gene_id,num_transcript,num_exon,num_uniq_exon
KIAA1191,1,2,2
KLHL33,1,4,4
KPNA3,1,17,17
KRAS,1,5,5
KXD1,1,5,5
LAMTOR5,1,3,3
LCAT,1,6,6
LDB3,1,9,9
LEAP2,1,3,3
LHX9,3,16,8
LIF,1,3,3
LIPT2,1,3,3
LOC112101681,1,7,7
LOC112101719,1,1,1
LOC112101720,1,1,1
LOC112101721,1,1,1
LOC112101724,1,3,3
LOC112101729,1,1,1
LOC112101730,1,1,1
LOC112101732,1,1,1
LOC112101735,1,1,1
LOC112101736,1,1,1
LOC112101738,1,1,1
LOC112101823,1,1,1
LOC112101844,2,12,7
LOC112101963,1,1,1
LOC112102009,1,2,2
LOC112102052,1,1,1
LOC112102101,1,1,1
LOC112102102,1,1,1
LOC112102113,1,1,1
LOC112102123,2,14,8
LOC112102138,1,1,1
LOC112102139,1,1,1
LOC112102140,1,1,1
LOC112102185,1,3,3
LOC112102231,1,3,3
LOC112102353,1,2,2
LOC112102427,1,3,3
LOC112102481,4,20,10
LOC112102498,1,1,1
LOC112102499,1,1,1
LOC112102500,1,1,1
LOC112102501,1,1,1
LOC112102502,1,1,1
LOC112102503,1,1,1
LOC112102504,1,1,1
LOC112102505,1,1,1
LOC112102507,1,1,1
LOC112102519,3,13,6
LOC112102611,1,2,2
LOC112102619,2,8,5
LOC112102621,1,1,1
LOC112102684,1,1,1
LOC112102704,1,4,4
LOC112102711,1,4,4
LOC112102723,1,1,1
LOC112102724,1,3,3
LOC112102727,1,4,4
LOC112102809,1,3,3
LOC112102818,1,3,3
LOC112102839,1,5,5
LOC112102864,1,1,1
LOC112102878,1,4,4
LOC112102901,1,1,1
LOC112102936,1,7,7
LOC112102983,1,3,3
LOC112102995,1,4,4
LOC112103001,1,1,1
LOC112103043,1,5,5
LOC112103067,1,1,1
LOC112103080,1,2,2
LOC112103116,1,3,3
LOC112103119,1,4,4
LOC112103120,1,2,2
LOC112103121,1,2,2
LOC112103127,1,3,3
LOC112103152,1,3,3
LOC112103185,1,2,2
LOC112103195,2,10,8
LOC112103318,1,3,3
LOC112103349,1,1,1
LOC112103351,1,1,1
LOC112103353,1,1,1
LOC112103372,1,2,2
LOC112103383,1,1,1
LOC112103483,1,1,1
LOC112103485,1,1,1
LOC112103609,1,2,2
LOC112103618,1,1,1
LOC112103624,2,17,10
LOC112103627,1,3,3
LOC112103658,1,1,1
LOC112103715,1,1,1
LOC112103781,1,1,1
LOC112103782,1,1,1
LOC112103783,1,1,1
LOC112103784,1,1,1
LOC112103785,1,1,1
LOC112103786,1,1,1
LOC112103787,1,1,1
LOC112103788,1,1,1
LOC112103859,1,1,1
LOC112103860,1,1,1
LOC112103877,1,4,4
LOC112103879,1,1,1
LOC112103887,2,8,5
LOC112103909,1,1,1
LOC112103943,2,6,4
LOC112103944,1,3,3
LOC112103994,1,3,3
LOC112104143,1,3,3
LOC112104240,1,3,3
LOC112104267,1,3,3
LOC112104329,1,2,2
LOC112104349,1,5,5
LOC112104385,1,1,1
LOC112104386,1,1,1
LOC112104387,1,1,1
LOC112104445,2,9,6
LOC112104484,1,1,1
LOC112104498,1,4,4
LOC112104530,1,2,2
LOC112104538,1,1,1
LOC112104541,1,16,16
LOC112104553,1,1,1
LOC112104563,1,1,1
LOC112104580,1,1,1
LOC112104591,1,1,1
LOC112104594,1,1,1
LOC112104600,1,3,3
LOC112104607,1,3,3
LOC112104620,1,1,1
LOC112104652,1,1,1
LOC112104684,1,3,3
LOC112104776,1,2,2
LOC112104795,1,1,1
LOC112104796,1,1,1
LOC112104822,1,1,1
LOC112104832,1,3,3
LOC112104846,1,2,2
LOC112104911,1,3,3
LOC112104979,1,1,1
LOC112104988,3,14,8
LOC112105000,2,11,7
LOC112105006,1,9,9
LOC112105020,1,3,3
LOC112105021,2,12,7
LOC112105023,1,3,3
LOC112105051,1,2,2
LOC112105071,1,5,5
LOC112105072,1,18,18
LOC112105098,1,6,6
LOC112105127,1,2,2
LOC112105162,1,1,1
LOC112105240,2,4,3
LOC112105242,1,1,1
LOC112105252,1,2,2
LOC112105282,1,3,3
LOC112105283,6,35,14
LOC112105317,1,1,1
LOC112105318,1,1,1
LOC112105319,1,1,1
LOC112105321,1,1,1
LOC112105322,1,1,1
LOC112105323,1,1,1
LOC112105349,1,3,3
LOC112105391,1,1,1
LOC112105410,1,1,1
LOC112105411,1,1,1
LOC112105412,1,1,1
LOC112105413,1,1,1
LOC112105414,1,1,1
LOC112105477,1,1,1
LOC112105484,1,1,1
LOC112105503,1,3,3
LOC112105513,1,1,1
LOC112105520,1,1,1
LOC112105538,1,1,1
LOC112105600,1,3,3
LOC112105623,1,1,1
LOC112105636,1,2,2
LOC112105637,1,3,3
LOC112105650,1,3,3
LOC112105739,1,1,1
LOC112105758,1,1,1
LOC112105774,1,3,3
LOC112105898,1,4,4
LOC112105917,1,3,3
LOC112105933,1,1,1
LOC112105958,1,4,4
LOC112105982,1,1,1
LOC112105993,2,6,6
LOC112105995,1,3,3
LOC112106026,1,1,1
LOC112106040,1,5,5
LOC112106074,1,1,1
LOC112106147,1,1,1
LOC112106157,1,3,3
LOC112106178,1,3,3
LOC112106193,1,6,6
LOC112106203,1,4,4
LOC112106248,1,4,4
LOC112106255,2,8,5
LOC112106266,1,4,4
LOC112106277,1,1,1
LOC112106284,1,1,1
LOC112106290,1,1,1
LOC112106298,1,1,1
LOC112106301,1,1,1
LOC112106305,1,1,1
LOC112106311,1,1,1
LOC112106330,1,3,3
LOC112106345,3,36,14
LOC112106386,1,1,1
LOC112106397,1,1,1
LOC112106405,1,1,1
LOC112106420,1,1,1
LOC112106421,1,1,1
LOC112106524,1,1,1
LOC112106538,1,1,1
LOC112106600,1,3,3
LOC112106616,1,1,1
LOC112106661,1,3,3
LOC112106698,1,3,3
LOC112106745,1,1,1
LOC112106762,1,3,3
LOC112106777,1,3,3
LOC112106782,1,1,1
LOC112106819,1,8,8
LOC112106838,1,1,1
LOC112106839,1,1,1
LOC112106906,1,3,3
LOC112106911,1,3,3
LOC112106965,1,3,3
LOC112106997,1,4,4
LOC112107028,1,3,3
LOC112107088,1,1,1
LOC112107114,1,3,3
LOC112107124,1,3,3
LOC112107142,1,3,3
LOC112107165,2,7,5
LOC112107169,1,3,3
LOC112107200,1,1,1
LOC112107226,1,2,2
LOC112107343,1,3,3
LOC112107354,1,2,2
LOC112107364,1,3,3
LOC112107365,4,55,17
LOC112107435,1,5,5
LOC112107440,1,1,1
LOC112107441,1,1,1
LOC112107442,1,1,1
LOC112107443,1,1,1
LOC112107444,1,1,1
LOC112107445,1,1,1
LOC112107446,1,1,1
LOC112107447,1,1,1
LOC112107448,1,1,1
LOC112107449,1,1,1
LOC112107450,1,1,1
LOC112107451,1,1,1
LOC112107455,1,3,3
LOC112107468,1,3,3
LOC112107546,1,1,1
LOC112107547,1,1,1
LOC112107602,1,3,3
LOC112107621,1,5,5
LOC112107652,1,1,1
LOC112107660,1,3,3
LOC112107666,1,3,3
LOC112107690,1,2,2
LOC112107783,1,3,3
LOC112107865,1,3,3
LOC112107873,1,3,3
LOC112107912,1,5,5
LOC112107952,1,4,4
LOC112107977,1,4,4
LOC112107984,1,2,2
LOC112108000,1,1,1
LOC112108001,1,1,1
LOC112108006,1,11,11
LOC112108089,1,6,6
LOC112108115,2,9,5
LOC112108144,2,6,4
LOC112108151,1,1,1
LOC112108152,1,1,1
LOC112108155,1,8,8
LOC112108188,1,8,8
LOC112108207,2,8,5
LOC112108236,1,5,5
LOC112108393,1,2,2
LOC112108404,1,1,1
LOC112108419,1,1,1
LOC112108420,1,1,1
LOC112108421,1,1,1
LOC112108432,1,3,3
LOC112108448,1,2,2
LOC112108531,1,3,3
LOC112108568,1,3,3
LOC112108589,1,7,7
LOC112108610,1,19,19
LOC112108639,1,1,1
LOC112108640,1,3,3
LOC112108641,1,3,3
LOC112108736,1,5,5
LOC112108752,1,6,6
LOC112108801,1,1,1
LOC112108820,1,1,1
LOC112108823,1,1,1
LOC112108834,1,1,1
LOC112108880,1,11,11
LOC112108943,1,1,1
LOC112108961,1,2,2
LOC112109017,1,1,1
LOC112109022,1,3,3
LOC112109082,4,26,11
LOC112109091,1,3,3
LOC112109249,1,3,3
LOC112109299,1,3,3
LOC112109310,1,1,1
LOC112109429,7,231,39
LOC112109435,1,6,6
LOC112109437,1,3,3
LOC112109442,1,1,1
LOC112109472,2,15,11
LOC112109524,1,7,7
LOC112109549,1,1,1
LOC112109550,1,1,1
LOC112109551,1,1,1
LOC112109552,1,1,1
LOC112109553,1,1,1
LOC112109586,3,15,7
LOC112109597,1,1,1
LOC112109639,1,4,4
LOC112109666,1,1,1
LOC112109685,1,1,1
LOC112109696,2,8,5
LOC112109701,1,2,2
LOC112109751,1,3,3
LOC112109757,2,5,4
LOC112109777,1,1,1
LOC112109778,1,1,1
LOC112109802,1,1,1
LOC112109819,1,2,2
LOC112109827,1,1,1
LOC112109828,1,1,1
LOC112109829,1,1,1
LOC112109864,1,2,2
LOC112109891,2,9,6
LOC112109895,1,1,1
LOC112109929,1,4,4
LOC112109984,1,4,4
LOC112109988,1,3,3
LOC112110034,1,6,6
LOC112110041,1,1,1
LOC112110042,1,1,1
LOC112110043,1,1,1
LOC112110044,1,1,1
LOC112110076,1,3,3
LOC112110089,1,5,5
LOC112110114,1,1,1
LOC112110150,1,1,1
LOC112110151,1,1,1
LOC112110152,1,1,1
LOC112110187,1,1,1
LOC112110188,1,1,1
LOC112110212,1,4,4
LOC112110228,1,1,1
LOC112110235,1,1,1
LOC112110240,1,1,1
LOC112110297,1,1,1
LOC112110299,1,3,3
LOC112110367,1,4,4
LOC112110483,1,1,1
LOC112110484,1,4,4
LOC112110555,1,3,3
LOC112110558,1,1,1
LOC112110559,1,1,1
LOC112110560,1,1,1
LOC112110561,1,1,1
LOC112110562,1,1,1
LOC112110600,1,1,1
LOC112110607,1,1,1
LOC112110611,1,1,1
LOC112110617,1,1,1
LOC112110620,1,1,1
LOC112110623,1,1,1
LOC112110661,2,6,4
LOC112110755,1,1,1
LOC112110793,1,4,4
LOC112110806,1,2,2
LOC112110855,1,3,3
LOC112110889,1,1,1
LOC112110900,1,1,1
LOC112110916,1,3,3
LOC112110943,1,1,1
LOC112110945,1,3,3
LOC112110955,1,2,2
LOC112110975,1,1,1
LOC112111008,1,1,1
LOC112111009,1,1,1
LOC112111066,1,1,1
LOC112111067,1,1,1
LOC112111068,1,1,1
LOC112111069,1,1,1
LOC112111188,1,2,2
LOC112111208,1,1,1
LOC112111210,1,3,3
LOC112111214,1,1,1
LOC112111218,1,1,1
LOC112111253,1,5,5
LOC112111277,1,6,6
LOC112111315,1,1,1
LOC112111316,1,1,1
LOC112111317,1,1,1
LOC112111318,1,1,1
LOC112111320,1,1,1
LOC112111365,3,23,9
LOC112111377,1,3,3
LOC112111378,1,13,13
LOC112111449,1,3,3
LOC112111462,2,6,4
LOC112111484,2,8,5
LOC112111503,2,10,6
LOC112111508,1,1,1
LOC112111510,1,1,1
LOC112111511,1,1,1
LOC112111545,1,3,3
LOC112111546,1,4,4
LOC112111592,1,4,4
LOC112111594,1,1,1
LOC112111596,1,1,1
LOC112111597,1,1,1
LOC112111604,1,3,3
LOC112111623,1,2,2
LOC112111666,1,3,3
LOC112111763,1,3,3
LOC112111774,1,5,5
LOC112111777,1,3,3
LOC112111831,1,1,1
LOC112111832,1,1,1
LOC112111840,6,36,15
LOC112111842,1,6,6
LOC112111862,1,1,1
LOC112111863,1,1,1
LOC112111864,1,1,1
LOC112111865,1,1,1
LOC112111866,1,1,1
LOC112111867,1,1,1
LOC112111868,1,1,1
LOC112111902,1,3,3
LOC112111907,1,1,1
LOC112111924,1,1,1
LOC112111932,1,1,1
LOC112111938,1,1,1
LOC112111950,1,1,1
LOC112111951,1,1,1
LOC112111952,1,1,1
LOC112111999,1,3,3
LOC112112025,1,2,2
LOC112112026,1,7,7
LOC112112031,1,2,2
LOC112112036,1,3,3
LOC112112050,1,3,3
LOC112112072,1,3,3
LOC112112128,1,4,4
LOC112112141,2,7,5
LOC112112269,1,16,16
LOC112112354,1,3,3
LOC112112381,1,5,5
LOC112112405,1,2,2
LOC112112423,1,2,2
LOC112112438,1,1,1
LOC112112446,1,1,1
LOC112112453,1,1,1
LOC112112457,2,8,5
LOC112112461,1,1,1
LOC112112534,1,3,3
LOC112112547,1,4,4
LOC112112571,1,1,1
LOC112112572,1,1,1
LOC112112573,1,1,1
LOC112112599,1,3,3
LOC112112600,2,6,4
LOC112112672,1,1,1
LOC112112754,1,3,3
LOC112112765,1,1,1
LOC112112781,1,8,8
LOC112112870,1,2,2
LOC112112889,1,1,1
LOC112112900,1,12,12
LOC112112904,1,3,3
LOC112112953,1,3,3
LOC112112962,1,1,1
LOC112112963,1,1,1
LOC112112964,1,1,1
LOC112112965,1,1,1
LOC112112983,1,3,3
LOC112113006,1,4,4
LOC112113012,1,6,6
LOC112113033,1,4,4
LOC112113046,1,1,1
LOC112113119,1,5,5
LOC112113169,2,8,5
LOC112113188,1,1,1
LOC112113206,1,4,4
LOC112113210,1,1,1
LOC112113252,1,1,1
LOC112113318,1,3,3
LOC112113343,1,4,4
LOC112113351,1,1,1
LOC112113368,1,4,4
LOC112113398,1,1,1
LOC112113410,1,2,2
LOC112113414,1,1,1
LOC112113418,1,2,2
LOC112113511,3,9,5
LOC112113536,1,3,3
LOC112113539,1,2,2
LOC112113600,1,7,7
LOC112113611,1,10,10
LOC112113625,1,3,3
LOC112113644,1,1,1
LOC112113672,1,1,1
LOC112113734,1,1,1
LOC112113765,1,1,1
LOC112113770,1,1,1
LOC112113820,1,1,1
LOC112113828,1,9,9
LOC112113868,1,2,2
LOC112113974,1,3,3
LOC112114003,1,2,2
LOC112114044,2,8,6
LOC112114051,1,3,3
LOC112114077,1,3,3
LOC112114209,1,4,4
LOC112114258,1,3,3
LOC112114328,1,1,1
LOC112114329,1,1,1
LOC112114390,1,3,3
LOC112114415,1,3,3
LOC112114436,1,1,1
LOC112114437,1,2,2
LOC112114440,1,4,4
LOC112114505,1,3,3
LOC112114517,1,1,1
LOC112114542,1,2,2
LOC112114571,1,3,3
LOC112114579,1,1,1
LOC112114605,1,1,1
LOC112114617,3,17,8
LOC112114629,1,6,6
LOC112114645,1,5,5
LOC112114651,1,2,2
LOC112114677,1,1,1
LOC112114682,1,1,1
LOC112114709,1,3,3
LOC112114748,1,1,1
LOC112114859,1,1,1
LOC112114889,1,9,9
LOC112114905,3,16,11
LOC112114907,1,1,1
LOC112114908,1,1,1
LOC112114909,1,4,4
LOC112114971,4,86,25
LOC112114998,1,1,1
LOC112115026,1,1,1
LOC112115027,1,1,1
LOC112115044,1,1,1
LOC112115046,1,1,1
LOC112115050,1,1,1
LOC112115075,1,1,1
LOC112115076,1,1,1
LOC112115090,1,1,1
LOC112115101,1,1,1
LOC112115102,1,1,1
LOC112115131,1,1,1
LOC112115145,1,3,3
LOC112115176,1,1,1
LOC112115222,1,3,3
LOC112115224,1,3,3
LOC112115293,1,1,1
LOC112115294,1,1,1
LOC112115295,1,1,1
LOC112115297,1,1,1
LOC112115298,1,1,1
LOC112115389,1,2,2
LOC112115417,1,1,1
LOC112115418,1,1,1
LOC112115419,1,1,1
LOC112115420,1,1,1
LOC112115433,1,1,1
LOC112115518,2,9,6
LOC112115544,1,3,3
LOC112115560,1,1,1
LOC112115572,4,21,12
LOC112115573,1,1,1
LOC112115574,1,1,1
LOC112115575,1,1,1
LOC112115592,1,5,5
LOC112115593,1,1,1
LOC112115598,4,20,9
LOC112115599,1,3,3
LOC112115672,1,3,3
LOC112115688,1,1,1
LOC112115708,1,3,3
LOC112115736,1,2,2
LOC112115839,1,3,3
LOC112115844,1,2,2
LOC112115851,1,3,3
LOC112115869,1,4,4
LOC112115893,1,1,1
LOC112115902,1,2,2
LOC112115905,1,3,3
LOC112115910,1,3,3
LOC112115913,1,1,1
LOC112115916,1,1,1
LOC112115932,1,3,3
LOC112115945,1,1,1
LOC112115959,2,8,5
LOC112116015,1,1,1
LOC112116030,1,1,1
LOC112116031,1,1,1
LOC112116032,1,1,1
LOC112116064,1,7,7
LOC112116127,1,6,6
LOC112116148,1,3,3
LOC112116234,1,2,2
LOC112116339,1,5,5
LOC112116353,1,1,1
LOC112116354,1,1,1
LOC112116390,1,3,3
LOC112116435,1,2,2
LOC112116494,1,1,1
LOC112116573,1,1,1
LOC112116602,1,3,3
LOC112116635,1,3,3
LOC112116651,4,14,5
LOC112116668,2,6,5
LOC112116724,1,3,3
LOC112116727,1,3,3
LOC112116753,1,1,1
LOC112116782,1,2,2
LOC112116789,1,4,4
LOC112116792,1,4,4
LOC112116884,1,3,3
LOC112116919,1,1,1
LOC112116920,1,1,1
LOC112116982,1,1,1
LOC112116983,1,1,1
LOC112116986,1,3,3
LOC112117045,1,9,9
LOC112117062,1,1,1
LOC112117115,1,1,1
LOC112117116,1,7,7
LOC112117140,1,1,1
LOC112117171,2,6,4
LOC112117213,1,2,2
LOC112117256,1,1,1
LOC112117294,1,7,7
LOC112117319,1,1,1
LOC112117346,1,2,2
LOC112117362,1,1,1
LOC112117375,1,1,1
LOC112117378,1,1,1
LOC112117400,1,1,1
LOC112117417,1,1,1
LOC112117472,1,1,1
LOC112117492,1,3,3
LOC112117518,1,1,1
LOC112117527,1,3,3
LOC112117534,2,5,5
LOC112117565,1,3,3
LOC112117605,1,1,1
LOC112117610,1,1,1
LOC112117613,1,3,3
LOC112117621,1,2,2
LOC112117690,1,2,2
LOC112117714,1,1,1
LOC112117755,1,1,1
LOC112117756,1,1,1
LOC112117757,1,1,1
LOC112117826,1,3,3
LOC112117828,1,2,2
LOC112117874,1,3,3
LOC112117894,1,1,1
LOC112117904,1,8,8
LOC112117969,1,6,6
LOC112117989,1,4,4
LOC112118016,2,9,6
LOC112118021,2,7,5
LOC112118022,1,4,4
LOC112118040,1,4,4
LOC112118046,1,1,1
LOC112118047,1,1,1
LOC112118058,1,5,5
LOC112118067,1,1,1
LOC112118068,1,1,1
LOC112118074,1,1,1
LOC112118075,1,1,1
LOC112118102,1,3,3
LOC112118106,1,3,3
LOC112118147,1,3,3
LOC112118158,1,6,6
LOC112118171,1,1,1
LOC112118172,1,1,1
LOC112118173,1,1,1
LOC112118174,1,1,1
LOC112118175,1,1,1
LOC112118176,1,1,1
LOC112118177,1,1,1
LOC112118178,1,1,1
LOC112118179,1,1,1
LOC112118180,1,1,1
LOC112118241,1,1,1
LOC112118254,1,1,1
LOC112118278,1,5,5
LOC112118365,1,4,4
LOC112118373,1,9,9
LOC112118509,1,1,1
LOC112118510,1,1,1
LOC112118541,1,2,2
LOC112118592,1,1,1
LOC112118670,1,17,17
LOC112118678,1,1,1
LOC112118679,1,1,1
LOC112118680,1,1,1
LOC112118681,1,1,1
LOC112118718,1,2,2
LOC112118719,1,2,2
LOC112118733,1,6,6
LOC112118782,1,1,1
LOC112118853,1,3,3
LOC112118916,1,2,2
LOC112118919,1,3,3
LOC112118977,1,3,3
LOC112119006,1,1,1
LOC112119080,1,1,1
LOC112119081,1,1,1
LOC112119150,1,1,1
LOC112119165,1,3,3
LOC112119171,1,1,1
LOC112119175,1,1,1
LOC112119181,1,1,1
LOC112119188,1,1,1
LOC112119233,1,3,3
LOC112119234,1,3,3
LOC112119237,1,2,2
LOC112119283,1,3,3
LOC112119289,1,1,1
LOC112119295,1,2,2
LOC112119309,1,1,1
LOC112119310,1,1,1
LOC112119311,1,1,1
LOC112119337,1,4,4
LOC112119342,1,2,2
LOC112119408,1,2,2
LOC112119438,1,3,3
LOC112119448,1,3,3
LOC112119461,1,3,3
LOC112119515,1,1,1
LOC112119523,1,2,2
LOC112119533,1,5,5
LOC112119555,3,15,7
LOC112119589,1,1,1
LOC112119600,2,4,3
LOC112119601,2,9,6
LOC112119604,2,12,7
LOC112119605,1,1,1
LOC112119606,1,1,1
LOC112119665,1,9,9
LOC112119722,1,3,3
LOC112119775,1,1,1
LOC112119776,1,1,1
LOC112119777,1,1,1
LOC112119785,1,11,11
LOC112119896,1,6,6
LOC112119908,1,2,2
LOC112119970,1,1,1
LOC112119971,1,1,1
LOC112119983,1,4,4
LOC112120009,1,1,1
LOC112120130,2,6,4
LOC112120142,1,3,3
LOC112120206,1,3,3
LOC112120227,1,4,4
LOC112120228,1,4,4
LOC112120283,1,2,2
LOC112120307,1,1,1
LOC112120310,1,1,1
LOC112120311,1,6,6
LOC112120383,1,2,2
LOC112120434,1,4,4
LOC112120448,1,1,1
LOC112120490,1,4,4
LOC112120531,1,3,3
LOC112120558,1,3,3
LOC112120576,1,1,1
LOC112120585,1,3,3
LOC112120620,1,3,3
LOC112120621,1,1,1
LOC112120622,1,1,1
LOC112120636,1,3,3
LOC112120657,1,38,38
LOC112120675,1,1,1
LOC112120793,1,1,1
LOC112120838,1,4,4
LOC112120839,1,3,3
LOC112120876,1,4,4
LOC112120888,1,11,11
LOC112120915,1,3,3
LOC112120926,1,2,2
LOC112120937,1,1,1
LOC112120949,1,1,1
LOC112120950,1,1,1
LOC112120957,1,2,2
LOC112120960,1,1,1
LOC112120978,1,1,1
LOC112120979,1,2,2
LOC112120990,1,2,2
LOC112121003,1,1,1
LOC112121036,1,1,1
LOC112121040,1,2,2
LOC112121043,1,2,2
LOC112121052,1,4,4
LOC112121053,1,2,2
LOC112121054,1,2,2
LOC112121056,1,2,2
LOC112121066,1,1,1
LOC112121083,1,2,2
LOC112121085,1,1,1
LOC112121096,1,1,1
LOC112121100,1,1,1
LOC112121116,1,3,3
LOC112121119,1,2,2
LOC112121146,1,1,1
LOC112121148,1,3,3
LOC112121168,4,16,8
LOC112121174,1,1,1
LOC112121185,1,3,3
LOC112121192,1,1,1
LOC112121193,1,2,2
LOC112121211,1,1,1
LOC112121216,1,9,9
LOC112121240,1,51,51
LOC112121244,1,4,4
LOC112121273,1,1,1
LOC112121283,1,1,1
LOC112121287,1,1,1
LOC112121292,1,1,1
LOC112121303,1,3,3
LOC112121324,1,13,13
LOC112121336,1,2,2
LOC112121338,1,1,1
LOC112121362,1,1,1
LOC112121369,1,1,1
LOC112121399,1,3,3
LOC112121400,1,7,7
LOC112121401,1,2,2
LOC112121402,1,3,3
LOC112121408,1,4,4
LOC112121420,1,7,7
LOC112121431,1,2,2
LOC112121433,1,3,3
LOC112121439,1,2,2
LOC112121478,1,2,2
LOC112121500,1,8,8
LOC112121509,1,2,2
LOC112121512,1,2,2
LOC112121513,1,2,2
LOC112121516,1,1,1
LOC112121517,1,1,1
LOC112121562,1,4,4
LOC112121566,1,1,1
LOC112121574,1,3,3
LOC112121607,1,1,1
LOC112121628,1,1,1
LOC112121629,1,2,2
LOC112121674,1,11,11
LOC112121683,1,1,1
LOC112121688,1,7,7
LOC112121699,1,25,25
LOC112121726,1,2,2
LOC112121743,1,5,5
LOC112121747,1,1,1
LOC112121748,1,1,1
LOC112121768,1,18,18
LOC112121779,1,1,1
LOC112121786,1,3,3
LOC112121794,1,13,13
LOC112121800,6,123,24
LOC112121810,1,1,1
LOC112121829,1,2,2
LOC112121833,1,1,1
LOC112121835,1,11,11
LOC112121836,1,4,4
LOC112121854,1,3,3
LOC112121861,4,48,15
LOC112121863,1,1,1
LOC112121866,1,2,2
LOC112121881,1,18,18
LOC112121887,1,28,28
LOC112121899,1,3,3
