gene_id,num_transcript,num_exon,num_uniq_exon
LOC103277644,1,3,3
LOC103277645,1,2,2
LOC103277647,1,3,3
LOC103277648,2,9,6
LOC103277649,2,6,4
LOC103277650,1,3,3
LOC103277652,1,3,3
LOC103277654,1,3,3
LOC103277655,1,3,3
LOC103277658,1,3,3
LOC103277659,1,3,3
LOC103277662,1,2,2
LOC103277668,3,6,4
LOC103277669,1,2,2
LOC103277672,1,4,4
LOC103277676,4,17,7
LOC103277678,1,2,2
LOC103277681,1,3,3
LOC103277683,1,3,3
LOC103277684,1,3,3
LOC103277697,2,7,5
LOC103277703,3,12,6
LOC103277706,1,3,3
LOC103277707,1,2,2
LOC103277709,1,2,2
LOC103277710,2,17,10
LOC103277712,1,3,3
LOC103277713,1,2,2
LOC103277714,2,6,5
LOC103277716,3,14,6
LOC103277730,1,3,3
LOC103277732,1,2,2
LOC103277733,1,3,3
LOC103277737,1,3,3
LOC103277741,1,2,2
LOC103277746,1,3,3
LOC103277747,2,6,6
LOC103277748,1,3,3
LOC103277751,1,3,3
LOC103277754,1,5,5
LOC103277755,1,2,2
LOC103277765,1,3,3
LOC103277766,1,2,2
LOC103277768,1,4,4
LOC103277771,1,1,1
LOC103277783,1,3,3
LOC103277786,1,3,3
LOC103277787,1,3,3
LOC103277788,1,3,3
LOC103277789,1,3,3
LOC103277790,1,3,3
LOC103277791,1,4,4
LOC103277795,1,3,3
LOC103277796,2,5,4
LOC103277797,1,3,3
LOC103277798,3,12,7
LOC103277805,1,3,3
LOC103277806,1,3,3
LOC103277807,1,2,2
LOC103277810,2,6,5
LOC103277811,1,2,2
LOC103277813,1,4,4
LOC103277820,1,3,3
LOC103277823,3,11,6
LOC103277825,1,3,3
LOC103277826,1,4,4
LOC103277832,1,2,2
LOC103277833,1,4,4
LOC103277834,1,4,4
LOC103277836,1,3,3
LOC103277845,1,2,2
LOC103277846,1,3,3
LOC103277847,1,3,3
LOC103277854,2,6,4
LOC103277855,1,6,6
LOC103277861,1,3,3
LOC103277863,1,7,7
LOC103277864,1,2,2
LOC103277869,1,3,3
LOC103277871,3,10,6
LOC103277872,1,3,3
LOC103277874,2,6,4
LOC103277875,1,3,3
LOC103277877,1,3,3
LOC103277882,9,56,16
LOC103277886,2,7,5
LOC103277889,1,3,3
LOC103277890,1,3,3
LOC103277891,1,2,2
LOC103277899,1,2,2
LOC103277903,1,2,2
LOC103277904,1,3,3
LOC103277906,1,5,5
LOC103277913,1,2,2
LOC103277915,1,3,3
LOC103277917,1,4,4
LOC103277919,2,10,6
LOC103277920,3,7,4
LOC103277935,1,3,3
LOC103277941,1,2,2
LOC103277944,2,6,5
LOC103277949,2,6,4
LOC103277951,1,3,3
LOC103277952,2,6,4
LOC103277953,2,7,4
LOC103277954,1,3,3
LOC103277957,1,3,3
LOC103277958,1,3,3
LOC103277963,1,2,2
LOC103277965,1,4,4
LOC103277966,2,7,5
LOC103277970,1,3,3
LOC103277971,3,18,7
LOC103277972,1,3,3
LOC103277977,1,3,3
LOC103277987,2,4,3
LOC103277994,2,12,8
LOC103278003,1,2,2
LOC103278011,1,2,2
LOC103278025,1,4,4
LOC103278037,2,9,6
LOC103278040,1,2,2
LOC103278043,1,2,2
LOC103278046,1,9,9
LOC103278054,1,3,3
LOC103278056,1,3,3
LOC103278075,1,5,5
LOC103278087,2,10,6
LOC103278117,1,6,6
LOC103278128,1,7,7
LOC103278136,1,2,2
LOC103278137,1,2,2
LOC103278154,3,19,8
LOC103278155,1,2,2
LOC103278158,1,3,3
LOC103278159,1,3,3
LOC103278160,2,7,5
LOC103278161,1,3,3
LOC103278162,1,4,4
LOC103278164,1,1,1
LOC103278165,1,3,3
LOC103278167,4,17,8
LOC103278171,2,5,4
LOC103278172,1,3,3
LOC103278173,2,6,4
LOC103278175,1,4,4
LOC103278177,2,6,4
LOC103278178,1,2,2
LOC103278179,2,10,6
LOC103278188,3,13,7
LOC103278189,5,20,9
LOC103278190,2,9,5
LOC103278191,4,18,9
LOC103278193,1,3,3
LOC103278194,1,3,3
LOC103278197,1,2,2
LOC103278200,1,3,3
LOC103278201,1,2,2
LOC103278202,1,3,3
LOC103278203,1,3,3
LOC103278205,1,3,3
LOC103278206,1,3,3
LOC103278208,1,3,3
LOC103278209,1,3,3
LOC103278211,2,7,4
LOC103278215,1,3,3
LOC103278216,2,8,5
LOC103278220,1,3,3
LOC103278226,1,3,3
LOC103278227,1,2,2
LOC103278232,2,6,5
LOC103278234,1,2,2
LOC103278238,1,3,3
LOC103278240,1,3,3
LOC103278241,1,3,3
LOC103278242,2,4,3
LOC103278243,1,3,3
LOC103278250,1,3,3
LOC103278251,2,5,3
LOC103278253,2,6,4
LOC103278255,1,3,3
LOC103278261,1,3,3
LOC103278264,2,6,4
LOC103278266,1,4,4
LOC103278270,1,3,3
LOC103278271,1,2,2
LOC103278272,1,4,4
LOC103278273,1,11,11
LOC103278275,1,3,3
LOC103278276,1,2,2
LOC103278280,1,3,3
LOC103278281,1,3,3
LOC103278283,1,3,3
LOC103278286,1,3,3
LOC103278287,1,3,3
LOC103278291,1,2,2
LOC103278296,1,2,2
LOC103278297,1,3,3
LOC103278298,1,3,3
LOC103278300,4,15,8
LOC103278307,1,1,1
LOC103278308,1,3,3
LOC103278311,1,4,4
LOC103278319,2,7,5
LOC103278323,1,3,3
LOC103278327,1,3,3
LOC103278329,1,2,2
LOC103278331,1,3,3
LOC103278332,1,2,2
LOC103278334,1,3,3
LOC103278336,1,3,3
LOC103278337,1,4,4
LOC103278338,1,3,3
LOC103278339,2,7,5
LOC103278340,2,5,4
LOC103278341,1,2,2
LOC103278343,5,18,8
LOC103278348,2,5,4
LOC103278349,1,3,3
LOC103278353,1,3,3
LOC103278355,2,11,7
LOC103278358,1,3,3
LOC103278360,1,2,2
LOC103278361,2,4,3
LOC103278372,1,3,3
LOC103278374,3,12,5
LOC103278375,1,3,3
LOC103278377,1,3,3
LOC103278378,1,2,2
LOC103278379,1,3,3
LOC103278381,1,4,4
LOC103278383,1,3,3
LOC103278388,2,7,5
LOC103278390,1,2,2
LOC103278396,1,3,3
LOC103278402,1,1,1
LOC103278403,4,12,6
LOC103278408,1,3,3
LOC103278410,2,8,5
LOC103278411,1,3,3
LOC103278412,1,3,3
LOC103278414,4,24,10
LOC103278415,1,4,4
LOC103278418,1,3,3
LOC103278421,1,2,2
LOC103278425,1,1,1
LOC103278426,1,3,3
LOC103278429,1,3,3
LOC103278430,1,4,4
LOC103278431,1,3,3
LOC103278433,1,3,3
LOC103278435,1,3,3
LOC103278438,1,3,3
LOC103278443,1,2,2
LOC103278448,1,3,3
LOC103278449,1,3,3
LOC103278450,1,3,3
LOC103278454,1,3,3
LOC103278457,1,4,4
LOC103278463,1,3,3
LOC103278464,1,4,4
LOC103278468,1,3,3
LOC103278470,1,3,3
LOC103278471,1,3,3
LOC103278472,2,9,5
LOC103278473,1,3,3
LOC103278474,1,3,3
LOC103278475,1,3,3
LOC103278476,1,2,2
LOC103278477,2,6,4
LOC103278485,1,3,3
LOC103278494,1,3,3
LOC103278495,1,3,3
LOC103278496,1,3,3
LOC103278497,3,9,5
LOC103278498,2,17,10
LOC103278499,1,3,3
LOC103278501,2,8,5
LOC103278504,2,5,4
LOC103278508,1,3,3
LOC103278509,1,3,3
LOC103278511,1,3,3
LOC103278513,2,7,5
LOC103278514,1,2,2
LOC103278518,1,3,3
LOC103278520,1,3,3
LOC103278522,1,2,2
LOC103278528,1,2,2
LOC103278529,1,3,3
LOC103278530,2,5,4
LOC103278532,1,3,3
LOC103278534,2,7,5
LOC103278535,1,2,2
LOC103278536,1,3,3
LOC103278541,1,3,3
LOC103278542,2,6,4
LOC103278546,2,6,4
LOC103278547,5,22,9
LOC103278551,1,4,4
LOC103278552,1,3,3
LOC103278553,1,3,3
LOC103278554,1,3,3
LOC103278555,3,10,6
LOC103278556,1,3,3
LOC103278557,1,3,3
LOC103278562,1,3,3
LOC103278563,1,3,3
LOC103278564,7,80,20
LOC103278566,1,3,3
LOC103278567,1,3,3
LOC103278568,1,3,3
LOC103278569,1,3,3
LOC103278571,1,3,3
LOC103278573,1,3,3
LOC103278574,1,3,3
LOC103278575,1,3,3
LOC103278576,1,4,4
LOC103278578,2,6,4
LOC103278583,1,3,3
LOC103278586,1,2,2
LOC103278591,9,79,21
LOC103278593,1,3,3
LOC103278594,2,6,4
LOC103278595,3,9,5
LOC103278596,2,7,5
LOC103278601,1,2,2
LOC103278605,1,3,3
LOC103278606,3,10,5
LOC103278607,1,4,4
LOC103278614,1,2,2
LOC103278615,2,6,4
LOC103278617,1,4,4
LOC103278621,1,3,3
LOC103278622,1,3,3
LOC103278627,2,6,4
LOC103278628,2,6,4
LOC103278629,1,4,4
LOC103278630,1,2,2
LOC103278632,4,24,8
LOC103278633,1,3,3
LOC103278636,1,2,2
LOC103278637,1,3,3
LOC103278640,1,4,4
LOC103278643,1,3,3
LOC103278644,3,14,6
LOC103278646,1,11,11
LOC103278648,1,8,8
LOC103278649,3,14,7
LOC103278650,1,3,3
LOC103278659,1,3,3
LOC103278665,1,3,3
LOC103278667,1,3,3
LOC103278669,1,2,2
LOC103278675,2,11,7
LOC103278677,1,3,3
LOC103278679,1,3,3
LOC103278683,1,3,3
LOC103278684,2,10,6
LOC103278686,1,3,3
LOC103278691,1,3,3
LOC103278692,1,2,2
LOC103278697,2,7,4
LOC103278702,1,3,3
LOC103278704,2,6,4
LOC103278705,2,7,5
LOC103278707,1,4,4
LOC103278708,1,3,3
LOC103278710,1,2,2
LOC103278713,1,3,3
LOC103278714,1,3,3
LOC103278717,2,7,5
LOC103278721,1,3,3
LOC103278723,1,2,2
LOC103278732,1,3,3
LOC103278734,1,4,4
LOC103278742,1,2,2
LOC103278743,1,3,3
LOC103278745,1,3,3
LOC103278747,1,4,4
LOC103278749,1,2,2
LOC103278753,1,3,3
LOC103278755,1,3,3
LOC103278757,1,3,3
LOC103278761,1,11,11
LOC103278764,2,6,4
LOC103278765,1,3,3
LOC103278766,1,4,4
LOC103278767,1,6,6
LOC103278768,3,9,5
LOC103278769,2,7,5
LOC103278770,1,3,3
LOC103278773,1,4,4
LOC103278774,2,9,6
LOC103278775,1,7,7
LOC103278782,2,8,7
LOC103278784,1,3,3
LOC103278785,1,3,3
LOC103278787,2,7,5
LOC103278789,1,3,3
LOC103278790,1,3,3
LOC103278791,1,3,3
LOC103278792,1,4,4
LOC103278793,1,3,3
LOC103278794,1,2,2
LOC103278803,1,2,2
LOC103278804,1,3,3
LOC103278805,3,21,9
LOC103278807,1,3,3
LOC103278814,1,3,3
LOC103278816,2,4,4
LOC103278821,1,3,3
LOC103278822,1,3,3
LOC103278823,1,3,3
LOC103278825,2,6,4
LOC103278826,1,2,2
LOC103278827,1,3,3
LOC103278829,1,2,2
LOC103278835,2,9,6
LOC103278837,1,3,3
LOC103278846,1,3,3
LOC103278854,1,3,3
LOC103278856,1,3,3
LOC103278857,1,3,3
LOC103278862,1,3,3
LOC103278869,1,15,15
LOC103278873,1,3,3
LOC103278874,1,3,3
LOC103278877,1,3,3
LOC103278883,3,11,6
LOC103278885,1,3,3
LOC103278886,1,2,2
LOC103278889,1,3,3
LOC103278892,1,3,3
LOC103278893,1,4,4
LOC103278894,1,3,3
LOC103278898,1,4,4
LOC103278901,1,3,3
LOC103278902,1,2,2
LOC103278903,2,7,5
LOC103278905,1,3,3
LOC103278906,4,11,6
LOC103278907,1,3,3
LOC103278908,1,3,3
LOC103278910,2,6,4
LOC103278912,1,4,4
LOC103278913,1,3,3
LOC103278928,1,3,3
LOC103278930,1,7,7
LOC103278931,1,3,3
LOC103278933,1,3,3
LOC103278934,1,2,2
LOC103278949,1,4,4
LOC103278956,1,3,3
LOC103278957,1,5,5
LOC103278961,1,3,3
LOC103278974,1,3,3
LOC103278975,1,3,3
LOC103278976,1,3,3
LOC103278978,1,4,4
LOC103278980,1,2,2
LOC103278982,1,3,3
LOC103278985,2,6,4
LOC103278986,1,2,2
LOC103278993,1,1,1
LOC103278995,1,3,3
LOC103278996,1,4,4
LOC103278998,1,3,3
LOC103278999,3,11,8
LOC103279000,1,3,3
LOC103279004,1,3,3
LOC103279005,1,3,3
LOC103279008,1,3,3
LOC103279009,1,3,3
LOC103279010,2,8,5
LOC103279012,1,4,4
LOC103279018,4,14,7
LOC103279021,1,4,4
LOC103279022,1,3,3
LOC103279023,1,3,3
LOC103279029,2,6,4
LOC103279030,4,15,8
LOC103279032,3,12,7
LOC103279035,1,3,3
LOC103279036,1,3,3
LOC103279037,2,5,4
LOC103279039,1,3,3
LOC103279041,2,6,4
LOC103279042,2,6,4
LOC103279044,1,2,2
LOC103279045,1,4,4
LOC103279046,1,3,3
LOC103279051,1,3,3
LOC103279052,1,3,3
LOC103279053,1,3,3
LOC103279055,4,11,8
LOC103279064,2,6,5
LOC103279065,1,4,4
LOC103279073,1,2,2
LOC103279075,5,24,8
LOC103279076,1,3,3
LOC103279077,1,3,3
LOC103279079,3,12,8
LOC103279081,1,3,3
LOC103279082,1,5,5
LOC103279084,1,5,5
LOC103279085,1,6,6
LOC103279089,1,4,4
LOC103279093,1,3,3
LOC103279094,1,6,6
LOC103279095,1,3,3
LOC103279096,4,19,11
LOC103279101,6,38,14
LOC103279107,2,7,5
LOC103279108,1,3,3
LOC103279109,3,13,6
LOC103279111,1,4,4
LOC103279115,1,2,2
LOC103279117,2,8,7
LOC103279119,1,3,3
LOC103279120,1,5,5
LOC103279121,1,3,3
LOC103279125,1,3,3
LOC103279126,4,14,8
LOC103279127,7,38,9
LOC103279128,1,3,3
LOC103279129,2,7,5
LOC103279130,1,2,2
LOC103279131,1,2,2
LOC103279134,1,4,4
LOC103279137,1,1,1
LOC103279138,1,3,3
LOC103279139,4,19,7
LOC103279140,2,7,5
LOC103279143,2,6,5
LOC103279145,3,11,5
LOC103279148,1,2,2
LOC103279149,1,4,4
LOC103279151,1,2,2
LOC103279155,1,3,3
LOC103279160,1,3,3
LOC103279161,1,3,3
LOC103279162,1,2,2
LOC103279163,1,1,1
LOC103279164,1,3,3
LOC103279166,1,3,3
LOC103279167,1,3,3
LOC103279168,1,3,3
LOC103279169,1,3,3
LOC103279170,2,5,3
LOC103279172,1,3,3
LOC103279175,1,2,2
LOC103279181,1,3,3
LOC103279182,1,2,2
LOC103279183,2,16,10
LOC103279185,5,16,8
LOC103279187,5,20,8
LOC103279195,1,3,3
LOC103279196,1,3,3
LOC103279199,3,10,7
LOC103279201,2,8,6
LOC103279203,1,4,4
LOC103279208,1,3,3
LOC103279210,2,7,5
LOC103279213,1,2,2
LOC103279218,1,8,8
LOC103279223,2,6,5
LOC103279224,1,3,3
LOC103279225,1,2,2
LOC103279229,2,6,5
LOC103279230,1,2,2
LOC103279235,1,3,3
LOC103279237,1,7,7
LOC103279241,1,2,2
LOC103279242,3,12,7
LOC103279245,1,3,3
LOC103279248,1,3,3
LOC103279251,1,3,3
LOC103279254,1,3,3
LOC103279259,1,3,3
LOC103279260,1,6,6
LOC103279272,1,2,2
LOC103279275,1,3,3
LOC103279284,1,2,2
LOC103279286,1,1,1
LOC103279287,1,2,2
LOC103279288,1,4,4
LOC103279291,1,1,1
LOC103279292,5,38,13
LOC103279296,1,3,3
LOC103279297,1,2,2
LOC103279298,3,17,7
LOC103279299,1,3,3
LOC103279303,1,3,3
LOC103279304,2,8,6
LOC103279311,1,3,3
LOC103279312,2,6,4
LOC103279314,1,2,2
LOC103279319,2,6,5
LOC103279333,1,2,2
LOC103279337,1,3,3
LOC103279339,2,4,3
LOC103279345,1,3,3
LOC103279346,2,9,6
LOC103279347,2,8,5
LOC103279348,2,9,5
LOC103279349,1,3,3
LOC103279350,1,6,6
LOC103279351,1,2,2
LOC103279352,1,3,3
LOC103279353,1,4,4
LOC103279356,1,2,2
LOC103279357,1,4,4
LOC103279358,1,3,3
LOC103279359,2,6,4
LOC103279361,1,4,4
LOC103279371,2,6,5
LOC103279372,4,18,8
LOC103279381,3,21,9
LOC103279389,1,4,4
LOC103279390,1,4,4
LOC103279392,1,3,3
LOC103279395,1,2,2
LOC103279396,1,2,2
LOC103279399,1,3,3
LOC103279402,2,7,5
LOC103279403,1,3,3
LOC103279404,1,2,2
LOC103279407,3,12,7
LOC103279408,1,2,2
LOC103279415,1,3,3
LOC103279418,1,3,3
LOC103279420,1,3,3
LOC103279421,1,3,3
LOC103279422,1,2,2
LOC103279423,2,9,6
LOC103279424,1,2,2
LOC103279425,1,2,2
LOC103279426,1,3,3
LOC103279427,1,3,3
LOC103279434,1,3,3
LOC103279435,1,3,3
LOC103279437,3,10,6
LOC103279438,1,4,4
LOC103279439,1,3,3
LOC103279440,1,4,4
LOC103279441,1,3,3
LOC103279446,2,7,5
LOC103279448,1,2,2
LOC103279449,1,2,2
LOC103279453,2,11,8
LOC103279454,1,3,3
LOC103279456,1,3,3
LOC103279459,1,3,3
LOC103279460,1,3,3
LOC103279461,1,3,3
LOC103279462,1,3,3
LOC103279465,1,3,3
LOC103279466,4,10,6
LOC103279468,1,4,4
LOC103279472,6,26,7
LOC103279473,1,3,3
LOC103279474,1,3,3
LOC103279476,1,4,4
LOC103279479,1,3,3
LOC103279482,7,28,8
LOC103279485,1,3,3
LOC103279487,1,3,3
LOC103279488,2,9,6
LOC103279489,2,9,5
LOC103279491,1,3,3
LOC103279495,1,3,3
LOC103279498,1,3,3
LOC103279499,1,3,3
LOC103279505,1,4,4
LOC103279511,3,11,7
LOC103279512,1,4,4
LOC103279513,1,3,3
LOC103279514,1,3,3
LOC103279515,2,6,4
LOC103279521,1,3,3
LOC103279524,3,18,7
LOC103279530,1,2,2
LOC103279531,1,3,3
LOC103279532,1,3,3
LOC103279533,1,4,4
LOC103279535,1,5,5
LOC103279536,1,2,2
LOC103279538,1,3,3
LOC103279541,1,3,3
LOC103279545,1,3,3
LOC103279547,1,2,2
LOC103279551,1,2,2
LOC103279552,1,3,3
LOC103279553,1,4,4
LOC103279555,1,2,2
LOC103279584,1,5,5
LOC103279589,1,3,3
LOC103279590,2,6,4
LOC103279591,1,3,3
LOC103279592,1,2,2
LOC103279593,1,3,3
LOC103279596,2,6,4
LOC103279605,4,13,7
LOC103279612,1,3,3
LOC103279613,1,4,4
LOC103279615,1,2,2
LOC103279619,1,11,11
LOC103279622,1,3,3
LOC103279625,1,2,2
LOC103279626,1,2,2
LOC103279630,1,3,3
LOC103279632,1,3,3
LOC103279637,1,3,3
LOC103279645,1,3,3
LOC103279646,1,3,3
LOC103279656,2,7,5
LOC103279660,1,1,1
LOC103279663,1,4,4
LOC103279664,1,3,3
LOC103279669,2,5,4
LOC103279677,2,9,5
LOC103279678,1,3,3
LOC103279684,1,3,3
LOC103279689,1,3,3
LOC103279693,1,3,3
LOC103279700,1,3,3
LOC103279704,4,16,7
LOC103279705,1,3,3
LOC103279708,1,3,3
LOC103279709,1,2,2
LOC103279719,1,3,3
LOC103279725,1,4,4
LOC103279726,1,3,3
LOC103279734,1,10,10
LOC103279735,1,3,3
LOC103279736,1,3,3
LOC103279740,1,3,3
LOC103279742,2,6,5
LOC103279746,1,3,3
LOC103279747,1,4,4
LOC103279751,1,1,1
LOC103279753,2,7,5
LOC103279756,4,16,7
LOC103279764,1,4,4
LOC103279768,1,3,3
LOC103279769,1,3,3
LOC103279777,1,1,1
LOC103279784,1,5,5
LOC103279796,1,3,3
LOC103279798,1,1,1
LOC103279803,1,3,3
LOC103279804,1,3,3
LOC103279805,1,3,3
LOC103279806,2,13,7
LOC103279808,1,3,3
LOC103279809,5,28,11
LOC103279810,1,2,2
LOC103279815,1,5,5
LOC103279816,1,3,3
LOC103279821,2,7,5
LOC103279822,1,2,2
LOC103279825,1,5,5
LOC103279832,1,3,3
LOC103279834,1,2,2
LOC103279840,1,3,3
LOC103279849,2,6,5
LOC103279853,3,15,7
LOC103279854,5,27,11
LOC103279855,1,4,4
LOC103279857,2,7,5
LOC103279858,2,6,4
LOC103279861,1,6,6
LOC103279862,3,16,8
LOC103279863,2,6,4
LOC103279864,2,7,5
LOC103279865,2,6,5
LOC103279866,1,3,3
LOC103279868,1,3,3
LOC103279869,3,9,5
