gene_id,num_transcript,num_exon,num_uniq_exon
C6H9orf152,1,2,2
C8G,1,8,8
C8H11orf68,2,5,4
C8H11orf87,1,2,2
C8H11orf94,2,5,4
C8H11orf96,1,1,1
C8H11orf98,1,4,4
CABP2,1,7,7
CABP7,1,5,5
CACNA1H,1,32,32
CACNA2D2,5,185,43
CACNB1,4,54,18
CACNG5,1,5,5
CACNG7,1,5,5
CACNG8,1,4,4
CADM4,1,9,9
CALHM2,4,12,7
CALM3,1,6,6
CAMK2B,1,19,19
CAMK2N2,1,2,2
CAMSAP3,2,35,19
CAMTA2,11,214,33
CAPG,2,21,12
CAPN1,2,44,23
CAPN12,1,25,25
CAPN9,1,11,11
CAPNS1,1,11,11
CARD6,1,7,7
CARHSP1,3,13,6
CASKIN1,1,20,20
CASTOR1,6,55,14
CATSPER1,1,14,14
CBFA2T3,1,12,12
CBX8,1,5,5
CCDC106,2,9,7
CCDC116,1,5,5
CCDC124,4,20,8
CCDC157,1,11,11
CCDC159,1,10,10
CCDC163,1,3,3
CCDC167,1,4,4
CCDC169,1,11,11
CCDC197,1,8,8
CCDC200,1,4,4
CCDC42,2,13,9
CCDC71,1,3,3
CCDC74B,1,9,9
CCDC86,1,4,4
CCDC97,2,10,6
CCDC9B,14,155,26
CCER2,1,5,5
CCL19,1,4,4
CCL25,1,4,4
CCND3,3,14,7
CCNE2,4,46,16
CCNP,2,11,7
CCR10,1,2,2
CD177,1,9,9
CD19,6,90,21
CD24,1,1,1
CD247,1,8,8
CD300LG,1,7,7
CD320,1,5,5
CD4,2,19,12
CD6,11,133,16
CD63,1,8,8
CD68,1,6,6
CD79A,1,5,5
CD81,1,8,8
CDC37,1,8,8
CDC6,4,48,15
CDHR4,1,18,18
CDHR5,1,16,16
CDIPT,2,11,8
CDK10,8,97,22
CDK16,5,80,22
CDK2AP1,1,4,4
CDK3,2,14,8
CDK5,2,21,14
CDK5R2,1,1,1
CDKN2A,2,6,4
CDSN,2,4,3
CDX1,1,3,3
CEBPE,1,2,2
CEL,1,11,11
CELF3,50,661,28
CELF5,2,25,15
CEND1,3,6,4
CENPX,4,20,9
CEP68,1,8,8
CFAP157,1,9,9
CFAP410,6,41,11
CFAP74,1,38,38
CFD,1,5,5
CFL1,1,4,4
CFP,1,9,9
CHAC2,5,15,10
CHAD,1,4,4
CHCHD5,1,4,4
CHP2,1,7,7
CHPF,1,4,4
CHRM1,1,1,1
CHRM4,1,1,1
CHRNA10,1,5,5
CHRNA2,3,16,10
CHRNB1,1,11,11
CHRNB2,1,6,6
CHRNE,2,23,13
CHST12,5,11,7
CIB4,1,6,6
CILP2,2,16,10
CIRBP,2,14,9
CKB,1,8,8
CLASRP,2,40,24
CLCF1,4,13,7
CLCN2,4,85,31
CLDN19,1,5,5
CLDN2,1,1,1
CLDN34,2,5,4
CLDN5,1,1,1
CLDN6,1,3,3
CLDN7,1,4,4
CLDN9,1,1,1
CLDND2,1,3,3
CLEC10A,1,9,9
CLEC3B,1,3,3
CLEC4G,1,9,9
CLIP2,9,148,30
CLPP,1,6,6
CLPS,2,5,5
CLPSL2,1,4,4
CLTCL1,3,9,6
CMTM5,1,3,3
CNFN,2,8,5
CNIH2,1,5,5
CNKSR1,1,21,21
CNP,2,8,5
CNTNAP1,1,24,24
COL1A1,1,51,51
COL26A1,2,26,15
COL2A1,1,43,43
COL5A1,3,198,68
COL6A2,2,56,29
COL7A1,7,817,122
COMMD5,2,4,3
COPS9,1,3,3
COQ8B,4,70,19
CORO1A,4,45,15
CORO1B,1,11,11
CPA1,2,21,12
CPHXL,1,3,3
CPLANE2,7,45,17
CPLX1,1,2,2
CPLX2,1,5,5
CPNE7,1,12,12
CPZ,3,30,14
CRABP1,1,4,4
CRABP2,4,21,10
CRB3,1,10,10
CREBL2,5,22,12
CRIP2,2,16,10
CRLF1,2,18,12
CROCC2,1,33,33
CRTC3,6,95,24
CRX,1,4,4
CRYAA,1,3,3
CSF1,6,54,16
CSF1R,1,21,21
CSF3,1,5,5
CSNK1G2,7,79,23
CSRNP1,2,10,6
CST6,1,3,3
CST7,1,4,4
CST8,1,3,3
CTRL,1,9,9
CTSD,1,9,9
CTSF,1,14,14
CTSW,1,10,10
CTU2,5,72,19
CTXN1,2,5,4
CTXND1,1,1,1
CUEDC2,8,67,16
CUTA,4,26,11
CX3CL1,4,15,7
CXCL17,1,4,4
CXCR1,1,2,2
CXCR5,1,2,2
CXHXorf65,1,5,5
CXXC4,1,2,2
CYREN,8,38,17
CYS1,1,3,3
CYSTM1,4,12,8
CYTH2,3,36,18
CYTH3,2,27,16
CYTH4,7,89,20
DAND5,1,5,5
DAPK3,3,27,12
DAXX,2,16,10
DBN1,6,85,20
DBNDD1,1,4,4
DBP,1,4,4
DCST2,1,17,17
DCTN1,8,228,39
DCUN1D2,15,67,24
DDA1,3,16,10
DDAH2,2,14,9
DDN,10,38,11
DDR1,7,123,23
DDX5,2,25,14
DDX56,2,27,16
DERL3,6,34,16
DGAT1,3,50,19
DGKZ,12,370,44
DIO3,1,1,1
DIRAS1,1,1,1
DLG4,6,116,28
DLK1,4,23,12
DLK2,7,40,11
DLX1,2,5,5
DLX3,2,7,5
DLX4,4,12,7
DMPK,6,89,20
DNAAF3,4,41,18
DNAJB8,1,1,1
DNAJC17,2,22,13
DNASE1,12,125,24
DNASE2,1,6,6
DNLZ,1,3,3
DNMT3L,1,8,8
DPEP1,1,10,10
DPH1,4,42,17
DPPA2,1,7,7
DRAP1,1,7,7
DRAXIN,2,14,10
DRD4,1,4,4
DRG2,4,51,19
DTX3,2,12,8
DUSP2,1,4,4
DUSP26,2,8,5
DUSP8,2,12,8
DUSP9,2,7,7
DUXB,1,7,7
DXO,3,21,12
DYNLRB1,2,8,5
E2F4,3,28,14
E2F6,1,7,7
E4F1,10,136,26
EBPL,5,27,17
ECEL1,2,34,18
ECHS1,1,8,8
ECM1,5,46,11
ECSIT,6,50,15
EDC4,5,145,33
EDN3,1,2,2
EEF1A2,3,23,10
EFCAB8,1,21,21
EFCC1,1,8,8
EFEMP2,2,22,13
EFHD2,1,4,4
EFNA2,1,4,4
EFNA3,4,22,10
EFNA4,4,16,6
EFNB1,3,18,11
EFNB3,2,10,6
EGLN2,7,34,13
EGR3,1,2,2
EHBP1L1,9,170,32
EID3,1,1,1
EIF1AD,3,18,9
EIF1B,1,4,4
EIF2B4,5,63,19
EIF4E1B,1,7,7
EIF4EBP1,1,3,3
ELN,1,35,35
ELOVL1,6,49,15
EMC6,1,2,2
EME2,6,40,12
EMILIN3,4,31,11
EML3,6,128,27
ENDOG,1,3,3
ENHO,1,2,2
ENKD1,4,31,13
ENO2,3,34,14
ENTPD2,1,10,10
EPHA10,1,17,17
EPHA2,4,68,20
EPN2,10,92,15
EPO,1,5,5
EPS8L2,3,63,25
EPX,1,13,13
ERAS,1,2,2
ERCC1,2,20,11
ERF,1,4,4
ERFL,1,5,5
ERICH4,1,2,2
ESAM,1,13,13
ESRP2,3,45,18
ETDB,1,2,2
ETV3L,1,5,5
EVA1B,1,3,3
EVL,1,15,15
EVPL,2,40,23
EXOC3L1,1,12,12
EXOSC4,1,3,3
EXOSC6,1,1,1
EXTL1,1,11,11
EYS,1,41,41
FAAP100,5,43,18
FABP1,1,4,4
FADS3,2,24,14
FADS6,1,6,6
FAH,5,67,19
FAIM2,3,36,16
FAM102A,2,20,12
FAM110D,1,2,2
FAM136A,2,7,5
FAM160B2,7,118,25
FAM166A,1,7,7
FAM171A2,2,15,11
FAM174C,2,6,6
FAM181A,2,4,4
FAM187A,1,1,1
FAM189B,3,34,15
FAM200B,1,1,1
FAM210A,11,69,22
FAM214B,4,37,13
FAM219A,8,50,15
FAM3A,8,76,19
FAM43A,1,1,1
FAM71A,1,3,3
FAM71E1,2,10,6
FAM71E2,1,6,6
FAM78A,2,5,4
FANCI,7,262,48
FATE1,1,5,5
FBXL12,6,20,12
FBXL16,1,5,5
FBXL6,5,39,13
FBXO24,1,11,11
FBXO34,21,84,20
FBXO41,1,13,13
FBXO6,6,42,13
FBXW5,2,18,10
FBXW9,2,19,12
FCRL2,1,13,13
FDXR,4,49,18
FERMT3,1,6,6
FGF10,1,3,3
FGF11,4,22,9
FGF17,1,3,3
FGF21,1,3,3
FGF22,1,3,3
FIBP,2,20,12
FIZ1,3,9,5
FKBP10,1,10,10
FKBP8,4,33,11
FKRP,7,22,9
FLT3LG,15,119,20
FLYWCH2,5,16,8
FMNL1,3,78,29
FMO5,1,8,8
FNDC10,1,1,1
FNDC11,1,1,1
FOLR1,1,4,4
FOXA3,1,2,2
FOXB1,1,2,2
FOXC2,1,1,1
FOXE3,1,1,1
FOXF1,1,2,2
FOXH1,1,3,3
FOXO4,1,3,3
FOXO6,1,2,2
FOXP3,4,40,13
FOXP4,2,34,19
FOXS1,1,1,1
FRMD1,1,11,11
FSBP,1,2,2
FSCN1,1,5,5
FSTL3,2,11,8
FUOM,1,7,7
FUT1,4,7,6
FUZ,2,21,11
FXYD1,3,22,11
FXYD2,2,12,8
FXYD3,9,52,17
FXYD4,4,26,15
FXYD5,8,70,14
FXYD7,2,13,8
G0S2,1,2,2
GADD45B,2,8,6
GAL3ST3,1,3,3
GALNT9,1,11,11
GAMT,3,17,11
GAR1,4,28,12
GAS2L2,1,6,6
GATA5,1,7,7
GCGR,9,78,20
GDF11,1,3,3
GDF15,1,2,2
GDI1,1,11,11
GDPD3,2,19,11
GET3,2,14,9
GFER,1,3,3
GFY,1,4,4
GGN,2,4,4
GGT1,12,124,26
GGT5,11,174,28
GGT6,1,10,10
GIGYF1,11,277,37
GJB2,2,4,4
GJB4,1,1,1
GJB5,1,2,2
GJE1,1,3,3
GLIS2,1,7,7
GLYCTK,4,18,11
GMFG,1,7,7
GMIP,6,125,25
GMPPA,8,96,16
GNA15,3,21,11
GNAI2,1,9,9
GNB1L,3,21,9
GNB2,1,10,10
GNB3,1,10,10
GNG10,1,3,3
GNG14,1,3,3
GNG8,3,8,5
GNMT,1,6,6
GNPNAT1,4,26,10
GOLGA7B,1,5,5
GP1BB,1,2,2
GP9,2,6,4
GPAA1,1,12,12
GPAT2,1,22,22
GPC1,1,9,9
GPC2,1,10,10
GPHA2,1,3,3
GPIHBP1,2,10,7
GPKOW,2,23,13
GPR162,2,10,7
GPR182,1,1,1
GPR26,2,6,5
GPR35,2,4,3
GPR68,7,17,10
GPRC5B,2,8,5
GPSM3,1,4,4
GPX2,1,2,2
GPX4,2,14,8
GRAP,1,5,5
GRB7,11,177,36
GRIN3B,1,12,12
GRINA,1,7,7
GRK2,1,21,21
GRK4,1,6,6
GRM4,3,30,14
GSDMD,2,21,12
GSTP1,2,14,8
GSTZ1,8,57,13
GSX1,1,2,2
GTPBP2,1,12,12
GUCA1A,1,4,4
GUCA2A,1,4,4
GUK1,7,58,16
GZMM,2,10,6
HAMP,1,3,3
HAP1,10,129,22
HAS1,1,5,5
HBA1,1,3,3
HBM,1,3,3
HCFC1R1,2,8,6
HCN4,1,8,8
HCST,1,4,4
HDAC5,10,253,37
HDAC7,8,201,34
HDGF,2,12,7
HDGFL1,1,1,1
HES7,1,3,3
HGFAC,5,60,19
HIC2,1,2,2
HIPK4,1,4,4
HJURP,4,31,10
HK3,1,19,19
HMG20B,3,26,13
HMGA1,5,28,11
HMGN1,1,6,6
HMGN2,1,6,6
HMX2,1,2,2
HOXA1,2,5,4
HOXA4,1,2,2
HOXB1,1,2,2
HOXB13,1,2,2
HOXB4,1,2,2
HOXB6,1,2,2
HOXB7,1,2,2
HOXB8,2,4,4
HOXC10,2,5,5
HOXC11,1,2,2
HOXC8,1,2,2
HRC,1,6,6
HRH1,1,1,1
HRH3,1,3,3
HS3ST4,1,11,11
HS3ST6,1,2,2
HSD3B7,4,27,13
HSF1,7,95,18
HSPB1,1,3,3
HSPB2,1,2,2
HSPB6,2,6,5
HSPB7,2,6,5
HSPBP1,5,39,15
HYLS1,5,18,6
ICAM1,1,7,7
ICAM2,3,15,8
ICAM4,1,3,3
ICAM5,1,11,11
IDS,10,110,27
IER3,1,2,2
IFI30,1,7,7
IFITM10,1,3,3
IFITM5,1,2,2
IFNE,7,30,11
IGDCC3,1,14,14
IGFALS,1,2,2
IGFBP6,1,4,4
IGFN1,1,16,16
IGLON5,1,8,8
IGSF8,4,29,10
IL11,2,7,7
IL17C,2,9,6
IL17REL,1,17,17
IL21R,1,10,10
IL27,1,5,5
IL2RG,1,8,8
IL34,6,47,14
IL36G,5,23,9
IL4I1,1,13,13
ILF3,5,95,25
IMPDH1,9,136,31
INAFM1,1,1,1
INHBE,1,2,2
INKA1,1,2,2
INKA2,1,2,2
INPP5E,6,61,16
INSRR,1,21,21
IQANK1,1,13,13
IQCA1L,1,24,24
IQCM,1,15,15
IQCN,3,13,6
IRAK1,2,27,15
IRF2BP1,1,1,1
IRF2BPL,1,1,1
IRF7,4,32,13
IRX1,1,4,4
IRX3,1,4,4
IRX6,1,6,6
ISG15,1,2,2
ISOC2,6,43,15
ISYNA1,3,31,14
ITGA5,1,30,30
ITGA7,7,169,35
ITGAX,2,60,31
ITIH4,11,249,38
ITM2C,1,6,6
ITPK1,5,50,15
IZUMO4,8,70,17
JMJD8,7,60,13
JRK,2,5,4
JSRP1,1,6,6
JUNB,1,1,1
JUND,1,1,1
KAT5,5,66,20
KBTBD2,7,32,11
KBTBD7,1,1,1
KCNA3,1,2,2
KCNA6,1,1,1
KCNAB3,5,66,17
KCNB1,1,2,2
KCNH2,1,15,15
KCNJ14,1,2,2
KCNJ9,1,2,2
KCNK16,1,5,5
KCNK17,2,7,7
KCNK18,1,6,6
KCNK7,1,3,3
KCNMB1,1,4,4
KCTD11,1,1,1
KDM6B,15,330,40
KHSRP,1,19,19
KIAA0040,3,8,4
KIAA1586,12,82,17
KIF18B,9,137,26
KIF19,1,20,20
KIF1A,1,49,49
KIFC1,2,22,14
KIRREL2,1,17,17
KLF1,1,3,3
KLF14,1,1,1
KLF16,2,4,4
KLHDC7B,1,1,1
KLHDC8B,2,12,7
KLHL17,5,56,21
KLK1,1,5,5
KLK10,4,23,9
KLK12,6,21,15
KLRD1,3,17,7
KMT5A,5,37,13
KNCN,2,7,4
KRBOX4,5,42,16
KREMEN2,13,87,25
KRT18,1,7,7
KRT78,1,9,9
KRT8,1,9,9
KRTCAP3,1,7,7
KXD1,5,20,10
KY,3,31,15
L1CAM,1,26,26
LAD1,4,39,13
LAGE3,1,3,3
LAMTOR1,1,5,5
LARGE2,7,99,23
LASP1,2,16,10
LAT,13,140,21
LAT2,6,78,21
LATS2,6,55,16
LCAT,2,12,8
LCN10,1,6,6
LCN15,1,5,5
LCN2,1,7,7
LCN6,1,5,5
LCN8,1,6,6
LCNL1,1,6,6
LDB1,4,43,17
LDLRAD2,1,6,6
LELP1,1,2,2
LEMD1,1,3,3
LENG1,1,4,4
LEP,1,2,2
LIMD2,2,10,6
LIME1,1,4,4
LIN7B,1,6,6
LINGO3,1,1,1
LIPE,6,60,15
LKAAEAR1,1,4,4
LMAN2,1,8,8
LMF2,3,42,18
LMLN2,1,18,18
LMNA,1,12,12
LMO1,5,31,15
LMOD1,1,3,3
LMTK3,1,16,16
LOC101315466,2,3,3
LOC101315581,1,2,2
LOC101315674,1,1,1
LOC101315830,1,3,3
LOC101316036,1,3,3
LOC101316145,1,1,1
LOC101316233,1,3,3
LOC101316262,1,1,1
LOC101316337,1,2,2
LOC101316376,1,1,1
LOC101316386,1,1,1
LOC101316389,1,1,1
LOC101316408,1,3,3
LOC101316757,1,1,1
LOC101316835,1,7,7
LOC101316914,1,1,1
LOC101316934,1,1,1
LOC101317025,1,1,1
LOC101317034,2,5,4
LOC101317071,1,3,3
LOC101317098,1,1,1
LOC101317102,1,2,2
LOC101317105,1,2,2
LOC101317129,1,1,1
LOC101317137,1,1,1
LOC101317259,1,1,1
LOC101317337,3,14,8
LOC101317407,1,2,2
LOC101317416,1,2,2
LOC101317422,2,6,6
LOC101317461,1,2,2
LOC101317496,1,3,3
LOC101317534,1,2,2
LOC101317589,1,1,1
LOC101317610,1,1,1
LOC101317703,2,5,5
LOC101317739,1,2,2
LOC101317830,1,1,1
LOC101317850,1,1,1
LOC101317864,1,1,1
LOC101317899,1,3,3
LOC101317903,1,1,1
LOC101317913,4,40,12
LOC101317965,1,5,5
LOC101317970,4,11,9
LOC101317974,1,1,1
LOC101318031,1,1,1
LOC101318043,1,3,3
LOC101318062,1,1,1
LOC101318141,1,1,1
LOC101318162,1,1,1
LOC101318198,1,1,1
LOC101318303,1,1,1
LOC101318306,1,1,1
LOC101318374,1,1,1
LOC101318530,6,17,11
LOC101318545,1,1,1
LOC101318630,1,2,2
LOC101318651,1,1,1
LOC101318724,1,1,1
LOC101318796,1,2,2
LOC101318932,1,3,3
LOC101319173,1,1,1
LOC101319214,1,4,4
LOC101319291,1,1,1
LOC101319307,1,1,1
LOC101319362,1,3,3
LOC101319490,1,2,2
LOC101319500,1,5,5
LOC101319785,1,1,1
LOC101319819,1,1,1
LOC101319900,1,2,2
LOC101319951,1,4,4
LOC101320102,1,1,1
LOC101320141,1,2,2
LOC101320190,1,2,2
LOC101320217,1,1,1
LOC101320222,1,1,1
LOC101320224,1,2,2
LOC101320269,1,4,4
LOC101320296,1,1,1
LOC101320435,1,1,1
LOC101320495,1,1,1
LOC101320496,2,6,4
LOC101320640,1,1,1
LOC101320672,1,1,1
LOC101320926,1,1,1
LOC101321030,1,2,2
LOC101321068,1,2,2
LOC101321112,1,1,1
LOC101321114,1,2,2
LOC101321183,1,2,2
LOC101321246,1,1,1
LOC101321258,1,2,2
LOC101321340,1,4,4
LOC101321403,1,1,1
LOC101321412,3,8,5
LOC101321443,3,6,4
LOC101321448,1,1,1
LOC101321510,1,1,1
LOC101321520,1,1,1
LOC101321523,1,1,1
LOC101321566,1,1,1
LOC101321617,1,1,1
LOC101321724,1,2,2
LOC101321752,1,1,1
LOC101321757,1,1,1
LOC101321773,1,1,1
LOC101321855,1,1,1
LOC101321910,1,1,1
LOC101321926,2,9,6
LOC101322025,1,2,2
LOC101322029,1,1,1
LOC101322242,1,1,1
LOC101322314,1,1,1
LOC101322319,1,2,2
LOC101322335,1,1,1
LOC101322388,1,12,12
LOC101322395,1,7,7
LOC101322439,1,1,1
LOC101322525,1,1,1
LOC101322675,2,11,7
LOC101322691,1,5,5
LOC101322836,1,1,1
LOC101322844,1,1,1
LOC101322898,1,3,3
LOC101322908,1,1,1
LOC101322944,1,1,1
LOC101322957,2,3,3
LOC101322976,1,3,3
LOC101323012,1,1,1
LOC101323038,1,4,4
LOC101323093,1,2,2
LOC101323094,1,1,1
LOC101323101,1,2,2
LOC101323118,1,1,1
LOC101323127,1,6,6
LOC101323203,1,3,3
LOC101323241,1,1,1
LOC101323267,1,1,1
LOC101323277,1,1,1
LOC101323378,1,3,3
LOC101323398,1,3,3
LOC101323410,1,3,3
LOC101323485,1,1,1
LOC101323486,3,19,9
LOC101323569,1,1,1
LOC101323593,1,1,1
LOC101323648,1,3,3
LOC101323693,1,1,1
LOC101323745,1,1,1
LOC101323777,1,2,2
LOC101323837,1,3,3
LOC101323839,1,5,5
LOC101323840,1,1,1
LOC101323894,1,2,2
LOC101323957,1,1,1
LOC101323978,1,1,1
LOC101323986,6,30,14
LOC101324043,1,2,2
LOC101324128,1,3,3
LOC101324156,1,1,1
LOC101324335,1,1,1
LOC101324336,1,4,4
LOC101324387,1,3,3
LOC101324417,1,2,2
LOC101324526,1,2,2
LOC101324538,1,1,1
LOC101324605,1,4,4
LOC101324651,1,7,7
LOC101324768,1,4,4
LOC101324875,7,61,21
LOC101324950,1,1,1
LOC101324976,2,3,3
LOC101325083,1,1,1
LOC101325138,1,3,3
LOC101325213,1,1,1
LOC101325274,1,4,4
LOC101325417,1,1,1
LOC101325425,1,1,1
LOC101325461,1,1,1
LOC101325491,1,1,1
LOC101325520,1,1,1
LOC101325563,1,1,1
LOC101325619,1,1,1
LOC101325692,1,1,1
LOC101325751,1,1,1
LOC101325788,1,1,1
LOC101325853,1,2,2
LOC101325854,1,2,2
LOC101325871,1,1,1
LOC101325955,1,1,1
LOC101326046,1,1,1
LOC101326141,2,9,6
LOC101326142,1,1,1
LOC101326164,1,1,1
LOC101326260,4,22,7
LOC101326305,1,3,3
LOC101326405,1,3,3
LOC101326535,1,3,3
LOC101326546,7,26,11
LOC101326628,1,3,3
LOC101326657,1,1,1
LOC101326664,1,2,2
LOC101326689,1,1,1
LOC101326704,1,5,5
LOC101326785,1,1,1
LOC101326802,1,1,1
LOC101326854,1,1,1
LOC101326862,1,6,6
LOC101326985,1,1,1
LOC101327136,1,1,1
LOC101327207,1,1,1
LOC101327234,1,1,1
LOC101327294,1,2,2
LOC101327435,1,1,1
LOC101327445,1,4,4
LOC101327455,1,1,1
LOC101327553,1,3,3
LOC101327637,1,1,1
LOC101327660,1,2,2
LOC101327747,1,1,1
LOC101327752,1,3,3
LOC101327860,1,2,2
LOC101327931,1,2,2
LOC101327958,3,16,7
LOC101328011,1,1,1
LOC101328029,1,1,1
LOC101328201,1,1,1
LOC101328258,1,5,5
LOC101328302,1,1,1
LOC101328447,1,1,1
LOC101328469,1,3,3
LOC101328520,1,1,1
LOC101328640,1,2,2
LOC101328687,6,78,19
LOC101328835,1,1,1
LOC101328901,1,1,1
LOC101328944,1,1,1
LOC101328963,1,1,1
LOC101329048,1,16,16
LOC101329101,1,1,1
LOC101329106,1,1,1
LOC101329117,1,1,1
LOC101329127,1,1,1
LOC101329174,1,2,2
LOC101329211,1,1,1
LOC101329216,1,1,1
LOC101329217,1,1,1
LOC101329254,2,5,4
LOC101329262,1,1,1
LOC101329303,1,2,2
LOC101329360,1,4,4
LOC101329512,1,1,1
LOC101329536,2,11,6
LOC101329591,2,6,6
LOC101329612,1,1,1
LOC101329613,1,1,1
LOC101329618,1,1,1
LOC101329634,1,2,2
LOC101329698,1,1,1
LOC101329713,1,9,9
LOC101329767,1,4,4
LOC101329795,1,1,1
LOC101329815,1,1,1
LOC101329851,1,2,2
LOC101329856,1,1,1
LOC101329900,1,2,2
LOC101329902,1,1,1
LOC101329910,1,1,1
LOC101329976,2,3,3
LOC101330142,1,1,1
LOC101330168,1,2,2
LOC101330187,1,2,2
LOC101330244,2,3,3
LOC101330348,1,1,1
LOC101330385,1,1,1
LOC101330423,1,2,2
LOC101330466,1,3,3
