gene_id,num_transcript,num_exon,num_uniq_exon
ADRA2B,1,2,2
ADRA2C,1,1,1
ADRB1,1,1,1
ADSL,1,13,13
ADSS2,3,41,17
AEBP1,1,19,19
AEBP2,1,9,9
AFDN,9,301,44
AFF2,1,21,21
AGAP11,4,27,11
AGAP3,7,80,22
AGAP5,1,11,11
AGBL2,2,33,18
AGBL4,1,13,13
AGER,3,31,15
AGMO,3,38,14
AGO2,1,19,19
AGO4,1,18,18
AGPAT4,3,27,13
AGPS,1,20,20
AGTPBP1,2,51,27
AGTR1,2,5,4
AHCY,6,61,16
AHDC1,4,31,10
AHNAK2,3,21,9
AHRR,1,12,12
AHSA2P,1,9,9
AIF1L,2,11,8
AIFM1,2,32,17
AIM2,3,17,8
AJM1,2,7,4
AK6,3,16,8
AK8,5,64,21
AK9,2,54,44
AKAP17A,1,5,5
AKAP8L,5,73,21
AKR7A3,1,7,7
ALAD,2,24,13
ALAS1,1,12,12
ALDH1B1,1,17,17
ALDH1L2,1,23,23
ALDH7A1,1,18,18
ALG1,1,13,13
ALG1L,1,8,8
ALG1L2,1,8,8
ALKBH5,1,4,4
ALKBH7,2,8,6
ALLC,3,34,13
ALMS1,1,22,22
ALOX5,1,14,14
ALOXE3,3,47,19
ALPK1,1,16,16
ALPK3,1,15,15
ALPP,1,12,12
ALS2,4,134,38
AMER1,2,4,4
AMER2,3,7,5
AMN1,4,31,13
AMY1C,2,22,13
ANAPC1,1,48,48
ANAPC16,1,3,3
ANAPC4,2,58,30
ANAPC7,1,11,11
ANGEL1,8,86,20
ANGEL2,6,51,13
ANGPTL6,2,12,8
ANGPTL8,2,10,7
ANHX,2,19,12
ANKFN1,3,59,24
ANKFY1,2,48,26
ANKK1,1,9,9
ANKLE1,1,9,9
ANKRD11,7,94,18
ANKRD13B,3,42,18
ANKRD18B,1,20,20
ANKRD2,1,9,9
ANKRD22,1,6,6
ANKRD26,3,103,37
ANKRD30A,1,48,48
ANKRD31,2,51,26
ANKRD33B,1,4,4
ANKRD35,1,12,12
ANKRD40CL,2,7,6
ANKRD52,1,28,28
ANKRD63,1,1,1
ANKRD7,1,7,7
ANKS1A,5,122,28
ANKS6,4,63,21
ANLN,2,47,25
ANO2,1,25,25
ANO3,1,27,27
ANO6,3,60,22
ANO8,1,18,18
ANP32C,3,5,5
ANP32D,1,2,2
AOX1,1,35,35
AOX2P,1,35,35
AP1S3,2,10,6
AP2A2,2,44,23
AP2S1,2,10,6
AP3S1,5,34,9
AP3S2,1,6,6
AP4E1,1,21,21
AP5S1,2,6,4
APC2,6,89,20
APOBEC1,2,10,7
APOBEC3A,1,5,5
APOBEC3G,2,15,10
APOBEC3H,2,10,6
APOBR,1,4,4
APOE,1,5,5
APOF,2,4,4
APOH,1,8,8
APOL4,1,6,6
APOL5,1,6,6
APOOL,1,9,9
APPBP2,2,27,15
APPL1,2,45,24
APTX,8,64,19
AQP10,1,6,6
AQP5,1,4,4
AQP7,6,39,12
AQR,3,99,39
ARCN1,1,10,10
ARFGEF1,2,79,43
ARFGEF2,2,78,41
ARGFX,1,5,5
ARGLU1,2,8,5
ARHGAP20,1,15,15
ARHGAP21,1,26,26
ARHGAP23,1,25,25
ARHGAP33,3,65,27
ARHGAP39,1,11,11
ARHGAP4,4,84,23
ARHGAP40,1,15,15
ARHGEF12,5,203,45
ARHGEF19,1,15,15
ARHGEF28,4,130,38
ARHGEF38,1,14,14
ARHGEF40,3,70,26
ARHGEF5,1,15,15
ARHGEF9,11,112,21
ARID1A,2,40,23
ARID1B,7,144,24
ARID3A,1,6,6
ARL4C,1,1,1
ARL5B,1,6,6
ARL8B,1,8,8
ARL9,3,12,6
ARMCX1,3,11,7
ARMCX2,12,69,15
ARMCX3,1,5,5
ARMCX4,1,8,8
ARMH4,1,6,6
ARMS2,1,2,2
ARPC1A,1,10,10
ARPC4,4,22,9
ARRDC4,1,8,8
ARSA,4,36,13
ARSF,2,21,13
ARSH,1,8,8
ART4,2,6,4
ARX,1,5,5
AS3MT,2,21,13
ASAP3,1,26,26
ASB16,1,7,7
ASB18,1,6,6
ASCC1,1,6,6
ASCL3,1,2,2
ASCL5,1,1,1
ASDURF,2,8,5
ASF1B,1,4,4
ASH1L,4,112,32
ASIC2,1,10,10
ASIP,2,7,5
ASRGL1,3,21,11
ASTE1,1,7,7
ASTN2,5,100,29
ASXL3,5,59,19
ATF2,3,42,16
ATF6B,3,54,22
ATG16L2,2,36,20
ATG4B,4,51,18
ATG4D,2,20,12
ATM,2,67,65
ATN1,3,30,13
ATOH8,2,6,4
ATP11B,5,149,36
ATP11C,2,59,32
ATP13A1,1,26,26
ATP13A2,7,201,33
ATP1B1,1,6,6
ATP2A1,1,20,20
ATP2A3,2,45,24
ATP2B4,6,127,24
ATP4A,1,19,19
ATP5F1E,1,1,1
ATP5F1E_1,1,3,3
ATP5MG,1,3,3
ATP5MGL,1,1,1
ATP6AP1,1,10,10
ATP6V0A1,6,131,27
ATP6V0E2,3,12,7
ATP6V1A,1,15,15
ATP6V1B2,1,14,14
ATP6V1D,1,9,9
ATP8A2,3,110,39
ATP8B2,2,55,30
ATP8B3,4,84,24
ATP9A,2,55,30
ATP9B,4,116,31
ATPAF1,3,26,13
ATRAID,3,21,9
ATRN,4,108,33
ATXN10,1,12,12
ATXN2L,26,606,36
ATXN3L,1,2,2
ATXN7L2,3,34,13
AURKAIP1,1,3,3
AWAT1,1,8,8
AXL,2,39,22
B3GALNT1,11,60,11
B3GALT4,1,1,1
B3GLCT,1,15,15
B3GNT6,1,2,2
B3GNTL1,5,50,16
B4GALNT3,3,53,22
B4GALT5,1,9,9
BACE2,2,17,11
BAG1,5,35,12
BAG5,3,6,4
BAHCC1,2,54,28
BAHD1,8,56,16
BAIAP2,3,43,16
BAIAP2L1,1,8,8
BAIAP2L2,2,23,16
BANP,6,76,17
BARHL2,1,3,3
BARX2,1,4,4
BASP1,1,2,2
BATF3,1,3,3
BAZ1A,2,53,28
BAZ1B,3,58,23
BCAS2,1,7,7
BCAS4,3,15,7
BCCIP,3,23,10
BCDIN3D,1,2,2
BCHE,1,4,4
BCKDHB,4,46,14
BCL10,2,6,4
BCL11B,4,14,5
BCL2L12,7,46,12
BCL3,1,9,9
BCL7A,2,12,8
BCLAF3,1,12,12
BCORL1,3,39,15
BCR,1,23,23
BDH2,4,43,15
BDKRB1,2,8,6
BDP1,1,40,40
BEGAIN,5,34,11
BEND7,23,205,28
BET1,2,12,8
BET1L,1,4,4
BEX3,3,8,6
BHLHA15,1,2,2
BHLHB9,5,19,8
BHLHE22,1,1,1
BHLHE41,1,5,5
BHMT,1,9,9
BICD1,6,54,16
BICRAL,2,24,13
BLID,1,3,3
BLK,2,24,14
BLOC1S4,1,1,1
BMP1,2,36,21
BMP5,3,18,8
BMP6,1,7,7
BMP7,1,7,7
BMP8B,1,7,7
BMS1,2,45,23
BNC2,1,6,6
BNIP2,3,31,13
BOP1,3,47,19
BORCS7,3,15,10
BPTF,14,431,37
BRAP,1,12,12
BRCA1,11,250,34
BRCA2,1,27,27
BRD1,2,4,3
BRD3OS,1,3,3
BRD4,4,51,19
BRD9,9,146,27
BRI3,1,1,1
BRMS1,1,10,10
BROX,3,38,14
BRSK1,2,37,21
BRWD1,1,42,42
BSN,2,24,13
BTBD16,1,15,15
BTBD6,1,4,4
BTG1,1,2,2
BTN3A3,1,12,12
BTNL10,1,3,3
BTNL9,1,11,11
C10H10orf120,1,3,3
C10H10orf62,1,1,1
C10H10orf90,6,52,21
C10H10orf95,1,2,2
C11H11orf1,4,16,9
C11H11orf58,1,5,5
C11H11orf71,1,2,2
C11H11orf80,1,16,16
C11H11orf91,2,5,5
C11H11orf95,1,5,5
C11H11orf96,1,1,1
C12H12orf45,2,8,5
C12H12orf54,10,83,18
C12H12orf60,3,7,4
C12H12orf74,1,3,3
C12H12orf75,1,6,6
C12H12orf77,1,4,4
C13H13orf42,1,4,4
C13H13orf46,1,8,8
C14H14orf119,2,4,4
C15H15orf56,1,2,2
C16H16orf96,1,19,19
C16H16orf97,1,6,6
C17H17orf97,1,3,3
C18H18orf12,1,3,3
C18H18orf25,3,14,6
C18H18orf32,2,6,5
C19H19orf12,4,11,5
C19H19orf48,1,5,5
C1GALT1,2,8,5
C1GALT1C1,1,2,2
C1GALT1C1L,1,1,1
C1H1orf115,1,2,2
C1H1orf127,1,12,12
C1H1orf146,1,6,6
C1H1orf167,1,21,21
C1H1orf189,1,4,4
C1H1orf229,1,3,3
C1H1orf232,1,4,4
C1H1orf61,7,26,14
C1QL1,1,2,2
C1QL3,1,2,2
C1QTNF4,1,2,2
C1QTNF5,1,15,15
C1RL,1,6,6
C20H20orf194,2,74,38
C21H21orf58,1,10,10
C21H21orf62,3,9,5
C22H22orf24,3,7,5
C22H22orf31,1,3,3
C22H22orf34,1,6,6
C22H22orf42,2,18,11
C2AH12orf10,1,10,10
C2AH2orf16,1,1,1
C2AH2orf42,8,78,16
C2AH2orf68,1,4,4
C2AH2orf78,1,3,3
C2AH2orf81,2,6,4
C2AH2orf92,1,9,9
C2BH2orf27A,1,3,3
C2BH2orf66,1,4,4
C2BH2orf72,1,3,3
C2BH2orf88,13,40,13
C2CD2,1,14,14
C2CD4A,1,2,2
C2CD4B,2,5,5
C3H3orf62,1,3,3
C3H3orf85,1,3,3
C3H3orf86,1,3,3
C4H4orf45,2,10,8
C4H4orf48,1,4,4
C4H4orf50,2,23,12
C4H4orf51,1,6,6
C4H4orf54,1,2,2
C5,3,103,44
C5H17orf113,1,3,3
C5H17orf64,5,30,11
C5H17orf67,2,7,6
C5H17orf78,2,11,8
C5H17orf99,1,6,6
C6H6orf120,1,2,2
C6H6orf132,1,7,7
C6H6orf201,5,30,14
C6H6orf226,1,1,1
C6H6orf47,1,1,1
C7,1,18,18
C7H7orf25,4,8,5
C7H7orf65,1,3,3
C7H7orf66,1,3,3
C8G,3,21,10
C8H8orf49,1,1,1
C8H8orf76,1,6,6
C9H9orf116,2,6,5
C9H9orf163,1,1,1
C9H9orf40,1,2,2
C9H9orf47,2,6,4
C9H9orf50,1,8,8
C9orf72,4,43,13
CA10,1,10,10
CA3,1,7,7
CA5A,2,14,8
CA6,3,21,9
CAAP1,2,12,7
CABLES1,2,19,12
CABLES2,1,10,10
CABP7,1,5,5
CACHD1,1,27,27
CACNA1A,1,49,49
CACNA1B,1,45,45
CACNA1C,21,993,54
CACNA1D,1,45,45
CACNA1H,4,131,35
CACNA1I,1,36,36
CACNA2D3,3,107,40
CACNB1,2,27,16
CACNG4,1,4,4
CACNG6,3,9,4
CACNG8,1,5,5
CADM1,7,72,13
CADM4,1,9,9
CAGE1,1,14,14
CALCRL,1,14,14
CALHM1,1,2,2
CALML5,1,1,1
CALN1,1,6,6
CAMK2B,15,339,30
CAMK2G,24,502,33
CAMK4,4,38,15
CAMSAP1,3,50,20
CAMSAP3,5,91,21
CAMTA1,28,488,40
CANT1,1,8,8
CAPN11,1,23,23
CAPN15,1,14,14
CAPN2,1,21,21
CAPN7,2,41,21
CAPN8,1,21,21
CAPNS2,1,1,1
CAPRIN1,1,19,19
CAPS,4,20,9
CAPZA1,1,10,10
CARD6,2,7,6
CARD8,3,38,26
CARF,4,56,22
CARM1,1,13,13
CARMIL1,7,267,42
CARMIL2,2,76,42
CARNMT1,4,32,13
CASC1,4,65,21
CASD1,2,34,20
CASKIN1,1,20,20
CASP6,4,24,10
CASP8AP2,3,33,13
CASP9,2,18,10
CASTOR2,1,9,9
CASTOR3,1,11,11
CASZ1,1,13,13
CATIP,3,29,14
CATSPER3,1,8,8
CAVIN1,1,2,2
CBLC,1,11,11
CBLL2,1,1,1
CBWD1,4,59,18
CBX4,1,5,5
CC2D2B,1,35,35
CCDC102A,1,9,9
CCDC110,4,30,12
CCDC112,3,29,12
CCDC114,6,92,23
CCDC121,2,4,3
CCDC125,4,48,18
CCDC137,2,13,8
CCDC138,2,30,18
CCDC141,1,24,24
CCDC144A,1,6,6
CCDC148,3,42,18
CCDC150,2,40,29
CCDC151,2,26,14
CCDC153,3,19,12
CCDC154,1,16,16
CCDC159,7,76,19
CCDC163,1,6,6
CCDC168,1,4,4
CCDC170,1,11,11
CCDC171,2,51,26
CCDC177,1,2,2
CCDC179,1,6,6
CCDC18,1,29,29
CCDC185,1,1,1
CCDC30,4,75,28
CCDC32,5,19,10
CCDC34,1,6,6
CCDC39,1,22,22
CCDC43,2,9,6
CCDC61,2,28,15
CCDC7,12,451,45
CCDC71,1,2,2
CCDC71L,1,2,2
CCDC77,2,25,14
CCDC8,3,6,5
CCDC85B,1,1,1
CCDC85C,4,24,8
CCDC87,1,1,1
CCDC88B,3,80,29
CCDC92B,1,4,4
CCK,1,5,5
CCL17,2,8,7
CCL27,1,2,2
CCL5,2,7,6
CCL8,1,3,3
CCM2L,2,18,11
CCN2,1,5,5
CCN6,3,19,10
CCNJL,2,10,7
CCNT1,2,18,12
CCR10,1,1,1
CCRL2,1,2,2
CCSAP,2,7,5
CCT4,1,15,15
CCT8L2,1,1,1
CCZ1B,1,15,15
CD101,4,40,13
CD109,1,33,33
CD160,3,13,7
CD1E,14,68,14
CD200R1L,3,21,8
CD209,8,55,16
CD22,5,64,16
CD24,4,10,7
CD274,2,11,8
CD300C,1,4,4
CD300E,1,4,4
CD300LB,1,4,4
CD47,6,60,13
CD52,1,2,2
CD59,2,9,6
CD6,1,13,13
CD81,1,8,8
CD84,5,35,12
CD8A,2,12,9
CD8B,5,28,12
CD96,3,44,19
CDAN1,3,80,32
CDC27,6,112,22
CDC42BPB,4,144,39
CDC42EP4,3,6,4
CDC42EP5,1,3,3
CDC73,1,17,17
CDCP2,1,7,7
CDH15,2,27,15
CDH2,2,31,17
CDH22,2,24,13
CDH23,2,92,71
CDH26,1,20,20
CDH4,1,8,8
CDK13,2,28,15
CDK19,2,27,15
CDK20,6,46,12
CDK3,1,11,11
CDK5R2,1,1,1
CDK5RAP1,4,55,18
CDK6,1,8,8
CDKL2,1,14,14
CDKL3,7,86,22
CDRT15L2,1,2,2
CDV3,10,50,16
CDX1,1,3,3
CDYL,3,20,10
CDYL2,2,14,8
CEACAM18,1,6,6
CEACAM19,2,15,8
CEBPA,1,1,1
CEL,1,14,14
CELA1,1,8,8
CELF5,1,3,3
CELSR1,1,5,5
CELSR2,2,68,36
CEMP1,1,2,2
CENPBD1,1,3,3
CENPF,1,20,20
CENPI,1,21,21
CENPV,1,5,5
CENPVL3,1,1,1
CEP112,5,95,31
CEP128,3,72,31
CEP164,10,321,41
CEP170,11,216,25
CEP170B,2,38,21
CEP290,2,108,55
CEP295,1,30,30
CEP295NL,1,3,3
CEP350,2,78,41
CEP78,8,128,19
CEP95,4,76,23
CERK,2,26,14
CERKL,2,27,14
CERS1,1,7,7
CERS5,8,84,17
CES4A,11,126,24
CES5A,1,14,14
CFAP206,6,78,20
CFAP298,6,37,13
CFAP410,2,14,10
CFAP43,1,38,38
CFAP44,1,36,36
CFAP54,1,71,71
CFAP74,1,17,17
CFHR1,2,12,8
CFHR2,1,5,5
CFHR3,1,6,6
CFHR4,1,10,10
CGNL1,2,38,20
CHAD,1,4,4
CHAF1A,4,60,20
CHAMP1,3,8,6
CHD1,2,72,38
CHD2,8,298,54
CHD5,1,43,43
CHEK2,1,15,15
CHERP,1,17,17
CHI3L1,1,10,10
CHIT1,2,23,12
CHKA,4,46,16
CHMP1B,1,1,1
CHMP4A,1,6,6
CHMP4B,1,1,1
CHPT1,3,26,11
CHRAC1,1,3,3
CHRD,7,156,30
CHRNA3,1,6,6
CHRNA4,2,10,9
CHRNA5,1,6,6
CHRNA6,1,5,5
CHRNA7,2,20,11
CHRNE,1,13,13
CHST1,4,16,7
CHST14,1,1,1
CHST6,3,10,6
CHSY3,1,3,3
CHTF8,3,13,7
CHUK,4,84,26
CIAO3,1,4,4
CIR1,1,10,10
CISD3,1,4,4
CITED2,1,2,2
CITED4,1,1,1
CKAP4,1,2,2
CKB,2,15,9
CLASP2,40,1589,49
CLASRP,1,7,7
CLCA4,1,15,15
CLCN2,1,24,24
CLCN7,2,50,27
CLCNKB,1,20,20
CLDN23,1,1,1
CLDN25,1,2,2
CLDN34,1,2,2
CLDN5,2,4,3
CLDN6,1,2,2
CLEC10A,3,27,12
CLEC11A,1,4,4
CLEC12A,3,17,9
CLEC20A,1,1,1
CLEC2A,2,10,7
CLEC4C,3,18,11
CLEC4F,1,7,7
CLEC4O,1,3,3
CLECL1,1,5,5
CLGN,2,31,17
CLHC1,11,125,24
CLIC4,1,7,7
CLIC6,1,7,7
CLINT1,3,36,15
CLIP1,8,208,32
CLLU1,2,5,4
CLMP,1,6,6
CLN5,2,9,6
CLNK,1,19,19
CLPP,1,6,6
CLPTM1,1,14,14
CLPTM1L,2,29,18
CLPX,2,27,15
CLRN3,1,3,3
CLSTN2,1,17,17
CLUAP1,5,63,17
CLYBL,2,17,9
CMAH,5,77,21
CMC4,7,21,9
CMPK1,2,11,6
CMPK2,2,10,6
CMTM4,1,4,4
CMTM7,2,9,6
CMTR2,2,6,4
CNGA1,2,21,14
CNIH4,3,13,8
CNMD,4,27,10
CNNM3,3,25,11
CNOT11,1,7,7
CNOT4,6,68,16
CNOT6L,4,47,15
CNPY1,11,52,14
CNR1,2,5,3
CNTFR,5,48,14
CNTLN,4,58,30
COBL,4,50,16
COG1,4,54,20
COG6,1,19,19
COIL,1,7,7
COL14A1,1,48,48
COL18A1,1,15,15
COL19A1,1,51,51
COL21A1,1,30,30
COL26A1,1,13,13
COL4A2-AS2,1,7,7
COL4A3,1,52,52
COL4A6,1,45,45
COL5A3,1,44,44
COL9A2,2,64,34
COLCA1,1,1,1
COMMD6,1,4,4
COMP,1,18,18
COMT,9,58,15
COMTD1,2,13,10
COPA,1,33,33
COPG2,1,24,24
COPS3,6,70,18
COPS4,3,30,12
COPS9,1,1,1
CORO7-PAM16,1,19,19
CORT,1,3,3
COTL1,1,4,4
CPA4,2,21,12
CPAMD8,1,42,42
CPD,1,21,21
CPEB1,4,46,18
CPEB2,8,89,17
CPED1,2,44,24
CPLANE1,5,140,31
CPLX2,5,21,9
CPNE2,1,16,16
CPNE7,1,13,13
CPQ,1,9,9
CPS1,2,77,40
CPSF1,2,75,38
CPSF3,5,88,25
CPSF7,8,81,16
CPT1A,2,37,21
CR1,1,39,39
CR1L,1,12,12
CRABP2,1,4,4
CRB2,1,13,13
CRCT1,1,2,2
CREB3L2-AS1,1,4,4
CREG2,1,4,4
CRELD2,2,19,12
CRIM1,4,65,20
CRIP1,1,6,6
CRIP2,3,23,10
CRKL,1,3,3
CRLF1,1,9,9
CRLF2,2,15,10
CRNKL1,1,14,14
CROCC,1,37,37
CROCC2,1,44,44
CRPPA,3,28,10
CRTC1,1,13,13
CRTC3,3,45,17
CRYBA4,1,6,6
CRYBB2,1,6,6
CRYBG1,1,22,22
CRYBG3,2,43,23
CRYGS,3,8,6
CSF1,5,44,15
CSGALNACT2,4,26,9
CSMD1,1,62,62
CSMD2,1,71,71
CSPG4,1,10,10
CSPG5,2,10,6
CSPP1,4,113,32
CSRNP3,3,15,7
CSRP1,1,6,6
CST3,2,7,5
CST6,1,3,3
CST7,1,4,4
CST8,1,5,5
CSTB,1,3,3
CSTF2T,1,1,1
CSTF3,1,21,21
CTAGE15,1,2,2
CTDSPL,2,17,11
CTDSPL2,2,26,14
CTF1,2,6,5
CTIF,1,7,7
CTNND2,4,90,27
CTSF,1,14,14
CTSS,2,15,9
CTU1,3,13,7
CTU2,2,30,16
CTXN1,1,2,2
CTXND1,2,7,6
CUBN,1,67,67
CUL1,5,110,26
CUNH16orf92,1,4,4
CUNH17orf77,2,6,4
CUNH19orf57,1,3,3
CUTC,3,27,11
CUX1,1,20,20
CUX2,4,87,25
CWF19L1,3,41,16
CX3CR1,1,2,2
CXADR,3,25,11
CXCL16,1,6,6
CXHXorf40A,5,27,9
CXHXorf40B,8,38,11
CXXC4,1,3,3
CYLC1,2,11,7
CYS1,1,3,3
CYSRT1,1,2,2
CYSTM1,2,6,4
CYTH3,1,13,13
CYYR1,3,12,6
DACH1,1,12,12
DAOA,1,6,6
DAP,1,4,4
DAPK1,1,30,30
DAZL,1,12,12
DBF4,6,71,19
DBF4B,3,39,16
DBN1,3,44,16
DBNDD1,4,16,8
DBR1,1,8,8
DCAF10,4,25,9
DCAF12,4,35,12
DCAF13,1,11,11
DCAF16,4,12,5
DCAF4,6,84,22
DCAF4L1,1,1,1
DCAF4L2,1,1,1
DCAF8,14,189,28
DCAF8L1,2,3,3
DCANP1,1,1,1
DCBLD1,2,29,16
DCDC2,1,10,10
DCHS2,1,20,20
DCPS,1,6,6
DDA1,1,5,5
DDIT3,3,12,8
DDO,4,20,7
DDOST,1,11,11
DDTL,4,11,6
DDX10,1,18,18
DDX11,1,27,27
DDX17,2,26,15
DDX27,1,21,21
DDX51,1,13,13
DDX53,1,1,1
DEAF1,1,10,10
DECR2,2,17,10
DEF8,7,81,19
DEFB108B,1,2,2
DEFB112,1,2,2
DEFB124,1,2,2
DEFB127,1,2,2
DEFB128,1,3,3
DEFB131B,1,2,2
DEGS1,2,6,5
DELE1,2,24,15
DENND10,3,28,13
DENND1A,10,211,34
DENND5B,3,48,25
DENND6B,8,148,25
DEPDC1,1,12,12
DERPC,4,17,9
DES,1,9,9
DEUP1,3,40,17
DEXI,4,10,5
DGKD,4,118,34
DGKI,1,33,33
DGKK,1,28,28
DGKQ,2,30,17
DHDH,1,7,7
DHFR,1,6,6
DHFR2,1,4,4
DHRS12,1,11,11
DHRS4L1,8,43,19
DHRS7C,2,14,8
DHX34,1,7,7
DHX40,2,36,20
DIAPH1,3,82,30
DIO1,1,4,4
DIO2,2,4,3
DIO3,1,1,1
DIP2C,1,35,35
DIS3L2,1,20,20
DKK1,1,4,4
DKK3,3,24,10
DLD,1,14,14
DLG4,11,224,31
DLG5,3,94,35
DLGAP2,1,14,14
DMBT1,2,77,44
DMP1,2,11,6
DMRT2,4,18,9
DMRTA1,1,2,2
DMRTA2,2,5,5
DNAAF2,2,5,3
DNAAF3,5,57,16
DNAAF5,1,13,13
DNAH1,1,78,78
DNAH10,1,79,79
DNAH12,2,86,75
DNAH17,1,75,75
DNAH2,1,88,88
DNAH9,1,69,69
DNAI2,9,125,21
DNAJA4,4,28,11
DNAJB1,4,15,7
DNAJC1,1,12,12
DNAJC13,2,113,57
DNAJC18,8,86,17
DNAJC28,2,4,3
DNAJC30,1,2,2
DNAJC5G,9,47,15
DNHD1,1,42,42
DNM1,12,269,33
DNMT1,5,203,47
DNMT3A,8,165,32
DNPH1,2,7,5
DNTTIP1,1,13,13
DOC2B,1,7,7
DOCK10,5,284,62
DOCK11,1,53,53
DOCK2,1,52,52
DOCK3,5,268,58
DOCK4,2,105,54
DOCK9,32,1769,64
DOHH,1,5,5
DOK1,3,14,7
DOK7,1,8,8
DPF1,7,84,19
DPM3,1,1,1
DPP7,2,26,15
DPPA4,2,15,8
DPRX,1,3,3
DPY19L2,1,10,10
DPY19L4,1,19,19
DRAP1,1,7,7
DRAXIN,2,14,9
DRD3,3,24,12
DRICH1,3,33,14
DSCAM,1,28,28
DSG4,2,31,17
DSP,2,48,26
DSPP,1,4,4
DST,3,211,98
DTNA,19,355,38
DTX1,1,10,10
DTX2,6,64,15
DUS2,1,16,16
DUS3L,1,13,13
DUSP11,1,9,9
DUSP12,1,6,6
DUSP14,2,6,4
DUSP28,4,13,9
DUSP8,1,7,7
DVL3,1,16,16
DYM,4,70,21
DYNC1LI1,1,13,13
DYNC1LI2,1,13,13
DYRK1A,9,103,22
DYRK1B,6,65,15
DYRK2,1,3,3
DZANK1,2,40,22
EAF1,3,18,8
EBF4,4,71,22
EBLN2,1,1,1
EBP,4,21,10
ECHDC3,1,5,5
ECPAS,5,248,56
EDDM13,1,16,16
EEA1,1,29,29
EEF2K,1,18,18
EFCAB11,9,57,16
EFCAB13,1,25,25
EFCAB8,1,27,27
EFCC1,4,30,12
EFHD2,1,4,4
EFL1,2,40,21
EFNB2,2,8,6
EGF,5,112,27
EGFR,4,77,31
EHBP1L1,4,76,22
EHMT1,7,166,32
EID1,1,1,1
EID2,1,1,1
EID3,1,1,1
EIF2B3,1,12,12
EIF2S3,1,12,12
EIF2S3B,1,2,2
EIF3A,1,22,22
EIF3B,3,58,22
EIF3E,2,26,14
EIF3J,1,8,8
EIF4EBP1,1,3,3
EIF4ENIF1,9,171,25
EIF4G2,2,45,24
EIF4G3,23,764,52
EIF5,2,23,14
ELAVL3,3,21,9
ELK1,1,9,9
ELK3,1,5,5
ELL,1,12,12
ELL2,1,12,12
ELN,4,125,33
ELOA2,2,3,3
ELOB,2,9,6
ELOVL2,1,8,8
ELP1,1,37,37
ELSPBP1,2,14,10
EMB,5,49,16
EMC7,1,5,5
EMC9,6,34,10
EMCN,2,23,12
EMD,1,6,6
EMID1,3,48,18
EMILIN2,1,7,7
EML1,2,45,24
EML5,5,203,50
EMX1,2,6,4
EN1,1,2,2
EN2,1,2,2
ENDOD1,1,2,2
ENDOU,1,9,9
ENG,2,31,16
ENGASE,2,29,16
ENHO,1,2,2
ENPEP,1,20,20
ENPP1,1,25,25
ENPP3,1,26,26
ENPP6,1,8,8
ENPP7,1,6,6
ENSA,3,10,7
ENTHD1,1,7,7
ENTPD8,2,19,11
EP400,2,106,54
EPAS1,1,16,16
EPB41,6,112,23
EPB41L1,23,520,30
EPDR1,1,4,4
EPHA2,1,17,17
EPHB1,1,16,16
EPHB2,4,63,21
EPN1,6,63,16
EPPK1,1,2,2
EPS15,2,49,26
EPS8L2,5,108,27
ERAL1,1,10,10
ERBB3,1,28,28
ERC2,1,20,20
ERCC5,2,27,17
