gene_id,num_transcript,num_exon,num_uniq_exon
CUNH20orf27,1,11,11
CUX2,9,192,29
CWF19L1,3,41,19
CXXC4,10,43,22
CYS1,2,6,5
CYSLTR1,1,2,2
CYSTM1,1,3,3
CYTH1,4,52,18
CYTL1,1,4,4
CYYR1,2,8,6
CZH9orf40,1,2,2
CZH9orf64,2,8,6
DALRD3,1,14,14
DAO,2,22,13
DAP3,2,26,14
DAZAP2,1,4,4
DBN1,1,16,16
DBNDD1,2,7,5
DBNL,1,15,15
DCAF1,1,24,24
DCDC1,1,5,5
DCDC2B,3,21,9
DCST1,1,15,15
DCST2,1,13,13
DDN,1,2,2
DDX23,2,34,18
DDX28,1,1,1
DES,1,9,9
DFFA,1,7,7
DGUOK,4,28,10
DHH,2,6,5
DHRS7C,2,14,8
DKK1,1,4,4
DLD,1,14,14
DLX2,2,6,5
DLX4,1,3,3
DMRTA2,1,2,2
DMTN,4,68,20
DNAI2,1,13,13
DNAJB13,1,8,8
DNAJB5,6,24,10
DNAJB8,1,1,1
DNAJC14,1,6,6
DNAJC22,1,7,7
DNAJC30,1,1,1
DNAJC5G,1,4,4
DNMT1,11,375,43
DNMT3A,1,26,26
DNTTIP1,2,25,13
DOCK5,2,104,53
DPM3,1,2,2
DPYSL2,2,28,15
DPYSL5,2,25,14
DQX1,1,12,12
DRAP1,1,7,7
DUSP11,2,18,11
DUSP23,2,5,5
DYNLT2B,2,10,6
E2F2,2,12,7
EBF2,4,65,21
EBI3,4,28,10
ECH1,1,11,11
ECM1,2,14,9
EDA,6,48,17
EDA2R,3,26,11
EEF1AKMT4,1,3,3
EFHC1,1,12,12
EFHD2,1,4,4
EFNA1,1,5,5
EFNA2,1,4,4
EFNA3,1,5,5
EFNA4,1,6,6
EFNB1,1,5,5
EGR2,1,2,2
EGR3,1,3,3
EIF1,1,4,4
EIF1AX,1,7,7
EIF3G,1,11,11
EIF3I,1,12,12
EIF4E1B,1,7,7
EIF4EBP2,1,3,3
ELAPOR1,1,20,20
ELFN1,4,16,7
ELFN2,1,1,1
ELL3,2,22,14
ELN,1,35,35
ELOA,1,15,15
ELOVL1,2,16,9
EMC6,1,1,1
EMID1,1,16,16
EMILIN1,1,14,14
EML3,11,240,30
EN2,1,2,2
ENDOU,2,17,11
ENDOV,9,88,16
ENG,1,16,16
ENGASE,1,14,14
ENHO,2,4,3
ENPP7,1,7,7
ENTPD4,3,41,16
ENTR1,2,12,8
EPS8L3,3,58,23
ERBB2,1,13,13
ERICH5,2,6,5
ERLIN1,2,25,14
ERP29,1,3,3
ESPL1,1,33,33
ESPN,2,26,16
ESX1,2,9,8
ESYT1,1,34,34
ETV3,3,15,7
ETV7,1,7,7
EVA1B,1,3,3
EVX2,1,3,3
EXOC3L2,1,12,12
EXOSC1,1,6,6
EXOSC6,1,2,2
EXTL1,4,49,16
F2R,1,2,2
FAAP100,1,10,10
FAM104A,4,16,5
FAM110A,1,5,5
FAM110B,6,21,10
FAM110D,1,3,3
FAM131A,1,6,6
FAM135B,4,81,25
FAM136A,1,3,3
FAM155B,3,7,6
FAM160A2,1,14,14
FAM160B2,4,62,19
FAM162B,1,4,4
FAM167B,2,4,4
FAM168A,5,43,13
FAM171A2,2,17,10
FAM174A,1,3,3
FAM181B,1,1,1
FAM189B,1,13,13
FAM20A,1,11,11
FAM214B,15,163,25
FAM222A,1,3,3
FAM227B,2,15,9
FAM229A,1,2,2
FAM237A,1,3,3
FAM237B,1,1,1
FAM89A,1,2,2
FANCD2OS,1,1,1
FASTK,1,11,11
FBXL15,1,3,3
FBXO46,1,10,10
FDPS,1,9,9
FER1L5,1,38,38
FES,3,58,22
FEV,2,6,4
FEZF1,1,4,4
FEZF2,3,15,7
FGD2,4,59,17
FGF10,3,13,7
FGF22,8,20,7
FGF4,1,3,3
FGFBP3,1,2,2
FGFR1,5,85,21
FGR,3,39,17
FHL3,7,44,12
FICD,1,2,2
FIGLA,2,8,5
FJX1,1,2,2
FKBP11,2,11,7
FKBP3,1,7,7
FLAD1,2,16,10
FLOT1,1,12,12
FNDC10,1,2,2
FOSB,1,4,4
FOXB2,2,3,3
FOXC1,2,5,4
FOXC2,1,2,2
FOXD1,1,3,3
FOXD2,1,3,3
FOXE1,1,1,1
FOXE3,1,4,4
FOXF2,1,4,4
FOXI2,1,2,2
FOXN4,1,11,11
FOXO6,1,2,2
FOXRED1,1,11,11
FOXS1,1,3,3
FPGS,1,16,16
FSCN2,1,6,6
FUCA1,1,9,9
FXYD6,8,66,15
FYB2,1,21,21
G2E3,2,34,19
GAA,1,20,20
GABBR1,1,24,24
GABRD,2,18,10
GADD45G,1,4,4
GALE,1,9,9
GALT,1,11,11
GAP43,1,3,3
GARNL3,2,25,13
GAS1,1,1,1
GAS2L1,1,6,6
GAS7,8,111,22
GATAD2B,2,22,12
GBX1,1,2,2
GCK,1,13,13
GDF11,1,3,3
GDF15,1,2,2
GDF9,1,2,2
GDPGP1,1,1,1
GFPT1,5,98,23
GGCX,1,16,16
GHDC,1,8,8
GIPC1,1,6,6
GIPC3,1,6,6
GIT2,9,181,24
GJD3,1,1,1
GJE1,1,3,3
GKN1,1,6,6
GKN2,1,7,7
GLIS2,1,10,10
GLP2R,1,14,14
GLRX,1,3,3
GLRX5,1,2,2
GMCL1,1,14,14
GMPPA,1,14,14
GNAT1,1,8,8
GNG10,1,3,3
GNMT,1,6,6
GNRH1,2,8,6
GOLGA7B,1,7,7
GP1BB,1,1,1
GPBP1,3,39,15
GPR135,1,1,1
GPR152,1,2,2
GPR174,2,4,3
GPR179,1,15,15
GPR34,1,2,2
GPR37L1,1,3,3
GPR88,1,1,1
GPRC5C,1,5,5
GPRIN1,2,6,4
GPX2,1,3,3
GRB7,2,30,16
GRHL3,2,32,17
GRINA,5,34,12
GRK1,3,27,12
GRK3,1,21,21
GRSF1,1,11,11
GSC2,1,4,4
GSE1,3,51,20
GTF3C2,1,21,21
GTPBP3,1,10,10
GTPBP4,1,18,18
GTPBP8,1,7,7
GVQW3,1,1,1
HAND2,1,2,2
HAX1,1,8,8
HCN2,1,10,10
HCN3,1,8,8
HCRT,1,1,1
HDAC1,1,14,14
HDGF,2,6,4
HDGFL3,1,6,6
HDHD3,1,1,1
HECTD4,4,304,80
HELT,2,8,6
HEMGN,2,8,5
HEPH,1,24,24
HES1,1,4,4
HES2,1,4,4
HIGD1A,1,4,4
HIGD2A,1,2,2
HIKESHI,5,27,12
HINT2,1,5,5
HJV,1,3,3
HK2,1,18,18
HLX,2,7,4
HMGA1,4,22,11
HMGCL,1,10,10
HMGN2,1,6,6
HMX1,1,2,2
HNRNPA0,1,1,1
HNRNPH3,6,58,16
HNRNPK,6,96,20
HNRNPL,1,13,13
HOGA1,1,7,7
HOXA13,1,2,2
HOXA4,1,2,2
HOXB1,1,2,2
HOXB4,1,3,3
HOXB9,13,50,24
HOXC6,2,4,4
HPCAL4,1,4,4
HPS4,1,13,13
HPX,1,12,12
HR,1,14,14
HSCB,1,7,7
HSD17B1,1,6,6
HSP90AB1,1,7,7
HSPA12B,1,19,19
HSPA5,1,9,9
HSPB1,1,3,3
HSPB11,2,10,6
HSPB8,2,7,5
HSPE1,2,8,5
HTR1E,3,13,6
HVCN1,3,17,8
HYPK,1,4,4
ID1,1,3,3
ID4,2,5,5
IDH2,1,11,11
IDUA,3,41,17
IER3IP1,1,3,3
IER5,1,1,1
IER5L,1,1,1
IFNLR1,1,8,8
IFT20,1,4,4
IGBP1,2,12,8
IGSF9,1,25,25
IHH,1,3,3
IL11RA,6,78,18
IL12A,1,5,5
IL12RB1,2,31,18
IL12RB2,2,32,17
IL15RA,4,25,12
IL17RC,1,17,17
IL17RE,2,31,16
IL22RA1,1,7,7
IL23A,1,5,5
IL34,2,14,8
IL6R,1,10,10
ILF2,1,14,14
ILVBL,1,18,18
IMP3,1,3,3
INA,1,6,6
INAFM2,1,1,1
INHA,1,2,2
INHBE,1,2,2
INKA1,1,2,2
INO80B,1,5,5
INPP1,1,7,7
INPPL1,1,28,28
INSM1,1,2,2
INSM2,1,2,2
INSRR,1,23,23
INSYN1,2,8,6
INSYN2A,2,7,5
INTS3,1,31,31
IQCC,2,9,5
IRF2BP2,1,2,2
IRS1,1,4,4
IRX3,1,4,4
IRX4,9,56,12
IRX5,1,3,3
IRX6,2,11,7
ISCU,1,5,5
ISL2,1,6,6
ISYNA1,1,12,12
ITGA10,1,31,31
ITGA7,1,25,25
ITM2A,1,6,6
JAGN1,2,6,5
JCHAIN,1,4,4
JMJD8,2,17,10
JTB,2,9,6
JUND,1,1,1
KAT2A,1,22,22
KAT2B,1,20,20
KCNA10,1,2,2
KCNA4,1,2,2
KCNA6,3,16,7
KCNC4,5,26,13
KCNH2,1,14,14
KCNIP3,1,8,8
KCNJ11,1,1,1
KCNJ16,3,8,6
KCNJ2,1,2,2
KCNMB4,1,3,3
KCNN1,2,21,11
KCTD10,3,21,9
KCTD12,1,1,1
KCTD20,8,65,19
KCTD5,2,13,8
KCTD9,2,23,13
KHDC4,1,14,14
KHDRBS1,1,9,9
KIAA0408,1,2,2
KIAA1522,1,13,13
KIAA1614,1,12,12
KIAA1671,1,15,15
KIF20B,6,78,18
KIF27,1,19,19
KIF4A,5,144,31
KIFBP,1,7,7
KIFC1,1,14,14
KIRREL1,2,30,18
KLF17,1,3,3
KLF4,1,5,5
KLF9,1,2,2
KLHL23,1,3,3
KMT2D,1,67,67
KNSTRN,1,9,9
KPNA6,3,42,16
KPNB1,1,22,22
KREMEN1,8,72,16
KRTCAP2,3,15,7
KTI12,1,1,1
L3HYPDH,1,5,5
LAMTOR1,1,5,5
LAMTOR5,1,4,4
LAYN,3,21,10
LBHD2,1,4,4
LBX1,1,2,2
LBX2,1,2,2
LCK,1,14,14
LDHD,1,12,12
LDLRAP1,3,28,13
LETMD1,1,9,9
LGALSL,1,5,5
LHX4,1,7,7
LIME1,2,12,8
LIMK1,2,31,17
LINGO2,3,17,7
LIPT2,1,5,5
LIX1L,1,6,6
LLPH,1,3,3
LMAN2L,4,35,12
LMBR1L,1,17,17
LMF2,1,14,14
LMO4,1,5,5
LMOD1,1,3,3
LOC101789388,14,129,30
LOC101789401,1,13,13
LOC101789440,1,13,13
LOC101789446,3,15,7
LOC101789477,7,37,15
LOC101789559,6,37,13
LOC101789576,2,7,4
LOC101789587,3,17,9
LOC101789609,13,101,23
LOC101789703,2,21,13
LOC101789704,2,10,6
LOC101789831,2,9,5
LOC101789849,1,3,3
LOC101789892,3,14,7
LOC101789951,1,5,5
LOC101790009,1,4,4
LOC101790063,1,3,3
LOC101790108,1,3,3
LOC101790111,1,2,2
LOC101790114,2,8,5
LOC101790147,3,18,8
LOC101790195,8,51,13
LOC101790204,1,1,1
LOC101790299,1,3,3
LOC101790450,1,4,4
LOC101790522,1,7,7
LOC101790536,1,3,3
LOC101790593,7,40,16
LOC101790603,1,12,12
LOC101790664,3,12,8
LOC101790701,2,10,6
LOC101790713,1,8,8
LOC101790744,2,11,7
LOC101790875,1,3,3
LOC101791069,2,12,8
LOC101791071,1,5,5
LOC101791132,1,1,1
LOC101791220,5,38,14
LOC101791237,1,3,3
LOC101791375,1,4,4
LOC101791391,11,98,17
LOC101791467,2,46,25
LOC101791573,1,4,4
LOC101791608,1,3,3
LOC101791611,2,7,5
LOC101791616,7,36,18
LOC101791673,19,74,16
LOC101791736,4,28,11
LOC101791793,5,18,9
LOC101791954,2,15,9
LOC101791976,10,116,25
LOC101792091,1,3,3
LOC101792103,5,38,14
LOC101792134,2,11,8
LOC101792187,1,3,3
LOC101792201,1,2,2
LOC101792320,1,7,7
LOC101792402,4,17,9
LOC101792565,2,9,7
LOC101792646,1,4,4
LOC101792774,1,3,3
LOC101792789,1,4,4
LOC101792843,1,2,2
LOC101792885,2,9,6
LOC101792918,2,18,10
LOC101792929,1,2,2
LOC101792937,8,67,14
LOC101792996,2,11,7
LOC101793096,1,3,3
LOC101793113,1,3,3
LOC101793245,1,5,5
LOC101793259,1,3,3
LOC101793274,2,16,9
LOC101793305,7,49,18
LOC101793336,3,27,11
LOC101793356,7,52,15
LOC101793402,1,2,2
LOC101793435,1,2,2
LOC101793457,4,19,10
LOC101793459,12,117,19
LOC101793489,16,152,27
LOC101793518,4,28,10
LOC101793527,1,5,5
LOC101793725,1,3,3
LOC101793756,1,5,5
LOC101793813,10,80,19
LOC101793877,2,9,7
LOC101793880,2,7,5
LOC101793942,3,10,7
LOC101794014,4,21,9
LOC101794042,1,3,3
LOC101794071,2,8,5
LOC101794131,17,223,33
LOC101794146,2,6,5
LOC101794246,12,168,44
LOC101794337,7,92,22
LOC101794348,1,4,4
LOC101794455,1,5,5
LOC101794476,7,34,21
LOC101794490,1,36,36
LOC101794526,2,7,6
LOC101794647,1,10,10
LOC101794757,1,4,4
LOC101794777,1,12,12
LOC101794856,1,8,8
LOC101794862,1,3,3
LOC101794910,4,14,8
LOC101794992,12,120,24
LOC101795045,1,3,3
LOC101795168,1,3,3
LOC101795266,6,42,14
LOC101795420,4,30,14
LOC101795641,1,3,3
LOC101795728,1,2,2
LOC101795848,2,6,4
LOC101795885,3,15,7
LOC101795886,3,17,9
LOC101795901,4,38,15
LOC101796143,14,325,39
LOC101796156,5,23,10
LOC101796160,1,3,3
LOC101796365,1,2,2
LOC101796464,2,6,4
LOC101796474,2,75,39
LOC101796483,1,3,3
LOC101796528,1,4,4
LOC101796567,1,5,5
LOC101796577,1,1,1
LOC101796661,1,3,3
LOC101796699,4,33,13
LOC101796787,1,3,3
LOC101796804,3,11,6
LOC101796868,1,2,2
LOC101796904,1,3,3
LOC101796909,1,6,6
LOC101796986,1,5,5
LOC101796988,1,3,3
LOC101797051,12,244,30
LOC101797066,17,106,26
LOC101797094,1,2,2
LOC101797152,2,10,7
LOC101797210,1,2,2
LOC101797228,1,2,2
LOC101797243,12,70,19
LOC101797280,2,9,6
LOC101797366,1,15,15
LOC101797466,1,2,2
LOC101797490,1,1,1
LOC101797524,1,6,6
LOC101797550,1,4,4
LOC101797653,6,55,18
LOC101797731,2,7,4
LOC101797754,6,46,10
LOC101797785,3,30,12
LOC101797796,1,10,10
LOC101797833,1,4,4
LOC101797891,2,5,4
LOC101798079,1,4,4
LOC101798124,4,18,10
LOC101798133,1,13,13
LOC101798151,2,10,6
LOC101798301,26,222,35
LOC101798344,5,26,11
LOC101798355,3,41,17
LOC101798385,1,4,4
LOC101798394,15,132,21
LOC101798499,1,1,1
LOC101798551,1,2,2
LOC101798558,1,4,4
LOC101798565,1,3,3
LOC101798653,8,49,15
LOC101798708,1,2,2
LOC101798735,2,8,5
LOC101798757,1,2,2
LOC101798800,4,27,10
LOC101798804,1,4,4
LOC101798818,1,4,4
LOC101798838,6,23,11
LOC101798875,4,9,6
LOC101799047,3,22,11
LOC101799056,11,141,21
LOC101799154,1,2,2
LOC101799159,7,44,12
LOC101799201,3,47,21
LOC101799390,2,11,7
LOC101799413,1,5,5
LOC101799467,1,17,17
LOC101799495,1,4,4
LOC101799584,5,31,13
LOC101799614,3,15,7
LOC101799766,2,6,4
LOC101799882,1,3,3
LOC101799909,5,38,13
LOC101799941,9,71,23
LOC101800169,1,20,20
LOC101800206,1,2,2
LOC101800207,1,3,3
LOC101800311,1,4,4
LOC101800325,4,69,23
LOC101800534,1,3,3
LOC101800578,2,8,5
LOC101800800,3,15,7
LOC101800843,2,19,10
LOC101800892,1,4,4
LOC101800921,1,3,3
LOC101801204,1,12,12
LOC101801483,1,2,2
LOC101801508,2,9,6
LOC101801514,11,69,21
LOC101801589,1,3,3
LOC101801622,3,30,13
LOC101801630,1,3,3
LOC101801688,2,11,8
LOC101801707,3,22,11
LOC101801714,4,22,9
LOC101801743,1,3,3
LOC101801861,1,9,9
LOC101801875,2,8,5
LOC101802038,1,3,3
LOC101802060,7,40,12
LOC101802071,1,38,38
LOC101802140,1,6,6
LOC101802169,1,3,3
LOC101802183,1,4,4
LOC101802220,1,43,43
LOC101802362,1,14,14
LOC101802435,1,10,10
LOC101802472,3,11,7
LOC101802499,3,19,9
LOC101802516,3,26,11
LOC101802544,18,254,30
LOC101802909,2,5,5
LOC101802970,17,106,33
LOC101803073,4,42,23
LOC101803223,3,20,9
LOC101803283,1,4,4
LOC101803309,2,8,5
LOC101803317,1,2,2
LOC101803350,3,56,21
LOC101803363,3,10,6
LOC101803416,2,6,5
LOC101803430,2,8,5
LOC101803483,1,2,2
LOC101803535,1,4,4
LOC101803540,1,2,2
LOC101803625,3,17,9
LOC101803665,5,30,12
LOC101803673,6,31,14
LOC101803684,24,460,34
LOC101804034,38,531,40
LOC101804042,5,27,11
LOC101804048,1,3,3
LOC101804074,8,71,15
LOC101804238,7,25,10
LOC101804328,1,3,3
LOC101804338,11,131,19
LOC101804340,3,22,10
LOC101804475,1,24,24
LOC101804489,1,4,4
LOC101804491,6,18,13
LOC101804509,1,8,8
LOC101804558,9,67,17
LOC101804571,9,83,16
LOC101804602,1,17,17
LOC101804630,2,7,5
LOC101804713,9,69,18
LOC101804754,1,1,1
LOC101804783,2,7,6
LOC101804790,1,1,1
LOC101804800,1,1,1
LOC101804844,1,5,5
LOC101804850,2,8,5
LOC101804855,1,4,4
LOC101804872,1,6,6
LOC101804878,2,12,7
LOC101804927,1,21,21
LOC101805007,1,3,3
LOC101805074,1,7,7
LOC101805144,1,2,2
LOC101805192,6,93,21
LOC101805254,2,21,15
LOC101805264,4,10,8
LOC101805342,1,2,2
LOC101805374,2,10,6
LOC101805436,2,11,8
LOC101805445,1,2,2
LOC106014301,3,17,7
LOC106014312,1,3,3
LOC106014315,1,5,5
LOC106014334,1,3,3
LOC106014335,2,9,6
LOC106014338,1,3,3
LOC106014339,1,2,2
LOC106014344,1,2,2
LOC106014350,1,3,3
LOC106014352,1,3,3
LOC106014355,1,2,2
LOC106014360,1,3,3
LOC106014361,10,57,17
LOC106014363,1,2,2
LOC106014366,1,3,3
LOC106014367,1,2,2
LOC106014368,1,3,3
LOC106014371,4,35,14
LOC106014373,2,7,5
LOC106014375,2,7,5
LOC106014383,1,6,6
LOC106014384,1,3,3
LOC106014386,1,3,3
LOC106014392,26,186,32
LOC106014394,2,9,7
LOC106014395,3,10,5
LOC106014397,2,7,6
LOC106014400,4,18,8
LOC106014405,3,14,8
LOC106014412,1,2,2
LOC106014414,2,6,4
LOC106014415,1,3,3
LOC106014423,1,3,3
LOC106014426,1,2,2
LOC106014427,3,15,7
LOC106014430,6,29,11
LOC106014431,1,5,5
LOC106014435,1,3,3
LOC106014443,3,14,7
LOC106014444,2,4,3
LOC106014445,2,6,4
LOC106014446,7,26,10
LOC106014449,3,12,8
LOC106014451,2,6,5
LOC106014454,2,15,9
LOC106014459,10,39,21
LOC106014462,1,2,2
LOC106014466,1,4,4
LOC106014470,1,2,2
LOC106014471,1,4,4
LOC106014473,1,2,2
LOC106014481,1,3,3
