gene_id,num_transcript,num_exon,num_uniq_exon
LINC02694,1,2,2
LINC02875,1,2,2
LITAFD,11,47,16
LKAAEAR1,1,4,4
LMNTD1,3,28,12
LOC100384906,1,1,1
LOC100384909,1,1,1
LOC100384912,1,2,2
LOC100385005,1,1,1
LOC100385012,1,3,3
LOC100385041,1,2,2
LOC100385085,1,1,1
LOC100385092,1,1,1
LOC100385093,23,153,24
LOC100385096,1,4,4
LOC100385128,1,1,1
LOC100385161,1,1,1
LOC100385231,1,1,1
LOC100385238,1,1,1
LOC100385242,1,5,5
LOC100385256,1,1,1
LOC100385293,1,4,4
LOC100385301,1,1,1
LOC100385400,1,1,1
LOC100385422,1,1,1
LOC100385442,1,1,1
LOC100385444,1,1,1
LOC100385470,1,1,1
LOC100385522,1,1,1
LOC100385543,1,1,1
LOC100385595,8,105,24
LOC100385598,1,1,1
LOC100385603,1,1,1
LOC100385612,1,1,1
LOC100385628,1,1,1
LOC100385664,1,1,1
LOC100385673,1,9,9
LOC100385701,1,2,2
LOC100385731,1,8,8
LOC100385748,1,1,1
LOC100385762,1,1,1
LOC100385766,1,1,1
LOC100385767,1,1,1
LOC100385783,1,1,1
LOC100385787,1,1,1
LOC100385804,1,1,1
LOC100385814,1,1,1
LOC100385819,1,1,1
LOC100385820,1,2,2
LOC100385822,1,3,3
LOC100385838,1,1,1
LOC100385844,1,8,8
LOC100385887,1,1,1
LOC100385902,1,2,2
LOC100385903,1,1,1
LOC100385944,1,1,1
LOC100385955,1,2,2
LOC100385978,1,1,1
LOC100386050,1,4,4
LOC100386084,1,1,1
LOC100386099,1,1,1
LOC100386132,1,1,1
LOC100386151,1,1,1
LOC100386170,1,1,1
LOC100386180,1,1,1
LOC100386224,1,2,2
LOC100386226,1,1,1
LOC100386230,1,2,2
LOC100386234,1,2,2
LOC100386235,1,1,1
LOC100386275,1,1,1
LOC100386290,1,1,1
LOC100386319,1,1,1
LOC100386329,1,1,1
LOC100386365,1,2,2
LOC100386372,1,1,1
LOC100386383,1,1,1
LOC100386438,1,2,2
LOC100386439,1,1,1
LOC100386441,1,1,1
LOC100386473,1,1,1
LOC100386492,1,1,1
LOC100386494,1,1,1
LOC100386550,1,2,2
LOC100386576,1,1,1
LOC100386622,1,1,1
LOC100386626,1,1,1
LOC100386652,1,2,2
LOC100386657,15,96,17
LOC100386671,1,3,3
LOC100386679,1,1,1
LOC100386759,1,1,1
LOC100386762,1,2,2
LOC100386769,2,11,7
LOC100386841,1,1,1
LOC100386874,1,1,1
LOC100386904,1,2,2
LOC100386914,1,1,1
LOC100386916,1,2,2
LOC100386922,1,1,1
LOC100386941,1,1,1
LOC100386951,1,1,1
LOC100386955,1,1,1
LOC100387013,1,1,1
LOC100387026,1,1,1
LOC100387028,1,1,1
LOC100387045,1,1,1
LOC100387048,1,2,2
LOC100387087,4,34,18
LOC100387218,1,1,1
LOC100387243,1,9,9
LOC100387244,1,1,1
LOC100387293,1,1,1
LOC100387299,1,3,3
LOC100387316,1,1,1
LOC100387321,1,2,2
LOC100387336,1,1,1
LOC100387343,5,23,8
LOC100387358,1,1,1
LOC100387375,1,1,1
LOC100387460,1,1,1
LOC100387463,1,1,1
LOC100387513,1,2,2
LOC100387543,1,2,2
LOC100387545,1,1,1
LOC100387560,1,1,1
LOC100387566,1,1,1
LOC100387581,1,1,1
LOC100387590,1,1,1
LOC100387596,1,1,1
LOC100387599,1,1,1
LOC100387623,1,2,2
LOC100387672,1,1,1
LOC100387704,1,1,1
LOC100387731,1,1,1
LOC100387732,1,1,1
LOC100387749,1,1,1
LOC100387758,1,2,2
LOC100387818,1,2,2
LOC100387836,1,2,2
LOC100387845,15,333,37
LOC100387873,1,1,1
LOC100387895,1,1,1
LOC100387943,1,1,1
LOC100387955,1,1,1
LOC100387964,1,1,1
LOC100387970,1,2,2
LOC100387995,1,2,2
LOC100388015,1,4,4
LOC100388027,1,2,2
LOC100388028,1,1,1
LOC100388031,1,2,2
LOC100388032,1,2,2
LOC100388061,1,1,1
LOC100388069,1,1,1
LOC100388085,1,2,2
LOC100388094,1,1,1
LOC100388139,1,1,1
LOC100388144,1,1,1
LOC100388153,1,1,1
LOC100388191,1,1,1
LOC100388201,1,1,1
LOC100388297,1,1,1
LOC100388300,1,2,2
LOC100388308,1,1,1
LOC100388316,1,3,3
LOC100388338,1,1,1
LOC100388362,1,1,1
LOC100388363,1,1,1
LOC100388377,1,4,4
LOC100388407,1,1,1
LOC100388444,1,1,1
LOC100388452,1,1,1
LOC100388462,1,1,1
LOC100388477,1,2,2
LOC100388491,1,1,1
LOC100388496,1,1,1
LOC100388499,1,2,2
LOC100388518,1,1,1
LOC100388546,1,1,1
LOC100388551,1,1,1
LOC100388557,1,1,1
LOC100388573,1,1,1
LOC100388574,1,1,1
LOC100388581,1,1,1
LOC100388617,1,1,1
LOC100388619,1,1,1
LOC100388631,1,1,1
LOC100388639,1,1,1
LOC100388664,1,1,1
LOC100388672,1,1,1
LOC100388717,1,1,1
LOC100388754,1,1,1
LOC100388814,4,18,11
LOC100388827,1,7,7
LOC100388832,1,3,3
LOC100388883,1,1,1
LOC100388915,1,2,2
LOC100388922,1,1,1
LOC100388983,19,244,23
LOC100388999,1,1,1
LOC100389031,1,3,3
LOC100389038,1,1,1
LOC100389050,1,1,1
LOC100389078,1,1,1
LOC100389099,1,1,1
LOC100389107,1,1,1
LOC100389134,1,1,1
LOC100389172,1,1,1
LOC100389194,1,1,1
LOC100389199,1,1,1
LOC100389222,1,1,1
LOC100389225,1,2,2
LOC100389245,1,3,3
LOC100389250,1,3,3
LOC100389275,1,1,1
LOC100389289,1,1,1
LOC100389301,1,1,1
LOC100389323,1,1,1
LOC100389331,1,2,2
LOC100389376,1,4,4
LOC100389379,1,1,1
LOC100389392,1,2,2
LOC100389420,1,4,4
LOC100389422,1,1,1
LOC100389429,1,1,1
LOC100389436,1,1,1
LOC100389444,1,4,4
LOC100389448,1,1,1
LOC100389452,1,1,1
LOC100389455,1,1,1
LOC100389479,1,2,2
LOC100389519,1,1,1
LOC100389520,1,1,1
LOC100389521,1,1,1
LOC100389540,1,1,1
LOC100389566,1,1,1
LOC100389572,1,1,1
LOC100389584,1,1,1
LOC100389591,1,1,1
LOC100389593,1,1,1
LOC100389609,1,2,2
LOC100389618,1,2,2
LOC100389652,1,2,2
LOC100389670,1,1,1
LOC100389695,1,2,2
LOC100389697,1,1,1
LOC100389752,1,4,4
LOC100389775,1,1,1
LOC100389792,1,2,2
LOC100389797,1,1,1
LOC100389798,1,1,1
LOC100389801,1,1,1
LOC100389822,1,1,1
LOC100389839,1,1,1
LOC100389873,1,1,1
LOC100389879,1,1,1
LOC100389909,1,1,1
LOC100389933,1,2,2
LOC100389967,1,1,1
LOC100390011,1,7,7
LOC100390038,1,1,1
LOC100390045,1,1,1
LOC100390047,1,1,1
LOC100390095,1,1,1
LOC100390102,1,2,2
LOC100390103,1,2,2
LOC100390110,1,3,3
LOC100390144,1,5,5
LOC100390170,1,1,1
LOC100390177,1,1,1
LOC100390179,1,1,1
LOC100390195,1,3,3
LOC100390202,1,1,1
LOC100390217,1,1,1
LOC100390237,1,3,3
LOC100390261,1,1,1
LOC100390264,1,1,1
LOC100390266,1,1,1
LOC100390267,3,16,7
LOC100390270,1,1,1
LOC100390288,1,1,1
LOC100390314,1,1,1
LOC100390316,1,1,1
LOC100390343,1,1,1
LOC100390346,1,1,1
LOC100390360,1,11,11
LOC100390394,1,2,2
LOC100390441,1,1,1
LOC100390455,1,1,1
LOC100390458,1,1,1
LOC100390468,1,1,1
LOC100390481,1,5,5
LOC100390483,1,2,2
LOC100390503,1,2,2
LOC100390506,1,2,2
LOC100390523,1,1,1
LOC100390532,1,2,2
LOC100390620,1,1,1
LOC100390626,1,1,1
LOC100390652,1,1,1
LOC100390655,1,3,3
LOC100390671,1,1,1
LOC100390673,1,1,1
LOC100390678,1,2,2
LOC100390733,1,1,1
LOC100390739,1,3,3
LOC100390757,1,1,1
LOC100390758,1,1,1
LOC100390767,1,1,1
LOC100390798,1,1,1
LOC100390868,1,1,1
LOC100390882,1,2,2
LOC100390892,1,2,2
LOC100390934,1,1,1
LOC100390936,1,1,1
LOC100390962,1,1,1
LOC100390964,1,1,1
LOC100390992,1,3,3
LOC100390994,1,2,2
LOC100391006,1,1,1
LOC100391033,1,1,1
LOC100391047,1,2,2
LOC100391051,1,1,1
LOC100391071,1,3,3
LOC100391131,1,1,1
LOC100391136,1,1,1
LOC100391137,1,2,2
LOC100391140,1,3,3
LOC100391142,1,1,1
LOC100391180,1,2,2
LOC100391192,1,1,1
LOC100391201,1,2,2
LOC100391213,1,2,2
LOC100391233,1,3,3
LOC100391255,1,1,1
LOC100391269,1,1,1
LOC100391277,1,1,1
LOC100391278,1,1,1
LOC100391297,1,3,3
LOC100391305,1,1,1
LOC100391309,1,1,1
LOC100391360,1,3,3
LOC100391362,1,1,1
LOC100391363,1,1,1
LOC100391375,1,1,1
LOC100391412,1,1,1
LOC100391495,1,2,2
LOC100391503,1,1,1
LOC100391513,1,1,1
LOC100391535,1,1,1
LOC100391537,1,1,1
LOC100391569,1,1,1
LOC100391626,1,1,1
LOC100391673,1,1,1
LOC100391677,1,1,1
LOC100391694,3,11,5
LOC100391736,1,2,2
LOC100391758,1,1,1
LOC100391789,12,111,24
LOC100391828,1,1,1
LOC100391832,1,2,2
LOC100391833,1,2,2
LOC100391846,1,1,1
LOC100391872,1,1,1
LOC100391971,1,2,2
LOC100391995,1,1,1
LOC100392016,1,1,1
LOC100392020,1,1,1
LOC100392063,1,1,1
LOC100392080,1,2,2
LOC100392087,1,1,1
LOC100392089,1,3,3
LOC100392268,1,2,2
LOC100392335,1,1,1
LOC100392337,1,3,3
LOC100392344,1,1,1
LOC100392352,1,2,2
LOC100392364,1,1,1
LOC100392401,1,1,1
LOC100392442,1,1,1
LOC100392489,1,1,1
LOC100392493,1,1,1
LOC100392510,1,2,2
LOC100392512,1,4,4
LOC100392533,1,1,1
LOC100392551,1,1,1
LOC100392569,9,166,35
LOC100392573,1,1,1
LOC100392580,1,1,1
LOC100392590,1,1,1
LOC100392613,1,2,2
LOC100392665,1,4,4
LOC100392686,1,2,2
LOC100392702,1,1,1
LOC100392706,1,2,2
LOC100392713,1,1,1
LOC100392738,1,1,1
LOC100392740,1,1,1
LOC100392810,1,1,1
LOC100392814,1,1,1
LOC100392829,1,1,1
LOC100392830,1,3,3
LOC100392854,1,4,4
LOC100392884,1,1,1
LOC100392915,1,2,2
LOC100392922,1,1,1
LOC100392924,1,1,1
LOC100392926,9,57,15
LOC100392935,16,107,28
LOC100392938,6,26,12
LOC100392960,1,1,1
LOC100393007,1,1,1
LOC100393047,1,1,1
LOC100393079,1,2,2
LOC100393100,1,3,3
LOC100393117,1,2,2
LOC100393171,1,5,5
LOC100393173,1,2,2
LOC100393271,1,1,1
LOC100393274,1,2,2
LOC100393288,1,1,1
LOC100393290,1,1,1
LOC100393380,1,1,1
LOC100393412,1,1,1
LOC100393451,1,1,1
LOC100393463,1,1,1
LOC100393487,1,1,1
LOC100393515,1,2,2
LOC100393517,1,1,1
LOC100393592,1,1,1
LOC100393599,1,2,2
LOC100393608,1,1,1
LOC100393655,1,1,1
LOC100393656,1,1,1
LOC100393678,1,1,1
LOC100393679,1,2,2
LOC100393725,1,1,1
LOC100393739,1,1,1
LOC100393745,1,1,1
LOC100393754,2,3,3
LOC100393771,1,2,2
LOC100393801,1,2,2
LOC100393847,1,1,1
LOC100393877,1,1,1
LOC100393909,1,1,1
LOC100393933,1,1,1
LOC100393962,1,1,1
LOC100393965,1,1,1
LOC100393966,1,1,1
LOC100393970,1,1,1
LOC100393978,1,1,1
LOC100394068,1,1,1
LOC100394091,1,1,1
LOC100394102,1,1,1
LOC100394104,1,1,1
LOC100394115,1,1,1
LOC100394128,1,1,1
LOC100394143,1,3,3
LOC100394166,1,1,1
LOC100394183,1,1,1
LOC100394201,1,1,1
LOC100394246,1,2,2
LOC100394253,1,1,1
LOC100394277,1,3,3
LOC100394303,1,1,1
LOC100394307,1,1,1
LOC100394322,1,1,1
LOC100394337,3,6,5
LOC100394343,1,1,1
LOC100394348,1,4,4
LOC100394362,1,1,1
LOC100394363,1,2,2
LOC100394368,1,1,1
LOC100394373,1,1,1
LOC100394429,1,1,1
LOC100394432,1,5,5
LOC100394437,1,1,1
LOC100394448,1,1,1
LOC100394456,2,9,6
LOC100394486,1,1,1
LOC100394514,1,2,2
LOC100394517,1,1,1
LOC100394525,1,1,1
LOC100394543,1,1,1
LOC100394570,1,1,1
LOC100394583,1,1,1
LOC100394608,1,3,3
LOC100394609,3,7,5
LOC100394684,1,1,1
LOC100394690,1,1,1
LOC100394691,1,5,5
LOC100394698,1,2,2
LOC100394717,1,1,1
LOC100394822,1,1,1
LOC100394860,1,16,16
LOC100394874,1,2,2
LOC100394915,1,2,2
LOC100394948,1,1,1
LOC100394960,1,11,11
LOC100394965,1,1,1
LOC100394966,1,9,9
LOC100394970,1,1,1
LOC100394972,9,46,14
LOC100394975,1,1,1
LOC100394980,1,11,11
LOC100394983,1,1,1
LOC100394998,1,1,1
LOC100395014,1,1,1
LOC100395018,1,10,10
LOC100395054,1,1,1
LOC100395065,1,2,2
LOC100395092,1,1,1
LOC100395113,2,14,8
LOC100395119,1,1,1
LOC100395154,1,1,1
LOC100395172,1,1,1
LOC100395182,1,2,2
LOC100395213,1,1,1
LOC100395214,1,2,2
LOC100395241,1,2,2
LOC100395291,1,1,1
LOC100395305,1,1,1
LOC100395328,1,1,1
LOC100395344,1,1,1
LOC100395345,1,1,1
LOC100395372,1,1,1
LOC100395373,1,1,1
LOC100395380,1,1,1
LOC100395394,1,3,3
LOC100395453,1,1,1
LOC100395456,2,3,3
LOC100395462,1,1,1
LOC100395470,1,1,1
LOC100395477,1,1,1
LOC100395486,1,1,1
LOC100395489,1,1,1
LOC100395493,1,1,1
LOC100395504,1,2,2
LOC100395529,1,1,1
LOC100395546,1,3,3
LOC100395547,1,3,3
LOC100395551,1,1,1
LOC100395565,1,1,1
LOC100395582,3,10,6
LOC100395649,1,1,1
LOC100395673,1,1,1
LOC100395676,2,6,4
LOC100395698,1,1,1
LOC100395700,1,1,1
LOC100395742,2,9,6
LOC100395767,1,1,1
LOC100395791,1,1,1
LOC100395815,1,1,1
LOC100395837,1,1,1
LOC100395858,1,2,2
LOC100395864,1,2,2
LOC100395868,1,2,2
LOC100395883,1,1,1
LOC100395909,1,3,3
LOC100395916,1,2,2
LOC100395944,1,1,1
LOC100395959,1,1,1
LOC100395983,1,1,1
LOC100396012,1,1,1
LOC100396017,1,1,1
LOC100396045,1,2,2
LOC100396081,1,1,1
LOC100396119,1,4,4
LOC100396122,1,1,1
LOC100396124,1,1,1
LOC100396145,1,1,1
LOC100396147,1,1,1
LOC100396150,1,2,2
LOC100396168,1,1,1
LOC100396184,1,1,1
LOC100396198,1,3,3
LOC100396213,1,2,2
LOC100396244,1,1,1
LOC100396253,1,1,1
LOC100396257,1,1,1
LOC100396282,1,1,1
LOC100396300,1,1,1
LOC100396301,1,1,1
LOC100396309,1,2,2
LOC100396314,1,1,1
LOC100396339,1,1,1
LOC100396382,1,1,1
LOC100396393,1,1,1
LOC100396417,1,1,1
LOC100396425,1,2,2
LOC100396437,1,2,2
LOC100396439,1,1,1
LOC100396448,1,4,4
LOC100396469,1,1,1
LOC100396471,1,4,4
LOC100396484,1,1,1
LOC100396506,1,1,1
LOC100396537,1,1,1
LOC100396540,1,3,3
LOC100396651,1,1,1
LOC100396655,1,1,1
LOC100396673,1,2,2
LOC100396680,1,1,1
LOC100396691,1,1,1
LOC100396769,1,1,1
LOC100396775,1,1,1
LOC100396800,1,2,2
LOC100396816,1,3,3
LOC100396831,1,1,1
LOC100396847,1,1,1
LOC100396851,1,1,1
LOC100396856,1,1,1
LOC100396877,1,1,1
LOC100396899,1,2,2
LOC100396917,7,63,22
LOC100396938,2,9,6
LOC100396939,1,1,1
LOC100396988,1,4,4
LOC100396994,1,1,1
LOC100396999,1,1,1
LOC100397019,1,1,1
LOC100397044,1,1,1
LOC100397051,1,2,2
LOC100397081,2,4,4
LOC100397098,1,2,2
LOC100397128,1,1,1
LOC100397131,1,1,1
LOC100397164,1,2,2
LOC100397166,1,8,8
LOC100397174,1,1,1
LOC100397189,1,1,1
LOC100397193,1,2,2
LOC100397197,1,1,1
LOC100397225,1,1,1
LOC100397245,1,1,1
LOC100397273,1,1,1
LOC100397276,1,1,1
LOC100397316,1,10,10
LOC100397326,1,2,2
LOC100397376,1,2,2
LOC100397395,1,2,2
LOC100397420,1,1,1
LOC100397423,1,3,3
LOC100397432,1,1,1
LOC100397447,1,2,2
LOC100397456,1,4,4
LOC100397457,1,2,2
LOC100397459,7,28,14
LOC100397468,1,1,1
LOC100397471,1,1,1
LOC100397479,1,1,1
LOC100397487,1,1,1
LOC100397501,1,1,1
LOC100397530,1,1,1
LOC100397553,1,1,1
LOC100397562,1,1,1
LOC100397595,1,1,1
LOC100397596,1,1,1
LOC100397634,1,2,2
LOC100397640,1,1,1
LOC100397641,1,1,1
LOC100397664,1,1,1
LOC100397714,1,1,1
LOC100397716,1,2,2
LOC100397765,1,3,3
LOC100397769,1,1,1
LOC100397781,1,1,1
LOC100397787,1,1,1
LOC100397794,1,1,1
LOC100397814,1,1,1
LOC100397843,1,3,3
LOC100397853,1,1,1
LOC100397865,1,1,1
LOC100397879,1,1,1
LOC100397944,1,1,1
LOC100397953,1,2,2
LOC100397969,1,1,1
LOC100397973,1,1,1
LOC100397977,6,57,16
LOC100398008,2,11,7
LOC100398038,1,1,1
LOC100398074,1,1,1
LOC100398111,1,1,1
LOC100398126,1,1,1
LOC100398147,1,2,2
LOC100398173,1,3,3
LOC100398189,1,1,1
LOC100398204,1,1,1
LOC100398208,1,2,2
LOC100398212,1,1,1
LOC100398259,1,1,1
LOC100398302,1,1,1
LOC100398304,1,2,2
LOC100398347,1,2,2
LOC100398352,1,1,1
LOC100398433,1,1,1
LOC100398453,1,1,1
LOC100398490,1,4,4
LOC100398523,1,1,1
LOC100398543,1,2,2
LOC100398612,1,5,5
LOC100398640,1,2,2
LOC100398660,1,1,1
LOC100398700,1,1,1
LOC100398705,1,1,1
LOC100398707,1,1,1
LOC100398708,1,1,1
LOC100398709,1,1,1
LOC100398726,5,32,11
LOC100398733,1,6,6
LOC100398736,1,1,1
LOC100398740,1,3,3
LOC100398753,1,1,1
LOC100398768,1,1,1
LOC100398833,1,1,1
LOC100398842,1,2,2
LOC100398859,1,1,1
LOC100398899,1,1,1
LOC100398906,1,1,1
LOC100398916,1,1,1
LOC100398950,1,1,1
LOC100398999,1,2,2
LOC100399031,1,1,1
LOC100399032,1,1,1
LOC100399033,1,1,1
LOC100399037,1,1,1
LOC100399067,1,1,1
LOC100399083,1,2,2
LOC100399138,1,2,2
LOC100399231,1,1,1
LOC100399264,1,2,2
LOC100399278,1,2,2
LOC100399283,9,34,15
LOC100399309,1,2,2
LOC100399320,1,1,1
LOC100399360,1,4,4
LOC100399371,1,1,1
LOC100399381,1,1,1
LOC100399386,1,2,2
LOC100399394,1,1,1
LOC100399410,1,1,1
LOC100399449,17,363,40
LOC100399451,1,2,2
LOC100399472,1,1,1
LOC100399474,1,1,1
LOC100399496,1,1,1
LOC100399497,1,3,3
LOC100399569,1,3,3
LOC100399577,1,1,1
LOC100399578,1,1,1
LOC100399613,1,1,1
LOC100399621,1,1,1
LOC100399654,1,1,1
LOC100399672,1,2,2
LOC100399689,8,97,19
LOC100399737,1,1,1
LOC100399760,1,3,3
LOC100399779,1,1,1
LOC100399790,1,1,1
LOC100399793,1,1,1
LOC100399794,1,1,1
LOC100399828,1,1,1
LOC100399931,1,1,1
LOC100399984,1,1,1
LOC100399988,1,3,3
LOC100399990,1,2,2
LOC100399997,1,4,4
LOC100400058,5,32,11
LOC100400062,1,1,1
LOC100400087,1,1,1
LOC100400127,1,1,1
LOC100400153,1,1,1
LOC100400156,1,3,3
LOC100400161,1,1,1
LOC100400176,1,1,1
LOC100400239,1,1,1
LOC100400240,1,1,1
LOC100400310,1,1,1
LOC100400317,1,1,1
LOC100400472,14,85,30
LOC100400508,1,1,1
LOC100400520,1,3,3
LOC100400532,1,3,3
LOC100400537,1,1,1
LOC100400550,4,21,14
LOC100400579,1,1,1
LOC100400599,1,1,1
LOC100400602,1,1,1
LOC100400604,1,2,2
LOC100400650,1,1,1
LOC100400656,1,1,1
LOC100400692,1,1,1
LOC100400758,1,9,9
LOC100400762,1,1,1
LOC100400823,1,1,1
LOC100400824,1,3,3
LOC100400836,1,1,1
LOC100400861,1,1,1
LOC100400863,1,1,1
LOC100400868,1,1,1
LOC100400876,1,1,1
LOC100400896,1,1,1
LOC100400898,1,18,18
LOC100400905,1,1,1
LOC100400912,1,1,1
LOC100400925,1,1,1
LOC100400944,1,2,2
LOC100400954,1,1,1
