gene_id,num_transcript,num_exon,num_uniq_exon
EDDM13,5,80,20
EFNA2,1,4,4
EID3,1,1,1
ELN,12,411,41
ELP6,1,8,8
ENHO,1,2,2
EP300,1,31,31
ERN1,2,42,24
EVX2,1,3,3
EXOSC6,1,1,1
FAM117B,1,8,8
FAM122A,1,2,2
FAM198A,1,5,5
FAM200A,1,2,2
FAM240A,6,31,9
FAM24A,2,7,5
FAM25A,2,7,5
FBLL1,1,1,1
FCGR1A,1,6,6
FDCSP,1,4,4
FKBP1B,7,28,13
FOXA2,5,22,11
FOXC1,1,1,1
FOXD1,1,1,1
FOXG1,1,1,1
FOXO6,2,4,3
FOXQ1,1,1,1
FPGS,7,99,24
FTL,1,4,4
G0S2,2,4,3
GABRG1,1,9,9
GIMAP7_3,1,3,3
GNAZ,1,2,2
GPR108,4,69,23
GPR150,1,1,1
GPRASP1,1,1,1
GRIN2A,1,3,3
GYPA,1,6,6
GYPB,2,10,7
H19,1,5,5
HIGD1A,2,7,5
HILPDA,1,2,2
HMGN2,1,6,6
HOXA9,1,2,2
HOXB5,1,2,2
HOXB6,1,2,2
HOXD11,1,2,2
HRCT1,1,2,2
HSTN,8,51,16
HTD2,1,2,2
HYLS1,2,6,5
ID4,1,3,3
IFI27L2,1,4,4
IFNAA,1,1,1
IFNK,1,2,2
IFNT3,1,1,1
IGCGAMMA,1,5,5
IGHE,1,7,7
IGHG1,1,7,7
IGHM,1,7,7
IL17D,12,64,19
IMMP1L,9,56,21
INAFM1,1,1,1
INTS6L,1,18,18
IQCM,3,39,20
IRF2BP1,1,1,1
ITGAX,1,30,30
JMJD8,3,31,15
JOSD2,2,10,7
KANTR,2,7,5
KCNG3,2,4,3
KCNMB1,1,4,4
KCTD14,2,4,3
KHDC1L,1,4,4
KIAA0040,2,7,5
KLF2,1,3,3
KRTAP1-1,1,1,1
KRTAP17-1,1,1,1
KRTAP4-7,1,1,1
KRTAP9-1,1,1,1
KRTAP9-2,2,5,5
LAP,1,2,2
LBHD1,1,3,3
LCE1B,1,1,1
LCE3C,2,4,3
LIN28B,1,5,5
LINC02054,1,5,5
LMLN2,1,9,9
LMNTD2,1,15,15
LOC100126043,1,4,4
LOC100126230,1,3,3
LOC100137858,1,3,3
LOC100137897,1,5,5
LOC100138009,1,2,2
LOC100138302,1,1,1
LOC100138660,1,4,4
LOC100138661,1,3,3
LOC100138815,1,2,2
LOC100138853,5,14,10
LOC100138864,1,1,1
LOC100139209,1,8,8
LOC100139247,1,2,2
LOC100139345,3,17,8
LOC100139362,1,4,4
LOC100139363,1,1,1
LOC100139764,1,1,1
LOC100139826,1,3,3
LOC100140121,1,2,2
LOC100140130,3,11,7
LOC100140207,1,3,3
LOC100140403,6,18,9
LOC100140412,1,4,4
LOC100140461,1,4,4
LOC100140487,1,3,3
LOC100141108,1,3,3
LOC100141145,2,6,5
LOC100141168,1,4,4
LOC100174924,1,6,6
LOC100196898,2,6,5
LOC100196899,1,2,2
LOC100196900,1,4,4
LOC100196901,3,17,8
LOC100196902,1,2,2
LOC100271850-MEF2B,1,13,13
LOC100294952,1,4,4
LOC100294994,4,10,7
LOC100295221,1,1,1
LOC100295524,1,2,2
LOC100295797,2,4,4
LOC100295823,1,1,1
LOC100295884,1,3,3
LOC100295922,1,2,2
LOC100296081,1,2,2
LOC100296123,1,2,2
LOC100296156,1,1,1
LOC100296163,1,2,2
LOC100296164,1,1,1
LOC100296195,1,2,2
LOC100296211,1,2,2
LOC100296272,1,2,2
LOC100296286,1,2,2
LOC100296344,1,2,2
LOC100296412,1,2,2
LOC100296458,1,2,2
LOC100296537,1,2,2
LOC100296900,15,51,13
LOC100296997,1,2,2
LOC100297152,1,5,5
LOC100297222,1,1,1
LOC100297236,1,2,2
LOC100297358,1,2,2
LOC100297399,1,3,3
LOC100297608,1,2,2
LOC100298434,1,2,2
LOC100298643,1,3,3
LOC100298769,1,2,2
LOC100298823,1,2,2
LOC100298846,1,2,2
LOC100298992,1,2,2
LOC100299144,2,12,8
LOC100299277,1,2,2
LOC100299548,1,2,2
LOC100299745,1,1,1
LOC100299845,1,1,1
LOC100300051,4,61,17
LOC100300804,1,2,2
LOC100300938,1,2,2
LOC100301305,1,2,2
LOC100301403,1,1,1
LOC100301422,1,11,11
LOC100335190,1,3,3
LOC100335268,2,5,3
LOC100335322,1,3,3
LOC100335340,8,26,10
LOC100335404,3,9,5
LOC100335428,1,4,4
LOC100335467,1,1,1
LOC100335514,1,2,2
LOC100335553,8,32,10
LOC100335593,1,3,3
LOC100335608,3,9,5
LOC100335675,1,2,2
LOC100335729,1,2,2
LOC100335748,1,2,2
LOC100335751,2,13,8
LOC100335780,1,8,8
LOC100335819,1,2,2
LOC100335822,3,9,5
LOC100335879,1,3,3
LOC100336104,2,4,3
LOC100336222,1,2,2
LOC100336282,1,7,7
LOC100336368,1,2,2
LOC100336414,1,1,1
LOC100336475,1,7,7
LOC100336531,1,1,1
LOC100336532,1,6,6
LOC100336731,1,2,2
LOC100336766,1,6,6
LOC100336777,25,96,34
LOC100336909,5,20,9
LOC100336993,1,2,2
LOC100337009,1,2,2
LOC100337093,12,86,17
LOC100337168,1,2,2
LOC100337195,1,2,2
LOC100337328,9,79,17
LOC100337507,1,2,2
LOC100568284,2,6,5
LOC100616098,1,2,2
LOC100616526,3,16,11
LOC100847104,2,6,4
LOC100847115,1,2,2
LOC100847119,6,24,11
LOC100847120,12,51,15
LOC100847143,1,3,3
LOC100847148,1,5,5
LOC100847156,1,2,2
LOC100847159,7,38,14
LOC100847171,5,30,12
LOC100847182,1,4,4
LOC100847189,1,5,5
LOC100847209,1,3,3
LOC100847236,1,3,3
LOC100847256,2,7,7
LOC100847257,4,17,8
LOC100847267,1,2,2
LOC100847269,1,3,3
LOC100847284,1,2,2
LOC100847301,1,1,1
LOC100847320,2,15,12
LOC100847326,3,12,5
LOC100847335,1,3,3
LOC100847345,2,7,6
LOC100847348,1,2,2
LOC100847357,1,3,3
LOC100847358,1,2,2
LOC100847363,3,12,7
LOC100847365,1,3,3
LOC100847370,1,2,2
LOC100847371,6,13,11
LOC100847374,9,46,13
LOC100847376,1,2,2
LOC100847382,1,3,3
LOC100847410,1,4,4
LOC100847412,1,3,3
LOC100847415,1,2,2
LOC100847453,3,10,7
LOC100847454,10,122,26
LOC100847480,1,4,4
LOC100847491,2,8,5
LOC100847495,1,3,3
LOC100847501,1,4,4
LOC100847503,1,2,2
LOC100847509,3,11,6
LOC100847522,2,6,4
LOC100847554,1,2,2
LOC100847561,1,4,4
LOC100847567,2,10,7
LOC100847572,1,2,2
LOC100847573,1,3,3
LOC100847604,1,3,3
LOC100847606,1,3,3
LOC100847609,1,3,3
LOC100847612,3,11,5
LOC100847613,3,10,6
LOC100847618,1,3,3
LOC100847628,1,4,4
LOC100847644,2,6,5
LOC100847661,1,3,3
LOC100847666,2,6,6
LOC100847667,1,3,3
LOC100847679,1,2,2
LOC100847686,2,5,4
LOC100847695,1,3,3
LOC100847708,2,6,6
LOC100847712,1,7,7
LOC100847719,1,3,3
LOC100847745,1,12,12
LOC100847759,1,5,5
LOC100847761,1,4,4
LOC100847765,2,6,4
LOC100847780,2,6,4
LOC100847782,5,20,8
LOC100847791,2,8,5
LOC100847802,1,2,2
LOC100847813,1,4,4
LOC100847818,1,6,6
LOC100847819,1,2,2
LOC100847825,1,2,2
LOC100847831,1,2,2
LOC100847832,2,7,5
LOC100847835,1,3,3
LOC100847839,1,4,4
LOC100847841,1,6,6
LOC100847850,1,3,3
LOC100847861,8,30,13
LOC100847870,1,4,4
LOC100847890,5,36,13
LOC100847917,1,4,4
LOC100847934,1,3,3
LOC100847941,2,10,6
LOC100847946,1,3,3
LOC100847947,3,15,7
LOC100847956,1,4,4
LOC100847958,1,3,3
LOC100847963,3,7,5
LOC100847970,1,3,3
LOC100847972,2,7,5
LOC100847981,1,2,2
LOC100847995,1,2,2
LOC100847999,1,3,3
LOC100848006,4,23,11
LOC100848007,1,2,2
LOC100848011,1,2,2
LOC100848017,1,2,2
LOC100848024,1,4,4
LOC100848025,4,19,8
LOC100848027,1,2,2
LOC100848030,1,2,2
LOC100848039,1,2,2
LOC100848041,1,2,2
LOC100848049,1,4,4
LOC100848051,1,2,2
LOC100848052,1,2,2
LOC100848091,1,2,2
LOC100848105,3,11,6
LOC100848114,1,2,2
LOC100848122,4,14,9
LOC100848148,1,3,3
LOC100848177,1,1,1
LOC100848180,3,14,8
LOC100848188,1,6,6
LOC100848205,1,2,2
LOC100848208,1,3,3
LOC100848212,1,2,2
LOC100848226,1,2,2
LOC100848246,1,8,8
LOC100848264,5,48,12
LOC100848275,1,2,2
LOC100848277,1,3,3
LOC100848288,1,5,5
LOC100848294,1,4,4
LOC100848307,4,19,8
LOC100848315,2,20,13
LOC100848319,1,4,4
LOC100848324,2,7,4
LOC100848325,2,5,4
LOC100848331,2,12,8
LOC100848339,1,2,2
LOC100848357,2,6,4
LOC100848368,3,11,8
LOC100848369,3,9,5
LOC100848379,1,3,3
LOC100848385,1,2,2
LOC100848405,3,10,7
LOC100848407,3,11,5
LOC100848439,1,2,2
LOC100848441,1,2,2
LOC100848443,1,2,2
LOC100848447,2,8,6
LOC100848464,1,2,2
LOC100848469,1,2,2
LOC100848475,1,2,2
LOC100848478,1,1,1
LOC100848484,3,12,6
LOC100848492,1,4,4
LOC100848495,1,7,7
LOC100848507,1,2,2
LOC100848517,1,2,2
LOC100848527,5,18,11
LOC100848532,1,2,2
LOC100848536,2,7,6
LOC100848538,2,9,5
LOC100848568,1,3,3
LOC100848569,1,3,3
LOC100848570,2,7,6
LOC100848572,1,1,1
LOC100848574,7,43,12
LOC100848581,2,4,3
LOC100848584,1,2,2
LOC100848596,3,15,7
LOC100848604,1,4,4
LOC100848612,1,1,1
LOC100848624,1,2,2
LOC100848634,1,2,2
LOC100848639,1,3,3
LOC100848642,1,2,2
LOC100848648,2,4,3
LOC100848658,1,3,3
LOC100848684,2,9,6
LOC100848689,3,10,7
LOC100848699,1,4,4
LOC100848703,1,3,3
LOC100848715,1,2,2
LOC100848721,1,4,4
LOC100848766,1,5,5
LOC100848785,1,2,2
LOC100848804,1,2,2
LOC100848817,1,2,2
LOC100848825,1,2,2
LOC100848850,1,1,1
LOC100848851,3,14,7
LOC100848853,1,5,5
LOC100848863,1,3,3
LOC100848869,6,32,12
LOC100848872,3,12,7
LOC100848875,1,2,2
LOC100848883,1,4,4
LOC100848886,1,4,4
LOC100848906,1,2,2
LOC100848912,1,5,5
LOC100848921,8,27,15
LOC100848930,2,6,4
LOC100848933,1,2,2
LOC100848940,2,8,6
LOC100848941,1,10,10
LOC100848958,1,3,3
LOC100848959,3,12,8
LOC100848982,1,1,1
LOC100848985,1,3,3
LOC100848995,5,31,14
LOC100849009,2,9,6
LOC100849017,1,3,3
LOC100849023,1,1,1
LOC100849037,2,7,6
LOC100849043,1,4,4
LOC100849067,1,2,2
LOC100849069,3,16,9
LOC100849237,6,18,6
LOC100849587,6,31,10
LOC100849610,2,6,4
LOC100849652,1,3,3
LOC100849681,5,18,11
LOC100849762,4,15,8
LOC100849865,7,41,12
LOC100850168,1,2,2
LOC100850347,1,2,2
LOC100850436,5,20,9
LOC100850437,2,4,4
LOC100850875,2,7,5
LOC100851323,1,2,2
LOC100851369,1,2,2
LOC100851552,1,13,13
LOC100851681,1,2,2
LOC100851913,6,42,13
LOC100852061,1,9,9
LOC100852257,1,2,2
LOC101901895,1,2,2
LOC101901897,2,7,5
LOC101901898,1,2,2
LOC101901900,1,2,2
LOC101901906,1,2,2
LOC101901912,1,2,2
LOC101901915,2,6,4
LOC101901918,1,3,3
LOC101901919,1,2,2
LOC101901923,4,12,6
LOC101901937,2,6,4
LOC101901943,1,3,3
LOC101901945,1,3,3
LOC101901948,2,8,7
LOC101901950,1,2,2
LOC101901951,1,2,2
LOC101901960,2,6,4
LOC101901963,1,4,4
LOC101901964,1,5,5
LOC101901976,1,3,3
LOC101901983,4,16,7
LOC101901997,2,4,3
LOC101901998,1,3,3
LOC101902025,1,2,2
LOC101902030,3,12,7
LOC101902036,1,2,2
LOC101902037,1,2,2
LOC101902038,1,2,2
LOC101902043,6,23,11
LOC101902048,9,49,19
LOC101902049,1,2,2
LOC101902053,2,11,6
LOC101902059,2,7,5
LOC101902066,1,2,2
LOC101902067,1,3,3
LOC101902083,1,3,3
LOC101902084,1,2,2
LOC101902090,6,30,19
LOC101902104,1,3,3
LOC101902106,1,2,2
LOC101902112,1,9,9
LOC101902122,4,22,16
LOC101902123,1,3,3
LOC101902124,5,36,11
LOC101902128,11,91,19
LOC101902130,1,2,2
LOC101902131,2,6,4
LOC101902135,1,2,2
LOC101902145,1,4,4
LOC101902154,1,3,3
LOC101902163,2,7,5
LOC101902174,1,4,4
LOC101902180,2,6,6
LOC101902189,1,3,3
LOC101902207,4,19,8
LOC101902211,2,8,6
LOC101902212,2,7,6
LOC101902219,2,9,6
LOC101902225,1,3,3
LOC101902226,1,2,2
LOC101902228,1,5,5
LOC101902234,1,2,2
LOC101902235,1,3,3
LOC101902237,1,10,10
LOC101902240,1,3,3
LOC101902249,4,40,12
LOC101902253,1,8,8
LOC101902260,2,7,5
LOC101902276,2,6,5
LOC101902280,1,2,2
LOC101902283,7,57,13
LOC101902292,1,2,2
LOC101902301,1,3,3
LOC101902306,1,2,2
LOC101902321,1,3,3
LOC101902325,2,7,5
LOC101902345,1,5,5
LOC101902361,2,10,7
LOC101902363,2,11,7
LOC101902371,2,9,6
LOC101902375,1,2,2
LOC101902385,1,3,3
LOC101902389,1,2,2
LOC101902390,6,43,17
LOC101902407,2,6,5
LOC101902425,1,3,3
LOC101902428,2,8,5
LOC101902444,3,10,8
LOC101902449,1,2,2
LOC101902455,1,2,2
LOC101902458,1,2,2
LOC101902461,1,7,7
LOC101902462,1,9,9
LOC101902468,1,3,3
LOC101902469,5,24,10
LOC101902473,1,2,2
LOC101902479,2,7,5
LOC101902486,1,3,3
LOC101902504,2,8,5
LOC101902515,1,2,2
LOC101902531,1,3,3
LOC101902535,2,9,5
LOC101902542,2,6,4
LOC101902551,1,2,2
LOC101902552,2,8,6
LOC101902570,1,3,3
LOC101902586,2,6,4
LOC101902612,1,3,3
LOC101902630,4,18,7
LOC101902643,3,23,10
LOC101902644,1,2,2
LOC101902646,1,4,4
LOC101902647,3,9,5
LOC101902663,2,6,4
LOC101902665,6,22,8
LOC101902669,1,4,4
LOC101902675,1,3,3
LOC101902691,1,3,3
LOC101902700,1,6,6
LOC101902701,1,4,4
LOC101902705,3,10,6
LOC101902712,1,2,2
LOC101902721,3,11,8
LOC101902724,1,2,2
LOC101902745,1,3,3
LOC101902751,1,3,3
LOC101902757,2,5,4
LOC101902768,7,25,12
LOC101902772,1,2,2
LOC101902784,2,5,4
LOC101902793,3,15,8
LOC101902797,1,2,2
LOC101902801,1,3,3
LOC101902809,2,6,5
LOC101902810,8,42,14
LOC101902815,1,2,2
LOC101902818,1,3,3
LOC101902820,1,2,2
LOC101902831,1,4,4
LOC101902838,5,29,11
LOC101902839,1,3,3
LOC101902841,1,4,4
LOC101902843,1,3,3
LOC101902851,1,2,2
LOC101902852,1,3,3
LOC101902854,1,2,2
LOC101902856,1,1,1
LOC101902861,2,8,5
LOC101902862,1,3,3
LOC101902874,7,50,22
LOC101902875,1,2,2
LOC101902884,1,6,6
LOC101902895,2,9,5
LOC101902899,1,2,2
LOC101902902,3,15,7
LOC101902904,1,4,4
LOC101902907,1,2,2
LOC101902915,1,3,3
LOC101902920,1,3,3
LOC101902921,1,2,2
LOC101902922,6,16,10
LOC101902926,11,47,12
LOC101902930,2,5,5
LOC101902932,1,4,4
LOC101902939,1,4,4
LOC101902942,1,2,2
LOC101902944,1,4,4
LOC101902958,1,2,2
LOC101902959,6,41,10
LOC101902972,1,3,3
LOC101902983,1,5,5
LOC101902988,1,2,2
LOC101902994,11,105,16
LOC101902998,1,3,3
LOC101903003,2,7,5
LOC101903015,6,26,11
LOC101903036,2,7,5
LOC101903038,2,7,6
LOC101903056,6,28,11
LOC101903066,1,3,3
LOC101903067,2,8,5
LOC101903068,1,2,2
LOC101903072,1,2,2
LOC101903073,1,3,3
LOC101903075,2,9,6
LOC101903084,1,2,2
LOC101903086,1,7,7
LOC101903087,1,5,5
LOC101903097,1,3,3
LOC101903098,1,2,2
LOC101903110,1,3,3
LOC101903114,2,10,7
LOC101903127,1,14,14
LOC101903138,1,5,5
LOC101903139,1,3,3
LOC101903141,1,8,8
LOC101903165,3,12,6
LOC101903170,1,4,4
LOC101903178,1,3,3
LOC101903182,1,3,3
LOC101903194,1,3,3
LOC101903199,3,19,9
LOC101903205,17,102,24
LOC101903207,1,5,5
LOC101903208,1,3,3
LOC101903211,17,306,46
LOC101903248,2,8,6
LOC101903252,1,5,5
LOC101903253,2,7,6
LOC101903265,1,2,2
LOC101903281,1,2,2
LOC101903289,2,9,6
LOC101903290,2,6,4
LOC101903301,1,1,1
LOC101903305,1,9,9
LOC101903309,1,2,2
LOC101903327,1,3,3
LOC101903340,2,6,4
LOC101903356,1,3,3
LOC101903368,1,4,4
LOC101903375,1,3,3
LOC101903383,1,2,2
LOC101903397,1,2,2
LOC101903400,2,6,4
LOC101903402,1,3,3
LOC101903404,1,2,2
LOC101903411,1,3,3
LOC101903413,1,3,3
LOC101903427,1,13,13
LOC101903449,1,4,4
LOC101903454,1,3,3
LOC101903474,1,3,3
LOC101903501,2,6,4
LOC101903510,1,5,5
LOC101903526,1,5,5
LOC101903529,1,3,3
LOC101903531,1,4,4
LOC101903534,1,3,3
LOC101903540,9,125,18
LOC101903545,2,5,5
LOC101903546,4,20,9
LOC101903557,1,5,5
LOC101903564,3,11,7
LOC101903572,1,3,3
LOC101903574,1,5,5
LOC101903590,1,2,2
LOC101903600,1,2,2
LOC101903604,1,3,3
LOC101903616,2,9,6
LOC101903620,2,8,5
LOC101903629,1,2,2
LOC101903632,2,6,4
LOC101903633,1,5,5
LOC101903639,4,28,12
LOC101903645,3,11,6
LOC101903647,3,10,5
LOC101903653,1,4,4
LOC101903665,1,2,2
LOC101903668,1,4,4
LOC101903678,3,10,6
LOC101903682,1,3,3
LOC101903685,2,8,6
LOC101903704,1,2,2
LOC101903709,1,3,3
LOC101903713,1,3,3
LOC101903733,1,3,3
LOC101903734,10,120,20
LOC101903738,1,2,2
LOC101903744,1,2,2
LOC101903752,5,24,8
LOC101903755,1,2,2
LOC101903757,2,4,3
LOC101903773,1,3,3
LOC101903793,2,11,7
LOC101903794,1,2,2
LOC101903820,1,4,4
LOC101903828,1,3,3
LOC101903832,3,12,10
LOC101903835,1,5,5
LOC101903851,3,11,7
LOC101903853,2,7,6
LOC101903857,1,5,5
LOC101903858,1,2,2
LOC101903868,2,4,3
LOC101903873,2,6,4
LOC101903877,1,4,4
LOC101903890,1,3,3
LOC101903896,1,3,3
LOC101903905,1,3,3
LOC101903906,2,6,5
LOC101903913,1,3,3
LOC101903923,1,3,3
LOC101903925,2,6,5
LOC101903933,1,2,2
LOC101903945,1,4,4
LOC101903949,1,4,4
LOC101903951,2,10,7
LOC101903969,1,3,3
LOC101903988,1,2,2
LOC101903991,1,2,2
LOC101903992,2,7,5
LOC101903997,1,2,2
LOC101904012,2,4,4
LOC101904013,1,2,2
LOC101904021,1,2,2
LOC101904022,1,2,2
LOC101904027,5,16,8
LOC101904042,6,33,12
LOC101904045,1,2,2
LOC101904050,1,6,6
LOC101904057,1,11,11
LOC101904059,2,7,5
LOC101904062,1,2,2
LOC101904071,6,25,9
LOC101904078,2,9,6
LOC101904087,2,8,6
LOC101904090,1,3,3
LOC101904097,1,3,3
LOC101904098,1,2,2
LOC101904123,1,3,3
LOC101904128,1,2,2
LOC101904130,1,3,3
LOC101904131,3,9,7
LOC101904133,1,3,3
LOC101904148,1,2,2
LOC101904156,4,18,11
LOC101904157,2,10,6
LOC101904166,3,11,7
LOC101904168,1,3,3
LOC101904174,3,14,11
LOC101904185,1,3,3
LOC101904191,2,6,4
LOC101904209,1,4,4
LOC101904211,1,2,2
LOC101904227,2,7,5
LOC101904239,6,34,8
LOC101904248,2,8,5
LOC101904249,1,3,3
LOC101904252,1,4,4
LOC101904258,1,3,3
LOC101904265,3,21,10
LOC101904266,1,3,3
LOC101904268,1,2,2
LOC101904290,2,13,9
LOC101904303,1,3,3
LOC101904305,3,8,7
LOC101904307,1,3,3
LOC101904319,1,2,2
LOC101904324,3,15,6
LOC101904332,3,25,12
LOC101904339,13,55,12
LOC101904344,1,5,5
LOC101904350,1,4,4
LOC101904351,1,3,3
LOC101904355,1,2,2
LOC101904356,1,3,3
LOC101904357,1,2,2
LOC101904360,1,3,3
LOC101904366,2,7,6
LOC101904370,1,3,3
LOC101904374,2,7,5
LOC101904375,1,4,4
LOC101904377,6,28,10
LOC101904378,2,7,5
LOC101904381,1,3,3
LOC101904382,4,40,17
LOC101904383,1,2,2
LOC101904386,1,3,3
LOC101904396,1,2,2
LOC101904397,1,3,3
LOC101904398,2,6,4
LOC101904405,2,7,5
LOC101904460,1,3,3
LOC101904492,1,3,3
LOC101904498,5,31,10
LOC101904500,2,7,5
LOC101904510,1,3,3
LOC101904512,5,30,13
LOC101904513,4,26,10
LOC101904520,1,2,2
LOC101904527,2,10,6
LOC101904529,1,3,3
LOC101904536,1,2,2
LOC101904537,2,7,5
LOC101904548,1,3,3
LOC101904552,1,2,2
LOC101904557,2,9,5
LOC101904563,1,4,4
LOC101904564,1,2,2
LOC101904579,5,17,10
LOC101904591,1,2,2
LOC101904592,4,11,6
LOC101904595,1,1,1
LOC101904601,13,66,13
LOC101904605,1,3,3
LOC101904607,4,13,7
LOC101904611,1,3,3
LOC101904622,2,5,4
LOC101904625,2,8,5
LOC101904633,3,10,6
LOC101904639,1,3,3
LOC101904642,1,5,5
LOC101904646,1,3,3
LOC101904647,1,3,3
LOC101904656,3,12,7
LOC101904659,1,3,3
LOC101904673,1,3,3
LOC101904680,1,2,2
LOC101904691,2,9,5
LOC101904698,1,4,4
LOC101904701,9,47,8
LOC101904702,1,3,3
LOC101904705,1,2,2
LOC101904714,1,2,2
LOC101904715,2,6,4
LOC101904718,1,4,4
LOC101904726,1,3,3
LOC101904728,1,2,2
LOC101904731,1,2,2
LOC101904740,1,2,2
LOC101904744,1,2,2
LOC101904756,2,6,4
LOC101904757,1,3,3
LOC101904759,3,9,6
LOC101904767,1,3,3
LOC101904769,7,48,13
LOC101904776,2,8,6
LOC101904784,2,8,5
LOC101904790,1,3,3
LOC101904795,1,2,2
LOC101904796,1,2,2
LOC101904797,1,2,2
LOC101904822,1,2,2
LOC101904825,1,2,2
LOC101904827,1,10,10
LOC101904831,1,3,3
LOC101904836,2,6,4
LOC101904840,1,2,2
LOC101904842,2,11,7
LOC101904849,1,2,2
LOC101904855,4,13,7
LOC101904857,2,9,6
LOC101904867,1,2,2
LOC101904871,2,7,5
LOC101904878,2,7,5
LOC101904896,1,3,3
LOC101904899,2,6,4
LOC101904902,1,6,6
LOC101904916,4,8,5
LOC101904923,1,3,3
LOC101904927,1,2,2
LOC101904939,1,3,3
LOC101904947,1,4,4
LOC101904948,1,4,4
LOC101904955,1,1,1
LOC101904981,1,6,6
LOC101904984,1,2,2
LOC101904992,1,2,2
LOC101904996,1,2,2
LOC101905008,1,2,2
LOC101905010,1,2,2
LOC101905017,1,2,2
LOC101905019,1,4,4
LOC101905027,1,3,3
LOC101905041,3,10,6
LOC101905046,1,3,3
LOC101905049,6,30,11
LOC101905075,1,2,2
LOC101905090,1,4,4
LOC101905098,1,2,2
LOC101905114,1,2,2
LOC101905123,2,6,5
LOC101905127,3,9,6
LOC101905128,1,5,5
LOC101905131,1,3,3
LOC101905151,2,6,5
LOC101905154,3,13,8
LOC101905162,4,12,7
LOC101905163,1,4,4
LOC101905166,4,12,9
LOC101905170,1,2,2
LOC101905172,5,41,16
LOC101905190,1,3,3
LOC101905198,1,3,3
LOC101905203,1,1,1
LOC101905219,2,10,8
LOC101905228,1,3,3
LOC101905238,1,3,3
LOC101905239,1,2,2
LOC101905248,3,26,10
LOC101905257,2,13,8
LOC101905258,2,6,4
LOC101905262,1,3,3
LOC101905265,1,2,2
LOC101905267,4,13,8
LOC101905290,2,8,7
LOC101905293,5,67,20
LOC101905296,2,7,5
LOC101905297,1,2,2
LOC101905299,1,2,2
LOC101905303,1,3,3
LOC101905309,1,3,3
LOC101905312,1,2,2
LOC101905316,1,3,3
LOC101905320,1,15,15
LOC101905335,1,2,2
LOC101905340,2,8,5
LOC101905345,1,3,3
LOC101905352,1,3,3
LOC101905354,4,18,8
LOC101905357,2,6,4
LOC101905359,1,3,3
LOC101905365,1,3,3
LOC101905376,1,4,4
LOC101905381,1,2,2
LOC101905390,1,4,4
LOC101905394,1,3,3
LOC101905398,3,14,8
LOC101905399,1,1,1
LOC101905407,2,15,9
LOC101905424,1,4,4
LOC101905427,1,4,4
LOC101905450,2,6,5
LOC101905477,1,2,2
LOC101905484,1,2,2
LOC101905490,1,3,3
