gene_id,num_transcript,num_exon,num_uniq_exon
LOC101747340,4,36,14
LOC101747342,1,2,2
LOC101747364,18,304,34
LOC101747373,9,56,11
LOC101747379,1,2,2
LOC101747448,3,18,10
LOC101747457,1,4,4
LOC101747481,1,3,3
LOC101747497,1,3,3
LOC101747501,1,3,3
LOC101747519,1,3,3
LOC101747527,1,1,1
LOC101747532,19,276,29
LOC101747535,2,10,6
LOC101747556,50,568,41
LOC101747569,1,3,3
LOC101747581,1,3,3
LOC101747593,4,25,15
LOC101747601,2,7,6
LOC101747602,1,2,2
LOC101747613,2,27,15
LOC101747614,3,10,7
LOC101747620,2,5,3
LOC101747644,1,2,2
LOC101747645,1,3,3
LOC101747663,6,16,10
LOC101747667,14,466,43
LOC101747677,3,11,7
LOC101747680,1,6,6
LOC101747703,3,8,6
LOC101747711,1,5,5
LOC101747717,1,4,4
LOC101747727,4,39,12
LOC101747742,1,2,2
LOC101747747,1,3,3
LOC101747754,8,65,20
LOC101747766,3,15,7
LOC101747770,1,5,5
LOC101747771,2,5,4
LOC101747773,8,18,9
LOC101747775,1,5,5
LOC101747786,1,3,3
LOC101747789,1,2,2
LOC101747803,1,7,7
LOC101747813,1,3,3
LOC101747822,1,5,5
LOC101747836,1,4,4
LOC101747846,1,2,2
LOC101747852,2,11,7
LOC101747853,1,3,3
LOC101747883,1,4,4
LOC101747889,1,4,4
LOC101747896,1,6,6
LOC101747910,2,5,5
LOC101747919,1,2,2
LOC101747932,2,8,6
LOC101747934,13,62,22
LOC101747954,15,117,33
LOC101747966,1,2,2
LOC101748000,1,2,2
LOC101748001,1,5,5
LOC101748003,11,75,18
LOC101748004,1,6,6
LOC101748007,9,59,11
LOC101748011,1,4,4
LOC101748028,1,3,3
LOC101748033,1,4,4
LOC101748035,1,5,5
LOC101748045,1,2,2
LOC101748063,1,3,3
LOC101748064,1,3,3
LOC101748073,1,3,3
LOC101748090,5,25,9
LOC101748095,2,5,4
LOC101748116,4,19,9
LOC101748122,10,88,19
LOC101748134,1,2,2
LOC101748137,1,3,3
LOC101748151,1,3,3
LOC101748152,1,2,2
LOC101748166,1,2,2
LOC101748176,1,3,3
LOC101748186,1,5,5
LOC101748187,7,54,15
LOC101748210,1,1,1
LOC101748218,2,7,6
LOC101748220,3,44,19
LOC101748222,1,2,2
LOC101748231,1,2,2
LOC101748245,1,15,15
LOC101748255,2,12,9
LOC101748259,13,68,15
LOC101748261,1,2,2
LOC101748262,3,15,9
LOC101748265,2,15,9
LOC101748272,2,4,3
LOC101748276,1,3,3
LOC101748278,1,24,24
LOC101748281,1,4,4
LOC101748284,3,12,6
LOC101748294,3,20,11
LOC101748301,2,14,8
LOC101748307,1,5,5
LOC101748309,2,7,6
LOC101748313,5,31,10
LOC101748323,37,1176,62
LOC101748347,2,9,5
LOC101748357,3,9,5
LOC101748371,10,50,15
LOC101748384,2,7,6
LOC101748400,8,42,13
LOC101748407,2,28,15
LOC101748408,2,8,6
LOC101748409,15,100,25
LOC101748411,1,6,6
LOC101748420,3,11,8
LOC101748427,4,32,11
LOC101748439,1,3,3
LOC101748440,1,6,6
LOC101748448,1,2,2
LOC101748453,3,10,6
LOC101748454,1,4,4
LOC101748457,3,45,19
LOC101748467,1,9,9
LOC101748470,1,3,3
LOC101748473,2,8,5
LOC101748507,2,10,6
LOC101748510,2,4,3
LOC101748524,2,5,4
LOC101748526,4,14,8
LOC101748544,2,7,5
LOC101748546,1,2,2
LOC101748547,1,9,9
LOC101748554,3,22,11
LOC101748561,2,9,6
LOC101748577,1,2,2
LOC101748580,2,11,7
LOC101748601,2,12,8
LOC101748607,3,7,6
LOC101748608,4,12,12
LOC101748621,1,2,2
LOC101748623,1,2,2
LOC101748625,1,3,3
LOC101748638,1,3,3
LOC101748639,1,3,3
LOC101748649,5,32,11
LOC101748659,2,13,8
LOC101748673,2,8,6
LOC101748676,1,4,4
LOC101748689,5,21,8
LOC101748693,2,6,4
LOC101748697,9,70,13
LOC101748699,1,5,5
LOC101748700,1,2,2
LOC101748713,8,30,18
LOC101748714,10,84,21
LOC101748718,1,3,3
LOC101748722,2,5,4
LOC101748739,2,11,7
LOC101748762,5,49,14
LOC101748767,3,11,8
LOC101748775,2,5,5
LOC101748787,1,3,3
LOC101748814,2,12,8
LOC101748815,1,2,2
LOC101748818,3,16,10
LOC101748820,2,23,17
LOC101748824,2,10,7
LOC101748838,2,10,6
LOC101748844,27,238,24
LOC101748847,3,11,7
LOC101748858,5,55,16
LOC101748866,1,3,3
LOC101748870,1,17,17
LOC101748883,2,6,4
LOC101748894,10,64,19
LOC101748910,1,3,3
LOC101748923,1,2,2
LOC101748925,2,5,5
LOC101748935,1,5,5
LOC101748943,9,87,19
LOC101748959,5,29,12
LOC101748968,2,12,9
LOC101748970,1,1,1
LOC101748973,2,5,4
LOC101748980,1,2,2
LOC101748992,4,36,13
LOC101749016,5,132,35
LOC101749021,6,52,16
LOC101749058,1,4,4
LOC101749067,1,5,5
LOC101749085,1,4,4
LOC101749091,1,3,3
LOC101749092,1,3,3
LOC101749094,1,2,2
LOC101749095,4,19,15
LOC101749099,5,21,10
LOC101749104,9,109,26
LOC101749105,1,2,2
LOC101749109,6,28,10
LOC101749116,6,51,14
LOC101749120,3,11,7
LOC101749123,1,4,4
LOC101749127,35,125,30
LOC101749129,1,4,4
LOC101749139,3,20,9
LOC101749146,1,5,5
LOC101749147,2,7,4
LOC101749148,12,63,17
LOC101749149,1,4,4
LOC101749155,1,3,3
LOC101749170,9,106,21
LOC101749173,6,39,12
LOC101749178,1,2,2
LOC101749196,4,48,14
LOC101749199,1,3,3
LOC101749205,2,12,7
LOC101749216,1,4,4
LOC101749231,2,6,4
LOC101749244,2,9,6
LOC101749252,2,10,6
LOC101749253,1,7,7
LOC101749271,2,8,6
LOC101749277,2,6,5
LOC101749278,1,3,3
LOC101749281,5,18,10
LOC101749282,1,3,3
LOC101749284,1,8,8
LOC101749285,1,5,5
LOC101749311,1,3,3
LOC101749368,3,11,6
LOC101749370,1,3,3
LOC101749388,3,44,18
LOC101749389,1,4,4
LOC101749395,1,4,4
LOC101749399,1,2,2
LOC101749404,50,537,72
LOC101749407,3,63,24
LOC101749416,9,75,16
LOC101749419,2,4,3
LOC101749423,1,10,10
LOC101749434,2,9,6
LOC101749435,2,7,5
LOC101749448,1,5,5
LOC101749453,1,3,3
LOC101749463,3,7,5
LOC101749468,3,9,7
LOC101749471,1,3,3
LOC101749472,2,7,5
LOC101749475,1,4,4
LOC101749477,12,113,22
LOC101749479,1,3,3
LOC101749482,2,8,5
LOC101749484,1,3,3
LOC101749489,1,5,5
LOC101749492,1,3,3
LOC101749495,1,2,2
LOC101749503,4,29,11
LOC101749505,3,39,16
LOC101749506,2,9,6
LOC101749517,3,8,6
LOC101749541,1,2,2
LOC101749542,1,3,3
LOC101749559,1,3,3
LOC101749567,1,3,3
LOC101749568,10,43,10
LOC101749586,2,9,6
LOC101749596,1,7,7
LOC101749597,1,3,3
LOC101749620,5,24,16
LOC101749621,2,7,5
LOC101749666,1,3,3
LOC101749674,3,20,9
LOC101749678,3,9,8
LOC101749682,3,9,6
LOC101749691,1,2,2
LOC101749696,4,18,8
LOC101749699,4,24,11
LOC101749704,5,32,13
LOC101749705,2,4,3
LOC101749715,1,2,2
LOC101749716,1,3,3
LOC101749719,5,51,17
LOC101749720,1,3,3
LOC101749729,3,16,9
LOC101749734,5,46,13
LOC101749735,7,37,13
LOC101749745,2,9,6
LOC101749752,7,24,11
LOC101749755,1,2,2
LOC101749758,45,785,57
LOC101749759,2,4,3
LOC101749763,1,5,5
LOC101749793,1,4,4
LOC101749795,12,142,24
LOC101749811,4,16,7
LOC101749814,1,3,3
LOC101749832,2,11,7
LOC101749837,2,6,4
LOC101749839,1,3,3
LOC101749862,1,2,2
LOC101749881,2,10,6
LOC101749885,1,4,4
LOC101749895,2,13,12
LOC101749898,13,162,20
LOC101749901,1,3,3
LOC101749904,1,4,4
LOC101749911,3,15,7
LOC101749926,32,403,36
LOC101749927,4,17,7
LOC101749934,1,2,2
LOC101749936,2,6,4
LOC101749937,3,10,5
LOC101749938,3,16,8
LOC101749943,5,76,20
LOC101749962,2,7,5
LOC101749984,31,204,38
LOC101749987,1,3,3
LOC101749995,1,4,4
LOC101750010,1,3,3
LOC101750014,1,1,1
LOC101750019,1,3,3
LOC101750021,1,3,3
LOC101750025,3,8,6
LOC101750030,3,17,11
LOC101750037,10,50,20
LOC101750039,4,30,12
LOC101750043,1,6,6
LOC101750051,4,31,11
LOC101750063,1,6,6
LOC101750071,1,2,2
LOC101750072,1,2,2
LOC101750074,6,36,15
LOC101750095,3,13,8
LOC101750098,23,336,43
LOC101750102,3,8,6
LOC101750125,1,5,5
LOC101750135,1,4,4
LOC101750152,1,2,2
LOC101750153,2,9,6
LOC101750167,3,27,11
LOC101750174,1,3,3
LOC101750184,1,2,2
LOC101750196,1,6,6
LOC101750202,1,4,4
LOC101750204,1,5,5
LOC101750226,1,2,2
LOC101750227,7,36,14
LOC101750229,2,12,10
LOC101750230,1,5,5
LOC101750242,1,4,4
LOC101750248,1,3,3
LOC101750261,1,3,3
LOC101750268,50,1067,67
LOC101750270,1,31,31
LOC101750271,6,22,11
LOC101750272,1,3,3
LOC101750273,1,1,1
LOC101750283,9,59,21
LOC101750300,1,3,3
LOC101750312,15,75,25
LOC101750331,3,17,10
LOC101750340,1,3,3
LOC101750341,7,36,14
LOC101750361,50,1950,96
LOC101750362,4,22,10
LOC101750366,1,4,4
LOC101750379,2,6,4
LOC101750386,1,4,4
LOC101750389,6,36,14
LOC101750397,1,3,3
LOC101750415,2,11,9
LOC101750420,2,14,9
LOC101750426,2,10,7
LOC101750429,2,9,6
LOC101750447,1,3,3
LOC101750449,1,5,5
LOC101750453,4,23,9
LOC101750454,2,11,7
LOC101750459,1,8,8
LOC101750462,7,45,19
LOC101750475,1,2,2
LOC101750481,7,53,15
LOC101750482,2,9,6
LOC101750484,1,6,6
LOC101750497,1,2,2
LOC101750501,9,93,23
LOC101750502,1,2,2
LOC101750503,1,2,2
LOC101750506,1,4,4
LOC101750538,1,3,3
LOC101750545,3,23,11
LOC101750546,7,31,10
LOC101750551,1,3,3
LOC101750578,38,963,42
LOC101750579,5,26,12
LOC101750580,1,3,3
LOC101750589,1,4,4
LOC101750607,1,4,4
LOC101750610,1,12,12
LOC101750611,6,16,12
LOC101750628,1,2,2
LOC101750642,1,3,3
LOC101750659,1,2,2
LOC101750667,2,13,9
LOC101750668,1,2,2
LOC101750669,1,4,4
LOC101750670,24,351,31
LOC101750687,1,2,2
LOC101750697,2,7,5
LOC101750700,1,3,3
LOC101750701,5,24,10
LOC101750714,3,13,7
LOC101750715,5,56,21
LOC101750718,13,88,36
LOC101750724,8,112,19
LOC101750745,1,4,4
LOC101750758,2,11,7
LOC101750761,3,6,4
LOC101750765,3,10,7
LOC101750768,1,2,2
LOC101750771,7,63,21
LOC101750779,1,3,3
LOC101750783,1,3,3
LOC101750809,2,6,4
LOC101750810,1,4,4
LOC101750813,2,9,6
LOC101750820,2,37,20
LOC101750826,1,2,2
LOC101750827,1,5,5
LOC101750844,1,4,4
LOC101750856,2,6,5
LOC101750858,1,9,9
LOC101750862,2,11,7
LOC101750869,1,3,3
LOC101750880,10,136,22
LOC101750883,11,39,14
LOC101750905,1,4,4
LOC101750917,1,3,3
LOC101750924,1,3,3
LOC101750929,6,57,16
LOC101750931,4,12,9
LOC101750932,1,2,2
LOC101750952,1,3,3
LOC101750958,1,4,4
LOC101750974,3,13,7
LOC101750987,1,16,16
LOC101750993,1,1,1
LOC101750994,1,3,3
LOC101750998,3,19,10
LOC101751005,1,4,4
LOC101751010,1,3,3
LOC101751016,1,5,5
LOC101751026,7,101,24
LOC101751045,2,8,6
LOC101751084,4,20,9
LOC101751087,13,162,27
LOC101751097,1,5,5
LOC101751111,2,14,10
LOC101751112,10,35,18
LOC101751121,1,6,6
LOC101751123,1,5,5
LOC101751137,1,3,3
LOC101751139,1,3,3
LOC101751140,1,5,5
LOC101751152,1,4,4
LOC101751157,2,7,6
LOC101751158,1,2,2
LOC101751159,15,174,25
LOC101751160,1,3,3
LOC101751168,3,11,6
LOC101751176,2,9,6
LOC101751179,9,35,17
LOC101751181,5,66,19
LOC101751186,6,22,9
LOC101751200,1,4,4
LOC101751220,14,156,23
LOC101751230,2,5,4
LOC101751234,1,2,2
LOC101751245,1,3,3
LOC101751251,13,63,16
LOC101751252,6,34,14
LOC101751253,1,3,3
LOC101751262,2,5,4
LOC101751267,1,4,4
LOC101751268,1,13,13
LOC101751275,3,23,11
LOC101751292,2,13,7
LOC101751294,2,8,5
LOC101751304,4,32,10
LOC101751311,1,3,3
LOC101751314,1,2,2
LOC101751319,1,2,2
LOC101751321,1,18,18
LOC101751325,4,12,7
LOC101751329,1,3,3
LOC101751337,1,2,2
LOC101751338,1,5,5
LOC101751349,1,4,4
LOC101751351,7,107,18
LOC101751355,1,3,3
LOC101751371,2,7,5
LOC101751380,3,10,6
LOC101751384,2,6,4
LOC101751388,8,87,20
LOC101751389,1,3,3
LOC101751390,1,2,2
LOC101751423,1,10,10
LOC101751425,21,383,38
LOC101751426,3,13,7
LOC101751432,2,8,6
LOC101751437,1,4,4
LOC101751439,1,12,12
LOC101751440,1,3,3
LOC101751443,1,3,3
LOC101751446,1,3,3
LOC101751447,2,6,4
LOC101751452,1,3,3
LOC101751461,1,3,3
LOC101751474,2,8,7
LOC101751476,3,13,8
LOC101751477,2,5,3
LOC101751514,1,2,2
LOC101751521,1,4,4
LOC101751536,2,5,4
LOC101751538,6,46,15
LOC101751542,1,2,2
LOC101751546,1,3,3
LOC101751553,1,5,5
LOC101751566,1,3,3
LOC101751579,1,5,5
LOC101751623,2,5,4
LOC101751629,1,4,4
LOC101751635,1,4,4
LOC101751651,1,3,3
LOC101751655,2,7,5
LOC101751657,1,3,3
LOC101751658,1,4,4
LOC101751659,1,2,2
LOC101751662,1,3,3
LOC101751673,2,7,5
LOC101751689,1,3,3
LOC101751736,1,6,6
LOC101751737,1,4,4
LOC101751742,4,11,6
LOC101751743,5,33,14
LOC101751752,1,12,12
LOC101751758,6,48,19
LOC101751780,7,94,20
LOC101751782,2,4,3
LOC101751787,1,2,2
LOC101751794,1,3,3
LOC101751795,2,12,7
LOC101751800,1,3,3
LOC101751801,2,6,4
LOC101751837,2,7,6
LOC101751838,1,3,3
LOC101751848,1,3,3
LOC101751851,3,20,8
LOC101751854,3,52,20
LOC101751855,16,174,32
LOC101751865,1,2,2
LOC101751866,1,2,2
LOC101751883,1,2,2
LOC101751884,13,133,22
LOC101751892,1,3,3
LOC101751895,4,10,6
LOC101751924,2,4,3
LOC101751934,1,3,3
LOC101751941,3,11,7
LOC101751944,1,3,3
LOC101751948,1,2,2
LOC101751949,1,3,3
LOC101751961,2,6,4
LOC101751974,5,21,12
LOC101751989,1,3,3
LOC101751990,3,16,7
LOC101751994,1,4,4
LOC101751996,1,5,5
LOC101752000,3,9,6
LOC101752025,3,9,8
LOC101752047,2,8,5
LOC101752050,3,9,5
LOC101752064,1,2,2
LOC101752066,3,17,9
LOC101752068,1,6,6
LOC101752070,1,4,4
LOC101752071,5,28,9
LOC101752072,1,4,4
LOC101752077,6,31,13
LOC101752086,24,358,29
LOC101752088,2,6,4
LOC101752106,1,3,3
LOC101752108,1,3,3
LOC101752122,4,41,14
LOC101752135,1,1,1
LOC101752139,3,149,52
LOC101752151,2,5,4
LOC101752157,1,3,3
LOC101752163,2,7,5
LOC101752170,1,2,2
LOC101752184,1,6,6
LOC101752186,1,3,3
LOC101752215,1,2,2
LOC101752233,4,22,12
LOC101752244,2,6,4
LOC101752247,1,3,3
LOC101752249,1,3,3
LOC101752250,38,798,55
LOC101752260,1,2,2
LOC101752262,1,4,4
LOC101752265,5,89,24
LOC101752273,5,29,13
LOC101752274,2,6,5
LOC101752292,1,6,6
LOC101752299,1,3,3
LOC101752301,1,4,4
LOC101752304,1,3,3
LOC101752305,7,26,12
LOC101752312,1,2,2
LOC101752313,2,5,4
LOC101752322,1,3,3
LOC101752332,1,7,7
LOC107049021,3,16,7
LOC107049069,1,5,5
LOC107049095,5,26,12
LOC107049103,3,11,6
LOC107049105,1,1,1
LOC107049145,1,1,1
LOC107049153,1,14,14
LOC107049155,1,10,10
LOC107049195,1,3,3
LOC107049214,2,7,4
LOC107049223,1,4,4
LOC107049235,1,5,5
LOC107049242,1,2,2
LOC107049245,2,10,7
LOC107049252,1,5,5
LOC107049256,1,3,3
LOC107049262,31,268,62
LOC107049283,1,17,17
LOC107049314,5,19,9
LOC107049328,2,5,4
LOC107049339,1,3,3
LOC107049353,3,15,7
LOC107049357,3,7,4
LOC107049364,1,5,5
LOC107049373,1,3,3
LOC107049379,8,94,19
LOC107049386,8,98,20
LOC107049387,8,94,20
LOC107049407,1,1,1
LOC107049409,1,7,7
LOC107049412,2,10,7
LOC107049416,7,34,14
LOC107049418,1,3,3
LOC107049423,1,1,1
LOC107049429,1,1,1
LOC107049439,1,3,3
LOC107049440,1,2,2
LOC107049444,1,2,2
LOC107049447,2,4,3
LOC107049448,1,4,4
LOC107049460,1,2,2
LOC107049467,4,38,11
LOC107049473,1,3,3
LOC107049475,1,3,3
LOC107049479,1,9,9
LOC107049488,1,7,7
LOC107049489,1,3,3
LOC107049536,3,10,7
LOC107049548,1,14,14
LOC107049564,3,10,7
LOC107049565,1,5,5
LOC107049599,3,59,23
LOC107049608,3,16,7
LOC107049616,1,2,2
LOC107049618,1,3,3
LOC107049631,2,7,5
LOC107049632,18,90,26
LOC107049643,23,141,21
LOC107049644,8,51,14
LOC107049645,2,8,6
LOC107049652,9,73,17
LOC107049675,1,7,7
LOC107049676,1,3,3
LOC107049678,3,12,7
LOC107049680,1,8,8
LOC107049685,1,3,3
LOC107049692,35,278,18
LOC107049700,1,2,2
LOC107049761,1,2,2
LOC107049775,2,12,7
LOC107049782,3,16,10
LOC107049794,6,19,9
LOC107049796,1,5,5
LOC107049798,5,37,17
LOC107049808,1,5,5
LOC107049828,1,2,2
LOC107049836,1,2,2
LOC107049847,5,24,11
LOC107049856,4,80,23
LOC107049857,4,18,7
LOC107049866,1,7,7
LOC107049870,9,65,18
LOC107049874,1,2,2
LOC107049890,1,1,1
LOC107049953,1,14,14
LOC107049957,1,4,4
LOC107050008,3,21,11
LOC107050011,1,3,3
LOC107050029,4,52,16
LOC107050034,1,4,4
LOC107050036,1,3,3
LOC107050047,4,22,8
LOC107050073,50,580,44
LOC107050089,1,30,30
LOC107050120,1,3,3
LOC107050135,1,8,8
LOC107050152,1,2,2
LOC107050176,1,4,4
LOC107050177,1,7,7
LOC107050189,1,4,4
LOC107050235,1,10,10
LOC107050249,1,7,7
LOC107050263,2,5,4
LOC107050274,1,3,3
LOC107050295,1,4,4
LOC107050376,2,18,11
LOC107050377,2,11,7
LOC107050418,1,7,7
LOC107050438,1,6,6
LOC107050459,2,5,5
LOC107050463,1,5,5
LOC107050473,1,5,5
LOC107050495,1,6,6
LOC107050503,1,5,5
LOC107050529,5,52,16
LOC107050532,7,47,15
LOC107050557,1,11,11
LOC107050560,1,1,1
LOC107050563,1,13,13
LOC107050584,3,9,6
LOC107050595,1,4,4
LOC107050604,1,2,2
LOC107050620,1,15,15
