gene_id,num_transcript,num_exon,num_uniq_exon
ARL5C,2,12,7
ARMC6,3,26,11
ARSG,1,11,11
ARVCF,4,79,22
ASB11,5,41,14
ASB12,2,7,5
ASGR1,5,50,14
ASIC1,1,12,12
ASIC4,1,10,10
ASPDH,1,7,7
ASPHD2,1,3,3
ASPSCR1,1,16,16
ASXL1,1,13,13
ATE1,11,138,15
ATF5,1,3,3
ATG101,2,8,6
ATG12,1,4,4
ATN1,1,10,10
ATOH1,1,1,1
ATOX1,1,4,4
ATP13A2,3,87,31
ATP1B2,1,7,7
ATP5IF1,1,3,3
ATP5MC1,3,15,7
ATP5PF,1,4,4
ATP6V0C,1,3,3
ATP6V1B1,1,14,14
ATP6V1G2,1,4,4
ATP6V1G3,1,3,3
ATXN1,9,61,16
AUH,3,25,12
AUP1,1,14,14
AURKB,5,45,13
AVPI1,1,3,3
AXL,1,20,20
B3GALT4,1,2,2
B3GAT2,1,4,4
B3GNT8,1,2,2
B4GALNT1,1,10,10
B4GALT3,1,6,6
B4GALT4,1,7,7
B9D2,1,4,4
BABAM1,2,18,10
BAD,1,4,4
BAK1,4,22,8
BANF1,1,3,3
BANF2,3,11,5
BASP1,1,2,2
BATF3,1,3,3
BAX,2,12,8
BBIP1,2,7,5
BBS10,1,2,2
BCAT2,2,22,12
BCL2,1,2,2
BCL2L1,1,3,3
BCL2L10,1,2,2
BCL2L12,1,6,6
BCL6B,1,8,8
BCL9,1,11,11
BDKRB1,2,4,3
BEND3,6,24,9
BET1,1,4,4
BHLHE22,1,2,2
BHLHE41,2,9,7
BIN1,14,239,21
BIN3,2,15,10
BLOC1S1,1,4,4
BMF,1,4,4
BMP10,1,2,2
BOLA1,3,6,4
BOLA2B,1,3,3
BOLA3,1,4,4
BOP1,1,16,16
BORCS8,3,16,8
BPHL,1,7,7
BPIFB3,1,16,16
BRD2,5,59,18
BRD3OS,1,2,2
BRI3,1,3,3
BRK1,1,3,3
BSN,1,11,11
BSND,2,8,5
BTG2,1,3,3
C10H19orf85,2,6,4
C11H11orf1,4,16,7
C11H16orf74,1,4,4
C11H2orf68,1,4,4
C12H4orf46,1,3,3
C12H4orf54,1,4,4
C13H15orf62,1,1,1
C13H1orf35,1,9,9
C15H17orf67,1,5,5
C16H1orf232,1,4,4
C17H17orf100,2,3,3
C17H1orf210,1,5,5
C17H3orf85,2,9,6
C18H1orf185,4,31,12
C18H4orf19,2,8,5
C19H1orf131,2,15,9
C1GALT1,2,9,7
C1H14orf180,4,20,7
C1H2orf72,1,3,3
C1H2orf76,1,7,7
C1QB,1,3,3
C1QC,1,3,3
C1QL1,1,2,2
C1QL2,1,4,4
C1QL3,1,3,3
C1QL4,1,2,2
C1QTNF3,1,6,6
C1QTNF5,1,3,3
C20H13orf42,1,4,4
C20H13orf46,5,39,18
C21H16orf91,1,2,2
C21H20orf96,1,9,9
C21H22orf15,1,4,4
C21H22orf39,1,3,3
C2CD2L,1,14,14
C2H11orf42,1,3,3
C2H16orf92,3,16,8
C2H2orf49,1,4,4
C3H10orf105,1,1,1
C3H10orf143,1,4,4
C3H10orf90,3,24,11
C3H11orf16,1,5,5
C3H11orf91,1,2,2
C3H11orf96,1,1,1
C4BPB,5,29,15
C4H1orf52,1,3,3
C4H1orf53,1,2,2
C4H2orf81,1,7,7
C4H4orf48,1,3,3
C4H4orf50,1,12,12
C4H8orf37,4,24,9
C4H8orf82,1,3,3
C5H15orf61,1,2,2
C5H2orf42,1,11,11
C6H8orf48,1,5,5
C6HXorf65,1,6,6
C7H19orf67,1,7,7
C7H1orf162,1,6,6
C7H1orf194,3,14,7
C7H2orf88,2,4,3
CA11,2,18,10
CA14,1,11,11
CA4,1,9,9
CABP2,1,4,4
CABP4,1,7,7
CADM3,1,9,9
CALCOCO1,2,30,16
CALCR,1,13,13
CALM3,1,6,6
CALML3,1,2,2
CALN1,3,20,10
CALR,1,9,9
CAMK2N1,1,2,2
CAMK2N2,1,2,2
CAMKMT,1,11,11
CAMKV,2,22,12
CAMTA2,2,45,23
CAPN1,1,22,22
CAPN12,2,45,24
CAPN14,1,21,21
CAPZA3,1,1,1
CARS1,1,22,22
CARTPT,1,3,3
CASD1,1,18,18
CASKIN1,4,77,21
CASQ1,1,11,11
CASTOR2,1,9,9
CATSPER3,3,23,9
CAV2,1,3,3
CAV3,1,2,2
CBLC,1,11,11
CBLN1,1,3,3
CBR4,3,18,11
CBX5,5,29,11
CC2D1B,2,40,21
CCDC107,1,5,5
CCDC115,1,5,5
CCDC121,1,1,1
CCDC134,7,39,14
CCDC142,1,9,9
CCDC167,1,4,4
CCDC184,1,3,3
CCDC188,10,106,17
CCDC200,3,12,8
CCDC71L,1,2,2
CCDC85B,1,1,1
CCDC87,1,3,3
CCDC88B,1,27,27
CCDC9,2,24,13
CCDC91,6,82,19
CCDC92B,1,4,4
CCER1,1,1,1
CCER2,2,8,6
CCL19,1,4,4
CCL25,2,10,6
CCM2L,1,10,10
CCNP,5,32,12
CCR10,1,3,3
CCS,1,8,8
CD164L2,1,6,6
CD2,1,6,6
CD226,3,20,8
CD244,1,9,9
CD248,1,3,3
CD27,1,6,6
CD302,1,6,6
CD3E,1,8,8
CD40,1,9,9
CD5L,1,6,6
CD70,1,3,3
CD81,1,8,8
CD8A,1,6,6
CDC23,1,16,16
CDC42EP2,2,4,3
CDC42EP5,3,7,5
CDC42SE1,2,10,6
CDCP2,1,6,6
CDH19,3,36,14
CDH24,1,12,12
CDK2,1,7,7
CDK2AP2,2,8,5
CDK5R2,1,1,1
CDKN1A,1,3,3
CDKN2AIPNL,1,3,3
CDKN2C,2,5,5
CDX1,1,4,4
CDX2,1,3,3
CEBPB,1,1,1
CELF3,7,81,17
CEND1,1,2,2
CENPX,1,5,5
CEP128,3,76,29
CERS5,3,31,13
CFAP126,3,14,8
CFAP20DC,1,8,8
CFAP221,2,48,25
CFAP298,2,16,10
CFAP92,1,7,7
CFAP97D1,1,6,6
CFAP99,2,29,17
CFL1,1,4,4
CHCHD1,1,3,3
CHCHD5,2,8,6
CHCHD6,2,17,9
CHD3,2,80,41
CHIC2,2,11,7
CHID1,2,26,15
CHMP4A,1,6,6
CHP2,1,7,7
CHPF,1,10,10
CHRM5,1,2,2
CHRNE,1,12,12
CHST14,1,1,1
CHST2,1,1,1
CIAO2B,1,5,5
CIART,1,6,6
CIB1,1,7,7
CIC,2,40,22
CIDEB,1,5,5
CISD2,4,14,7
CISD3,1,5,5
CITED2,1,2,2
CITED4,1,2,2
CKLF,1,4,4
CKS2,2,5,5
CLDN12,1,1,1
CLDN23,1,1,1
CLDN6,1,1,1
CLDN7,1,4,4
CLDN8,1,1,1
CLDN9,1,1,1
CLEC17A,2,25,13
CLEC19A,1,5,5
CLEC1A,1,6,6
CLEC20A,1,4,4
CLEC2L,1,5,5
CLEC4E,1,6,6
CLEC9A,1,7,7
CLIC3,1,6,6
CLNK,2,32,19
CMC1,3,12,6
CMC2,1,4,4
CMC4,4,12,6
CMTM7,2,11,6
CMYA5,2,19,15
CNIH1,2,11,7
CNIH3,2,11,6
CNKSR3,1,14,14
CNPPD1,1,8,8
CNPY2,1,6,6
CNRIP1,1,3,3
COL18A1,3,118,42
COL5A3,1,67,67
COMMD7,2,18,10
COMMD9,1,6,6
COMT,1,7,7
COPS9,1,3,3
COPZ1,1,9,9
COQ6,1,12,12
CORO1A,3,36,15
CORO1B,1,12,12
CPLX1,1,5,5
CPLX2,4,19,8
CPLX3,1,3,3
CPNE1,3,51,21
CPNE3,1,16,16
CPNE6,2,34,18
CRABP2,1,4,4
CRELD2,1,10,10
CRIP1,1,5,5
CRIP2,1,8,8
CRTC2,1,15,15
CRTC3,7,112,24
CRYBA2,1,4,4
CSF1R,1,23,23
CSF3,1,6,6
CSKMT,1,1,1
CSN1,1,13,13
CSN2,1,10,10
CSN3,2,10,8
CSNK2B,3,21,9
CSRNP2,1,6,6
CSRP3,1,6,6
CSTL1,1,4,4
CT83,1,2,2
CTDNEP1,2,16,9
CTDSP1,1,7,7
CTSA,1,15,15
CTXND1,1,3,3
CUNH5orf46,1,4,4
CX2H19orf53,1,3,3
CX5H1orf189,1,4,4
CX5H1orf56,1,3,3
CX5H5orf63,1,4,4
CX5H6orf15,1,4,4
CXCL13,1,4,4
CXCL17,1,4,4
CXCR3,1,2,2
CXCR5,1,3,3
CXXC4,4,10,7
CYREN,1,3,3
CYTH2,1,12,12
DAD1,1,3,3
DAXX,1,9,9
DBI,1,4,4
DBN1,4,59,17
DBX2,2,7,5
DCAF7,1,7,7
DCAF8,2,28,15
DCAKD,1,5,5
DCBLD1,1,14,14
DCHS1,1,20,20
DCST1,1,16,16
DCST2,6,86,19
DCTN2,3,45,17
DCTN3,1,7,7
DCX,3,21,9
DDAH2,1,7,7
DDIT3,1,2,2
DDRGK1,2,18,10
DDX18,1,14,14
DEAF1,2,22,14
DEDD,1,4,4
DEFB1,1,2,2
DENND4B,1,30,30
DEXI,8,24,11
DGCR6L,2,10,7
DHX32,8,96,19
DIO3,1,1,1
DIS3L2,2,38,22
DISP2,1,10,10
DKKL1,3,12,8
DLC1,1,17,17
DMAC1,1,2,2
DMAP1,3,33,14
DMKN,1,17,17
DMRTA2,1,4,4
DMRTB1,1,5,5
DMWD,2,7,6
DNAJC30,1,1,1
DNAJC4,1,7,7
DNAJC6,1,20,20
DNASE1,1,9,9
DNASE1L1,1,10,10
DNASE1L2,1,8,8
DOK1,1,6,6
DOK6,1,8,8
DPEP2NB,2,6,4
DPF1,6,68,18
DPF3,3,31,15
DPP10,2,51,26
DQX1,1,11,11
DRD4,1,4,4
DSG2,1,15,15
DSN1,3,37,14
DUSP11,1,9,9
DUSP12,1,6,6
DUSP22,4,32,12
DUSP23,1,3,3
DUSP3,1,3,3
DUSP6,1,3,3
DYNC1I1,4,67,19
DYNLRB1,1,4,4
DYNLT2B,1,5,5
DYNLT3,1,5,5
DYRK3,3,9,6
ECHDC1,3,19,9
ECHDC2,3,29,12
ECI1,1,7,7
ECM1,1,16,16
ECRG4,2,8,6
EDN3,1,5,5
EEF1AKMT2,2,14,9
EFNA3,2,9,5
EFNA4,1,5,5
EFNB1,1,6,6
EFNB3,1,5,5
EFS,1,7,7
EGR2,1,6,6
EGR4,1,3,3
EIF1,1,4,4
EIF5A,2,11,7
ELFN2,1,2,2
ELN,4,151,40
EMC7,1,5,5
EMC9,2,12,7
EMG1,1,6,6
EMP3,1,5,5
ENDOV,1,9,9
ENTPD5,8,109,21
EPB42,1,14,14
EPGN,1,6,6
EPHA1,2,37,20
EPHB1,1,20,20
EPHX3,2,16,9
EPN1,1,10,10
EPO,1,5,5
EPS8,1,22,22
ERCC4,1,11,11
ERCC6L2,1,21,21
ERCC8,2,24,14
ERFL,1,5,5
ERICH4,1,2,2
ERICH6,1,14,14
ERRFI1,1,4,4
ESR1,7,61,18
ESRRA,1,6,6
ESS2,1,10,10
ETV2,5,36,13
EVI5L,1,13,13
EXO5,1,5,5
EXOC1L,1,3,3
EXOSC5,1,6,6
EXOSC6,1,1,1
F11R,2,20,12
F2R,3,6,5
F7,2,17,10
FABP3,1,4,4
FAIM,2,10,7
FAM110D,1,1,1
FAM117A,1,8,8
FAM136A,2,6,5
FAM13A,1,11,11
FAM155B,1,4,4
FAM167A,2,7,4
FAM174A,1,4,4
FAM174B,1,3,3
FAM174C,2,6,5
FAM178B,1,14,14
FAM181B,1,1,1
FAM189A1,5,58,15
FAM189B,1,13,13
FAM210B,1,3,3
FAM214B,1,11,11
FAM217B,1,2,2
FAM222A,1,2,2
FAM222B,2,6,4
FAM229A,1,3,3
FAM241B,1,4,4
FAM32A,1,4,4
FAM53B,3,27,11
FAM71D,2,14,8
FAM71E2,1,12,12
FAM83C,1,4,4
FAM83F,1,5,5
FAM89A,1,2,2
FAM89B,1,2,2
FAM98C,1,8,8
FANCC,1,12,12
FASTK,1,9,9
FBXL12,1,3,3
FBXL14,2,3,3
FBXO22,3,28,13
FBXO24,2,19,11
FBXO27,1,7,7
FBXO34,1,2,2
FBXO36,2,6,6
FBXO45,1,4,4
FBXW5,1,11,11
FCAMR,1,8,8
FCF1,1,8,8
FCGRT,3,20,10
FDPS,2,20,11
FDXACB1,1,5,5
FEM1C,1,2,2
FER1L5,5,264,59
FERD3L,1,1,1
FERMT3,1,15,15
FEV,1,3,3
FGF2,1,3,3
FGF23,1,3,3
FGF7,1,3,3
FHOD1,1,23,23
FIGLA,1,5,5
FIGNL2,1,6,6
FITM1,2,4,3
FIZ1,1,2,2
FKBP1B,3,12,6
FKBP2,2,12,7
FKBP5,3,34,14
FKBP8,3,27,11
FKBPL,1,2,2
FLOT1,2,26,14
FNDC8,1,4,4
FNTB,2,24,14
FOXA1,1,2,2
FOXA3,1,2,2
FOXC2,1,2,2
FOXD1,1,2,2
FOXE3,1,1,1
FOXH1,1,5,5
FOXI3,1,3,3
FOXL1,1,2,2
FOXN2,1,6,6
FOXO4,1,4,4
FOXQ1,1,2,2
FRMD1,1,14,14
FTL,1,4,4
FTSJ3,1,20,20
FUOM,1,6,6
FURIN,1,17,17
FUZ,1,11,11
FXN,1,5,5
FXYD1,1,8,8
FZD1,1,6,6
FZD8,1,1,1
GADD45GIP1,1,2,2
GAL,1,8,8
GALE,1,11,11
GALM,1,7,7
GANAB,2,49,25
GAP43,1,3,3
GAS1,1,3,3
GAS7,3,41,16
GBA,1,11,11
GBX1,1,3,3
GCNA,1,11,11
GDAP1,1,6,6
GDF5,1,2,2
GDF6,1,3,3
GDPD2,5,79,19
GFER,1,3,3
GGA3,2,34,18
GH1,1,6,6
GHDC,1,9,9
GIPC2,1,6,6
GIPR,1,13,13
GJC2,1,4,4
GJD3,1,2,2
GLB1L,2,31,16
GLIS1,1,11,11
GLRX,1,3,3
GLRX5,1,2,2
GLTPD2,2,8,5
GMCL1,1,16,16
GMFG,1,7,7
GMPPA,1,13,13
GMPPB,2,20,11
GNB2,1,10,10
GNB3,1,9,9
GNG4,1,4,4
GNGT2,2,6,4
GOLGA7B,1,6,6
GOLM2,3,29,13
GOLPH3L,3,15,7
GON4L,1,34,34
GOSR2,2,12,7
GP1BA,1,2,2
GPAT4,2,27,15
GPATCH3,1,7,7
GPHA2,1,3,3
GPHB5,1,2,2
GPN1,1,14,14
GPR141,2,7,4
GPR15,1,1,1
GPR150,1,1,1
GPR152,1,2,2
GPR162,1,4,4
GPR179,1,12,12
GPR182,1,2,2
GPR19,1,2,2
GPR65,2,4,3
GPR88,1,1,1
GPS1,3,42,16
GPS2,3,29,13
GPSM3,1,4,4
GRAMD1B,1,27,27
GRIFIN,1,3,3
GRIN2C,1,15,15
GRIN2D,1,12,12
GSDMD,1,12,12
GSK3A,1,11,11
GSX2,1,2,2
GUCA1ANB,1,2,2
GYG1,3,23,9
GYS2,1,16,16
GZMM,1,5,5
HAND2,1,2,2
HAP1,1,18,18
HAPLN2,1,5,5
HAUS5,1,19,19
HCK,2,28,15
HCRT,1,2,2
HDAC3,1,15,15
HDAC5,3,80,29
HDDC3,1,4,4
HDGF,1,6,6
HDHD3,1,2,2
HEATR9,3,44,18
HEBP2,2,7,5
HECA,1,5,5
HEG1,1,15,15
HES3,1,4,4
HES4,2,8,5
HEXIM1,1,1,1
HEXIM2,1,4,4
HGD,1,14,14
HHEX,1,4,4
HHLA1,1,16,16
HHLA2,1,8,8
HIGD2A,1,2,2
HINT1,1,3,3
HINT2,1,5,5
HIVEP3,1,8,8
HLCS,1,11,11
HMGA1,2,10,6
HMGA2,2,11,7
HMGN3,4,21,9
HMGN5,2,12,7
HMGXB3,1,20,20
HMX2,1,3,3
HMX3,1,6,6
HNRNPA3,5,54,14
HNRNPUL2,1,7,7
HOATZ,2,11,6
HOXA1,1,2,2
HOXB3,1,2,2
HOXB6,3,8,5
HOXC12,1,2,2
HOXC4,1,2,2
HOXC5,1,2,2
HOXD11,1,3,3
HOXD4,1,4,4
HOXD9,1,2,2
HPCA,5,23,10
HPCAL1,2,12,7
HPDL,1,1,1
HPS4,1,14,14
HPS5,7,158,25
HPS6,1,1,1
HRAS,1,6,6
HRC,1,7,7
HRH1,1,1,1
HRK,1,1,1
HSD17B1,1,7,7
HSD17B7,3,23,15
HSPB1,1,3,3
HSPB11,1,5,5
HSPB6,1,3,3
HSPB7,1,3,3
HSPB8,1,3,3
HTD2,1,1,1
HTR1B,1,2,2
HTR1F,1,1,1
HTR5A,1,2,2
HTRA2,1,9,9
HYAL3,1,3,3
HYLS1,2,6,4
HYPK,2,6,6
IBA57,1,3,3
ICOS,2,12,7
ID1,1,2,2
ID4,1,3,3
IDH3B,4,44,16
IER3,1,2,2
IER3IP1,1,3,3
IER5L,1,1,1
IFFO1,5,48,12
IFI27,1,4,4
IFI6,4,24,9
IFITM10,1,3,3
IFT22,3,18,9
IGFBP2,1,5,5
IGFBP6,1,4,4
IGFBPL1,2,9,6
IGFLR1,1,4,4
IGSF11,1,7,7
IGSF3,1,11,11
IHH,1,3,3
IKZF4,2,16,9
IL11,1,7,7
IL22RA2,3,16,8
IL25,1,4,4
IL2RG,1,8,8
IL6R,1,10,10
IL7,1,7,7
ILF3,4,78,26
ILK,1,13,13
IMP3,1,2,2
INAFM1,1,1,1
INAFM2,1,1,1
INCA1,1,6,6
ING4,2,16,9
INHBB,1,3,3
INHBC,1,2,2
INO80,1,39,39
INPP4A,1,25,25
INS,1,2,2
INSIG2,1,5,5
INSM2,1,2,2
INSYN2A,1,3,3
INTS3,2,60,32
INTS4,1,23,23
INTS5,1,2,2
INTU,1,16,16
IP6K1,13,127,18
IPO4,1,30,30
IQCC,1,5,5
IQCD,1,4,4
IQCF6,1,4,4
IQCK,3,27,11
IQGAP3,1,34,34
IRF2BP1,1,2,2
IRF2BPL,1,4,4
IRF3,1,8,8
IRF9,2,18,11
IRGQ,1,3,3
IRS2,4,13,6
IRS4,1,2,2
IRX3,1,5,5
IRX5,1,4,4
IRX6,1,6,6
ISCA2,1,6,6
ISG15,1,2,2
ISL1,1,6,6
ISL2,1,6,6
ISX,1,4,4
ITGA2B,2,60,31
ITM2C,1,6,6
ITPRIPL1,1,4,4
IZUMO2,1,7,7
IZUMO4,11,97,18
JAM2,1,10,10
JAML,4,29,11
JDP2,1,4,4
JMJD4,2,12,7
JOSD2,1,4,4
JTB,1,6,6
KAT5,4,52,15
KCNC3,2,9,7
KCNE4,2,4,3
KCNG2,1,3,3
KCNH3,1,15,15
KCNJ10,2,4,3
KCTD11,1,1,1
KCTD12,1,1,1
KCTD13,1,7,7
KCTD14,2,4,3
KCTD7,1,4,4
KDELR3,1,5,5
KDF1,1,3,3
KDM6B,1,29,29
KEL,1,18,18
KHDRBS2,1,8,8
KIAA0232,3,24,11
KIAA0408,1,5,5
KIAA1549,1,23,23
KIAA2012,1,15,15
KIF20A,2,38,21
KIF27,3,43,15
KIF3B,1,8,8
KIF5A,3,87,32
KIFC1,1,10,10
KISS1,1,2,2
KLC2,1,16,16
KLC3,1,12,12
KLF1,2,6,4
KLF13,1,2,2
KLHL18,3,30,12
KLHL31,1,3,3
KLK1,1,5,5
KLK11,1,6,6
KLK14,1,6,6
KLK5,1,5,5
KLK8,1,5,5
KLK9,1,5,5
KLRG2,1,4,4
KMT2B,1,45,45
KMT5C,1,10,10
KNSTRN,1,9,9
KPNA1,3,39,16
KRT18,1,7,7
KRT19,1,6,6
KRTCAP2,2,9,7
LAGE3,1,3,3
LAMTOR2,1,4,4
LAT,2,28,15
LAT2,4,53,15
LBX2,1,2,2
LDLRAD1,1,6,6
LEAP2,1,3,3
LENG1,1,4,4
LETMD1,3,25,11
LGALS8,3,29,11
LGI3,1,8,8
LHFPL3,3,11,5
LHX1,2,10,6
LHX4,1,8,8
LIN28A,1,4,4
LIN37,3,26,10
LIN52,3,19,10
LIPA,3,31,13
LIPT1,2,5,4
LIX1L,1,6,6
LLCFC1,1,2,2
LMLN,1,17,17
LMNTD2,1,16,16
LMO2,1,3,3
LMO3,8,36,12
LNX1,1,13,13
LOC100073518,2,6,5
LOC100073566,1,3,3
LOC100073692,1,1,1
LOC100074363,1,9,9
LOC100074377,1,2,2
LOC100074699,1,4,4
LOC100074929,1,6,6
LOC100075226,1,2,2
LOC100076143,1,2,2
LOC100076166,1,2,2
LOC100076341,1,1,1
LOC100076420,1,9,9
LOC100076564,1,4,4
LOC100076634,1,1,1
LOC100076640,1,9,9
LOC100076770,1,12,12
LOC100077542,1,7,7
LOC100077589,1,2,2
LOC100077627,3,15,7
LOC100077922,1,1,1
LOC100078461,2,10,6
LOC100078614,1,2,2
LOC100078695,1,7,7
LOC100078883,1,3,3
LOC100079078,1,1,1
LOC100079173,1,2,2
LOC100079407,1,2,2
LOC100079562,1,4,4
LOC100079627,1,1,1
LOC100079781,1,3,3
LOC100079807,1,3,3
LOC100079851,4,27,11
LOC100080384,1,1,1
LOC100080439,1,1,1
LOC100080523,1,1,1
LOC100080809,1,4,4
LOC100080932,1,1,1
LOC100080982,1,1,1
LOC100081038,1,2,2
LOC100081342,1,5,5
LOC100081587,2,11,7
LOC100081660,2,16,9
LOC100081707,1,2,2
LOC100081903,1,5,5
LOC100081970,1,3,3
LOC100082073,3,15,8
LOC100082203,1,1,1
LOC100082262,1,3,3
LOC100082377,2,6,4
LOC100082545,1,4,4
LOC100082602,1,2,2
LOC100082772,2,4,3
LOC100082788,1,1,1
LOC100083088,1,1,1
LOC100083249,1,1,1
LOC100083353,1,1,1
LOC100083504,1,4,4
LOC100083516,1,1,1
LOC100083622,1,33,33
LOC100083711,1,1,1
LOC100083813,1,1,1
LOC100083842,1,3,3
LOC100084004,1,1,1
LOC100084024,1,1,1
LOC100084219,1,1,1
LOC100084440,1,4,4
LOC100084472,1,1,1
LOC100084721,1,7,7
LOC100084839,2,4,3
LOC100084843,4,58,19
LOC100084868,1,1,1
LOC100084880,1,1,1
LOC100085270,2,4,4
LOC100085284,5,9,9
LOC100085791,1,1,1
LOC100085899,1,3,3
LOC100085983,5,45,15
LOC100086029,1,1,1
LOC100086109,1,7,7
LOC100086179,1,5,5
LOC100086252,3,14,6
LOC100086276,1,3,3
LOC100086511,1,6,6
LOC100086552,1,1,1
LOC100086583,2,8,6
LOC100086753,2,11,8
LOC100086896,1,9,9
LOC100087179,1,4,4
LOC100087345,1,1,1
LOC100087450,1,3,3
LOC100087465,3,12,6
LOC100087501,2,8,5
LOC100087551,2,11,6
LOC100087571,1,3,3
LOC100087614,1,2,2
LOC100087662,1,2,2
LOC100087681,1,3,3
LOC100087725,1,6,6
LOC100087922,2,15,9
LOC100087976,1,2,2
LOC100088063,1,1,1
LOC100088095,2,23,13
LOC100088366,1,1,1
LOC100088634,2,3,3
LOC100088660,2,3,3
LOC100088934,1,2,2
LOC100088974,1,5,5
LOC100089039,1,4,4
LOC100089105,1,3,3
LOC100089382,1,1,1
LOC100089460,3,32,23
LOC100089640,1,14,14
LOC100089704,1,2,2
LOC100089717,5,25,8
LOC100089822,1,6,6
LOC100089880,1,13,13
LOC100089970,1,4,4
LOC100089986,1,4,4
LOC100090044,1,2,2
LOC100090342,1,2,2
LOC100090349,1,2,2
LOC100090374,1,1,1
LOC100090520,1,5,5
LOC100090650,1,1,1
LOC100090835,2,5,5
LOC100091439,1,1,1
LOC100091696,1,8,8
LOC100091765,1,1,1
LOC100091875,1,1,1
LOC100091891,4,32,10
LOC100091895,2,3,3
LOC100092336,1,39,39
LOC100092510,4,72,23
LOC100092798,1,1,1
LOC100093001,1,10,10
LOC100093163,1,1,1
LOC100093401,1,2,2
LOC100680661,2,28,18
LOC100680790,2,4,3
LOC100680819,1,12,12
LOC100680847,2,7,5
LOC100680855,1,3,3
LOC100680897,1,3,3
LOC100680941,1,1,1
LOC100681148,1,5,5
LOC100681244,2,4,3
LOC100681294,3,12,6
LOC100681319,1,3,3
LOC100681351,1,2,2
LOC100681376,3,19,7
LOC100681399,1,5,5
LOC100681414,1,3,3
LOC100681604,1,1,1
LOC100681627,2,6,5
LOC100681637,1,2,2
LOC100681726,2,4,4
LOC100681791,2,17,10
LOC100681802,1,2,2
LOC100681834,1,4,4
LOC100681873,1,2,2
LOC100681906,2,4,4
LOC100681918,1,2,2
LOC100681931,1,1,1
LOC100681976,1,10,10
LOC100682033,1,25,25
LOC100682075,1,2,2
LOC100682076,1,4,4
LOC103164652,1,3,3
LOC103164674,1,2,2
LOC103164697,1,3,3
LOC103164698,1,3,3
LOC103164699,1,3,3
LOC103164704,1,4,4
LOC103164705,1,5,5
LOC103164716,1,5,5
LOC103164717,1,3,3
LOC103164737,2,10,6
LOC103164743,1,4,4
LOC103164744,2,12,7
LOC103164745,1,3,3
LOC103164747,2,8,5
LOC103164748,1,4,4
LOC103164749,2,8,5
LOC103164750,2,9,6
LOC103164752,1,6,6
LOC103164754,1,2,2
LOC103164762,1,3,3
LOC103164770,1,4,4
LOC103164773,1,2,2
LOC103164801,4,19,9
LOC103164814,1,2,2
LOC103164817,5,63,17
LOC103164819,2,8,5
LOC103164826,4,61,20
LOC103164860,1,5,5
LOC103164865,1,3,3
LOC103164869,2,7,5
LOC103164871,1,4,4
LOC103164881,3,29,11
LOC103164889,2,8,5
LOC103164890,1,2,2
LOC103164895,1,2,2
LOC103164921,1,5,5
LOC103164924,1,9,9
LOC103164925,1,3,3
LOC103164929,1,2,2
LOC103164980,1,2,2
LOC103164988,1,2,2
LOC103164992,1,3,3
LOC103164996,2,9,5
LOC103165012,1,3,3
LOC103165016,1,10,10
LOC103165033,1,3,3
LOC103165044,2,8,5
LOC103165075,2,5,4
LOC103165118,11,102,27
LOC103165124,3,15,7
LOC103165133,3,17,7
LOC103165150,2,8,5
LOC103165200,2,6,4
