gene_id,num_transcript,num_exon,num_uniq_exon
LOC106542811,1,3,3
LOC106542814,1,3,3
LOC106542816,1,2,2
LOC106542817,1,2,2
LOC106542824,1,5,5
LOC106542838,1,2,2
LOC106542840,1,3,3
LOC106542855,1,2,2
LOC106542868,2,7,5
LOC106542900,1,6,6
LOC106542903,2,8,5
LOC106542911,6,28,12
LOC106542938,1,3,3
LOC106542939,3,11,5
LOC106542941,1,3,3
LOC106542952,1,4,4
LOC106542965,1,2,2
LOC106542988,1,2,2
LOC106542994,1,2,2
LOC106542996,1,2,2
LOC106543010,1,3,3
LOC106543094,1,3,3
LOC106543099,1,2,2
LOC106543105,1,3,3
LOC106543109,2,8,5
LOC106543110,1,3,3
LOC106543120,1,2,2
LOC106543123,1,4,4
LOC106543125,1,1,1
LOC106543128,1,3,3
LOC106543142,1,3,3
LOC106543165,1,3,3
LOC106543169,1,3,3
LOC106543196,1,5,5
LOC106543224,1,3,3
LOC106543236,1,3,3
LOC106543264,1,3,3
LOC106543268,2,6,4
LOC106543276,1,7,7
LOC106543284,1,4,4
LOC106543301,2,16,9
LOC106543310,1,3,3
LOC106543363,1,4,4
LOC106543409,2,5,4
LOC106543410,1,2,2
LOC106543431,1,2,2
LOC106543437,1,2,2
LOC106543446,3,13,6
LOC106543447,9,48,18
LOC106543463,2,7,5
LOC106543468,1,3,3
LOC106543479,1,3,3
LOC106543482,1,2,2
LOC106543490,1,3,3
LOC106543505,1,2,2
LOC106543509,2,10,7
LOC106543511,1,5,5
LOC106543538,1,3,3
LOC106543540,1,2,2
LOC106543557,1,4,4
LOC106543559,1,3,3
LOC106543565,1,3,3
LOC106543581,2,5,5
LOC106543584,1,2,2
LOC106543593,1,4,4
LOC106543603,1,9,9
LOC106543604,1,3,3
LOC106543626,1,4,4
LOC106543627,1,1,1
LOC106543628,1,3,3
LOC106543629,1,3,3
LOC106543654,1,3,3
LOC106543671,4,14,5
LOC106543680,1,7,7
LOC106543689,1,3,3
LOC106543725,1,3,3
LOC106543727,1,3,3
LOC106543769,1,2,2
LOC106543808,1,1,1
LOC106543810,1,3,3
LOC106543817,1,3,3
LOC106543832,1,2,2
LOC106543854,1,3,3
LOC106543855,1,3,3
LOC106543861,1,3,3
LOC106543884,1,3,3
LOC106543895,2,6,4
LOC106543903,1,2,2
LOC106543904,1,4,4
LOC106543913,1,3,3
LOC106543916,1,3,3
LOC106543918,1,3,3
LOC106543942,1,4,4
LOC106543943,1,4,4
LOC106543948,1,2,2
LOC106543975,1,3,3
LOC106543982,1,3,3
LOC106544040,1,4,4
LOC106544042,1,3,3
LOC106544044,5,25,10
LOC106544078,1,3,3
LOC106544085,1,4,4
LOC106544095,1,2,2
LOC106544103,1,2,2
LOC106544105,1,2,2
LOC106544111,1,1,1
LOC106544119,1,2,2
LOC106544124,1,2,2
LOC106544136,1,3,3
LOC106544142,1,3,3
LOC106544183,1,15,15
LOC106544215,1,4,4
LOC106544247,1,3,3
LOC106544249,1,4,4
LOC106544299,1,3,3
LOC106544300,1,5,5
LOC106544303,1,3,3
LOC106544323,1,2,2
LOC106544325,1,3,3
LOC106544333,1,3,3
LOC106544336,1,3,3
LOC106544354,1,2,2
LOC106544369,1,2,2
LOC106544377,1,2,2
LOC106544378,1,6,6
LOC106544381,2,6,4
LOC106544477,1,3,3
LOC106544478,1,3,3
LOC106544484,1,2,2
LOC106544493,1,2,2
LOC106544507,1,3,3
LOC106544515,1,3,3
LOC106544517,1,4,4
LOC106544531,3,12,6
LOC106544556,1,3,3
LOC106544561,1,4,4
LOC106544585,1,2,2
LOC106544587,1,3,3
LOC106544590,1,4,4
LOC106544592,2,6,4
LOC106544608,1,3,3
LOC106544624,1,3,3
LOC106544628,1,3,3
LOC106544645,3,21,11
LOC106544649,1,4,4
LOC106544655,1,2,2
LOC106544667,1,3,3
LOC106544669,1,2,2
LOC106544670,1,6,6
LOC106544694,3,14,6
LOC106544708,1,3,3
LOC106544713,1,3,3
LOC106544717,1,3,3
LOC106544752,2,6,4
LOC106544784,1,4,4
LOC106544796,1,2,2
LOC106544828,1,6,6
LOC106544854,1,3,3
LOC106544864,1,3,3
LOC106544867,1,3,3
LOC106544903,1,3,3
LOC106544908,1,3,3
LOC106544927,1,3,3
LOC106544984,1,4,4
LOC106545003,1,4,4
LOC106545013,1,4,4
LOC106545017,1,4,4
LOC106545022,1,3,3
LOC106545044,1,4,4
LOC106545053,1,3,3
LOC106545078,1,2,2
LOC106545086,1,2,2
LOC106545098,1,2,2
LOC106545104,1,3,3
LOC106545114,1,2,2
LOC106545119,1,2,2
LOC106545124,1,2,2
LOC106545153,1,6,6
LOC106545182,1,3,3
LOC106545190,1,3,3
LOC106545201,1,5,5
LOC106545204,1,3,3
LOC106545235,1,6,6
LOC106545240,1,1,1
LOC106545245,1,6,6
LOC106545247,1,3,3
LOC106545248,1,2,2
LOC106545255,1,4,4
LOC106545264,1,3,3
LOC106545286,1,3,3
LOC106545304,1,2,2
LOC106545315,2,9,6
LOC106545318,1,2,2
LOC106545331,1,4,4
LOC106545334,1,2,2
LOC106545338,1,2,2
LOC106545339,1,2,2
LOC106545340,1,2,2
LOC106545347,1,4,4
LOC106545366,1,4,4
LOC106545373,1,4,4
LOC106545399,1,4,4
LOC106545404,1,2,2
LOC106545412,3,12,8
LOC106545431,1,4,4
LOC106545446,2,6,4
LOC106545450,1,3,3
LOC106545462,1,2,2
LOC106545550,1,5,5
LOC106545551,1,3,3
LOC106545558,1,3,3
LOC106545566,1,2,2
LOC106545581,1,2,2
LOC106545582,1,2,2
LOC106545586,1,4,4
LOC106545603,1,3,3
LOC106545608,1,4,4
LOC106545626,1,2,2
LOC106545630,2,6,6
LOC106545631,2,7,5
LOC106545638,1,3,3
LOC106545647,1,3,3
LOC106545653,1,3,3
LOC106545674,2,7,5
LOC106545698,1,3,3
LOC106545699,1,3,3
LOC106545708,1,4,4
LOC106545710,1,2,2
LOC106545733,1,3,3
LOC106545735,1,8,8
LOC106545738,1,2,2
LOC106545739,1,4,4
LOC106545774,1,4,4
LOC106545783,1,2,2
LOC106545790,1,3,3
LOC106545794,1,3,3
LOC106545805,1,3,3
LOC106545806,1,3,3
LOC106545815,1,2,2
LOC106545817,1,3,3
LOC106545922,1,3,3
LOC106545962,1,3,3
LOC106545968,1,3,3
LOC106545973,1,2,2
LOC106545974,1,3,3
LOC106545990,1,3,3
LOC106545993,1,2,2
LOC106545999,1,3,3
LOC106546021,1,3,3
LOC106546027,1,2,2
LOC106546044,1,3,3
LOC106546066,1,2,2
LOC106546069,1,2,2
LOC106546099,1,13,13
LOC106546117,1,3,3
LOC106546124,1,5,5
LOC106546128,1,2,2
LOC106546132,1,4,4
LOC106546145,2,6,4
LOC106546180,1,5,5
LOC106546184,1,3,3
LOC106546196,1,2,2
LOC106546199,1,4,4
LOC106546219,1,2,2
LOC106546222,1,2,2
LOC106546224,1,2,2
LOC106546225,1,2,2
LOC106546226,1,2,2
LOC106546227,1,4,4
LOC106546228,1,2,2
LOC106546277,1,3,3
LOC106546288,1,3,3
LOC106546290,1,2,2
LOC106546299,1,2,2
LOC106546302,1,2,2
LOC106546307,1,3,3
LOC106546318,1,2,2
LOC106546335,1,3,3
LOC106546341,1,3,3
LOC106546348,1,2,2
LOC106546371,1,2,2
LOC106546395,1,2,2
LOC106546405,1,16,16
LOC106546413,1,3,3
LOC106546419,1,2,2
LOC106546422,1,3,3
LOC106546431,1,7,7
LOC106546438,2,6,4
LOC106546450,1,3,3
LOC106546454,1,3,3
LOC106546466,1,2,2
LOC106546480,1,2,2
LOC106546515,1,3,3
LOC106546530,2,6,4
LOC106546532,1,3,3
LOC106546565,1,3,3
LOC106546571,1,3,3
LOC106546587,1,3,3
LOC106546597,1,4,4
LOC106546600,1,2,2
LOC106546606,1,3,3
LOC106546620,1,3,3
LOC106546627,1,3,3
LOC106546659,1,4,4
LOC106546687,1,3,3
LOC106546691,1,2,2
LOC106546705,1,3,3
LOC106546728,1,3,3
LOC106546749,1,10,10
LOC106546752,1,3,3
LOC106546772,1,2,2
LOC106546773,1,1,1
LOC106546774,1,2,2
LOC106546786,1,4,4
LOC106546808,1,2,2
LOC106546809,1,2,2
LOC106546814,3,12,7
LOC106546826,1,3,3
LOC106546832,2,8,5
LOC106546845,1,2,2
LOC106546885,1,2,2
LOC106546886,1,2,2
LOC106546896,1,7,7
LOC106546907,1,3,3
LOC106546918,1,3,3
LOC106546933,1,3,3
LOC106546942,1,3,3
LOC106546948,1,2,2
LOC106546976,1,2,2
LOC106547012,1,4,4
LOC106547016,1,1,1
LOC106547026,1,2,2
LOC106547027,1,2,2
LOC106547031,1,7,7
LOC106547037,1,2,2
LOC106547054,1,3,3
LOC106547058,1,5,5
LOC106547059,1,1,1
LOC106547064,1,4,4
LOC106547109,1,3,3
LOC106547113,1,3,3
LOC106547115,1,2,2
LOC106547132,1,4,4
LOC106547139,1,3,3
LOC106547143,1,2,2
LOC106547144,1,2,2
LOC106547174,1,2,2
LOC106547206,1,2,2
LOC106547207,1,4,4
LOC106547228,1,3,3
LOC106547236,1,3,3
LOC106547246,1,2,2
LOC106547248,1,3,3
LOC106547284,1,1,1
LOC106547342,1,2,2
LOC106547345,1,4,4
LOC106547360,1,2,2
LOC106547368,1,3,3
LOC106547370,1,3,3
LOC106547379,1,3,3
LOC106547395,1,2,2
LOC106547423,1,3,3
LOC106547454,1,7,7
LOC106547463,1,6,6
LOC106547465,2,6,5
LOC106547467,1,2,2
LOC106547487,1,2,2
LOC106547506,1,3,3
LOC106547534,1,3,3
LOC106547547,1,2,2
LOC106547549,1,3,3
LOC106547552,1,3,3
LOC106547553,1,4,4
LOC106547578,1,2,2
LOC106547580,1,2,2
LOC106547581,1,3,3
LOC106547586,1,2,2
LOC106547591,1,2,2
LOC106547615,1,3,3
LOC106547617,1,3,3
LOC106547621,1,2,2
LOC106547639,1,4,4
LOC106547640,1,4,4
LOC106547648,1,2,2
LOC106547655,1,2,2
LOC106547698,1,3,3
LOC106547701,1,3,3
LOC106547713,1,5,5
LOC106547714,1,4,4
LOC106547721,1,4,4
LOC106547740,1,3,3
LOC106547752,1,3,3
LOC106547754,1,2,2
LOC106547777,1,8,8
LOC106547807,1,2,2
LOC106547819,1,9,9
LOC106547828,1,3,3
LOC106547856,1,3,3
LOC106547861,1,2,2
LOC106547867,1,4,4
LOC106547872,1,7,7
LOC106547875,1,1,1
LOC106547881,1,2,2
LOC106547891,1,3,3
LOC106547895,1,4,4
LOC106547900,1,3,3
LOC106547925,1,2,2
LOC106547958,1,3,3
LOC106547959,1,3,3
LOC106547964,1,3,3
LOC106547968,1,5,5
LOC106548015,1,3,3
LOC106548023,1,3,3
LOC106548026,1,5,5
LOC106548031,1,2,2
LOC106548040,1,3,3
LOC106548077,1,4,4
LOC106548083,1,4,4
LOC106548089,1,4,4
LOC106548098,1,2,2
LOC106548128,1,3,3
LOC106548136,1,4,4
LOC106548137,1,2,2
LOC106548145,1,2,2
LOC106548148,1,4,4
LOC106548153,1,2,2
LOC106548158,1,5,5
LOC106548167,2,6,4
LOC106548169,1,2,2
LOC106548176,1,5,5
LOC106548187,1,2,2
LOC106548204,1,2,2
LOC106548219,1,3,3
LOC106548223,1,10,10
LOC106548225,3,11,10
LOC106548230,1,2,2
LOC106548234,1,2,2
LOC106548241,1,2,2
LOC106548243,1,3,3
LOC106548246,1,2,2
LOC106548253,1,3,3
LOC106548270,1,3,3
LOC106548281,1,2,2
LOC106548287,1,3,3
LOC106548289,1,3,3
LOC106548341,1,3,3
LOC106548343,2,6,4
LOC106548365,1,13,13
LOC106548368,1,2,2
LOC106548386,1,2,2
LOC106548403,2,6,4
LOC106548414,1,4,4
LOC106548419,1,3,3
LOC106548431,1,2,2
LOC106548433,1,3,3
LOC106548447,2,8,5
LOC106548456,1,3,3
LOC106548460,1,3,3
LOC106548467,1,2,2
LOC106548470,1,3,3
LOC106548535,1,6,6
LOC106548550,1,3,3
LOC106548585,1,2,2
LOC106548594,1,3,3
LOC106548601,1,3,3
LOC106548615,1,3,3
LOC106548647,1,2,2
LOC106548653,1,3,3
LOC106548678,1,3,3
LOC106548683,1,4,4
LOC106548699,1,3,3
LOC106548700,1,2,2
LOC106548712,1,3,3
LOC106548714,1,5,5
LOC106548724,1,2,2
LOC106548729,1,4,4
LOC106548736,1,3,3
LOC106548743,1,2,2
LOC106548744,1,3,3
LOC106548745,1,5,5
LOC106548746,1,2,2
LOC106548791,1,2,2
LOC106548814,1,3,3
LOC106548823,1,2,2
LOC106548862,1,3,3
LOC106548865,2,6,5
LOC106548885,1,2,2
LOC106548917,1,2,2
LOC106548926,1,10,10
LOC106548935,1,3,3
LOC106548943,1,3,3
LOC106548988,1,3,3
LOC106548991,1,3,3
LOC106549021,1,3,3
LOC106549082,1,3,3
LOC106549086,1,2,2
LOC106549093,1,3,3
LOC106549097,1,6,6
LOC106549115,2,9,6
LOC106549130,1,2,2
LOC106549133,1,3,3
LOC106549136,1,2,2
LOC106549137,1,4,4
LOC106549150,1,3,3
LOC106549153,2,10,6
LOC106549158,1,4,4
LOC106549169,1,1,1
LOC106549184,1,2,2
LOC106549190,1,3,3
LOC106549193,1,3,3
LOC106549216,1,4,4
LOC106549246,1,2,2
LOC106549254,1,3,3
LOC106549264,3,12,7
LOC106549270,1,3,3
LOC106549279,2,8,5
LOC106549303,1,5,5
LOC106549314,1,2,2
LOC106549317,1,4,4
LOC106549318,1,4,4
LOC106549329,1,3,3
LOC106549338,1,2,2
LOC106549339,2,6,4
LOC106549348,1,3,3
LOC106549349,1,3,3
LOC106549351,1,1,1
LOC106549353,1,7,7
LOC106549401,1,3,3
LOC106549417,1,3,3
LOC106549418,1,2,2
LOC106549419,1,2,2
LOC106549431,1,4,4
LOC106549484,1,3,3
LOC106549485,1,3,3
LOC106549530,1,3,3
LOC106549537,1,3,3
LOC106549575,1,3,3
LOC106549611,1,3,3
LOC106549613,1,3,3
LOC106549624,1,3,3
LOC106549632,2,5,4
LOC106549646,1,2,2
LOC106549648,1,3,3
LOC106549669,1,2,2
LOC106549674,1,3,3
LOC106549675,1,2,2
LOC106549684,1,2,2
LOC106549708,1,5,5
LOC106549715,1,2,2
LOC106549741,1,2,2
LOC106549766,1,3,3
LOC106549781,1,4,4
LOC106549789,1,3,3
LOC106549802,1,2,2
LOC106549807,1,2,2
LOC106549817,1,3,3
LOC106549838,1,2,2
LOC106549862,1,4,4
LOC106549868,1,4,4
LOC106549872,1,3,3
LOC106549875,1,3,3
LOC106549884,2,6,4
LOC106549920,1,3,3
LOC106549922,2,9,6
LOC106549923,1,3,3
LOC106549925,1,2,2
LOC106549949,1,3,3
LOC106549965,1,3,3
LOC106549981,1,3,3
LOC106549985,1,5,5
LOC106549989,1,3,3
LOC106549990,1,3,3
LOC106549998,2,4,3
LOC106550015,1,2,2
LOC106550037,1,3,3
LOC106550053,1,2,2
LOC106550057,1,2,2
LOC106550063,1,2,2
LOC106550104,1,5,5
LOC106550133,1,3,3
LOC106550149,1,4,4
LOC106550155,1,3,3
LOC106550162,1,2,2
LOC106550180,1,2,2
LOC106550181,1,2,2
LOC106550190,1,3,3
LOC106550207,1,3,3
LOC106550209,1,6,6
LOC106550215,1,2,2
LOC106550248,1,3,3
LOC106550263,1,3,3
LOC106550284,1,9,9
LOC106550301,2,6,4
LOC106550303,1,3,3
LOC106550307,1,9,9
LOC106550325,1,3,3
LOC106550333,2,9,6
LOC106550349,1,2,2
LOC106550357,1,6,6
LOC106550383,1,3,3
LOC106550404,2,6,4
LOC106550419,1,2,2
LOC106550429,1,4,4
LOC106550468,1,4,4
LOC106550479,1,2,2
LOC106550512,1,3,3
LOC106550530,1,3,3
LOC106550533,1,3,3
LOC106550546,2,6,4
LOC106550547,1,3,3
LOC106550556,1,3,3
LOC106550595,1,3,3
LOC106550606,1,4,4
LOC106550613,1,3,3
LOC106550640,1,3,3
LOC106550643,1,5,5
LOC106550648,1,2,2
LOC106550676,1,3,3
LOC106550709,1,3,3
LOC106550717,1,3,3
LOC106550718,1,2,2
