gene_id,num_transcript,num_exon,num_uniq_exon
LOC100625105,1,2,2
LOC100625111,1,1,1
LOC100625147,1,2,2
LOC100625214,3,11,7
LOC100625492,1,2,2
LOC100625498,1,2,2
LOC100625510,1,1,1
LOC100625534,2,4,3
LOC100625598,4,16,7
LOC100625735,1,1,1
LOC100626258,1,3,3
LOC100626264,1,3,3
LOC100626276,2,6,4
LOC100626402,1,2,2
LOC100626407,1,13,13
LOC100626416,1,2,2
LOC100626591,4,31,12
LOC100626788,1,3,3
LOC100626841,2,8,6
LOC100626987,1,2,2
LOC100627067,4,32,14
LOC100627270,4,11,6
LOC100627387,1,2,2
LOC100627645,1,2,2
LOC100627868,1,5,5
LOC100627892,10,107,23
LOC100627937,1,3,3
LOC100627949,1,8,8
LOC100628139,1,23,23
LOC100628140,2,5,4
LOC100628214,4,21,9
LOC100736633,1,1,1
LOC100736638,2,4,3
LOC100736659,1,3,3
LOC100736666,8,54,13
LOC100736711,3,18,11
LOC100736718,1,2,2
LOC100736720,1,8,8
LOC100736806,1,4,4
LOC100736878,1,4,4
LOC100736945,2,7,5
LOC100736972,3,15,7
LOC100737021,7,60,16
LOC100737115,1,2,2
LOC100737180,4,28,14
LOC100737186,5,15,8
LOC100737270,1,6,6
LOC100737304,2,7,5
LOC100737436,1,1,1
LOC100737472,1,4,4
LOC100737511,13,81,27
LOC100737553,1,1,1
LOC100737572,1,3,3
LOC100737817,2,5,5
LOC100737840,1,2,2
LOC100737961,1,2,2
LOC100738033,1,8,8
LOC100738042,1,2,2
LOC100738154,1,2,2
LOC100738157,1,3,3
LOC100738196,1,15,15
LOC100738280,3,14,8
LOC100738304,1,3,3
LOC100738387,1,1,1
LOC100738412,1,2,2
LOC100738540,1,4,4
LOC100738575,1,1,1
LOC100738624,6,73,18
LOC100738653,1,4,4
LOC100738812,1,2,2
LOC100738817,1,1,1
LOC100738848,1,3,3
LOC100738888,1,2,2
LOC100738955,1,13,13
LOC100739062,1,2,2
LOC100739121,1,2,2
LOC100739139,1,7,7
LOC100739205,1,1,1
LOC100739311,1,1,1
LOC100739463,10,43,17
LOC100739565,1,3,3
LOC100739663,1,3,3
LOC100739688,6,49,13
LOC100739791,5,31,11
LOC102157413,1,3,3
LOC102157424,1,3,3
LOC102157437,9,72,16
LOC102157444,1,4,4
LOC102157447,1,2,2
LOC102157450,1,4,4
LOC102157454,3,11,7
LOC102157456,1,6,6
LOC102157461,3,9,7
LOC102157464,1,3,3
LOC102157465,1,3,3
LOC102157477,3,10,6
LOC102157480,1,3,3
LOC102157481,1,2,2
LOC102157484,4,17,8
LOC102157493,3,12,7
LOC102157503,1,2,2
LOC102157509,4,17,8
LOC102157516,1,3,3
LOC102157527,1,2,2
LOC102157543,2,5,4
LOC102157546,2,6,5
LOC102157568,2,9,7
LOC102157576,2,5,4
LOC102157581,1,2,2
LOC102157594,2,7,5
LOC102157601,6,34,11
LOC102157614,1,3,3
LOC102157617,4,11,6
LOC102157618,1,3,3
LOC102157619,1,2,2
LOC102157622,1,3,3
LOC102157627,4,9,6
LOC102157630,1,3,3
LOC102157641,1,5,5
LOC102157642,1,2,2
LOC102157644,1,3,3
LOC102157657,1,3,3
LOC102157665,2,6,5
LOC102157670,4,24,7
LOC102157672,1,2,2
LOC102157680,1,5,5
LOC102157687,3,12,9
LOC102157689,2,11,6
LOC102157696,1,4,4
LOC102157703,1,2,2
LOC102157709,1,2,2
LOC102157744,1,9,9
LOC102157746,1,2,2
LOC102157748,2,9,6
LOC102157750,4,19,8
LOC102157759,1,2,2
LOC102157760,2,11,6
LOC102157761,1,2,2
LOC102157766,1,2,2
LOC102157778,1,6,6
LOC102157779,4,19,9
LOC102157791,2,9,7
LOC102157799,1,4,4
LOC102157806,1,2,2
LOC102157836,1,3,3
LOC102157842,4,15,9
LOC102157853,2,6,6
LOC102157854,1,5,5
LOC102157860,1,3,3
LOC102157861,1,3,3
LOC102157885,2,4,3
LOC102157897,1,3,3
LOC102157901,1,2,2
LOC102157904,1,3,3
LOC102157921,6,20,9
LOC102157930,5,18,9
LOC102157933,3,19,9
LOC102157934,2,5,4
LOC102157940,4,12,10
LOC102157946,1,2,2
LOC102157949,5,47,14
LOC102157952,1,3,3
LOC102157984,1,3,3
LOC102157986,1,3,3
LOC102158002,1,8,8
LOC102158015,4,16,7
LOC102158034,1,4,4
LOC102158037,1,3,3
LOC102158040,1,3,3
LOC102158065,1,3,3
LOC102158069,2,15,9
LOC102158075,1,2,2
LOC102158077,1,4,4
LOC102158082,1,8,8
LOC102158086,1,4,4
LOC102158087,4,15,7
LOC102158093,1,2,2
LOC102158095,1,3,3
LOC102158108,8,79,21
LOC102158111,1,3,3
LOC102158113,1,3,3
LOC102158121,1,3,3
LOC102158125,1,6,6
LOC102158131,1,4,4
LOC102158145,7,54,17
LOC102158149,1,3,3
LOC102158154,2,9,6
LOC102158172,3,11,7
LOC102158191,1,2,2
LOC102158192,1,2,2
LOC102158199,1,2,2
LOC102158235,1,2,2
LOC102158243,4,39,13
LOC102158255,1,2,2
LOC102158261,1,3,3
LOC102158266,1,4,4
LOC102158284,1,2,2
LOC102158292,3,9,6
LOC102158302,1,2,2
LOC102158315,1,3,3
LOC102158325,1,3,3
LOC102158332,1,3,3
LOC102158334,5,19,7
LOC102158335,1,2,2
LOC102158348,1,3,3
LOC102158351,1,4,4
LOC102158352,1,3,3
LOC102158358,1,6,6
LOC102158363,3,9,6
LOC102158366,1,3,3
LOC102158376,2,7,5
LOC102158388,1,3,3
LOC102158392,1,3,3
LOC102158399,1,5,5
LOC102158400,1,3,3
LOC102158405,1,3,3
LOC102158411,1,8,8
LOC102158429,4,20,10
LOC102158447,1,2,2
LOC102158455,2,6,4
LOC102158457,1,3,3
LOC102158458,1,3,3
LOC102158467,3,9,5
LOC102158473,2,15,8
LOC102158494,1,3,3
LOC102158497,1,4,4
LOC102158507,1,3,3
LOC102158512,1,3,3
LOC102158523,1,4,4
LOC102158524,1,3,3
LOC102158536,1,3,3
LOC102158553,2,5,4
LOC102158585,2,6,4
LOC102158612,1,3,3
LOC102158624,1,2,2
LOC102158634,1,4,4
LOC102158641,1,4,4
LOC102158650,1,3,3
LOC102158661,1,3,3
LOC102158676,3,27,11
LOC102158685,4,16,8
LOC102158687,1,3,3
LOC102158691,1,3,3
LOC102158698,2,6,5
LOC102158714,1,2,2
LOC102158722,2,7,6
LOC102158724,4,21,9
LOC102158739,4,20,9
LOC102158750,2,11,7
LOC102158751,1,2,2
LOC102158757,1,3,3
LOC102158774,1,3,3
LOC102158783,1,3,3
LOC102158799,1,3,3
LOC102158806,1,2,2
LOC102158810,3,9,5
LOC102158817,1,3,3
LOC102158821,1,4,4
LOC102158826,5,31,9
LOC102158829,1,2,2
LOC102158855,3,9,5
LOC102158857,3,13,9
LOC102158878,2,17,10
LOC102158888,3,14,7
LOC102158889,1,3,3
LOC102158901,1,2,2
LOC102158914,1,2,2
LOC102158929,1,4,4
LOC102158936,4,42,17
LOC102158947,1,5,5
LOC102158952,2,7,5
LOC102158953,3,10,5
LOC102158973,2,9,6
LOC102158976,17,156,23
LOC102158978,3,11,8
LOC102158991,2,7,6
LOC102158999,1,3,3
LOC102159014,1,3,3
LOC102159018,1,3,3
LOC102159020,1,3,3
LOC102159026,1,4,4
LOC102159032,3,9,5
LOC102159040,1,3,3
LOC102159045,3,9,6
LOC102159046,1,2,2
LOC102159050,3,9,8
LOC102159054,2,6,4
LOC102159064,1,2,2
LOC102159074,2,6,4
LOC102159087,1,1,1
LOC102159091,2,12,7
LOC102159093,1,2,2
LOC102159096,1,2,2
LOC102159118,1,3,3
LOC102159120,5,45,13
LOC102159128,3,7,6
LOC102159132,1,4,4
LOC102159151,2,10,6
LOC102159162,1,2,2
LOC102159165,1,3,3
LOC102159166,1,3,3
LOC102159168,2,8,6
LOC102159171,2,11,7
LOC102159187,1,6,6
LOC102159203,1,2,2
LOC102159209,2,6,4
LOC102159224,1,2,2
LOC102159225,1,3,3
LOC102159243,7,28,11
LOC102159250,1,2,2
LOC102159278,3,12,6
LOC102159280,1,3,3
LOC102159287,1,2,2
LOC102159288,3,11,6
LOC102159289,1,3,3
LOC102159312,1,3,3
LOC102159324,1,4,4
LOC102159340,1,3,3
LOC102159358,1,3,3
LOC102159375,2,7,4
LOC102159376,1,3,3
LOC102159383,1,2,2
LOC102159394,4,28,9
LOC102159397,2,5,4
LOC102159402,1,3,3
LOC102159409,2,5,4
LOC102159414,1,5,5
LOC102159416,2,8,6
LOC102159417,1,4,4
LOC102159419,1,3,3
LOC102159429,1,3,3
LOC102159433,2,11,9
LOC102159434,1,2,2
LOC102159438,2,7,5
LOC102159451,1,2,2
LOC102159476,9,63,18
LOC102159490,1,3,3
LOC102159502,1,4,4
LOC102159513,1,4,4
LOC102159520,1,5,5
LOC102159522,3,13,9
LOC102159535,1,5,5
LOC102159537,2,6,5
LOC102159543,2,4,3
LOC102159559,2,32,19
LOC102159560,1,6,6
LOC102159561,3,12,7
LOC102159566,1,4,4
LOC102159571,3,42,20
LOC102159588,1,7,7
LOC102159599,2,6,5
LOC102159601,1,3,3
LOC102159603,1,2,2
LOC102159607,2,6,4
LOC102159612,1,5,5
LOC102159614,1,3,3
LOC102159623,1,3,3
LOC102159626,2,9,5
LOC102159627,2,6,5
LOC102159641,1,3,3
LOC102159645,2,10,7
LOC102159649,2,6,4
LOC102159656,1,3,3
LOC102159681,2,7,4
LOC102159687,2,19,11
LOC102159707,3,10,7
LOC102159752,2,9,7
LOC102159777,1,2,2
LOC102159780,1,2,2
LOC102159783,1,3,3
LOC102159784,1,3,3
LOC102159819,1,2,2
LOC102159828,1,2,2
LOC102159847,3,14,8
LOC102159863,4,17,8
LOC102159881,1,2,2
LOC102159901,3,15,7
LOC102159951,1,4,4
LOC102159960,6,34,13
LOC102159961,1,5,5
LOC102159962,1,4,4
LOC102159969,1,2,2
LOC102159977,1,9,9
LOC102159985,1,3,3
LOC102159991,1,2,2
LOC102159995,6,28,12
LOC102159997,1,2,2
LOC102159998,1,4,4
LOC102160006,2,7,5
LOC102160043,1,7,7
LOC102160044,2,7,6
LOC102160045,2,8,5
LOC102160050,1,4,4
LOC102160052,1,5,5
LOC102160053,1,4,4
LOC102160057,3,12,7
LOC102160084,1,3,3
LOC102160091,1,3,3
LOC102160096,1,3,3
LOC102160100,2,4,3
LOC102160109,1,4,4
LOC102160111,4,15,8
LOC102160118,3,13,8
LOC102160153,1,2,2
LOC102160165,1,3,3
LOC102160169,10,52,14
LOC102160178,1,2,2
LOC102160181,1,4,4
LOC102160183,1,10,10
LOC102160197,1,2,2
LOC102160207,2,7,5
LOC102160213,2,9,6
LOC102160218,1,4,4
LOC102160224,1,2,2
LOC102160243,5,43,15
LOC102160245,1,3,3
LOC102160250,1,1,1
LOC102160252,3,16,9
LOC102160303,2,9,5
LOC102160306,1,5,5
LOC102160311,1,5,5
LOC102160321,1,3,3
LOC102160325,2,7,4
LOC102160340,1,3,3
LOC102160341,3,14,8
LOC102160343,1,3,3
LOC102160363,2,8,6
LOC102160366,1,3,3
LOC102160367,2,7,4
LOC102160368,1,2,2
LOC102160370,1,4,4
LOC102160376,2,5,5
LOC102160378,1,5,5
LOC102160389,1,4,4
LOC102160390,3,15,9
LOC102160393,1,3,3
LOC102160395,1,4,4
LOC102160402,1,2,2
LOC102160410,17,78,18
LOC102160458,1,18,18
LOC102160475,8,24,8
LOC102160504,1,2,2
LOC102160506,2,5,5
LOC102160511,1,3,3
LOC102160517,1,2,2
LOC102160522,2,8,5
LOC102160528,3,13,6
LOC102160535,1,4,4
LOC102160537,3,10,6
LOC102160539,2,7,5
LOC102160555,1,3,3
LOC102160563,1,3,3
LOC102160564,1,3,3
LOC102160568,1,2,2
LOC102160572,4,12,8
LOC102160577,1,4,4
LOC102160581,1,2,2
LOC102160593,1,4,4
LOC102160613,8,48,13
LOC102160616,1,4,4
LOC102160627,1,9,9
LOC102160630,1,3,3
LOC102160652,1,4,4
LOC102160670,3,10,5
LOC102160681,1,3,3
LOC102160683,1,3,3
LOC102160708,2,13,8
LOC102160712,5,11,8
LOC102160718,1,2,2
LOC102160723,6,19,12
LOC102160746,7,32,12
LOC102160748,1,2,2
LOC102160749,1,3,3
LOC102160761,1,3,3
LOC102160776,2,9,6
LOC102160777,1,3,3
LOC102160780,1,6,6
LOC102160792,1,3,3
LOC102160793,1,2,2
LOC102160801,3,39,15
LOC102160805,1,4,4
LOC102160814,1,5,5
LOC102160820,1,2,2
LOC102160834,1,4,4
LOC102160841,2,7,5
LOC102160851,1,3,3
LOC102160854,1,6,6
LOC102160855,8,62,15
LOC102160869,2,5,4
LOC102160870,2,9,6
LOC102160872,4,16,7
LOC102160880,2,9,7
LOC102160902,1,4,4
LOC102160916,1,3,3
LOC102160959,1,5,5
LOC102160963,1,4,4
LOC102160973,3,6,5
LOC102160975,2,4,3
LOC102160997,1,5,5
LOC102160998,1,2,2
LOC102161008,1,4,4
LOC102161020,2,8,5
LOC102161032,2,7,5
LOC102161036,2,27,15
LOC102161047,3,8,5
LOC102161056,2,5,4
LOC102161066,3,7,5
LOC102161087,1,3,3
LOC102161091,2,9,6
LOC102161092,11,49,23
LOC102161099,1,2,2
LOC102161104,2,7,5
LOC102161115,1,3,3
LOC102161120,1,1,1
LOC102161139,2,7,5
LOC102161175,2,5,4
LOC102161179,1,3,3
LOC102161201,1,5,5
LOC102161206,2,7,5
LOC102161209,1,3,3
LOC102161210,1,6,6
LOC102161214,1,3,3
LOC102161217,1,3,3
LOC102161253,1,3,3
LOC102161260,1,3,3
LOC102161266,1,2,2
LOC102161272,1,3,3
LOC102161282,1,2,2
LOC102161293,1,2,2
LOC102161303,1,3,3
LOC102161366,1,3,3
LOC102161373,1,5,5
LOC102161379,2,5,5
LOC102161380,2,7,4
LOC102161391,2,6,5
LOC102161394,2,8,5
LOC102161420,1,3,3
LOC102161421,1,2,2
LOC102161430,3,15,10
LOC102161460,1,3,3
LOC102161477,2,7,5
LOC102161478,2,6,4
LOC102161480,1,3,3
LOC102161511,1,3,3
LOC102161553,1,6,6
LOC102161554,1,3,3
LOC102161572,1,3,3
LOC102161584,11,52,19
LOC102161600,4,10,7
LOC102161617,1,2,2
LOC102161624,2,5,4
LOC102161631,3,11,8
LOC102161632,2,5,5
LOC102161634,1,2,2
LOC102161637,6,24,10
LOC102161640,1,5,5
LOC102161650,2,8,5
LOC102161653,4,28,10
LOC102161661,1,3,3
LOC102161678,7,31,16
LOC102161686,1,4,4
LOC102161687,1,3,3
LOC102161720,1,2,2
LOC102161730,2,7,5
LOC102161741,1,2,2
LOC102161744,1,4,4
LOC102161747,1,2,2
LOC102161749,1,2,2
LOC102161750,1,3,3
LOC102161781,3,12,6
LOC102161811,5,32,11
LOC102161833,1,4,4
LOC102161835,1,4,4
LOC102161840,2,4,4
LOC102161858,1,2,2
LOC102161862,2,9,5
LOC102161888,10,59,21
LOC102161895,2,7,5
LOC102161901,5,12,10
LOC102161909,16,160,24
LOC102161912,2,7,6
LOC102161914,3,13,6
LOC102161916,1,3,3
LOC102161921,3,11,5
LOC102161945,1,2,2
LOC102161961,2,12,8
LOC102161969,5,30,12
LOC102161970,1,1,1
LOC102161978,2,7,4
LOC102161983,1,2,2
LOC102161992,1,2,2
LOC102161997,1,3,3
LOC102162007,12,58,16
LOC102162026,1,3,3
LOC102162053,1,7,7
LOC102162054,20,75,26
LOC102162056,1,2,2
LOC102162058,1,4,4
LOC102162071,1,2,2
LOC102162074,1,4,4
LOC102162077,1,2,2
LOC102162079,1,8,8
LOC102162090,1,3,3
LOC102162098,2,11,7
LOC102162101,1,3,3
LOC102162125,2,7,5
LOC102162127,1,1,1
LOC102162136,2,8,6
LOC102162145,2,17,9
LOC102162152,3,13,10
LOC102162156,2,5,4
LOC102162163,2,6,4
LOC102162166,1,3,3
LOC102162169,3,19,8
LOC102162170,1,3,3
LOC102162178,1,15,15
LOC102162186,1,2,2
LOC102162193,1,6,6
LOC102162195,2,4,3
LOC102162204,1,3,3
LOC102162206,1,3,3
LOC102162209,1,3,3
LOC102162214,1,4,4
LOC102162217,3,12,6
LOC102162226,1,3,3
LOC102162238,2,8,5
LOC102162258,4,26,11
LOC102162281,2,8,5
LOC102162288,1,2,2
LOC102162289,1,2,2
LOC102162290,3,13,7
LOC102162292,3,11,8
LOC102162300,1,3,3
LOC102162312,1,3,3
LOC102162336,6,63,12
LOC102162338,1,3,3
LOC102162347,2,6,4
LOC102162372,1,3,3
LOC102162374,1,2,2
LOC102162375,1,3,3
LOC102162379,1,5,5
LOC102162381,1,3,3
LOC102162389,2,9,6
LOC102162428,6,16,5
LOC102162433,1,2,2
LOC102162436,3,14,7
LOC102162439,1,2,2
LOC102162443,1,4,4
LOC102162444,2,7,5
LOC102162462,1,3,3
LOC102162468,3,16,8
LOC102162475,1,2,2
LOC102162488,1,4,4
LOC102162503,2,7,4
LOC102162507,1,5,5
LOC102162516,1,3,3
LOC102162531,1,3,3
LOC102162536,1,3,3
LOC102162548,2,8,6
LOC102162553,1,2,2
LOC102162556,4,16,8
LOC102162563,1,3,3
LOC102162566,1,2,2
LOC102162605,10,43,16
LOC102162612,1,3,3
LOC102162613,1,3,3
LOC102162623,4,12,8
LOC102162631,2,6,4
LOC102162639,1,3,3
LOC102162669,1,2,2
LOC102162681,1,3,3
LOC102162684,4,17,11
LOC102162693,1,2,2
LOC102162695,3,37,13
LOC102162725,1,5,5
LOC102162727,3,11,6
LOC102162728,2,6,6
LOC102162736,3,13,7
LOC102162742,2,18,11
