gene_id,num_transcript,num_exon,num_uniq_exon
LOC110355131,2,7,5
LOC110355132,1,4,4
LOC110355133,1,4,4
LOC110355134,1,3,3
LOC110355135,4,16,7
LOC110355136,1,3,3
LOC110355137,1,3,3
LOC110355138,1,5,5
LOC110355139,1,5,5
LOC110355140,2,10,7
LOC110355141,1,2,2
LOC110355142,7,71,18
LOC110355143,1,4,4
LOC110355144,1,3,3
LOC110355145,1,4,4
LOC110355146,1,2,2
LOC110355147,1,2,2
LOC110355148,1,4,4
LOC110355149,2,6,4
LOC110355150,1,4,4
LOC110355151,1,5,5
LOC110355152,1,3,3
LOC110355153,1,3,3
LOC110355154,12,100,16
LOC110355155,1,3,3
LOC110355156,1,3,3
LOC110355157,3,12,6
LOC110355158,1,3,3
LOC110355159,3,12,6
LOC110355160,1,2,2
LOC110355161,1,3,3
LOC110355162,1,3,3
LOC110355163,2,8,6
LOC110355165,1,2,2
LOC110355166,1,3,3
LOC110355167,1,2,2
LOC110355168,1,3,3
LOC110355169,1,3,3
LOC110355170,1,3,3
LOC110355172,1,4,4
LOC110355173,3,11,6
LOC110355174,1,2,2
LOC110355175,1,2,2
LOC110355176,1,3,3
LOC110355177,1,3,3
LOC110355178,1,2,2
LOC110355179,1,2,2
LOC110355180,2,4,4
LOC110355181,1,2,2
LOC110355182,1,3,3
LOC110355183,18,82,29
LOC110355184,1,2,2
LOC110355185,1,3,3
LOC110355186,1,2,2
LOC110355187,1,2,2
LOC110355188,1,2,2
LOC110355189,1,2,2
LOC110355191,1,3,3
LOC110355192,1,4,4
LOC110355193,4,16,7
LOC110355194,1,2,2
LOC110355195,1,2,2
LOC110355196,1,2,2
LOC110355197,1,3,3
LOC110355198,1,2,2
LOC110355200,2,6,4
LOC110355201,1,2,2
LOC110355202,1,3,3
LOC110355203,2,10,6
LOC110355204,1,4,4
LOC110355205,2,5,4
LOC110355206,1,2,2
LOC110355207,1,2,2
LOC110355208,1,2,2
LOC110355209,1,3,3
LOC110355210,4,17,9
LOC110355211,2,8,6
LOC110355212,1,2,2
LOC110355213,1,2,2
LOC110355214,1,2,2
LOC110355215,1,2,2
LOC110355216,1,2,2
LOC110355217,3,11,5
LOC110355218,3,31,13
LOC110355219,2,7,4
LOC110355220,2,6,4
LOC110355221,1,2,2
LOC110355222,1,4,4
LOC110355223,1,4,4
LOC110355224,1,3,3
LOC110355225,1,2,2
LOC110355226,1,2,2
LOC110355227,1,2,2
LOC110355228,1,7,7
LOC110355229,1,2,2
LOC110355230,1,3,3
LOC110355231,1,3,3
LOC110355232,1,2,2
LOC110355233,1,2,2
LOC110355234,2,6,5
LOC110355235,1,2,2
LOC110355237,2,9,6
LOC110355240,2,11,7
LOC110355241,1,3,3
LOC110355242,4,28,11
LOC110355243,1,2,2
LOC110355244,1,2,2
LOC110355246,2,4,4
LOC110355247,1,5,5
LOC110355248,1,2,2
LOC110355249,1,2,2
LOC110355250,1,2,2
LOC110355251,1,2,2
LOC110355252,1,2,2
LOC110355253,1,2,2
LOC110355254,2,7,5
LOC110355256,3,8,6
LOC110355257,1,4,4
LOC110355258,3,9,5
LOC110355259,7,30,10
LOC110355260,1,3,3
LOC110355261,1,4,4
LOC110355262,2,10,6
LOC110355263,10,58,14
LOC110355264,1,3,3
LOC110355265,1,2,2
LOC110355266,1,4,4
LOC110355267,2,7,5
LOC110355268,1,2,2
LOC110355269,1,3,3
LOC110355270,1,2,2
LOC110355271,8,38,11
LOC110355272,1,3,3
LOC110355273,2,9,6
LOC110355274,1,2,2
LOC110355277,2,4,3
LOC110355278,2,6,4
LOC110355279,1,3,3
LOC110355280,2,7,5
LOC110355281,1,3,3
LOC110355282,1,2,2
LOC110355283,1,3,3
LOC110355284,1,3,3
LOC110355285,2,4,3
LOC110355286,1,3,3
LOC110355287,1,2,2
LOC110355288,1,4,4
LOC110355289,1,3,3
LOC110355290,1,4,4
LOC110355291,1,3,3
LOC110355292,1,3,3
LOC110355293,1,6,6
LOC110355294,1,2,2
LOC110355295,1,2,2
LOC110355296,1,3,3
LOC110355297,1,2,2
LOC110355298,2,7,4
LOC110355299,1,4,4
LOC110355300,4,16,10
LOC110355301,1,3,3
LOC110355302,1,3,3
LOC110355303,3,12,6
LOC110355304,1,3,3
LOC110355305,10,56,10
LOC110355306,2,6,4
LOC110355307,2,9,5
LOC110355308,4,14,7
LOC110355309,1,2,2
LOC110355310,8,66,13
LOC110355311,1,3,3
LOC110355312,3,12,6
LOC110355313,1,3,3
LOC110355314,1,2,2
LOC110355315,1,4,4
LOC110355316,1,2,2
LOC110355317,1,2,2
LOC110355318,1,3,3
LOC110355319,1,4,4
LOC110355320,2,8,6
LOC110355321,1,2,2
LOC110355322,1,2,2
LOC110355323,1,2,2
LOC110355324,2,7,6
LOC110355325,1,3,3
LOC110355326,1,2,2
LOC110355327,1,2,2
LOC110355328,1,2,2
LOC110355329,4,20,9
LOC110355330,1,2,2
LOC110355331,1,2,2
LOC110355332,1,4,4
LOC110355333,1,3,3
LOC110355334,2,6,4
LOC110355335,1,5,5
LOC110355336,6,32,9
LOC110355337,2,7,5
LOC110355338,1,2,2
LOC110355343,1,2,2
LOC110355345,1,3,3
LOC110355346,1,3,3
LOC110355347,3,8,6
LOC110355348,4,12,7
LOC110355349,1,2,2
LOC110355350,1,5,5
LOC110355351,1,2,2
LOC110355352,2,6,4
LOC110355353,1,2,2
LOC110355354,1,2,2
LOC110355355,1,4,4
LOC110355356,2,7,4
LOC110355357,1,3,3
LOC110355358,1,7,7
LOC110355359,1,6,6
LOC110355360,1,3,3
LOC110355361,1,2,2
LOC110355362,1,4,4
LOC110355363,1,2,2
LOC110355364,1,2,2
LOC110355365,1,3,3
LOC110355366,2,12,7
LOC110355367,10,127,19
LOC110355368,3,13,7
LOC110355369,1,3,3
LOC110355370,1,2,2
LOC110355371,1,3,3
LOC110355372,1,4,4
LOC110355373,1,3,3
LOC110355374,1,3,3
LOC110355375,1,3,3
LOC110355376,1,2,2
LOC110355378,3,11,6
LOC110355379,1,4,4
LOC110355380,1,2,2
LOC110355381,1,3,3
LOC110355382,1,2,2
LOC110355383,1,2,2
LOC110355385,1,5,5
LOC110355386,1,2,2
LOC110355387,3,11,8
LOC110355388,1,2,2
LOC110355389,1,2,2
LOC110355390,1,6,6
LOC110355391,1,3,3
LOC110355392,1,3,3
LOC110355393,1,2,2
LOC110355394,1,4,4
LOC110355395,1,2,2
LOC110355396,3,7,5
LOC110355397,1,3,3
LOC110355398,1,6,6
LOC110355399,1,2,2
LOC110355400,5,36,13
LOC110355401,1,2,2
LOC110355402,1,4,4
LOC110355403,1,2,2
LOC110355404,1,2,2
LOC110355405,1,2,2
LOC110355406,2,7,5
LOC110355407,1,2,2
LOC110355408,1,2,2
LOC110355409,1,2,2
LOC110355410,1,3,3
LOC110355411,1,3,3
LOC110355412,2,7,5
LOC110355413,1,3,3
LOC110355414,1,2,2
LOC110355416,1,2,2
LOC110355417,4,12,5
LOC110355418,1,2,2
LOC110355419,1,2,2
LOC110355420,4,28,10
LOC110355421,1,4,4
LOC110355422,2,6,4
LOC110355423,1,2,2
LOC110355424,1,2,2
LOC110355425,1,3,3
LOC110355426,1,2,2
LOC110355427,1,2,2
LOC110355428,1,4,4
LOC110355429,1,2,2
LOC110355430,1,3,3
LOC110355433,5,24,10
LOC110355434,5,33,11
LOC110355435,7,28,12
LOC110355436,1,3,3
LOC110355437,1,5,5
LOC110355438,2,8,5
LOC110355439,1,2,2
LOC110355440,5,21,10
LOC110355441,1,2,2
LOC110355442,1,2,2
LOC110355443,1,5,5
LOC110355444,1,3,3
LOC110355447,1,2,2
LOC110355448,1,2,2
LOC110355449,1,2,2
LOC110355450,1,2,2
LOC110355451,2,8,6
LOC110355453,2,6,4
LOC110355454,1,3,3
LOC110355455,1,2,2
LOC110355457,2,8,6
LOC110355458,2,4,3
LOC110355467,1,2,2
LOC110355469,2,6,5
LOC110355470,1,2,2
LOC110355471,2,9,6
LOC110355472,1,3,3
LOC110355473,1,2,2
LOC110355474,1,3,3
LOC110355475,3,11,6
LOC110355476,1,2,2
LOC110355477,1,2,2
LOC110355478,5,15,7
LOC110355479,1,2,2
LOC110355480,1,3,3
LOC110355481,13,76,13
LOC110355482,3,8,6
LOC110355483,2,6,6
LOC110355484,1,2,2
LOC110355485,1,2,2
LOC110355486,1,2,2
LOC110355487,1,3,3
LOC110355488,1,3,3
LOC110355489,4,24,9
LOC110355490,3,11,6
LOC110355491,1,5,5
LOC110355496,1,2,2
LOC110355497,1,2,2
LOC110355498,1,3,3
LOC110355499,2,10,6
LOC110355500,4,12,6
LOC110355501,1,3,3
LOC110355502,1,2,2
LOC110355503,4,21,12
LOC110355504,1,3,3
LOC110355505,1,3,3
LOC110355506,3,21,8
LOC110355507,2,4,3
LOC110355508,3,12,7
LOC110355509,2,6,5
LOC110355510,2,9,5
LOC110355511,1,3,3
LOC110355512,1,3,3
LOC110355513,2,9,6
LOC110355515,1,2,2
LOC110355516,1,2,2
LOC110355517,1,2,2
LOC110355518,1,2,2
LOC110355519,1,2,2
LOC110355521,1,2,2
LOC110355522,1,2,2
LOC110355523,1,2,2
LOC110355525,1,2,2
LOC110355526,1,4,4
LOC110355527,2,7,5
LOC110355528,1,4,4
LOC110355529,1,2,2
LOC110355530,1,5,5
