gene_id,num_transcript,num_exon,num_uniq_exon
CDK2AP2,1,4,4
CDK5,1,12,12
CDK5R1,1,1,1
CDKN1C,3,7,6
CDS2,1,13,13
CELA3B,1,8,8
CELF3,1,13,13
CENPO,1,6,6
CENPX,2,11,7
CERCAM,3,40,17
CFAP126,2,9,7
CFAP73,2,13,8
CFB,1,19,19
CGN,4,81,25
CGREF1,1,5,5
CHAC2,2,7,4
CHCHD5,15,76,24
CHD1W,1,35,35
CHD3,1,24,24
CHKB,4,47,15
CHN2,2,25,14
CHRD,1,23,23
CHRNA10,2,10,8
CHRNA2,1,6,6
CHRNB1,1,10,10
CHST14,1,1,1
CHST7,1,1,1
CHST8,1,2,2
CHTF18,1,22,22
CHTF8,1,3,3
CHURC1,2,8,6
CIAO1,3,23,10
CIART,2,10,6
CIC,1,22,22
CILP2,1,7,7
CISD3,1,2,2
CKS1B,2,5,5
CLCF1,1,3,3
CLCN2,8,174,30
CLDN2,1,1,1
CLDN25,1,1,1
CLEC14A,1,1,1
CLK3,2,23,14
CLN3,3,43,15
CLNK,1,15,15
CLPTM1,7,84,20
CLU,1,9,9
CMTM6,1,4,4
CNGA2,1,7,7
CNGA4,1,2,2
CNN1,1,7,7
CNOT3,2,36,20
CNPPD1,1,8,8
CNPY2,5,32,12
COL13A1,2,24,14
COL16A1,1,71,71
COL23A1,1,30,30
COL9A2,2,63,34
COL9A3,1,32,32
COLGALT1,1,12,12
COPE,1,10,10
COPS6,3,32,13
COPZ1,1,9,9
COQ10A,1,5,5
CORO1B,1,11,11
CPLANE2,2,11,7
CPLX2,4,18,10
CPLX3,2,8,6
CPNE7,1,16,16
CPSF1,1,29,29
CPSF4L,1,6,6
CPT1B,1,19,19
CPT1C,3,27,13
CPXM1,1,14,14
CRABP2,4,21,9
CRB3,1,4,4
CREB3L3,2,22,12
CREB3L4,1,8,8
CREBZF,2,7,6
CRELD1,2,20,11
CROCC,1,34,34
CRX,1,4,4
CRYBB3,1,6,6
CRYBG2,1,18,18
CS,1,11,11
CSF2RB,4,55,20
CSF3,1,5,5
CSK,1,13,13
CSPG5,2,10,6
CSRNP2,2,11,7
CTDNEP1,3,23,12
CTH,3,38,15
CTSH,1,12,12
CTTNBP2NL,4,19,8
CTU2,2,30,17
CTXND1,2,7,4
CTXND2,1,1,1
CUNH19orf47,2,15,8
CWH10orf53,1,3,3
CXXC1,4,58,18
CYREN,1,3,3
CYSTM1,4,12,6
CZH5orf51,1,6,6
CZH9orf40,1,3,3
DAPL1,2,8,5
DAXX,2,15,9
DBNL,1,14,14
DCAF11,1,14,14
DCAF15,3,38,14
DDA1,1,5,5
DDIAS,5,27,11
DDIT3,2,9,6
DDN,1,3,3
DDX23,3,51,19
DDX25,1,10,10
DDX56,2,25,15
DEDD2,1,6,6
DENND4B,1,27,27
DENND6B,2,40,21
DEXI,1,2,2
DGUOK,1,7,7
DHDH,1,7,7
DHH,2,6,4
DHPS,3,27,13
DHX16,10,160,29
DHX33,2,24,14
DIP2B,1,37,37
DIRAS1,2,4,4
DLG4,19,388,40
DLL3,1,8,8
DLX3,1,2,2
DLX4,1,3,3
DMAC1,2,5,4
DMRTA2,1,2,2
DMTN,6,99,27
DNAAF8,1,32,32
DNAH11,1,6,6
DNAJC14,2,13,9
DNAJC27,2,14,9
DNAJC28,7,20,9
DNAJC30,1,1,1
DND1,3,15,7
DNMT1,1,18,18
DNMT3A,2,46,24
DOCK4,5,265,58
DOHH,4,28,12
DOK1,1,5,5
DOK2,1,5,5
DONSON,1,10,10
DPEP1,1,11,11
DPF2,3,30,14
DPM3,1,2,2
DPYSL4,2,28,15
DRAP1,1,7,7
DUSP23,2,7,6
DYNLT4,1,3,3
DYNLT5,1,3,3
E2F1,1,7,7
EBI3,1,7,7
ECH1,2,19,11
ECM1,1,7,7
ECSCR,2,21,13
ECSIT,3,21,12
EEF1D,8,66,13
EEF1G,1,10,10
EFCAB10,1,4,4
EFCAB11,1,4,4
EFHD2,1,4,4
EFNA4,2,11,7
EFNB3,1,5,5
EFTUD2,1,28,28
EGR2,2,6,5
EGR4,1,2,2
EHBP1L1,1,17,17
EHD2,8,47,19
EHMT2,3,76,29
EIF1,1,4,4
EIF1AD,2,13,8
EIF2D,4,59,18
EIF3G,2,21,12
EIF3K,1,8,8
EIF4A1,1,11,11
EIF4B,2,30,17
EIF4G1,14,473,42
EIF5A,2,14,8
ELAVL3,4,28,10
ELFN1,9,46,9
ELFN2,2,6,4
ELMO3,4,66,24
ELOB,1,3,3
ELOF1,2,7,5
ELOVL3,1,2,2
ELP3,1,14,14
ELP5,3,19,10
EMC1,2,47,24
EMC10,1,7,7
EMID1,6,85,25
EMILIN1,1,8,8
EML3,1,21,21
EN1,1,2,2
ENTPD8,2,20,11
EPHX2,1,19,19
EPPK1,1,5,5
EPS8L2,1,21,21
EPS8L3,1,17,17
ERBB2,1,27,27
ERBB3,1,28,28
ERCC1,2,17,9
ERCC2,1,15,15
ERF,1,6,6
ERFL,1,4,4
ERICH5,1,4,4
ERO1A,3,48,18
ESCO2,1,10,10
ESPL1,1,33,33
ESYT1,1,31,31
EVI2B,2,4,4
EXOC1L,1,3,3
EXOC3L2,1,11,11
EXOSC4,1,3,3
EXOSC6,1,1,1
EXTL1,2,19,11
F11R,1,10,10
FAAP20,1,4,4
FAM110A,1,2,2
FAM131A,1,7,7
FAM136A,1,3,3
FAM171A2,1,9,9
FAM180B,2,4,4
FAM181B,1,1,1
FAM222A,2,5,4
FAM228B,1,6,6
FAM3A,1,10,10
FAM43A,1,1,1
FAM50A,1,13,13
FAM89A,1,2,2
FBF1,4,91,27
FBXL12,3,12,9
FBXL13,1,18,18
FBXL22,1,2,2
FBXO42,3,31,14
FBXO46,1,2,2
FBXW9,3,30,14
FCER1G,1,5,5
FDX2,1,4,4
FECH,2,21,12
FEM1B,1,3,3
FER1L5,1,51,51
FEV,2,3,3
FEZ1,1,10,10
FGF11,2,10,6
FGFBP3,1,2,2
FHIP1B,4,53,19
FIGNL2,1,2,2
FKBP2,1,6,6
FKBPL,2,4,3
FLNA,2,91,46
FLOT1,1,12,12
FLT3LG,4,25,11
FNDC10,1,1,1
FOSB,3,17,9
FOXA1,1,2,2
FOXC1,1,2,2
FOXD1,2,4,3
FOXG1,14,65,15
FOXH1,1,3,3
FOXI1,1,2,2
FOXO6,2,5,4
FOXP3,1,13,13
FOXQ1,1,1,1
FRMD8,2,21,12
FSD1,1,13,13
FSTL3,1,5,5
FTSJ1,2,23,13
FTSJ3,5,111,28
FUS,2,30,17
FUT4,1,1,1
FUZ,9,90,18
FXYD6,2,16,10
FYB2,3,57,22
G6PC3,3,21,9
G6PD,1,13,13
GABBR1,1,23,23
GADD45A,1,4,4
GADD45GIP1,1,2,2
GAL3ST1,5,15,7
GAL3ST4,1,4,4
GALE,2,22,12
GALNT6,2,23,13
GALR2,1,2,2
GANAB,3,74,26
GAR1,4,27,10
GAREM2,1,6,6
GAS1,1,1,1
GAS2L1,3,18,8
GATA1,1,6,6
GATAD2A,1,13,13
GBX1,1,2,2
GC,1,12,12
GCC1,2,6,4
GCNT2,1,5,5
GDF11,1,3,3
GDF15,1,2,2
GDF6,1,2,2
GDPGP1,1,1,1
GEMIN7,1,3,3
GET3,1,7,7
GFER,1,3,3
GFUS,2,22,12
GHDC,2,14,9
GINS2,1,5,5
GIPC1,1,7,7
GIPR,2,26,14
GJA9,1,5,5
GKN2,1,6,6
GLCE,2,9,6
GLRA1,2,18,10
GNAT1,1,8,8
GNG2,2,8,5
GNG3,1,3,3
GNGT2,1,3,3
GNL1,3,36,15
GNPNAT1,3,18,8
GOLGA7B,2,10,6
GOLT1A,1,5,5
GP9,1,2,2
GPAA1,1,14,14
GPAT2,4,85,27
GPKOW,1,13,13
GPR135,1,1,1
GPR139,1,2,2
GPR142,1,2,2
GPR62,1,2,2
GPR82,1,2,2
GPS2,3,30,14
GRB7,2,30,16
GRIK5,1,21,21
GRIPAP1,1,20,20
GRK1,1,9,9
GRWD1,3,24,11
GTF2F1,4,52,17
GTF3C4,3,17,8
GTPBP3,1,9,9
GUCA1ANB,1,2,2
GUCA1B,1,4,4
GUCY2D,1,19,19
GYS1,8,128,24
HADHA,1,20,20
HADHB,6,96,22
HAND1,1,2,2
HAS3,1,3,3
HAUS5,2,33,19
HAUS7,1,5,5
HCFC1,1,28,28
HDAC5,4,107,29
HDAC6,1,28,28
HES1,1,4,4
HES4,2,8,5
HEYL,1,5,5
HGH1,1,9,9
HHIPL2,1,8,8
HINT2,1,5,5
HIPK4,2,5,4
HIRIP3,1,4,4
HMGA1,3,18,8
HMGN1,1,6,6
HNRNPA1,1,10,10
HNRNPAB,10,83,15
HNRNPC,5,44,13
HNRNPL,3,33,16
HNRNPUL2,1,14,14
HOMER3,6,54,16
HOPX,1,3,3
HOXB1,1,2,2
HOXB2,1,2,2
HOXB4,1,3,3
HOXB5,1,2,2
HOXB6,1,2,2
HOXC10,1,2,2
HOXC11,1,2,2
HOXC4,1,2,2
HOXC8,1,2,2
HOXD13,1,2,2
HOXD4,1,2,2
HOXD9,1,2,2
HR,1,19,19
HROB,2,20,11
HS3ST6,1,2,2
HSBP1L1,1,3,3
HSD17B10,7,91,26
HSD17B3,1,8,8
HSD3B7,1,7,7
HSF1,3,38,16
HSPA12B,1,13,13
HSPA4L,1,19,19
HSPB7,2,6,5
HSPBP1,1,7,7
HSPG2,1,94,94
HTRA2,1,8,8
HYPK,1,4,4
ICAM5,1,11,11
ID1,1,2,2
IDH2,1,11,11
IDH3G,3,41,19
IER2,1,1,1
IER3,1,2,2
IER5,1,1,1
IFI35,2,17,9
IFNAR1,2,23,13
IFNAR2,5,45,14
IGF2BP1,5,74,19
IHO1,1,7,7
IKBKG,1,13,13
IKZF4,4,33,13
IL11,1,5,5
IL12RB1,1,13,13
IL12RB2,1,15,15
IL15RA,1,3,3
IL17RE,1,17,17
IL22RA1,1,7,7
IL23A,1,4,4
IL23R,1,14,14
IL26,1,5,5
ILF2,1,14,14
ILVBL,2,31,16
IMP4,2,18,11
IMPDH1,4,64,19
INAFM2,1,1,1
INHBB,1,2,2
INKA1,1,2,2
INKA2,1,2,2
INO80B,1,5,5
INO80E,3,23,12
INPP1,1,5,5
INPP5J,2,23,13
INSL5,1,2,2
INSYN1,1,4,4
INTS5,1,9,9
IPO4,3,86,33
IRF5,1,9,9
IRF6,1,8,8
IRS1,1,2,2
IRX3,1,3,3
IRX4,1,5,5
ISG20L2,1,4,4
ISOC2,1,5,5
ISX,1,5,5
ISYNA1,1,10,10
ITGA10,1,30,30
ITGA2B,1,30,30
ITGA5,1,20,20
ITGA7,3,74,27
ITGB6,2,32,17
IVL,1,2,2
JAK1,2,50,26
JAKMIP3,4,88,28
JMJD7,1,8,8
JOSD2,1,5,5
JSRP1,1,1,1
JTB,1,5,5
JUND,1,3,3
KANK4,4,40,13
KANSL3,4,72,23
KASH5,1,17,17
KAT5,3,42,16
KAT8,3,33,18
KBTBD11,3,11,5
KBTBD13,1,1,1
KCNA2,7,16,9
KCNA5,4,12,7
KCNA7,1,2,2
KCNE2,2,4,3
KCNG1,6,27,9
KCNG4,1,3,3
KCNH2,1,15,15
KCNIP3,4,28,13
KCNK16,1,5,5
KCNK3,1,2,2
KDM5C,4,110,30
KDM6B,1,14,14
KEAP1,3,20,11
KERA,1,2,2
KHK,2,15,9
KIF17,1,6,6
KIF18B,1,10,10
KIF1C,1,22,22
KIF3C,3,26,11
KIF5A,1,13,13
KLF9,2,4,4
KLHDC3,1,2,2
KMT2B,1,36,36
KPTN,1,14,14
KRI1,2,39,21
KRT18,1,7,7
KRTCAP2,1,5,5
KSR2,3,61,22
L1CAM,1,30,30
LAD1,1,11,11
LAG3,2,17,10
LAMTOR1,1,5,5
LAMTOR4,2,8,6
LAMTOR5,1,4,4
LARP4,6,97,22
LAT2,4,52,19
LBX2,2,4,4
LCA5L,3,27,11
LCK,1,13,13
LCN15,2,13,8
LEAP2,1,3,3
LENG1,1,5,5
LENG8,1,18,18
LETMD1,1,9,9
LGALS4,1,10,10
LGI3,1,8,8
LHFPL6,2,8,5
LIMA1,3,33,13
LIME1,2,13,9
LIN37,1,10,10
LIN7B,1,6,6
LINGO1,4,13,7
LMAN2L,3,26,12
LMF1,1,11,11
LOC100189940,1,3,3
LOC100190025,8,144,25
LOC100190026,1,6,6
LOC100190031,1,11,11
LOC100190094,1,3,3
LOC100190109,1,4,4
LOC100190325,1,3,3
LOC100190336,1,9,9
LOC100190380,1,5,5
LOC100190410,1,7,7
LOC100190416,1,10,10
LOC100190436,1,4,4
LOC100190503,1,8,8
LOC100190585,1,3,3
LOC100190622,1,1,1
LOC100190718,1,4,4
LOC100190731,1,4,4
LOC100218246,1,1,1
LOC100218528,2,14,8
LOC100218661,1,3,3
LOC100219985,1,2,2
LOC100219991,1,8,8
LOC100220410,1,1,1
LOC100220722,1,2,2
LOC100220738,1,2,2
LOC100221889,1,39,39
LOC100221905,1,7,7
LOC100222670,1,7,7
LOC100223167,1,5,5
LOC100223460,3,62,24
LOC100223676,1,1,1
LOC100224235,12,56,20
LOC100224284,1,3,3
LOC100224487,1,6,6
LOC100225221,1,2,2
LOC100226079,2,4,4
LOC100226723,1,1,1
LOC100227062,1,1,1
LOC100227272,1,6,6
LOC100227464,1,13,13
LOC100228420,2,25,13
LOC100228958,1,12,12
LOC100229177,1,1,1
LOC100229729,1,3,3
LOC100229766,1,1,1
LOC100230192,1,1,1
LOC100230988,1,1,1
LOC100231026,1,5,5
LOC100232010,3,12,7
LOC101233001,1,5,5
LOC101233028,1,4,4
LOC101233072,1,2,2
LOC101233247,2,26,14
LOC101233348,1,3,3
LOC101233349,1,4,4
LOC101233398,4,78,25
LOC101233512,1,3,3
LOC101233531,1,3,3
LOC101233579,1,1,1
LOC101233590,1,2,2
LOC101233656,1,2,2
LOC101233698,1,3,3
LOC101233739,1,8,8
LOC101233878,2,12,8
LOC101233937,1,2,2
LOC101234054,1,2,2
LOC101234056,1,5,5
LOC101234101,2,4,4
LOC101234119,2,35,34
LOC101234143,1,5,5
LOC101234170,1,12,12
LOC101234199,1,6,6
LOC101234225,1,5,5
LOC105758513,1,2,2
LOC105758514,12,84,20
LOC105758517,6,46,17
LOC105758548,1,9,9
LOC105758557,12,55,19
LOC105758559,1,15,15
LOC105758560,1,3,3
LOC105758561,1,12,12
LOC105758573,3,6,4
LOC105758584,1,3,3
LOC105758588,1,2,2
LOC105758603,6,44,13
LOC105758604,8,31,9
LOC105758607,1,6,6
LOC105758645,14,185,22
LOC105758648,50,302,37
LOC105758664,16,129,21
LOC105758667,28,279,53
LOC105758732,3,15,7
LOC105758733,3,35,15
LOC105758737,4,25,11
LOC105758748,2,24,14
LOC105758756,1,3,3
LOC105758793,5,18,9
LOC105758806,3,19,10
LOC105758842,1,2,2
LOC105758859,1,1,1
LOC105758860,1,2,2
LOC105758863,1,2,2
LOC105758876,1,10,10
LOC105758914,2,7,5
LOC105758980,4,19,9
LOC105758985,2,12,9
LOC105758998,6,32,12
LOC105759009,1,2,2
LOC105759036,4,26,16
LOC105759055,4,17,7
LOC105759056,1,3,3
LOC105759092,1,2,2
LOC105759122,18,60,27
LOC105759165,22,135,28
LOC105759169,1,1,1
LOC105759170,4,13,6
LOC105759192,3,14,10
LOC105759242,2,12,7
LOC105759265,1,3,3
LOC105759267,1,4,4
LOC105759308,14,165,19
LOC105759311,7,34,12
LOC105759312,6,21,10
LOC105759314,1,3,3
LOC105759318,2,5,4
LOC105759344,15,70,18
LOC105759416,1,2,2
LOC105759473,3,13,8
LOC105759477,1,56,56
LOC105759512,1,3,3
LOC105759524,4,19,8
LOC105759570,1,2,2
LOC105759573,1,7,7
LOC105759704,1,3,3
LOC105759787,1,2,2
LOC105759899,2,41,21
LOC105759916,1,2,2
LOC105759971,1,2,2
LOC105760050,3,9,6
LOC105760106,1,3,3
LOC105760181,1,2,2
LOC105760188,1,14,14
LOC105760236,1,4,4
LOC105760244,1,10,10
LOC105760267,1,3,3
LOC105760323,1,9,9
LOC105760330,6,128,29
LOC105760361,1,2,2
LOC105760408,1,6,6
LOC105760446,1,20,20
LOC105760489,6,32,11
LOC105760508,2,4,3
LOC105760522,1,28,28
LOC105760690,1,2,2
LOC105760732,1,2,2
LOC105760756,1,3,3
LOC105760834,1,2,2
LOC105760861,4,19,9
LOC105760871,1,13,13
LOC105760879,1,2,2
LOC105760897,22,203,30
LOC105760973,1,5,5
LOC105760992,1,38,38
LOC105760995,1,6,6
LOC115490530,4,16,7
LOC115490544,5,15,8
LOC115490547,1,2,2
LOC115490548,1,1,1
LOC115490551,1,11,11
LOC115490557,3,20,9
LOC115490562,1,10,10
LOC115490569,1,2,2
LOC115490574,1,3,3
LOC115490584,4,18,10
LOC115490588,1,5,5
LOC115490589,1,2,2
LOC115490593,1,8,8
LOC115490595,1,8,8
LOC115490602,1,2,2
LOC115490603,1,2,2
LOC115490604,1,1,1
LOC115490606,1,1,1
LOC115490609,1,2,2
LOC115490615,1,3,3
LOC115490616,1,7,7
LOC115490620,1,3,3
LOC115490627,1,3,3
LOC115490629,1,2,2
LOC115490631,1,4,4
LOC115490644,1,2,2
LOC115490650,1,2,2
LOC115490655,1,5,5
LOC115490659,2,19,12
LOC115490662,2,7,5
LOC115490676,2,26,14
LOC115490677,1,2,2
LOC115490679,1,2,2
LOC115490683,1,2,2
LOC115490686,1,1,1
LOC115490690,1,4,4
LOC115490691,3,35,13
LOC115490692,2,24,13
LOC115490693,2,5,4
LOC115490697,1,2,2
LOC115490699,1,2,2
LOC115490701,3,16,8
LOC115490702,1,10,10
LOC115490720,1,6,6
LOC115490721,2,4,3
LOC115490725,1,2,2
LOC115490726,1,2,2
LOC115490727,1,3,3
LOC115490728,1,2,2
LOC115490731,1,2,2
LOC115490732,1,1,1
LOC115490733,2,10,6
LOC115490735,1,2,2
LOC115490737,1,2,2
LOC115490739,1,2,2
LOC115490742,1,12,12
LOC115490748,1,6,6
LOC115490750,1,4,4
LOC115490751,2,5,5
LOC115490752,1,2,2
LOC115490753,1,2,2
LOC115490757,1,1,1
LOC115490759,1,3,3
LOC115490766,1,1,1
LOC115490768,1,2,2
LOC115490769,3,9,8
LOC115490771,1,2,2
LOC115490773,1,2,2
LOC115490777,1,1,1
LOC115490792,1,14,14
LOC115490793,1,3,3
LOC115490795,1,1,1
LOC115490799,1,2,2
LOC115490803,1,6,6
LOC115490806,1,2,2
LOC115490810,2,5,4
LOC115490815,1,2,2
LOC115490816,1,3,3
LOC115490831,2,8,5
LOC115490834,1,2,2
LOC115490839,2,16,9
LOC115490840,4,31,13
LOC115490841,1,3,3
LOC115490856,1,6,6
LOC115490860,2,4,3
LOC115490863,1,2,2
LOC115490864,1,2,2
LOC115490872,7,36,10
LOC115490875,1,2,2
LOC115490876,1,2,2
LOC115490877,1,2,2
LOC115490879,1,2,2
LOC115490881,2,11,8
LOC115490883,2,5,4
LOC115490885,1,73,73
LOC115490886,1,6,6
LOC115490889,1,2,2
LOC115490891,2,5,4
LOC115490894,1,10,10
LOC115490898,1,2,2
LOC115490906,1,2,2
LOC115490917,1,9,9
LOC115490921,1,1,1
LOC115490922,1,1,1
LOC115490923,1,1,1
LOC115490928,1,3,3
LOC115490930,1,3,3
LOC115490931,2,7,5
LOC115490934,1,2,2
LOC115490935,1,2,2
LOC115490936,1,2,2
LOC115490941,1,2,2
LOC115490942,1,6,6
LOC115490944,1,2,2
LOC115490946,2,8,5
LOC115490947,1,3,3
LOC115490948,1,4,4
LOC115490949,3,11,7
LOC115490951,2,7,5
LOC115490952,1,3,3
LOC115490956,1,2,2
LOC115490957,1,2,2
LOC115490958,1,2,2
LOC115490959,1,1,1
LOC115490962,1,3,3
LOC115490963,1,2,2
LOC115490965,1,2,2
LOC115490966,2,4,3
LOC115490968,2,11,7
LOC115490970,1,2,2
LOC115490975,1,4,4
LOC115490978,1,4,4
LOC115490979,1,3,3
LOC115490980,2,4,4
LOC115490981,1,4,4
LOC115490983,2,4,3
LOC115490984,1,2,2
LOC115490985,1,2,2
LOC115490988,1,11,11
LOC115490989,1,3,3
LOC115490991,1,2,2
LOC115490992,2,11,7
LOC115490996,1,4,4
LOC115490997,4,9,5
LOC115490998,1,3,3
LOC115491001,4,20,7
LOC115491002,1,3,3
LOC115491004,1,3,3
LOC115491007,1,2,2
LOC115491011,1,2,2
LOC115491012,3,8,6
LOC115491013,2,8,5
LOC115491014,1,2,2
LOC115491015,3,17,9
LOC115491017,1,7,7
LOC115491018,2,5,4
LOC115491019,1,3,3
LOC115491022,3,20,10
LOC115491028,1,2,2
LOC115491029,1,3,3
LOC115491033,1,3,3
LOC115491036,1,4,4
LOC115491037,2,6,4
LOC115491039,4,71,23
LOC115491041,1,1,1
LOC115491042,1,1,1
LOC115491043,1,1,1
LOC115491047,1,3,3
