gene_id,num_transcript,num_exon,num_uniq_exon
LOC105855659,1,3,3
LOC105855664,1,3,3
LOC105855665,2,4,3
LOC105855666,1,3,3
LOC105855671,3,13,7
LOC105855675,8,51,14
LOC105855678,1,3,3
LOC105855685,1,1,1
LOC105855690,1,3,3
LOC105855692,1,2,2
LOC105855693,1,2,2
LOC105855694,1,3,3
LOC105855695,2,8,5
LOC105855696,1,3,3
LOC105855697,3,11,8
LOC105855698,1,3,3
LOC105855699,14,156,22
LOC105855703,1,3,3
LOC105855705,1,3,3
LOC105855707,1,1,1
LOC105855708,1,6,6
LOC105855709,1,3,3
LOC105855710,1,4,4
LOC105855711,1,3,3
LOC105855722,1,3,3
LOC105855723,1,3,3
LOC105855728,5,33,11
LOC105855734,1,2,2
LOC105855738,1,3,3
LOC105855741,1,3,3
LOC105855743,1,1,1
LOC105855744,1,4,4
LOC105855755,2,6,4
LOC105855770,1,2,2
LOC105855774,1,2,2
LOC105855795,3,19,9
LOC105855796,1,2,2
LOC105855797,1,3,3
LOC105855798,1,3,3
LOC105855799,1,1,1
LOC105855801,1,3,3
LOC105855809,1,3,3
LOC105855810,1,4,4
LOC105855812,1,4,4
LOC105855828,1,4,4
LOC105855829,1,4,4
LOC105855834,1,4,4
LOC105855835,1,3,3
LOC105855836,1,3,3
LOC105855837,1,3,3
LOC105855840,1,3,3
LOC105855841,1,3,3
LOC105855843,1,3,3
LOC105855848,1,3,3
LOC105855849,4,27,9
LOC105855850,2,5,4
LOC105855852,1,4,4
LOC105855860,2,6,4
LOC105855861,1,4,4
LOC105855862,1,3,3
LOC105855865,1,3,3
LOC105855867,1,3,3
LOC105855868,1,4,4
LOC105855869,7,44,19
LOC105855870,2,10,6
LOC105855875,1,5,5
LOC105855878,1,2,2
LOC105855904,1,3,3
LOC105855910,1,3,3
LOC105855917,2,6,4
LOC105855919,1,1,1
LOC105855921,1,3,3
LOC105855922,1,4,4
LOC105855923,1,3,3
LOC105855924,1,3,3
LOC105855926,1,3,3
LOC105855934,1,6,6
LOC105855959,1,4,4
LOC105855967,2,9,6
LOC105855969,1,4,4
LOC105855970,1,5,5
LOC105855972,1,4,4
LOC105855976,2,14,9
LOC105855977,1,3,3
LOC105855984,1,4,4
LOC105855987,2,6,4
LOC105855996,1,3,3
LOC105856005,14,134,28
LOC105856018,1,3,3
LOC105856024,1,1,1
LOC105856029,1,1,1
LOC105856030,1,1,1
LOC105856036,2,7,5
LOC105856039,1,3,3
LOC105856041,1,3,3
LOC105856042,3,10,7
LOC105856045,1,1,1
LOC105856052,1,3,3
LOC105856054,1,4,4
LOC105856068,1,3,3
LOC105856072,3,11,7
LOC105856073,1,3,3
LOC105856085,2,5,4
LOC105856087,5,20,8
LOC105856088,4,19,8
LOC105856089,1,2,2
LOC105856093,3,25,9
LOC105856094,4,18,9
LOC105856096,1,3,3
LOC105856098,1,3,3
LOC105856100,1,3,3
LOC105856102,1,2,2
LOC105856109,1,1,1
LOC105856112,1,1,1
LOC105856113,1,1,1
LOC105856119,1,3,3
LOC105856123,9,54,20
LOC105856124,1,4,4
LOC105856125,11,74,22
LOC105856126,1,5,5
LOC105856131,1,3,3
LOC105856134,1,3,3
LOC105856138,7,44,17
LOC105856141,1,2,2
LOC105856142,1,3,3
LOC105856144,1,3,3
LOC105856147,1,3,3
LOC105856149,2,6,4
LOC105856152,1,3,3
LOC105856153,1,2,2
LOC105856158,1,2,2
LOC105856159,7,49,16
LOC105856160,1,2,2
LOC105856167,1,2,2
LOC105856172,1,1,1
LOC105856173,1,2,2
LOC105856174,4,17,9
LOC105856175,1,3,3
LOC105856176,1,1,1
LOC105856177,1,3,3
LOC105856178,1,1,1
LOC105856179,2,8,5
LOC105856182,1,4,4
LOC105856183,1,3,3
LOC105856184,3,12,6
LOC105856185,1,3,3
LOC105856186,1,5,5
LOC105856188,1,3,3
LOC105856189,1,3,3
LOC105856190,1,1,1
LOC105856197,1,1,1
LOC105856198,3,14,7
LOC105856203,1,4,4
LOC105856204,1,3,3
LOC105856207,1,2,2
LOC105856208,1,3,3
LOC105856214,1,2,2
LOC105856215,1,2,2
LOC105856216,1,3,3
LOC105856218,1,3,3
LOC105856219,1,3,3
LOC105856220,1,3,3
LOC105856222,3,12,7
LOC105856223,1,2,2
LOC105856225,3,10,6
LOC105856226,2,10,6
LOC105856227,1,2,2
LOC105856228,2,7,5
LOC105856230,1,7,7
LOC105856232,1,2,2
LOC105856233,1,3,3
LOC105856235,1,3,3
LOC105856236,1,3,3
LOC105856240,1,3,3
LOC105856241,2,7,5
LOC105856244,1,3,3
LOC105856250,1,3,3
LOC105856261,2,7,5
LOC105856262,1,3,3
LOC105856282,5,15,8
LOC105856293,2,8,5
LOC105856310,1,2,2
LOC105856313,1,3,3
LOC105856314,1,3,3
LOC105856315,1,2,2
LOC105856316,2,5,5
LOC105856319,2,8,5
LOC105856320,1,2,2
LOC105856324,1,2,2
LOC105856327,1,3,3
LOC105856329,1,1,1
LOC105856331,1,2,2
LOC105856334,1,1,1
LOC105856335,1,1,1
LOC105856343,1,3,3
LOC105856349,1,3,3
LOC105856350,1,3,3
LOC105856351,2,7,5
LOC105856362,2,9,5
LOC105856365,1,1,1
LOC105856385,1,1,1
LOC105856388,1,1,1
LOC105856399,1,1,1
LOC105856402,3,21,8
LOC105856404,2,11,6
LOC105856405,4,19,8
LOC105856406,1,3,3
LOC105856414,1,1,1
LOC105856422,1,1,1
LOC105856423,1,1,1
LOC105856426,1,1,1
LOC105856437,1,3,3
LOC105856449,2,5,3
LOC105856454,1,4,4
LOC105856460,6,23,10
LOC105856463,1,2,2
LOC105856467,10,49,17
LOC105856468,11,41,17
LOC105856470,1,2,2
LOC105856472,4,17,7
LOC105856475,2,7,5
LOC105856476,2,7,5
LOC105856477,6,21,11
LOC105856478,1,2,2
LOC105856487,3,9,5
LOC105856489,2,4,3
LOC105856495,2,6,4
LOC105856496,1,1,1
LOC105856498,1,4,4
LOC105856504,2,7,5
LOC105856505,1,1,1
LOC105856513,1,3,3
LOC105856515,1,3,3
LOC105856516,1,4,4
LOC105856518,1,3,3
LOC105856520,1,3,3
LOC105856521,1,2,2
LOC105856522,1,3,3
LOC105856540,3,13,7
LOC105856545,4,12,9
LOC105856554,1,2,2
LOC105856561,1,2,2
LOC105856562,1,2,2
LOC105856568,1,3,3
LOC105856573,1,4,4
LOC105856579,2,9,6
LOC105856586,1,1,1
LOC105856587,1,3,3
LOC105856591,1,3,3
LOC105856596,1,3,3
LOC105856598,1,2,2
LOC105856601,2,6,5
LOC105856602,1,1,1
LOC105856603,2,12,7
LOC105856604,1,3,3
LOC105856610,1,2,2
LOC105856612,2,8,5
LOC105856613,3,11,5
LOC105856614,1,3,3
LOC105856616,1,3,3
LOC105856618,1,1,1
LOC105856619,4,20,6
LOC105856620,4,19,9
LOC105856637,1,2,2
LOC105856638,2,8,5
LOC105856650,1,3,3
LOC105856655,2,8,6
LOC105856659,1,3,3
LOC105856664,2,7,4
LOC105856665,3,10,5
LOC105856666,3,10,6
LOC105856667,3,18,9
LOC105856668,1,3,3
LOC105856672,1,2,2
LOC105856679,2,6,4
LOC105856680,1,2,2
LOC105856683,1,1,1
LOC105856684,1,5,5
LOC105856685,1,3,3
LOC105856687,1,2,2
LOC105856689,1,3,3
LOC105856703,1,3,3
LOC105856704,1,3,3
LOC105856705,1,2,2
LOC105856706,3,13,7
LOC105856707,2,6,4
LOC105856710,2,11,6
LOC105856711,3,12,6
LOC105856715,1,1,1
LOC105856716,1,3,3
LOC105856725,2,6,4
LOC105856726,1,1,1
LOC105856727,1,1,1
LOC105856729,1,3,3
LOC105856730,1,3,3
LOC105856731,1,3,3
LOC105856732,1,2,2
LOC105856733,1,3,3
LOC105856737,2,6,4
LOC105856756,6,23,9
LOC105856757,1,2,2
LOC105856758,9,40,15
LOC105856760,1,3,3
LOC105856764,2,15,9
LOC105856765,3,7,5
LOC105856769,1,2,2
LOC105856780,2,6,6
LOC105856781,1,3,3
LOC105856783,1,3,3
LOC105856785,6,68,16
LOC105856786,2,6,4
LOC105856795,1,1,1
LOC105856796,1,2,2
LOC105856797,1,1,1
LOC105856806,1,2,2
LOC105856815,1,1,1
LOC105856817,1,3,3
LOC105856821,3,18,8
LOC105856822,1,4,4
LOC105856823,3,10,6
LOC105856824,3,10,6
LOC105856830,3,10,6
LOC105856835,11,79,17
LOC105856837,3,9,8
LOC105856838,1,3,3
LOC105856839,1,4,4
LOC105856840,1,4,4
LOC105856844,1,3,3
LOC105856845,1,1,1
LOC105856846,1,3,3
LOC105856848,1,2,2
LOC105856852,1,2,2
LOC105856855,1,2,2
LOC105856861,1,2,2
LOC105856874,1,3,3
LOC105856879,6,32,13
LOC105856880,1,2,2
LOC105856881,1,1,1
LOC105856882,1,3,3
LOC105856897,1,3,3
LOC105856898,1,1,1
LOC105856901,1,1,1
LOC105856902,1,6,6
LOC105856903,1,3,3
LOC105856905,1,4,4
LOC105856913,3,15,8
LOC105856914,2,7,4
LOC105856918,3,6,4
LOC105856919,1,3,3
LOC105856921,1,2,2
LOC105856936,1,1,1
LOC105856937,1,1,1
LOC105856938,2,8,5
LOC105856940,1,1,1
LOC105856942,1,1,1
LOC105856943,1,1,1
LOC105856948,1,2,2
LOC105856955,1,2,2
LOC105856957,1,1,1
LOC105856966,1,2,2
LOC105856975,1,2,2
LOC105856980,2,8,5
LOC105856984,1,2,2
LOC105856991,2,8,5
LOC105856992,1,3,3
LOC105856993,3,12,6
LOC105856996,1,1,1
LOC105856998,1,4,4
LOC105857002,1,1,1
LOC105857003,1,1,1
LOC105857005,1,4,4
LOC105857013,1,3,3
LOC105857015,1,4,4
LOC105857016,1,9,9
LOC105857020,2,7,4
LOC105857023,1,2,2
LOC105857024,1,3,3
LOC105857026,1,2,2
LOC105857030,1,3,3
LOC105857031,1,4,4
LOC105857033,1,1,1
LOC105857034,2,8,6
LOC105857043,1,3,3
LOC105857051,1,3,3
LOC105857052,1,3,3
LOC105857059,1,5,5
LOC105857060,2,6,4
LOC105857063,1,4,4
LOC105857067,1,5,5
LOC105857069,1,3,3
LOC105857070,1,3,3
LOC105857071,1,3,3
LOC105857077,1,3,3
LOC105857079,1,3,3
LOC105857081,2,6,5
LOC105857082,2,6,4
LOC105857085,2,8,5
LOC105857086,1,3,3
LOC105857087,1,3,3
LOC105857089,1,4,4
LOC105857090,1,2,2
LOC105857092,2,9,6
LOC105857095,1,2,2
LOC105857099,1,4,4
LOC105857105,6,19,9
LOC105857109,1,3,3
LOC105857110,1,4,4
LOC105857115,6,40,13
LOC105857117,1,3,3
LOC105857124,2,7,5
LOC105857137,2,6,4
LOC105857145,1,2,2
LOC105857159,1,4,4
LOC105857161,1,5,5
LOC105857163,1,1,1
LOC105857167,1,1,1
LOC105857170,1,3,3
LOC105857174,1,3,3
LOC105857178,1,3,3
LOC105857188,1,3,3
LOC105857198,1,3,3
LOC105857206,1,1,1
LOC105857207,1,3,3
LOC105857208,1,3,3
LOC105857217,1,2,2
LOC105857223,1,4,4
LOC105857224,2,6,4
LOC105857228,2,7,5
LOC105857230,1,3,3
LOC105857236,3,11,6
LOC105857239,1,1,1
LOC105857245,1,3,3
LOC105857246,1,2,2
LOC105857247,1,3,3
LOC105857250,5,25,8
LOC105857259,1,5,5
LOC105857261,1,1,1
LOC105857262,1,3,3
LOC105857280,1,3,3
LOC105857281,2,8,5
LOC105857289,1,3,3
LOC105857291,1,3,3
LOC105857298,2,10,6
LOC105857302,1,2,2
LOC105857304,1,3,3
LOC105857306,1,1,1
LOC105857310,1,3,3
LOC105857315,3,14,7
LOC105857317,2,6,4
LOC105857318,1,3,3
LOC105857321,1,3,3
LOC105857322,1,3,3
LOC105857323,1,3,3
LOC105857331,1,1,1
LOC105857334,1,1,1
LOC105857338,1,1,1
LOC105857339,9,41,15
LOC105857341,1,2,2
LOC105857347,1,3,3
LOC105857352,1,3,3
LOC105857357,1,1,1
LOC105857359,2,6,4
LOC105857361,1,2,2
LOC105857365,1,2,2
LOC105857366,1,2,2
LOC105857368,1,3,3
LOC105857375,2,9,6
LOC105857379,1,3,3
LOC105857384,1,1,1
LOC105857385,1,1,1
LOC105857387,2,6,4
LOC105857388,1,5,5
LOC105857390,1,2,2
LOC105857392,1,3,3
LOC105857393,1,2,2
LOC105857396,9,57,11
LOC105857400,1,3,3
LOC105857402,1,3,3
LOC105857403,1,2,2
LOC105857411,1,3,3
LOC105857413,1,4,4
LOC105857420,1,1,1
LOC105857423,1,3,3
LOC105857425,1,1,1
LOC105857428,1,3,3
LOC105857431,1,3,3
LOC105857433,1,3,3
LOC105857437,3,10,6
LOC105857442,4,13,7
LOC105857444,1,2,2
LOC105857447,3,10,6
LOC105857448,1,3,3
LOC105857449,1,3,3
LOC105857451,2,11,7
LOC105857454,3,23,9
LOC105857455,2,4,3
LOC105857456,1,3,3
LOC105857457,1,3,3
LOC105857459,4,19,8
LOC105857460,1,2,2
LOC105857461,1,3,3
LOC105857469,1,4,4
LOC105857481,1,4,4
LOC105857485,1,1,1
LOC105857486,1,3,3
LOC105857488,2,9,6
LOC105857491,6,47,12
LOC105857492,1,3,3
LOC105857493,1,3,3
LOC105857495,1,2,2
LOC105857497,1,2,2
LOC105857498,2,6,4
LOC105857499,1,3,3
LOC105857501,1,3,3
LOC105857504,2,7,5
LOC105857505,1,3,3
LOC105857510,3,12,6
LOC105857511,1,3,3
LOC105857513,1,3,3
LOC105857516,1,1,1
LOC105857523,1,3,3
LOC105857528,1,1,1
LOC105857529,2,5,3
LOC105857535,1,2,2
LOC105857544,3,10,6
LOC105857547,1,2,2
LOC105857549,1,1,1
LOC105857551,1,3,3
LOC105857559,1,1,1
LOC105857562,1,3,3
LOC105857563,1,3,3
LOC105857564,1,3,3
LOC105857568,3,16,9
LOC105857569,1,3,3
LOC105857572,6,35,17
LOC105857581,3,11,8
LOC105857583,1,4,4
LOC105857585,1,3,3
LOC105857588,1,3,3
LOC105857591,1,3,3
LOC105857593,1,3,3
LOC105857598,1,3,3
LOC105857605,1,3,3
LOC105857609,5,32,10
LOC105857611,2,7,4
LOC105857613,1,1,1
LOC105857619,1,4,4
LOC105857622,1,3,3
LOC105857623,2,8,6
LOC105857624,1,3,3
LOC105857628,2,7,5
LOC105857630,1,3,3
LOC105857631,1,3,3
LOC105857639,1,1,1
LOC105857668,1,3,3
LOC105857685,1,2,2
LOC105857696,1,3,3
LOC105857699,3,11,9
LOC105857704,1,2,2
LOC105857708,1,2,2
LOC105857716,1,3,3
LOC105857719,1,4,4
LOC105857725,1,3,3
LOC105857726,1,2,2
LOC105857728,1,2,2
LOC105857736,2,6,4
LOC105857743,2,8,5
LOC105857744,6,34,12
LOC105857746,4,20,9
LOC105857748,1,3,3
LOC105857751,1,1,1
LOC105857752,1,2,2
LOC105857755,2,8,6
LOC105857756,1,4,4
LOC105857757,1,4,4
LOC105857758,1,3,3
LOC105857759,1,3,3
LOC105857760,5,17,9
LOC105857761,1,5,5
LOC105857763,1,3,3
LOC105857764,2,5,4
LOC105857766,1,1,1
LOC105857767,1,4,4
LOC105857769,1,1,1
LOC105857770,1,5,5
LOC105857772,2,8,6
LOC105857773,1,3,3
LOC105857776,7,42,13
LOC105857781,2,7,5
LOC105857783,1,1,1
LOC105857791,2,6,4
LOC105857793,1,2,2
LOC105857803,1,4,4
LOC105857805,1,1,1
LOC105857812,1,1,1
LOC105857814,1,2,2
LOC105857820,1,3,3
LOC105857821,1,3,3
LOC105857827,5,24,8
LOC105857836,2,8,5
LOC105857837,1,3,3
LOC105857842,1,2,2
LOC105857846,1,3,3
LOC105857849,3,14,7
LOC105857850,3,9,5
LOC105857853,1,3,3
LOC105857857,1,1,1
LOC105857868,1,3,3
LOC105857877,1,1,1
LOC105857883,2,7,4
LOC105857887,1,3,3
LOC105857891,2,9,6
LOC105857894,1,2,2
LOC105857896,1,3,3
LOC105857901,1,3,3
LOC105857903,1,1,1
LOC105857912,3,10,6
LOC105857915,1,3,3
LOC105857916,1,2,2
LOC105857927,2,8,6
LOC105857928,1,2,2
LOC105857946,1,3,3
LOC105857949,1,1,1
LOC105857962,3,12,7
LOC105857963,1,3,3
LOC105857968,2,7,5
LOC105857969,1,2,2
LOC105857977,1,2,2
LOC105857985,2,7,6
LOC105857986,1,3,3
LOC105857988,1,2,2
LOC105857992,2,6,4
LOC105858002,2,4,3
LOC105858006,1,4,4
LOC105858011,1,2,2
LOC105858013,3,9,5
LOC105858031,1,3,3
LOC105858036,2,7,5
LOC105858038,2,6,5
LOC105858043,1,2,2
LOC105858046,1,2,2
LOC105858051,1,2,2
LOC105858053,1,1,1
LOC105858058,1,4,4
LOC105858065,1,1,1
LOC105858066,2,6,4
LOC105858072,1,1,1
LOC105858074,1,4,4
LOC105858087,2,7,5
LOC105858088,1,5,5
LOC105858091,7,47,12
LOC105858095,2,6,4
LOC105858097,2,10,6
LOC105858101,5,22,10
LOC105858103,1,3,3
LOC105858108,1,4,4
LOC105858111,1,3,3
LOC105858119,1,3,3
LOC105858125,4,14,6
LOC105858154,1,2,2
LOC105858155,1,2,2
LOC105858156,1,3,3
LOC105858169,1,2,2
LOC105858172,6,18,7
LOC105858174,1,1,1
LOC105858182,1,3,3
LOC105858183,1,4,4
LOC105858187,3,6,4
LOC105858188,1,3,3
LOC105858189,1,5,5
LOC105858190,1,4,4
LOC105858193,1,1,1
LOC105858195,1,1,1
LOC105858198,2,6,4
LOC105858211,1,1,1
LOC105858212,2,6,4
LOC105858214,1,3,3
LOC105858216,2,5,3
LOC105858218,3,12,6
LOC105858222,1,1,1
LOC105858225,10,36,20
LOC105858233,1,3,3
LOC105858235,1,2,2
LOC105858236,2,12,7
LOC105858237,3,25,11
LOC105858246,1,3,3
LOC105858247,1,5,5
LOC105858248,1,2,2
LOC105858250,1,3,3
LOC105858252,6,33,10
LOC105858257,1,3,3
LOC105858265,1,3,3
LOC105858268,1,1,1
LOC105858280,1,2,2
LOC105858281,1,3,3
LOC105858295,1,2,2
LOC105858300,1,2,2
LOC105858301,1,2,2
LOC105858302,1,1,1
LOC105858304,1,1,1
LOC105858311,1,3,3
LOC105858316,1,1,1
LOC105858331,1,1,1
LOC105858351,1,1,1
LOC105858353,1,3,3
LOC105858361,1,3,3
LOC105858374,1,1,1
LOC105858381,1,4,4
LOC105858384,1,3,3
LOC105858389,1,1,1
LOC105858390,1,1,1
LOC105858395,1,1,1
LOC105858404,1,2,2
LOC105858407,4,11,6
LOC105858420,2,6,4
LOC105858421,1,3,3
LOC105858438,1,2,2
LOC105858440,1,2,2
LOC105858441,2,4,3
LOC105858446,5,28,11
LOC105858452,2,5,5
LOC105858455,3,9,6
LOC105858456,5,17,9
LOC105858459,1,3,3
LOC105858461,3,11,7
LOC105858468,1,2,2
LOC105858469,4,14,9
LOC105858471,1,3,3
LOC105858473,1,3,3
LOC105858477,1,3,3
LOC105858478,1,3,3
LOC105858484,1,2,2
LOC105858491,1,1,1
LOC105858499,1,1,1
LOC105858500,1,3,3
LOC105858504,5,15,7
LOC105858507,1,1,1
LOC105858512,1,3,3
LOC105858528,1,1,1
LOC105858531,1,3,3
LOC105858548,1,1,1
LOC105858552,4,19,9
LOC105858558,1,3,3
LOC105858566,2,7,4
LOC105858574,2,8,5
LOC105858576,1,3,3
LOC105858579,1,4,4
LOC105858600,1,1,1
LOC105858606,1,2,2
LOC105858617,1,3,3
LOC105858618,1,3,3
LOC105858620,1,6,6
LOC105858626,1,2,2
LOC105858629,2,8,5
LOC105858633,1,3,3
LOC105858634,3,12,6
LOC105858636,7,29,11
LOC105858638,3,12,5
LOC105858639,1,2,2
LOC105858640,1,4,4
LOC105858644,2,6,4
LOC105858649,3,8,5
LOC105858650,1,4,4
LOC105858652,2,10,6
LOC105858656,2,6,4
LOC105858657,4,24,8
LOC105858659,1,3,3
