gene_id,num_transcript,num_exon,num_uniq_exon
LOC105922481,2,9,6
LOC105922501,2,4,3
LOC105922504,1,6,6
LOC105922607,1,9,9
LOC105922615,1,3,3
LOC105922616,1,5,5
LOC105922661,5,29,9
LOC105922722,1,6,6
LOC105922733,1,6,6
LOC105922747,1,3,3
LOC105922771,2,5,4
LOC105922773,1,2,2
LOC105922774,1,10,10
LOC105922794,1,3,3
LOC105922797,1,2,2
LOC105922826,3,51,34
LOC105922852,1,3,3
LOC105922887,1,4,4
LOC105922897,1,9,9
LOC105922906,1,7,7
LOC105922944,1,5,5
LOC105922975,1,5,5
LOC105922976,1,5,5
LOC105922978,1,6,6
LOC105922984,1,9,9
LOC105922986,1,2,2
LOC105923023,1,7,7
LOC105923031,1,7,7
LOC105923049,1,8,8
LOC105923051,1,2,2
LOC105923082,1,4,4
LOC105923085,2,6,4
LOC105923093,2,8,5
LOC105923112,1,2,2
LOC105923123,1,2,2
LOC105923142,3,10,6
LOC105923198,3,14,8
LOC105923222,2,19,12
LOC105923249,1,33,33
LOC105923277,1,3,3
LOC105923387,2,9,6
LOC105923391,1,4,4
LOC105923470,2,14,10
LOC105923476,3,55,22
LOC105923564,1,9,9
LOC105923601,1,3,3
LOC105923625,1,3,3
LOC105923643,2,9,6
LOC105923678,1,3,3
LOC105923706,1,3,3
LOC105923710,1,3,3
LOC105923733,1,2,2
LOC105923758,1,2,2
LOC105923759,1,4,4
LOC105923789,1,6,6
LOC105923792,1,8,8
LOC105923838,1,8,8
LOC105923856,1,3,3
LOC105923858,1,7,7
LOC105923881,1,4,4
LOC105923893,1,44,44
LOC105923896,1,3,3
LOC105923907,1,6,6
LOC105923908,4,20,14
LOC105923952,1,8,8
LOC105923967,1,12,12
LOC105923992,1,4,4
LOC105923996,5,45,14
LOC105924008,1,3,3
LOC105924050,2,37,21
LOC105924078,1,2,2
LOC105924082,1,2,2
LOC105924126,1,3,3
LOC105924142,2,13,7
LOC105924161,1,36,36
LOC105924162,1,4,4
LOC105924175,1,3,3
LOC105924218,1,3,3
LOC105924229,1,3,3
LOC105924242,2,9,7
LOC105924265,1,9,9
LOC105924330,1,8,8
LOC105924344,1,8,8
LOC105924352,1,4,4
LOC105924378,1,3,3
LOC105924380,1,6,6
LOC105924403,1,3,3
LOC105924430,1,15,15
LOC105924436,1,5,5
LOC105924462,2,14,8
LOC105924500,1,9,9
LOC105924516,1,3,3
LOC105924523,2,4,3
LOC105924527,3,25,12
LOC105924543,1,3,3
LOC105924548,1,2,2
LOC105924562,1,1,1
LOC105924565,1,4,4
LOC105924567,1,4,4
LOC105924581,2,26,14
LOC105924601,1,4,4
LOC105924639,1,1,1
LOC105924667,1,3,3
LOC105924699,2,15,9
LOC105924700,2,8,6
LOC105924704,8,69,22
LOC105924706,1,2,2
LOC105924712,1,2,2
LOC105924726,1,15,15
LOC105924732,2,15,9
LOC105924750,3,9,7
LOC105924751,1,2,2
LOC105924754,4,15,9
LOC105924755,1,16,16
LOC105924774,1,4,4
LOC105924776,1,7,7
LOC105924814,1,3,3
LOC105924875,1,1,1
LOC105924910,1,3,3
LOC105924916,1,4,4
LOC105924935,4,12,6
LOC105924970,1,2,2
LOC105924992,1,2,2
LOC105925029,1,8,8
LOC105925033,1,15,15
LOC105925097,1,2,2
LOC105925122,1,6,6
LOC105925127,1,8,8
LOC105925137,2,10,6
LOC105925157,1,5,5
LOC105925158,1,3,3
LOC105925336,1,3,3
LOC105925416,1,7,7
LOC105925497,1,4,4
LOC105925528,1,8,8
LOC105925541,1,4,4
LOC105925591,1,9,9
LOC105925595,1,2,2
LOC105925751,1,8,8
LOC105925770,1,6,6
LOC105925873,1,4,4
LOC105925983,1,3,3
LOC105926205,3,15,7
LOC105926222,1,4,4
LOC105926313,1,4,4
LOC105926391,1,5,5
LOC105926402,1,10,10
LOC105926528,2,17,9
LOC105926610,1,18,18
LOC105926646,1,18,18
LOC105926815,1,3,3
LOC105926828,1,2,2
LOC105926866,2,6,5
LOC105926893,7,30,16
LOC105927112,2,4,3
LOC105927150,1,3,3
LOC105927198,1,1,1
LOC105927218,2,7,5
LOC105927355,1,4,4
LOC105927365,1,7,7
LOC105927522,1,3,3
LOC105927768,1,2,2
LOC105927770,2,4,3
LOC105927804,1,3,3
LOC105927826,1,7,7
LOC105927852,1,3,3
LOC105927982,1,3,3
LOC105928087,3,57,24
LOC105928088,1,4,4
LOC105928090,1,4,4
LOC105928145,4,19,11
LOC105928232,1,4,4
LOC105928255,1,9,9
LOC105928269,2,20,11
LOC105928346,1,2,2
LOC105928738,1,4,4
LOC105928865,2,18,11
LOC105928908,1,4,4
LOC105928960,1,4,4
LOC105929014,2,9,6
LOC105929282,1,3,3
LOC105929310,1,3,3
LOC105929339,1,16,16
LOC105929343,1,3,3
LOC105929362,1,5,5
LOC105929384,1,4,4
LOC105929452,1,2,2
LOC105929536,1,16,16
LOC105929608,1,3,3
LOC105929611,1,4,4
LOC105929655,1,3,3
LOC105929769,1,4,4
LOC105929806,1,10,10
LOC105929948,8,32,19
LOC105930053,1,10,10
LOC105930131,2,4,3
LOC105930172,4,10,5
LOC105930260,1,5,5
LOC105930271,1,1,1
LOC105930526,1,1,1
LOC105930643,1,2,2
LOC105930775,9,21,16
LOC105930796,4,10,6
LOC105930834,1,1,1
LOC105930865,2,8,5
LOC105930951,3,16,8
LOC105931085,1,3,3
LOC105931173,1,2,2
LOC105931218,1,3,3
LOC105931282,2,6,5
LOC105931307,1,3,3
LOC105931543,1,6,6
LOC105931624,1,2,2
LOC105931823,1,9,9
LOC105931865,1,3,3
LOC105931881,2,15,8
LOC105931883,1,6,6
LOC105931954,1,3,3
LOC105932009,1,6,6
LOC105932014,2,80,41
LOC105932099,1,3,3
LOC105932108,1,3,3
LOC105932146,1,11,11
LOC105932159,1,3,3
LOC105932441,5,27,12
LOC105932523,1,3,3
LOC105932525,1,4,4
LOC105932556,1,4,4
LOC105932595,1,5,5
LOC105932634,4,44,15
LOC105932661,1,1,1
LOC105932665,1,13,13
LOC105932688,3,16,11
LOC105932694,1,2,2
LOC105932798,1,9,9
LOC105932976,1,4,4
LOC105933010,2,18,10
LOC105933020,1,4,4
LOC105933027,1,3,3
LOC105933083,1,6,6
LOC105933103,1,2,2
LOC105933118,1,3,3
LOC105933142,7,15,10
LOC105933297,1,7,7
LOC105933407,7,27,12
LOC105933422,1,3,3
LOC105933442,1,3,3
LOC105933465,1,4,4
LOC105933553,1,4,4
LOC105933652,1,3,3
LOC105933763,1,3,3
LOC105933791,1,7,7
LOC105933816,1,5,5
LOC105933919,1,2,2
LOC105934025,1,1,1
LOC105934056,1,5,5
LOC105934189,2,7,6
LOC105934235,1,8,8
LOC105934259,1,20,20
LOC105934277,2,5,4
LOC105934285,2,9,7
LOC105934438,2,8,5
LOC105934509,1,3,3
LOC105934550,3,9,5
LOC105934608,3,9,5
LOC105934645,1,3,3
LOC105934869,1,5,5
LOC105934872,1,6,6
LOC105934873,1,3,3
LOC105934887,4,22,9
LOC105935043,1,4,4
LOC105935048,1,3,3
LOC105935098,1,4,4
LOC105935099,1,4,4
LOC105935148,1,4,4
LOC105935191,1,2,2
LOC105935200,1,4,4
LOC105935445,1,1,1
LOC105935540,1,4,4
LOC105935549,2,11,6
LOC105935689,2,12,7
LOC105935718,2,10,6
LOC105935930,1,4,4
LOC105936014,1,2,2
LOC105936022,2,7,6
LOC105936196,1,4,4
LOC105936613,1,6,6
LOC105936656,1,9,9
LOC105936693,2,6,4
LOC105936699,2,8,5
LOC105936899,3,28,14
LOC105936977,5,20,8
LOC105937046,1,2,2
LOC105937220,2,11,6
LOC105937244,1,6,6
LOC105937298,1,3,3
LOC105937334,1,2,2
LOC105937493,1,2,2
LOC105937524,1,3,3
LOC105937576,2,16,10
LOC105937619,1,3,3
LOC105937714,1,4,4
LOC105937722,1,4,4
LOC105937821,1,16,16
LOC105937885,1,3,3
LOC105937936,1,3,3
LOC105937991,1,5,5
LOC105938182,2,8,5
LOC105938227,1,3,3
LOC105938282,2,12,7
LOC105938503,1,3,3
LOC105938747,1,2,2
LOC105938761,4,22,9
LOC105938915,1,3,3
LOC105939553,1,8,8
LOC105939595,1,3,3
LOC105939602,1,7,7
LOC105939630,1,3,3
LOC105939678,1,6,6
LOC105939699,1,2,2
LOC105939879,1,7,7
LOC105939971,1,4,4
LOC105940010,3,30,13
LOC105940085,1,3,3
LOC105940209,1,3,3
LOC105940211,8,21,10
LOC105940241,1,4,4
LOC105940242,3,19,9
LOC105940266,1,4,4
LOC105940288,2,8,6
LOC105940295,1,37,37
LOC105940334,2,33,20
LOC105940377,1,3,3
LOC110366422,1,3,3
LOC110366426,1,2,2
LOC110366427,1,1,1
LOC110366439,1,3,3
LOC110366441,1,3,3
LOC110366445,2,9,5
LOC110366446,1,2,2
LOC110366456,1,1,1
LOC110366457,5,98,24
LOC110366466,1,4,4
LOC110366467,1,2,2
LOC110366475,3,11,7
LOC110366476,1,2,2
LOC110366477,7,107,22
LOC110366483,2,8,5
LOC110366484,1,3,3
LOC110366486,2,4,3
LOC110366488,2,5,4
LOC110366489,1,3,3
LOC110366491,2,5,3
LOC110366492,1,5,5
LOC110366493,1,4,4
LOC110366495,1,2,2
LOC110366496,1,2,2
LOC110366506,1,4,4
LOC110366508,1,2,2
LOC110366515,1,2,2
LOC110366519,1,3,3
LOC110366522,1,2,2
LOC110366523,1,3,3
LOC110366535,1,3,3
LOC110366536,1,3,3
LOC110366542,1,3,3
LOC110366546,1,3,3
LOC110366549,1,2,2
LOC110366553,1,3,3
LOC110366556,1,7,7
LOC110366559,1,7,7
LOC110366560,3,22,10
LOC110366562,1,3,3
LOC110366563,2,10,7
LOC110366569,1,9,9
LOC110366574,2,9,6
LOC110366577,1,4,4
LOC110366579,1,3,3
LOC110366581,1,2,2
LOC110366583,2,6,4
LOC110366585,2,9,7
LOC110366586,1,2,2
LOC110366601,1,6,6
LOC110366602,1,6,6
LOC110366603,1,2,2
LOC110366605,1,2,2
LOC110366610,1,3,3
LOC110366611,5,36,13
LOC110366623,1,2,2
LOC110366650,2,9,7
LOC110366657,1,2,2
LOC110366661,1,2,2
LOC110366662,3,12,6
LOC110366663,1,2,2
LOC110366664,1,2,2
LOC110366667,2,8,6
LOC110366669,1,2,2
LOC110366680,1,7,7
LOC110366681,1,2,2
LOC110366682,5,40,14
LOC110366688,1,4,4
LOC110366701,1,3,3
LOC110366702,1,3,3
LOC110366703,1,3,3
LOC110366705,1,2,2
LOC110366712,1,3,3
LOC110366714,4,24,9
LOC110366716,1,2,2
LOC110366718,1,4,4
LOC110366722,1,3,3
LOC110366723,1,3,3
LOC110366725,1,1,1
LOC110366726,1,3,3
LOC110366727,1,2,2
LOC110366728,1,2,2
LOC110366731,1,3,3
LOC110366738,1,3,3
LOC110366739,2,5,4
LOC110366741,2,4,3
LOC110366742,6,45,12
LOC110366745,4,19,7
LOC110366757,1,5,5
LOC110366759,3,13,7
LOC110366761,1,2,2
LOC110366772,1,4,4
LOC110366773,1,3,3
LOC110366775,1,2,2
LOC110366778,1,3,3
LOC110366781,1,2,2
LOC110366792,1,4,4
LOC110366795,1,3,3
LOC110366813,2,4,3
LOC110366815,2,6,4
LOC110366820,1,3,3
LOC110366824,1,3,3
LOC110366829,1,3,3
LOC110366830,1,3,3
LOC110366831,1,2,2
LOC110366836,1,2,2
LOC110366838,2,6,4
LOC110366839,1,3,3
LOC110366853,1,3,3
LOC110366854,2,7,5
LOC110366856,1,6,6
LOC110366865,1,2,2
LOC110366868,1,3,3
LOC110366869,1,3,3
LOC110366872,1,2,2
LOC110366873,1,2,2
LOC110366877,1,2,2
LOC110366878,1,3,3
LOC110366891,1,2,2
LOC110366896,1,3,3
LOC110366898,1,3,3
LOC110366903,2,6,4
LOC110366907,1,1,1
LOC110366908,1,3,3
LOC110366910,1,2,2
LOC110366912,1,3,3
LOC110366915,1,3,3
LOC110366916,1,2,2
LOC110366917,1,4,4
LOC110366918,1,3,3
LOC110366924,1,3,3
LOC110366927,1,7,7
LOC110366929,1,2,2
LOC110366930,1,2,2
LOC110366933,1,6,6
LOC110366935,1,3,3
LOC110366945,1,4,4
LOC110366946,4,9,6
LOC110366949,1,2,2
LOC110366950,1,2,2
LOC110366951,2,6,4
LOC110366953,1,3,3
LOC110366954,1,3,3
LOC110366955,1,2,2
LOC110366956,1,4,4
LOC110366957,1,3,3
LOC110366964,2,8,5
LOC110366968,1,3,3
LOC110366969,1,3,3
LOC110366974,1,3,3
LOC110366985,5,25,9
LOC110366997,2,8,5
LOC110366999,1,3,3
LOC110367000,1,2,2
LOC110367001,1,3,3
LOC110367003,1,4,4
LOC110367008,1,3,3
LOC110367020,2,6,4
LOC110367021,1,3,3
LOC110367023,1,3,3
LOC110367026,3,14,8
LOC110367029,1,5,5
LOC110367036,1,3,3
LOC110367037,1,3,3
LOC110367039,1,3,3
LOC110367042,1,3,3
LOC110367043,2,15,8
LOC110367046,1,2,2
LOC110367050,1,3,3
LOC110367052,1,7,7
LOC110367053,1,4,4
LOC110367054,1,3,3
LOC110367056,1,3,3
LOC110367057,1,3,3
LOC110367061,1,4,4
LOC110367064,3,27,12
LOC110367065,1,3,3
LOC110367066,1,3,3
LOC110367070,1,3,3
LOC110367074,1,4,4
LOC110367076,1,13,13
LOC110367083,1,3,3
LOC110367093,1,2,2
LOC110367094,1,2,2
LOC110367096,1,3,3
LOC110367099,1,3,3
LOC110367100,1,3,3
LOC110367106,1,1,1
LOC110367108,2,9,5
LOC110367112,3,63,30
LOC110367119,1,3,3
LOC110367128,1,3,3
LOC110367132,3,11,5
LOC110367137,1,3,3
LOC110367138,1,3,3
LOC110367139,2,18,10
LOC110367141,1,2,2
LOC110367162,1,3,3
LOC110367164,3,11,7
LOC110367165,1,2,2
LOC110367166,1,3,3
LOC110367169,1,3,3
LOC110367173,1,2,2
LOC110367177,1,3,3
LOC110367185,2,6,4
LOC110367186,1,4,4
LOC110367187,1,3,3
LOC110367194,1,2,2
LOC110367196,1,4,4
LOC110367198,1,3,3
LOC110367199,3,24,11
LOC110367201,1,3,3
LOC110367204,2,12,8
LOC110367205,1,3,3
LOC110367207,1,4,4
LOC110367208,1,5,5
LOC110367213,1,4,4
LOC110367215,1,3,3
LOC110367222,1,1,1
LOC110367226,1,1,1
LOC110367235,1,2,2
LOC110367236,1,2,2
LOC110367238,1,2,2
LOC110367239,1,3,3
LOC110367242,1,4,4
LOC110367243,1,3,3
LOC110367245,1,3,3
LOC110367246,1,3,3
LOC110367247,1,3,3
LOC110367251,2,5,4
LOC110367252,1,5,5
LOC110367257,2,28,16
LOC110367261,1,3,3
LOC110367267,4,12,6
LOC110367269,1,3,3
LOC110367277,1,3,3
LOC110367282,3,14,8
LOC110367288,1,1,1
LOC110367289,1,3,3
LOC110367294,1,3,3
LOC110367316,1,3,3
LOC110367323,1,3,3
LOC110367328,1,3,3
LOC110367330,4,16,8
LOC110367338,2,13,7
LOC110367340,1,3,3
LOC110367342,3,7,6
LOC110367350,1,2,2
LOC110367361,2,6,5
LOC110367363,1,14,14
LOC110367365,1,4,4
LOC110367371,1,3,3
LOC110367372,2,8,5
LOC110367383,5,28,10
LOC110367392,1,2,2
LOC110367398,2,10,7
LOC110367402,2,6,4
LOC110367407,8,40,9
LOC110367414,2,8,6
LOC110367422,1,3,3
LOC110367428,1,3,3
LOC110367437,1,2,2
LOC110367440,1,3,3
LOC110367447,1,2,2
LOC110367449,1,4,4
LOC110367452,1,3,3
LOC110367453,1,5,5
LOC110367455,1,3,3
LOC110367458,2,12,7
LOC110367460,1,9,9
LOC110367466,1,2,2
LOC110367468,5,13,11
LOC110367472,1,3,3
LOC110367475,1,3,3
LOC110367476,1,3,3
LOC110367477,1,4,4
LOC110367479,2,17,10
LOC110367480,1,4,4
LOC110367489,1,4,4
LOC110367492,1,4,4
LOC110367499,1,3,3
LOC110367502,3,16,11
LOC110367503,1,3,3
LOC110367506,1,4,4
LOC110367507,1,3,3
LOC110367508,1,3,3
LOC110367515,1,3,3
LOC110367518,1,7,7
LOC110367520,1,3,3
LOC110367528,1,3,3
LOC110367529,1,3,3
LOC110367538,5,16,9
LOC110367541,1,3,3
LOC110367543,1,4,4
LOC110367545,2,8,6
LOC110367551,13,90,17
LOC110367557,1,8,8
LOC110367568,1,3,3
LOC110367569,1,3,3
LOC110367570,1,3,3
LOC110367573,2,5,4
LOC110367575,1,2,2
LOC110367581,1,2,2
LOC110367584,1,3,3
LOC110367588,1,2,2
LOC110367590,1,2,2
LOC110367593,1,10,10
LOC110367603,1,3,3
LOC110367605,3,14,8
LOC110367617,1,2,2
LOC110367619,1,3,3
LOC110367631,2,8,5
LOC110367637,1,13,13
LOC110367638,2,6,4
LOC110367643,1,3,3
LOC110367662,1,3,3
LOC110367664,1,3,3
LOC110367665,3,51,19
LOC110367666,3,12,6
LOC110367667,1,2,2
LOC110367669,1,4,4
LOC110367672,1,3,3
LOC110367674,1,3,3
LOC110367685,1,3,3
LOC110367688,1,3,3
LOC110367691,6,39,14
LOC110367694,3,11,5
LOC110367695,3,18,10
LOC110367706,1,4,4
LOC110367707,1,2,2
LOC110367710,1,3,3
LOC110367711,1,3,3
LOC110367714,1,3,3
LOC110367718,2,11,7
LOC110367720,1,3,3
LOC110367724,1,8,8
LOC110367728,1,2,2
LOC110367729,1,3,3
LOC110367731,1,4,4
LOC110367736,1,4,4
LOC110367737,2,7,5
LOC110367741,1,2,2
LOC110367743,1,3,3
LOC110367744,2,11,7
LOC110367755,1,11,11
LOC110367766,2,5,5
LOC110367769,15,78,35
LOC110367771,1,3,3
LOC110367772,2,5,3
LOC110367778,1,11,11
LOC110367779,1,2,2
LOC110367782,2,8,6
LOC110367784,1,3,3
LOC110367788,1,2,2
LOC110367792,1,3,3
LOC110367793,1,2,2
LOC110367796,1,4,4
LOC110367799,1,3,3
LOC110367802,1,2,2
LOC110367804,3,26,11
LOC110367805,4,29,12
LOC110367808,1,2,2
LOC110367810,1,3,3
LOC110367812,1,4,4
LOC110367816,1,7,7
LOC110367818,1,3,3
LOC110367825,1,3,3
LOC110367830,1,3,3
LOC110367833,1,2,2
LOC110367840,1,6,6
LOC110367846,3,29,13
LOC110367848,1,3,3
LOC110367851,1,13,13
LOC110367854,1,9,9
LOC110367860,1,3,3
LOC110367864,1,7,7
LOC110367872,2,4,3
LOC110367877,1,1,1
LOC110367881,2,5,5
LOC110367886,1,5,5
LOC110367887,3,30,14
LOC110367891,5,19,7
LOC110367932,1,3,3
LOC110367941,1,3,3
LOC110367943,1,5,5
LOC110367944,1,3,3
LOC110367945,1,5,5
LOC110367949,1,3,3
LOC110367951,1,2,2
LOC110367955,2,7,5
LOC110367981,1,6,6
LOC110367982,1,3,3
LOC110367985,1,3,3
LOC110367992,1,3,3
LOC110367994,1,3,3
LOC110367996,1,3,3
LOC110368005,1,4,4
LOC110368010,2,8,5
LOC110368011,1,2,2
LOC110368016,1,5,5
LOC110368021,1,3,3
LOC110368023,1,4,4
LOC110368027,2,16,8
LOC110368031,1,5,5
LOC110368037,1,3,3
LOC110368038,1,5,5
LOC110368042,1,3,3
LOC110368046,1,7,7
LOC110368049,1,3,3
LOC110368055,1,4,4
LOC110368057,2,10,7
LOC110368058,1,3,3
LOC110368059,1,4,4
LOC110368062,1,2,2
LOC110368063,1,5,5
LOC110368066,2,21,11
LOC110368067,3,11,6
LOC110368073,1,4,4
LOC110368075,1,3,3
LOC110368086,1,2,2
LOC110368089,1,3,3
LOC110368092,2,8,6
LOC110368115,1,2,2
LOC110368116,1,9,9
LOC110368120,1,3,3
LOC110368123,1,3,3
LOC110368127,1,3,3
LOC110368130,4,86,29
LOC110368137,1,4,4
LOC110368139,1,2,2
LOC110368143,1,5,5
LOC110368149,1,45,45
LOC110368151,1,8,8
LOC110368157,1,3,3
LOC110368164,1,2,2
LOC110368165,1,3,3
LOC110368170,5,21,9
LOC110368188,2,10,8
LOC110368189,1,4,4
LOC110368191,1,10,10
LOC110368192,1,3,3
LOC110368202,1,5,5
LOC110368203,1,4,4
LOC110368207,1,4,4
LOC110368210,3,28,16
LOC110368218,1,3,3
LOC110368221,1,3,3
LOC110368222,1,2,2
LOC110368231,1,3,3
LOC110368235,1,6,6
LOC110368243,1,3,3
LOC110368248,1,3,3
LOC110368252,2,8,5
LOC110368255,12,138,23
LOC110368258,1,3,3
LOC110368279,1,12,12
LOC110368283,2,5,4
LOC110368292,2,20,11
LOC110368294,1,6,6
LOC110368299,1,3,3
LOC110368307,1,3,3
LOC110368311,1,3,3
LOC110368330,1,8,8
LOC110368332,1,63,63
LOC110368339,2,13,9
LOC110368354,1,5,5
LOC110368355,2,5,4
LOC110368359,1,4,4
LOC110368368,1,2,2
LOC110368378,1,3,3
LOC110368379,1,2,2
LOC110368380,3,23,10
LOC110368387,1,3,3
LOC110368389,1,3,3
LOC110368390,2,6,5
LOC110368398,1,3,3
LOC110368414,1,12,12
LOC110368420,1,8,8
LOC110368430,1,8,8
LOC110368435,2,30,16
LOC110368436,2,6,4
LOC110368442,7,41,19
LOC110368443,2,5,5
LOC110368447,2,7,5
LOC110368452,1,3,3
LOC110368453,1,4,4
LOC110368454,1,3,3
LOC110368456,2,15,9
LOC110368461,3,9,5
LOC110368466,2,7,5
LOC110368469,1,4,4
LOC110368473,1,4,4
LOC110368475,1,2,2
LOC110368477,1,3,3
LOC110368478,3,13,7
LOC110368479,1,5,5
LOC110368480,1,3,3
LOC110368481,1,3,3
LOC110368485,1,3,3
LOC110368487,4,26,16
LOC110368489,1,3,3
LOC110368491,1,3,3
LOC110368500,1,3,3
LOC110368503,1,3,3
LOC110368504,2,7,5
LOC110368522,2,9,6
LOC110368526,2,8,5
LOC110368532,1,2,2
LOC110368533,1,3,3
LOC110368540,1,2,2
LOC110368543,1,4,4
LOC110368546,1,3,3
LOC110368548,1,3,3
LOC110368552,1,2,2
LOC110368555,1,2,2
LOC110368557,1,2,2
LOC110368564,1,3,3
LOC110368565,1,5,5
LOC110368569,1,6,6
LOC110368570,1,3,3
LOC110368571,2,7,5
LOC110368574,1,3,3
LOC110368576,1,3,3
LOC110368582,1,3,3
LOC110368584,2,6,4
LOC110368591,1,2,2
LOC110368592,1,3,3
LOC110368594,1,3,3
LOC110368595,1,3,3
LOC110368606,2,5,4
LOC110368609,1,5,5
LOC110368610,1,2,2
LOC110368618,1,2,2
LOC110368619,1,2,2
LOC110368621,1,2,2
LOC110368627,1,4,4
LOC110368628,1,4,4
LOC110368633,1,3,3
LOC110368638,2,6,4
LOC110368645,1,2,2
LOC110368649,1,3,3
LOC110368655,1,3,3
LOC110368657,2,6,4
LOC110368658,1,2,2
LOC110368663,1,3,3
LOC110368664,3,26,10
LOC110368670,1,2,2
LOC110368674,1,3,3
LOC110368681,1,6,6
LOC110368684,1,2,2
LOC110368690,3,6,6
LOC110368693,1,2,2
LOC110368695,1,3,3
LOC110368697,1,17,17
LOC110368699,4,22,10
LOC110368702,1,3,3
LOC110368706,2,8,5
LOC110368707,1,3,3
LOC110368722,1,3,3
LOC110368729,1,3,3
LOC110368730,1,2,2
LOC110368736,5,19,11
LOC110368737,1,4,4
LOC110368741,1,2,2
LOC110368747,1,2,2
LOC110368748,1,2,2
LOC110368752,1,3,3
LOC110368753,1,2,2
LOC110368754,1,3,3
LOC110368755,2,4,3
LOC110368762,1,4,4
LOC110368763,2,6,4
LOC110368767,6,18,13
LOC110368768,1,4,4
LOC110368769,2,7,4
LOC110368779,1,3,3
LOC110368780,1,8,8
LOC110368783,1,2,2
LOC110368786,1,3,3
LOC110368787,1,3,3
LOC110368789,1,3,3
LOC110368791,1,4,4
LOC110368792,1,3,3
LOC110368793,2,7,5
LOC110368794,1,3,3
LOC110368796,1,3,3
LOC110368803,1,3,3
LOC110368807,2,13,8
LOC110368809,1,3,3
LOC110368824,1,2,2
LOC110368830,1,2,2
LOC110368831,2,9,5
LOC110368835,1,2,2
LOC110368837,1,2,2
LOC110368841,1,2,2
LOC110368844,2,10,9
LOC110368846,1,2,2
LOC110368851,1,2,2
LOC110368859,1,3,3
LOC110368865,1,3,3
LOC110368866,1,3,3
LOC110368870,1,2,2
LOC110368901,2,9,6
