gene_id,num_transcript,num_exon,num_uniq_exon
LOC100685656,4,17,7
LOC100685715,2,9,6
LOC100685721,1,2,2
LOC100685877,1,3,3
LOC100685893,1,1,1
LOC100685935,1,2,2
LOC100685971,1,8,8
LOC100686010,3,10,6
LOC100686051,1,2,2
LOC100686073,1,3,3
LOC100686114,1,2,2
LOC100686122,10,78,20
LOC100686144,4,21,10
LOC100686192,2,7,4
LOC100686224,1,2,2
LOC100686256,8,34,10
LOC100686343,2,13,7
LOC100686611,1,1,1
LOC100686682,1,3,3
LOC100686685,1,1,1
LOC100686803,2,4,3
LOC100686813,1,1,1
LOC100686828,1,1,1
LOC100686845,1,4,4
LOC100686852,2,8,5
LOC100686866,6,37,13
LOC100686867,1,2,2
LOC100686903,1,2,2
LOC100686926,1,1,1
LOC100686948,1,3,3
LOC100687021,1,3,3
LOC100687029,1,1,1
LOC100687145,2,6,4
LOC100687152,1,1,1
LOC100687157,1,3,3
LOC100687178,4,51,22
LOC100687182,3,12,6
LOC100687261,1,3,3
LOC100687350,6,26,10
LOC100687367,1,3,3
LOC100687377,1,3,3
LOC100687391,1,3,3
LOC100687411,5,16,9
LOC100687429,1,3,3
LOC100687432,2,8,6
LOC100687594,4,27,10
LOC100687667,1,3,3
LOC100687708,3,13,5
LOC100687744,1,2,2
LOC100687817,1,3,3
LOC100687853,2,5,4
LOC100687893,1,4,4
LOC100687929,1,2,2
LOC100687962,1,3,3
LOC100687984,1,3,3
LOC100687994,1,3,3
LOC100688039,1,3,3
LOC100688055,1,6,6
LOC100688091,6,65,17
LOC100688104,1,1,1
LOC100688177,1,1,1
LOC100688202,3,9,7
LOC100688221,1,4,4
LOC100688285,1,6,6
LOC100688360,2,6,5
LOC100688410,1,2,2
LOC100688424,6,31,13
LOC100688439,1,1,1
LOC100688592,1,3,3
LOC100688595,5,19,12
LOC100688605,1,2,2
LOC100688720,1,2,2
LOC100688735,1,2,2
LOC100688762,2,9,6
LOC100688766,3,9,5
LOC100688768,1,2,2
LOC100688793,1,3,3
LOC100688849,2,11,7
LOC100688873,4,28,15
LOC100688887,1,2,2
LOC100688922,2,8,5
LOC100688929,4,18,9
LOC100855427,3,10,7
LOC100855449,1,3,3
LOC100855450,1,3,3
LOC100855460,1,2,2
LOC100855534,1,2,2
LOC100855573,1,4,4
LOC100855588,1,3,3
LOC100855594,1,2,2
LOC100855630,1,2,2
LOC100855642,1,1,1
LOC100855646,3,10,7
LOC100855711,1,2,2
LOC100855788,1,2,2
LOC100855797,1,3,3
LOC100855866,1,1,1
LOC100855875,1,1,1
LOC100855883,3,13,8
LOC100855903,1,3,3
LOC100855906,1,1,1
LOC100855928,1,1,1
LOC100856037,1,1,1
LOC100856041,2,10,6
LOC100856074,1,4,4
LOC100856166,1,5,5
LOC100856224,1,1,1
LOC100856335,1,3,3
LOC100856399,1,1,1
LOC100856429,1,2,2
LOC100856432,1,3,3
LOC100856444,1,26,26
LOC100856454,1,1,1
LOC100856484,1,5,5
LOC100856490,1,1,1
LOC100856498,1,3,3
LOC100856742,1,4,4
LOC102151121,1,2,2
LOC102151123,3,19,8
LOC102151124,3,15,8
LOC102151125,1,4,4
LOC102151128,2,5,5
LOC102151129,1,2,2
LOC102151134,3,10,6
LOC102151135,2,8,5
LOC102151136,1,4,4
LOC102151137,1,2,2
LOC102151138,4,33,11
LOC102151142,3,13,7
LOC102151150,15,124,29
LOC102151152,1,3,3
LOC102151154,1,2,2
LOC102151156,1,3,3
LOC102151157,3,16,8
LOC102151159,1,4,4
LOC102151160,3,19,9
LOC102151164,1,3,3
LOC102151167,1,3,3
LOC102151168,4,12,6
LOC102151169,1,4,4
LOC102151170,1,3,3
LOC102151173,10,48,19
LOC102151174,2,13,7
LOC102151181,3,15,7
LOC102151182,7,47,17
LOC102151186,3,12,6
LOC102151189,4,17,10
LOC102151191,1,2,2
LOC102151195,4,14,9
LOC102151204,2,7,6
LOC102151205,1,5,5
LOC102151207,2,18,11
LOC102151209,10,45,14
LOC102151210,1,6,6
LOC102151217,8,59,19
LOC102151221,2,6,4
LOC102151223,1,4,4
LOC102151232,10,75,19
LOC102151233,1,3,3
LOC102151239,3,12,7
LOC102151240,1,2,2
LOC102151243,1,5,5
LOC102151245,3,13,9
LOC102151247,1,3,3
LOC102151248,2,6,5
LOC102151249,1,2,2
LOC102151251,2,6,4
LOC102151259,2,9,5
LOC102151261,3,22,12
LOC102151264,2,5,4
LOC102151265,1,4,4
LOC102151267,1,3,3
LOC102151268,1,1,1
LOC102151269,2,8,5
LOC102151271,1,4,4
LOC102151272,1,3,3
LOC102151277,2,9,6
LOC102151289,2,4,4
LOC102151291,1,4,4
LOC102151294,1,3,3
LOC102151296,1,3,3
LOC102151302,1,3,3
LOC102151305,1,3,3
LOC102151307,1,3,3
LOC102151310,1,4,4
LOC102151311,1,3,3
LOC102151315,2,10,8
LOC102151317,1,3,3
LOC102151318,10,96,21
LOC102151319,1,7,7
LOC102151320,4,15,9
LOC102151325,1,3,3
LOC102151328,2,7,6
LOC102151334,1,3,3
LOC102151336,1,3,3
LOC102151339,1,3,3
LOC102151344,1,3,3
LOC102151345,3,10,6
LOC102151347,5,24,12
LOC102151354,2,6,4
LOC102151357,1,4,4
LOC102151365,1,2,2
LOC102151372,1,2,2
LOC102151373,1,3,3
LOC102151375,1,1,1
LOC102151376,10,63,18
LOC102151382,4,24,10
LOC102151385,1,3,3
LOC102151386,8,62,10
LOC102151391,10,200,26
LOC102151392,1,3,3
LOC102151393,3,11,7
LOC102151395,1,2,2
LOC102151404,1,1,1
LOC102151406,1,3,3
LOC102151407,1,2,2
LOC102151409,4,25,9
LOC102151412,1,5,5
LOC102151420,1,3,3
LOC102151422,3,14,6
LOC102151423,4,21,8
LOC102151425,1,3,3
LOC102151426,2,16,13
LOC102151427,1,3,3
LOC102151428,5,17,8
LOC102151429,3,14,9
LOC102151432,3,14,10
LOC102151434,2,6,4
LOC102151436,2,8,6
LOC102151445,3,15,10
LOC102151447,2,11,7
LOC102151448,2,6,5
LOC102151449,2,5,4
LOC102151460,1,2,2
LOC102151461,2,5,5
LOC102151464,1,2,2
LOC102151465,2,8,5
LOC102151468,2,9,6
LOC102151475,1,2,2
LOC102151477,3,15,6
LOC102151479,6,25,9
LOC102151480,3,18,8
LOC102151481,1,3,3
LOC102151483,1,3,3
LOC102151487,4,26,13
LOC102151488,2,11,7
LOC102151490,2,7,4
LOC102151497,3,12,8
LOC102151499,3,20,10
LOC102151500,2,7,6
LOC102151501,2,9,6
LOC102151503,1,3,3
LOC102151504,1,3,3
LOC102151508,1,4,4
LOC102151513,3,10,6
LOC102151514,1,5,5
LOC102151517,3,10,7
LOC102151520,1,2,2
LOC102151524,3,13,8
LOC102151527,1,2,2
LOC102151528,2,8,5
LOC102151534,1,5,5
LOC102151535,1,5,5
LOC102151536,10,89,14
LOC102151539,1,2,2
LOC102151540,4,15,7
LOC102151543,2,6,4
LOC102151545,1,2,2
LOC102151549,3,29,12
LOC102151550,1,3,3
LOC102151551,2,9,6
LOC102151553,1,4,4
LOC102151557,7,36,13
LOC102151560,2,8,6
LOC102151561,2,8,5
LOC102151563,2,8,5
LOC102151569,3,12,8
LOC102151572,1,3,3
LOC102151574,2,4,3
LOC102151575,2,6,4
LOC102151576,3,12,6
LOC102151579,26,282,31
LOC102151580,1,2,2
LOC102151582,1,2,2
LOC102151583,1,2,2
LOC102151592,3,15,7
LOC102151598,1,3,3
LOC102151601,1,2,2
LOC102151604,1,1,1
LOC102151612,3,21,11
LOC102151614,2,7,5
LOC102151615,4,17,9
LOC102151619,3,15,10
LOC102151620,11,114,18
LOC102151623,16,117,26
LOC102151626,1,3,3
LOC102151630,1,5,5
LOC102151632,1,3,3
LOC102151633,1,4,4
LOC102151634,1,3,3
LOC102151637,1,4,4
LOC102151640,6,44,10
LOC102151643,1,2,2
LOC102151644,3,22,10
LOC102151646,1,3,3
LOC102151649,5,21,6
LOC102151650,1,3,3
LOC102151653,1,4,4
LOC102151654,2,10,6
LOC102151658,1,3,3
LOC102151663,2,8,5
LOC102151666,1,3,3
LOC102151670,2,7,6
LOC102151672,6,42,17
LOC102151674,1,3,3
LOC102151676,4,21,8
LOC102151682,1,2,2
LOC102151685,1,3,3
LOC102151686,6,29,12
LOC102151692,2,8,5
LOC102151694,5,23,9
LOC102151695,1,3,3
LOC102151699,12,77,19
LOC102151701,1,1,1
LOC102151704,2,6,5
LOC102151705,4,18,8
LOC102151706,5,24,9
LOC102151708,1,3,3
LOC102151713,1,3,3
LOC102151715,1,3,3
LOC102151716,12,44,13
LOC102151717,1,3,3
LOC102151722,2,7,6
LOC102151723,1,3,3
LOC102151727,1,3,3
LOC102151730,2,7,5
LOC102151731,3,33,15
LOC102151732,12,125,23
LOC102151736,1,2,2
LOC102151737,2,11,7
LOC102151740,1,2,2
LOC102151746,7,51,22
LOC102151747,2,8,6
LOC102151758,1,3,3
LOC102151760,2,7,4
LOC102151763,2,6,4
LOC102151765,1,3,3
LOC102151766,1,3,3
LOC102151768,2,6,4
LOC102151771,3,14,9
LOC102151773,4,20,11
LOC102151776,3,11,6
LOC102151779,2,4,3
LOC102151781,2,6,4
LOC102151782,1,1,1
LOC102151786,1,3,3
LOC102151791,1,3,3
LOC102151793,1,3,3
LOC102151794,1,2,2
LOC102151795,3,16,10
LOC102151801,4,16,9
LOC102151805,2,6,4
LOC102151806,1,3,3
LOC102151808,1,2,2
LOC102151810,8,43,15
LOC102151811,4,20,9
LOC102151812,36,252,37
LOC102151819,11,83,21
LOC102151830,3,14,7
LOC102151832,6,24,11
LOC102151835,4,23,9
LOC102151836,7,35,16
LOC102151837,1,3,3
LOC102151840,3,13,9
LOC102151844,2,8,5
LOC102151848,9,53,15
LOC102151849,1,1,1
LOC102151850,1,3,3
LOC102151854,2,11,6
LOC102151856,1,1,1
LOC102151857,1,3,3
LOC102151859,2,6,4
LOC102151862,4,25,12
LOC102151865,1,4,4
LOC102151866,1,6,6
LOC102151868,3,9,5
LOC102151875,1,2,2
LOC102151878,1,5,5
LOC102151880,1,2,2
LOC102151881,1,4,4
LOC102151882,1,2,2
LOC102151883,1,3,3
LOC102151885,1,1,1
LOC102151886,1,4,4
LOC102151888,1,4,4
LOC102151889,6,25,9
LOC102151890,1,3,3
LOC102151891,3,10,7
LOC102151893,1,3,3
LOC102151894,7,22,10
LOC102151895,6,54,22
LOC102151896,2,10,6
LOC102151902,3,10,6
LOC102151911,8,61,16
LOC102151917,1,2,2
LOC102151918,24,182,28
LOC102151922,1,2,2
LOC102151923,2,17,11
LOC102151924,1,3,3
LOC102151926,3,12,7
LOC102151928,2,8,5
LOC102151931,2,13,7
LOC102151934,1,3,3
LOC102151937,3,15,7
LOC102151943,1,2,2
LOC102151944,2,6,5
LOC102151946,1,3,3
LOC102151952,1,2,2
LOC102151954,1,3,3
LOC102151957,2,5,4
LOC102151962,2,12,9
LOC102151964,8,67,16
LOC102151965,1,3,3
LOC102151967,7,47,12
LOC102151977,1,3,3
LOC102151979,1,4,4
LOC102151981,1,3,3
LOC102151988,1,4,4
LOC102151990,1,2,2
LOC102151991,1,3,3
LOC102151995,1,3,3
LOC102151998,2,10,7
LOC102152000,1,4,4
LOC102152002,6,15,8
LOC102152004,2,12,7
LOC102152006,10,82,23
LOC102152007,1,6,6
LOC102152011,4,15,8
LOC102152012,2,8,5
LOC102152016,1,3,3
LOC102152018,1,3,3
LOC102152020,2,14,13
LOC102152021,1,4,4
LOC102152023,1,4,4
LOC102152025,1,2,2
LOC102152027,7,34,9
LOC102152029,4,21,12
LOC102152030,1,3,3
LOC102152031,2,6,4
LOC102152037,1,5,5
LOC102152038,1,3,3
LOC102152042,2,9,5
LOC102152043,2,7,6
LOC102152044,1,3,3
LOC102152046,1,4,4
LOC102152050,1,3,3
LOC102152051,2,10,8
LOC102152052,1,2,2
LOC102152053,1,4,4
LOC102152056,1,3,3
LOC102152058,1,3,3
LOC102152060,4,19,12
LOC102152065,7,40,12
LOC102152068,1,4,4
LOC102152069,7,22,11
LOC102152071,5,27,11
LOC102152075,7,60,20
LOC102152082,1,3,3
LOC102152083,2,6,5
LOC102152087,2,7,6
LOC102152088,1,2,2
LOC102152092,1,3,3
LOC102152093,1,3,3
LOC102152095,1,4,4
LOC102152098,1,3,3
LOC102152099,8,50,16
LOC102152101,2,9,6
LOC102152103,5,10,6
LOC102152105,1,2,2
LOC102152107,1,2,2
LOC102152114,2,8,6
LOC102152115,1,4,4
LOC102152118,1,4,4
LOC102152120,1,5,5
LOC102152121,2,5,4
LOC102152126,5,16,10
LOC102152128,5,19,9
LOC102152129,1,3,3
LOC102152131,3,15,9
LOC102152134,4,24,9
LOC102152135,7,36,12
LOC102152138,3,16,7
LOC102152142,1,1,1
LOC102152143,6,46,11
LOC102152144,8,62,12
LOC102152152,8,51,17
LOC102152153,1,2,2
LOC102152159,7,22,10
LOC102152160,1,4,4
LOC102152162,3,11,8
LOC102152163,10,43,21
LOC102152165,3,18,10
LOC102152166,3,17,8
LOC102152170,1,2,2
LOC102152176,1,9,9
LOC102152182,5,22,11
LOC102152183,1,2,2
LOC102152185,4,19,9
LOC102152187,11,61,16
LOC102152190,4,22,9
LOC102152191,1,3,3
LOC102152193,1,3,3
LOC102152198,1,2,2
LOC102152201,5,37,12
LOC102152203,4,15,7
LOC102152204,1,7,7
LOC102152206,1,2,2
LOC102152209,2,8,5
LOC102152212,1,2,2
LOC102152215,2,8,5
LOC102152218,1,3,3
LOC102152219,3,9,7
LOC102152220,2,9,5
LOC102152223,7,20,9
LOC102152224,1,3,3
LOC102152225,1,4,4
LOC102152226,1,4,4
LOC102152227,3,11,7
LOC102152229,2,6,5
LOC102152238,5,23,11
LOC102152241,2,4,3
LOC102152242,11,78,26
LOC102152243,1,4,4
LOC102152244,4,15,7
LOC102152246,1,3,3
LOC102152249,7,56,17
LOC102152251,1,3,3
LOC102152253,10,70,18
LOC102152255,1,4,4
LOC102152256,9,53,15
LOC102152257,1,3,3
LOC102152258,1,8,8
LOC102152259,31,2086,82
LOC102152262,1,4,4
LOC102152268,1,3,3
LOC102152272,1,2,2
LOC102152277,2,8,6
LOC102152283,1,3,3
LOC102152284,1,4,4
LOC102152285,15,142,22
LOC102152290,2,9,6
LOC102152291,1,4,4
LOC102152296,1,2,2
LOC102152297,2,18,10
LOC102152298,1,3,3
LOC102152302,1,3,3
LOC102152307,1,3,3
LOC102152310,1,3,3
LOC102152320,1,3,3
LOC102152321,1,2,2
LOC102152326,2,9,6
LOC102152328,3,9,6
LOC102152331,3,12,6
LOC102152332,4,15,7
LOC102152333,9,54,16
LOC102152335,1,5,5
LOC102152336,4,20,9
LOC102152339,1,3,3
LOC102152343,11,96,20
LOC102152345,1,3,3
LOC102152348,4,24,10
LOC102152352,3,18,10
LOC102152354,1,2,2
LOC102152355,3,14,6
LOC102152356,2,6,5
LOC102152359,1,3,3
LOC102152361,2,6,4
LOC102152362,3,11,7
LOC102152366,17,197,17
LOC102152372,3,20,8
LOC102152374,1,4,4
LOC102152375,1,3,3
LOC102152377,1,4,4
LOC102152378,1,3,3
LOC102152381,6,50,11
LOC102152383,3,12,7
LOC102152384,1,11,11
LOC102152386,2,6,5
LOC102152388,1,2,2
LOC102152390,1,3,3
LOC102152391,1,3,3
LOC102152393,1,3,3
LOC102152396,3,13,7
LOC102152398,1,4,4
LOC102152399,4,22,9
LOC102152400,1,4,4
LOC102152401,1,3,3
LOC102152405,2,10,7
LOC102152406,1,8,8
LOC102152411,1,4,4
LOC102152412,1,3,3
LOC102152414,15,112,23
LOC102152415,1,4,4
LOC102152416,1,3,3
LOC102152418,3,11,7
LOC102152421,1,5,5
LOC102152423,2,6,4
LOC102152425,4,20,8
LOC102152431,1,3,3
LOC102152432,3,19,9
LOC102152438,1,3,3
LOC102152443,1,5,5
LOC102152448,1,3,3
LOC102152451,2,8,6
LOC102152454,1,5,5
LOC102152458,2,8,6
LOC102152464,1,4,4
LOC102152465,6,27,14
LOC102152467,6,39,14
LOC102152469,1,3,3
LOC102152470,1,3,3
LOC102152471,5,20,13
LOC102152474,1,3,3
LOC102152479,3,13,7
LOC102152485,1,2,2
LOC102152486,3,10,6
LOC102152489,1,3,3
LOC102152494,1,3,3
LOC102152498,1,4,4
LOC102152502,6,36,14
LOC102152505,1,2,2
LOC102152508,2,6,4
LOC102152509,9,48,11
LOC102152511,21,291,44
LOC102152513,1,3,3
LOC102152514,1,3,3
LOC102152515,4,17,8
LOC102152517,1,4,4
LOC102152519,1,3,3
LOC102152520,2,9,6
LOC102152522,8,42,14
LOC102152525,10,82,14
LOC102152526,1,2,2
LOC102152527,8,63,14
LOC102152528,1,3,3
LOC102152535,1,3,3
LOC102152539,8,44,15
LOC102152543,8,65,18
LOC102152546,1,3,3
LOC102152547,7,21,10
LOC102152548,1,4,4
LOC102152551,2,5,4
LOC102152553,9,46,17
LOC102152554,1,3,3
LOC102152557,3,10,5
LOC102152560,1,5,5
LOC102152567,1,3,3
LOC102152568,1,2,2
LOC102152569,1,2,2
LOC102152570,13,112,19
LOC102152571,2,11,7
LOC102152572,1,2,2
LOC102152574,11,102,17
LOC102152581,1,3,3
LOC102152582,2,7,5
LOC102152585,1,3,3
LOC102152587,1,3,3
LOC102152588,1,2,2
LOC102152589,2,4,3
LOC102152591,8,49,18
LOC102152593,1,2,2
LOC102152595,1,2,2
LOC102152596,1,3,3
LOC102152598,1,2,2
LOC102152599,3,15,7
LOC102152600,6,42,17
LOC102152602,9,65,14
LOC102152603,2,16,10
LOC102152605,1,2,2
LOC102152608,2,6,4
LOC102152610,2,7,5
LOC102152614,2,7,5
LOC102152621,3,18,9
LOC102152624,2,4,3
LOC102152627,1,3,3
LOC102152633,1,4,4
LOC102152638,4,19,9
LOC102152639,1,3,3
LOC102152641,1,3,3
LOC102152642,1,3,3
LOC102152644,1,3,3
LOC102152646,2,7,5
LOC102152650,5,16,8
LOC102152655,1,3,3
LOC102152658,1,2,2
LOC102152659,1,3,3
LOC102152661,3,11,6
LOC102152662,3,18,9
LOC102152664,1,3,3
LOC102152669,3,16,8
LOC102152672,16,76,24
LOC102152675,1,2,2
LOC102152678,2,8,5
LOC102152679,3,18,9
LOC102152680,1,4,4
LOC102152682,2,8,5
LOC102152686,1,8,8
LOC102152688,4,14,7
LOC102152690,1,2,2
LOC102152691,1,3,3
LOC102152695,1,4,4
LOC102152699,4,19,10
LOC102152700,1,5,5
LOC102152701,2,9,6
LOC102152703,3,16,7
LOC102152704,2,10,6
LOC102152710,1,5,5
LOC102152711,4,23,12
LOC102152720,3,11,9
LOC102152721,1,4,4
LOC102152722,4,19,10
LOC102152724,1,4,4
LOC102152726,2,7,6
LOC102152727,2,9,6
LOC102152731,1,3,3
LOC102152736,2,6,5
LOC102152737,1,5,5
LOC102152738,10,49,17
LOC102152739,7,79,18
LOC102152741,1,3,3
LOC102152744,2,9,6
LOC102152746,4,19,9
LOC102152748,1,2,2
LOC102152749,1,5,5
LOC102152752,2,8,5
LOC102152753,7,41,13
LOC102152754,1,5,5
LOC102152757,2,6,4
LOC102152760,2,9,7
LOC102152761,1,6,6
LOC102152764,2,8,6
LOC102152765,1,3,3
LOC102152770,1,3,3
LOC102152771,1,3,3
LOC102152773,3,10,7
LOC102152774,1,4,4
LOC102152775,1,2,2
LOC102152776,4,14,9
LOC102152779,1,3,3
LOC102152781,2,12,7
LOC102152782,2,23,15
LOC102152784,1,2,2
LOC102152789,1,3,3
LOC102152790,1,3,3
LOC102152795,4,18,8
LOC102152797,1,6,6
LOC102152798,2,12,7
LOC102152799,7,48,12
LOC102152800,2,7,5
LOC102152802,2,5,4
LOC102152803,1,3,3
LOC102152804,1,2,2
LOC102152806,1,2,2
LOC102152807,1,2,2
LOC102152808,1,2,2
LOC102152811,1,3,3
LOC102152813,1,2,2
LOC102152814,1,3,3
LOC102152815,2,7,5
LOC102152820,2,6,5
LOC102152824,1,5,5
LOC102152825,2,5,4
LOC102152826,1,3,3
LOC102152827,2,10,6
LOC102152828,1,3,3
LOC102152829,15,81,29
LOC102152830,1,3,3
LOC102152832,4,17,7
LOC102152834,2,16,9
LOC102152835,1,3,3
LOC102152839,1,3,3
LOC102152841,3,18,7
LOC102152844,4,29,11
LOC102152846,1,3,3
LOC102152847,3,9,7
LOC102152848,1,3,3
LOC102152850,1,3,3
LOC102152853,1,2,2
LOC102152855,4,25,10
LOC102152860,9,57,22
LOC102152863,1,5,5
LOC102152864,3,12,5
LOC102152865,1,3,3
LOC102152866,6,48,14
LOC102152868,1,4,4
LOC102152871,1,4,4
LOC102152872,1,2,2
LOC102152874,1,4,4
LOC102152875,3,9,5
LOC102152877,1,3,3
LOC102152878,3,19,10
LOC102152881,4,22,8
LOC102152882,2,9,5
LOC102152884,1,1,1
LOC102152893,4,16,10
LOC102152894,3,11,7
LOC102152895,3,18,8
LOC102152898,6,59,17
LOC102152901,6,24,9
LOC102152902,12,72,20
LOC102152903,1,2,2
LOC102152909,3,15,7
LOC102152910,1,4,4
LOC102152915,1,3,3
LOC102152917,7,30,13
LOC102152918,3,14,7
LOC102152919,4,18,8
LOC102152920,3,13,8
LOC102152921,3,16,7
LOC102152924,4,28,12
LOC102152925,1,2,2
LOC102152928,1,2,2
LOC102152930,2,12,7
LOC102152935,2,9,5
LOC102152936,2,8,6
LOC102152937,1,5,5
LOC102152938,3,11,7
LOC102152940,3,13,6
LOC102152941,1,5,5
LOC102152944,1,4,4
LOC102152945,1,2,2
LOC102152949,5,19,9
LOC102152952,3,9,5
LOC102152956,1,3,3
LOC102152959,1,3,3
LOC102152961,4,24,8
LOC102152965,5,30,9
LOC102152966,13,121,29
LOC102152967,18,175,33
LOC102152968,28,610,60
LOC102152969,2,6,4
LOC102152973,1,3,3
LOC102152974,1,3,3
LOC102152975,7,160,30
LOC102152977,2,7,5
LOC102152979,1,3,3
LOC102152980,10,37,13
LOC102152981,4,14,6
LOC102152982,25,378,45
LOC102152983,1,3,3
LOC102152984,2,7,5
LOC102152988,5,19,15
LOC102152990,3,12,8
LOC102152993,2,7,6
LOC102152996,1,10,10
LOC102153001,1,7,7
LOC102153006,1,7,7
LOC102153010,2,8,5
LOC102153011,5,15,9
LOC102153013,4,33,12
LOC102153014,5,22,10
LOC102153017,1,3,3
LOC102153020,2,4,3
LOC102153022,2,7,5
LOC102153023,2,10,6
LOC102153025,3,11,7
LOC102153032,1,3,3
LOC102153033,2,9,6
LOC102153035,1,4,4
LOC102153036,1,3,3
LOC102153038,1,4,4
LOC102153039,1,3,3
LOC102153041,1,4,4
LOC102153043,1,2,2
LOC102153048,4,17,9
LOC102153050,7,30,15
LOC102153053,1,3,3
LOC102153058,2,5,4
LOC102153064,1,3,3
LOC102153065,2,6,4
LOC102153066,9,92,14
LOC102153067,5,26,9
LOC102153068,1,3,3
LOC102153070,23,282,41
LOC102153074,3,15,7
LOC102153075,1,3,3
LOC102153082,2,8,5
LOC102153083,3,23,12
LOC102153084,1,2,2
LOC102153086,1,3,3
LOC102153088,1,4,4
LOC102153090,1,3,3
LOC102153092,2,9,6
LOC102153097,1,3,3
LOC102153098,1,2,2
LOC102153101,2,6,4
LOC102153105,1,2,2
LOC102153108,5,22,7
LOC102153110,5,25,10
LOC102153112,1,4,4
LOC102153113,1,2,2
LOC102153118,1,2,2
LOC102153120,1,2,2
LOC102153121,4,16,7
LOC102153123,1,2,2
LOC102153130,2,8,5
LOC102153131,1,3,3
LOC102153132,3,14,9
