transcript_id,num_exon
XM_006258145.3,2
XM_006258151.3,4
XM_006258152.3,9
XM_006258157.3,6
XM_006258158.3,18
XM_006258159.3,11
XM_006258161.3,5
XM_006258162.3,12
XM_006258164.3,4
XM_006258165.3,11
XM_006258173.3,5
XM_006258174.3,11
XM_006258175.3,3
XM_006258178.3,3
XM_006258179.3,53
XM_006258180.3,7
XM_006258181.3,16
XM_006258182.3,45
XM_006258185.3,20
XM_006258188.3,5
XM_006258195.2,2
XM_006258196.3,6
XM_006258197.3,19
XM_006258198.3,5
XM_006258200.3,5
XM_006258202.2,9
XM_006258205.3,6
XM_006258209.2,2
XM_006258212.3,4
XM_006258222.3,14
XM_006258227.3,7
XM_006258230.3,13
XM_006258238.3,13
XM_006258240.3,4
XM_006258241.3,8
XM_006258243.3,2
XM_006258246.3,4
XM_006258247.3,6
XM_006258250.3,10
XM_006258251.3,29
XM_006258252.3,30
XM_006258256.3,6
XM_006258257.3,4
XM_006258260.2,3
XM_006258261.3,9
XM_006258262.3,11
XM_006258264.3,10
XM_006258265.3,10
XM_006258270.3,8
XM_006258271.3,2
XM_006258283.3,19
XM_006258285.3,1
XM_006258286.3,5
XM_006258287.3,8
XM_006258288.3,9
XM_006258289.2,3
XM_006258298.3,25
XM_006258299.3,14
XM_006258301.3,6
XM_006258302.3,15
XM_006258303.3,15
XM_006258307.3,16
XM_006258310.3,9
XM_006258311.3,10
XM_006258312.3,10
XM_006258313.3,2
XM_006258319.3,4
XM_006258320.3,13
XM_006258323.3,6
XM_006258326.2,5
XM_006258327.3,4
XM_006258331.3,14
XM_006258335.3,3
XM_006258336.3,19
XM_006258337.3,18
XM_006258338.3,10
XM_006258339.3,4
XM_006258340.3,6
XM_006258346.3,20
XM_006258347.3,9
XM_006258348.3,1
XM_006258349.3,15
XM_006258350.3,16
XM_006258358.3,3
XM_006258359.3,8
XM_006258360.2,15
XM_006258362.3,13
XM_006258364.3,12
XM_006258365.3,17
XM_006258366.3,6
XM_006258368.3,3
XM_006258369.3,30
XM_006258372.3,40
XM_006258373.3,10
XM_006258376.3,19
XM_006258377.3,11
XM_006258379.3,43
XM_006258381.3,9
XM_006258383.3,5
XM_006258384.3,5
XM_006258386.3,17
XM_006258387.3,15
XM_006258391.2,8
XM_006258392.3,19
XM_006258393.3,16
XM_006258396.3,20
XM_006258397.3,18
XM_006258399.3,9
XM_006258401.3,2
XM_006258403.3,21
XM_006258407.2,2
XM_006258408.3,14
XM_006258410.3,13
XM_006258414.3,29
XM_006258416.2,12
XM_006258420.3,8
XM_006258421.3,5
XM_006258422.3,8
XM_006258423.3,8
XM_006258424.3,8
XM_006258427.3,8
XM_006258428.3,5
XM_006258429.2,6
XM_006258435.3,11
XM_006258436.3,20
XM_006258441.3,2
XM_006258442.3,2
XM_006258443.3,18
XM_006258444.3,7
XM_006258446.3,13
XM_006258447.3,13
XM_006258448.3,19
XM_006258450.3,3
XM_006258451.3,4
XM_006258452.3,52
XM_006258453.3,18
XM_006258454.3,15
XM_006258455.3,9
XM_006258457.2,5
XM_006258461.3,3
XM_006258462.3,11
XM_006258467.2,11
XM_006258470.2,37
XM_006258471.3,25
XM_006258472.3,8
XM_006258474.3,5
XM_006258475.3,7
XM_006258476.3,34
XM_006258477.3,33
XM_006258482.3,12
XM_006258484.3,9
XM_006258485.3,5
XM_006258487.2,24
XM_006258491.3,6
XM_006258494.3,6
XM_006258501.3,3
XM_006258503.3,3
XM_006258504.3,4
XM_006258507.3,7
XM_006258508.3,6
XM_006258510.3,21
XM_006258512.3,4
XM_006258516.3,8
XM_006258517.3,6
XM_006258518.3,13
XM_006258519.3,6
XM_006258524.3,7
XM_006258526.3,19
XM_006258528.2,17
XM_006258529.3,7
XM_006258530.2,6
XM_006258532.1,4
XM_006258533.1,4
XM_006258537.3,14
XM_006258539.3,4
XM_006258540.2,3
XM_006258541.3,22
XM_006258544.3,9
XM_006258547.3,5
XM_006258549.3,17
XM_006258550.3,16
XM_006258553.2,2
XM_006258554.3,10
XM_006258555.3,5
XM_006258557.3,45
XM_006258558.3,18
XM_006258560.3,4
XM_006258562.3,9
XM_006258564.3,7
XM_006258565.3,8
XM_006258566.3,4
XM_006258571.3,6
XM_006258575.2,2
XM_006258576.3,9
XM_006258580.3,23
XM_006258588.3,2
XM_006258589.3,9
XM_006258591.3,2
XM_006258592.3,10
XM_006258593.3,4
XM_006258597.3,6
XM_006258600.3,4
XM_006258601.3,3
XM_006258602.3,10
XM_006258607.3,4
XM_006258617.3,9
XM_006258618.3,3
XM_006258621.2,7
XM_006258628.3,16
XM_006258630.3,5
XM_006258631.3,27
XM_006258632.3,2
XM_006258633.3,5
XM_006258635.3,10
XM_006258636.3,4
XM_006258644.3,20
XM_006258647.3,7
XM_006258654.3,13
XM_006258655.3,6
XM_006258658.3,20
XM_006258659.2,12
XM_006258662.3,4
XM_006258663.2,6
XM_006258664.3,13
XM_006258671.3,11
XM_006258679.3,25
XM_006258680.3,13
XM_006258681.3,18
XM_006258690.3,9
XM_006258691.3,7
XM_006258695.3,4
XM_006258699.3,4
XM_006258700.3,18
XM_006258701.3,18
XM_006258702.3,23
XM_006258703.2,2
XM_006258704.3,3
XM_006258707.3,3
XM_006258708.3,7
XM_006258709.3,7
XM_006258710.3,1
XM_006258711.2,3
XM_006258715.3,3
XM_006258718.3,16
XM_006258720.3,8
XM_006258721.3,8
XM_006258723.3,12
XM_006258728.3,9
XM_006258729.3,6
XM_006258730.3,14
XM_006258731.3,12
XM_006258732.3,21
XM_006258735.2,2
XM_006258736.3,6
XM_006258737.3,3
XM_006258738.3,26
XM_006258741.3,13
XM_006258743.3,7
XM_006258744.3,6
XM_006258745.3,40
XM_006258750.3,3
XM_006258751.3,7
XM_006258752.3,7
XM_006258754.3,14
XM_006258765.3,21
XM_006258767.3,7
XM_006258768.3,2
XM_006258771.3,6
XM_006258772.3,6
XM_006258774.2,6
XM_006258777.2,22
XM_006258784.3,12
XM_006258785.3,10
XM_006258787.3,6
XM_006258788.3,6
XM_006258789.3,6
XM_006258792.3,6
XM_006258793.3,1
XM_006258795.3,6
XM_006258797.3,3
XM_006258798.3,1
XM_006258799.2,2
XM_006258801.3,2
XM_006258802.3,17
XM_006258804.2,18
XM_006258807.3,9
XM_006258809.3,22
XM_006258812.2,1
XM_006258817.3,7
XM_006258819.3,10
XM_006258820.3,7
XM_006258821.3,6
XM_006258823.3,14
XM_006258824.3,12
XM_006258825.3,5
XM_006258827.3,3
XM_006258839.3,4
XM_006258840.3,5
XM_006258843.2,22
XM_006258844.3,1
XM_006258845.3,25
XM_006258847.2,19
XM_006258848.3,8
XM_006258849.3,16
XM_006258852.3,7
XM_006258853.3,20
XM_006258860.3,24
XM_006258865.3,5
XM_006258872.3,14
XM_006258873.3,21
XM_006258875.3,7
XM_006258878.3,7
XM_006258881.1,4
XM_006258882.3,17
XM_006258883.3,3
XM_006258887.2,9
XM_006258888.3,4
XM_006258896.3,7
XM_006258897.3,3
XM_006258898.2,2
XM_006258899.2,2
XM_006258902.3,8
XM_006258905.3,2
XM_006258907.3,19
XM_006258908.3,2
XM_006258912.3,6
XM_006258913.3,6
XM_006258914.3,2
XM_006258915.3,6
XM_006258917.3,7
XM_006258918.3,7
XM_006258919.3,1
XM_006258920.3,14
XM_006258922.2,2
XM_006258923.3,7
XM_006258924.3,9
XM_006258926.1,6
XM_006258928.3,30
XM_006258929.3,10
XM_006258930.3,3
XM_006258931.3,7
XM_006258932.3,15
XM_006258933.3,1
XM_006258934.3,10
XM_006258935.3,19
XM_006258936.3,19
XM_006258937.3,19
XM_006258938.3,19
XM_006258943.3,4
XM_006258946.3,13
XM_006258947.3,5
XM_006258950.3,10
XM_006258952.3,9
XM_006258953.3,3
XM_006258956.3,5
XM_006258957.3,7
XM_006258959.3,13
XM_006258960.3,2
XM_006258961.3,9
XM_006258962.3,1
XM_006258965.2,5
XM_006258966.3,13
XM_006258967.3,8
XM_006258968.2,3
XM_006258969.3,6
XM_006258970.3,19
XM_006258971.3,19
XM_006258972.3,7
XM_006258973.3,12
XM_006258974.2,6
XM_006258975.3,4
XM_006258977.3,18
XM_006258978.3,4
XM_006258982.3,17
XM_006258983.3,15
XM_006258984.3,16
XM_006258985.3,6
XM_006258987.3,2
XM_006258989.3,12
XM_006258990.3,5
XM_006258992.2,2
XM_006258999.3,14
XM_006259000.3,5
XM_006259001.2,12
XM_006259003.3,10
XM_006259004.3,9
XM_006259007.3,5
XM_006259010.3,3
XM_006259015.3,2
XM_006259016.3,11
XM_006259029.3,10
XM_006259030.3,11
XM_006259032.3,23
XM_006259033.3,24
XM_006259034.3,23
XM_006259035.3,24
XM_006259037.3,18
XM_006259038.2,12
XM_006259039.3,6
XM_006259040.3,8
XM_006259041.3,10
XM_006259042.2,21
XM_006259046.3,12
XM_006259047.3,4
XM_006259048.3,4
XM_006259049.3,16
XM_006259051.3,10
XM_006259052.3,4
XM_006259060.3,11
XM_006259061.3,11
XM_006259064.3,13
XM_006259065.3,13
XM_006259066.3,11
XM_006259070.3,26
XM_006259071.3,26
XM_006259073.3,4
XM_006259074.3,4
XM_006259075.3,3
XM_006259078.3,7
XM_006259079.3,1
XM_006259090.2,1
XM_006259091.1,1
XM_006259092.1,1
XM_006259093.3,1
XM_006259095.1,1
XM_006259096.1,1
XM_006259097.1,1
XM_006259098.1,1
XM_006259099.1,1
XM_006259107.3,4
XM_006259110.3,23
XM_006259111.3,3
XM_006259113.2,3
XM_006259115.2,9
XM_006259117.3,3
XM_006259120.3,10
XM_006259121.3,12
XM_006259124.3,12
XM_006259127.3,10
XM_006259128.2,6
XM_006259135.3,9
XM_006259136.3,9
XM_006259138.3,2
XM_006259139.3,5
XM_006259140.3,3
XM_006259141.3,7
XM_006259142.3,7
XM_006259144.3,4
XM_006259148.3,10
XM_006259150.3,26
XM_006259151.3,25
XM_006259152.3,25
XM_006259158.3,7
XM_006259159.2,3
XM_006259160.2,3
XM_006259161.3,2
XM_006259162.3,6
XM_006259163.3,14
XM_006259165.3,3
XM_006259166.3,3
XM_006259167.3,3
XM_006259168.3,3
XM_006259169.3,11
XM_006259170.3,5
XM_006259171.3,6
XM_006259172.3,5
XM_006259173.3,5
XM_006259174.3,5
XM_006259175.3,19
XM_006259176.3,5
XM_006259178.3,2
XM_006259179.3,7
XM_006259183.2,6
XM_006259185.3,17
XM_006259187.3,7
XM_006259188.3,8
XM_006259192.3,15
XM_006259195.3,16
XM_006259203.3,4
XM_006259204.3,52
XM_006259206.3,30
XM_006259207.3,3
XM_006259208.3,25
XM_006259209.3,10
XM_006259210.3,5
XM_006259216.3,17
XM_006259221.3,29
XM_006259226.3,5
XM_006259227.2,2
XM_006259230.3,12
XM_006259231.3,11
XM_006259233.3,21
XM_006259235.2,16
XM_006259238.3,17
XM_006259240.3,14
XM_006259242.3,20
XM_006259243.3,13
XM_006259244.3,7
XM_006259245.3,7
XM_006259246.3,12
XM_006259248.3,17
XM_006259249.3,17
XM_006259250.3,37
XM_006259251.3,12
XM_006259252.2,6
XM_006259253.3,22
XM_006259255.2,7
XM_006259256.3,28
XM_006259257.2,3
XM_006259258.3,14
XM_006259260.3,10
XM_006259262.3,3
XM_006259265.3,6
XM_006259270.3,4
XM_006259271.3,6
XM_006259272.3,6
XM_006259273.2,4
XM_006259274.3,3
XM_006259275.3,7
XM_006259276.3,5
XM_006259280.3,9
XM_006259281.3,8
XM_006259285.3,20
XM_006259286.3,20
XM_006259289.3,8
XM_006259290.3,19
XM_006259291.3,18
XM_006259292.3,19
XM_006259293.2,3
XM_006259294.3,12
XM_006259295.3,7
XM_006259297.3,5
XM_006259298.3,58
XM_006259299.3,2
XM_006259301.3,7
XM_006259302.3,6
XM_006259303.3,20
XM_006259315.3,5
XM_006259322.3,16
XM_006259323.3,17
XM_006259329.2,8
XM_006259339.3,6
XM_006259340.3,3
XM_006259341.3,26
XM_006259345.3,6
XM_006259348.3,10
XM_006259349.3,5
XM_006259351.3,19
XM_006259352.3,20
XM_006259356.3,12
XM_006259357.3,10
XM_006259359.3,9
XM_006259360.3,22
XM_006259362.3,10
XM_006259364.3,4
XM_006259369.3,5
XM_006259375.3,16
XM_006259377.3,10
XM_006259378.3,15
XM_006259379.3,15
XM_006259380.3,13
XM_006259381.3,3
XM_006259383.3,3
XM_006259384.3,2
XM_006259387.3,7
XM_006259388.3,7
XM_006259389.3,13
XM_006259392.3,4
XM_006259394.3,7
XM_006259396.3,7
XM_006259399.3,18
XM_006259400.3,6
XM_006259401.3,6
XM_006259407.3,11
XM_006259414.3,32
XM_006259416.3,7
XM_006259420.3,10
XM_006259421.3,9
XM_006259423.3,18
XM_006259425.2,1
XM_006259427.3,19
XM_006259431.2,8
XM_006259435.3,10
XM_006259437.3,7
XM_006259439.3,7
XM_006259443.3,39
XM_006259451.3,15
XM_006259454.3,2
XM_006259457.3,8
XM_006259459.3,8
XM_006259466.3,21
XM_006259469.3,10
XM_006259470.3,10
XM_006259471.3,18
XM_006259476.3,16
XM_006259477.3,2
XM_006259479.3,13
XM_006259482.3,14
XM_006259484.3,4
XM_006259485.3,12
XM_006259486.3,12
XM_006259487.3,9
XM_006259489.3,21
XM_006259490.3,16
XM_006259493.3,2
XM_006259495.3,18
XM_006259497.3,18
XM_006259498.3,18
XM_006259499.3,9
XM_006259500.3,3
XM_006259501.3,12
XM_006259502.3,4
XM_006259503.3,8
XM_006259506.3,6
XM_006259509.3,2
XM_006259512.3,8
XM_006259515.3,8
XM_006259516.3,24
XM_006259517.2,1
XM_006259518.3,2
XM_006259522.3,3
XM_006259526.2,4
XM_006259527.3,5
XM_006259528.3,5
XM_006259529.3,5
XM_006259531.3,5
XM_006259532.3,6
XM_006259534.3,12
XM_006259535.3,1
XM_006259536.3,4
XM_006259537.3,5
XM_006259540.1,1
XM_006259542.1,1
XM_006259543.2,3
XM_006259544.1,1
XM_006259545.3,5
XM_006259547.3,20
XM_006259553.3,5
XM_006259554.3,13
XM_006259561.3,12
XM_006259567.1,1
XM_006259576.1,1
XM_006259577.2,1
XM_006259578.3,5
XM_006259582.3,2
XM_006259588.3,13
XM_006259591.3,5
XM_006259592.3,1
XM_006259595.2,1
XM_006259596.2,1
XM_006259597.3,12
XM_006259608.3,5
XM_006259609.3,8
XM_006259610.3,11
XM_006259612.3,31
XM_006259613.3,6
XM_006259614.3,21
XM_006259621.3,5
XM_006259625.3,6
XM_006259628.3,23
XM_006259630.3,11
XM_006259631.3,10
XM_006259633.3,9
XM_006259634.3,13
XM_006259635.3,12
XM_006259636.3,19
XM_006259637.3,7
XM_006259646.3,5
XM_006259647.3,8
XM_006259656.2,4
XM_006259657.3,6
XM_006259658.3,5
XM_006259659.3,11
XM_006259661.3,16
XM_006259662.3,23
XM_006259667.3,6
XM_006259668.3,15
XM_006259671.3,5
XM_006259672.3,5
XM_006259674.3,4
XM_006259675.3,4
XM_006259678.3,9
XM_006259681.3,15
XM_006259682.3,6
XM_006259689.3,20
XM_006259691.3,13
XM_006259694.2,3
XM_006259696.2,9
XM_006259699.3,4
XM_006259702.3,14
XM_006259703.3,8
XM_006259704.3,10
XM_006259706.3,10
XM_006259712.3,3
XM_006259721.3,6
XM_006259722.3,4
XM_006259723.3,6
XM_006259724.3,5
XM_006259725.3,9
XM_006259726.3,11
XM_006259727.3,5
XM_006259729.3,15
XM_006259730.2,1
XM_006259731.3,5
XM_006259732.3,10
XM_006259743.2,8
XM_006259745.3,5
XM_006259750.3,16
XM_006259752.3,14
XM_006259754.3,3
XM_006259755.3,15
XM_006259759.3,2
XM_006259763.3,2
XM_006259764.3,23
XM_006259766.3,22
XM_006259767.3,21
XM_006259769.3,18
XM_006259771.3,8
XM_006259775.3,30
XM_006259776.3,29
XM_006259777.3,2
XM_006259779.2,16
XM_006259781.3,75
XM_006259784.3,6
XM_006259789.1,1
XM_006259790.1,1
XM_006259792.3,10
XM_006259797.3,11
XM_006259803.2,3
XM_006259804.3,2
XM_006259810.3,10
XM_006259817.3,20
XM_006259819.3,9
XM_006259820.2,4
XM_006259823.2,5
XM_006259824.2,5
XM_006259831.3,6
XM_006259834.3,6
XM_006259836.3,10
XM_006259837.3,10
XM_006259838.3,2
XM_006259842.3,8
XM_006259844.3,17
XM_006259845.3,2
XM_006259846.3,6
XM_006259847.3,3
XM_006259853.3,2
XM_006259867.3,18
XM_006259868.3,12
XM_006259869.3,24
XM_006259870.3,16
XM_006259871.3,9
XM_006259872.3,9
XM_006259873.3,14
XM_006259874.3,5
XM_006259876.3,19
XM_006259877.3,7
XM_006259878.3,3
XM_006259879.3,4
XM_006259881.3,22
XM_006259885.3,19
XM_006259889.3,7
XM_006259890.3,16
XM_006259892.3,3
XM_006259893.3,3
XM_006259897.3,6
XM_006259898.3,8
XM_006259899.3,3
XM_006259902.3,3
XM_006259909.3,26
XM_006259910.3,12
XM_006259914.2,3
XM_006259915.3,11
XM_006259916.3,4
XM_006259918.2,3
XM_006259923.3,7
XM_006259927.3,7
XM_006259932.3,2
XM_006259937.2,14
XM_006259938.3,5
XM_006259939.3,10
XM_006259940.3,9
XM_006259941.3,5
XM_006259944.3,1
XM_006259946.3,8
XM_006259947.3,3
XM_006259948.2,1
XM_006259949.1,1
XM_006259951.3,5
XM_006259952.3,21
XM_006259953.2,8
XM_006259954.3,5
XM_006259955.3,33
XM_006259958.2,4
XM_006259961.2,3
XM_006259963.3,6
XM_006259964.3,5
XM_006259967.3,4
XM_006259968.3,3
XM_006259969.3,3
XM_006259970.3,29
XM_006259971.3,17
XM_006259972.3,13
XM_006259973.3,7
XM_006259974.3,9
XM_006259975.3,19
XM_006259980.2,7
XM_006259981.3,23
XM_006259982.3,6
XM_006259983.3,13
XM_006259988.3,11
XM_006259989.3,25
XM_006259990.3,7
XM_006259992.3,3
XM_006259993.3,2
XM_006259994.3,6
XM_006259998.3,11
XM_006259999.3,9
XM_006260000.1,5
XM_006260006.2,11
XM_006260007.3,11
XM_006260012.3,19
XM_006260013.3,36
XM_006260015.2,2
XM_006260017.3,10
XM_006260019.3,21
XM_006260020.3,6
XM_006260021.3,2
XM_006260024.2,1
XM_006260025.3,10
XM_006260026.3,8
XM_006260027.3,21
XM_006260029.3,2
XM_006260031.3,13
XM_006260032.3,8
XM_006260035.3,20
XM_006260036.3,3
XM_006260038.3,11
XM_006260040.3,4
XM_006260045.2,21
XM_006260046.3,9
XM_006260047.3,6
XM_006260048.2,10
XM_006260049.3,3
XM_006260052.3,9
XM_006260054.3,18
XM_006260055.3,8
XM_006260056.3,8
XM_006260060.1,1
XM_006260061.1,1
XM_006260065.3,5
XM_006260067.3,24
XM_006260070.3,10
XM_006260071.3,4
XM_006260072.3,5
XM_006260073.2,3
XM_006260074.3,3
XM_006260076.3,5
XM_006260077.3,3
XM_006260079.3,14
XM_006260080.3,11
XM_006260081.3,11
XM_006260083.3,11
XM_006260084.3,7
XM_006260085.3,3
XM_006260086.3,3
XM_006260087.3,13
XM_006260090.3,22
XM_006260091.3,5
XM_006260092.3,2
XM_006260093.3,19
XM_006260097.3,11
XM_006260100.2,6
XM_006260109.3,32
XM_006260110.3,5
XM_006260112.3,2
XM_006260115.3,10
XM_006260116.3,1
XM_006260117.3,1
XM_006260123.2,5
XM_006260125.3,24
XM_006260128.3,1
XM_006260129.3,6
XM_006260131.3,6
XM_006260132.3,10
XM_006260134.2,1
XM_006260135.3,4
XM_006260138.3,2
XM_006260141.3,16
XM_006260142.3,15
XM_006260145.3,9
XM_006260155.3,2
XM_006260159.3,8
XM_006260160.3,9
XM_006260161.3,14
XM_006260167.3,13
XM_006260171.3,1
XM_006260172.2,18
XM_006260175.3,3
XM_006260177.3,20
XM_006260182.3,6
XM_006260183.3,5
XM_006260185.3,18
XM_006260186.3,3
XM_006260188.2,10
XM_006260190.2,14
XM_006260193.3,10
XM_006260195.3,3
XM_006260196.3,17
XM_006260197.3,6
XM_006260200.3,4
XM_006260208.3,11
XM_006260210.3,3
XM_006260211.3,2
XM_006260212.2,2
XM_006260213.3,5
XM_006260215.3,8
XM_006260219.3,8
XM_006260224.3,7
XM_006260226.3,7
XM_006260227.3,7
XM_006260228.3,6
XM_006260229.3,4
XM_006260231.3,4
XM_006260234.3,8
XM_006260235.3,2
XM_006260238.3,11
XM_006260241.2,1
XM_006260242.3,5
XM_006260244.2,7
XM_006260246.3,3
XM_006260247.3,3
XM_006260249.3,3
XM_006260251.3,9
XM_006260253.3,22
XM_006260254.3,34
XM_006260256.3,18
XM_006260257.2,4
XM_006260258.3,5
XM_006260259.3,7
XM_006260260.3,15
XM_006260263.3,20
XM_006260267.3,6
XM_006260268.2,4
XM_006260270.3,2
XM_006260273.2,4
XM_006260278.3,3
XM_006260279.3,2
XM_006260288.3,4
XM_006260293.3,11
XM_006260294.3,9
XM_006260300.3,24
XM_006260302.3,2
XM_006260303.3,2
XM_006260304.3,13
XM_006260307.3,24
XM_006260314.3,5
XM_006260319.3,3
XM_006260323.2,5
XM_006260324.2,8
XM_006260327.3,7
XM_006260334.2,2
XM_006260336.3,6
XM_006260337.3,5
XM_006260338.3,3
XM_006260340.3,3
XM_006260341.3,4
XM_006260342.2,8
XM_006260344.3,5
XM_006260345.3,3
XM_006260346.3,12
XM_006260347.3,13
XM_006260348.3,5
XM_006260349.3,8
XM_006260350.3,5
XM_006260351.3,3
XM_006260352.3,21
XM_006260354.3,1
XM_006260355.1,1
XM_006260358.3,8
XM_006260360.2,7
XM_006260362.3,7
XM_006260364.3,21
XM_006260366.3,18
XM_006260369.3,12
XM_006260370.3,11
XM_006260375.3,10
XM_006260376.3,6
XM_006260378.2,3
XM_006260380.3,8
XM_006260381.3,7
XM_006260382.3,9
XM_006260383.3,9
XM_006260385.3,15
XM_006260386.3,3
XM_006260391.3,9
XM_006260394.2,5
XM_006260395.3,5
XM_006260398.2,5
XM_006260399.3,7
XM_006260401.3,5
XM_006260403.3,6
XM_006260405.3,6
XM_006260409.2,21
XM_006260418.3,6
XM_006260419.3,13
XM_006260420.3,14
XM_006260421.3,26
XM_006260422.3,27
XM_006260425.3,14
XM_006260427.3,2
XM_006260428.3,12
XM_006260429.3,8
XM_006260430.3,11
XM_006260431.3,13
XM_006260432.3,28
XM_006260433.3,3
XM_006260434.3,12
XM_006260435.3,11
XM_006260436.2,5
XM_006260437.3,21
XM_006260441.2,13
XM_006260447.3,2
XM_006260450.3,14
XM_006260457.3,5
XM_006260460.3,6
XM_006260462.3,7
XM_006260464.3,2
XM_006260465.3,11
XM_006260467.3,2
XM_006260469.3,9
XM_006260470.3,9
XM_006260471.3,8
XM_006260472.3,8
XM_006260474.3,18
XM_006260477.3,13
XM_006260479.3,12
XM_006260480.3,12
XM_006260490.2,22
XM_006260491.2,21
XM_006260497.3,35
XM_006260501.1,1
XM_006260502.1,1
XM_006260504.1,1
XM_006260505.3,1
XM_006260506.3,8
XM_006260507.3,24
XM_006260520.3,4
XM_006260522.3,2
XM_006260526.3,11
XM_006260530.2,8
XM_006260531.3,20
XM_006260537.3,3
XM_006260540.3,5
XM_006260541.3,7
XM_006260546.3,10
XM_006260548.3,7
XM_006260550.2,2
XM_006260555.3,5
XM_006260561.3,7
XM_006260564.3,5
XM_006260565.3,5
XM_006260566.3,7
XM_006260568.3,14
XM_006260569.3,13
XM_006260571.3,5
XM_006260572.3,26
XM_006260573.3,21
XM_006260576.3,9
XM_006260580.3,23
XM_006260586.3,10
