transcript_id,num_exon
NM_001253528.2,1
NM_001253529.2,1
NM_001253530.2,1
NM_001253531.2,1
NM_001253532.1,1
NM_001253533.1,1
NM_001253534.1,1
NM_001253536.2,1
NM_001253538.1,1
NM_001253540.2,1
NM_001253542.1,1
NM_001253543.2,1
NM_001253546.2,1
NM_001253549.2,1
NM_001253550.1,2
NM_001253551.1,1
NM_001253552.1,1
NM_001253553.2,1
NM_001253554.1,1
NM_001253555.1,1
NM_001253556.2,1
NM_001253560.1,1
NM_001253562.1,1
NM_001253565.1,1
NM_001253566.1,1
NM_001253568.1,1
NM_001253569.1,1
NM_001253573.2,1
NM_001253576.2,1
NM_001253578.1,1
NM_001253579.2,1
NM_001253580.1,1
NM_001253581.1,1
NM_001253583.2,1
NM_001253585.2,1
NM_001253586.2,1
NM_001253590.1,1
NM_001253591.1,1
NM_001253592.1,1
NM_001253593.2,5
NM_001253595.2,1
NM_001253600.1,4
NM_001253602.1,1
NM_001253603.1,1
NM_001253604.2,1
NM_001253611.2,1
NM_001253612.1,1
NM_001253615.2,1
NM_001253618.1,1
NM_001253619.2,1
NM_001253620.1,1
NM_001253621.2,1
NM_001253622.1,1
NM_001253623.2,1
NM_001253624.2,1
NM_001253626.2,1
NM_001253627.2,1
NM_001253628.1,1
NM_001253629.2,1
NM_001253630.2,1
NM_001253631.1,1
NM_001253632.2,1
NM_001253633.2,1
NM_001253635.1,1
NM_001253636.2,1
NM_001253637.2,1
NM_001253638.1,1
NM_001253640.1,1
NM_001253641.1,1
NM_001253642.1,1
NM_001253643.1,1
NM_001253644.2,1
NM_001253645.1,1
NM_001253646.1,1
NM_001253647.2,1
NM_001253648.2,1
NM_001253649.2,1
NM_001253650.2,1
NM_001253651.1,1
NM_001253653.2,1
NM_001253654.1,1
NM_001253656.1,1
NM_001253657.2,1
NM_001253658.1,1
NM_001253659.2,1
NM_001253660.1,1
NM_001253669.2,1
NM_001253670.2,1
NM_001253671.1,1
NM_001281861.1,7
NM_001282465.1,16
NM_001291856.1,12
NM_001323776.1,6
NM_001323777.1,6
NM_001370841.1,10
NM_001371808.1,6
NM_001374489.1,14
XM_001505173.3,5
XM_001505175.5,4
XM_001505187.4,24
XM_001505225.6,3
XM_001505228.6,5
XM_001505231.3,11
XM_001505238.5,12
XM_001505260.6,7
XM_001505264.4,3
XM_001505275.2,1
XM_001505283.3,15
XM_001505286.4,3
XM_001505290.5,13
XM_001505291.5,5
XM_001505297.5,8
XM_001505310.6,9
XM_001505315.5,1
XM_001505317.4,14
XM_001505321.4,19
XM_001505328.5,3
XM_001505331.5,24
XM_001505338.2,1
XM_001505341.2,3
XM_001505349.6,7
XM_001505372.1,3
XM_001505373.5,17
XM_001505383.5,7
XM_001505386.4,5
XM_001505390.4,5
XM_001505395.3,1
XM_001505411.5,4
XM_001505417.6,10
XM_001505423.5,6
XM_001505429.4,4
XM_001505443.4,7
XM_001505450.4,5
XM_001505462.4,4
XM_001505479.3,7
XM_001505491.5,9
XM_001505500.6,19
XM_001505502.4,7
XM_001505509.4,4
XM_001505513.4,10
XM_001505517.5,9
XM_001505519.3,11
XM_001505527.3,5
XM_001505537.3,12
XM_001505543.4,1
XM_001505544.3,2
XM_001505560.3,4
XM_001505570.5,21
XM_001505576.5,8
XM_001505581.5,4
XM_001505584.6,3
XM_001505586.5,13
XM_001505588.4,6
XM_001505595.5,4
XM_001505596.5,39
XM_001505606.5,4
XM_001505608.4,1
XM_001505614.6,21
XM_001505618.6,9
XM_001505622.6,9
XM_001505625.4,6
XM_001505627.5,3
XM_001505631.4,3
XM_001505633.4,8
XM_001505637.4,1
XM_001505639.5,7
XM_001505660.6,4
XM_001505680.5,4
XM_001505689.4,4
XM_001505700.4,9
XM_001505710.5,9
XM_001505718.5,3
XM_001505740.4,37
XM_001505766.4,2
XM_001505770.6,8
XM_001505780.5,7
XM_001505787.5,10
XM_001505791.5,4
XM_001505794.3,1
XM_001505808.4,9
XM_001505816.6,6
XM_001505820.5,17
XM_001505821.5,6
XM_001505829.4,5
XM_001505849.6,10
XM_001505859.4,10
XM_001505862.2,9
XM_001505888.6,21
XM_001505890.4,13
XM_001505903.6,11
XM_001505910.4,9
XM_001505913.5,5
XM_001505914.6,7
XM_001505923.4,14
XM_001505927.4,7
XM_001505933.2,2
XM_001505943.5,9
XM_001505956.5,9
XM_001505962.6,8
XM_001505970.6,3
XM_001505977.5,8
XM_001505981.6,5
XM_001505983.4,13
XM_001505984.6,10
XM_001505988.3,1
XM_001505994.3,12
XM_001505996.3,7
XM_001506000.4,20
XM_001506018.4,11
XM_001506033.3,22
XM_001506034.2,3
XM_001506038.5,21
XM_001506044.4,3
XM_001506056.5,7
XM_001506065.3,1
XM_001506080.4,7
XM_001506088.5,6
XM_001506092.3,7
XM_001506093.4,7
XM_001506101.4,1
XM_001506105.4,7
XM_001506106.5,13
XM_001506116.6,3
XM_001506119.5,13
XM_001506120.6,4
XM_001506124.6,26
XM_001506128.5,21
XM_001506130.5,17
XM_001506135.5,11
XM_001506139.4,12
XM_001506152.2,1
XM_001506154.5,6
XM_001506160.6,11
XM_001506175.4,8
XM_001506182.5,8
XM_001506193.5,12
XM_001506203.5,23
XM_001506206.5,5
XM_001506209.5,12
XM_001506210.4,3
XM_001506212.4,3
XM_001506220.5,23
XM_001506230.3,2
XM_001506236.5,8
XM_001506237.4,15
XM_001506251.4,1
XM_001506261.6,10
XM_001506267.6,5
XM_001506280.4,2
XM_001506281.6,3
XM_001506303.4,2
XM_001506304.2,1
XM_001506309.5,4
XM_001506315.5,4
XM_001506325.5,11
XM_001506330.5,5
XM_001506341.6,6
XM_001506349.4,20
XM_001506360.4,1
XM_001506361.6,8
XM_001506364.5,5
XM_001506366.4,7
XM_001506371.4,10
XM_001506372.5,2
XM_001506377.4,20
XM_001506392.5,7
XM_001506393.5,6
XM_001506403.4,1
XM_001506404.5,26
XM_001506409.3,1
XM_001506414.4,4
XM_001506424.6,5
XM_001506428.5,19
XM_001506429.5,13
XM_001506434.2,1
XM_001506435.6,8
XM_001506459.5,6
XM_001506471.5,11
XM_001506474.3,6
XM_001506476.5,13
XM_001506488.3,1
XM_001506494.5,5
XM_001506495.6,5
XM_001506496.4,25
XM_001506509.5,13
XM_001506512.3,2
XM_001506516.5,4
XM_001506519.6,2
XM_001506527.4,6
XM_001506529.5,9
XM_001506534.5,6
XM_001506536.5,3
XM_001506549.5,6
XM_001506557.6,7
XM_001506559.6,4
XM_001506563.5,20
XM_001506564.4,8
XM_001506568.3,1
XM_001506569.6,19
XM_001506573.5,11
XM_001506584.3,1
XM_001506588.4,9
XM_001506590.4,14
XM_001506596.5,9
XM_001506598.2,1
XM_001506599.3,3
XM_001506600.5,5
XM_001506620.4,9
XM_001506630.4,2
XM_001506631.6,6
XM_001506638.3,1
XM_001506652.3,6
XM_001506653.3,6
XM_001506654.3,5
XM_001506657.6,7
XM_001506684.5,25
XM_001506685.5,7
XM_001506693.3,3
XM_001506696.3,4
XM_001506709.6,9
XM_001506715.6,6
XM_001506717.4,8
XM_001506722.5,17
XM_001506730.4,2
XM_001506734.4,14
XM_001506744.6,7
XM_001506748.4,6
XM_001506765.4,7
XM_001506769.6,3
XM_001506785.4,7
XM_001506786.5,3
XM_001506791.5,4
XM_001506799.5,1
XM_001506806.5,9
XM_001506809.5,10
XM_001506810.4,2
XM_001506818.6,2
XM_001506819.5,2
XM_001506825.6,6
XM_001506827.5,3
XM_001506836.5,9
XM_001506865.4,32
XM_001506869.5,5
XM_001506873.5,7
XM_001506876.4,2
XM_001506877.6,9
XM_001506902.5,10
XM_001506904.4,7
XM_001506905.6,5
XM_001506908.6,12
XM_001506939.5,35
XM_001506942.5,2
XM_001506949.6,6
XM_001506950.4,10
XM_001506957.6,8
XM_001506959.5,5
XM_001506964.5,3
XM_001506968.5,5
XM_001506971.5,5
XM_001506974.5,33
XM_001507010.5,3
XM_001507024.4,6
XM_001507036.1,1
XM_001507039.4,8
XM_001507041.4,10
XM_001507045.3,8
XM_001507050.5,17
XM_001507055.6,4
XM_001507059.4,7
XM_001507061.4,3
XM_001507063.5,3
XM_001507069.4,5
XM_001507079.5,4
XM_001507082.5,10
XM_001507087.4,21
XM_001507092.4,5
XM_001507094.6,11
XM_001507099.4,4
XM_001507100.5,12
XM_001507111.3,2
XM_001507120.5,22
XM_001507121.5,2
XM_001507123.2,6
XM_001507128.6,8
XM_001507129.5,10
XM_001507130.4,2
XM_001507138.4,9
XM_001507146.4,1
XM_001507150.3,12
XM_001507151.5,4
XM_001507154.4,13
XM_001507160.5,9
XM_001507168.6,1
XM_001507182.4,13
XM_001507185.6,7
XM_001507196.5,3
XM_001507201.5,6
XM_001507204.4,2
XM_001507255.4,5
XM_001507256.4,9
XM_001507264.5,3
XM_001507269.5,13
XM_001507274.5,11
XM_001507276.5,5
XM_001507285.4,3
XM_001507288.4,3
XM_001507293.2,1
XM_001507295.6,5
XM_001507297.5,3
XM_001507300.5,14
XM_001507301.5,11
XM_001507302.6,6
XM_001507310.3,12
XM_001507312.4,12
XM_001507313.6,11
XM_001507321.4,9
XM_001507322.5,5
XM_001507323.4,3
XM_001507324.6,15
XM_001507327.6,3
XM_001507329.3,3
XM_001507334.6,22
XM_001507340.6,14
XM_001507350.4,11
XM_001507363.6,4
XM_001507365.2,4
XM_001507397.4,4
XM_001507402.4,4
XM_001507415.5,7
XM_001507418.6,5
XM_001507422.4,3
XM_001507428.4,2
XM_001507457.4,3
XM_001507463.5,4
XM_001507479.6,8
XM_001507491.4,1
XM_001507493.5,2
XM_001507495.2,1
XM_001507501.4,2
XM_001507502.5,6
XM_001507510.5,10
XM_001507514.5,15
XM_001507518.5,2
XM_001507519.5,12
XM_001507527.5,10
XM_001507546.4,2
XM_001507559.6,9
XM_001507568.4,3
XM_001507579.6,6
XM_001507583.5,5
XM_001507587.4,12
XM_001507592.5,9
XM_001507594.6,6
XM_001507606.6,22
XM_001507608.5,9
XM_001507609.6,21
XM_001507640.6,10
XM_001507650.5,7
XM_001507651.4,2
XM_001507653.3,9
XM_001507656.6,9
XM_001507660.4,1
XM_001507679.6,6
XM_001507680.6,2
XM_001507684.5,6
XM_001507686.5,14
XM_001507707.4,8
XM_001507713.5,3
XM_001507714.5,8
XM_001507725.4,19
XM_001507743.6,29
XM_001507750.2,3
XM_001507760.6,9
XM_001507764.5,3
XM_001507765.4,2
XM_001507771.4,15
XM_001507774.5,8
XM_001507778.5,12
XM_001507786.6,16
XM_001507789.5,10
XM_001507809.6,13
XM_001507814.4,10
XM_001507820.5,9
XM_001507824.3,6
XM_001507829.2,1
XM_001507838.4,2
XM_001507841.5,8
XM_001507853.3,3
XM_001507857.5,8
XM_001507859.6,9
XM_001507869.6,8
XM_001507872.5,14
XM_001507875.5,4
XM_001507884.4,4
XM_001507887.5,3
XM_001507888.4,25
XM_001507895.3,2
XM_001507907.4,4
XM_001507921.5,7
XM_001507923.6,4
XM_001507930.4,10
XM_001507932.6,7
XM_001507939.5,2
XM_001507942.5,6
XM_001507944.6,5
XM_001507954.3,1
XM_001507967.4,15
XM_001507970.4,2
XM_001507992.5,9
XM_001508003.5,4
XM_001508005.5,4
XM_001508006.5,5
XM_001508009.4,10
XM_001508018.5,5
XM_001508019.5,3
XM_001508022.4,2
XM_001508043.4,7
XM_001508045.4,1
XM_001508046.5,5
XM_001508050.4,5
XM_001508077.5,13
XM_001508079.5,26
XM_001508084.6,14
XM_001508086.4,3
XM_001508087.2,1
XM_001508088.4,7
XM_001508095.5,5
XM_001508123.5,4
XM_001508129.5,20
XM_001508146.3,3
XM_001508180.4,54
XM_001508181.5,5
XM_001508184.5,5
XM_001508185.6,6
XM_001508186.6,13
XM_001508201.3,5
XM_001508203.5,9
XM_001508204.4,2
XM_001508206.6,3
XM_001508215.3,7
XM_001508221.5,17
XM_001508224.6,12
XM_001508228.5,4
XM_001508231.4,3
XM_001508233.5,5
XM_001508242.6,20
XM_001508252.3,3
XM_001508258.4,11
XM_001508272.5,1
XM_001508275.5,3
XM_001508278.5,17
XM_001508300.5,6
XM_001508301.5,5
XM_001508310.2,4
XM_001508311.5,7
XM_001508319.6,11
XM_001508322.6,3
XM_001508324.4,1
XM_001508334.5,4
XM_001508335.4,1
XM_001508343.5,5
XM_001508352.5,11
XM_001508362.5,4
XM_001508367.5,4
XM_001508375.6,11
XM_001508376.5,14
XM_001508380.5,3
XM_001508387.5,6
XM_001508406.5,9
XM_001508420.5,7
XM_001508452.4,18
XM_001508459.5,9
XM_001508468.5,6
XM_001508479.4,21
XM_001508482.4,2
XM_001508483.4,4
XM_001508488.6,11
XM_001508493.5,19
XM_001508509.5,9
XM_001508518.5,11
XM_001508547.3,5
XM_001508554.5,12
XM_001508564.3,13
XM_001508567.5,4
XM_001508576.5,5
XM_001508580.5,11
XM_001508603.5,5
XM_001508616.5,25
XM_001508622.5,16
XM_001508623.4,7
XM_001508630.5,7
XM_001508633.4,15
XM_001508638.4,3
XM_001508646.6,7
XM_001508657.5,4
XM_001508658.5,6
XM_001508659.5,6
XM_001508663.4,4
XM_001508664.4,4
XM_001508669.4,5
XM_001508678.5,1
XM_001508681.5,7
XM_001508689.6,3
XM_001508691.6,6
XM_001508705.4,10
XM_001508712.5,4
XM_001508718.5,3
XM_001508729.5,12
XM_001508737.5,2
XM_001508745.5,12
XM_001508750.5,13
XM_001508758.5,4
XM_001508766.6,4
XM_001508767.4,28
XM_001508769.4,5
XM_001508775.4,3
XM_001508776.5,4
XM_001508783.2,1
XM_001508787.6,15
XM_001508794.5,41
XM_001508816.4,30
XM_001508827.4,13
XM_001508837.6,27
XM_001508838.5,9
XM_001508849.4,4
XM_001508854.5,2
XM_001508867.6,3
XM_001508883.5,3
XM_001508884.4,11
XM_001508892.5,6
XM_001508900.4,4
XM_001508904.5,13
XM_001508907.4,15
XM_001508914.6,7
XM_001508917.5,12
XM_001508925.6,5
XM_001508926.5,10
XM_001508930.5,7
XM_001508937.4,5
XM_001508941.5,1
XM_001508948.4,6
XM_001508955.5,9
XM_001508966.5,42
XM_001508969.5,19
XM_001508979.4,6
XM_001508984.5,3
XM_001508986.6,7
XM_001508987.6,6
XM_001508988.4,7
XM_001509015.5,4
XM_001509018.5,5
XM_001509021.5,7
XM_001509022.5,7
XM_001509023.4,3
XM_001509037.5,6
XM_001509041.5,17
XM_001509045.6,9
XM_001509052.5,23
XM_001509053.4,5
XM_001509055.5,27
XM_001509058.2,14
XM_001509066.6,16
XM_001509069.4,10
XM_001509080.4,23
XM_001509081.4,4
XM_001509082.6,4
XM_001509083.2,2
XM_001509085.5,15
XM_001509086.3,2
XM_001509090.6,5
XM_001509103.4,4
XM_001509107.5,6
XM_001509118.4,9
XM_001509129.5,13
XM_001509146.4,21
XM_001509149.6,5
XM_001509161.4,44
XM_001509167.4,18
XM_001509170.4,12
XM_001509172.6,2
XM_001509173.4,5
XM_001509192.5,4
XM_001509194.6,5
XM_001509205.5,6
XM_001509206.5,14
XM_001509215.6,4
XM_001509220.6,4
XM_001509223.5,15
XM_001509233.5,5
XM_001509236.3,4
XM_001509243.5,3
XM_001509252.4,7
XM_001509257.5,4
XM_001509260.5,2
XM_001509264.4,5
XM_001509267.3,2
XM_001509272.4,1
XM_001509285.4,5
XM_001509292.4,3
XM_001509294.5,7
XM_001509301.5,13
XM_001509315.6,2
XM_001509317.5,9
XM_001509318.5,2
XM_001509321.5,12
XM_001509329.4,17
XM_001509334.6,14
XM_001509337.6,2
XM_001509342.5,14
XM_001509346.5,8
XM_001509349.5,12
XM_001509350.3,3
XM_001509354.3,24
XM_001509366.3,10
XM_001509369.5,2
XM_001509380.4,4
XM_001509387.2,1
XM_001509397.6,4
XM_001509398.5,61
XM_001509400.2,2
XM_001509403.5,6
XM_001509416.5,17
XM_001509420.5,10
XM_001509424.1,2
XM_001509433.5,2
XM_001509434.4,12
XM_001509436.4,11
XM_001509447.5,3
XM_001509459.4,4
XM_001509470.5,13
XM_001509476.5,9
XM_001509478.5,8
XM_001509487.5,12
XM_001509490.6,17
XM_001509499.4,4
XM_001509503.4,7
XM_001509506.4,2
XM_001509519.4,2
XM_001509525.4,3
XM_001509533.5,5
XM_001509534.5,2
XM_001509535.5,14
XM_001509541.5,8
XM_001509544.4,7
XM_001509548.5,2
XM_001509557.4,2
XM_001509561.4,1
XM_001509565.5,5
XM_001509574.3,30
XM_001509575.5,10
XM_001509580.4,15
XM_001509583.6,8
XM_001509603.3,12
XM_001509616.6,15
XM_001509617.4,7
XM_001509618.6,8
XM_001509619.4,16
XM_001509636.4,5
XM_001509640.4,3
XM_001509656.4,16
XM_001509666.5,5
XM_001509677.5,13
XM_001509683.6,6
XM_001509686.3,4
XM_001509710.4,5
XM_001509712.4,4
XM_001509721.5,5
XM_001509735.5,6
XM_001509739.4,5
XM_001509740.5,9
XM_001509742.6,11
XM_001509743.6,6
XM_001509769.5,19
XM_001509777.5,6
XM_001509779.6,17
XM_001509786.4,18
XM_001509791.2,8
XM_001509806.5,22
XM_001509820.6,7
XM_001509827.5,37
XM_001509829.4,9
XM_001509851.5,4
XM_001509853.5,10
XM_001509855.3,6
XM_001509857.6,30
XM_001509859.5,1
XM_001509865.5,15
XM_001509866.4,10
XM_001509869.4,7
XM_001509876.5,1
XM_001509885.5,9
XM_001509888.4,2
XM_001509889.6,3
XM_001509896.5,11
XM_001509903.6,6
XM_001509908.4,1
XM_001509924.6,41
XM_001509928.3,16
XM_001509941.5,6
XM_001509944.5,10
XM_001509950.4,10
XM_001509955.5,8
XM_001509958.3,15
XM_001509960.4,27
XM_001509962.6,9
XM_001509974.6,9
XM_001509976.6,11
XM_001509977.5,34
XM_001510029.4,12
XM_001510035.4,10
XM_001510050.5,8
XM_001510054.5,12
XM_001510062.5,12
XM_001510080.5,3
XM_001510085.5,12
XM_001510086.4,8
XM_001510087.4,7
XM_001510090.5,4
XM_001510091.5,4
XM_001510110.5,20
XM_001510115.5,3
XM_001510125.4,16
XM_001510132.6,5
XM_001510134.6,4
XM_001510139.4,1
XM_001510143.5,2
XM_001510154.6,1
XM_001510161.5,2
XM_001510164.5,9
XM_001510182.3,2
XM_001510204.6,6
XM_001510223.6,11
XM_001510231.4,9
XM_001510236.4,10
XM_001510237.6,7
XM_001510239.6,18
XM_001510242.5,15
XM_001510247.5,8
XM_001510257.3,1
XM_001510267.4,2
XM_001510272.4,4
XM_001510274.5,7
XM_001510275.5,14
XM_001510276.6,4
XM_001510284.6,17
XM_001510286.4,3
XM_001510290.2,1
XM_001510291.3,4
XM_001510296.2,1
XM_001510304.6,10
XM_001510328.4,7
XM_001510329.4,6
XM_001510335.5,4
XM_001510345.3,3
XM_001510362.4,9
XM_001510369.5,18
XM_001510371.5,6
XM_001510385.5,4
XM_001510388.4,4
XM_001510397.4,8
XM_001510405.5,4
XM_001510418.5,2
XM_001510425.6,5
XM_001510435.4,4
XM_001510436.4,14
XM_001510437.4,10
XM_001510440.4,16
XM_001510446.5,6
XM_001510452.4,3
XM_001510454.5,6
XM_001510459.5,8
XM_001510461.5,11
XM_001510465.5,9
XM_001510466.5,8
XM_001510475.4,4
XM_001510497.5,4
XM_001510498.6,11
XM_001510502.4,8
XM_001510504.6,10
XM_001510510.5,5
XM_001510526.2,1
XM_001510529.4,2
XM_001510533.6,2
XM_001510546.4,21
XM_001510558.5,3
XM_001510589.5,1
XM_001510590.6,7
XM_001510595.3,2
XM_001510602.5,9
XM_001510609.5,5
XM_001510610.5,2
XM_001510612.5,4
XM_001510625.6,11
XM_001510631.4,4
XM_001510634.4,8
XM_001510652.6,6
XM_001510664.4,3
XM_001510705.5,3
XM_001510706.4,23
XM_001510714.6,10
XM_001510716.5,13
XM_001510725.5,13
XM_001510726.5,7
XM_001510733.5,4
XM_001510735.5,4
XM_001510752.5,5
XM_001510784.4,1
XM_001510798.4,8
XM_001510804.5,2
XM_001510809.4,12
XM_001510814.5,11
XM_001510817.6,4
XM_001510819.3,5
XM_001510826.5,2
XM_001510847.4,8
XM_001510869.4,9
XM_001510870.5,6
XM_001510880.4,4
XM_001510884.6,14
XM_001510886.4,6
XM_001510899.4,2
XM_001510900.4,3
XM_001510903.6,4
XM_001510913.2,3
XM_001510919.4,6
XM_001510923.5,4
XM_001510926.5,2
XM_001510930.5,4
XM_001510934.6,5
XM_001510948.4,6
XM_001510956.4,10
XM_001510967.5,7
XM_001510969.3,3
XM_001510971.4,6
XM_001510973.3,4
XM_001510983.6,5
XM_001510987.3,12
XM_001510993.4,20
XM_001510999.6,9
XM_001511012.4,1
XM_001511019.6,14
XM_001511021.5,20
XM_001511024.1,1
XM_001511035.6,7
XM_001511039.5,16
XM_001511044.6,6
XM_001511045.5,3
XM_001511049.5,16
XM_001511054.5,7
XM_001511061.5,9
XM_001511071.5,25
XM_001511076.5,5
XM_001511080.6,6
XM_001511083.5,14
XM_001511096.5,8
XM_001511098.5,5
XM_001511113.4,5
XM_001511115.4,3
XM_001511119.5,9
XM_001511126.2,11
XM_001511131.3,7
XM_001511135.3,1
XM_001511136.2,1
XM_001511139.2,5
XM_001511142.5,2
XM_001511143.6,19
XM_001511144.3,5
XM_001511150.5,2
XM_001511157.5,2
XM_001511163.5,4
XM_001511168.3,5
XM_001511171.6,2
XM_001511172.5,4
XM_001511185.5,7
XM_001511193.5,7
XM_001511206.5,12
XM_001511208.4,19
XM_001511209.5,9
XM_001511220.5,5
XM_001511224.4,8
XM_001511226.5,12
XM_001511228.4,4
XM_001511232.5,9
XM_001511235.5,15
XM_001511236.4,40
XM_001511243.4,2
XM_001511245.5,16
XM_001511252.4,19
XM_001511256.6,11
XM_001511257.2,17
XM_001511271.4,8
XM_001511278.3,3
XM_001511283.6,12
XM_001511288.5,9
XM_001511313.5,8
XM_001511314.5,6
XM_001511316.5,9
XM_001511319.4,58
XM_001511327.5,24
XM_001511332.6,5
XM_001511343.5,15
XM_001511362.5,5
XM_001511365.6,4
XM_001511370.4,4
XM_001511372.5,16
XM_001511380.5,7
XM_001511381.5,3
XM_001511390.4,2
XM_001511400.6,14
XM_001511401.5,4
XM_001511414.5,4
XM_001511415.4,5
XM_001511421.4,1
XM_001511425.6,28
XM_001511435.4,8
XM_001511437.5,5
XM_001511442.4,7
XM_001511444.1,2
XM_001511449.4,4
XM_001511452.5,21
XM_001511458.4,6
XM_001511465.4,23
XM_001511470.5,1
XM_001511472.5,5
XM_001511473.5,12
XM_001511500.5,7
XM_001511514.5,9
XM_001511523.5,4
XM_001511529.4,9
XM_001511535.4,3
XM_001511554.5,12
XM_001511555.5,14
XM_001511558.5,5
XM_001511559.5,3
XM_001511568.5,19
XM_001511570.4,13
XM_001511591.5,13
XM_001511596.5,12
XM_001511599.6,9
XM_001511601.5,3
XM_001511608.3,1
XM_001511619.4,3
XM_001511620.5,6
XM_001511624.6,5
XM_001511632.4,26
XM_001511658.4,25
XM_001511675.6,3
XM_001511678.3,8
XM_001511680.5,10
XM_001511682.5,15
XM_001511695.5,10
XM_001511698.4,8
XM_001511702.5,6
XM_001511713.6,5
XM_001511718.6,11
XM_001511721.3,2
XM_001511726.4,4
XM_001511734.5,1
XM_001511740.5,4
XM_001511749.5,5
XM_001511750.5,7
XM_001511758.4,1
XM_001511759.5,6
XM_001511768.5,13
XM_001511769.6,5
XM_001511774.4,12
XM_001511781.5,11
XM_001511784.6,4
XM_001511791.5,5
XM_001511796.6,20
XM_001511798.3,13
XM_001511810.5,3
XM_001511821.6,4
XM_001511828.5,7
XM_001511831.4,43
XM_001511840.4,8
XM_001511850.5,8
XM_001511871.5,3
XM_001511875.3,1
XM_001511878.4,5
XM_001511889.6,7
XM_001511894.3,6
XM_001511902.5,19
XM_001511909.6,7
XM_001511916.6,4
XM_001511921.5,2
XM_001511937.5,4
XM_001511964.4,2
XM_001511967.4,5
XM_001511985.5,3
XM_001511987.5,8
XM_001511992.5,11
XM_001511996.6,3
XM_001512000.4,8
XM_001512004.3,6
XM_001512016.5,3
XM_001512017.4,4
XM_001512020.4,11
XM_001512031.5,6
XM_001512042.3,6
XM_001512045.4,4
XM_001512049.4,7
XM_001512051.6,5
XM_001512054.4,3
XM_001512057.5,9
XM_001512061.3,2
XM_001512072.5,10
XM_001512084.4,8
XM_001512087.4,11
XM_001512089.4,12
XM_001512090.5,7
XM_001512093.6,13
XM_001512094.4,10
XM_001512107.5,4
XM_001512109.4,12
XM_001512119.6,14
XM_001512153.3,26
XM_001512167.4,3
XM_001512170.4,5
XM_001512171.4,6
XM_001512172.4,10
XM_001512176.5,1
