transcript_id,num_exon
XM_019528585.1,6
XM_019528586.1,7
XM_019528587.1,7
XM_019528588.1,7
XM_019528589.1,18
XM_019528590.1,5
XM_019528591.1,5
XM_019528592.1,20
XM_019528593.1,19
XM_019528594.1,19
XM_019528595.1,19
XM_019528596.1,18
XM_019528597.1,4
XM_019528598.1,17
XM_019528599.1,4
XM_019528600.1,13
XM_019528601.1,13
XM_019528602.1,13
XM_019528603.1,12
XM_019528604.1,5
XM_019528605.1,4
XM_019528606.1,5
XM_019528607.1,4
XM_019528608.1,21
XM_019528609.1,18
XM_019528610.1,43
XM_019528611.1,33
XM_019528612.1,33
XM_019528613.1,8
XM_019528614.1,11
XM_019528615.1,11
XM_019528616.1,10
XM_019528617.1,12
XM_019528618.1,10
XM_019528619.1,4
XM_019528620.1,15
XM_019528621.1,14
XM_019528622.1,14
XM_019528623.1,14
XM_019528624.1,15
XM_019528625.1,15
XM_019528626.1,15
XM_019528627.1,15
XM_019528628.1,12
XM_019528629.1,13
XM_019528630.1,12
XM_019528631.1,11
XM_019528632.1,14
XM_019528633.1,11
XM_019528634.1,12
XM_019528635.1,9
XM_019528636.1,10
XM_019528637.1,8
XM_019528638.1,11
XM_019528639.1,6
XM_019528640.1,11
XM_019528641.1,5
XM_019528642.1,4
XM_019528643.1,2
XM_019528644.1,24
XM_019528645.1,22
XM_019528646.1,4
XM_019528647.1,4
XM_019528648.1,4
XM_019528649.1,4
XM_019528650.1,4
XM_019528651.1,4
XM_019528652.1,63
XM_019528653.1,63
XM_019528654.1,62
XM_019528655.1,58
XM_019528656.1,18
XM_019528657.1,57
XM_019528658.1,55
XM_019528659.1,54
XM_019528660.1,19
XM_019528661.1,18
XM_019528662.1,9
XM_019528663.1,9
XM_019528664.1,11
XM_019528665.1,11
XM_019528666.1,11
XM_019528667.1,10
XM_019528668.1,10
XM_019528669.1,3
XM_019528670.1,3
XM_019528671.1,5
XM_019528672.1,6
XM_019528673.1,19
XM_019528674.1,8
XM_019528675.1,10
XM_019528676.1,10
XM_019528677.1,10
XM_019528678.1,5
XM_019528679.1,5
XM_019528680.1,5
XM_019528681.1,7
XM_019528682.1,6
XM_019528683.1,15
XM_019528684.1,14
XM_019528685.1,4
XM_019528686.1,4
XM_019528687.1,3
XM_019528688.1,27
XM_019528689.1,5
XM_019528690.1,8
XM_019528691.1,6
XM_019528692.1,7
XM_019528693.1,7
XM_019528694.1,12
XM_019528695.1,10
XM_019528696.1,9
XM_019528697.1,11
XM_019528698.1,10
XM_019528699.1,2
XM_019528700.1,3
XM_019528701.1,7
XM_019528702.1,5
XM_019528703.1,6
XM_019528704.1,5
XM_019528705.1,6
XM_019528706.1,10
XM_019528707.1,9
XM_019528708.1,9
XM_019528709.1,4
XM_019528710.1,4
XM_019528711.1,5
XM_019528712.1,7
XM_019528713.1,7
XM_019528714.1,7
XM_019528715.1,1
XM_019528716.1,8
XM_019528717.1,7
XM_019528718.1,8
XM_019528719.1,5
XM_019528720.1,2
XM_019528721.1,2
XM_019528722.1,2
XM_019528723.1,2
XM_019528724.1,9
XM_019528725.1,14
XM_019528726.1,7
XM_019528727.1,3
XM_019528728.1,6
XM_019528729.1,7
XM_019528730.1,6
XM_019528731.1,6
XM_019528732.1,6
XM_019528733.1,9
XM_019528734.1,10
XM_019528735.1,14
XM_019528736.1,2
XM_019528737.1,13
XM_019528738.1,32
XM_019528739.1,31
XM_019528740.1,30
XM_019528741.1,31
XM_019528742.1,29
XM_019528743.1,28
XM_019528744.1,2
XM_019528745.1,10
XM_019528746.1,10
XM_019528747.1,5
XM_019528748.1,5
XM_019528749.1,5
XM_019528750.1,28
XM_019528751.1,25
XM_019528752.1,5
XM_019528753.1,16
XM_019528754.1,8
XM_019528755.1,1
XM_019528756.1,4
XM_019528757.1,7
XM_019528758.1,8
XM_019528759.1,3
XM_019528760.1,5
XM_019528761.1,5
XM_019528762.1,7
XM_019528763.1,8
XM_019528764.1,7
XM_019528765.1,27
XM_019528766.1,18
XM_019528767.1,16
XM_019528768.1,5
XM_019528769.1,10
XM_019528770.1,10
XM_019528771.1,10
XM_019528772.1,10
XM_019528773.1,10
XM_019528774.1,4
XM_019528775.1,4
XM_019528776.1,4
XM_019528777.1,3
XM_019528778.1,15
XM_019528779.1,15
XM_019528780.1,14
XM_019528781.1,17
XM_019528782.1,8
XM_019528783.1,3
XM_019528784.1,1
XM_019528785.1,30
XM_019528786.1,16
XM_019528787.1,3
XM_019528788.1,17
XM_019528789.1,15
XM_019528790.1,18
XM_019528791.1,6
XM_019528792.1,18
XM_019528793.1,9
XM_019528794.1,5
XM_019528795.1,6
XM_019528796.1,16
XM_019528797.1,15
XM_019528798.1,5
XM_019528799.1,5
XM_019528800.1,5
XM_019528801.1,5
XM_019528802.1,5
XM_019528803.1,7
XM_019528804.1,6
XM_019528805.1,6
XM_019528806.1,5
XM_019528807.1,3
XM_019528808.1,3
XM_019528809.1,1
XM_019528810.1,1
XM_019528811.1,30
XM_019528812.1,30
XM_019528813.1,29
XM_019528814.1,5
XM_019528815.1,27
XM_019528816.1,30
XM_019528817.1,26
XM_019528818.1,20
XM_019528819.1,20
XM_019528820.1,5
XM_019528821.1,4
XM_019528822.1,10
XM_019528823.1,5
XM_019528825.1,7
XM_019528826.1,7
XM_019528827.1,32
XM_019528828.1,31
XM_019528829.1,33
XM_019528830.1,33
XM_019528831.1,31
XM_019528832.1,18
XM_019528833.1,2
XM_019528834.1,8
XM_019528835.1,7
XM_019528836.1,11
XM_019528837.1,3
XM_019528838.1,2
XM_019528839.1,3
XM_019528840.1,7
XM_019528841.1,7
XM_019528842.1,2
XM_019528843.1,7
XM_019528844.1,15
XM_019528845.1,15
XM_019528846.1,16
XM_019528847.1,16
XM_019528848.1,13
XM_019528849.1,14
XM_019528850.1,8
XM_019528851.1,8
XM_019528852.1,8
XM_019528853.1,22
XM_019528854.1,22
XM_019528855.1,22
XM_019528856.1,23
XM_019528857.1,5
XM_019528858.1,23
XM_019528859.1,22
XM_019528860.1,20
XM_019528861.1,19
XM_019528862.1,19
XM_019528863.1,18
XM_019528864.1,17
XM_019528865.1,19
XM_019528866.1,19
XM_019528867.1,20
XM_019528868.1,17
XM_019528869.1,17
XM_019528870.1,19
XM_019528871.1,18
XM_019528872.1,14
XM_019528873.1,22
XM_019528874.1,22
XM_019528875.1,21
XM_019528876.1,21
XM_019528877.1,20
XM_019528878.1,21
XM_019528879.1,16
XM_019528880.1,10
XM_019528881.1,13
XM_019528882.1,12
XM_019528883.1,13
XM_019528884.1,29
XM_019528885.1,39
XM_019528886.1,7
XM_019528887.1,2
XM_019528889.1,15
XM_019528890.1,4
XM_019528891.1,5
XM_019528892.1,4
XM_019528893.1,4
XM_019528894.1,4
XM_019528895.1,4
XM_019528896.1,6
XM_019528897.1,6
XM_019528898.1,15
XM_019528899.1,6
XM_019528900.1,5
XM_019528901.1,11
XM_019528902.1,11
XM_019528903.1,4
XM_019528904.1,3
XM_019528905.1,15
XM_019528906.1,37
XM_019528907.1,37
XM_019528908.1,37
XM_019528909.1,17
XM_019528910.1,16
XM_019528911.1,13
XM_019528912.1,11
XM_019528913.1,26
XM_019528914.1,15
XM_019528915.1,10
XM_019528916.1,46
XM_019528917.1,46
XM_019528918.1,46
XM_019528919.1,46
XM_019528920.1,32
XM_019528921.1,8
XM_019528922.1,8
XM_019528923.1,14
XM_019528924.1,8
XM_019528925.1,4
XM_019528926.1,4
XM_019528927.1,13
XM_019528928.1,13
XM_019528929.1,12
XM_019528930.1,12
XM_019528931.1,2
XM_019528932.1,14
XM_019528933.1,3
XM_019528934.1,2
XM_019528935.1,2
XM_019528936.1,2
XM_019528937.1,2
XM_019528938.1,11
XM_019528939.1,11
XM_019528940.1,10
XM_019528941.1,14
XM_019528942.1,10
XM_019528943.1,11
XM_019528944.1,10
XM_019528945.1,7
XM_019528946.1,42
XM_019528947.1,41
XM_019528948.1,42
XM_019528949.1,13
XM_019528950.1,41
XM_019528951.1,29
XM_019528952.1,29
XM_019528953.1,7
XM_019528954.1,5
XM_019528955.1,5
XM_019528956.1,2
XM_019528957.1,6
XM_019528958.1,6
XM_019528959.1,3
XM_019528960.1,9
XM_019528961.1,9
XM_019528962.1,20
XM_019528963.1,3
XM_019528964.1,10
XM_019528965.1,8
XM_019528966.1,8
XM_019528967.1,15
XM_019528968.1,15
XM_019528969.1,15
XM_019528970.1,20
XM_019528971.1,13
XM_019528972.1,15
XM_019528973.1,8
XM_019528974.1,8
XM_019528975.1,9
XM_019528976.1,9
XM_019528977.1,8
XM_019528978.1,19
XM_019528979.1,25
XM_019528980.1,25
XM_019528981.1,25
XM_019528982.1,14
XM_019528983.1,1
XM_019528984.1,20
XM_019528985.1,15
XM_019528986.1,9
XM_019528987.1,10
XM_019528988.1,9
XM_019528989.1,14
XM_019528990.1,20
XM_019528991.1,19
XM_019528992.1,18
XM_019528993.1,18
XM_019528994.1,11
XM_019528995.1,11
XM_019528996.1,2
XM_019528997.1,2
XM_019528998.1,12
XM_019528999.1,13
XM_019529000.1,13
XM_019529001.1,13
XM_019529002.1,11
XM_019529003.1,11
XM_019529004.1,5
XM_019529005.1,12
XM_019529006.1,11
XM_019529007.1,13
XM_019529008.1,12
XM_019529009.1,15
XM_019529010.1,18
XM_019529011.1,17
XM_019529012.1,16
XM_019529013.1,9
XM_019529014.1,9
XM_019529015.1,8
XM_019529016.1,8
XM_019529017.1,2
XM_019529018.1,3
XM_019529019.1,13
XM_019529020.1,13
XM_019529021.1,11
XM_019529022.1,9
XM_019529023.1,9
XM_019529024.1,9
XM_019529025.1,10
XM_019529026.1,23
XM_019529027.1,21
XM_019529028.1,21
XM_019529029.1,7
XM_019529030.1,16
XM_019529031.1,23
XM_019529032.1,8
XM_019529033.1,6
XM_019529034.1,8
XM_019529035.1,7
XM_019529036.1,7
XM_019529037.1,6
XM_019529038.1,7
XM_019529039.1,24
XM_019529040.1,2
XM_019529041.1,2
XM_019529042.1,1
XM_019529043.1,6
XM_019529044.1,5
XM_019529045.1,28
XM_019529046.1,28
XM_019529047.1,28
XM_019529048.1,28
XM_019529049.1,23
XM_019529050.1,27
XM_019529051.1,27
XM_019529052.1,24
XM_019529053.1,1
XM_019529054.1,6
XM_019529055.1,6
XM_019529056.1,5
XM_019529057.1,23
XM_019529058.1,15
XM_019529059.1,15
XM_019529060.1,15
XM_019529061.1,14
XM_019529062.1,5
XM_019529063.1,4
XM_019529064.1,4
XM_019529065.1,3
XM_019529066.1,15
XM_019529067.1,15
XM_019529068.1,15
XM_019529069.1,22
XM_019529070.1,27
XM_019529071.1,27
XM_019529072.1,26
XM_019529073.1,26
XM_019529074.1,26
XM_019529075.1,26
XM_019529076.1,26
XM_019529077.1,26
XM_019529078.1,25
XM_019529079.1,25
XM_019529080.1,24
XM_019529081.1,24
XM_019529082.1,1
XM_019529083.1,22
XM_019529086.1,19
XM_019529087.1,18
XM_019529088.1,18
XM_019529089.1,17
XM_019529090.1,45
XM_019529091.1,6
XM_019529092.1,7
XM_019529093.1,6
XM_019529094.1,9
XM_019529095.1,15
XM_019529096.1,15
XM_019529097.1,15
XM_019529098.1,14
XM_019529099.1,15
XM_019529100.1,18
XM_019529101.1,15
XM_019529102.1,15
XM_019529103.1,14
XM_019529104.1,2
XM_019529105.1,10
XM_019529106.1,17
XM_019529107.1,17
XM_019529108.1,18
XM_019529109.1,4
XM_019529110.1,10
XM_019529111.1,9
XM_019529112.1,17
XM_019529113.1,16
XM_019529114.1,5
XM_019529115.1,11
XM_019529116.1,13
XM_019529117.1,2
XM_019529118.1,5
XM_019529119.1,3
XM_019529120.1,75
XM_019529121.1,77
XM_019529122.1,77
XM_019529123.1,76
XM_019529124.1,77
XM_019529125.1,75
XM_019529126.1,75
XM_019529127.1,71
XM_019529128.1,29
XM_019529129.1,24
XM_019529130.1,15
XM_019529131.1,17
XM_019529132.1,16
XM_019529133.1,9
XM_019529134.1,7
XM_019529135.1,7
XM_019529136.1,8
XM_019529137.1,7
XM_019529138.1,15
XM_019529139.1,21
XM_019529140.1,21
XM_019529141.1,21
XM_019529142.1,20
XM_019529143.1,20
XM_019529144.1,20
XM_019529145.1,23
XM_019529146.1,23
XM_019529147.1,21
XM_019529148.1,14
XM_019529149.1,20
XM_019529150.1,11
XM_019529151.1,10
XM_019529152.1,9
XM_019529153.1,14
XM_019529154.1,37
XM_019529155.1,9
XM_019529156.1,9
XM_019529157.1,8
XM_019529158.1,11
XM_019529159.1,8
XM_019529160.1,6
XM_019529161.1,8
XM_019529162.1,7
XM_019529163.1,12
XM_019529164.1,3
XM_019529165.1,9
XM_019529166.1,6
XM_019529167.1,6
XM_019529168.1,16
XM_019529169.1,15
XM_019529170.1,16
XM_019529171.1,17
XM_019529172.1,13
XM_019529173.1,7
XM_019529174.1,8
XM_019529175.1,3
XM_019529176.1,6
XM_019529177.1,22
XM_019529178.1,20
XM_019529179.1,11
XM_019529180.1,11
XM_019529181.1,5
XM_019529182.1,22
XM_019529183.1,22
XM_019529184.1,21
XM_019529185.1,1
XM_019529186.1,16
XM_019529187.1,22
XM_019529188.1,22
XM_019529189.1,22
XM_019529190.1,21
XM_019529191.1,21
XM_019529192.1,7
XM_019529193.1,18
XM_019529194.1,18
XM_019529195.1,15
XM_019529196.1,18
XM_019529197.1,17
XM_019529198.1,17
XM_019529199.1,17
XM_019529200.1,17
XM_019529201.1,16
XM_019529202.1,16
XM_019529203.1,15
XM_019529204.1,17
XM_019529205.1,16
XM_019529206.1,14
XM_019529207.1,17
XM_019529208.1,12
XM_019529209.1,12
XM_019529210.1,12
XM_019529211.1,12
XM_019529212.1,19
XM_019529213.1,18
XM_019529214.1,18
XM_019529215.1,18
XM_019529216.1,13
XM_019529217.1,13
XM_019529218.1,29
XM_019529219.1,24
XM_019529220.1,12
XM_019529221.1,11
XM_019529222.1,34
XM_019529223.1,33
XM_019529224.1,33
XM_019529225.1,32
XM_019529226.1,32
XM_019529227.1,31
XM_019529228.1,29
XM_019529229.1,27
XM_019529230.1,17
XM_019529231.1,17
XM_019529232.1,17
XM_019529233.1,18
XM_019529234.1,14
XM_019529235.1,6
XM_019529236.1,18
XM_019529237.1,18
XM_019529238.1,17
XM_019529239.1,17
XM_019529240.1,16
XM_019529241.1,8
XM_019529242.1,13
XM_019529243.1,14
XM_019529244.1,13
XM_019529245.1,15
XM_019529246.1,15
XM_019529247.1,12
XM_019529248.1,2
XM_019529249.1,6
XM_019529250.1,12
XM_019529251.1,12
XM_019529252.1,11
XM_019529253.1,21
XM_019529254.1,21
XM_019529255.1,21
XM_019529256.1,20
XM_019529257.1,20
XM_019529258.1,20
XM_019529259.1,19
XM_019529260.1,19
XM_019529261.1,19
XM_019529262.1,7
XM_019529263.1,12
XM_019529264.1,19
XM_019529265.1,19
XM_019529266.1,19
XM_019529267.1,7
XM_019529268.1,10
XM_019529269.1,20
XM_019529270.1,19
XM_019529271.1,19
XM_019529272.1,19
XM_019529273.1,15
XM_019529274.1,3
XM_019529275.1,4
XM_019529276.1,4
XM_019529277.1,5
XM_019529278.1,11
XM_019529279.1,15
XM_019529280.1,6
XM_019529281.1,18
XM_019529282.1,18
XM_019529283.1,19
XM_019529284.1,7
XM_019529285.1,7
XM_019529286.1,10
XM_019529287.1,9
XM_019529288.1,6
XM_019529289.1,7
XM_019529290.1,7
XM_019529291.1,7
XM_019529292.1,8
XM_019529293.1,8
XM_019529294.1,7
XM_019529295.1,7
XM_019529296.1,15
XM_019529297.1,8
XM_019529298.1,9
XM_019529299.1,4
XM_019529300.1,7
XM_019529301.1,7
XM_019529302.1,4
XM_019529303.1,7
XM_019529304.1,7
XM_019529305.1,7
XM_019529306.1,8
XM_019529307.1,8
XM_019529308.1,22
XM_019529309.1,22
XM_019529310.1,23
XM_019529311.1,19
XM_019529312.1,3
XM_019529313.1,3
XM_019529314.1,5
XM_019529315.1,5
XM_019529316.1,2
XM_019529317.1,12
XM_019529318.1,3
XM_019529319.1,2
XM_019529320.1,2
XM_019529321.1,1
XM_019529322.1,2
XM_019529323.1,7
XM_019529324.1,7
XM_019529325.1,18
XM_019529326.1,17
XM_019529327.1,16
XM_019529328.1,18
XM_019529329.1,13
XM_019529330.1,1
XM_019529331.1,13
XM_019529332.1,13
XM_019529333.1,13
XM_019529334.1,12
XM_019529336.1,10
XM_019529337.1,10
XM_019529338.1,11
XM_019529339.1,10
XM_019529340.1,7
XM_019529341.1,11
XM_019529342.1,10
XM_019529343.1,12
XM_019529344.1,22
XM_019529345.1,10
XM_019529346.1,9
XM_019529347.1,9
XM_019529348.1,9
XM_019529349.1,14
XM_019529350.1,10
XM_019529351.1,10
XM_019529352.1,9
XM_019529353.1,7
XM_019529354.1,6
XM_019529355.1,4
XM_019529356.1,8
XM_019529357.1,10
XM_019529358.1,4
XM_019529359.1,9
XM_019529360.1,19
XM_019529361.1,8
XM_019529362.1,8
XM_019529363.1,9
XM_019529364.1,7
XM_019529365.1,8
XM_019529366.1,7
XM_019529367.1,8
XM_019529368.1,7
XM_019529369.1,7
XM_019529370.1,10
XM_019529371.1,12
XM_019529372.1,9
XM_019529373.1,13
XM_019529374.1,11
XM_019529375.1,10
XM_019529376.1,10
XM_019529377.1,10
XM_019529378.1,8
XM_019529379.1,11
XM_019529380.1,10
XM_019529381.1,11
XM_019529382.1,10
XM_019529383.1,9
XM_019529384.1,1
XM_019529385.1,3
XM_019529386.1,7
XM_019529387.1,5
XM_019529388.1,6
XM_019529389.1,2
XM_019529390.1,2
XM_019529391.1,4
XM_019529392.1,3
XM_019529393.1,3
XM_019529394.1,2
XM_019529395.1,13
XM_019529396.1,13
XM_019529397.1,13
XM_019529398.1,4
XM_019529399.1,12
XM_019529400.1,12
XM_019529401.1,3
XM_019529402.1,12
XM_019529403.1,11
XM_019529404.1,12
XM_019529405.1,12
XM_019529406.1,13
XM_019529407.1,8
XM_019529408.1,5
XM_019529409.1,33
XM_019529410.1,32
XM_019529411.1,2
XM_019529412.1,32
XM_019529413.1,32
XM_019529414.1,13
XM_019529415.1,13
XM_019529416.1,10
XM_019529417.1,7
XM_019529418.1,6
XM_019529419.1,2
XM_019529420.1,2
XM_019529421.1,7
XM_019529422.1,5
XM_019529423.1,12
XM_019529424.1,11
XM_019529425.1,10
XM_019529426.1,17
XM_019529427.1,16
XM_019529428.1,2
XM_019529429.1,17
XM_019529430.1,23
XM_019529431.1,8
XM_019529432.1,7
XM_019529433.1,1
XM_019529434.1,5
XM_019529435.1,5
XM_019529436.1,2
XM_019529437.1,92
XM_019529438.1,92
XM_019529439.1,91
XM_019529440.1,24
XM_019529441.1,4
XM_019529442.1,2
XM_019529443.1,10
XM_019529444.1,6
XM_019529445.1,20
XM_019529446.1,12
XM_019529447.1,13
XM_019529448.1,8
XM_019529449.1,29
XM_019529450.1,29
XM_019529451.1,29
XM_019529452.1,8
XM_019529453.1,4
XM_019529454.1,27
XM_019529455.1,27
XM_019529456.1,27
XM_019529457.1,26
XM_019529458.1,26
XM_019529459.1,27
XM_019529460.1,10
XM_019529461.1,27
XM_019529462.1,26
XM_019529463.1,26
XM_019529464.1,11
XM_019529465.1,11
XM_019529466.1,11
XM_019529467.1,16
XM_019529468.1,16
XM_019529469.1,8
XM_019529470.1,6
XM_019529471.1,6
XM_019529472.1,3
XM_019529473.1,25
XM_019529474.1,19
XM_019529475.1,19
XM_019529476.1,18
XM_019529477.1,1
XM_019529478.1,7
XM_019529479.1,5
XM_019529480.1,4
XM_019529481.1,6
XM_019529482.1,6
XM_019529483.1,6
XM_019529484.1,4
XM_019529485.1,5
XM_019529486.1,7
XM_019529487.1,3
XM_019529488.1,5
XM_019529489.1,24
XM_019529490.1,24
XM_019529491.1,20
XM_019529492.1,9
XM_019529493.1,22
XM_019529494.1,22
XM_019529495.1,22
XM_019529496.1,16
XM_019529497.1,21
XM_019529498.1,7
XM_019529499.1,7
XM_019529500.1,8
XM_019529501.1,6
XM_019529502.1,6
XM_019529503.1,6
XM_019529504.1,6
XM_019529505.1,8
XM_019529506.1,9
XM_019529507.1,4
XM_019529508.1,8
XM_019529509.1,8
XM_019529510.1,3
XM_019529511.1,3
XM_019529512.1,2
XM_019529513.1,3
XM_019529514.1,3
XM_019529515.1,2
XM_019529516.1,2
XM_019529517.1,6
XM_019529518.1,6
XM_019529519.1,20
XM_019529520.1,19
XM_019529521.1,19
XM_019529522.1,17
XM_019529523.1,21
XM_019529524.1,5
XM_019529525.1,4
XM_019529526.1,8
XM_019529527.1,8
XM_019529528.1,8
XM_019529529.1,8
XM_019529530.1,8
XM_019529531.1,8
XM_019529532.1,8
XM_019529533.1,7
XM_019529534.1,7
XM_019529535.1,8
XM_019529536.1,8
XM_019529537.1,7
XM_019529538.1,4
XM_019529539.1,15
XM_019529540.1,15
XM_019529541.1,13
XM_019529542.1,12
XM_019529543.1,32
XM_019529544.1,32
XM_019529545.1,31
XM_019529546.1,31
XM_019529547.1,31
XM_019529548.1,30
XM_019529549.1,9
XM_019529550.1,9
XM_019529551.1,10
XM_019529552.1,12
XM_019529553.1,3
XM_019529554.1,12
XM_019529555.1,12
XM_019529556.1,12
XM_019529557.1,12
XM_019529558.1,12
XM_019529559.1,12
XM_019529560.1,12
XM_019529561.1,11
XM_019529562.1,4
XM_019529563.1,11
XM_019529564.1,11
XM_019529565.1,11
XM_019529566.1,12
XM_019529567.1,6
XM_019529568.1,6
XM_019529569.1,6
XM_019529570.1,5
XM_019529571.1,5
XM_019529572.1,11
XM_019529573.1,4
XM_019529574.1,3
XM_019529575.1,12
XM_019529576.1,4
XM_019529577.1,6
XM_019529578.1,6
XM_019529579.1,5
XM_019529580.1,6
XM_019529581.1,4
XM_019529582.1,5
XM_019529583.1,2
XM_019529584.1,4
XM_019529585.1,4
XM_019529586.1,1
XM_019529587.1,4
XM_019529588.1,15
XM_019529589.1,6
XM_019529590.1,6
XM_019529591.1,9
XM_019529592.1,9
XM_019529593.1,8
XM_019529594.1,9
XM_019529595.1,23
XM_019529596.1,21
XM_019529597.1,26
XM_019529598.1,10
XM_019529599.1,29
XM_019529600.1,15
XM_019529601.1,12
XM_019529602.1,12
XM_019529603.1,2
XM_019529604.1,2
XM_019529605.1,26
XM_019529606.1,3
XM_019529607.1,10
XM_019529608.1,10
XM_019529609.1,10
XM_019529610.1,18
XM_019529611.1,17
XM_019529612.1,5
XM_019529613.1,26
XM_019529614.1,24
XM_019529615.1,24
XM_019529616.1,15
XM_019529617.1,14
XM_019529618.1,12
XM_019529619.1,12
XM_019529620.1,26
XM_019529621.1,12
XM_019529622.1,7
XM_019529623.1,7
XM_019529624.1,7
XM_019529625.1,8
XM_019529626.1,9
XM_019529627.1,20
XM_019529628.1,26
XM_019529629.1,19
XM_019529630.1,9
XM_019529631.1,14
XM_019529632.1,14
XM_019529633.1,8
XM_019529634.1,7
XM_019529635.1,8
XM_019529636.1,6
XM_019529637.1,25
XM_019529638.1,8
XM_019529639.1,32
XM_019529640.1,32
XM_019529641.1,32
XM_019529642.1,31
XM_019529643.1,30
XM_019529644.1,29
XM_019529645.1,28
XM_019529646.1,24
XM_019529647.1,30
XM_019529648.1,30
XM_019529649.1,22
XM_019529650.1,21
XM_019529651.1,21
XM_019529652.1,19
XM_019529653.1,14
XM_019529654.1,7
XM_019529655.1,7
XM_019529656.1,6
XM_019529657.1,2
XM_019529658.1,2
XM_019529659.1,15
XM_019529660.1,11
XM_019529661.1,10
XM_019529662.1,10
XM_019529663.1,2
XM_019529664.1,2
XM_019529665.1,4
XM_019529666.1,41
XM_019529667.1,2
XM_019529668.1,2
XM_019529669.1,34
XM_019529670.1,8
XM_019529671.1,7
XM_019529672.1,2
XM_019529673.1,2
XM_019529674.1,2
XM_019529675.1,3
XM_019529677.1,5
XM_019529678.1,2
XM_019529679.1,6
XM_019529680.1,6
XM_019529681.1,5
XM_019529682.1,7
XM_019529683.1,15
XM_019529684.1,15
XM_019529685.1,11
XM_019529686.1,5
XM_019529687.1,11
XM_019529688.1,10
XM_019529689.1,10
XM_019529690.1,5
XM_019529691.1,4
XM_019529692.1,30
XM_019529693.1,29
XM_019529694.1,2
XM_019529695.1,5
XM_019529696.1,11
XM_019529697.1,5
XM_019529698.1,5
XM_019529699.1,44
XM_019529700.1,43
XM_019529701.1,42
XM_019529702.1,18
XM_019529703.1,2
XM_019529704.1,2
XM_019529705.1,8
XM_019529706.1,17
XM_019529707.1,3
XM_019529708.1,4
XM_019529709.1,3
XM_019529710.1,2
XM_019529711.1,2
XM_019529712.1,2
XM_019529713.1,2
XM_019529715.1,13
XM_019529717.1,26
XM_019529718.1,27
XM_019529719.1,27
XM_019529720.1,27
XM_019529721.1,27
XM_019529722.1,27
XM_019529723.1,27
XM_019529724.1,12
XM_019529725.1,11
XM_019529726.1,11
XM_019529727.1,12
XM_019529728.1,12
XM_019529729.1,2
XM_019529730.1,10
XM_019529731.1,10
XM_019529732.1,11
XM_019529733.1,8
