transcript_id,num_exon
XM_014051647.1,14
XM_014051648.1,14
XM_014051649.1,15
XM_014051650.1,5
XM_014051651.1,8
XM_014051652.1,5
XM_014051653.1,6
XM_014051654.1,24
XM_014051655.1,24
XM_014051656.1,22
XM_014051657.1,2
XM_014051658.1,3
XM_014051659.1,3
XM_014051660.1,4
XM_014051661.1,6
XM_014051662.1,6
XM_014051663.1,6
XM_014051664.1,7
XM_014051665.1,5
XM_014051666.1,4
XM_014051667.1,9
XM_014051668.1,5
XM_014051669.1,5
XM_014051670.1,39
XM_014051671.1,16
XM_014051672.1,1
XM_014051673.1,6
XM_014051674.1,15
XM_014051675.1,7
XM_014051676.1,7
XM_014051677.1,15
XM_014051678.1,22
XM_014051679.1,17
XM_014051680.1,21
XM_014051682.1,4
XM_014051683.1,16
XM_014051684.1,21
XM_014051685.1,19
XM_014051686.1,6
XM_014051687.1,16
XM_014051688.1,16
XM_014051689.1,16
XM_014051690.1,41
XM_014051691.1,40
XM_014051692.1,9
XM_014051693.1,11
XM_014051694.1,11
XM_014051695.1,18
XM_014051696.1,17
XM_014051697.1,16
XM_014051698.1,16
XM_014051699.1,17
XM_014051700.1,18
XM_014051701.1,2
XM_014051702.1,25
XM_014051703.1,25
XM_014051704.1,27
XM_014051705.1,7
XM_014051706.1,6
XM_014051707.1,4
XM_014051708.1,4
XM_014051709.1,17
XM_014051710.1,9
XM_014051711.1,2
XM_014051712.1,12
XM_014051713.1,5
XM_014051714.1,4
XM_014051715.1,8
XM_014051716.1,7
XM_014051717.1,8
XM_014051718.1,15
XM_014051719.1,36
XM_014051720.1,12
XM_014051721.1,4
XM_014051722.1,5
XM_014051723.1,15
XM_014051724.1,12
XM_014051725.1,11
XM_014051726.1,27
XM_014051727.1,27
XM_014051728.1,26
XM_014051729.1,8
XM_014051730.1,14
XM_014051731.1,3
XM_014051732.1,3
XM_014051734.1,13
XM_014051735.1,6
XM_014051736.1,3
XM_014051737.1,1
XM_014051738.1,5
XM_014051739.1,39
XM_014051740.1,38
XM_014051741.1,38
XM_014051742.1,38
XM_014051743.1,38
XM_014051744.1,39
XM_014051745.1,37
XM_014051746.1,36
XM_014051747.1,37
XM_014051748.1,18
XM_014051749.1,18
XM_014051750.1,19
XM_014051751.1,12
XM_014051752.1,8
XM_014051753.1,4
XM_014051754.1,5
XM_014051755.1,6
XM_014051756.1,6
XM_014051757.1,8
XM_014051758.1,10
XM_014051759.1,10
XM_014051760.1,5
XM_014051761.1,8
XM_014051762.1,3
XM_014051763.1,2
XM_014051764.1,5
XM_014051765.1,3
XM_014051766.1,5
XM_014051767.1,2
XM_014051768.1,3
XM_014051769.1,2
XM_014051770.1,5
XM_014051771.1,5
XM_014051772.1,7
XM_014051773.1,6
XM_014051774.1,2
XM_014051775.1,11
XM_014051776.1,8
XM_014051777.1,27
XM_014051778.1,27
XM_014051779.1,27
XM_014051780.1,26
XM_014051781.1,10
XM_014051782.1,28
XM_014051783.1,7
XM_014051784.1,8
XM_014051785.1,22
XM_014051786.1,4
XM_014051787.1,8
XM_014051788.1,4
XM_014051789.1,8
XM_014051790.1,8
XM_014051791.1,7
XM_014051792.1,6
XM_014051793.1,1
XM_014051794.1,18
XM_014051795.1,18
XM_014051796.1,15
XM_014051797.1,18
XM_014051798.1,3
XM_014051799.1,16
XM_014051800.1,12
XM_014051801.1,6
XM_014051802.1,3
XM_014051803.1,4
XM_014051804.1,8
XM_014051805.1,9
XM_014051806.1,4
XM_014051807.1,10
XM_014051808.1,13
XM_014051809.1,6
XM_014051810.1,3
XM_014051811.1,3
XM_014051812.1,2
XM_014051813.1,17
XM_014051814.1,16
XM_014051815.1,3
XM_014051816.1,4
XM_014051817.1,3
XM_014051818.1,4
XM_014051819.1,14
XM_014051820.1,5
XM_014051821.1,3
XM_014051822.1,4
XM_014051823.1,4
XM_014051824.1,12
XM_014051825.1,12
XM_014051826.1,12
XM_014051827.1,11
XM_014051828.1,11
XM_014051829.1,12
XM_014051830.1,12
XM_014051831.1,11
XM_014051832.1,7
XM_014051833.1,6
XM_014051834.1,11
XM_014051835.1,7
XM_014051836.1,1
XM_014051838.1,8
XM_014051839.1,2
XM_014051840.1,1
XM_014051841.1,1
XM_014051842.1,1
XM_014051843.1,4
XM_014051844.1,1
XM_014051845.1,1
XM_014051846.1,1
XM_014051847.1,1
XM_014051848.1,1
XM_014051849.1,1
XM_014051850.1,1
XM_014051851.1,1
XM_014051852.1,6
XM_014051853.1,1
XM_014051854.1,10
XM_014051855.1,1
XM_014051858.1,1
XM_014051860.1,1
XM_014051861.1,1
XM_014051863.1,1
XM_014051864.1,1
XM_014051865.1,6
XM_014051866.1,2
XM_014051867.1,2
XM_014051868.1,2
XM_014051869.1,2
XM_014051870.1,1
XM_014051871.1,1
XM_014051872.1,2
XM_014051873.1,2
XM_014051874.1,1
XM_014051875.1,2
XM_014051876.1,13
XM_014051877.1,2
XM_014051878.1,1
XM_014051879.1,2
XM_014051880.1,1
XM_014051881.1,1
XM_014051882.1,1
XM_014051883.1,2
XM_014051884.1,13
XM_014051885.1,1
XM_014051886.1,1
XM_014051887.1,1
XM_014051889.1,3
XM_014051890.1,1
XM_014051891.1,5
XM_014051892.1,12
XM_014051893.1,17
XM_014051894.1,2
XM_014051895.1,2
XM_014051896.1,4
XM_014051897.1,9
XM_014051898.1,12
XM_014051899.1,6
XM_014051900.1,6
XM_014051901.1,7
XM_014051902.1,6
XM_014051903.1,17
XM_014051904.1,9
XM_014051905.1,12
XM_014051906.1,11
XM_014051907.1,4
XM_014051908.1,13
XM_014051909.1,3
XM_014051910.1,16
XM_014051911.1,4
XM_014051912.1,10
XM_014051913.1,8
XM_014051914.1,7
XM_014051915.1,7
XM_014051916.1,7
XM_014051917.1,1
XM_014051918.1,4
XM_014051920.1,1
XM_014051921.1,5
XM_014051922.1,7
XM_014051923.1,6
XM_014051924.1,5
XM_014051925.1,5
XM_014051926.1,8
XM_014051927.1,4
XM_014051928.1,23
XM_014051929.1,21
XM_014051930.1,27
XM_014051931.1,26
XM_014051932.1,25
XM_014051933.1,25
XM_014051934.1,23
XM_014051935.1,24
XM_014051936.1,24
XM_014051937.1,23
XM_014051938.1,22
XM_014051939.1,22
XM_014051940.1,6
XM_014051941.1,6
XM_014051942.1,1
XM_014051943.1,3
XM_014051944.1,13
XM_014051945.1,3
XM_014051946.1,4
XM_014051947.1,3
XM_014051948.1,3
XM_014051949.1,3
XM_014051950.1,6
XM_014051951.1,9
XM_014051952.1,8
XM_014051953.1,7
XM_014051954.1,7
XM_014051955.1,29
XM_014051956.1,29
XM_014051957.1,29
XM_014051958.1,30
XM_014051959.1,30
XM_014051960.1,8
XM_014051961.1,2
XM_014051962.1,25
XM_014051963.1,2
XM_014051964.1,14
XM_014051965.1,1
XM_014051966.1,5
XM_014051967.1,8
XM_014051968.1,4
XM_014051969.1,5
XM_014051970.1,4
XM_014051971.1,4
XM_014051972.1,2
XM_014051973.1,12
XM_014051974.1,11
XM_014051975.1,7
XM_014051976.1,6
XM_014051977.1,3
XM_014051978.1,5
XM_014051979.1,5
XM_014051980.1,3
XM_014051981.1,17
XM_014051982.1,12
XM_014051983.1,12
XM_014051984.1,12
XM_014051985.1,12
XM_014051986.1,12
XM_014051987.1,2
XM_014051988.1,1
XM_014051989.1,12
XM_014051990.1,1
XM_014051991.1,5
XM_014051992.1,21
XM_014051993.1,21
XM_014051994.1,21
XM_014051995.1,21
XM_014051996.1,19
XM_014051997.1,22
XM_014051998.1,18
XM_014051999.1,18
XM_014052000.1,8
XM_014052001.1,17
XM_014052002.1,17
XM_014052003.1,14
XM_014052004.1,2
XM_014052005.1,2
XM_014052006.1,2
XM_014052007.1,9
XM_014052008.1,9
XM_014052009.1,10
XM_014052010.1,7
XM_014052011.1,9
XM_014052012.1,9
XM_014052013.1,6
XM_014052014.1,6
XM_014052015.1,6
XM_014052016.1,4
XM_014052017.1,5
XM_014052018.1,5
XM_014052019.1,8
XM_014052020.1,15
XM_014052021.1,8
XM_014052022.1,10
XM_014052023.1,9
XM_014052024.1,10
XM_014052025.1,10
XM_014052026.1,10
XM_014052027.1,10
XM_014052028.1,15
XM_014052029.1,12
XM_014052031.1,7
XM_014052032.1,2
XM_014052033.1,2
XM_014052034.1,6
XM_014052035.1,31
XM_014052036.1,2
XM_014052037.1,3
XM_014052038.1,4
XM_014052039.1,18
XM_014052040.1,3
XM_014052041.1,5
XM_014052042.1,19
XM_014052043.1,10
XM_014052044.1,11
XM_014052045.1,12
XM_014052046.1,11
XM_014052047.1,3
XM_014052048.1,9
XM_014052049.1,9
XM_014052050.1,9
XM_014052051.1,6
XM_014052052.1,55
XM_014052053.1,11
XM_014052054.1,4
XM_014052055.1,3
XM_014052056.1,5
XM_014052057.1,9
XM_014052058.1,9
XM_014052059.1,8
XM_014052060.1,8
XM_014052061.1,11
XM_014052062.1,11
XM_014052063.1,14
XM_014052064.1,14
XM_014052065.1,14
XM_014052066.1,14
XM_014052067.1,6
XM_014052068.1,3
XM_014052069.1,9
XM_014052070.1,8
XM_014052071.1,18
XM_014052072.1,18
XM_014052073.1,3
XM_014052074.1,4
XM_014052075.1,3
XM_014052076.1,4
XM_014052077.1,20
XM_014052078.1,14
XM_014052079.1,17
XM_014052080.1,30
XM_014052081.1,5
XM_014052082.1,10
XM_014052083.1,5
XM_014052084.1,14
XM_014052085.1,11
XM_014052086.1,2
XM_014052087.1,12
XM_014052088.1,12
XM_014052089.1,10
XM_014052090.1,12
XM_014052091.1,11
XM_014052092.1,4
XM_014052093.1,2
XM_014052094.1,13
XM_014052095.1,7
XM_014052096.1,5
XM_014052097.1,20
XM_014052098.1,20
XM_014052099.1,20
XM_014052100.1,20
XM_014052101.1,20
XM_014052102.1,20
XM_014052103.1,6
XM_014052104.1,6
XM_014052105.1,6
XM_014052106.1,2
XM_014052107.1,31
XM_014052108.1,5
XM_014052109.1,7
XM_014052110.1,6
XM_014052111.1,3
XM_014052112.1,7
XM_014052113.1,9
XM_014052114.1,3
XM_014052115.1,13
XM_014052116.1,4
XM_014052117.1,6
XM_014052118.1,9
XM_014052119.1,9
XM_014052120.1,9
XM_014052121.1,9
XM_014052122.1,14
XM_014052123.1,17
XM_014052124.1,17
XM_014052125.1,18
XM_014052126.1,14
XM_014052127.1,12
XM_014052128.1,11
XM_014052129.1,11
XM_014052130.1,10
XM_014052131.1,3
XM_014052132.1,9
XM_014052133.1,2
XM_014052134.1,6
XM_014052135.1,6
XM_014052136.1,6
XM_014052137.1,6
XM_014052138.1,10
XM_014052139.1,3
XM_014052140.1,32
XM_014052141.1,7
XM_014052142.1,3
XM_014052143.1,5
XM_014052144.1,15
XM_014052145.1,7
XM_014052146.1,2
XM_014052147.1,16
XM_014052148.1,3
XM_014052149.1,2
XM_014052150.1,11
XM_014052152.1,15
XM_014052153.1,16
XM_014052154.1,11
XM_014052155.1,2
XM_014052156.1,2
XM_014052157.1,3
XM_014052158.1,1
XM_014052159.1,23
XM_014052160.1,6
XM_014052161.1,9
XM_014052162.1,3
XM_014052163.1,4
XM_014052164.1,1
XM_014052165.1,4
XM_014052166.1,12
XM_014052167.1,11
XM_014052168.1,15
XM_014052169.1,23
XM_014052170.1,13
XM_014052171.1,7
XM_014052172.1,7
XM_014052173.1,2
XM_014052174.1,2
XM_014052175.1,8
XM_014052176.1,23
XM_014052177.1,8
XM_014052178.1,1
XM_014052179.1,2
XM_014052181.1,16
XM_014052182.1,5
XM_014052183.1,3
XM_014052184.1,2
XM_014052185.1,16
XM_014052186.1,20
XM_014052187.1,16
XM_014052188.1,16
XM_014052189.1,29
XM_014052190.1,6
XM_014052191.1,11
XM_014052192.1,2
XM_014052193.1,4
XM_014052194.1,20
XM_014052195.1,17
XM_014052196.1,15
XM_014052197.1,28
XM_014052198.1,11
XM_014052199.1,11
XM_014052200.1,10
XM_014052201.1,8
XM_014052202.1,7
XM_014052203.1,6
XM_014052204.1,3
XM_014052205.1,5
XM_014052206.1,6
XM_014052207.1,7
XM_014052208.1,11
XM_014052209.1,3
XM_014052210.1,12
XM_014052211.1,1
XM_014052212.1,13
XM_014052213.1,13
XM_014052214.1,13
XM_014052215.1,13
XM_014052216.1,3
XM_014052217.1,13
XM_014052218.1,13
XM_014052219.1,13
XM_014052220.1,13
XM_014052221.1,13
XM_014052222.1,12
XM_014052223.1,13
XM_014052224.1,13
XM_014052225.1,13
XM_014052226.1,14
XM_014052227.1,11
XM_014052228.1,11
XM_014052229.1,12
XM_014052230.1,1
XM_014052231.1,7
XM_014052232.1,6
XM_014052233.1,20
XM_014052234.1,6
XM_014052235.1,4
XM_014052236.1,4
XM_014052237.1,5
XM_014052238.1,12
XM_014052240.1,4
XM_014052241.1,1
XM_014052242.1,13
XM_014052243.1,1
XM_014052244.1,12
XM_014052245.1,4
XM_014052246.1,4
XM_014052247.1,9
XM_014052248.1,9
XM_014052249.1,5
XM_014052250.1,14
XM_014052252.1,13
XM_014052253.1,4
XM_014052254.1,2
XM_014052255.1,11
XM_014052256.1,5
XM_014052257.1,4
XM_014052258.1,12
XM_014052259.1,2
XM_014052260.1,4
XM_014052261.1,4
XM_014052262.1,3
XM_014052263.1,3
XM_014052264.1,10
XM_014052265.1,7
XM_014052266.1,6
XM_014052267.1,6
XM_014052268.1,9
XM_014052269.1,11
XM_014052270.1,8
XM_014052271.1,8
XM_014052272.1,9
XM_014052273.1,7
XM_014052274.1,4
XM_014052275.1,15
XM_014052276.1,4
XM_014052277.1,5
XM_014052278.1,29
XM_014052279.1,29
XM_014052280.1,28
XM_014052281.1,6
XM_014052282.1,15
XM_014052283.1,4
XM_014052284.1,20
XM_014052285.1,10
XM_014052286.1,6
XM_014052287.1,2
XM_014052288.1,5
XM_014052289.1,16
XM_014052290.1,8
XM_014052291.1,7
XM_014052292.1,8
XM_014052293.1,42
XM_014052294.1,42
XM_014052295.1,42
XM_014052296.1,41
XM_014052297.1,41
XM_014052298.1,41
XM_014052299.1,15
XM_014052300.1,41
XM_014052301.1,40
XM_014052302.1,39
XM_014052303.1,40
XM_014052304.1,9
XM_014052305.1,9
XM_014052306.1,6
XM_014052307.1,11
XM_014052308.1,11
XM_014052309.1,11
XM_014052310.1,12
XM_014052311.1,36
XM_014052312.1,8
XM_014052313.1,4
XM_014052314.1,9
XM_014052315.1,8
XM_014052317.1,4
XM_014052318.1,17
XM_014052319.1,3
XM_014052320.1,11
XM_014052321.1,11
XM_014052322.1,7
XM_014052323.1,8
XM_014052324.1,5
XM_014052325.1,7
XM_014052326.1,8
XM_014052327.1,7
XM_014052328.1,5
XM_014052329.1,4
XM_014052330.1,5
XM_014052331.1,5
XM_014052332.1,5
XM_014052333.1,6
XM_014052334.1,6
XM_014052335.1,8
XM_014052336.1,15
XM_014052337.1,1
XM_014052338.1,9
XM_014052339.1,9
XM_014052340.1,48
XM_014052341.1,48
XM_014052342.1,48
XM_014052343.1,48
XM_014052344.1,48
XM_014052345.1,48
XM_014052346.1,15
XM_014052347.1,46
XM_014052348.1,18
XM_014052349.1,18
XM_014052350.1,12
XM_014052351.1,7
XM_014052352.1,11
XM_014052353.1,9
XM_014052354.1,15
XM_014052355.1,10
XM_014052356.1,15
XM_014052357.1,14
XM_014052358.1,6
XM_014052359.1,17
XM_014052360.1,17
XM_014052361.1,17
XM_014052362.1,7
XM_014052363.1,15
XM_014052364.1,6
XM_014052365.1,16
XM_014052366.1,16
XM_014052367.1,15
XM_014052368.1,4
XM_014052369.1,11
XM_014052370.1,11
XM_014052371.1,4
XM_014052372.1,8
XM_014052373.1,8
XM_014052374.1,9
XM_014052375.1,8
XM_014052376.1,10
XM_014052377.1,8
XM_014052378.1,8
XM_014052379.1,8
XM_014052380.1,6
XM_014052381.1,2
XM_014052382.1,14
XM_014052383.1,14
XM_014052384.1,10
XM_014052385.1,10
XM_014052386.1,10
XM_014052387.1,10
XM_014052388.1,11
XM_014052389.1,5
XM_014052390.1,4
XM_014052391.1,23
XM_014052392.1,5
XM_014052393.1,4
XM_014052394.1,10
XM_014052395.1,8
XM_014052396.1,8
XM_014052397.1,4
XM_014052398.1,27
XM_014052399.1,3
XM_014052400.1,6
XM_014052401.1,10
XM_014052402.1,4
XM_014052403.1,4
XM_014052404.1,1
XM_014052405.1,16
XM_014052406.1,21
XM_014052407.1,2
XM_014052408.1,10
XM_014052409.1,2
XM_014052410.1,10
XM_014052411.1,19
XM_014052412.1,3
XM_014052413.1,3
XM_014052414.1,7
XM_014052415.1,12
XM_014052416.1,16
XM_014052417.1,15
XM_014052418.1,15
XM_014052419.1,4
XM_014052420.1,3
XM_014052421.1,6
XM_014052422.1,2
XM_014052423.1,6
XM_014052424.1,13
XM_014052425.1,13
XM_014052426.1,17
XM_014052427.1,2
XM_014052428.1,2
XM_014052429.1,3
XM_014052430.1,2
XM_014052431.1,2
XM_014052432.1,2
XM_014052433.1,14
XM_014052434.1,4
XM_014052435.1,20
XM_014052436.1,5
XM_014052437.1,7
XM_014052438.1,4
XM_014052439.1,4
XM_014052440.1,10
XM_014052441.1,4
XM_014052442.1,3
XM_014052443.1,2
XM_014052444.1,8
XM_014052445.1,8
XM_014052446.1,5
XM_014052447.1,2
XM_014052448.1,11
XM_014052449.1,10
XM_014052450.1,9
XM_014052451.1,8
XM_014052452.1,5
XM_014052453.1,18
XM_014052454.1,3
XM_014052455.1,10
XM_014052456.1,2
XM_014052457.1,6
XM_014052458.1,5
XM_014052459.1,5
XM_014052460.1,4
XM_014052461.1,2
XM_014052462.1,2
XM_014052463.1,2
XM_014052464.1,2
XM_014052465.1,5
XM_014052466.1,5
XM_014052467.1,7
XM_014052468.1,8
XM_014052469.1,6
XM_014052470.1,3
XM_014052471.1,2
XM_014052472.1,13
XM_014052473.1,7
XM_014052474.1,5
XM_014052475.1,2
XM_014052476.1,5
XM_014052477.1,1
XM_014052478.1,3
XM_014052480.1,2
XM_014052481.1,2
XM_014052482.1,2
XM_014052483.1,9
XM_014052484.1,3
XM_014052485.1,3
XM_014052486.1,2
XM_014052487.1,2
XM_014052488.1,2
XM_014052489.1,2
XM_014052490.1,2
XM_014052491.1,2
XM_014052492.1,2
XM_014052493.1,2
XM_014052494.1,2
XM_014052495.1,5
XM_014052496.1,5
XM_014052497.1,4
XM_014052498.1,2
XM_014052499.1,3
XM_014052500.1,3
XM_014052501.1,3
XM_014052502.1,3
XM_014052503.1,3
XM_014052504.1,2
XM_014052505.1,9
XM_014052506.1,8
XM_014052507.1,16
XM_014052508.1,16
XM_014052509.1,16
XM_014052510.1,3
XM_014052511.1,14
XM_014052512.1,16
XM_014052513.1,7
XM_014052514.1,1
XM_014052515.1,13
XM_014052516.1,4
XM_014052517.1,4
XM_014052518.1,4
XM_014052519.1,4
XM_014052520.1,5
XM_014052521.1,4
XM_014052522.1,9
XM_014052523.1,9
XM_014052524.1,3
XM_014052525.1,11
XM_014052526.1,10
XM_014052527.1,4
XM_014052528.1,4
XM_014052529.1,4
XM_014052530.1,4
XM_014052531.1,4
XM_014052532.1,4
XM_014052533.1,4
XM_014052534.1,4
XM_014052535.1,4
XM_014052536.1,4
XM_014052537.1,3
XM_014052538.1,4
XM_014052539.1,11
XM_014052540.1,5
XM_014052541.1,1
XM_014052542.1,16
XM_014052543.1,3
XM_014052544.1,5
XM_014052545.1,3
XM_014052546.1,3
XM_014052547.1,3
XM_014052548.1,4
XM_014052549.1,5
XM_014052550.1,1
XM_014052551.1,6
XM_014052552.1,2
XM_014052553.1,3
XM_014052554.1,2
XM_014052555.1,2
XM_014052556.1,2
XM_014052557.1,4
XM_014052558.1,6
XM_014052559.1,3
XM_014052560.1,3
XM_014052561.1,4
XM_014052562.1,11
XM_014052563.1,11
XM_014052564.1,2
XM_014052565.1,6
XM_014052566.1,2
XM_014052567.1,2
XM_014052568.1,4
XM_014052569.1,1
XM_014052570.1,2
XM_014052571.1,13
XM_014052572.1,10
XM_014052573.1,4
XM_014052574.1,8
XM_014052575.1,3
XM_014052577.1,6
XM_014052578.1,3
XM_014052579.1,12
XM_014052580.1,4
XM_014052581.1,15
XM_014052582.1,3
XM_014052583.1,23
XM_014052584.1,23
XM_014052585.1,22
XM_014052586.1,22
XM_014052587.1,22
XM_014052588.1,11
XM_014052589.1,15
XM_014052590.1,11
XM_014052591.1,5
XM_014052592.1,4
XM_014052593.1,3
XM_014052594.1,5
XM_014052595.1,8
XM_014052596.1,9
XM_014052597.1,8
XM_014052599.1,15
XM_014052601.1,4
XM_014052602.1,6
XM_014052603.1,3
XM_014052604.1,22
XM_014052605.1,8
XM_014052606.1,22
XM_014052607.1,3
XM_014052608.1,18
XM_014052609.1,44
XM_014052610.1,3
XM_014052611.1,8
XM_014052612.1,3
XM_014052613.1,3
XM_014052614.1,2
XM_014052615.1,2
XM_014052616.1,2
XM_014052617.1,4
XM_014052618.1,5
XM_014052619.1,10
XM_014052620.1,10
XM_014052621.1,10
XM_014052622.1,16
XM_014052623.1,16
XM_014052624.1,17
XM_014052625.1,12
XM_014052626.1,11
XM_014052627.1,10
XM_014052628.1,12
XM_014052629.1,43
XM_014052630.1,5
XM_014052631.1,7
XM_014052632.1,3
XM_014052633.1,7
XM_014052634.1,14
XM_014052635.1,6
XM_014052636.1,9
XM_014052637.1,9
XM_014052638.1,4
XM_014052639.1,8
XM_014052640.1,2
XM_014052641.1,4
XM_014052642.1,24
XM_014052643.1,2
XM_014052644.1,17
XM_014052645.1,2
XM_014052646.1,1
XM_014052647.1,4
XM_014052648.1,4
XM_014052649.1,1
XM_014052650.1,1
XM_014052651.1,30
XM_014052652.1,15
XM_014052653.1,36
XM_014052654.1,36
XM_014052655.1,35
XM_014052656.1,35
XM_014052657.1,35
XM_014052658.1,34
XM_014052659.1,29
XM_014052660.1,27
XM_014052661.1,13
XM_014052662.1,19
XM_014052663.1,2
XM_014052664.1,2
XM_014052665.1,5
XM_014052666.1,2
XM_014052668.1,3
XM_014052669.1,2
XM_014052670.1,31
XM_014052671.1,3
XM_014052672.1,11
XM_014052673.1,21
XM_014052674.1,2
XM_014052675.1,25
XM_014052676.1,4
XM_014052677.1,2
XM_014052678.1,47
XM_014052679.1,12
XM_014052680.1,4
XM_014052681.1,8
XM_014052682.1,8
XM_014052683.1,9
XM_014052684.1,8
XM_014052685.1,8
XM_014052686.1,8
XM_014052687.1,18
XM_014052688.1,18
XM_014052689.1,15
XM_014052690.1,16
XM_014052691.1,15
XM_014052692.1,14
XM_014052693.1,2
XM_014052694.1,11
XM_014052695.1,4
XM_014052696.1,2
XM_014052697.1,6
XM_014052698.1,10
XM_014052699.1,9
XM_014052700.1,28
XM_014052701.1,4
XM_014052702.1,14
XM_014052703.1,15
XM_014052704.1,4
XM_014052705.1,3
XM_014052706.1,9
XM_014052707.1,9
XM_014052708.1,9
XM_014052709.1,8
XM_014052710.1,7
XM_014052711.1,12
XM_014052712.1,6
XM_014052713.1,1
XM_014052714.1,9
XM_014052715.1,9
XM_014052716.1,4
XM_014052718.1,17
XM_014052719.1,17
XM_014052720.1,19
XM_014052722.1,10
XM_014052723.1,2
XM_014052724.1,16
XM_014052725.1,3
XM_014052726.1,5
XM_014052727.1,2
XM_014052728.1,9
XM_014052729.1,13
XM_014052730.1,2
XM_014052731.1,2
XM_014052732.1,10
XM_014052733.1,2
XM_014052734.1,8
XM_014052735.1,1
XM_014052736.1,5
XM_014052737.1,1
XM_014052738.1,20
XM_014052739.1,3
XM_014052740.1,13
XM_014052741.1,8
XM_014052742.1,10
XM_014052743.1,3
XM_014052744.1,25
XM_014052745.1,10
XM_014052746.1,5
XM_014052747.1,9
XM_014052748.1,10
XM_014052749.1,6
XM_014052751.1,7
XM_014052752.1,14
XM_014052753.1,7
XM_014052754.1,1
XM_014052755.1,4
XM_014052756.1,4
XM_014052757.1,9
XM_014052758.1,4
XM_014052759.1,3
XM_014052760.1,3
XM_014052761.1,4
XM_014052762.1,10
XM_014052763.1,4
XM_014052764.1,7
XM_014052765.1,44
XM_014052766.1,5
XM_014052767.1,17
XM_014052768.1,6
XM_014052769.1,8
XM_014052770.1,10
XM_014052771.1,43
XM_014052772.1,6
XM_014052773.1,6
XM_014052774.1,6
XM_014052775.1,9
XM_014052776.1,3
XM_014052777.1,9
XM_014052778.1,2
XM_014052779.1,5
XM_014052780.1,43
XM_014052781.1,6
XM_014052782.1,6
XM_014052783.1,5
XM_014052784.1,19
XM_014052785.1,18
XM_014052786.1,15
XM_014052787.1,14
XM_014052788.1,19
XM_014052789.1,14
XM_014052790.1,4
XM_014052791.1,2
XM_014052792.1,10
XM_014052793.1,6
XM_014052794.1,4
XM_014052795.1,12
XM_014052796.1,4
XM_014052797.1,5
XM_014052798.1,7
XM_014052799.1,10
XM_014052800.1,12
XM_014052801.1,12
XM_014052802.1,12
XM_014052803.1,10
XM_014052804.1,8
XM_014052805.1,4
XM_014052806.1,5
XM_014052807.1,13
XM_014052808.1,19
XM_014052809.1,5
XM_014052810.1,5
XM_014052811.1,18
XM_014052812.1,5
XM_014052813.1,5
