transcript_id,num_exon
XM_008563422.1,9
XM_008563423.1,6
XM_008563424.1,1
XM_008563425.1,1
XM_008563426.1,1
XM_008563427.1,3
XM_008563428.1,6
XM_008563429.1,1
XM_008563430.1,13
XM_008563431.1,4
XM_008563432.1,13
XM_008563433.1,3
XM_008563434.1,2
XM_008563435.1,13
XM_008563436.1,5
XM_008563437.1,2
XM_008563438.1,6
XM_008563439.1,2
XM_008563440.1,1
XM_008563441.1,10
XM_008563442.1,11
XM_008563443.1,7
XM_008563444.1,1
XM_008563445.1,1
XM_008563446.1,1
XM_008563447.1,6
XM_008563448.1,3
XM_008563449.1,13
XM_008563450.1,2
XM_008563452.1,2
XM_008563453.1,6
XM_008563454.1,16
XM_008563455.1,16
XM_008563456.1,17
XM_008563457.1,13
XM_008563458.1,5
XM_008563459.1,2
XM_008563460.1,4
XM_008563461.1,4
XM_008563462.1,1
XM_008563463.1,13
XM_008563464.1,1
XM_008563465.1,1
XM_008563467.1,5
XM_008563468.1,1
XM_008563469.1,4
XM_008563470.1,2
XM_008563471.1,13
XM_008563472.1,1
XM_008563473.1,1
XM_008563474.1,3
XM_008563476.1,10
XM_008563477.1,26
XM_008563478.1,10
XM_008563479.1,1
XM_008563480.1,1
XM_008563481.1,3
XM_008563482.1,5
XM_008563483.1,1
XM_008563484.1,2
XM_008563485.1,7
XM_008563486.1,1
XM_008563487.1,4
XM_008563488.1,20
XM_008563489.1,8
XM_008563490.1,4
XM_008563491.1,7
XM_008563493.1,4
XM_008563494.1,11
XM_008563495.1,9
XM_008563496.1,4
XM_008563497.1,11
XM_008563498.1,3
XM_008563499.1,8
XM_008563503.1,12
XM_008563504.1,3
XM_008563506.1,4
XM_008563507.1,12
XM_008563508.1,8
XM_008563509.1,5
XM_008563510.1,6
XM_008563511.1,11
XM_008563513.1,2
XM_008563514.1,1
XM_008563515.1,4
XM_008563516.1,3
XM_008563517.1,3
XM_008563518.1,3
XM_008563519.1,7
XM_008563520.1,6
XM_008563521.1,3
XM_008563522.1,4
XM_008563523.1,6
XM_008563524.1,3
XM_008563525.1,6
XM_008563526.1,7
XM_008563527.1,10
XM_008563528.1,8
XM_008563529.1,2
XM_008563530.1,1
XM_008563532.1,7
XM_008563535.1,16
XM_008563536.1,4
XM_008563537.1,4
XM_008563538.1,6
XM_008563539.1,14
XM_008563540.1,1
XM_008563541.1,6
XM_008563542.1,1
XM_008563543.1,4
XM_008563544.1,5
XM_008563545.1,3
XM_008563546.1,5
XM_008563547.1,9
XM_008563548.1,1
XM_008563549.1,3
XM_008563550.1,6
XM_008563551.1,3
XM_008563552.1,1
XM_008563553.1,16
XM_008563554.1,5
XM_008563555.1,5
XM_008563556.1,3
XM_008563557.1,5
XM_008563558.1,6
XM_008563559.1,9
XM_008563560.1,4
XM_008563561.1,43
XM_008563562.1,9
XM_008563563.1,5
XM_008563564.1,12
XM_008563565.1,4
XM_008563566.1,6
XM_008563567.1,7
XM_008563568.1,1
XM_008563569.1,2
XM_008563571.1,15
XM_008563572.1,5
XM_008563573.1,5
XM_008563574.1,4
XM_008563575.1,2
XM_008563576.1,7
XM_008563577.1,3
XM_008563578.1,1
XM_008563579.1,1
XM_008563580.1,5
XM_008563581.1,2
XM_008563582.1,1
XM_008563583.1,2
XM_008563584.1,3
XM_008563585.1,2
XM_008563587.1,5
XM_008563588.1,13
XM_008563589.1,14
XM_008563590.1,12
XM_008563591.1,2
XM_008563592.1,13
XM_008563593.1,11
XM_008563594.1,4
XM_008563596.1,2
XM_008563597.1,6
XM_008563598.1,1
XM_008563599.1,4
XM_008563600.1,4
XM_008563601.1,7
XM_008563602.1,11
XM_008563603.1,4
XM_008563604.1,1
XM_008563605.1,5
XM_008563606.1,2
XM_008563607.1,6
XM_008563608.1,6
XM_008563609.1,7
XM_008563610.1,5
XM_008563611.1,6
XM_008563612.1,16
XM_008563613.1,4
XM_008563614.1,1
XM_008563615.1,1
XM_008563616.1,1
XM_008563617.1,11
XM_008563618.1,6
XM_008563619.1,26
XM_008563620.1,8
XM_008563621.1,4
XM_008563622.1,2
XM_008563623.1,1
XM_008563624.1,10
XM_008563625.1,11
XM_008563626.1,2
XM_008563627.1,3
XM_008563628.1,5
XM_008563629.1,5
XM_008563630.1,4
XM_008563631.1,10
XM_008563632.1,5
XM_008563633.1,3
XM_008563634.1,3
XM_008563635.1,1
XM_008563636.1,7
XM_008563637.1,8
XM_008563638.1,3
XM_008563639.1,2
XM_008563640.1,2
XM_008563641.1,4
XM_008563642.1,8
XM_008563644.1,10
XM_008563645.1,1
XM_008563646.1,4
XM_008563647.1,3
XM_008563648.1,2
XM_008563649.1,4
XM_008563650.1,6
XM_008563651.1,5
XM_008563654.1,21
XM_008563655.1,3
XM_008563656.1,2
XM_008563657.1,20
XM_008563658.1,3
XM_008563659.1,1
XM_008563660.1,7
XM_008563661.1,1
XM_008563662.1,6
XM_008563663.1,7
XM_008563664.1,2
XM_008563665.1,4
XM_008563666.1,4
XM_008563667.1,4
XM_008563668.1,3
XM_008563669.1,1
XM_008563670.1,1
XM_008563671.1,5
XM_008563672.1,5
XM_008563674.1,5
XM_008563675.1,1
XM_008563676.1,4
XM_008563677.1,6
XM_008563679.1,13
XM_008563680.1,2
XM_008563681.1,4
XM_008563682.1,2
XM_008563683.1,1
XM_008563684.1,18
XM_008563685.1,5
XM_008563686.1,12
XM_008563687.1,4
XM_008563688.1,6
XM_008563689.1,3
XM_008563690.1,11
XM_008563691.1,1
XM_008563694.1,6
XM_008563695.1,4
XM_008563696.1,4
XM_008563697.1,4
XM_008563698.1,4
XM_008563699.1,35
XM_008563700.1,10
XM_008563701.1,4
XM_008563702.1,10
XM_008563703.1,4
XM_008563704.1,5
XM_008563705.1,2
XM_008563706.1,2
XM_008563707.1,5
XM_008563708.1,4
XM_008563709.1,1
XM_008563710.1,5
XM_008563711.1,1
XM_008563712.1,3
XM_008563713.1,1
XM_008563714.1,23
XM_008563715.1,4
XM_008563716.1,4
XM_008563717.1,9
XM_008563718.1,5
XM_008563719.1,7
XM_008563720.1,23
XM_008563721.1,1
XM_008563722.1,3
XM_008563723.1,4
XM_008563724.1,4
XM_008563725.1,4
XM_008563726.1,8
XM_008563727.1,1
XM_008563728.1,3
XM_008563729.1,22
XM_008563730.1,3
XM_008563731.1,1
XM_008563732.1,2
XM_008563733.1,4
XM_008563734.1,1
XM_008563735.1,5
XM_008563736.1,4
XM_008563737.1,6
XM_008563738.1,2
XM_008563739.1,6
XM_008563740.1,4
XM_008563742.1,5
XM_008563743.1,3
XM_008563744.1,14
XM_008563745.1,4
XM_008563746.1,7
XM_008563747.1,7
XM_008563748.1,6
XM_008563749.1,11
XM_008563750.1,11
XM_008563751.1,6
XM_008563752.1,6
XM_008563753.1,11
XM_008563754.1,6
XM_008563755.1,4
XM_008563756.1,4
XM_008563757.1,3
XM_008563759.1,4
XM_008563760.1,7
XM_008563761.1,2
XM_008563762.1,1
XM_008563763.1,4
XM_008563764.1,4
XM_008563765.1,5
XM_008563766.1,2
XM_008563767.1,3
XM_008563768.1,7
XM_008563770.1,1
XM_008563771.1,3
XM_008563772.1,12
XM_008563773.1,7
XM_008563774.1,1
XM_008563775.1,6
XM_008563776.1,4
XM_008563777.1,1
XM_008563779.1,6
XM_008563780.1,1
XM_008563781.1,15
XM_008563782.1,10
XM_008563783.1,5
XM_008563784.1,4
XM_008563785.1,5
XM_008563786.1,13
XM_008563787.1,1
XM_008563788.1,4
XM_008563789.1,1
XM_008563790.1,11
XM_008563791.1,10
XM_008563792.1,10
XM_008563793.1,6
XM_008563794.1,10
XM_008563795.1,3
XM_008563796.1,8
XM_008563797.1,3
XM_008563798.1,2
XM_008563799.1,2
XM_008563800.1,6
XM_008563801.1,2
XM_008563802.1,2
XM_008563803.1,2
XM_008563804.1,5
XM_008563805.1,9
XM_008563806.1,5
XM_008563807.1,1
XM_008563808.1,1
XM_008563809.1,4
XM_008563810.1,6
XM_008563811.1,8
XM_008563812.1,4
XM_008563813.1,6
XM_008563814.1,4
XM_008563815.1,6
XM_008563816.1,3
XM_008563817.1,5
XM_008563818.1,4
XM_008563819.1,1
XM_008563820.1,7
XM_008563821.1,6
XM_008563823.1,6
XM_008563824.1,4
XM_008563825.1,2
XM_008563826.1,1
XM_008563827.1,7
XM_008563828.1,4
XM_008563829.1,7
XM_008563830.1,10
XM_008563831.1,5
XM_008563832.1,5
XM_008563833.1,1
XM_008563834.1,1
XM_008563835.1,2
XM_008563836.1,7
XM_008563837.1,18
XM_008563838.1,6
XM_008563839.1,7
XM_008563840.1,2
XM_008563841.1,4
XM_008563842.1,5
XM_008563843.1,5
XM_008563844.1,13
XM_008563845.1,14
XM_008563846.1,4
XM_008563847.1,4
XM_008563848.1,9
XM_008563850.1,14
XM_008563851.1,5
XM_008563852.1,3
XM_008563853.1,6
XM_008563854.1,7
XM_008563855.1,2
XM_008563856.1,1
XM_008563857.1,1
XM_008563858.1,14
XM_008563860.1,4
XM_008563861.1,5
XM_008563862.1,5
XM_008563863.1,13
XM_008563864.1,10
XM_008563865.1,13
XM_008563866.1,6
XM_008563867.1,7
XM_008563868.1,4
XM_008563869.1,13
XM_008563870.1,4
XM_008563871.1,1
XM_008563872.1,1
XM_008563873.1,9
XM_008563874.1,9
XM_008563875.1,10
XM_008563876.1,10
XM_008563877.1,3
XM_008563878.1,9
XM_008563879.1,1
XM_008563880.1,4
XM_008563881.1,1
XM_008563882.1,14
XM_008563883.1,1
XM_008563884.1,3
XM_008563885.1,2
XM_008563887.1,4
XM_008563888.1,2
XM_008563889.1,3
XM_008563890.1,5
XM_008563891.1,1
XM_008563892.1,39
XM_008563893.1,4
XM_008563894.1,4
XM_008563895.1,8
XM_008563896.1,3
XM_008563897.1,38
XM_008563898.1,3
XM_008563899.1,3
XM_008563900.1,1
XM_008563901.1,4
XM_008563902.1,2
XM_008563903.1,1
XM_008563904.1,35
XM_008563905.1,4
XM_008563906.1,7
XM_008563907.1,4
XM_008563908.1,3
XM_008563909.1,6
XM_008563910.1,17
XM_008563911.1,2
XM_008563912.1,12
XM_008563914.1,1
XM_008563915.1,9
XM_008563916.1,1
XM_008563917.1,1
XM_008563918.1,1
XM_008563919.1,3
XM_008563920.1,10
XM_008563921.1,9
XM_008563922.1,3
XM_008563923.1,1
XM_008563924.1,3
XM_008563925.1,9
XM_008563926.1,9
XM_008563927.1,3
XM_008563928.1,9
XM_008563929.1,5
XM_008563930.1,7
XM_008563931.1,5
XM_008563934.1,3
XM_008563935.1,1
XM_008563936.1,2
XM_008563937.1,3
XM_008563938.1,2
XM_008563939.1,2
XM_008563940.1,4
XM_008563941.1,7
XM_008563942.1,4
XM_008563943.1,4
XM_008563944.1,3
XM_008563945.1,6
XM_008563946.1,5
XM_008563947.1,3
XM_008563948.1,1
XM_008563950.1,1
XM_008563951.1,10
XM_008563952.1,1
XM_008563953.1,10
XM_008563955.1,3
XM_008563956.1,3
XM_008563957.1,6
XM_008563958.1,28
XM_008563960.1,11
XM_008563961.1,7
XM_008563962.1,31
XM_008563963.1,3
XM_008563964.1,5
XM_008563965.1,7
XM_008563966.1,2
XM_008563967.1,3
XM_008563970.1,3
XM_008563971.1,1
XM_008563972.1,16
XM_008563973.1,3
XM_008563974.1,3
XM_008563975.1,5
XM_008563976.1,5
XM_008563977.1,1
XM_008563978.1,4
XM_008563979.1,2
XM_008563980.1,4
XM_008563981.1,20
XM_008563982.1,2
XM_008563983.1,8
XM_008563984.1,10
XM_008563985.1,2
XM_008563986.1,7
XM_008563987.1,8
XM_008563988.1,8
XM_008563989.1,4
XM_008563992.1,3
XM_008563993.1,2
XM_008563994.1,8
XM_008563996.1,1
XM_008563997.1,7
XM_008563998.1,4
XM_008563999.1,17
XM_008564002.1,8
XM_008564004.1,5
XM_008564005.1,3
XM_008564006.1,4
XM_008564007.1,8
XM_008564008.1,1
XM_008564009.1,4
XM_008564010.1,8
XM_008564011.1,4
XM_008564012.1,6
XM_008564013.1,4
XM_008564014.1,6
XM_008564015.1,6
XM_008564016.1,5
XM_008564017.1,1
XM_008564018.1,5
XM_008564020.1,2
XM_008564021.1,9
XM_008564022.1,12
XM_008564023.1,2
XM_008564025.1,3
XM_008564026.1,2
XM_008564028.1,11
XM_008564030.1,2
XM_008564031.1,3
XM_008564032.1,2
XM_008564033.1,6
XM_008564034.1,6
XM_008564035.1,9
XM_008564036.1,6
XM_008564037.1,2
XM_008564039.1,10
XM_008564040.1,3
XM_008564041.1,6
XM_008564042.1,7
XM_008564043.1,7
XM_008564045.1,11
XM_008564046.1,4
XM_008564047.1,4
XM_008564048.1,4
XM_008564049.1,3
XM_008564050.1,1
XM_008564051.1,2
XM_008564052.1,12
XM_008564053.1,7
XM_008564054.1,2
XM_008564055.1,7
XM_008564056.1,1
XM_008564057.1,9
XM_008564058.1,2
XM_008564059.1,15
XM_008564060.1,2
XM_008564061.1,5
XM_008564062.1,23
XM_008564063.1,12
XM_008564064.1,11
XM_008564065.1,11
XM_008564066.1,1
XM_008564067.1,3
XM_008564068.1,3
XM_008564069.1,4
XM_008564070.1,5
XM_008564071.1,4
XM_008564072.1,2
XM_008564073.1,2
XM_008564074.1,1
XM_008564075.1,5
XM_008564076.1,1
XM_008564077.1,3
XM_008564078.1,3
XM_008564079.1,6
XM_008564080.1,5
XM_008564081.1,4
XM_008564082.1,3
XM_008564083.1,23
XM_008564085.1,2
XM_008564086.1,3
XM_008564087.1,4
XM_008564089.1,9
XM_008564090.1,3
XM_008564091.1,3
XM_008564092.1,12
XM_008564093.1,1
XM_008564094.1,3
XM_008564095.1,5
XM_008564096.1,7
XM_008564097.1,6
XM_008564098.1,2
XM_008564099.1,5
XM_008564100.1,9
XM_008564101.1,6
XM_008564102.1,6
XM_008564103.1,2
XM_008564104.1,10
XM_008564105.1,4
XM_008564106.1,22
XM_008564107.1,5
XM_008564108.1,5
XM_008564109.1,1
XM_008564110.1,2
XM_008564111.1,4
XM_008564113.1,23
XM_008564114.1,3
XM_008564115.1,4
XM_008564116.1,5
XM_008564117.1,10
XM_008564118.1,2
XM_008564119.1,3
XM_008564120.1,21
XM_008564121.1,4
XM_008564122.1,4
XM_008564123.1,1
XM_008564124.1,3
XM_008564125.1,3
XM_008564126.1,1
XM_008564127.1,21
XM_008564128.1,2
XM_008564129.1,4
XM_008564130.1,5
XM_008564131.1,3
XM_008564132.1,3
XM_008564133.1,23
XM_008564134.1,9
XM_008564135.1,1
XM_008564137.1,6
XM_008564138.1,6
XM_008564139.1,3
XM_008564141.1,1
XM_008564142.1,7
XM_008564143.1,8
XM_008564144.1,5
XM_008564145.1,4
XM_008564146.1,3
XM_008564147.1,3
XM_008564148.1,3
XM_008564149.1,7
XM_008564150.1,4
XM_008564151.1,3
XM_008564152.1,5
XM_008564153.1,4
XM_008564154.1,8
XM_008564155.1,1
XM_008564156.1,1
XM_008564157.1,6
XM_008564158.1,6
XM_008564159.1,6
XM_008564160.1,6
XM_008564161.1,8
XM_008564162.1,6
XM_008564163.1,4
XM_008564164.1,4
XM_008564165.1,2
XM_008564166.1,3
XM_008564167.1,8
XM_008564168.1,1
XM_008564169.1,4
XM_008564172.1,6
XM_008564173.1,3
XM_008564174.1,3
XM_008564175.1,11
XM_008564176.1,8
XM_008564177.1,4
XM_008564178.1,5
XM_008564179.1,5
XM_008564180.1,3
XM_008564181.1,5
XM_008564182.1,5
XM_008564183.1,9
XM_008564184.1,14
XM_008564185.1,5
XM_008564186.1,3
XM_008564188.1,2
XM_008564189.1,3
XM_008564190.1,4
XM_008564191.1,14
XM_008564193.1,6
XM_008564194.1,9
XM_008564195.1,3
XM_008564196.1,1
XM_008564197.1,1
XM_008564198.1,5
XM_008564200.1,2
XM_008564201.1,2
XM_008564202.1,2
XM_008564203.1,2
XM_008564204.1,1
XM_008564205.1,1
XM_008564206.1,4
XM_008564207.1,1
XM_008564208.1,7
XM_008564209.1,12
XM_008564210.1,23
XM_008564211.1,1
XM_008564212.1,1
XM_008564213.1,1
XM_008564214.1,5
XM_008564215.1,12
XM_008564217.1,5
XM_008564218.1,4
XM_008564219.1,5
XM_008564220.1,4
XM_008564221.1,5
XM_008564222.1,13
XM_008564223.1,4
XM_008564224.1,9
XM_008564225.1,10
XM_008564226.1,1
XM_008564227.1,1
XM_008564228.1,4
XM_008564229.1,3
XM_008564230.1,1
XM_008564231.1,5
XM_008564232.1,9
XM_008564233.1,5
XM_008564234.1,4
XM_008564235.1,9
XM_008564236.1,1
XM_008564237.1,1
XM_008564238.1,34
XM_008564239.1,8
XM_008564240.1,20
XM_008564241.1,21
XM_008564242.1,21
XM_008564243.1,20
XM_008564244.1,17
XM_008564245.1,1
XM_008564246.1,33
XM_008564247.1,6
XM_008564248.1,3
XM_008564249.1,7
XM_008564250.1,7
XM_008564251.1,5
XM_008564252.1,3
XM_008564253.1,1
XM_008564254.1,3
XM_008564255.1,9
XM_008564256.1,2
XM_008564257.1,1
XM_008564258.1,4
XM_008564259.1,7
XM_008564260.1,5
XM_008564261.1,11
XM_008564262.1,9
XM_008564263.1,4
XM_008564264.1,9
XM_008564268.1,1
XM_008564269.1,2
XM_008564270.1,1
XM_008564271.1,1
XM_008564272.1,1
XM_008564273.1,6
XM_008564274.1,2
XM_008564275.1,1
XM_008564276.1,1
XM_008564277.1,3
XM_008564278.1,8
XM_008564279.1,3
XM_008564280.1,4
XM_008564281.1,1
XM_008564282.1,1
XM_008564283.1,10
XM_008564284.1,7
XM_008564285.1,1
XM_008564286.1,4
XM_008564287.1,8
XM_008564288.1,2
XM_008564289.1,3
XM_008564290.1,4
XM_008564291.1,3
XM_008564292.1,3
XM_008564293.1,7
XM_008564294.1,1
XM_008564296.1,1
XM_008564297.1,5
XM_008564298.1,11
XM_008564299.1,3
XM_008564300.1,1
XM_008564301.1,3
XM_008564302.1,4
XM_008564303.1,15
XM_008564304.1,5
XM_008564305.1,3
XM_008564306.1,2
XM_008564307.1,7
XM_008564308.1,3
XM_008564309.1,7
XM_008564310.1,4
XM_008564311.1,4
XM_008564312.1,20
XM_008564313.1,12
XM_008564314.1,19
XM_008564315.1,6
XM_008564316.1,4
XM_008564317.1,1
XM_008564319.1,12
XM_008564320.1,2
XM_008564321.1,1
XM_008564322.1,2
XM_008564323.1,10
XM_008564324.1,5
XM_008564325.1,1
XM_008564326.1,5
XM_008564327.1,5
XM_008564328.1,1
XM_008564329.1,3
XM_008564330.1,1
XM_008564331.1,4
XM_008564332.1,4
XM_008564333.1,1
XM_008564334.1,5
XM_008564335.1,1
XM_008564336.1,4
XM_008564337.1,4
XM_008564338.1,6
XM_008564339.1,14
XM_008564340.1,1
XM_008564341.1,3
XM_008564344.1,14
XM_008564345.1,1
XM_008564346.1,4
XM_008564347.1,4
XM_008564348.1,5
XM_008564349.1,15
XM_008564350.1,6
XM_008564351.1,2
XM_008564353.1,4
XM_008564354.1,2
XM_008564355.1,4
XM_008564357.1,20
XM_008564358.1,3
XM_008564359.1,3
XM_008564360.1,3
XM_008564361.1,4
XM_008564362.1,6
XM_008564363.1,8
XM_008564364.1,6
XM_008564365.1,5
XM_008564366.1,16
XM_008564368.1,1
