transcript_id,num_exon
XM_006110632.2,4
XM_006110634.2,6
XM_006110636.3,1
XM_006110640.2,1
XM_006110644.2,4
XM_006110645.2,4
XM_006110646.2,4
XM_006110647.3,3
XM_006110648.2,3
XM_006110650.3,41
XM_006110654.3,41
XM_006110669.3,42
XM_006110670.3,42
XM_006110671.3,42
XM_006110673.3,41
XM_006110674.3,42
XM_006110675.3,41
XM_006110682.3,5
XM_006110683.2,9
XM_006110684.3,9
XM_006110687.3,5
XM_006110688.3,4
XM_006110690.1,9
XM_006110692.3,4
XM_006110694.3,9
XM_006110696.3,6
XM_006110697.3,2
XM_006110698.3,2
XM_006110702.3,5
XM_006110703.3,5
XM_006110704.3,15
XM_006110705.3,8
XM_006110708.2,3
XM_006110711.3,5
XM_006110715.3,5
XM_006110716.3,19
XM_006110720.3,8
XM_006110721.3,8
XM_006110722.3,10
XM_006110723.3,14
XM_006110725.1,16
XM_006110726.3,2
XM_006110728.3,25
XM_006110729.3,25
XM_006110730.2,17
XM_006110737.1,4
XM_006110738.3,3
XM_006110739.2,31
XM_006110742.3,2
XM_006110745.3,2
XM_006110747.2,1
XM_006110748.3,2
XM_006110753.1,6
XM_006110754.3,2
XM_006110755.3,2
XM_006110756.3,16
XM_006110757.3,15
XM_006110758.3,15
XM_006110759.3,5
XM_006110760.3,4
XM_006110761.3,3
XM_006110762.3,5
XM_006110763.2,9
XM_006110765.2,15
XM_006110766.3,15
XM_006110768.1,16
XM_006110769.3,5
XM_006110770.2,8
XM_006110772.3,3
XM_006110774.3,3
XM_006110775.3,5
XM_006110778.3,2
XM_006110779.3,2
XM_006110781.3,11
XM_006110783.3,19
XM_006110785.3,18
XM_006110786.3,17
XM_006110788.3,4
XM_006110789.3,6
XM_006110790.3,12
XM_006110791.3,11
XM_006110792.3,10
XM_006110793.3,2
XM_006110797.2,9
XM_006110798.2,10
XM_006110801.2,1
XM_006110805.1,1
XM_006110810.3,18
XM_006110811.3,16
XM_006110812.3,17
XM_006110813.3,6
XM_006110814.3,2
XM_006110819.3,9
XM_006110820.3,9
XM_006110821.3,8
XM_006110822.3,8
XM_006110826.3,7
XM_006110830.3,8
XM_006110832.3,12
XM_006110833.3,8
XM_006110834.3,23
XM_006110835.3,13
XM_006110836.3,13
XM_006110840.3,3
XM_006110842.3,4
XM_006110847.3,8
XM_006110853.2,13
XM_006110855.2,9
XM_006110859.3,18
XM_006110860.3,17
XM_006110861.3,17
XM_006110862.3,10
XM_006110863.3,4
XM_006110864.3,14
XM_006110867.3,13
XM_006110869.3,50
XM_006110873.1,10
XM_006110876.3,67
XM_006110880.3,66
XM_006110882.3,13
XM_006110883.3,13
XM_006110884.3,13
XM_006110885.3,9
XM_006110886.3,18
XM_006110887.3,18
XM_006110888.3,18
XM_006110889.3,6
XM_006110891.3,5
XM_006110892.3,14
XM_006110893.3,14
XM_006110896.3,13
XM_006110898.3,5
XM_006110899.3,3
XM_006110901.3,5
XM_006110902.2,8
XM_006110903.3,9
XM_006110904.3,9
XM_006110905.3,8
XM_006110906.3,8
XM_006110907.3,8
XM_006110908.3,8
XM_006110911.3,2
XM_006110918.3,3
XM_006110921.3,3
XM_006110922.3,3
XM_006110923.3,15
XM_006110925.3,16
XM_006110927.2,2
XM_006110928.2,3
XM_006110929.3,7
XM_006110930.3,4
XM_006110933.3,4
XM_006110934.3,10
XM_006110939.3,12
XM_006110940.3,5
XM_006110944.3,8
XM_006110952.3,4
XM_006110960.3,5
XM_006110962.3,9
XM_006110963.3,3
XM_006110967.3,4
XM_006110969.3,8
XM_006110971.2,7
XM_006110972.2,8
XM_006110973.3,30
XM_006110977.2,105
XM_006110978.2,104
XM_006110979.3,97
XM_006110980.2,102
XM_006110981.2,101
XM_006110982.3,91
XM_006110983.3,97
XM_006110984.3,94
XM_006110985.3,84
XM_006110987.2,99
XM_006110994.3,7
XM_006110995.3,14
XM_006110999.3,24
XM_006111000.3,24
XM_006111001.3,15
XM_006111002.3,8
XM_006111004.3,15
XM_006111006.3,13
XM_006111009.3,5
XM_006111010.3,6
XM_006111011.3,18
XM_006111012.3,18
XM_006111014.3,3
XM_006111015.3,2
XM_006111016.3,2
XM_006111017.3,3
XM_006111020.3,2
XM_006111023.3,13
XM_006111025.3,19
XM_006111026.3,6
XM_006111028.1,7
XM_006111029.3,6
XM_006111030.3,14
XM_006111031.2,23
XM_006111032.3,12
XM_006111033.2,11
XM_006111034.3,7
XM_006111035.3,7
XM_006111036.3,7
XM_006111038.3,7
XM_006111040.3,6
XM_006111042.3,6
XM_006111043.3,7
XM_006111044.3,3
XM_006111046.3,6
XM_006111047.3,7
XM_006111048.3,14
XM_006111049.3,7
XM_006111050.3,8
XM_006111051.3,10
XM_006111052.2,1
XM_006111053.3,24
XM_006111054.3,26
XM_006111055.3,19
XM_006111056.3,19
XM_006111057.3,19
XM_006111058.3,19
XM_006111059.3,18
XM_006111060.3,2
XM_006111063.3,7
XM_006111064.3,22
XM_006111065.3,6
XM_006111067.3,14
XM_006111068.3,13
XM_006111069.3,13
XM_006111071.1,20
XM_006111072.3,10
XM_006111074.3,4
XM_006111075.3,9
XM_006111076.3,2
XM_006111077.3,21
XM_006111078.3,21
XM_006111079.2,3
XM_006111080.3,9
XM_006111081.3,9
XM_006111082.3,2
XM_006111083.3,9
XM_006111084.3,9
XM_006111086.3,15
XM_006111087.2,6
XM_006111088.2,15
XM_006111089.3,16
XM_006111090.3,9
XM_006111091.3,9
XM_006111093.3,8
XM_006111094.3,8
XM_006111095.3,12
XM_006111096.3,5
XM_006111097.3,8
XM_006111098.3,24
XM_006111099.3,22
XM_006111100.2,7
XM_006111101.1,6
XM_006111102.3,6
XM_006111103.3,6
XM_006111105.3,7
XM_006111106.3,7
XM_006111107.3,5
XM_006111108.3,76
XM_006111109.3,28
XM_006111110.2,2
XM_006111118.3,2
XM_006111125.3,4
XM_006111127.3,2
XM_006111129.2,1
XM_006111136.3,4
XM_006111137.3,27
XM_006111138.3,27
XM_006111139.3,26
XM_006111140.3,25
XM_006111150.3,8
XM_006111151.3,8
XM_006111153.3,11
XM_006111155.3,3
XM_006111156.3,3
XM_006111157.3,10
XM_006111158.3,9
XM_006111159.3,9
XM_006111160.1,8
XM_006111166.3,2
XM_006111167.3,3
XM_006111168.3,4
XM_006111169.3,4
XM_006111173.3,2
XM_006111174.3,9
XM_006111175.3,3
XM_006111176.3,5
XM_006111177.3,5
XM_006111181.2,3
XM_006111184.2,1
XM_006111185.3,1
XM_006111187.2,3
XM_006111189.3,6
XM_006111191.3,10
XM_006111192.3,11
XM_006111193.3,10
XM_006111194.3,10
XM_006111196.3,3
XM_006111197.3,3
XM_006111198.3,1
XM_006111200.2,8
XM_006111201.2,9
XM_006111203.3,5
XM_006111206.3,4
XM_006111207.3,2
XM_006111208.3,4
XM_006111209.3,4
XM_006111210.3,6
XM_006111211.2,6
XM_006111212.3,6
XM_006111213.2,5
XM_006111214.3,13
XM_006111215.3,20
XM_006111216.3,20
XM_006111217.3,20
XM_006111218.3,16
XM_006111219.3,6
XM_006111220.3,7
XM_006111221.3,6
XM_006111225.3,12
XM_006111226.2,11
XM_006111227.3,6
XM_006111228.3,22
XM_006111229.3,20
XM_006111230.3,19
XM_006111236.3,16
XM_006111239.3,22
XM_006111241.3,8
XM_006111243.3,12
XM_006111244.3,12
XM_006111245.3,12
XM_006111246.3,8
XM_006111247.3,4
XM_006111248.3,12
XM_006111250.3,12
XM_006111251.3,12
XM_006111254.2,9
XM_006111256.3,15
XM_006111257.3,14
XM_006111266.3,5
XM_006111269.1,3
XM_006111272.2,6
XM_006111277.2,2
XM_006111279.2,1
XM_006111281.3,1
XM_006111288.2,1
XM_006111289.2,3
XM_006111291.3,1
XM_006111293.3,29
XM_006111294.3,28
XM_006111295.3,27
XM_006111296.3,26
XM_006111297.3,3
XM_006111298.3,10
XM_006111299.3,30
XM_006111300.3,4
XM_006111301.3,4
XM_006111303.3,4
XM_006111311.3,1
XM_006111312.3,2
XM_006111317.1,6
XM_006111318.1,1
XM_006111321.1,1
XM_006111322.3,26
XM_006111324.3,26
XM_006111325.3,25
XM_006111326.3,25
XM_006111327.3,25
XM_006111328.3,24
XM_006111329.3,23
XM_006111330.3,9
XM_006111331.3,9
XM_006111334.3,8
XM_006111335.3,5
XM_006111336.2,7
XM_006111338.2,6
XM_006111341.3,8
XM_006111342.3,1
XM_006111343.2,9
XM_006111344.2,10
XM_006111345.2,8
XM_006111346.2,8
XM_006111348.3,9
XM_006111349.2,9
XM_006111350.3,8
XM_006111351.2,8
XM_006111352.3,4
XM_006111353.3,4
XM_006111358.3,5
XM_006111360.2,1
XM_006111365.3,24
XM_006111367.3,22
XM_006111368.3,23
XM_006111369.3,24
XM_006111370.3,22
XM_006111371.3,19
XM_006111372.3,3
XM_006111373.3,3
XM_006111375.3,17
XM_006111376.2,16
XM_006111377.3,3
XM_006111378.3,3
XM_006111379.3,17
XM_006111380.3,3
XM_006111382.1,5
XM_006111383.3,8
XM_006111386.2,8
XM_006111387.2,22
XM_006111388.3,14
XM_006111389.2,6
XM_006111390.3,17
XM_006111391.3,17
XM_006111393.2,15
XM_006111394.3,2
XM_006111395.3,5
XM_006111396.3,12
XM_006111397.3,12
XM_006111398.3,4
XM_006111399.2,16
XM_006111400.3,15
XM_006111402.3,7
XM_006111404.3,13
XM_006111405.3,13
XM_006111406.3,12
XM_006111407.3,12
XM_006111408.3,12
XM_006111409.3,12
XM_006111410.3,12
XM_006111411.3,22
XM_006111412.3,21
XM_006111413.3,21
XM_006111414.3,22
XM_006111415.3,20
XM_006111416.3,21
XM_006111417.3,20
XM_006111418.3,19
XM_006111419.3,21
XM_006111420.3,20
XM_006111421.3,19
XM_006111422.3,18
XM_006111424.1,12
XM_006111425.3,13
XM_006111426.3,12
XM_006111427.1,13
XM_006111428.1,13
XM_006111430.2,8
XM_006111437.1,19
XM_006111438.3,28
XM_006111441.2,17
XM_006111444.2,5
XM_006111445.3,12
XM_006111447.3,12
XM_006111448.3,12
XM_006111449.3,10
XM_006111450.3,8
XM_006111451.3,4
XM_006111452.3,4
XM_006111453.3,13
XM_006111455.3,5
XM_006111456.3,5
XM_006111461.2,18
XM_006111462.3,2
XM_006111464.3,3
XM_006111466.3,3
XM_006111467.3,3
XM_006111468.3,5
XM_006111469.3,5
XM_006111470.3,21
XM_006111471.3,20
XM_006111472.3,21
XM_006111474.3,20
XM_006111475.3,20
XM_006111476.3,8
XM_006111477.3,8
XM_006111478.3,8
XM_006111479.3,8
XM_006111481.3,17
XM_006111483.3,16
XM_006111484.3,16
XM_006111485.3,6
XM_006111487.3,4
XM_006111489.3,16
XM_006111491.3,2
XM_006111492.3,3
XM_006111493.3,12
XM_006111495.3,8
XM_006111496.3,8
XM_006111497.2,8
XM_006111499.3,4
XM_006111502.3,15
XM_006111505.3,8
XM_006111506.3,7
XM_006111507.2,18
XM_006111508.3,2
XM_006111509.3,6
XM_006111510.3,6
XM_006111511.3,6
XM_006111512.3,6
XM_006111514.3,17
XM_006111515.3,17
XM_006111516.3,17
XM_006111522.2,5
XM_006111524.3,4
XM_006111525.3,4
XM_006111528.3,2
XM_006111529.3,2
XM_006111530.3,2
XM_006111531.3,2
XM_006111532.3,10
XM_006111533.3,7
XM_006111534.3,6
XM_006111536.3,6
XM_006111537.3,5
XM_006111538.3,5
XM_006111544.2,14
XM_006111545.3,5
XM_006111546.3,5
XM_006111551.3,9
XM_006111552.3,10
XM_006111553.3,6
XM_006111554.3,9
XM_006111556.3,14
XM_006111557.3,2
XM_006111558.3,2
XM_006111560.2,12
XM_006111561.2,12
XM_006111562.3,12
XM_006111563.3,13
XM_006111564.3,9
XM_006111566.3,10
XM_006111567.3,8
XM_006111571.3,13
XM_006111572.3,11
XM_006111574.1,6
XM_006111577.3,17
XM_006111579.3,16
XM_006111583.3,18
XM_006111585.3,6
XM_006111591.3,13
XM_006111593.3,12
XM_006111594.3,13
XM_006111595.3,12
XM_006111596.3,2
XM_006111597.3,9
XM_006111598.3,9
XM_006111601.3,2
XM_006111602.2,2
XM_006111603.2,9
XM_006111604.2,17
XM_006111607.2,4
XM_006111610.3,9
XM_006111611.3,4
XM_006111612.3,10
XM_006111613.3,9
XM_006111615.3,6
XM_006111616.2,10
XM_006111617.3,4
XM_006111619.3,6
XM_006111620.3,6
XM_006111621.3,25
XM_006111624.3,7
XM_006111625.3,4
XM_006111626.3,4
XM_006111628.3,34
XM_006111631.3,7
XM_006111632.3,7
XM_006111633.3,7
XM_006111634.3,5
XM_006111636.3,10
XM_006111638.3,10
XM_006111639.3,9
XM_006111640.3,10
XM_006111641.3,11
XM_006111642.3,9
XM_006111645.1,14
XM_006111646.1,14
XM_006111647.1,14
XM_006111648.3,16
XM_006111649.3,30
XM_006111651.3,9
XM_006111653.3,11
XM_006111654.3,10
XM_006111656.3,10
XM_006111658.3,8
XM_006111661.3,6
XM_006111664.1,1
XM_006111665.2,2
XM_006111666.2,3
XM_006111668.3,14
XM_006111669.3,14
XM_006111670.3,14
XM_006111671.3,14
XM_006111672.3,14
XM_006111673.3,3
XM_006111674.3,4
XM_006111675.2,8
XM_006111677.3,12
XM_006111678.3,35
XM_006111679.3,34
XM_006111680.3,34
XM_006111681.3,35
XM_006111682.3,34
XM_006111683.3,34
XM_006111684.3,33
XM_006111687.3,20
XM_006111688.3,7
XM_006111689.3,7
XM_006111690.3,7
XM_006111691.3,6
XM_006111692.3,7
XM_006111693.3,7
XM_006111696.3,9
XM_006111697.3,12
XM_006111698.3,12
XM_006111699.3,11
XM_006111701.3,22
XM_006111702.3,9
XM_006111703.3,6
XM_006111704.2,6
XM_006111705.3,6
XM_006111706.3,6
XM_006111707.3,16
XM_006111710.3,7
XM_006111711.3,6
XM_006111715.2,7
XM_006111716.3,60
XM_006111717.3,11
XM_006111719.3,16
XM_006111723.3,3
XM_006111724.3,7
XM_006111725.3,7
XM_006111729.2,12
XM_006111734.2,12
XM_006111736.3,18
XM_006111738.2,5
XM_006111739.2,10
XM_006111740.3,11
XM_006111741.3,10
XM_006111742.3,10
XM_006111743.2,11
XM_006111744.3,12
XM_006111745.3,12
XM_006111746.3,11
XM_006111748.3,5
XM_006111749.3,7
XM_006111750.2,3
XM_006111753.3,8
XM_006111761.2,6
XM_006111762.3,8
XM_006111766.2,16
XM_006111767.3,3
XM_006111768.3,5
XM_006111769.2,4
XM_006111771.3,6
XM_006111772.3,5
XM_006111775.3,4
XM_006111777.2,6
XM_006111779.3,14
XM_006111780.2,1
XM_006111781.3,7
XM_006111783.3,5
XM_006111786.2,9
XM_006111789.3,10
XM_006111791.3,2
XM_006111792.3,3
XM_006111793.3,1
XM_006111799.1,1
XM_006111800.2,2
XM_006111801.1,1
XM_006111802.3,2
XM_006111803.2,5
XM_006111805.3,2
XM_006111806.2,1
XM_006111807.2,1
XM_006111808.1,1
XM_006111811.2,1
XM_006111813.3,1
XM_006111816.1,1
XM_006111817.1,1
XM_006111818.1,1
XM_006111819.1,1
XM_006111820.1,1
XM_006111823.1,1
XM_006111824.1,1
XM_006111825.1,1
XM_006111826.2,2
XM_006111827.2,1
XM_006111828.1,1
XM_006111830.1,1
XM_006111831.1,1
XM_006111834.3,17
XM_006111835.3,17
XM_006111836.3,16
XM_006111837.3,16
XM_006111838.2,23
XM_006111839.2,13
XM_006111840.3,4
XM_006111842.3,5
XM_006111843.3,5
XM_006111844.3,18
XM_006111846.3,18
XM_006111847.3,17
XM_006111848.3,18
XM_006111851.2,15
XM_006111852.2,14
XM_006111858.3,10
XM_006111860.3,10
XM_006111861.3,10
XM_006111862.3,1
XM_006111866.3,2
XM_006111867.3,3
XM_006111868.3,2
XM_006111870.3,17
XM_006111872.2,7
XM_006111873.3,26
XM_006111878.2,4
XM_006111881.3,8
XM_006111882.2,8
XM_006111883.3,4
XM_006111884.3,4
XM_006111888.3,10
XM_006111890.3,14
XM_006111891.3,15
XM_006111892.3,4
XM_006111893.3,18
XM_006111894.2,39
XM_006111895.2,39
XM_006111896.2,39
XM_006111897.2,38
XM_006111898.3,39
XM_006111899.3,39
XM_006111900.2,38
XM_006111901.2,37
XM_006111902.3,2
XM_006111905.3,25
XM_006111907.3,23
XM_006111908.1,23
XM_006111912.3,11
XM_006111913.2,33
XM_006111914.3,8
XM_006111916.3,37
XM_006111917.3,37
XM_006111918.3,36
XM_006111919.3,33
XM_006111920.3,7
XM_006111922.3,2
XM_006111924.3,6
XM_006111926.3,10
XM_006111927.3,9
XM_006111928.2,9
XM_006111929.3,5
XM_006111939.3,9
XM_006111940.3,9
XM_006111943.3,17
XM_006111944.3,16
XM_006111945.3,13
XM_006111946.3,21
XM_006111947.3,16
XM_006111948.3,9
XM_006111949.2,9
XM_006111950.2,6
XM_006111951.3,23
XM_006111952.3,23
XM_006111953.3,23
XM_006111954.3,22
XM_006111955.3,16
XM_006111956.3,16
XM_006111957.2,16
XM_006111958.2,15
XM_006111960.3,15
XM_006111961.3,5
XM_006111962.2,13
XM_006111965.2,3
XM_006111966.3,6
XM_006111968.3,3
XM_006111971.3,6
XM_006111975.3,2
XM_006111976.3,3
XM_006111977.3,2
XM_006111980.3,9
XM_006111989.3,25
XM_006112008.1,23
XM_006112009.1,23
XM_006112011.3,22
XM_006112013.2,17
XM_006112014.3,9
XM_006112016.3,6
XM_006112017.3,31
XM_006112018.3,30
XM_006112020.3,31
XM_006112024.3,2
XM_006112026.3,4
XM_006112027.3,5
XM_006112029.3,17
XM_006112030.3,15
XM_006112031.3,16
XM_006112032.3,16
XM_006112033.3,2
XM_006112034.3,5
XM_006112036.3,4
XM_006112037.3,3
XM_006112038.3,4
XM_006112039.3,3
XM_006112041.3,2
XM_006112042.3,4
XM_006112043.3,2
XM_006112044.3,2
XM_006112045.3,2
XM_006112046.3,2
XM_006112048.3,9
XM_006112049.3,12
XM_006112050.3,3
XM_006112051.3,8
XM_006112053.3,9
XM_006112054.3,9
XM_006112055.3,7
XM_006112057.3,7
XM_006112058.3,7
XM_006112062.3,12
XM_006112066.3,3
XM_006112067.2,4
XM_006112068.3,3
XM_006112069.3,4
XM_006112070.2,4
XM_006112074.3,8
XM_006112080.2,5
XM_006112082.1,1
XM_006112083.1,1
XM_006112084.1,1
XM_006112085.1,1
XM_006112087.2,3
XM_006112088.3,14
XM_006112089.3,14
XM_006112090.3,14
XM_006112091.3,14
XM_006112092.3,17
XM_006112097.3,7
XM_006112098.3,5
XM_006112099.3,11
XM_006112102.3,6
XM_006112103.3,11
XM_006112104.3,11
XM_006112105.3,10
XM_006112106.3,8
XM_006112107.3,7
XM_006112108.3,6
XM_006112117.3,19
XM_006112118.3,18
XM_006112119.3,15
XM_006112120.1,4
XM_006112122.2,4
XM_006112124.3,11
XM_006112127.3,6
XM_006112128.1,6
XM_006112129.3,9
XM_006112130.3,9
XM_006112131.2,8
XM_006112132.3,5
XM_006112133.2,9
XM_006112134.2,7
XM_006112135.2,7
XM_006112136.3,11
XM_006112137.3,11
XM_006112138.3,7
XM_006112139.3,31
XM_006112140.3,11
XM_006112141.3,11
XM_006112142.3,11
XM_006112143.3,11
XM_006112144.3,5
XM_006112145.3,6
XM_006112146.3,3
XM_006112147.2,5
XM_006112149.2,3
XM_006112152.3,9
XM_006112157.3,8
XM_006112163.2,86
XM_006112164.3,4
XM_006112165.3,4
XM_006112169.3,3
XM_006112170.3,5
XM_006112171.3,18
XM_006112173.2,6
XM_006112174.3,22
XM_006112175.3,22
XM_006112176.3,22
XM_006112177.3,21
XM_006112179.3,22
XM_006112180.3,23
XM_006112181.3,23
XM_006112183.2,14
XM_006112185.2,5
XM_006112188.3,10
XM_006112189.3,9
XM_006112193.3,5
XM_006112195.1,16
XM_006112200.3,1
XM_006112202.3,29
XM_006112203.3,29
XM_006112204.3,28
XM_006112205.3,28
XM_006112206.3,27
XM_006112207.3,26
XM_006112211.3,4
XM_006112212.3,6
XM_006112213.3,7
XM_006112215.2,25
XM_006112216.3,19
XM_006112218.3,7
XM_006112220.3,8
XM_006112221.3,7
XM_006112222.3,8
XM_006112223.3,8
XM_006112229.3,36
XM_006112230.3,4
XM_006112231.3,4
XM_006112232.3,4
XM_006112234.3,4
XM_006112235.3,9
XM_006112236.3,9
XM_006112237.3,8
XM_006112240.3,3
XM_006112242.3,8
XM_006112243.2,8
XM_006112244.3,9
XM_006112246.3,7
XM_006112247.3,5
XM_006112248.2,12
XM_006112250.3,10
XM_006112252.3,11
XM_006112254.3,9
XM_006112257.3,9
XM_006112259.3,8
XM_006112261.3,8
XM_006112262.3,3
XM_006112270.3,1
XM_006112275.3,12
XM_006112279.3,2
XM_006112283.2,1
XM_006112284.1,2
XM_006112286.1,1
XM_006112287.1,1
XM_006112288.2,1
XM_006112289.2,8
XM_006112291.1,1
XM_006112292.1,1
XM_006112294.1,1
XM_006112295.3,9
XM_006112296.3,5
XM_006112298.3,4
XM_006112300.3,2
XM_006112301.1,4
XM_006112305.1,4
XM_006112306.1,1
XM_006112307.1,1
