transcript_id,num_exon
XM_011925869.1,9
XM_011925870.1,7
XM_011925871.1,19
XM_011925872.1,19
XM_011925873.1,14
XM_011925874.1,13
XM_011925875.1,14
XM_011925876.1,7
XM_011925877.1,5
XM_011925878.1,7
XM_011925879.1,6
XM_011925880.1,8
XM_011925881.1,8
XM_011925882.1,4
XM_011925883.1,21
XM_011925884.1,20
XM_011925885.1,20
XM_011925886.1,26
XM_011925887.1,7
XM_011925888.1,26
XM_011925889.1,5
XM_011925890.1,4
XM_011925891.1,2
XM_011925892.1,23
XM_011925893.1,7
XM_011925894.1,7
XM_011925895.1,9
XM_011925896.1,40
XM_011925897.1,37
XM_011925898.1,7
XM_011925899.1,3
XM_011925900.1,12
XM_011925901.1,8
XM_011925902.1,18
XM_011925903.1,4
XM_011925904.1,6
XM_011925905.1,14
XM_011925906.1,6
XM_011925907.1,12
XM_011925908.1,47
XM_011925909.1,8
XM_011925910.1,5
XM_011925911.1,12
XM_011925912.1,9
XM_011925913.1,31
XM_011925914.1,12
XM_011925915.1,15
XM_011925916.1,10
XM_011925917.1,9
XM_011925918.1,16
XM_011925919.1,3
XM_011925920.1,6
XM_011925921.1,3
XM_011925922.1,4
XM_011925923.1,5
XM_011925924.1,5
XM_011925925.1,5
XM_011925926.1,5
XM_011925927.1,5
XM_011925928.1,2
XM_011925929.1,2
XM_011925930.1,3
XM_011925931.1,16
XM_011925932.1,8
XM_011925933.1,9
XM_011925934.1,7
XM_011925935.1,3
XM_011925936.1,3
XM_011925937.1,3
XM_011925938.1,4
XM_011925939.1,4
XM_011925940.1,10
XM_011925941.1,42
XM_011925942.1,11
XM_011925943.1,4
XM_011925944.1,4
XM_011925945.1,4
XM_011925946.1,4
XM_011925947.1,5
XM_011925948.1,7
XM_011925949.1,41
XM_011925950.1,6
XM_011925951.1,6
XM_011925952.1,7
XM_011925953.1,40
XM_011925954.1,5
XM_011925955.1,3
XM_011925956.1,8
XM_011925957.1,4
XM_011925958.1,42
XM_011925959.1,2
XM_011925960.1,3
XM_011925961.1,1
XM_011925962.1,41
XM_011925963.1,10
XM_011925964.1,2
XM_011925965.1,22
XM_011925966.1,21
XM_011925967.1,7
XM_011925968.1,5
XM_011925969.1,42
XM_011925970.1,5
XM_011925971.1,6
XM_011925972.1,6
XM_011925973.1,19
XM_011925974.1,1
XM_011925975.1,10
XM_011925976.1,6
XM_011925977.1,9
XM_011925978.1,6
XM_011925979.1,5
XM_011925980.1,3
XM_011925981.1,3
XM_011925982.1,11
XM_011925983.1,5
XM_011925984.1,20
XM_011925985.1,6
XM_011925986.1,6
XM_011925987.1,6
XM_011925988.1,8
XM_011925989.1,8
XM_011925990.1,19
XM_011925991.1,18
XM_011925992.1,15
XM_011925993.1,15
XM_011925994.1,15
XM_011925995.1,14
XM_011925996.1,14
XM_011925997.1,14
XM_011925998.1,13
XM_011925999.1,13
XM_011926000.1,13
XM_011926001.1,16
XM_011926002.1,9
XM_011926003.1,15
XM_011926004.1,14
XM_011926005.1,9
XM_011926006.1,11
XM_011926007.1,10
XM_011926008.1,7
XM_011926009.1,6
XM_011926010.1,9
XM_011926011.1,7
XM_011926012.1,6
XM_011926013.1,29
XM_011926014.1,26
XM_011926015.1,16
XM_011926016.1,15
XM_011926017.1,14
XM_011926018.1,13
XM_011926019.1,9
XM_011926020.1,23
XM_011926021.1,3
XM_011926022.1,4
XM_011926023.1,4
XM_011926024.1,4
XM_011926025.1,4
XM_011926026.1,12
XM_011926027.1,11
XM_011926028.1,10
XM_011926029.1,8
XM_011926030.1,20
XM_011926031.1,17
XM_011926032.1,18
XM_011926033.1,17
XM_011926034.1,2
XM_011926035.1,3
XM_011926036.1,2
XM_011926037.1,13
XM_011926038.1,24
XM_011926039.1,23
XM_011926040.1,22
XM_011926041.1,22
XM_011926042.1,4
XM_011926043.1,11
XM_011926044.1,12
XM_011926045.1,12
XM_011926046.1,12
XM_011926047.1,12
XM_011926048.1,12
XM_011926049.1,11
XM_011926050.1,11
XM_011926051.1,5
XM_011926052.1,3
XM_011926053.1,2
XM_011926054.1,7
XM_011926055.1,6
XM_011926056.1,22
XM_011926057.1,22
XM_011926058.1,22
XM_011926059.1,21
XM_011926060.1,21
XM_011926061.1,20
XM_011926062.1,89
XM_011926063.1,9
XM_011926064.1,8
XM_011926065.1,5
XM_011926066.1,7
XM_011926067.1,8
XM_011926068.1,6
XM_011926069.1,29
XM_011926070.1,24
XM_011926071.1,4
XM_011926072.1,2
XM_011926073.1,3
XM_011926074.1,1
XM_011926075.1,10
XM_011926076.1,1
XM_011926077.1,4
XM_011926078.1,13
XM_011926079.1,6
XM_011926080.1,11
XM_011926081.1,7
XM_011926082.1,7
XM_011926083.1,11
XM_011926084.1,7
XM_011926085.1,7
XM_011926086.1,8
XM_011926087.1,8
XM_011926088.1,8
XM_011926089.1,8
XM_011926090.1,8
XM_011926091.1,8
XM_011926092.1,7
XM_011926093.1,7
XM_011926094.1,29
XM_011926095.1,29
XM_011926096.1,10
XM_011926097.1,1
XM_011926098.1,14
XM_011926099.1,2
XM_011926100.1,18
XM_011926101.1,18
XM_011926102.1,18
XM_011926103.1,17
XM_011926104.1,15
XM_011926105.1,4
XM_011926106.1,2
XM_011926107.1,2
XM_011926108.1,13
XM_011926109.1,17
XM_011926110.1,12
XM_011926111.1,6
XM_011926112.1,6
XM_011926113.1,27
XM_011926114.1,4
XM_011926115.1,5
XM_011926116.1,14
XM_011926117.1,11
XM_011926118.1,12
XM_011926119.1,7
XM_011926120.1,7
XM_011926121.1,7
XM_011926122.1,13
XM_011926123.1,7
XM_011926124.1,7
XM_011926125.1,8
XM_011926126.1,8
XM_011926127.1,7
XM_011926128.1,8
XM_011926129.1,8
XM_011926130.1,2
XM_011926131.1,8
XM_011926132.1,30
XM_011926133.1,3
XM_011926134.1,3
XM_011926135.1,3
XM_011926136.1,4
XM_011926138.1,13
XM_011926139.1,3
XM_011926140.1,4
XM_011926141.1,11
XM_011926142.1,7
XM_011926143.1,7
XM_011926144.1,7
XM_011926145.1,4
XM_011926146.1,5
XM_011926147.1,4
XM_011926148.1,8
XM_011926149.1,7
XM_011926150.1,7
XM_011926151.1,6
XM_011926152.1,5
XM_011926153.1,16
XM_011926154.1,10
XM_011926155.1,3
XM_011926156.1,3
XM_011926157.1,24
XM_011926158.1,24
XM_011926159.1,24
XM_011926160.1,24
XM_011926161.1,25
XM_011926162.1,24
XM_011926163.1,9
XM_011926164.1,9
XM_011926165.1,7
XM_011926166.1,4
XM_011926167.1,4
XM_011926168.1,4
XM_011926169.1,8
XM_011926170.1,10
XM_011926171.1,11
XM_011926172.1,8
XM_011926173.1,7
XM_011926174.1,7
XM_011926175.1,7
XM_011926176.1,7
XM_011926177.1,5
XM_011926178.1,5
XM_011926179.1,3
XM_011926180.1,8
XM_011926181.1,7
XM_011926182.1,7
XM_011926183.1,7
XM_011926184.1,2
XM_011926185.1,25
XM_011926186.1,26
XM_011926187.1,25
XM_011926188.1,4
XM_011926189.1,1
XM_011926190.1,1
XM_011926191.1,1
XM_011926192.1,1
XM_011926193.1,3
XM_011926194.1,1
XM_011926195.1,1
XM_011926196.1,34
XM_011926197.1,1
XM_011926198.1,13
XM_011926199.1,11
XM_011926200.1,4
XM_011926201.1,1
XM_011926202.1,9
XM_011926203.1,10
XM_011926204.1,27
XM_011926205.1,19
XM_011926206.1,29
XM_011926207.1,25
XM_011926208.1,2
XM_011926209.1,27
XM_011926210.1,3
XM_011926211.1,1
XM_011926212.1,2
XM_011926213.1,2
XM_011926214.1,7
XM_011926215.1,4
XM_011926216.1,6
XM_011926218.1,22
XM_011926219.1,8
XM_011926220.1,3
XM_011926221.1,4
XM_011926222.1,4
XM_011926223.1,5
XM_011926224.1,3
XM_011926225.1,1
XM_011926226.1,20
XM_011926227.1,7
XM_011926228.1,15
XM_011926229.1,15
XM_011926230.1,14
XM_011926231.1,13
XM_011926232.1,12
XM_011926233.1,13
XM_011926234.1,19
XM_011926235.1,5
XM_011926236.1,13
XM_011926237.1,14
XM_011926238.1,7
XM_011926239.1,7
XM_011926240.1,7
XM_011926241.1,7
XM_011926242.1,7
XM_011926243.1,20
XM_011926244.1,7
XM_011926245.1,19
XM_011926246.1,20
XM_011926247.1,4
XM_011926248.1,5
XM_011926249.1,3
XM_011926250.1,19
XM_011926251.1,10
XM_011926252.1,18
XM_011926253.1,18
XM_011926254.1,18
XM_011926255.1,7
XM_011926256.1,6
XM_011926257.1,17
XM_011926258.1,13
XM_011926259.1,14
XM_011926260.1,9
XM_011926261.1,25
XM_011926262.1,24
XM_011926263.1,24
XM_011926264.1,23
XM_011926265.1,23
XM_011926266.1,20
XM_011926267.1,33
XM_011926268.1,31
XM_011926269.1,1
XM_011926270.1,2
XM_011926271.1,6
XM_011926272.1,5
XM_011926273.1,6
XM_011926274.1,5
XM_011926275.1,1
XM_011926276.1,2
XM_011926277.1,25
XM_011926278.1,17
XM_011926279.1,29
XM_011926280.1,29
XM_011926281.1,30
XM_011926282.1,9
XM_011926283.1,9
XM_011926284.1,3
XM_011926285.1,3
XM_011926286.1,3
XM_011926287.1,3
XM_011926288.1,2
XM_011926289.1,10
XM_011926290.1,9
XM_011926291.1,8
XM_011926292.1,15
XM_011926293.1,14
XM_011926294.1,5
XM_011926295.1,5
XM_011926296.1,6
XM_011926297.1,6
XM_011926298.1,12
XM_011926299.1,11
XM_011926300.1,11
XM_011926301.1,10
XM_011926302.1,4
XM_011926303.1,8
XM_011926304.1,7
XM_011926305.1,6
XM_011926306.1,5
XM_011926307.1,5
XM_011926308.1,5
XM_011926309.1,19
XM_011926310.1,16
XM_011926311.1,10
XM_011926312.1,10
XM_011926313.1,18
XM_011926314.1,18
XM_011926315.1,17
XM_011926316.1,4
XM_011926317.1,10
XM_011926318.1,11
XM_011926319.1,4
XM_011926320.1,9
XM_011926321.1,6
XM_011926322.1,9
XM_011926323.1,6
XM_011926324.1,5
XM_011926325.1,4
XM_011926326.1,5
XM_011926327.1,5
XM_011926328.1,9
XM_011926329.1,8
XM_011926330.1,8
XM_011926331.1,9
XM_011926332.1,9
XM_011926333.1,7
XM_011926334.1,6
XM_011926335.1,6
XM_011926336.1,8
XM_011926337.1,7
XM_011926338.1,8
XM_011926339.1,7
XM_011926340.1,7
XM_011926341.1,7
XM_011926342.1,7
XM_011926343.1,15
XM_011926344.1,14
XM_011926345.1,8
XM_011926346.1,4
XM_011926347.1,16
XM_011926348.1,24
XM_011926349.1,22
XM_011926350.1,10
XM_011926351.1,8
XM_011926352.1,2
XM_011926353.1,7
XM_011926354.1,6
XM_011926355.1,10
XM_011926356.1,11
XM_011926357.1,9
XM_011926358.1,10
XM_011926359.1,2
XM_011926360.1,9
XM_011926361.1,3
XM_011926362.1,4
XM_011926363.1,12
XM_011926364.1,4
XM_011926366.1,18
XM_011926367.1,5
XM_011926368.1,4
XM_011926369.1,9
XM_011926370.1,10
XM_011926371.1,8
XM_011926372.1,13
XM_011926373.1,17
XM_011926374.1,12
XM_011926375.1,13
XM_011926376.1,4
XM_011926377.1,5
XM_011926378.1,7
XM_011926379.1,69
XM_011926380.1,1
XM_011926381.1,4
XM_011926382.1,5
XM_011926383.1,4
XM_011926384.1,1
XM_011926385.1,20
XM_011926386.1,20
XM_011926387.1,20
XM_011926388.1,18
XM_011926389.1,10
XM_011926390.1,7
XM_011926391.1,14
XM_011926392.1,14
XM_011926393.1,10
XM_011926394.1,13
XM_011926395.1,13
XM_011926396.1,14
XM_011926397.1,14
XM_011926398.1,13
XM_011926399.1,13
XM_011926400.1,3
XM_011926401.1,6
XM_011926402.1,11
XM_011926403.1,6
XM_011926404.1,5
XM_011926405.1,3
XM_011926406.1,4
XM_011926407.1,4
XM_011926408.1,3
XM_011926409.1,4
XM_011926410.1,2
XM_011926411.1,5
XM_011926412.1,4
XM_011926413.1,11
XM_011926414.1,5
XM_011926415.1,3
XM_011926416.1,6
XM_011926417.1,5
XM_011926418.1,4
XM_011926419.1,5
XM_011926420.1,4
XM_011926421.1,5
XM_011926422.1,3
XM_011926423.1,11
XM_011926424.1,5
XM_011926425.1,5
XM_011926426.1,4
XM_011926427.1,5
XM_011926428.1,4
XM_011926429.1,4
XM_011926430.1,7
XM_011926431.1,4
XM_011926432.1,3
XM_011926433.1,4
XM_011926434.1,11
XM_011926435.1,4
XM_011926436.1,4
XM_011926437.1,3
XM_011926438.1,3
XM_011926439.1,3
XM_011926440.1,2
XM_011926442.1,10
XM_011926443.1,21
XM_011926444.1,8
XM_011926445.1,5
XM_011926446.1,3
XM_011926447.1,10
XM_011926448.1,1
XM_011926449.1,1
XM_011926450.1,1
XM_011926451.1,1
XM_011926452.1,1
XM_011926453.1,12
XM_011926454.1,1
XM_011926455.1,1
XM_011926456.1,2
XM_011926457.1,1
XM_011926458.1,1
XM_011926459.1,1
XM_011926460.1,5
XM_011926461.1,10
XM_011926462.1,5
XM_011926463.1,17
XM_011926464.1,17
XM_011926465.1,17
XM_011926466.1,16
XM_011926467.1,14
XM_011926468.1,6
XM_011926469.1,5
XM_011926470.1,4
XM_011926471.1,4
XM_011926472.1,16
XM_011926473.1,13
XM_011926474.1,15
XM_011926475.1,16
XM_011926476.1,15
XM_011926477.1,14
XM_011926478.1,14
XM_011926479.1,14
XM_011926480.1,5
XM_011926481.1,3
XM_011926482.1,13
XM_011926483.1,8
XM_011926484.1,9
XM_011926485.1,4
XM_011926486.1,4
XM_011926487.1,18
XM_011926488.1,17
XM_011926489.1,17
XM_011926490.1,17
XM_011926491.1,17
XM_011926492.1,16
XM_011926493.1,17
XM_011926494.1,16
XM_011926495.1,15
XM_011926496.1,16
XM_011926497.1,15
XM_011926498.1,2
XM_011926499.1,3
XM_011926500.1,17
XM_011926501.1,4
XM_011926502.1,3
XM_011926503.1,3
XM_011926504.1,3
XM_011926505.1,3
XM_011926506.1,4
XM_011926507.1,4
XM_011926508.1,4
XM_011926509.1,4
XM_011926510.1,4
XM_011926511.1,5
XM_011926512.1,4
XM_011926513.1,4
XM_011926514.1,2
XM_011926515.1,10
XM_011926516.1,10
XM_011926517.1,10
XM_011926518.1,10
XM_011926519.1,42
XM_011926520.1,10
XM_011926521.1,9
XM_011926522.1,2
XM_011926523.1,18
XM_011926524.1,19
XM_011926525.1,15
XM_011926526.1,25
XM_011926527.1,6
XM_011926528.1,6
XM_011926529.1,5
XM_011926530.1,4
XM_011926531.1,7
XM_011926532.1,8
XM_011926533.1,5
XM_011926534.1,6
XM_011926535.1,31
XM_011926536.1,5
XM_011926537.1,3
XM_011926538.1,9
XM_011926539.1,10
XM_011926540.1,8
XM_011926541.1,9
XM_011926542.1,7
XM_011926543.1,5
XM_011926544.1,8
XM_011926545.1,8
XM_011926546.1,9
XM_011926547.1,8
XM_011926548.1,23
XM_011926549.1,22
XM_011926550.1,23
XM_011926551.1,1
XM_011926552.1,10
XM_011926553.1,11
XM_011926554.1,3
XM_011926555.1,3
XM_011926556.1,21
XM_011926557.1,10
XM_011926558.1,5
XM_011926560.1,2
XM_011926561.1,3
XM_011926562.1,5
XM_011926563.1,5
XM_011926564.1,20
XM_011926565.1,4
XM_011926566.1,4
XM_011926567.1,3
XM_011926568.1,2
XM_011926569.1,3
XM_011926570.1,20
XM_011926571.1,4
XM_011926572.1,20
XM_011926573.1,2
XM_011926574.1,15
XM_011926575.1,13
XM_011926576.1,12
XM_011926577.1,7
XM_011926578.1,3
XM_011926579.1,2
XM_011926580.1,1
XM_011926581.1,2
XM_011926582.1,2
XM_011926583.1,2
XM_011926584.1,2
XM_011926585.1,10
XM_011926586.1,9
XM_011926587.1,11
XM_011926588.1,10
XM_011926589.1,12
XM_011926590.1,10
XM_011926591.1,9
XM_011926592.1,8
XM_011926593.1,7
XM_011926594.1,15
XM_011926595.1,16
XM_011926596.1,17
XM_011926597.1,18
XM_011926598.1,19
XM_011926599.1,5
XM_011926600.1,7
XM_011926601.1,8
XM_011926602.1,2
XM_011926603.1,24
XM_011926604.1,25
XM_011926605.1,2
XM_011926606.1,24
XM_011926608.1,8
XM_011926609.1,8
XM_011926610.1,5
XM_011926611.1,13
XM_011926612.1,12
XM_011926613.1,11
XM_011926614.1,11
XM_011926615.1,9
XM_011926616.1,6
XM_011926617.1,9
XM_011926618.1,9
XM_011926619.1,10
XM_011926620.1,9
XM_011926621.1,9
XM_011926622.1,19
XM_011926623.1,9
XM_011926624.1,6
XM_011926625.1,5
XM_011926626.1,1
XM_011926627.1,6
XM_011926628.1,10
XM_011926629.1,10
XM_011926630.1,10
XM_011926631.1,10
XM_011926632.1,10
XM_011926633.1,10
XM_011926634.1,10
XM_011926635.1,10
XM_011926636.1,11
XM_011926637.1,10
XM_011926638.1,8
XM_011926639.1,1
XM_011926640.1,7
XM_011926641.1,7
XM_011926642.1,9
XM_011926643.1,10
XM_011926644.1,4
XM_011926645.1,9
XM_011926646.1,9
XM_011926647.1,9
XM_011926648.1,3
XM_011926649.1,17
XM_011926650.1,16
XM_011926651.1,17
XM_011926652.1,17
XM_011926653.1,11
XM_011926654.1,3
XM_011926655.1,3
XM_011926656.1,6
XM_011926657.1,4
XM_011926658.1,3
XM_011926659.1,18
XM_011926660.1,12
XM_011926661.1,12
XM_011926662.1,12
XM_011926663.1,22
XM_011926664.1,2
XM_011926665.1,2
XM_011926666.1,8
XM_011926667.1,2
XM_011926668.1,20
XM_011926669.1,12
XM_011926670.1,19
XM_011926671.1,18
XM_011926672.1,9
XM_011926674.1,63
XM_011926675.1,64
XM_011926676.1,64
XM_011926677.1,7
XM_011926678.1,1
XM_011926679.1,7
XM_011926680.1,18
XM_011926681.1,18
XM_011926684.1,6
XM_011926685.1,16
XM_011926686.1,12
XM_011926687.1,8
XM_011926688.1,7
XM_011926689.1,15
XM_011926690.1,16
XM_011926691.1,15
XM_011926692.1,16
XM_011926693.1,17
XM_011926694.1,15
XM_011926695.1,15
XM_011926696.1,4
XM_011926697.1,5
XM_011926698.1,5
XM_011926699.1,5
XM_011926700.1,6
XM_011926701.1,9
XM_011926702.1,5
XM_011926703.1,10
XM_011926704.1,6
XM_011926705.1,7
XM_011926706.1,7
XM_011926707.1,6
XM_011926708.1,8
XM_011926709.1,7
XM_011926710.1,6
XM_011926711.1,17
XM_011926712.1,16
XM_011926713.1,14
XM_011926714.1,15
XM_011926715.1,14
XM_011926716.1,15
XM_011926717.1,1
XM_011926718.1,16
XM_011926719.1,15
XM_011926720.1,15
XM_011926721.1,4
XM_011926722.1,4
XM_011926723.1,3
XM_011926724.1,5
XM_011926725.1,20
XM_011926726.1,16
XM_011926727.1,6
XM_011926728.1,4
XM_011926729.1,2
XM_011926730.1,7
XM_011926731.1,4
XM_011926732.1,4
XM_011926733.1,4
XM_011926734.1,5
XM_011926735.1,4
XM_011926736.1,3
XM_011926737.1,5
XM_011926739.1,6
XM_011926740.1,6
XM_011926741.1,6
XM_011926742.1,12
XM_011926743.1,3
XM_011926744.1,6
XM_011926745.1,5
XM_011926746.1,5
XM_011926747.1,5
XM_011926748.1,12
XM_011926749.1,12
XM_011926750.1,13
XM_011926751.1,12
XM_011926752.1,10
XM_011926753.1,11
XM_011926754.1,4
XM_011926755.1,6
XM_011926756.1,23
XM_011926757.1,20
XM_011926758.1,19
XM_011926759.1,20
XM_011926760.1,20
XM_011926761.1,17
XM_011926762.1,22
XM_011926763.1,22
XM_011926764.1,12
XM_011926765.1,8
XM_011926766.1,7
XM_011926767.1,13
XM_011926768.1,11
XM_011926769.1,13
XM_011926770.1,12
XM_011926771.1,11
XM_011926772.1,10
XM_011926773.1,16
XM_011926774.1,2
XM_011926775.1,26
XM_011926776.1,9
XM_011926777.1,8
XM_011926778.1,9
XM_011926779.1,9
XM_011926780.1,9
XM_011926781.1,7
XM_011926782.1,7
XM_011926783.1,8
XM_011926784.1,3
XM_011926785.1,5
XM_011926786.1,5
XM_011926787.1,5
XM_011926788.1,6
XM_011926789.1,5
XM_011926790.1,4
XM_011926791.1,4
XM_011926792.1,3
XM_011926793.1,1
XM_011926794.1,7
XM_011926795.1,7
XM_011926796.1,6
XM_011926797.1,6
XM_011926798.1,5
XM_011926799.1,6
XM_011926800.1,6
XM_011926801.1,13
XM_011926802.1,12
XM_011926803.1,11
XM_011926804.1,11
XM_011926805.1,10
XM_011926806.1,10
XM_011926807.1,9
XM_011926808.1,9
XM_011926809.1,2
XM_011926810.1,3
XM_011926811.1,9
XM_011926812.1,2
XM_011926813.1,10
XM_011926814.1,10
XM_011926815.1,14
XM_011926816.1,4
XM_011926817.1,8
XM_011926818.1,4
XM_011926819.1,2
XM_011926820.1,3
XM_011926821.1,4
XM_011926822.1,4
XM_011926823.1,4
XM_011926824.1,20
XM_011926825.1,4
XM_011926826.1,7
XM_011926827.1,4
XM_011926828.1,4
XM_011926829.1,5
XM_011926830.1,27
XM_011926831.1,25
XM_011926832.1,26
XM_011926833.1,5
XM_011926834.1,5
XM_011926835.1,5
XM_011926836.1,5
XM_011926837.1,5
XM_011926838.1,17
XM_011926839.1,14
XM_011926840.1,27
XM_011926841.1,14
XM_011926842.1,9
XM_011926843.1,9
XM_011926844.1,9
XM_011926845.1,9
XM_011926846.1,8
XM_011926847.1,8
XM_011926848.1,32
XM_011926849.1,26
XM_011926850.1,32
XM_011926851.1,8
XM_011926852.1,9
XM_011926853.1,8
XM_011926854.1,8
XM_011926855.1,9
XM_011926856.1,8
XM_011926857.1,10
XM_011926858.1,9
XM_011926859.1,25
XM_011926860.1,9
XM_011926861.1,8
XM_011926862.1,8
XM_011926863.1,7
XM_011926864.1,7
XM_011926865.1,6
XM_011926866.1,13
XM_011926867.1,10
XM_011926868.1,24
XM_011926869.1,7
XM_011926870.1,5
XM_011926871.1,3
XM_011926872.1,4
XM_011926873.1,10
XM_011926874.1,9
XM_011926875.1,23
XM_011926876.1,9
XM_011926877.1,6
XM_011926878.1,6
XM_011926879.1,6
XM_011926880.1,9
XM_011926881.1,9
XM_011926882.1,7
XM_011926883.1,4
XM_011926884.1,4
XM_011926885.1,5
XM_011926886.1,3
XM_011926887.1,4
XM_011926888.1,3
XM_011926889.1,10
XM_011926890.1,7
XM_011926891.1,9
XM_011926892.1,9
XM_011926893.1,9
XM_011926894.1,8
XM_011926895.1,8
XM_011926896.1,7
XM_011926897.1,25
XM_011926898.1,23
XM_011926899.1,24
XM_011926900.1,21
XM_011926901.1,8
XM_011926902.1,8
XM_011926903.1,2
XM_011926904.1,5
XM_011926905.1,5
XM_011926906.1,20
XM_011926907.1,10
XM_011926908.1,11
XM_011926909.1,6
XM_011926910.1,4
XM_011926911.1,5
XM_011926912.1,5
XM_011926913.1,21
XM_011926914.1,5
XM_011926915.1,11
XM_011926916.1,11
XM_011926917.1,9
XM_011926918.1,9
XM_011926919.1,10
XM_011926920.1,10
XM_011926921.1,26
XM_011926922.1,20
XM_011926923.1,26
XM_011926924.1,26
XM_011926925.1,16
XM_011926926.1,16
XM_011926927.1,13
XM_011926928.1,14
XM_011926929.1,11
XM_011926930.1,14
XM_011926931.1,13
XM_011926932.1,20
XM_011926933.1,13
XM_011926934.1,1
XM_011926935.1,9
XM_011926936.1,7
XM_011926937.1,10
XM_011926938.1,10
XM_011926939.1,11
XM_011926940.1,20
XM_011926941.1,15
XM_011926942.1,15
XM_011926943.1,10
XM_011926944.1,10
XM_011926945.1,11
XM_011926946.1,11
XM_011926947.1,7
XM_011926948.1,2
XM_011926949.1,24
XM_011926950.1,13
XM_011926951.1,4
XM_011926952.1,4
XM_011926953.1,4
XM_011926954.1,4
XM_011926955.1,4
XM_011926956.1,4
XM_011926957.1,6
XM_011926958.1,8
XM_011926959.1,6
XM_011926960.1,15
XM_011926963.1,11
XM_011926964.1,4
XM_011926965.1,13
XM_011926966.1,14
XM_011926967.1,14
XM_011926968.1,15
