transcript_id,num_exon
XM_004025258.3,15
XM_004025259.3,15
XM_004025260.3,6
XM_004025263.2,8
XM_004025264.3,7
XM_004025266.3,2
XM_004025267.2,13
XM_004025268.2,5
XM_004025270.3,7
XM_004025275.3,6
XM_004025277.3,4
XM_004025279.3,18
XM_004025280.3,17
XM_004025281.3,17
XM_004025282.3,8
XM_004025283.1,3
XM_004025286.3,10
XM_004025287.2,3
XM_004025289.3,2
XM_004025297.3,3
XM_004025307.3,9
XM_004025319.3,10
XM_004025321.3,31
XM_004025322.3,30
XM_004025331.3,8
XM_004025332.2,8
XM_004025336.3,7
XM_004025338.3,4
XM_004025342.2,10
XM_004025343.2,11
XM_004025344.3,9
XM_004025345.3,5
XM_004025347.3,71
XM_004025352.3,9
XM_004025354.3,11
XM_004025355.2,11
XM_004025356.3,9
XM_004025357.1,6
XM_004025366.3,2
XM_004025367.3,13
XM_004025368.3,13
XM_004025370.2,14
XM_004025371.3,14
XM_004025376.2,2
XM_004025377.2,2
XM_004025379.3,3
XM_004025387.2,13
XM_004025388.2,7
XM_004025391.3,6
XM_004025394.3,4
XM_004025395.3,6
XM_004025397.2,7
XM_004025412.3,8
XM_004025413.3,7
XM_004025423.3,2
XM_004025424.3,2
XM_004025429.3,12
XM_004025430.1,2
XM_004025431.2,3
XM_004025437.3,21
XM_004025441.3,6
XM_004025442.3,6
XM_004025445.3,5
XM_004025446.3,2
XM_004025448.3,25
XM_004025450.3,19
XM_004025452.2,10
XM_004025453.3,4
XM_004025454.2,6
XM_004025455.3,5
XM_004025456.3,5
XM_004025461.2,12
XM_004025464.3,3
XM_004025466.3,11
XM_004025468.1,2
XM_004025469.2,8
XM_004025480.3,6
XM_004025481.3,5
XM_004025483.3,7
XM_004025484.3,8
XM_004025485.3,7
XM_004025486.3,6
XM_004025488.2,10
XM_004025491.3,11
XM_004025492.3,5
XM_004025496.3,8
XM_004025497.3,5
XM_004025498.3,2
XM_004025500.3,7
XM_004025506.3,5
XM_004025515.3,15
XM_004025516.3,16
XM_004025517.3,5
XM_004025518.2,10
XM_004025520.3,7
XM_004025522.3,3
XM_004025524.3,14
XM_004025528.2,13
XM_004025529.3,9
XM_004025531.2,8
XM_004025532.2,2
XM_004025536.2,10
XM_004025541.3,6
XM_004025543.2,2
XM_004025545.3,5
XM_004025547.3,10
XM_004025549.3,9
XM_004025550.2,10
XM_004025551.3,19
XM_004025561.2,5
XM_004025562.3,9
XM_004025565.3,3
XM_004025570.3,5
XM_004025571.1,3
XM_004025572.2,3
XM_004025573.1,3
XM_004025574.2,3
XM_004025575.3,10
XM_004025576.3,10
XM_004025577.3,8
XM_004025578.2,5
XM_004025582.3,12
XM_004025583.3,2
XM_004025584.3,4
XM_004025589.3,10
XM_004025594.3,10
XM_004025595.2,4
XM_004025598.2,3
XM_004025600.3,23
XM_004025602.3,12
XM_004025603.3,12
XM_004025604.2,11
XM_004025605.3,8
XM_004025613.3,8
XM_004025636.2,5
XM_004025637.3,4
XM_004025638.2,5
XM_004025640.3,14
XM_004025641.3,13
XM_004025646.3,7
XM_004025647.3,7
XM_004025649.3,6
XM_004025651.3,8
XM_004025654.3,20
XM_004025659.3,4
XM_004025660.2,11
XM_004025661.3,11
XM_004025667.2,6
XM_004025669.2,9
XM_004025676.2,21
XM_004025677.3,10
XM_004025685.2,1
XM_004025686.2,16
XM_004025687.1,16
XM_004025688.2,16
XM_004025691.2,16
XM_004025692.3,8
XM_004025697.3,4
XM_004025699.3,13
XM_004025700.3,13
XM_004025714.1,11
XM_004025715.3,9
XM_004025716.3,2
XM_004025719.3,10
XM_004025725.2,28
XM_004025728.3,6
XM_004025729.1,4
XM_004025735.3,3
XM_004025736.3,11
XM_004025737.3,2
XM_004025739.3,15
XM_004025745.3,4
XM_004025747.3,4
XM_004025752.3,7
XM_004025753.3,14
XM_004025755.3,13
XM_004025756.3,13
XM_004025757.2,6
XM_004025764.3,7
XM_004025765.3,7
XM_004025766.3,7
XM_004025769.3,7
XM_004025777.3,5
XM_004025779.3,3
XM_004025780.3,18
XM_004025781.2,18
XM_004025782.2,18
XM_004025799.3,5
XM_004025800.3,24
XM_004025803.3,10
XM_004025805.3,3
XM_004025806.3,3
XM_004025808.3,3
XM_004025810.3,14
XM_004025811.3,11
XM_004025815.3,16
XM_004025820.3,11
XM_004025821.3,10
XM_004025823.3,5
XM_004025824.3,8
XM_004025828.3,4
XM_004025833.3,11
XM_004025836.2,8
XM_004025837.1,9
XM_004025840.3,6
XM_004025841.2,6
XM_004025844.3,6
XM_004025845.3,8
XM_004025846.3,5
XM_004025849.3,24
XM_004025850.3,8
XM_004025851.3,10
XM_004025852.3,2
XM_004025853.3,7
XM_004025854.3,6
XM_004025855.2,9
XM_004025859.2,4
XM_004025865.3,6
XM_004025866.3,9
XM_004025867.3,20
XM_004025868.3,11
XM_004025871.3,13
XM_004025877.2,9
XM_004025878.3,1
XM_004025879.3,20
XM_004025882.3,22
XM_004025883.3,22
XM_004025885.3,12
XM_004025889.3,11
XM_004025897.3,4
XM_004025898.3,9
XM_004025899.3,9
XM_004025902.2,7
XM_004025906.3,14
XM_004025907.3,11
XM_004025917.3,6
XM_004025918.3,6
XM_004025926.3,4
XM_004025928.3,15
XM_004025933.3,5
XM_004025934.1,2
XM_004025935.3,12
XM_004025941.3,8
XM_004025942.3,8
XM_004025943.3,8
XM_004025944.3,8
XM_004025945.2,4
XM_004025948.3,4
XM_004025949.3,4
XM_004025957.2,14
XM_004025963.3,27
XM_004025964.3,15
XM_004025965.3,13
XM_004025966.3,12
XM_004025970.3,11
XM_004025971.3,10
XM_004025972.3,4
XM_004025973.3,4
XM_004025974.3,3
XM_004025975.3,5
XM_004025976.3,4
XM_004025977.3,5
XM_004025978.3,6
XM_004025980.3,7
XM_004025981.3,8
XM_004025982.2,4
XM_004025984.3,25
XM_004025985.3,15
XM_004025988.3,6
XM_004025989.1,10
XM_004025990.3,9
XM_004025994.3,9
XM_004025998.2,3
XM_004026000.3,5
XM_004026001.2,4
XM_004026004.3,5
XM_004026005.3,11
XM_004026008.3,14
XM_004026009.3,14
XM_004026011.3,20
XM_004026012.3,21
XM_004026014.3,6
XM_004026016.3,3
XM_004026020.3,3
XM_004026021.3,4
XM_004026023.3,9
XM_004026024.3,9
XM_004026034.2,10
XM_004026035.2,13
XM_004026036.2,12
XM_004026037.2,13
XM_004026038.2,10
XM_004026041.3,12
XM_004026042.3,9
XM_004026043.3,9
XM_004026044.2,4
XM_004026046.2,4
XM_004026047.2,6
XM_004026048.3,9
XM_004026053.3,7
XM_004026056.3,3
XM_004026057.2,14
XM_004026062.3,7
XM_004026063.3,3
XM_004026066.3,5
XM_004026068.3,6
XM_004026070.3,10
XM_004026076.3,18
XM_004026077.2,14
XM_004026078.3,15
XM_004026082.3,9
XM_004026083.3,11
XM_004026084.3,10
XM_004026087.3,5
XM_004026088.3,5
XM_004026089.3,7
XM_004026092.2,7
XM_004026093.3,13
XM_004026094.3,14
XM_004026097.3,11
XM_004026101.3,12
XM_004026102.2,11
XM_004026106.3,3
XM_004026110.3,12
XM_004026117.3,12
XM_004026119.3,12
XM_004026121.3,3
XM_004026122.3,17
XM_004026123.3,17
XM_004026125.2,7
XM_004026128.2,19
XM_004026129.2,18
XM_004026133.3,7
XM_004026134.3,7
XM_004026143.3,15
XM_004026146.3,4
XM_004026147.3,5
XM_004026149.3,3
XM_004026151.3,12
XM_004026153.3,10
XM_004026155.3,15
XM_004026157.3,7
XM_004026159.3,50
XM_004026160.3,23
XM_004026161.3,6
XM_004026162.3,5
XM_004026167.3,15
XM_004026168.3,15
XM_004026169.3,7
XM_004026172.3,4
XM_004026177.3,14
XM_004026181.2,6
XM_004026185.3,6
XM_004026186.3,7
XM_004026188.3,8
XM_004026189.2,12
XM_004026190.2,11
XM_004026191.3,10
XM_004026199.2,9
XM_004026202.3,5
XM_004026213.3,8
XM_004026214.3,8
XM_004026215.2,2
XM_004026216.2,2
XM_004026218.3,6
XM_004026235.3,11
XM_004026236.2,8
XM_004026238.3,6
XM_004026240.3,13
XM_004026242.3,16
XM_004026246.3,12
XM_004026248.3,3
XM_004026249.3,5
XM_004026255.3,8
XM_004026256.3,8
XM_004026261.3,6
XM_004026263.3,3
XM_004026264.3,3
XM_004026265.3,3
XM_004026266.2,4
XM_004026267.3,2
XM_004026268.2,2
XM_004026271.3,9
XM_004026272.3,17
XM_004026273.3,18
XM_004026275.3,8
XM_004026280.2,9
XM_004026282.3,8
XM_004026296.3,4
XM_004026297.2,1
XM_004026298.3,12
XM_004026299.3,4
XM_004026300.3,4
XM_004026301.3,4
XM_004026302.2,2
XM_004026303.3,3
XM_004026304.3,9
XM_004026305.3,8
XM_004026308.2,3
XM_004026311.3,2
XM_004026315.3,4
XM_004026316.3,3
XM_004026319.2,9
XM_004026320.3,9
XM_004026324.3,10
XM_004026326.2,12
XM_004026327.2,12
XM_004026328.3,11
XM_004026329.3,10
XM_004026330.2,11
XM_004026331.2,12
XM_004026332.2,10
XM_004026333.2,9
XM_004026334.2,10
XM_004026335.2,11
XM_004026336.2,12
XM_004026337.2,8
XM_004026338.3,7
XM_004026339.3,6
XM_004026341.3,7
XM_004026342.3,10
XM_004026343.3,7
XM_004026345.2,2
XM_004026346.2,8
XM_004026347.2,7
XM_004026348.3,11
XM_004026349.3,2
XM_004026357.2,21
XM_004026359.3,10
XM_004026360.3,5
XM_004026361.2,6
XM_004026362.2,5
XM_004026365.2,6
XM_004026371.3,5
XM_004026372.3,5
XM_004026374.3,7
XM_004026375.3,11
XM_004026376.3,11
XM_004026377.2,4
XM_004026378.3,4
XM_004026379.3,3
XM_004026388.3,16
XM_004026389.3,15
XM_004026392.3,7
XM_004026393.2,19
XM_004026394.2,20
XM_004026395.3,20
XM_004026397.2,21
XM_004026400.3,5
XM_004026401.3,3
XM_004026402.2,2
XM_004026405.3,11
XM_004026407.3,3
XM_004026409.3,12
XM_004026410.3,7
XM_004026412.3,23
XM_004026414.2,6
XM_004026417.3,5
XM_004026425.2,23
XM_004026426.2,6
XM_004026429.3,13
XM_004026430.3,2
XM_004026432.3,49
XM_004026433.3,27
XM_004026434.3,6
XM_004026436.3,8
XM_004026437.3,8
XM_004026438.3,6
XM_004026442.3,8
XM_004026445.2,12
XM_004026446.3,10
XM_004026451.3,1
XM_004026472.3,3
XM_004026473.3,4
XM_004026475.2,2
XM_004026476.3,30
XM_004026479.3,8
XM_004026480.3,4
XM_004026482.3,7
XM_004026483.3,4
XM_004026484.3,6
XM_004026485.2,8
XM_004026489.3,14
XM_004026490.3,9
XM_004026491.3,8
XM_004026492.3,15
XM_004026506.3,10
XM_004026507.3,10
XM_004026508.3,8
XM_004026509.2,2
XM_004026510.3,2
XM_004026511.3,2
XM_004026534.3,2
XM_004026535.3,6
XM_004026537.2,1
XM_004026538.3,2
XM_004026540.3,2
XM_004026542.3,2
XM_004026544.3,2
XM_004026547.2,1
XM_004026551.3,1
XM_004026553.2,1
XM_004026554.2,1
XM_004026556.3,17
XM_004026558.2,2
XM_004026562.2,15
XM_004026564.3,6
XM_004026571.3,11
XM_004026573.3,6
XM_004026577.2,10
XM_004026584.3,3
XM_004026585.3,2
XM_004026601.3,22
XM_004026602.3,21
XM_004026604.2,22
XM_004026605.3,9
XM_004026607.3,11
XM_004026612.3,14
XM_004026613.3,5
XM_004026614.3,6
XM_004026615.2,3
XM_004026617.3,2
XM_004026618.3,19
XM_004026619.1,2
XM_004026620.3,7
XM_004026621.3,7
XM_004026622.3,3
XM_004026625.3,10
XM_004026630.2,9
XM_004026631.2,11
XM_004026639.2,7
XM_004026659.2,11
XM_004026662.3,7
XM_004026665.2,6
XM_004026666.2,2
XM_004026667.2,6
XM_004026668.2,3
XM_004026669.3,3
XM_004026670.2,3
XM_004026674.2,3
XM_004026675.3,3
XM_004026694.3,1
XM_004026695.2,2
XM_004026698.1,2
XM_004026716.3,2
XM_004026717.3,2
XM_004026719.3,7
XM_004026722.3,3
XM_004026725.3,3
XM_004026729.3,3
XM_004026732.2,3
XM_004026735.2,3
XM_004026739.2,4
XM_004026740.3,3
XM_004026742.3,3
XM_004026746.2,6
XM_004026749.3,4
XM_004026755.3,3
XM_004026756.3,3
XM_004026758.3,30
XM_004026760.3,11
XM_004026762.3,27
XM_004026763.3,27
XM_004026764.3,14
XM_004026765.3,8
XM_004026768.3,8
XM_004026770.2,9
XM_004026771.2,10
XM_004026772.2,10
XM_004026773.2,10
XM_004026776.2,10
XM_004026779.2,7
XM_004026780.2,6
XM_004026782.2,5
XM_004026783.2,7
XM_004026786.3,5
XM_004026806.3,4
XM_004026808.2,8
XM_004026817.3,6
XM_004026818.3,10
XM_004026819.3,1
XM_004026828.3,15
XM_004026829.3,15
XM_004026831.3,6
XM_004026832.2,12
XM_004026833.2,13
XM_004026834.3,8
XM_004026836.3,5
XM_004026838.2,3
XM_004026839.2,3
XM_004026841.3,4
XM_004026842.3,6
XM_004026845.3,11
XM_004026847.2,1
XM_004026848.2,21
XM_004026849.2,23
XM_004026850.2,22
XM_004026851.2,22
XM_004026857.2,17
XM_004026858.2,16
XM_004026859.1,15
XM_004026872.3,23
XM_004026910.3,10
XM_004026912.2,9
XM_004026913.2,9
XM_004026915.2,11
XM_004026916.3,12
XM_004026917.3,9
XM_004026919.3,10
XM_004026920.3,10
XM_004026922.3,11
XM_004026924.2,13
XM_004026925.3,8
XM_004026934.3,6
XM_004026935.3,4
XM_004026936.2,1
XM_004026937.2,22
XM_004026938.2,22
XM_004026945.3,4
XM_004026948.3,5
XM_004026949.3,4
XM_004026950.3,5
XM_004026951.3,5
XM_004026952.3,5
XM_004026955.3,4
XM_004026961.2,22
XM_004026962.2,6
XM_004026964.2,5
XM_004026965.2,5
XM_004026967.3,4
XM_004026970.3,4
XM_004026972.3,12
XM_004026975.3,38
XM_004026977.3,6
XM_004026981.3,8
XM_004026983.3,7
XM_004026984.3,6
XM_004026985.3,6
XM_004026986.2,6
XM_004026988.2,6
XM_004026989.3,6
XM_004026992.3,22
XM_004026993.2,17
XM_004026994.2,16
XM_004026998.2,9
XM_004027000.2,15
XM_004027001.3,41
XM_004027002.3,40
XM_004027003.1,5
XM_004027004.2,5
XM_004027012.3,17
XM_004027014.3,12
XM_004027015.3,11
XM_004027016.3,10
XM_004027017.3,9
XM_004027021.3,7
XM_004027022.3,6
XM_004027024.3,6
XM_004027038.1,1
XM_004027039.1,1
XM_004027044.1,1
XM_004027045.1,1
XM_004027047.2,1
XM_004027048.3,52
XM_004027049.2,1
XM_004027051.2,1
XM_004027052.2,1
XM_004027053.2,7
XM_004027055.2,8
XM_004027056.3,2
XM_004027066.3,1
XM_004027067.3,1
XM_004027068.3,2
XM_004027069.2,2
XM_004027070.3,3
XM_004027071.3,1
XM_004027072.3,2
XM_004027075.2,7
XM_004027077.2,23
XM_004027701.2,17
XM_004027704.2,11
XM_004027708.2,4
XM_004027711.3,8
XM_004027712.2,7
XM_004027714.2,8
XM_004027716.3,8
XM_004027717.3,8
XM_004027718.3,7
XM_004027719.3,7
XM_004027720.3,4
XM_004027721.3,7
XM_004027726.3,9
XM_004027727.3,10
XM_004027728.3,10
XM_004027729.3,3
XM_004027732.3,8
XM_004027734.3,12
XM_004027735.2,11
XM_004027737.3,11
XM_004027738.3,10
XM_004027740.3,4
XM_004027742.3,3
XM_004027745.3,4
XM_004027746.3,4
XM_004027748.3,9
XM_004027749.3,13
XM_004027750.3,13
XM_004027756.2,9
XM_004027757.2,8
XM_004027760.2,8
XM_004027761.2,7
XM_004027762.2,7
XM_004027764.2,8
XM_004027765.3,5
XM_004027766.2,4
XM_004027771.3,5
XM_004027778.3,5
XM_004027779.3,6
XM_004027786.3,8
XM_004027787.3,12
XM_004027788.2,3
XM_004027789.3,3
XM_004027790.2,3
XM_004027791.3,8
XM_004027794.3,18
XM_004027796.2,9
XM_004027797.3,4
XM_004027798.3,6
XM_004027802.3,14
XM_004027803.3,14
XM_004027804.3,5
XM_004027820.3,9
XM_004027821.3,9
XM_004027822.3,10
XM_004027823.2,2
XM_004027824.3,11
XM_004027826.2,6
XM_004027828.3,2
XM_004027829.3,7
XM_004027835.2,8
XM_004027836.3,10
XM_004027839.3,7
XM_004027841.2,8
XM_004027842.3,4
XM_004027848.3,6
XM_004027852.3,5
XM_004027853.3,7
XM_004027854.3,5
XM_004027855.3,8
XM_004027858.2,3
XM_004027859.2,4
XM_004027862.1,6
XM_004027863.3,7
XM_004027864.3,6
XM_004027865.3,25
XM_004027867.3,17
XM_004027868.3,10
XM_004027870.2,13
XM_004027871.2,14
XM_004027872.3,2
XM_004027874.3,2
XM_004027875.3,20
XM_004027876.3,20
XM_004027881.1,4
XM_004027883.3,5
XM_004027884.3,4
XM_004027885.3,22
XM_004027887.2,9
XM_004027888.3,9
XM_004027890.3,8
XM_004027891.3,9
XM_004027892.3,9
XM_004027901.3,8
XM_004027906.3,2
XM_004027908.3,24
XM_004027909.3,22
XM_004027912.3,4
XM_004027914.2,3
XM_004027915.3,28
XM_004027916.3,5
XM_004027917.3,4
XM_004027919.3,2
XM_004027921.2,12
XM_004027924.3,4
XM_004027931.3,6
XM_004027932.3,6
XM_004027933.3,6
XM_004027934.3,3
XM_004027935.3,19
XM_004027943.3,23
XM_004027950.3,23
XM_004027951.3,23
XM_004027953.3,8
XM_004027955.3,18
XM_004027957.3,18
XM_004027964.3,6
XM_004027965.3,5
XM_004027967.3,8
XM_004027969.3,12
XM_004027970.3,11
XM_004027972.3,6
XM_004027978.3,8
XM_004027979.3,7
XM_004027981.3,18
XM_004027982.3,17
XM_004027986.3,5
XM_004027988.3,5
XM_004027989.2,10
XM_004027994.3,12
XM_004027995.3,8
XM_004027996.3,6
XM_004028000.3,9
XM_004028001.2,8
XM_004028002.3,7
XM_004028003.3,1
XM_004028008.3,2
XM_004028009.2,7
XM_004028010.3,7
XM_004028013.1,7
XM_004028014.3,7
XM_004028025.3,28
XM_004028026.3,23
XM_004028028.3,15
XM_004028031.3,18
XM_004028033.3,19
XM_004028034.3,18
XM_004028038.2,2
XM_004028039.3,12
XM_004028040.2,5
XM_004028041.1,4
XM_004028042.3,6
XM_004028043.3,20
XM_004028044.3,21
XM_004028048.2,15
XM_004028050.3,15
XM_004028064.3,10
XM_004028065.1,18
XM_004028068.3,5
XM_004028069.1,5
XM_004028070.2,5
XM_004028071.3,7
XM_004028072.2,6
XM_004028073.3,5
XM_004028076.2,4
XM_004028078.3,4
XM_004028079.3,4
XM_004028081.3,2
XM_004028089.3,10
XM_004028091.3,12
XM_004028094.3,11
XM_004028095.3,12
XM_004028096.2,10
XM_004028100.2,3
XM_004028108.3,8
XM_004028109.3,7
XM_004028113.2,8
XM_004028116.2,1
XM_004028119.3,35
XM_004028120.3,34
XM_004028121.3,35
XM_004028122.3,34
XM_004028123.3,6
XM_004028124.3,6
XM_004028125.3,6
XM_004028127.3,6
XM_004028128.3,14
XM_004028129.3,16
XM_004028130.3,16
XM_004028131.3,15
XM_004028132.3,16
XM_004028135.3,10
XM_004028144.3,27
XM_004028145.3,33
XM_004028146.3,32
XM_004028147.2,5
XM_004028148.3,3
XM_004028151.3,11
XM_004028152.3,9
XM_004028153.3,9
XM_004028155.3,2
XM_004028156.3,7
XM_004028158.3,10
XM_004028159.3,10
XM_004028164.2,7
XM_004028167.3,12
XM_004028168.3,13
XM_004028174.3,12
XM_004028176.3,9
XM_004028177.3,8
XM_004028179.2,5
XM_004028180.3,3
XM_004028183.2,3
XM_004028185.3,11
XM_004028191.3,3
XM_004028195.3,5
XM_004028196.3,5
XM_004028199.3,5
XM_004028219.3,10
XM_004028221.2,3
XM_004028222.2,5
XM_004028224.3,2
XM_004028226.3,11
XM_004028229.3,2
XM_004028232.2,2
XM_004028233.3,2
XM_004028238.3,23
XM_004028239.3,1
XM_004028241.3,13
XM_004028242.3,12
XM_004028245.3,7
XM_004028246.3,6
XM_004028247.3,5
XM_004028248.3,4
XM_004028250.3,6
XM_004028251.2,16
XM_004028252.3,16
XM_004028253.3,16
XM_004028254.3,10
XM_004028257.3,5
XM_004028258.3,5
XM_004028266.3,13
XM_004028270.3,21
XM_004028271.3,2
XM_004028272.2,5
XM_004028273.3,9
XM_004028274.3,8
XM_004028280.3,15
XM_004028281.3,13
XM_004028282.2,5
XM_004028283.3,3
XM_004028284.2,4
XM_004028289.2,5
XM_004028290.3,7
XM_004028291.3,7
XM_004028292.3,5
XM_004028295.3,11
XM_004028297.3,8
XM_004028298.2,7
XM_004028299.3,4
XM_004028301.3,15
XM_004028302.3,15
XM_004028306.3,10
XM_004028307.3,11
XM_004028310.3,10
XM_004028311.3,12
XM_004028312.3,19
XM_004028313.3,20
XM_004028315.3,12
XM_004028316.3,11
XM_004028317.3,13
XM_004028321.3,8
XM_004028322.3,13
XM_004028323.3,13
XM_004028326.3,6
XM_004028329.2,2
XM_004028330.2,16
XM_004028339.3,8
XM_004028340.3,9
XM_004028341.3,9
XM_004028342.3,10
XM_004028343.3,9
XM_004028345.3,4
XM_004028346.3,4
XM_004028353.2,11
XM_004028356.3,3
XM_004028357.3,8
XM_004028360.3,20
XM_004028361.3,20
XM_004028362.3,20
XM_004028363.3,19
XM_004028364.3,21
XM_004028365.2,15
XM_004028367.3,4
XM_004028372.3,1
XM_004028374.3,6
XM_004028379.3,10
XM_004028380.3,6
XM_004028381.3,7
XM_004028387.3,5
XM_004028388.3,5
XM_004028394.3,7
XM_004028399.3,7
XM_004028411.2,10
XM_004028412.3,11
XM_004028414.3,7
XM_004028415.3,8
XM_004028416.3,5
XM_004028419.1,4
XM_004028421.3,9
XM_004028423.3,8
XM_004028424.3,23
XM_004028427.3,18
XM_004028428.3,17
XM_004028438.3,11
XM_004028441.3,28
XM_004028442.3,10
XM_004028459.3,6
XM_004028462.2,12
XM_004028463.2,7
XM_004028469.3,3
XM_004028480.3,4
XM_004028481.3,7
XM_004028483.3,4
XM_004028484.3,7
XM_004028494.3,2
XM_004028495.3,2
XM_004028509.3,5
XM_004028512.3,5
XM_004028516.2,5
XM_004028517.2,5
XM_004028521.3,5
XM_004028523.3,4
XM_004028525.3,5
XM_004028531.2,8
XM_004028532.3,8
XM_004028533.3,9
XM_004028534.3,8
XM_004028535.3,8
XM_004028537.3,7
XM_004028538.3,3
XM_004028547.3,6
XM_004028549.2,1
XM_004028550.3,1
XM_004028551.1,1
XM_004028556.3,8
XM_004028559.3,13
XM_004028560.3,5
XM_004028562.3,18
XM_004028564.3,20
XM_004028565.3,19
XM_004028566.3,18
XM_004028568.3,4
XM_004028571.3,6
XM_004028574.3,10
XM_004028575.3,3
XM_004028578.3,7
XM_004028579.3,1
XM_004028580.3,5
