transcript_id,num_exon
XM_003755362.4,14
XM_003755364.4,8
XM_003755366.3,11
XM_003755367.3,10
XM_003755368.4,22
XM_003755372.2,14
XM_003755374.4,16
XM_003755383.3,1
XM_003755384.4,9
XM_003755385.4,13
XM_003755387.4,29
XM_003755390.4,6
XM_003755399.4,6
XM_003755401.3,6
XM_003755403.4,19
XM_003755404.4,18
XM_003755407.3,2
XM_003755408.3,4
XM_003755410.4,3
XM_003755411.3,17
XM_003755412.3,8
XM_003755414.4,6
XM_003755415.4,12
XM_003755416.4,6
XM_003755417.4,11
XM_003755422.4,2
XM_003755442.4,14
XM_003755443.4,26
XM_003755444.4,16
XM_003755447.2,5
XM_003755448.4,15
XM_003755449.2,2
XM_003755451.4,5
XM_003755453.4,3
XM_003755454.4,4
XM_003755455.4,10
XM_003755456.4,6
XM_003755469.4,5
XM_003755472.4,8
XM_003755492.4,6
XM_003755494.4,19
XM_003755496.4,2
XM_003755503.4,14
XM_003755504.2,6
XM_003755505.2,4
XM_003755515.3,14
XM_003755516.3,15
XM_003755517.3,14
XM_003755519.4,23
XM_003755520.4,4
XM_003755522.4,21
XM_003755527.4,10
XM_003755528.4,4
XM_003755530.4,17
XM_003755532.4,12
XM_003755537.4,7
XM_003755545.1,2
XM_003755550.2,11
XM_003755551.4,22
XM_003755557.3,3
XM_003755560.4,10
XM_003755565.4,23
XM_003755567.4,3
XM_003755568.4,3
XM_003755574.4,5
XM_003755577.4,11
XM_003755584.3,11
XM_003755585.4,5
XM_003755586.4,9
XM_003755587.4,13
XM_003755589.4,9
XM_003755590.4,22
XM_003755592.4,5
XM_003755595.4,11
XM_003755596.3,3
XM_003755597.4,3
XM_003755599.3,6
XM_003755602.4,14
XM_003755606.4,5
XM_003755607.4,11
XM_003755608.2,2
XM_003755611.4,13
XM_003755612.4,16
XM_003755615.4,60
XM_003755617.3,9
XM_003755618.3,9
XM_003755619.3,9
XM_003755621.4,8
XM_003755622.4,9
XM_003755626.4,6
XM_003755630.4,5
XM_003755642.3,6
XM_003755648.4,5
XM_003755649.4,14
XM_003755650.4,12
XM_003755665.4,17
XM_003755672.4,10
XM_003755676.4,4
XM_003755686.4,5
XM_003755687.3,8
XM_003755689.4,4
XM_003755691.4,20
XM_003755707.4,9
XM_003755708.4,14
XM_003755710.2,9
XM_003755713.3,13
XM_003755718.4,10
XM_003755719.3,12
XM_003755723.4,7
XM_003755724.4,19
XM_003755727.4,9
XM_003755739.3,1
XM_003755740.1,1
XM_003755741.2,1
XM_003755742.1,1
XM_003755743.2,1
XM_003755747.2,1
XM_003755748.1,1
XM_003755749.3,1
XM_003755750.2,1
XM_003755751.1,1
XM_003755753.1,1
XM_003755754.2,1
XM_003755755.4,10
XM_003755757.4,11
XM_003755758.4,5
XM_003755759.4,5
XM_003755760.4,7
XM_003755761.2,1
XM_003755762.2,2
XM_003755763.1,1
XM_003755765.1,1
XM_003755767.1,1
XM_003755768.2,1
XM_003755769.1,2
XM_003755772.3,1
XM_003755773.1,1
XM_003755776.1,1
XM_003755777.2,1
XM_003755778.1,1
XM_003755779.3,1
XM_003755780.1,1
XM_003755785.1,1
XM_003755786.2,1
XM_003755787.1,1
XM_003755788.1,1
XM_003755789.2,1
XM_003755791.3,2
XM_003755792.2,1
XM_003755794.3,1
XM_003755798.3,4
XM_003755799.3,14
XM_003755801.4,4
XM_003755809.4,37
XM_003755812.4,11
XM_003755813.4,10
XM_003755814.1,1
XM_003755822.1,1
XM_003755823.2,1
XM_003755824.1,1
XM_003755829.4,11
XM_003755830.4,14
XM_003755831.4,17
XM_003755832.4,10
XM_003755835.3,3
XM_003755838.4,11
XM_003755839.2,2
XM_003755844.3,11
XM_003755849.4,10
XM_003755850.4,15
XM_003755851.4,11
XM_003755856.3,1
XM_003755857.2,1
XM_003755859.2,1
XM_003755860.2,1
XM_003755862.3,10
XM_003755864.4,10
XM_003755869.4,2
XM_003755881.3,2
XM_003755883.4,6
XM_003755885.4,9
XM_003755886.4,3
XM_003755887.4,5
XM_003755895.4,10
XM_003755897.4,15
XM_003755899.3,5
XM_003755901.4,2
XM_003755902.4,26
XM_003755904.3,8
XM_003755914.4,7
XM_003755917.3,4
XM_003755924.3,13
XM_003755926.4,10
XM_003755927.4,5
XM_003755929.3,12
XM_003755930.4,20
XM_003755933.2,7
XM_003755935.3,10
XM_003755937.4,10
XM_003755938.4,12
XM_003755941.4,3
XM_003755961.4,25
XM_003755963.4,5
XM_003755964.4,5
XM_003755967.2,2
XM_003755968.4,6
XM_003755970.2,2
XM_003755971.3,7
XM_003755982.4,12
XM_003755989.4,17
XM_003755991.3,10
XM_003755993.4,1
XM_003755995.4,7
XM_003755996.3,5
XM_003756007.4,9
XM_003756017.3,4
XM_003756024.4,12
XM_003756035.4,25
XM_003756041.4,21
XM_003756048.4,20
XM_003756053.4,12
XM_003756057.3,10
XM_003756058.3,14
XM_003756059.4,13
XM_003756060.3,4
XM_003756061.4,9
XM_003756062.4,13
XM_003756063.4,14
XM_003756064.3,4
XM_003756065.4,7
XM_003756075.4,14
XM_003756097.2,8
XM_003756100.2,5
XM_003756105.4,8
XM_003756117.4,25
XM_003756119.2,1
XM_003756126.2,18
XM_003756129.4,6
XM_003756132.4,11
XM_003756135.4,11
XM_003756140.4,15
XM_003756142.3,14
XM_003756144.4,17
XM_003756149.4,2
XM_003756150.4,2
XM_003756156.3,2
XM_003756158.3,10
XM_003756159.4,9
XM_003756160.4,5
XM_003756161.4,6
XM_003756162.4,14
XM_003756177.4,7
XM_003756179.4,14
XM_003756185.4,19
XM_003756198.2,11
XM_003756200.3,4
XM_003756206.4,20
XM_003756207.4,9
XM_003756208.4,3
XM_003756209.4,9
XM_003756210.2,4
XM_003756212.4,10
XM_003756213.4,9
XM_003756218.4,4
XM_003756219.3,4
XM_003756220.4,5
XM_003756222.4,8
XM_003756223.4,7
XM_003756225.4,20
XM_003756226.4,4
XM_003756229.3,7
XM_003756233.2,3
XM_003756240.4,10
XM_003756241.4,3
XM_003756245.4,10
XM_003756258.4,12
XM_003756261.3,10
XM_003756262.4,3
XM_003756264.3,9
XM_003756266.3,8
XM_003756267.4,11
XM_003756271.4,25
XM_003756274.4,12
XM_003756275.4,11
XM_003756276.3,8
XM_003756281.4,10
XM_003756293.4,1
XM_003756294.2,1
XM_003756295.2,1
XM_003756301.3,14
XM_003756302.4,6
XM_003756304.4,10
XM_003756307.3,13
XM_003756308.4,11
XM_003756310.4,4
XM_003756312.3,5
XM_003756329.4,15
XM_003756330.4,9
XM_003756339.4,5
XM_003756342.2,9
XM_003756347.4,7
XM_003756348.4,2
XM_003756349.4,7
XM_003756352.3,2
XM_003756362.4,10
XM_003756365.4,6
XM_003756370.4,7
XM_003756371.3,7
XM_003756373.3,2
XM_003756376.4,9
XM_003756377.3,15
XM_003756378.4,7
XM_003756380.3,13
XM_003756382.3,8
XM_003756383.3,3
XM_003756385.4,13
XM_003756386.4,8
XM_003756387.4,6
XM_003756393.4,5
XM_003756401.4,8
XM_003756403.4,5
XM_003756412.4,4
XM_003756415.4,5
XM_003756419.4,16
XM_003756423.4,40
XM_003756431.2,1
XM_003756433.4,9
XM_003756435.4,7
XM_003756436.2,3
XM_003756437.4,17
XM_003756442.4,2
XM_003756443.4,3
XM_003756444.4,26
XM_003756447.4,6
XM_003756451.4,4
XM_003756453.2,3
XM_003756454.4,5
XM_003756457.3,4
XM_003756460.3,6
XM_003756461.4,7
XM_003756462.4,6
XM_003756463.3,9
XM_003756466.4,23
XM_003756479.4,10
XM_003756481.4,4
XM_003756482.3,26
XM_003756483.2,2
XM_003756484.3,3
XM_003756485.3,3
XM_003756487.4,4
XM_003756489.4,7
XM_003756502.4,4
XM_003756505.2,4
XM_003756507.2,3
XM_003756508.4,4
XM_003756510.4,2
XM_003756520.4,10
XM_003756526.4,18
XM_003756538.4,4
XM_003756549.3,6
XM_003756550.4,11
XM_003756551.4,6
XM_003756552.3,3
XM_003756555.4,7
XM_003756563.4,11
XM_003756568.4,22
XM_003756572.3,2
XM_003756573.3,2
XM_003756574.4,27
XM_003756575.2,3
XM_003756577.4,13
XM_003756578.3,5
XM_003756582.4,5
XM_003756583.4,16
XM_003756584.4,4
XM_003756585.4,2
XM_003756586.4,17
XM_003756587.2,5
XM_003756590.2,6
XM_003756600.4,15
XM_003756601.4,5
XM_003756603.4,4
XM_003756604.4,6
XM_003756606.3,1
XM_003756607.3,4
XM_003756608.4,6
XM_003756614.4,1
XM_003756615.4,3
XM_003756617.4,6
XM_003756624.4,7
XM_003756628.4,6
XM_003756635.4,7
XM_003756639.3,1
XM_003756640.3,1
XM_003756642.3,1
XM_003756643.3,15
XM_003756647.4,7
XM_003756656.2,1
XM_003756658.3,1
XM_003756665.3,1
XM_003756666.2,1
XM_003756674.3,2
XM_003756687.4,33
XM_003756689.3,4
XM_003756690.4,5
XM_003756695.2,6
XM_003756696.2,3
XM_003756697.1,3
XM_003756699.3,10
XM_003756701.4,4
XM_003756702.2,2
XM_003756703.4,9
XM_003756705.4,14
XM_003756706.4,2
XM_003756707.2,3
XM_003756708.2,14
XM_003756709.3,20
XM_003756711.4,13
XM_003756713.4,11
XM_003756737.4,4
XM_003756738.2,6
XM_003756741.4,11
XM_003756744.3,12
XM_003756745.2,10
XM_003756750.2,2
XM_003756762.2,8
XM_003756765.4,6
XM_003756766.4,12
XM_003756770.4,11
XM_003756773.4,17
XM_003756781.3,5
XM_003756782.3,3
XM_003756783.4,16
XM_003756788.4,6
XM_003756790.2,10
XM_003756791.1,9
XM_003756793.3,10
XM_003756794.3,9
XM_003756796.4,4
XM_003756797.4,7
XM_003756798.3,7
XM_003756801.2,31
XM_003756806.2,31
XM_003756809.3,15
XM_003756810.4,12
XM_003756811.3,5
XM_003756812.4,2
XM_003756814.2,4
XM_003756821.4,4
XM_003756828.4,4
XM_003756829.4,4
XM_003756830.4,5
XM_003756831.4,9
XM_003756832.4,6
XM_003756834.2,4
XM_003756837.4,10
XM_003756845.4,12
XM_003756846.4,2
XM_003756849.4,6
XM_003756856.4,3
XM_003756858.4,6
XM_003756862.4,5
XM_003756863.4,5
XM_003756865.4,10
XM_003756869.3,8
XM_003756873.4,5
XM_003756874.4,6
XM_003756877.3,13
XM_003756878.4,8
XM_003756879.3,5
XM_003756882.4,4
XM_003756883.4,13
XM_003756888.4,4
XM_003756889.4,3
XM_003756896.4,13
XM_003756899.4,5
XM_003756904.3,1
XM_003756910.4,19
XM_003756917.2,9
XM_003756923.4,4
XM_003756924.4,4
XM_003756925.4,12
XM_003756926.4,4
XM_003756928.3,15
XM_003756929.4,18
XM_003756932.3,11
XM_003756933.4,10
XM_003756934.2,2
XM_003756950.4,4
XM_003756968.3,5
XM_003756976.4,14
XM_003756997.3,4
XM_003757001.4,16
XM_003757008.4,8
XM_003757012.4,9
XM_003757014.4,9
XM_003757016.4,5
XM_003757018.3,7
XM_003757023.4,5
XM_003757030.4,13
XM_003757031.3,10
XM_003757033.3,8
XM_003757042.4,2
XM_003757044.4,5
XM_003757045.4,1
XM_003757048.3,4
XM_003757049.4,13
XM_003757050.4,8
XM_003757054.4,3
XM_003757061.2,4
XM_003757067.4,3
XM_003757072.4,4
XM_003757073.2,22
XM_003757076.3,3
XM_003757078.4,8
XM_003757079.4,10
XM_003757080.4,41
XM_003757083.4,17
XM_003757088.4,2
XM_003757097.3,6
XM_003757104.2,1
XM_003757106.4,21
XM_003757109.3,5
XM_003757110.3,8
XM_003757112.1,1
XM_003757115.1,1
XM_003757116.1,1
XM_003757118.3,1
XM_003757119.4,2
XM_003757131.4,8
XM_003757132.4,26
XM_003757133.4,26
XM_003757143.4,9
XM_003757148.3,8
XM_003757155.4,28
XM_003757160.2,1
XM_003757163.2,1
XM_003757166.2,1
XM_003757170.4,18
XM_003757174.4,1
XM_003757178.4,14
XM_003757186.2,11
XM_003757187.4,7
XM_003757189.4,5
XM_003757194.4,7
XM_003757201.3,7
XM_003757212.4,17
XM_003757213.4,7
XM_003757218.4,4
XM_003757223.2,3
XM_003757229.4,18
XM_003757238.4,12
XM_003757242.4,3
XM_003757243.2,7
XM_003757257.4,13
XM_003757258.4,14
XM_003757259.4,1
XM_003757263.4,8
XM_003757266.4,13
XM_003757268.4,7
XM_003757270.3,21
XM_003757276.4,4
XM_003757277.4,9
XM_003757278.4,9
XM_003757279.4,9
XM_003757281.4,9
XM_003757292.3,4
XM_003757294.4,4
XM_003757296.4,2
XM_003757303.4,7
XM_003757304.4,7
XM_003757306.4,4
XM_003757307.4,12
XM_003757309.4,14
XM_003757310.2,3
XM_003757311.4,3
XM_003757312.4,3
XM_003757314.4,6
XM_003757315.4,11
XM_003757317.4,16
XM_003757318.4,56
XM_003757319.4,55
XM_003757321.4,56
XM_003757323.3,5
XM_003757325.4,15
XM_003757327.4,12
XM_003757329.3,4
XM_003757330.4,11
XM_003757332.4,8
XM_003757338.4,15
XM_003757349.2,3
XM_003757357.2,1
XM_003757363.4,19
XM_003757366.4,5
XM_003757369.4,12
XM_003757378.4,7
XM_003757379.4,2
XM_003757389.4,1
XM_003757394.4,10
XM_003757398.4,7
XM_003757399.4,4
XM_003757400.4,9
XM_003757402.4,8
XM_003757403.2,6
XM_003757404.3,9
XM_003757408.4,6
XM_003757411.4,20
XM_003757427.2,2
XM_003757434.2,6
XM_003757439.4,11
XM_003757445.4,11
XM_003757446.3,7
XM_003757447.4,5
XM_003757449.3,6
XM_003757451.4,5
XM_003757453.4,11
XM_003757455.3,5
XM_003757459.4,6
XM_003757460.4,6
XM_003757462.3,3
XM_003757465.4,9
XM_003757471.3,13
XM_003757480.4,13
XM_003757482.1,6
XM_003757483.1,6
XM_003757484.4,2
XM_003757485.4,6
XM_003757490.4,13
XM_003757496.4,18
XM_003757498.3,32
XM_003757501.3,31
XM_003757503.4,14
XM_003757508.4,7
XM_003757509.4,7
XM_003757510.4,5
XM_003757523.2,6
XM_003757525.4,2
XM_003757527.4,9
XM_003757532.3,10
XM_003757535.3,1
XM_003757536.3,4
XM_003757537.4,2
XM_003757538.4,15
XM_003757541.4,1
XM_003757542.3,3
XM_003757543.3,21
XM_003757544.3,20
XM_003757545.3,19
XM_003757546.3,20
XM_003757547.4,2
XM_003757548.4,8
XM_003757549.4,6
XM_003757551.3,4
XM_003757553.4,21
XM_003757555.4,5
XM_003757556.4,7
XM_003757557.4,8
XM_003757561.4,7
XM_003757564.3,3
XM_003757567.4,3
XM_003757577.3,2
XM_003757579.4,10
XM_003757584.4,27
XM_003757595.4,5
XM_003757600.3,8
XM_003757601.3,8
XM_003757602.4,5
XM_003757603.4,6
XM_003757608.4,6
XM_003757613.3,1
XM_003757614.4,5
XM_003757616.4,13
XM_003757621.3,4
XM_003757623.4,10
XM_003757624.3,14
XM_003757625.2,4
XM_003757627.3,11
XM_003757628.4,7
XM_003757640.4,6
XM_003757642.4,6
XM_003757644.4,9
XM_003757645.4,7
XM_003757647.4,4
XM_003757650.3,5
XM_003757662.4,4
XM_003757663.4,4
XM_003757664.4,10
XM_003757668.3,7
XM_003757670.3,9
XM_003757671.4,6
XM_003757672.3,9
XM_003757673.4,4
XM_003757676.4,2
XM_003757680.2,8
XM_003757682.4,6
XM_003757684.3,3
XM_003757685.4,9
XM_003757687.4,3
XM_003757694.4,5
XM_003757696.4,3
XM_003757699.4,3
XM_003757701.3,3
XM_003757705.4,24
XM_003757707.4,10
XM_003757717.4,5
XM_003757719.4,8
XM_003757720.4,2
XM_003757721.3,5
XM_003757723.4,4
XM_003757724.2,6
XM_003757726.4,11
XM_003757727.4,4
XM_003757730.3,12
XM_003757734.4,7
XM_003757735.4,6
XM_003757736.3,5
XM_003757737.4,23
XM_003757738.4,23
XM_003757744.4,4
XM_003757746.4,8
XM_003757749.4,2
XM_003757754.3,4
XM_003757755.2,2
XM_003757759.3,4
XM_003757762.4,3
XM_003757768.4,19
XM_003757773.4,4
XM_003757776.4,8
XM_003757786.4,32
XM_003757787.4,31
XM_003757788.3,6
XM_003757793.4,2
XM_003757807.3,18
XM_003757809.4,3
XM_003757820.4,6
XM_003757821.4,36
XM_003757827.3,7
XM_003757828.4,5
XM_003757831.4,20
XM_003757837.4,8
XM_003757845.4,4
XM_003757846.3,11
XM_003757847.4,5
XM_003757849.3,11
XM_003757850.4,33
XM_003757851.4,2
XM_003757852.3,5
XM_003757853.3,4
XM_003757855.3,11
XM_003757857.4,3
XM_003757858.4,5
XM_003757863.2,2
XM_003757864.4,13
XM_003757865.2,1
XM_003757866.1,1
XM_003757869.4,5
XM_003757871.4,15
XM_003757874.4,19
XM_003757875.4,6
XM_003757876.4,18
XM_003757878.4,7
XM_003757883.4,13
XM_003757886.4,3
XM_003757889.4,6
XM_003757892.2,13
XM_003757894.4,7
XM_003757897.4,8
XM_003757904.4,23
XM_003757908.3,5
XM_003757917.4,3
XM_003757920.2,37
XM_003757923.4,4
XM_003757924.4,10
XM_003757925.4,7
XM_003757926.4,7
XM_003757928.4,3
XM_003757938.2,6
XM_003757939.3,2
XM_003757940.2,6
XM_003757941.4,4
XM_003757949.3,2
XM_003757953.4,3
XM_003757954.4,4
XM_003757959.3,6
XM_003757960.4,15
XM_003757962.4,18
XM_003757967.2,5
XM_003757968.3,33
XM_003757969.4,10
XM_003757970.4,6
XM_003757971.4,3
XM_003757976.4,7
XM_003757977.2,4
XM_003757985.4,12
XM_003757986.4,4
XM_003758001.2,9
XM_003758004.4,1
XM_003758006.4,6
XM_003758008.3,13
XM_003758009.2,3
XM_003758012.4,4
XM_003758014.4,11
XM_003758015.4,4
XM_003758016.3,4
XM_003758018.4,9
XM_003758019.4,3
XM_003758028.2,1
XM_003758031.4,14
XM_003758032.4,22
XM_003758039.4,14
XM_003758041.4,9
XM_003758042.4,6
XM_003758044.3,8
XM_003758045.3,6
XM_003758046.4,20
XM_003758051.4,5
XM_003758052.4,28
XM_003758070.4,10
XM_003758071.4,10
XM_003758074.2,4
XM_003758075.4,2
XM_003758076.4,7
XM_003758079.4,19
XM_003758083.4,4
XM_003758091.2,4
XM_003758100.4,8
XM_003758101.4,4
XM_003758102.4,1
XM_003758104.4,8
XM_003758105.2,8
XM_003758107.4,12
XM_003758108.4,4
XM_003758112.3,24
XM_003758115.4,7
XM_003758116.4,7
XM_003758126.3,7
XM_003758129.4,13
XM_003758132.2,5
XM_003758133.2,4
XM_003758134.4,3
XM_003758135.4,11
XM_003758137.3,1
XM_003758138.3,2
XM_003758147.3,1
XM_003758148.4,20
XM_003758149.4,10
XM_003758150.4,2
XM_003758151.4,5
XM_003758152.4,13
XM_003758166.3,3
XM_003758169.4,8
XM_003758170.3,12
XM_003758172.4,4
XM_003758173.3,7
XM_003758174.4,3
XM_003758180.4,14
XM_003758183.3,6
XM_003758184.3,12
XM_003758189.4,8
XM_003758191.4,10
XM_003758193.2,6
XM_003758199.3,8
XM_003758201.4,15
XM_003758202.4,19
XM_003758205.3,6
XM_003758207.3,5
XM_003758209.4,11
XM_003758214.2,3
XM_003758215.4,3
XM_003758217.4,7
XM_003758218.4,8
XM_003758219.4,5
XM_003758227.4,6
XM_003758230.4,2
XM_003758239.2,5
XM_003758244.4,4
XM_003758248.4,2
XM_003758249.3,14
XM_003758250.4,25
XM_003758252.4,21
XM_003758254.3,18
XM_003758255.4,5
XM_003758256.4,3
XM_003758264.4,13
XM_003758272.4,14
XM_003758274.4,2
XM_003758277.4,4
XM_003758281.4,10
XM_003758290.3,10
XM_003758291.4,10
XM_003758292.2,11
XM_003758302.4,16
XM_003758303.3,15
XM_003758305.3,10
XM_003758306.4,14
XM_003758307.4,30
XM_003758310.4,6
XM_003758320.3,13
XM_003758324.3,2
XM_003758325.2,3
XM_003758327.3,10
XM_003758336.4,22
XM_003758337.4,23
XM_003758339.4,7
XM_003758340.4,10
XM_003758345.4,25
XM_003758352.4,2
XM_003758353.4,7
XM_003758355.4,10
XM_003758359.4,3
XM_003758360.2,3
XM_003758361.4,4
XM_003758363.4,9
XM_003758366.2,1
XM_003758371.2,1
XM_003758373.3,1
XM_003758376.1,2
XM_003758380.1,1
XM_003758387.4,10
XM_003758388.4,13
XM_003758393.4,5
XM_003758394.4,13
XM_003758395.4,13
XM_003758397.3,15
XM_003758398.4,8
XM_003758408.4,4
XM_003758427.4,16
XM_003758429.4,5
XM_003758430.2,7
XM_003758431.4,8
XM_003758435.3,3
XM_003758436.4,6
XM_003758441.4,18
XM_003758442.3,10
XM_003758445.4,23
XM_003758450.4,5
XM_003758454.4,12
XM_003758456.4,4
XM_003758457.4,6
XM_003758460.4,18
XM_003758462.3,15
XM_003758467.4,9
XM_003758468.4,5
XM_003758471.3,2
XM_003758481.4,13
XM_003758484.4,10
XM_003758487.4,6
XM_003758488.3,3
XM_003758505.4,14
XM_003758507.4,11
XM_003758508.4,17
XM_003758512.2,4
XM_003758514.4,9
XM_003758521.3,6
XM_003758523.4,15
XM_003758529.3,18
XM_003758536.4,5
XM_003758539.4,7
XM_003758540.4,4
XM_003758541.4,5
XM_003758542.4,7
XM_003758556.4,3
XM_003758558.4,7
XM_003758569.4,11
XM_003758570.4,5
XM_003758577.3,12
XM_003758589.4,11
XM_003758612.4,7
XM_003758617.4,4
XM_003758634.4,4
XM_003758636.3,6
XM_003758638.3,5
XM_003758640.4,6
XM_003758646.2,10
XM_003758677.4,6
XM_003758688.3,3
XM_003758700.3,4
XM_003758721.4,9
XM_003758736.3,7
XM_003758742.4,4
XM_003758756.3,7
XM_003758762.4,7
XM_003758766.1,1
XM_003758777.4,3
XM_003758784.4,14
XM_003758785.2,14
XM_003758787.3,6
XM_003758789.4,7
XM_003758796.4,9
XM_003758799.4,3
XM_003758800.3,5
XM_003758802.4,9
XM_003758806.4,6
XM_003758809.4,9
XM_003758810.4,14
XM_003758812.4,20
XM_003758813.4,14
XM_003758818.4,5
XM_003758820.4,3
XM_003758827.4,17
XM_003758831.4,3
XM_003758847.4,9
XM_003758849.3,5
XM_003758851.2,4
XM_003758854.1,1
XM_003758856.4,18
XM_003758866.2,1
XM_003758875.4,8
XM_003758901.4,7
XM_003758907.4,5
XM_003758909.2,6
XM_003758919.4,2
XM_003758920.4,2
XM_003758921.4,8
XM_003758930.1,1
XM_003758931.4,15
XM_003758932.4,15
XM_003758935.1,1
XM_003758941.3,15
XM_003758957.2,5
XM_003758971.1,1
XM_003758972.2,1
XM_003758974.4,3
XM_003758981.3,7
XM_003758982.4,5
XM_003758995.3,4
XM_003759001.2,9
XM_003759008.3,6
XM_003759009.3,2
XM_003759030.4,14
XM_003759032.2,2
XM_003759033.2,1
XM_003759043.1,1
XM_003759044.2,1
XM_003759045.2,1
XM_003759047.4,14
XM_003759048.4,4
XM_003759050.1,1
XM_003759052.3,1
XM_003759056.4,2
XM_003759057.4,2
XM_003759059.3,14
XM_003759063.3,15
XM_003759065.4,1
XM_003759072.3,3
XM_003759076.4,19
XM_003759083.2,9
XM_003759086.3,1
XM_003759091.3,4
XM_003759098.4,6
XM_003759099.4,12
XM_003759106.4,3
XM_003759111.4,13
XM_003759116.3,7
XM_003759118.4,11
XM_003759124.2,2
XM_003759128.3,10
XM_003759134.2,4
XM_003759145.4,5
XM_003759148.2,1
XM_003759153.2,3
XM_003759156.4,8
XM_003759157.4,2
XM_003759162.4,11
XM_003759163.4,11
XM_003759169.3,6
XM_003759176.3,10
XM_003759184.4,26
XM_003759189.2,13
XM_003759191.2,3
XM_003759194.4,2
XM_003759195.2,1
XM_003759196.1,1
XM_003759199.1,1
XM_003759200.1,1
XM_003759201.3,7
XM_003759207.3,2
XM_003759211.4,6
XM_003759219.1,1
XM_003759221.2,1
XM_003759225.2,1
XM_003759237.4,6
XM_003759245.1,1
XM_003759262.2,1
XM_003759263.2,1
XM_003759273.3,1
XM_003759276.4,1
XM_003759280.1,1
XM_003759299.4,5
XM_003759301.4,2
XM_003759314.4,25
XM_003759315.3,7
XM_003759319.1,2
XM_003759320.3,2
XM_003759323.4,5
XM_003759325.3,9
XM_003759330.3,3
XM_003759333.2,40
XM_003759335.2,39
XM_003759341.4,2
XM_003759343.4,5
XM_003759347.3,8
XM_003759349.4,5
XM_003759351.2,6
XM_003759356.4,6
XM_003759357.4,5
XM_003759358.4,7
XM_003759360.3,5
XM_003759363.4,5
XM_003759365.3,7
XM_003759374.4,20
XM_003759378.2,1
XM_003759391.4,30
XM_003759397.3,8
XM_003759400.4,10
XM_003759401.4,12
XM_003759402.4,13
XM_003759413.3,9
XM_003759414.3,4
XM_003759415.3,22
XM_003759416.4,9
XM_003759418.4,8
XM_003759419.4,8
XM_003759421.4,10
XM_003759422.4,27
XM_003759424.4,4
XM_003759425.2,3
XM_003759434.4,16
XM_003759439.4,14
XM_003759440.4,7
XM_003759441.2,2
XM_003759456.3,5
XM_003759458.4,2
XM_003759460.4,9
XM_003759461.4,13
XM_003759462.4,3
XM_003759466.3,4
XM_003759478.3,20
XM_003759484.4,12
XM_003759485.3,6
XM_003759486.4,10
XM_003759487.3,1
XM_003759492.4,2
XM_003759494.4,5
XM_003759495.4,8
XM_003759496.4,10
XM_003759497.3,9
XM_003759498.2,10
XM_003759501.4,12
XM_003759502.3,3
XM_003759503.3,5
XM_003759505.3,18
XM_003759507.4,29
XM_003759510.4,3
