transcript_id,num_exon
NM_001245175.1,12
NM_001245178.1,9
NM_001245179.1,3
NM_001245180.1,3
NM_001245181.2,6
NM_001245182.2,7
NM_001245183.2,9
NM_001245184.2,5
NM_001245185.2,3
NM_001245186.1,4
NM_001245187.1,4
NM_001245188.1,8
NM_001245189.2,4
NM_001245191.1,8
NM_001245193.1,7
NM_001245194.2,9
NM_001245195.1,11
NM_001245196.1,9
NM_001245197.1,8
NM_001245198.1,5
NM_001245199.1,7
NM_001245200.1,6
NM_001245201.2,3
NM_001245202.1,10
NM_001245203.1,4
NM_001245204.1,1
NM_001245205.2,3
NM_001245207.1,7
NM_001245209.1,4
NM_001245211.1,6
NM_001245212.1,6
NM_001245213.1,9
NM_001245215.1,4
NM_001245216.1,8
NM_001245217.1,2
NM_001245218.1,4
NM_001245219.1,7
NM_001245220.1,2
NM_001245221.1,7
NM_001245223.2,5
NM_001245224.1,7
NM_001245225.1,7
NM_001245226.1,4
NM_001245227.2,5
NM_001245228.1,3
NM_001245229.1,4
NM_001245233.1,5
NM_001245235.1,4
NM_001245236.1,3
NM_001245237.1,5
NM_001245238.1,4
NM_001245239.1,5
NM_001245240.1,10
NM_001245241.2,8
NM_001245242.1,4
NM_001245243.2,6
NM_001245244.1,5
NM_001245248.1,5
NM_001245249.1,10
NM_001245250.1,3
NM_001245251.1,14
NM_001245252.1,6
NM_001245253.1,6
NM_001245254.2,2
NM_001245255.2,5
NM_001245256.1,8
NM_001245257.1,4
NM_001245258.1,4
NM_001245259.1,6
NM_001245260.2,6
NM_001245261.1,4
NM_001245262.2,4
NM_001245263.1,6
NM_001245264.2,10
NM_001245265.1,4
NM_001245266.1,10
NM_001245267.1,7
NM_001245269.1,7
NM_001245271.1,4
NM_001245272.1,9
NM_001245273.1,9
NM_001245274.1,10
NM_001245276.2,4
NM_001245277.1,9
NM_001245279.2,7
NM_001245281.2,6
NM_001245282.1,4
NM_001245283.1,5
NM_001245285.1,6
NM_001245286.1,6
NM_001245287.1,6
NM_001245288.1,6
NM_001245289.2,5
NM_001245290.2,7
NM_001245291.1,7
NM_001245293.1,5
NM_001245294.1,4
NM_001245295.1,5
NM_001245296.1,8
NM_001245297.2,4
NM_001245298.1,6
NM_001245300.1,9
NM_001245301.1,2
NM_001245302.2,3
NM_001245303.2,4
NM_001245304.1,3
NM_001245305.1,7
NM_001245306.1,13
NM_001245307.1,2
NM_001245308.2,8
NM_001245309.1,4
NM_001245311.2,7
NM_001245312.2,11
NM_001245313.2,7
NM_001245314.1,9
NM_001245316.1,5
NM_001245317.2,8
NM_001245319.2,8
NM_001245320.1,8
NM_001245321.1,6
NM_001245322.1,6
NM_001245323.1,5
NM_001245324.2,4
NM_001245325.1,4
NM_001245326.1,3
NM_001245327.1,2
NM_001245328.1,9
NM_001245329.1,5
NM_001245331.2,8
NM_001245332.2,8
NM_001245334.1,2
NM_001245335.1,4
NM_001245336.1,6
NM_001245337.2,8
NM_001245338.2,11
NM_001245339.1,7
NM_001245341.1,8
NM_001245342.1,4
NM_001245344.1,5
NM_001245345.1,6
NM_001245346.2,8
NM_001245347.1,3
NM_001245348.2,2
NM_001245349.1,7
NM_001245350.1,7
NM_001245351.2,6
NM_001245352.1,6
NM_001245355.1,5
NM_001245356.1,11
NM_001245359.2,6
NM_001245360.1,5
NM_001245361.1,4
NM_001245363.1,13
NM_001245364.1,5
NM_001245366.1,7
NM_001245367.2,3
NM_001245368.1,11
NM_001245369.1,9
NM_001245370.1,6
NM_001245372.1,6
NM_001245373.1,5
NM_001245374.1,8
NM_001245375.1,4
NM_001245378.2,4
NM_001245379.1,11
NM_001245380.1,9
NM_001245381.1,5
NM_001245382.1,3
NM_001245383.1,6
NM_001245384.1,5
NM_001245385.1,6
NM_001245386.1,5
NM_001245387.2,3
NM_001245388.2,7
NM_001245390.1,7
NM_001245391.1,6
NM_001245392.1,6
NM_001245393.1,5
NM_001245394.1,1
NM_001245395.1,3
NM_001245396.2,3
NM_001245398.1,7
NM_001245399.1,12
NM_001245400.1,4
NM_001245401.1,10
NM_001245402.1,4
NM_001245403.1,1
NM_001245404.1,7
NM_001245407.1,8
NM_001245409.1,6
NM_001245410.1,6
NM_001245411.1,3
NM_001245412.1,3
NM_001245413.1,6
NM_001245414.1,6
NM_001245415.2,2
NM_001245417.1,5
NM_001245419.1,2
NM_001245420.1,5
NM_001245421.1,6
NM_001245422.1,3
NM_001245423.1,5
NM_001245424.1,4
NM_001245425.1,8
NM_001245426.1,7
NM_001245429.1,6
NM_001245430.2,7
NM_001245432.1,4
NM_001245433.1,6
NM_001245434.1,3
NM_001245435.1,7
NM_001245436.2,2
NM_001245437.1,5
NM_001245439.1,3
NM_001245440.1,8
NM_001245441.1,4
NM_001245442.1,4
NM_001245444.1,7
NM_001245445.1,9
NM_001245446.2,4
NM_001245448.2,7
NM_001245449.1,6
NM_001245450.1,6
NM_001245451.2,3
NM_001245452.1,3
NM_001245453.1,3
NM_001245456.1,6
NM_001245457.2,8
NM_001245459.1,4
NM_001245460.1,3
NM_001245461.1,4
NM_001245462.1,5
NM_001245463.1,5
NM_001245464.1,11
NM_001245465.1,3
NM_001245466.2,8
NM_001245468.2,9
NM_001245469.2,5
NM_001245470.1,8
NM_001245471.1,8
NM_001245472.1,8
NM_001245473.1,4
NM_001245474.1,3
NM_001245475.1,2
NM_001245476.1,7
NM_001245477.1,9
NM_001245478.1,2
NM_001245479.1,4
NM_001245480.1,4
NM_001245481.2,9
NM_001245484.1,4
NM_001245486.1,8
NM_001245487.1,5
NM_001245488.1,8
NM_001245490.1,4
NM_001245491.1,4
NM_001245492.1,5
NM_001245493.2,6
NM_001245494.1,7
NM_001245495.1,7
NM_001245496.1,7
NM_001245497.2,4
NM_001245498.1,12
NM_001245499.1,5
NM_001245500.1,11
NM_001245501.1,12
NM_001245502.1,6
NM_001245503.1,4
NM_001245504.1,10
NM_001245506.1,4
NM_001245507.1,3
NM_001245508.1,8
NM_001245509.2,4
NM_001245514.1,6
NM_001245515.1,4
NM_001245516.1,5
NM_001245517.1,3
NM_001245518.1,5
NM_001245519.1,2
NM_001245520.1,2
NM_001245522.2,8
NM_001245525.1,5
NM_001245527.1,5
NM_001245528.1,6
NM_001245529.2,2
NM_001245530.1,8
NM_001245531.2,8
NM_001245532.3,4
NM_001245533.1,10
NM_001245534.1,8
NM_001245535.1,12
NM_001245536.1,4
NM_001245541.2,8
NM_001245542.2,3
NM_001245543.1,8
NM_001245544.2,3
NM_001245545.1,3
NM_001245546.2,5
NM_001245547.1,4
NM_001245548.1,8
NM_001245549.1,4
NM_001245550.1,6
NM_001245551.1,9
NM_001245552.1,8
NM_001245553.1,6
NM_001245554.1,4
NM_001245555.1,4
NM_001245556.1,2
NM_001245557.1,7
NM_001245558.2,6
NM_001245559.2,5
NM_001245560.1,7
NM_001245561.1,11
NM_001245562.1,7
NM_001245563.1,6
NM_001245566.2,9
NM_001245567.2,5
NM_001245569.1,6
NM_001245570.2,8
NM_001245571.1,6
NM_001245573.1,8
NM_001245574.1,6
NM_001245575.1,4
NM_001245576.1,8
NM_001245577.1,8
NM_001245579.1,5
NM_001245580.1,7
NM_001245581.1,6
NM_001245582.2,6
NM_001245583.1,12
NM_001245584.1,10
NM_001245585.1,9
NM_001245587.2,2
NM_001245589.1,4
NM_001245590.1,7
NM_001245592.1,10
NM_001245594.1,4
NM_001245595.2,8
NM_001245597.1,8
NM_001245600.1,5
NM_001245601.2,4
NM_001245603.2,9
NM_001245604.1,4
NM_001245605.2,4
NM_001245606.1,4
NM_001245607.1,6
NM_001245608.2,9
NM_001245610.2,8
NM_001245611.1,7
NM_001245612.1,2
NM_001245614.1,6
NM_001245615.1,6
NM_001245616.1,6
NM_001245617.1,4
NM_001245618.2,7
NM_001245619.1,8
NM_001245620.1,3
NM_001245622.1,5
NM_001245624.1,7
NM_001245626.1,4
NM_001245627.1,6
NM_001245628.3,3
NM_001245629.1,3
NM_001245630.1,11
NM_001245631.1,8
NM_001245632.1,3
NM_001245633.1,7
NM_001245634.1,6
NM_001245635.1,3
NM_001245636.1,4
NM_001245637.2,6
NM_001245638.2,4
NM_001245639.1,10
NM_001245640.1,9
NM_001245641.2,9
NM_001245644.1,6
NM_001245646.1,5
NM_001245647.1,9
NM_001245648.2,4
NM_001245649.1,6
NM_001245650.1,8
NM_001245651.1,6
NM_001245653.2,4
NM_001245656.1,3
NM_001245657.1,6
NM_001245658.1,2
NM_001245659.1,4
NM_001245660.1,7
NM_001245661.1,7
NM_001245662.1,4
NM_001245663.1,4
NM_001245664.1,5
NM_001245665.1,4
NM_001245666.1,3
NM_001245667.1,5
NM_001245668.1,6
NM_001245669.1,4
NM_001245670.1,6
NM_001245672.1,10
NM_001245673.1,7
NM_001245674.1,9
NM_001245675.1,6
NM_001245676.1,6
NM_001245677.1,4
NM_001245678.1,3
NM_001245680.1,8
NM_001245681.1,7
NM_001245682.1,6
NM_001245683.1,6
NM_001245684.1,4
NM_001245685.2,8
NM_001245686.1,5
NM_001245688.2,4
NM_001245689.2,5
NM_001245690.2,8
NM_001245693.2,8
NM_001245694.2,4
NM_001245695.1,3
NM_001245696.1,10
NM_001245697.2,7
NM_001245698.1,6
NM_001245699.1,2
NM_001245700.2,5
NM_001245702.1,6
NM_001245704.1,3
NM_001245705.2,4
NM_001245706.2,11
NM_001245707.1,7
NM_001245708.1,7
NM_001245709.1,4
NM_001245710.1,6
NM_001245711.1,5
NM_001245712.2,7
NM_001245713.2,8
NM_001245715.2,4
NM_001245716.1,10
NM_001245717.1,7
NM_001245718.1,8
NM_001245719.1,7
NM_001245720.1,6
NM_001245723.1,4
NM_001245724.2,4
NM_001245725.1,10
NM_001245726.2,8
NM_001245727.2,6
NM_001245728.1,12
NM_001245729.1,5
NM_001245730.1,11
NM_001245731.1,10
NM_001245732.1,9
NM_001245733.1,5
NM_001245734.1,5
NM_001245735.1,12
NM_001245736.2,1
NM_001245737.2,7
NM_001245738.2,4
NM_001245739.1,8
NM_001245740.2,6
NM_001245741.1,3
NM_001245742.2,4
NM_001245743.1,7
NM_001245744.1,7
NM_001245745.2,8
NM_001245746.2,8
NM_001245747.2,2
NM_001245748.1,10
NM_001245749.1,8
NM_001245750.1,4
NM_001245752.1,4
NM_001245753.1,8
NM_001245755.3,7
NM_001245757.1,4
NM_001245758.1,8
NM_001245760.1,5
NM_001245761.1,7
NM_001245762.1,4
NM_001245764.2,6
NM_001245765.2,4
NM_001245768.1,6
NM_001245770.1,8
NM_001245771.1,8
NM_001245774.1,5
NM_001245775.2,6
NM_001245777.2,11
NM_001245778.1,4
NM_001245779.1,5
NM_001245782.1,6
NM_001245783.1,8
NM_001245784.1,3
NM_001245785.1,2
NM_001245786.2,5
NM_001245787.1,2
NM_001245788.2,6
NM_001245791.2,9
NM_001245792.2,4
NM_001245794.2,4
NM_001245795.1,4
NM_001245796.1,4
NM_001245797.2,6
NM_001245799.1,10
NM_001245800.1,6
NM_001245801.2,8
NM_001245802.1,1
NM_001245803.1,7
NM_001245804.1,7
NM_001245805.1,4
NM_001245806.2,5
NM_001245807.2,4
NM_001245808.2,5
NM_001245809.2,7
NM_001245810.1,9
NM_001245813.2,8
NM_001245814.1,7
NM_001245816.1,8
NM_001245817.1,9
NM_001245818.2,6
NM_001245819.2,6
NM_001245820.2,8
NM_001245821.1,9
NM_001245822.1,7
NM_001245823.1,8
NM_001245824.1,5
NM_001245825.1,6
NM_001245827.1,8
NM_001245828.1,5
NM_001245829.1,7
NM_001245830.1,1
NM_001245831.1,4
NM_001245832.2,4
NM_001245833.1,6
NM_001245835.1,6
NM_001245836.1,7
NM_001245838.2,5
NM_001245839.1,10
NM_001245843.1,4
NM_001245844.1,2
NM_001245845.2,7
NM_001245846.1,7
NM_001245847.2,9
NM_001245848.1,5
NM_001245849.1,5
NM_001245850.1,4
NM_001245851.1,4
NM_001245852.1,4
NM_001245853.1,6
NM_001245854.2,4
NM_001245855.2,5
NM_001245856.1,7
NM_001245857.1,3
NM_001245858.1,5
NM_001245859.1,9
NM_001245860.1,4
NM_001245861.1,7
NM_001245862.2,5
NM_001245863.1,8
NM_001245864.2,5
NM_001245866.1,5
NM_001245867.2,3
NM_001245868.1,8
NM_001245869.1,5
NM_001245870.2,4
NM_001245871.1,3
NM_001245872.2,3
NM_001245873.1,3
NM_001245874.2,3
NM_001245875.2,5
NM_001245876.1,2
NM_001245877.2,2
NM_001245878.1,1
NM_001245906.1,1
NM_001245911.1,1
NM_001246255.2,3
NM_001246257.2,3
NM_001246258.2,3
NM_001246259.1,4
NM_001256206.2,5
NM_001256208.1,6
NM_001256209.1,10
NM_001256211.2,5
NM_001256231.1,7
NM_001256232.1,9
NM_001256233.1,5
NM_001256234.1,52
NM_001256467.1,25
NM_001256804.1,3
NM_001256808.2,4
NM_001258378.1,16
NM_001270663.1,6
NM_001270877.1,5
NM_001270964.1,14
NM_001270968.1,15
NM_001270969.2,2
NM_001270980.1,5
NM_001271262.2,6
NM_001271263.2,4
NM_001271321.2,86
NM_001271524.2,4
NM_001279245.1,18
NM_001279248.1,5
NM_001279250.1,5
NM_001279254.1,3
NM_001279260.1,16
NM_001279262.1,7
NM_001279265.1,5
NM_001279268.1,3
NM_001279272.1,5
NM_001282027.2,3
NM_001285451.2,5
NM_001285803.2,8
NM_001287781.1,2
NM_001291450.1,11
NM_001309421.1,6
NM_001309423.1,1
NM_001309425.1,2
NM_001309490.1,5
NM_001309500.1,8
NM_001309501.1,7
NM_001309502.1,4
NM_001309504.1,10
NM_001309508.1,12
NM_001309509.2,6
NM_001311207.1,2
NM_001348561.1,6
NM_001348565.1,5
NM_001374748.1,9
NR_037143.1,4
NR_073061.1,7
XM_002186511.6,11
XM_002186514.6,5
XM_002186517.5,14
XM_002186541.6,9
XM_002186543.6,37
XM_002186554.6,3
XM_002186560.5,5
XM_002186562.5,11
XM_002186566.5,9
XM_002186568.6,10
XM_002186576.6,36
XM_002186577.5,21
XM_002186587.5,1
XM_002186589.6,17
XM_002186591.5,11
XM_002186594.6,5
XM_002186595.6,15
XM_002186600.6,8
XM_002186602.6,6
XM_002186606.5,18
XM_002186609.5,10
XM_002186612.6,25
XM_002186624.5,6
XM_002186628.4,3
XM_002186629.5,12
XM_002186631.6,8
XM_002186639.5,18
XM_002186640.6,5
XM_002186646.5,5
XM_002186647.6,4
XM_002186652.6,2
XM_002186660.6,2
XM_002186670.5,16
XM_002186676.4,2
XM_002186684.6,29
XM_002186685.6,5
XM_002186688.6,21
XM_002186696.6,9
XM_002186706.6,19
XM_002186707.4,5
XM_002186714.6,21
XM_002186716.6,5
XM_002186719.6,29
XM_002186723.6,27
XM_002186725.6,11
XM_002186736.5,4
XM_002186738.6,5
XM_002186740.5,11
XM_002186741.6,67
XM_002186752.5,1
XM_002186762.5,6
XM_002186764.6,8
XM_002186771.4,2
XM_002186777.6,7
XM_002186781.6,4
XM_002186783.6,13
XM_002186786.5,1
XM_002186795.5,9
XM_002186801.6,2
XM_002186805.4,3
XM_002186806.4,6
XM_002186820.6,6
XM_002186822.4,1
XM_002186824.6,2
XM_002186825.6,3
XM_002186826.6,2
XM_002186845.5,11
XM_002186846.6,22
XM_002186848.4,10
XM_002186859.6,6
XM_002186867.5,18
XM_002186872.6,21
XM_002186883.5,4
XM_002186889.4,4
XM_002186890.6,6
XM_002186902.5,6
XM_002186909.6,7
XM_002186916.5,1
XM_002186921.6,6
XM_002186927.6,11
XM_002186937.6,15
XM_002186938.6,16
XM_002186940.6,7
XM_002186945.6,3
XM_002186947.6,6
XM_002186952.5,12
XM_002186956.6,10
XM_002186961.6,9
XM_002186963.6,11
XM_002186968.6,3
XM_002186979.6,6
XM_002186995.6,3
XM_002186996.5,3
XM_002187000.6,6
XM_002187007.5,13
XM_002187009.6,6
XM_002187013.5,8
XM_002187022.6,15
XM_002187026.6,2
XM_002187042.6,3
XM_002187044.5,2
XM_002187051.5,12
XM_002187060.6,6
XM_002187063.5,4
XM_002187065.6,7
XM_002187078.5,14
XM_002187082.5,3
XM_002187084.4,5
XM_002187086.4,20
XM_002187093.6,10
XM_002187098.6,7
XM_002187101.6,9
XM_002187106.5,2
XM_002187107.6,24
XM_002187113.5,12
XM_002187115.4,13
XM_002187133.6,14
XM_002187140.5,12
XM_002187147.6,16
XM_002187155.6,22
XM_002187161.6,3
XM_002187165.5,16
XM_002187170.6,12
XM_002187181.5,5
XM_002187186.6,7
XM_002187191.5,8
XM_002187192.5,14
XM_002187194.5,8
XM_002187210.6,4
XM_002187213.5,9
XM_002187215.5,4
XM_002187222.5,3
XM_002187225.5,7
XM_002187229.6,5
XM_002187230.6,24
XM_002187234.5,9
XM_002187237.6,10
XM_002187254.6,11
XM_002187269.6,27
XM_002187270.6,7
XM_002187272.6,7
XM_002187274.5,14
XM_002187278.5,6
XM_002187281.6,7
XM_002187288.6,29
XM_002187289.5,8
XM_002187291.6,30
XM_002187294.6,17
XM_002187296.4,4
XM_002187302.6,14
XM_002187305.6,4
XM_002187308.6,13
XM_002187310.6,12
XM_002187316.5,2
XM_002187320.6,26
XM_002187322.5,15
XM_002187327.5,6
XM_002187338.6,7
XM_002187354.5,21
XM_002187360.6,5
XM_002187365.6,5
XM_002187376.5,13
XM_002187380.6,3
XM_002187382.5,12
XM_002187391.5,6
XM_002187394.6,8
XM_002187404.4,11
XM_002187418.6,1
XM_002187426.4,8
XM_002187463.6,6
XM_002187473.5,3
XM_002187476.6,5
XM_002187487.6,4
XM_002187489.5,5
XM_002187494.5,9
XM_002187496.5,4
XM_002187506.5,4
XM_002187507.6,10
XM_002187511.5,6
XM_002187519.6,8
XM_002187520.6,5
XM_002187525.6,5
XM_002187530.5,6
XM_002187533.4,2
XM_002187535.6,5
XM_002187536.6,1
XM_002187537.6,11
XM_002187547.5,6
XM_002187549.5,4
XM_002187557.5,11
XM_002187560.5,5
XM_002187564.4,5
XM_002187565.6,6
XM_002187566.6,7
XM_002187578.6,11
XM_002187580.5,11
XM_002187581.6,15
XM_002187596.6,17
XM_002187603.5,15
XM_002187604.6,9
XM_002187607.4,6
XM_002187613.4,2
XM_002187615.5,12
XM_002187617.6,7
XM_002187618.5,12
XM_002187625.6,5
XM_002187639.5,18
XM_002187641.5,4
XM_002187642.5,11
XM_002187644.6,5
XM_002187645.4,12
XM_002187652.5,3
XM_002187653.6,1
XM_002187655.6,2
XM_002187662.5,10
XM_002187666.4,6
XM_002187680.5,4
XM_002187689.6,13
XM_002187692.5,10
XM_002187695.5,2
XM_002187697.5,4
XM_002187701.5,9
XM_002187702.6,8
XM_002187705.6,1
XM_002187719.5,9
XM_002187720.5,5
XM_002187726.6,7
XM_002187727.6,18
XM_002187728.6,7
XM_002187730.6,7
XM_002187738.4,5
XM_002187739.6,13
XM_002187742.6,8
XM_002187756.5,9
XM_002187759.6,4
XM_002187761.3,13
XM_002187764.4,2
XM_002187772.5,9
XM_002187775.5,5
XM_002187782.5,2
XM_002187783.6,15
XM_002187785.6,17
XM_002187788.6,10
XM_002187793.6,6
XM_002187796.6,4
XM_002187797.4,25
XM_002187800.6,24
XM_002187807.5,13
XM_002187809.6,13
XM_002187811.4,1
XM_002187816.6,9
XM_002187831.4,1
XM_002187834.4,5
XM_002187839.6,4
XM_002187843.6,14
XM_002187848.6,1
XM_002187849.5,2
XM_002187850.6,1
XM_002187872.6,10
XM_002187873.6,5
XM_002187874.6,9
XM_002187901.6,1
XM_002187904.6,22
XM_002187925.6,20
XM_002187926.5,1
XM_002187930.6,9
XM_002187931.4,8
XM_002187932.6,15
XM_002187937.5,6
XM_002187941.6,18
XM_002187942.5,4
XM_002187944.6,10
XM_002187948.6,14
XM_002187951.6,4
XM_002187952.5,15
XM_002187960.6,8
XM_002187962.6,10
XM_002187974.6,29
XM_002187975.6,11
XM_002187977.6,19
XM_002187984.4,8
XM_002187985.6,2
XM_002187986.6,4
XM_002187990.5,6
XM_002187994.5,7
XM_002187995.6,2
XM_002187997.5,6
XM_002187999.6,36
XM_002188004.6,5
XM_002188006.5,18
XM_002188024.4,6
XM_002188031.5,7
XM_002188042.6,2
XM_002188057.6,9
XM_002188069.5,6
XM_002188070.5,5
XM_002188073.6,6
XM_002188084.6,19
XM_002188089.5,2
XM_002188096.6,3
XM_002188099.5,3
XM_002188103.5,19
XM_002188110.5,7
XM_002188114.6,18
XM_002188115.6,6
XM_002188117.4,12
XM_002188122.6,5
XM_002188123.6,6
XM_002188131.6,3
XM_002188132.6,3
XM_002188133.6,10
XM_002188136.5,11
XM_002188137.5,11
XM_002188141.5,11
XM_002188147.6,7
XM_002188148.5,14
XM_002188163.5,12
XM_002188165.3,5
XM_002188180.6,19
XM_002188183.4,1
XM_002188184.6,9
XM_002188203.6,4
XM_002188205.4,12
XM_002188206.5,17
XM_002188209.6,31
XM_002188210.6,1
XM_002188214.5,14
XM_002188215.4,1
XM_002188220.5,6
XM_002188232.6,9
XM_002188251.6,29
XM_002188254.5,5
XM_002188262.6,5
XM_002188266.4,2
XM_002188269.6,2
XM_002188273.6,2
XM_002188280.6,6
XM_002188292.6,8
XM_002188293.4,11
XM_002188302.6,12
XM_002188303.5,9
XM_002188305.5,5
XM_002188307.6,21
XM_002188314.4,5
XM_002188320.6,13
XM_002188325.5,21
XM_002188344.6,7
XM_002188346.5,4
XM_002188361.6,3
XM_002188364.6,5
XM_002188366.6,8
XM_002188370.6,6
XM_002188371.4,12
XM_002188376.4,1
XM_002188386.5,4
XM_002188396.4,11
XM_002188403.5,9
XM_002188404.6,8
XM_002188415.4,5
XM_002188417.6,5
XM_002188424.6,3
XM_002188430.5,3
XM_002188438.6,8
XM_002188440.6,7
XM_002188455.6,9
XM_002188460.5,11
XM_002188461.5,11
XM_002188465.6,1
XM_002188466.6,5
XM_002188467.5,7
XM_002188468.5,9
XM_002188474.5,5
XM_002188476.6,11
XM_002188492.6,2
XM_002188495.5,23
XM_002188504.6,10
XM_002188513.6,8
XM_002188518.6,8
XM_002188520.6,9
XM_002188521.6,6
XM_002188525.6,9
XM_002188536.5,5
XM_002188539.6,4
XM_002188541.5,20
XM_002188546.5,4
XM_002188547.4,5
XM_002188552.6,4
XM_002188558.5,3
XM_002188577.6,7
XM_002188590.6,11
XM_002188596.5,9
XM_002188599.6,9
XM_002188600.6,10
XM_002188618.6,3
XM_002188632.5,8
XM_002188644.6,8
XM_002188653.6,8
XM_002188654.6,11
XM_002188657.5,4
XM_002188658.6,3
XM_002188660.6,11
XM_002188661.6,18
XM_002188663.6,12
XM_002188667.6,5
XM_002188668.6,5
XM_002188672.4,3
XM_002188673.4,2
XM_002188683.6,9
XM_002188686.6,3
XM_002188687.5,10
XM_002188689.6,23
XM_002188690.6,18
XM_002188697.5,33
XM_002188699.6,6
XM_002188701.5,14
XM_002188703.6,18
XM_002188704.6,12
