transcript_id,num_exon
XM_003252660.4,16
XM_003252661.4,17
XM_003252662.4,14
XM_003252663.4,7
XM_003252664.3,8
XM_003252665.3,8
XM_003252667.3,8
XM_003252669.4,7
XM_003252672.3,3
XM_003252673.3,4
XM_003252677.4,5
XM_003252680.4,5
XM_003252682.3,6
XM_003252688.4,5
XM_003252689.4,5
XM_003252690.4,5
XM_003252694.3,5
XM_003252697.3,6
XM_003252700.3,6
XM_003252703.4,5
XM_003252704.4,5
XM_003252705.4,5
XM_003252706.4,6
XM_003252709.3,3
XM_003252714.4,6
XM_003252717.4,12
XM_003252718.4,14
XM_003252722.2,8
XM_003252723.3,21
XM_003252724.2,11
XM_003252725.3,13
XM_003252727.4,22
XM_003252728.4,6
XM_003252729.4,2
XM_003252730.4,10
XM_003252731.4,35
XM_003252734.3,5
XM_003252737.4,19
XM_003252739.3,8
XM_003252743.3,6
XM_003252745.2,6
XM_003252747.4,3
XM_003252748.4,15
XM_003252750.4,14
XM_003252754.4,9
XM_003252755.4,8
XM_003252756.2,6
XM_003252757.3,6
XM_003252760.4,11
XM_003252761.4,10
XM_003252766.3,6
XM_003252772.4,2
XM_003252773.3,2
XM_003252774.4,24
XM_003252775.2,12
XM_003252780.3,7
XM_003252781.4,9
XM_003252783.2,7
XM_003252787.3,2
XM_003252788.3,4
XM_003252789.4,4
XM_003252792.4,8
XM_003252793.4,7
XM_003252803.4,14
XM_003252804.4,5
XM_003252805.4,29
XM_003252806.4,29
XM_003252807.3,18
XM_003252808.1,2
XM_003252812.2,24
XM_003252818.3,4
XM_003252820.1,2
XM_003252823.2,11
XM_003252824.2,13
XM_003252827.4,28
XM_003252830.3,4
XM_003252832.4,8
XM_003252837.3,24
XM_003252840.3,12
XM_003252841.2,9
XM_003252842.2,3
XM_003252844.3,5
XM_003252854.2,2
XM_003252856.4,4
XM_003252858.2,1
XM_003252859.3,1
XM_003252860.3,1
XM_003252861.1,1
XM_003252862.3,2
XM_003252865.4,12
XM_003252866.4,5
XM_003252868.3,16
XM_003252869.3,15
XM_003252871.4,9
XM_003252872.4,9
XM_003252878.2,6
XM_003252879.1,2
XM_003252882.2,5
XM_003252884.3,3
XM_003252886.3,4
XM_003252898.4,2
XM_003252899.2,2
XM_003252900.4,2
XM_003252901.2,2
XM_003252902.2,4
XM_003252903.4,2
XM_003252905.4,23
XM_003252908.3,39
XM_003252910.4,25
XM_003252911.2,13
XM_003252913.3,14
XM_003252917.3,14
XM_003252919.4,10
XM_003252920.2,9
XM_003252921.2,16
XM_003252923.4,6
XM_003252924.4,3
XM_003252927.4,6
XM_003252930.3,3
XM_003252935.4,1
XM_003252936.2,3
XM_003252941.4,4
XM_003252943.3,5
XM_003252945.4,3
XM_003252946.4,3
XM_003252954.3,8
XM_003252956.4,3
XM_003252957.4,1
XM_003252958.2,3
XM_003252965.4,6
XM_003252966.4,6
XM_003252968.3,6
XM_003252969.2,7
XM_003252971.4,9
XM_003252973.4,2
XM_003252975.2,12
XM_003252976.2,11
XM_003252978.3,4
XM_003252980.1,4
XM_003252981.2,6
XM_003252982.2,6
XM_003252983.4,12
XM_003252988.3,11
XM_003252989.4,14
XM_003252990.2,3
XM_003252996.4,9
XM_003253000.4,12
XM_003253001.4,4
XM_003253002.4,5
XM_003253004.1,4
XM_003253005.3,4
XM_003253007.4,20
XM_003253008.4,3
XM_003253009.2,4
XM_003253013.3,7
XM_003253015.4,3
XM_003253017.4,1
XM_003253018.3,2
XM_003253019.4,10
XM_003253024.2,11
XM_003253028.3,25
XM_003253029.3,24
XM_003253036.4,9
XM_003253037.4,7
XM_003253038.4,9
XM_003253045.4,6
XM_003253046.3,10
XM_003253048.3,10
XM_003253049.3,10
XM_003253051.3,10
XM_003253052.2,10
XM_003253053.2,10
XM_003253054.3,10
XM_003253055.2,10
XM_003253056.4,8
XM_003253059.3,7
XM_003253060.3,7
XM_003253061.3,1
XM_003253064.2,10
XM_003253065.2,10
XM_003253066.2,9
XM_003253067.2,8
XM_003253074.3,17
XM_003253075.3,17
XM_003253076.3,11
XM_003253077.4,3
XM_003253078.4,3
XM_003253079.3,6
XM_003253080.2,4
XM_003253081.2,3
XM_003253085.3,11
XM_003253088.4,2
XM_003253090.3,8
XM_003253092.3,2
XM_003253093.4,19
XM_003253095.4,12
XM_003253096.4,8
XM_003253104.3,2
XM_003253110.3,15
XM_003253113.2,5
XM_003253115.2,6
XM_003253116.4,6
XM_003253117.3,7
XM_003253118.4,8
XM_003253119.4,15
XM_003253126.3,15
XM_003253128.4,16
XM_003253130.3,5
XM_003253131.4,4
XM_003253134.4,2
XM_003253137.4,20
XM_003253138.4,16
XM_003253139.3,14
XM_003253140.4,14
XM_003253141.3,6
XM_003253142.4,6
XM_003253143.4,6
XM_003253147.4,2
XM_003253149.4,6
XM_003253150.3,5
XM_003253153.3,11
XM_003253155.2,6
XM_003253156.4,19
XM_003253157.4,20
XM_003253165.4,7
XM_003253169.3,7
XM_003253170.4,5
XM_003253171.4,2
XM_003253172.3,6
XM_003253173.3,6
XM_003253174.3,6
XM_003253175.2,6
XM_003253177.3,11
XM_003253178.3,9
XM_003253180.2,10
XM_003253182.4,14
XM_003253183.2,3
XM_003253184.3,4
XM_003253185.3,4
XM_003253190.4,5
XM_003253191.4,5
XM_003253196.4,6
XM_003253197.3,9
XM_003253201.3,15
XM_003253202.3,15
XM_003253205.3,8
XM_003253214.3,7
XM_003253215.2,13
XM_003253216.2,12
XM_003253217.4,5
XM_003253218.4,4
XM_003253219.4,10
XM_003253221.4,9
XM_003253224.4,6
XM_003253226.4,7
XM_003253227.3,9
XM_003253228.2,20
XM_003253230.4,3
XM_003253239.3,12
XM_003253240.3,13
XM_003253250.4,15
XM_003253251.3,14
XM_003253252.3,14
XM_003253254.4,2
XM_003253257.3,11
XM_003253258.4,5
XM_003253260.4,16
XM_003253261.3,16
XM_003253262.4,10
XM_003253264.4,9
XM_003253269.3,15
XM_003253271.3,11
XM_003253272.3,11
XM_003253274.3,13
XM_003253275.4,4
XM_003253280.4,6
XM_003253283.3,4
XM_003253284.3,13
XM_003253285.3,3
XM_003253288.4,2
XM_003253289.3,40
XM_003253290.3,41
XM_003253292.4,8
XM_003253295.2,5
XM_003253299.4,10
XM_003253301.3,3
XM_003253302.4,9
XM_003253305.4,8
XM_003253308.4,7
XM_003253309.4,4
XM_003253310.3,1
XM_003253311.2,1
XM_003253312.3,1
XM_003253313.1,18
XM_003253314.2,19
XM_003253315.1,1
XM_003253316.2,1
XM_003253317.2,1
XM_003253318.3,1
XM_003253319.3,1
XM_003253320.1,1
XM_003253321.3,1
XM_003253322.2,1
XM_003253323.2,4
XM_003253324.4,9
XM_003253327.4,5
XM_003253328.4,10
XM_003253332.4,4
XM_003253333.4,4
XM_003253334.2,7
XM_003253336.3,7
XM_003253349.4,10
XM_003253351.4,18
XM_003253353.4,13
XM_003253354.4,14
XM_003253360.4,5
XM_003253362.2,3
XM_003253363.2,5
XM_003253365.4,12
XM_003253367.4,7
XM_003253368.3,9
XM_003253370.4,6
XM_003253371.4,5
XM_003253382.4,11
XM_003253387.3,8
XM_003253389.4,9
XM_003253393.3,3
XM_003253394.3,2
XM_003253395.3,3
XM_003253396.3,4
XM_003253397.3,2
XM_003253401.4,22
XM_003253407.3,19
XM_003253413.3,8
XM_003253461.2,1
XM_003253462.3,1
XM_003253463.2,1
XM_003253472.4,4
XM_003253502.2,4
XM_003253505.1,3
XM_003253507.1,1
XM_003253509.3,1
XM_003253517.3,14
XM_003253522.3,4
XM_003253526.3,8
XM_003253531.3,3
XM_003253535.3,11
XM_003253536.3,10
XM_003253542.3,7
XM_003253543.4,22
XM_003253545.4,17
XM_003253547.1,4
XM_003253548.3,3
XM_003253553.4,3
XM_003253562.2,8
XM_003253564.3,7
XM_003253565.4,13
XM_003253568.4,15
XM_003253569.3,30
XM_003253575.4,9
XM_003253577.3,4
XM_003253579.3,1
XM_003253580.3,21
XM_003253584.3,6
XM_003253588.4,13
XM_003253590.4,2
XM_003253595.4,6
XM_003253596.4,4
XM_003253599.4,2
XM_003253600.4,5
XM_003253608.4,5
XM_003253609.4,6
XM_003253610.4,12
XM_003253614.3,6
XM_003253617.4,11
XM_003253619.3,4
XM_003253621.3,4
XM_003253622.1,3
XM_003253623.3,3
XM_003253625.4,4
XM_003253627.4,5
XM_003253630.4,4
XM_003253633.4,4
XM_003253640.3,4
XM_003253641.1,2
XM_003253642.3,4
XM_003253643.2,3
XM_003253644.2,6
XM_003253645.2,7
XM_003253646.3,5
XM_003253649.2,5
XM_003253653.3,3
XM_003253654.3,7
XM_003253655.3,6
XM_003253656.3,6
XM_003253657.3,16
XM_003253658.2,2
XM_003253659.2,6
XM_003253660.4,2
XM_003253661.4,15
XM_003253663.4,4
XM_003253666.4,2
XM_003253667.4,2
XM_003253670.4,17
XM_003253671.3,26
XM_003253675.3,10
XM_003253680.4,22
XM_003253691.4,5
XM_003253697.4,2
XM_003253698.4,5
XM_003253700.4,16
XM_003253701.4,18
XM_003253703.4,18
XM_003253704.4,16
XM_003253705.4,18
XM_003253707.3,11
XM_003253709.4,11
XM_003253713.4,26
XM_003253714.4,25
XM_003253717.3,11
XM_003253721.4,12
XM_003253722.3,20
XM_003253723.3,9
XM_003253724.3,10
XM_003253725.3,10
XM_003253727.2,1
XM_003253728.3,11
XM_003253730.2,10
XM_003253731.4,8
XM_003253734.4,8
XM_003253739.2,14
XM_003253741.2,13
XM_003253751.4,2
XM_003253752.4,2
XM_003253753.4,3
XM_003253754.4,2
XM_003253756.3,2
XM_003253757.3,11
XM_003253760.4,5
XM_003253765.4,20
XM_003253770.4,1
XM_003253771.4,20
XM_003253773.4,10
XM_003253779.4,8
XM_003253783.4,4
XM_003253784.3,8
XM_003253793.3,20
XM_003253799.3,6
XM_003253800.4,28
XM_003253802.4,2
XM_003253808.4,5
XM_003253813.3,15
XM_003253816.4,6
XM_003253817.3,31
XM_003253818.3,32
XM_003253822.2,9
XM_003253825.4,4
XM_003253827.4,10
XM_003253828.4,8
XM_003253829.4,9
XM_003253834.3,12
XM_003253837.4,13
XM_003253838.3,51
XM_003253841.4,21
XM_003253843.3,23
XM_003253844.3,13
XM_003253847.3,4
XM_003253848.3,5
XM_003253850.3,4
XM_003253851.2,6
XM_003253854.3,3
XM_003253855.3,14
XM_003253861.3,8
XM_003253862.4,1
XM_003253866.4,29
XM_003253867.4,31
XM_003253868.4,6
XM_003253869.3,6
XM_003253870.4,2
XM_003253871.4,10
XM_003253873.4,1
XM_003253874.4,10
XM_003253876.4,8
XM_003253878.2,3
XM_003253879.3,27
XM_003253880.4,28
XM_003253881.4,25
XM_003253883.4,12
XM_003253888.2,4
XM_003253889.3,8
XM_003253891.3,7
XM_003253894.4,5
XM_003253895.4,9
XM_003253896.3,1
XM_003253897.3,11
XM_003253898.4,11
XM_003253899.3,11
XM_003253900.4,6
XM_003253903.3,11
XM_003253905.1,2
XM_003253906.2,8
XM_003253907.4,5
XM_003253909.4,18
XM_003253910.4,12
XM_003253918.3,9
XM_003253919.4,7
XM_003253929.2,12
XM_003253930.2,10
XM_003253936.4,7
XM_003253938.4,3
XM_003253943.4,15
XM_003253945.3,16
XM_003253946.3,12
XM_003253948.4,13
XM_003253951.1,13
XM_003253955.3,15
XM_003253956.3,13
XM_003253964.2,1
XM_003253965.1,2
XM_003253966.4,13
XM_003253969.4,4
XM_003253970.1,4
XM_003253971.4,4
XM_003253972.3,3
XM_003253973.2,5
XM_003253975.3,17
XM_003253977.3,16
XM_003253978.2,11
XM_003253982.3,3
XM_003253984.3,3
XM_003253987.4,26
XM_003253989.2,12
XM_003253990.4,12
XM_003253993.2,9
XM_003253995.4,8
XM_003253996.4,9
XM_003253998.4,4
XM_003253999.3,4
XM_003254000.3,4
XM_003254001.3,4
XM_003254003.4,10
XM_003254004.4,2
XM_003254005.3,8
XM_003254008.1,3
XM_003254009.1,3
XM_003254010.3,3
XM_003254011.4,42
XM_003254012.2,13
XM_003254013.2,3
XM_003254014.4,15
XM_003254015.3,12
XM_003254019.4,6
XM_003254020.4,5
XM_003254021.2,11
XM_003254022.4,7
XM_003254024.3,39
XM_003254026.2,10
XM_003254027.2,10
XM_003254029.3,27
XM_003254031.3,28
XM_003254033.2,8
XM_003254034.2,9
XM_003254035.3,16
XM_003254036.3,15
XM_003254037.4,4
XM_003254038.3,11
XM_003254039.4,46
XM_003254040.4,44
XM_003254041.4,44
XM_003254042.4,45
XM_003254044.3,16
XM_003254047.3,21
XM_003254050.3,5
XM_003254053.4,4
XM_003254055.1,18
XM_003254056.4,4
XM_003254057.3,4
XM_003254058.3,4
XM_003254106.4,14
XM_003254110.4,3
XM_003254117.4,7
XM_003254122.4,7
XM_003254123.4,6
XM_003254124.4,9
XM_003254126.3,9
XM_003254128.4,5
XM_003254130.2,11
XM_003254137.4,16
XM_003254139.3,15
XM_003254141.2,8
XM_003254142.4,6
XM_003254145.3,14
XM_003254147.1,7
XM_003254148.4,7
XM_003254149.1,7
XM_003254150.4,7
XM_003254151.2,5
XM_003254153.4,11
XM_003254155.4,11
XM_003254158.4,17
XM_003254159.4,16
XM_003254161.1,3
XM_003254163.2,3
XM_003254164.4,66
XM_003254167.4,8
XM_003254168.3,9
XM_003254169.1,8
XM_003254171.3,2
XM_003254172.2,2
XM_003254174.3,8
XM_003254175.3,7
XM_003254176.4,1
XM_003254178.4,8
XM_003254180.3,9
XM_003254181.3,9
XM_003254185.3,10
XM_003254188.2,9
XM_003254189.3,13
XM_003254193.2,7
XM_003254194.2,10
XM_003254195.2,10
XM_003254197.4,18
XM_003254199.4,6
XM_003254200.2,8
XM_003254201.2,21
XM_003254202.2,21
XM_003254204.4,14
XM_003254205.2,5
XM_003254209.1,9
XM_003254210.1,9
XM_003254212.3,12
XM_003254213.3,12
XM_003254217.4,7
XM_003254218.1,5
XM_003254219.2,4
XM_003254224.3,12
XM_003254225.3,6
XM_003254228.2,9
XM_003254234.3,4
XM_003254235.4,12
XM_003254237.3,8
XM_003254238.4,35
XM_003254240.4,34
XM_003254241.2,2
XM_003254244.2,17
XM_003254248.3,10
XM_003254252.4,21
XM_003254254.2,14
XM_003254256.2,10
XM_003254259.3,4
XM_003254260.3,3
XM_003254261.2,5
XM_003254262.3,5
XM_003254265.4,12
XM_003254270.4,5
XM_003254274.4,6
XM_003254279.3,2
XM_003254281.4,5
XM_003254282.4,1
XM_003254283.3,4
XM_003254286.4,4
XM_003254287.3,4
XM_003254290.4,15
XM_003254293.4,8
XM_003254298.3,8
XM_003254299.4,10
XM_003254301.3,6
XM_003254306.4,1
XM_003254307.2,2
XM_003254308.4,17
XM_003254309.4,16
XM_003254310.4,6
XM_003254311.3,13
XM_003254312.1,13
XM_003254315.3,16
XM_003254327.3,12
XM_003254329.4,8
XM_003254331.4,1
XM_003254334.3,4
XM_003254335.3,4
XM_003254342.3,6
XM_003254343.3,5
XM_003254346.2,2
XM_003254347.2,2
XM_003254348.2,2
XM_003254349.2,2
XM_003254357.3,17
XM_003254359.3,2
XM_003254361.3,2
XM_003254362.2,4
XM_003254365.3,7
XM_003254367.3,5
XM_003254368.3,6
XM_003254370.4,10
XM_003254374.3,10
XM_003254375.2,9
XM_003254378.1,6
XM_003254379.4,13
XM_003254380.3,21
XM_003254382.4,16
XM_003254384.4,17
XM_003254386.3,11
XM_003254387.4,4
XM_003254395.4,29
XM_003254396.4,27
XM_003254397.4,19
XM_003254400.4,13
XM_003254401.2,9
XM_003254402.3,8
XM_003254403.3,9
XM_003254404.3,9
XM_003254405.3,9
XM_003254406.4,11
XM_003254407.4,11
XM_003254409.3,7
XM_003254410.4,12
XM_003254411.4,9
XM_003254412.4,17
XM_003254413.4,18
XM_003254417.4,4
XM_003254419.2,11
XM_003254428.3,1
XM_003254429.3,5
XM_003254431.3,6
XM_003254433.4,6
XM_003254434.4,8
XM_003254435.4,7
XM_003254438.2,2
XM_003254440.3,3
XM_003254443.3,2
XM_003254444.3,3
XM_003254448.2,14
XM_003254450.3,24
XM_003254451.3,20
XM_003254452.4,11
XM_003254455.3,10
XM_003254460.3,14
XM_003254467.3,6
XM_003254468.3,4
XM_003254470.3,11
XM_003254472.3,3
XM_003254481.2,8
XM_003254483.2,7
XM_003254485.3,19
XM_003254486.2,18
XM_003254489.3,17
XM_003254496.3,18
XM_003254497.4,17
XM_003254498.3,17
XM_003254499.4,18
XM_003254505.3,9
XM_003254513.3,7
XM_003254514.1,1
XM_003254516.1,1
XM_003254517.1,1
XM_003254519.2,3
XM_003254520.3,1
XM_003254523.1,1
XM_003254526.2,1
XM_003254537.3,2
XM_003254539.4,1
XM_003254546.3,2
XM_003254547.3,2
XM_003254551.4,15
XM_003254559.3,15
XM_003254563.2,5
XM_003254569.4,12
XM_003254570.4,13
XM_003254585.3,11
XM_003254599.4,1
XM_003254603.3,6
XM_003254604.4,5
XM_003254606.4,4
XM_003254613.2,22
XM_003254614.2,11
XM_003254633.4,9
XM_003254634.4,9
XM_003254637.3,16
XM_003254640.3,5
XM_003254654.3,14
XM_003254658.4,2
XM_003254662.3,2
XM_003254668.3,2
XM_003254669.1,23
XM_003254671.4,16
XM_003254672.4,7
XM_003254674.3,3
XM_003254675.4,15
XM_003254680.4,11
XM_003254681.3,2
XM_003254683.4,2
XM_003254686.3,3
XM_003254690.4,21
XM_003254693.3,5
XM_003254700.4,5
XM_003254701.3,6
XM_003254706.3,16
XM_003254708.4,1
XM_003254709.4,4
XM_003254710.4,5
XM_003254711.4,19
XM_003254712.3,12
XM_003254713.3,11
XM_003254714.2,10
XM_003254715.3,12
XM_003254717.4,2
XM_003254725.3,13
XM_003254726.4,7
XM_003254727.4,8
XM_003254728.3,2
XM_003254731.3,8
XM_003254732.4,12
XM_003254733.4,13
XM_003254740.3,8
XM_003254741.3,8
XM_003254742.4,8
XM_003254743.4,21
XM_003254745.3,2
XM_003254746.4,4
XM_003254747.4,3
XM_003254748.4,4
XM_003254749.4,3
XM_003254752.2,3
XM_003254753.2,3
XM_003254754.4,18
XM_003254756.4,9
XM_003254761.4,5
XM_003254762.2,5
XM_003254768.3,6
XM_003254770.3,6
XM_003254772.3,5
XM_003254775.4,5
XM_003254778.3,9
XM_003254780.3,4
XM_003254781.4,4
XM_003254790.4,2
XM_003254792.4,5
XM_003254794.4,12
XM_003254797.3,19
XM_003254801.2,7
XM_003254802.2,1
XM_003254803.2,1
XM_003254806.3,1
XM_003254807.2,7
XM_003254808.3,2
XM_003254811.1,1
XM_003254812.2,2
XM_003254815.3,1
XM_003254816.2,1
XM_003254817.2,1
XM_003254818.4,1
XM_003254819.3,1
XM_003254820.1,1
XM_003254821.2,1
XM_003254822.3,3
XM_003254824.1,1
XM_003254825.4,3
XM_003254826.2,4
XM_003254829.1,1
XM_003254830.3,1
XM_003254831.3,1
XM_003254832.3,1
XM_003254833.2,1
XM_003254834.4,2
XM_003254835.2,2
XM_003254836.3,1
XM_003254838.3,8
XM_003254839.3,8
XM_003254840.3,6
XM_003254841.3,7
XM_003254844.4,8
XM_003254847.3,1
XM_003254848.1,1
XM_003254849.3,1
XM_003254851.3,1
XM_003254853.3,5
XM_003254854.3,2
XM_003254857.2,10
XM_003254858.4,8
XM_003254859.4,8
XM_003254860.2,3
XM_003254861.3,13
XM_003254864.3,12
XM_003254866.4,5
XM_003254871.3,3
XM_003254872.4,1
XM_003254874.3,1
XM_003254875.3,1
XM_003254876.3,1
XM_003254880.3,12
XM_003254881.3,1
XM_003254882.3,7
XM_003254888.4,9
XM_003254889.3,9
XM_003254894.2,1
XM_003254895.2,1
XM_003254897.4,8
XM_003254898.4,6
XM_003254901.2,12
XM_003254903.2,4
XM_003254907.3,20
XM_003254908.3,19
XM_003254910.4,5
XM_003254917.2,7
XM_003254918.3,6
XM_003254919.2,5
XM_003254920.1,2
XM_003254924.4,7
XM_003254925.3,25
XM_003254928.2,11
XM_003254931.4,4
XM_003254933.2,15
XM_003254934.3,15
XM_003254936.4,6
XM_003254937.2,6
XM_003254938.4,23
XM_003254942.3,25
XM_003254944.2,3
XM_003254946.2,3
XM_003254950.3,28
XM_003254956.4,12
XM_003254964.3,9
XM_003254965.3,8
XM_003254966.3,8
XM_003254967.4,3
XM_003254969.4,16
XM_003254970.4,6
XM_003254972.4,6
XM_003254974.4,22
XM_003254975.4,22
XM_003254984.3,8
XM_003254986.4,11
XM_003254987.2,9
XM_003254988.2,12
XM_003254989.3,13
XM_003254990.3,13
XM_003254991.2,13
XM_003254992.2,13
XM_003254993.2,12
XM_003254995.4,17
XM_003254996.4,15
XM_003255001.4,14
XM_003255004.2,4
XM_003255005.3,3
XM_003255006.4,16
XM_003255007.4,5
XM_003255009.4,3
XM_003255011.4,5
XM_003255014.3,9
XM_003255015.4,8
XM_003255016.3,2
XM_003255024.3,16
XM_003255026.4,5
XM_003255027.4,5
XM_003255029.3,4
XM_003255030.2,2
XM_003255031.4,20
XM_003255032.4,6
XM_003255033.4,16
XM_003255034.4,19
XM_003255037.2,29
XM_003255040.4,17
XM_003255041.3,16
XM_003255044.3,12
XM_003255047.3,3
XM_003255048.3,3
XM_003255053.3,11
XM_003255054.2,6
XM_003255055.4,5
XM_003255056.4,4
XM_003255057.4,6
XM_003255059.2,2
XM_003255060.3,8
XM_003255061.2,8
XM_003255062.4,2
XM_003255063.1,14
XM_003255064.4,9
XM_003255109.4,1
XM_003255113.2,3
XM_003255121.3,9
XM_003255126.3,3
XM_003255127.2,17
XM_003255128.3,3
XM_003255129.3,3
XM_003255131.4,4
XM_003255135.3,2
XM_003255136.4,6
XM_003255137.3,6
XM_003255138.3,6
XM_003255139.4,4
XM_003255141.2,10
XM_003255142.3,10
XM_003255144.3,16
XM_003255146.4,9
XM_003255147.4,9
XM_003255149.3,18
XM_003255150.4,18
XM_003255152.4,1
XM_003255155.4,20
XM_003255156.4,19
XM_003255157.3,14
XM_003255165.4,5
XM_003255166.4,3
XM_003255167.3,5
