transcript_id,num_exon
XM_003214593.2,14
XM_003214595.3,14
XM_003214597.2,9
XM_003214598.3,11
XM_003214599.3,10
XM_003214600.3,33
XM_003214602.3,36
XM_003214603.3,34
XM_003214604.3,5
XM_003214605.3,12
XM_003214606.3,8
XM_003214609.3,4
XM_003214610.3,2
XM_003214611.3,10
XM_003214616.3,38
XM_003214618.2,11
XM_003214619.3,11
XM_003214621.3,10
XM_003214623.3,4
XM_003214625.3,14
XM_003214626.3,9
XM_003214627.3,7
XM_003214630.2,2
XM_003214631.3,2
XM_003214633.3,15
XM_003214634.3,11
XM_003214635.3,8
XM_003214637.2,1
XM_003214639.3,8
XM_003214641.3,12
XM_003214642.3,11
XM_003214644.3,2
XM_003214648.3,2
XM_003214649.3,7
XM_003214650.2,6
XM_003214651.3,2
XM_003214652.3,9
XM_003214659.3,5
XM_003214660.2,3
XM_003214661.3,37
XM_003214662.3,39
XM_003214663.3,38
XM_003214664.3,12
XM_003214666.3,4
XM_003214667.2,3
XM_003214670.3,8
XM_003214672.2,6
XM_003214675.3,16
XM_003214676.3,15
XM_003214682.3,2
XM_003214683.3,4
XM_003214685.3,6
XM_003214686.3,7
XM_003214687.3,13
XM_003214689.3,14
XM_003214691.3,14
XM_003214692.3,13
XM_003214693.3,14
XM_003214695.3,11
XM_003214697.3,6
XM_003214701.3,21
XM_003214702.3,16
XM_003214706.3,5
XM_003214707.3,10
XM_003214709.2,9
XM_003214710.3,10
XM_003214714.3,12
XM_003214715.3,12
XM_003214719.3,25
XM_003214721.3,6
XM_003214725.2,5
XM_003214728.3,7
XM_003214734.3,4
XM_003214736.3,15
XM_003214737.3,15
XM_003214740.3,13
XM_003214741.3,39
XM_003214742.3,3
XM_003214744.3,13
XM_003214745.3,15
XM_003214746.2,8
XM_003214747.3,10
XM_003214748.3,12
XM_003214750.3,23
XM_003214752.3,7
XM_003214753.3,23
XM_003214754.3,3
XM_003214756.3,8
XM_003214757.3,3
XM_003214758.3,4
XM_003214759.3,5
XM_003214764.3,8
XM_003214767.3,9
XM_003214768.2,3
XM_003214769.3,5
XM_003214770.3,13
XM_003214773.3,8
XM_003214774.3,9
XM_003214775.2,5
XM_003214777.3,8
XM_003214778.3,8
XM_003214782.3,13
XM_003214783.3,10
XM_003214784.3,10
XM_003214787.3,19
XM_003214788.3,20
XM_003214791.3,8
XM_003214794.3,13
XM_003214796.3,8
XM_003214797.3,11
XM_003214798.3,4
XM_003214801.3,5
XM_003214803.3,33
XM_003214804.2,1
XM_003214807.3,3
XM_003214809.3,11
XM_003214811.3,6
XM_003214812.3,3
XM_003214816.3,15
XM_003214817.3,2
XM_003214818.3,2
XM_003214822.3,8
XM_003214823.2,11
XM_003214825.3,7
XM_003214826.3,7
XM_003214827.2,20
XM_003214845.3,12
XM_003214849.3,10
XM_003214851.3,7
XM_003214853.3,12
XM_003214856.2,20
XM_003214857.3,2
XM_003214858.3,2
XM_003214862.2,8
XM_003214863.3,8
XM_003214865.3,6
XM_003214868.3,7
XM_003214870.3,6
XM_003214871.3,7
XM_003214872.3,7
XM_003214873.3,7
XM_003214876.3,5
XM_003214877.2,17
XM_003214879.3,13
XM_003214880.2,7
XM_003214881.3,14
XM_003214885.3,6
XM_003214888.3,21
XM_003214890.3,23
XM_003214891.3,6
XM_003214894.3,26
XM_003214895.3,14
XM_003214897.3,14
XM_003214898.3,7
XM_003214899.3,14
XM_003214900.3,2
XM_003214902.3,26
XM_003214904.3,8
XM_003214905.3,6
XM_003214906.3,6
XM_003214913.3,15
XM_003214916.3,4
XM_003214917.3,3
XM_003214918.3,2
XM_003214919.3,6
XM_003214920.3,9
XM_003214924.3,8
XM_003214925.3,8
XM_003214927.3,10
XM_003214928.3,2
XM_003214929.3,10
XM_003214930.3,3
XM_003214932.2,3
XM_003214933.3,3
XM_003214935.3,9
XM_003214937.3,10
XM_003214940.3,8
XM_003214941.3,8
XM_003214944.3,8
XM_003214945.3,9
XM_003214946.2,12
XM_003214947.2,11
XM_003214948.3,9
XM_003214949.2,8
XM_003214950.3,2
XM_003214954.3,1
XM_003214955.3,21
XM_003214956.3,8
XM_003214958.3,5
XM_003214959.3,12
XM_003214960.2,3
XM_003214962.3,5
XM_003214964.2,4
XM_003214965.3,8
XM_003214966.3,3
XM_003214967.2,17
XM_003214968.3,3
XM_003214969.3,5
XM_003214970.2,6
XM_003214971.3,7
XM_003214973.2,2
XM_003214974.3,19
XM_003214975.3,10
XM_003214979.3,6
XM_003214980.3,4
XM_003214981.3,12
XM_003214982.3,5
XM_003214983.3,9
XM_003214984.3,6
XM_003214985.2,4
XM_003214987.2,4
XM_003214988.3,8
XM_003214989.3,15
XM_003214993.3,10
XM_003214994.3,5
XM_003215001.3,6
XM_003215003.3,1
XM_003215004.3,3
XM_003215005.3,2
XM_003215008.2,1
XM_003215013.3,16
XM_003215016.3,12
XM_003215021.3,1
XM_003215023.3,2
XM_003215026.3,3
XM_003215027.3,1
XM_003215028.2,1
XM_003215029.3,1
XM_003215030.3,1
XM_003215033.3,2
XM_003215038.3,17
XM_003215039.3,6
XM_003215045.3,11
XM_003215047.3,8
XM_003215048.3,8
XM_003215049.2,10
XM_003215050.3,12
XM_003215060.3,3
XM_003215061.3,2
XM_003215063.3,5
XM_003215070.3,7
XM_003215071.2,3
XM_003215076.3,19
XM_003215080.3,9
XM_003215081.3,7
XM_003215083.3,10
XM_003215084.3,9
XM_003215085.3,17
XM_003215087.2,24
XM_003215088.2,25
XM_003215091.3,16
XM_003215092.3,2
XM_003215094.3,7
XM_003215096.3,11
XM_003215097.3,14
XM_003215101.3,2
XM_003215109.2,13
XM_003215111.3,10
XM_003215112.3,11
XM_003215114.3,12
XM_003215115.3,11
XM_003215116.3,10
XM_003215118.3,7
XM_003215120.2,7
XM_003215122.3,15
XM_003215124.3,10
XM_003215127.3,14
XM_003215128.3,32
XM_003215129.2,6
XM_003215130.3,7
XM_003215131.3,7
XM_003215132.3,9
XM_003215133.3,6
XM_003215135.3,16
XM_003215136.3,10
XM_003215137.3,8
XM_003215138.3,13
XM_003215139.2,7
XM_003215141.3,2
XM_003215144.3,4
XM_003215145.3,2
XM_003215146.3,8
XM_003215154.3,4
XM_003215158.3,5
XM_003215159.2,3
XM_003215161.3,5
XM_003215170.3,7
XM_003215186.2,7
XM_003215187.3,26
XM_003215188.3,10
XM_003215189.3,9
XM_003215190.3,23
XM_003215191.3,25
XM_003215192.3,24
XM_003215193.3,2
XM_003215195.3,8
XM_003215196.3,8
XM_003215197.3,9
XM_003215199.3,17
XM_003215200.3,11
XM_003215201.3,5
XM_003215202.2,5
XM_003215203.3,28
XM_003215204.3,13
XM_003215205.3,1
XM_003215208.3,3
XM_003215211.3,8
XM_003215214.3,22
XM_003215216.3,14
XM_003215221.3,5
XM_003215222.3,2
XM_003215224.2,9
XM_003215225.2,10
XM_003215226.3,5
XM_003215227.3,8
XM_003215230.3,8
XM_003215232.3,7
XM_003215233.2,2
XM_003215234.3,10
XM_003215235.2,9
XM_003215238.2,3
XM_003215239.3,9
XM_003215240.3,3
XM_003215243.3,25
XM_003215248.3,11
XM_003215249.3,6
XM_003215250.3,11
XM_003215255.2,10
XM_003215256.3,18
XM_003215257.3,2
XM_003215258.3,10
XM_003215259.2,15
XM_003215260.3,4
XM_003215261.3,11
XM_003215263.2,9
XM_003215264.3,4
XM_003215265.3,7
XM_003215268.3,15
XM_003215270.2,4
XM_003215271.3,3
XM_003215275.3,11
XM_003215277.3,19
XM_003215279.3,20
XM_003215283.2,3
XM_003215285.3,17
XM_003215287.3,9
XM_003215288.3,6
XM_003215290.3,7
XM_003215291.3,19
XM_003215292.3,3
XM_003215293.3,7
XM_003215294.3,5
XM_003215297.3,4
XM_003215298.3,3
XM_003215299.2,3
XM_003215300.3,3
XM_003215302.3,8
XM_003215304.3,5
XM_003215305.2,8
XM_003215307.3,9
XM_003215308.3,39
XM_003215309.3,3
XM_003215311.3,16
XM_003215313.3,11
XM_003215314.3,2
XM_003215315.3,3
XM_003215317.2,12
XM_003215319.3,6
XM_003215321.3,12
XM_003215324.3,16
XM_003215325.3,9
XM_003215327.2,8
XM_003215329.3,9
XM_003215330.3,12
XM_003215331.3,10
XM_003215333.3,4
XM_003215334.3,4
XM_003215335.3,13
XM_003215336.3,26
XM_003215340.3,8
XM_003215341.3,8
XM_003215343.3,27
XM_003215345.3,7
XM_003215346.3,4
XM_003215347.3,6
XM_003215350.3,2
XM_003215352.3,4
XM_003215353.3,5
XM_003215354.3,2
XM_003215355.3,2
XM_003215358.2,3
XM_003215366.3,12
XM_003215367.3,4
XM_003215368.3,6
XM_003215369.3,4
XM_003215370.3,14
XM_003215376.3,11
XM_003215378.3,4
XM_003215382.3,16
XM_003215383.3,6
XM_003215385.2,6
XM_003215388.3,30
XM_003215389.3,28
XM_003215390.3,3
XM_003215391.3,8
XM_003215400.3,3
XM_003215401.3,1
XM_003215402.3,4
XM_003215406.3,6
XM_003215410.2,1
XM_003215411.3,6
XM_003215412.2,6
XM_003215413.3,27
XM_003215414.2,4
XM_003215417.3,26
XM_003215418.3,3
XM_003215419.3,7
XM_003215420.3,13
XM_003215422.3,21
XM_003215423.3,11
XM_003215424.3,4
XM_003215425.3,10
XM_003215430.3,7
XM_003215432.2,7
XM_003215433.3,7
XM_003215434.2,7
XM_003215436.3,7
XM_003215438.3,7
XM_003215439.2,7
XM_003215440.3,5
XM_003215441.3,8
XM_003215442.3,9
XM_003215451.2,8
XM_003215452.3,7
XM_003215455.3,27
XM_003215456.3,2
XM_003215457.3,6
XM_003215458.3,3
XM_003215459.3,5
XM_003215460.3,6
XM_003215462.3,7
XM_003215463.3,3
XM_003215464.2,7
XM_003215468.2,9
XM_003215469.3,4
XM_003215478.3,3
XM_003215479.3,6
XM_003215480.3,4
XM_003215481.3,2
XM_003215482.3,6
XM_003215486.3,12
XM_003215488.3,3
XM_003215490.3,37
XM_003215494.2,11
XM_003215495.3,10
XM_003215497.3,5
XM_003215498.3,31
XM_003215499.3,21
XM_003215500.3,11
XM_003215501.3,10
XM_003215503.3,16
XM_003215505.3,5
XM_003215507.3,7
XM_003215508.3,17
XM_003215509.3,42
XM_003215510.3,12
XM_003215513.3,12
XM_003215514.3,7
XM_003215515.3,8
XM_003215517.3,11
XM_003215520.3,3
XM_003215522.3,2
XM_003215523.3,2
XM_003215525.3,3
XM_003215527.3,11
XM_003215531.3,5
XM_003215532.3,20
XM_003215533.2,20
XM_003215534.3,8
XM_003215535.3,13
XM_003215536.2,5
XM_003215537.3,3
XM_003215538.3,4
XM_003215539.3,2
XM_003215541.3,28
XM_003215547.3,9
XM_003215548.3,7
XM_003215549.3,3
XM_003215552.2,10
XM_003215553.3,7
XM_003215555.3,5
XM_003215556.3,3
XM_003215558.3,5
XM_003215559.3,6
XM_003215561.2,5
XM_003215562.3,4
XM_003215563.3,2
XM_003215564.3,18
XM_003215566.3,4
XM_003215569.3,4
XM_003215570.3,7
XM_003215571.3,7
XM_003215572.3,7
XM_003215573.3,7
XM_003215574.3,7
XM_003215576.3,2
XM_003215578.3,8
XM_003215579.3,4
XM_003215580.3,14
XM_003215581.3,13
XM_003215582.3,5
XM_003215583.3,16
XM_003215588.3,8
XM_003215592.3,12
XM_003215593.3,13
XM_003215594.3,13
XM_003215595.3,8
XM_003215597.3,9
XM_003215598.3,15
XM_003215603.3,1
XM_003215604.3,7
XM_003215606.3,12
XM_003215608.3,11
XM_003215609.3,4
XM_003215610.3,7
XM_003215613.3,21
XM_003215614.3,4
XM_003215615.3,6
XM_003215616.2,8
XM_003215617.3,9
XM_003215618.3,5
XM_003215619.3,13
XM_003215620.3,6
XM_003215621.3,10
XM_003215623.3,13
XM_003215624.3,14
XM_003215628.3,22
XM_003215629.3,9
XM_003215631.3,8
XM_003215634.3,13
XM_003215635.3,4
XM_003215637.3,10
XM_003215643.3,23
XM_003215647.2,8
XM_003215648.3,9
XM_003215649.3,3
XM_003215652.3,12
XM_003215653.3,15
XM_003215654.3,7
XM_003215655.3,5
XM_003215656.3,19
XM_003215658.3,13
XM_003215659.3,13
XM_003215662.3,7
XM_003215666.3,4
XM_003215675.3,3
XM_003215676.3,13
XM_003215679.3,4
XM_003215680.3,34
XM_003215681.3,7
XM_003215682.3,4
XM_003215683.3,66
XM_003215685.3,4
XM_003215687.3,2
XM_003215690.3,3
XM_003215692.3,10
XM_003215693.3,22
XM_003215694.3,6
XM_003215695.3,8
XM_003215698.2,4
XM_003215703.3,8
XM_003215704.3,6
XM_003215705.3,12
XM_003215706.3,4
XM_003215711.3,7
XM_003215716.3,14
XM_003215717.3,4
XM_003215719.3,5
XM_003215720.3,14
XM_003215723.2,9
XM_003215724.3,28
XM_003215725.3,26
XM_003215728.3,10
XM_003215731.3,8
XM_003215733.3,18
XM_003215739.2,6
XM_003215740.3,11
XM_003215742.3,5
XM_003215743.3,3
XM_003215748.3,4
XM_003215750.3,3
XM_003215756.3,8
XM_003215757.3,5
XM_003215759.3,11
XM_003215763.3,3
XM_003215764.3,12
XM_003215765.3,8
XM_003215766.3,5
XM_003215767.3,13
XM_003215768.3,5
XM_003215769.3,17
XM_003215770.3,15
XM_003215771.3,3
XM_003215773.3,18
XM_003215774.3,9
XM_003215775.3,9
XM_003215776.3,13
XM_003215777.3,8
XM_003215779.3,5
XM_003215780.3,5
XM_003215781.3,7
XM_003215784.3,27
XM_003215785.3,11
XM_003215786.3,10
XM_003215790.3,9
XM_003215791.3,10
XM_003215793.3,17
XM_003215795.3,4
XM_003215799.3,4
XM_003215800.3,7
XM_003215803.3,14
XM_003215805.3,2
XM_003215807.3,4
XM_003215808.3,5
XM_003215809.3,3
XM_003215810.2,5
XM_003215813.3,6
XM_003215814.3,2
XM_003215815.2,7
XM_003215817.3,5
XM_003215819.2,5
XM_003215822.3,5
XM_003215823.3,7
XM_003215824.3,8
XM_003215825.3,6
XM_003215827.2,4
XM_003215828.3,7
XM_003215829.3,7
XM_003215830.3,8
XM_003215832.3,21
XM_003215834.3,8
XM_003215835.3,6
XM_003215836.3,10
XM_003215837.3,10
XM_003215838.3,4
XM_003215841.3,2
XM_003215846.3,33
XM_003215851.3,7
XM_003215858.3,3
XM_003215862.3,6
XM_003215864.2,3
XM_003215867.3,26
XM_003215868.2,14
XM_003215872.2,4
XM_003215874.3,2
XM_003215875.3,10
XM_003215877.3,7
XM_003215879.3,11
XM_003215885.2,7
XM_003215886.2,4
XM_003215890.3,9
XM_003215893.3,9
XM_003215899.3,22
XM_003215900.3,11
XM_003215901.3,4
XM_003215903.3,7
XM_003215912.3,5
XM_003215913.3,22
XM_003215915.3,24
XM_003215917.3,11
XM_003215918.3,64
XM_003215919.3,9
XM_003215920.3,12
XM_003215922.3,9
XM_003215923.3,6
XM_003215924.2,9
XM_003215926.3,2
XM_003215927.3,10
XM_003215928.3,2
XM_003215930.3,7
XM_003215935.2,6
XM_003215937.3,5
XM_003215938.3,9
XM_003215941.3,12
XM_003215942.3,10
XM_003215943.3,9
XM_003215951.3,20
XM_003215952.3,4
XM_003215960.2,10
XM_003215962.3,8
XM_003215965.3,5
XM_003215967.3,3
XM_003215969.3,7
XM_003215974.3,9
XM_003215977.3,20
XM_003215978.3,4
XM_003215984.3,10
XM_003215985.3,5
XM_003215986.3,8
XM_003215987.3,32
XM_003215988.3,33
XM_003215990.3,35
XM_003215992.3,2
XM_003215994.3,2
XM_003215995.3,4
XM_003215996.3,11
XM_003215997.3,12
XM_003215998.3,8
XM_003216000.3,1
XM_003216003.3,4
XM_003216007.3,3
XM_003216009.3,15
XM_003216011.3,8
XM_003216013.3,3
XM_003216014.3,6
XM_003216016.3,8
XM_003216018.3,12
XM_003216022.3,74
XM_003216024.3,5
XM_003216028.3,7
XM_003216029.3,7
XM_003216030.3,7
XM_003216032.3,9
XM_003216035.3,2
XM_003216036.2,7
XM_003216039.3,3
XM_003216043.3,3
XM_003216045.3,6
XM_003216046.2,7
XM_003216047.1,17
XM_003216052.3,5
XM_003216053.3,5
XM_003216056.3,3
XM_003216057.2,4
XM_003216058.3,1
XM_003216059.3,3
XM_003216060.3,6
XM_003216061.3,6
XM_003216062.2,2
XM_003216063.3,37
XM_003216065.3,11
XM_003216066.3,23
XM_003216069.3,4
XM_003216070.3,3
XM_003216071.3,6
XM_003216072.3,5
XM_003216073.3,3
XM_003216074.3,8
XM_003216076.3,7
XM_003216077.3,18
XM_003216079.3,20
XM_003216088.3,8
XM_003216091.3,23
XM_003216092.3,10
XM_003216096.3,23
XM_003216097.3,11
XM_003216098.3,3
XM_003216099.3,8
XM_003216100.3,9
XM_003216101.3,8
XM_003216102.3,23
XM_003216103.3,7
XM_003216104.3,13
XM_003216105.3,3
XM_003216106.3,11
XM_003216107.3,9
XM_003216110.3,22
XM_003216113.3,13
XM_003216115.3,19
XM_003216118.3,22
XM_003216120.3,5
XM_003216121.3,14
XM_003216124.3,3
XM_003216129.2,6
XM_003216132.3,10
XM_003216133.3,16
XM_003216136.3,3
XM_003216139.3,2
XM_003216140.3,28
XM_003216144.3,14
XM_003216146.3,13
XM_003216147.2,3
XM_003216148.3,10
XM_003216149.2,23
XM_003216152.3,12
XM_003216153.3,4
XM_003216154.2,5
XM_003216155.3,36
XM_003216161.2,14
XM_003216163.3,2
XM_003216166.2,8
XM_003216167.3,10
XM_003216169.3,2
XM_003216170.3,18
XM_003216171.3,12
XM_003216173.3,11
XM_003216174.3,10
XM_003216177.3,3
XM_003216178.3,13
XM_003216179.3,7
XM_003216181.2,16
XM_003216182.3,27
XM_003216186.3,5
XM_003216189.3,6
XM_003216190.3,2
XM_003216191.2,6
XM_003216192.3,26
XM_003216195.3,11
XM_003216196.3,3
XM_003216198.3,4
XM_003216200.2,5
XM_003216201.3,4
XM_003216202.3,5
XM_003216204.3,11
XM_003216205.3,12
XM_003216206.2,13
XM_003216208.3,11
XM_003216210.3,6
XM_003216211.2,3
XM_003216214.3,3
XM_003216216.3,2
XM_003216221.3,8
XM_003216222.3,5
XM_003216224.3,22
XM_003216227.3,7
XM_003216229.3,17
XM_003216230.3,3
XM_003216231.3,18
XM_003216232.3,18
XM_003216236.3,2
XM_003216237.3,20
XM_003216238.2,21
XM_003216239.3,3
XM_003216240.3,4
XM_003216241.3,8
XM_003216242.3,11
XM_003216244.3,15
XM_003216246.3,14
XM_003216250.3,2
XM_003216251.3,13
XM_003216253.2,15
XM_003216254.3,18
XM_003216255.3,20
XM_003216256.3,6
XM_003216257.3,3
XM_003216258.3,13
XM_003216260.3,9
XM_003216263.3,24
XM_003216264.3,10
XM_003216265.2,11
XM_003216266.3,3
XM_003216267.3,16
XM_003216271.3,6
XM_003216272.3,6
XM_003216273.2,10
XM_003216274.3,6
XM_003216275.3,17
XM_003216279.3,7
XM_003216281.3,5
XM_003216282.3,8
XM_003216284.2,3
XM_003216285.2,9
XM_003216290.2,11
XM_003216295.3,12
XM_003216298.3,15
XM_003216303.3,7
XM_003216304.3,22
XM_003216305.3,14
XM_003216306.3,7
XM_003216307.3,3
XM_003216308.3,10
XM_003216310.3,2
XM_003216319.3,2
XM_003216320.3,4
XM_003216322.3,11
XM_003216323.3,6
XM_003216324.3,17
XM_003216328.3,13
XM_003216330.3,7
XM_003216331.3,12
XM_003216333.3,24
XM_003216336.3,11
XM_003216339.3,26
XM_003216343.3,15
XM_003216344.3,16
XM_003216345.3,9
XM_003216346.3,9
XM_003216347.2,4
XM_003216348.3,12
XM_003216349.2,9
XM_003216350.3,9
XM_003216351.2,8
XM_003216355.3,4
XM_003216356.3,13
XM_003216361.3,8
XM_003216365.3,40
XM_003216367.3,5
XM_003216369.3,5
XM_003216372.3,3
XM_003216373.3,12
XM_003216375.3,6
XM_003216376.3,10
XM_003216377.3,37
XM_003216378.3,3
XM_003216384.3,5
XM_003216385.2,14
XM_003216387.3,18
XM_003216389.3,4
XM_003216390.3,4
XM_003216392.3,5
XM_003216393.3,8
XM_003216394.3,6
XM_003216395.3,10
XM_003216399.3,6
XM_003216402.3,1
XM_003216403.3,3
XM_003216404.3,14
XM_003216405.2,11
XM_003216406.3,6
XM_003216407.2,4
XM_003216409.3,3
XM_003216410.3,5
XM_003216411.3,5
XM_003216413.3,15
XM_003216414.3,9
XM_003216416.3,2
XM_003216418.2,2
XM_003216420.3,27
XM_003216422.3,10
XM_003216425.3,3
XM_003216428.3,12
XM_003216429.3,9
XM_003216432.3,17
XM_003216433.2,9
XM_003216434.3,2
XM_003216436.3,2
XM_003216438.3,19
XM_003216439.3,9
XM_003216443.3,3
XM_003216444.3,12
XM_003216445.3,6
XM_003216446.3,9
XM_003216447.3,7
XM_003216452.3,7
XM_003216453.2,7
XM_003216454.3,8
XM_003216455.3,8
XM_003216457.3,4
XM_003216459.3,23
XM_003216460.3,27
XM_003216462.3,16
XM_003216465.2,12
XM_003216467.3,5
XM_003216469.2,20
XM_003216470.2,20
XM_003216472.3,21
XM_003216473.3,9
XM_003216474.3,7
XM_003216475.3,2
XM_003216476.3,13
XM_003216477.3,7
XM_003216480.3,6
XM_003216481.3,4
XM_003216482.3,4
XM_003216483.3,24
XM_003216486.3,11
XM_003216487.2,2
XM_003216489.3,17
XM_003216490.3,12
XM_003216491.3,9
XM_003216492.3,25
XM_003216493.3,4
XM_003216494.3,5
XM_003216496.3,18
XM_003216498.3,3
XM_003216499.3,12
XM_003216503.3,6
XM_003216508.3,15
XM_003216510.3,26
XM_003216517.3,9
XM_003216519.3,18
XM_003216520.3,2
XM_003216522.3,11
XM_003216524.2,17
XM_003216525.3,2
XM_003216526.3,7
XM_003216528.3,1
XM_003216530.3,4
XM_003216533.3,9
XM_003216534.3,8
XM_003216538.3,14
XM_003216544.3,13
XM_003216547.3,5
XM_003216550.3,16
XM_003216553.3,5
XM_003216555.3,18
XM_003216556.3,3
XM_003216562.3,5
XM_003216563.3,26
XM_003216564.3,15
XM_003216567.3,25
XM_003216568.3,23
XM_003216570.3,7
XM_003216572.2,13
XM_003216574.3,4
XM_003216575.3,14
XM_003216577.3,2
XM_003216578.3,8
XM_003216579.3,6
XM_003216580.3,6
XM_003216581.3,5
XM_003216590.3,9
XM_003216591.3,11
XM_003216592.3,6
XM_003216593.3,8
XM_003216594.3,2
XM_003216595.2,9
XM_003216598.3,14
XM_003216601.3,8
XM_003216603.3,7
XM_003216604.3,44
XM_003216605.3,6
XM_003216606.3,6
XM_003216608.3,9
XM_003216610.3,5
XM_003216612.3,9
XM_003216613.3,4
XM_003216616.3,6
XM_003216618.2,2
XM_003216623.3,4
XM_003216625.3,20
XM_003216626.1,2
XM_003216627.2,11
XM_003216628.3,9
XM_003216630.3,9
XM_003216631.3,8
XM_003216634.3,6
XM_003216638.3,4
XM_003216640.2,4
XM_003216642.3,8
XM_003216646.2,6
XM_003216647.3,7
XM_003216652.2,6
XM_003216654.3,13
XM_003216655.3,20
XM_003216657.3,6
XM_003216658.3,10
XM_003216659.3,10
XM_003216660.3,4
XM_003216661.3,2
XM_003216662.3,5
XM_003216663.2,8
XM_003216664.3,15
XM_003216666.3,30
XM_003216668.3,9
XM_003216670.3,5
XM_003216671.3,5
XM_003216674.3,2
XM_003216676.3,2
XM_003216677.3,2
XM_003216678.2,3
XM_003216679.3,2
XM_003216680.3,5
XM_003216681.3,3
XM_003216682.3,8
