transcript_id,num_exon
XM_007403662.1,2
XM_007403663.1,3
XM_007403664.1,6
XM_007403665.1,7
XM_007403666.1,4
XM_007403667.1,1
XM_007403668.1,5
XM_007403669.1,7
XM_007403670.1,3
XM_007403671.1,7
XM_007403672.1,9
XM_007403673.1,8
XM_007403674.1,6
XM_007403675.1,3
XM_007403676.1,3
XM_007403677.1,6
XM_007403678.1,12
XM_007403679.1,6
XM_007403680.1,14
XM_007403681.1,5
XM_007403682.1,3
XM_007403683.1,3
XM_007403684.1,8
XM_007403685.1,9
XM_007403686.1,2
XM_007403687.1,5
XM_007403688.1,3
XM_007403689.1,2
XM_007403690.1,4
XM_007403691.1,10
XM_007403692.1,1
XM_007403693.1,5
XM_007403694.1,5
XM_007403695.1,2
XM_007403696.1,5
XM_007403697.1,5
XM_007403698.1,1
XM_007403699.1,2
XM_007403700.1,6
XM_007403701.1,7
XM_007403702.1,6
XM_007403703.1,5
XM_007403704.1,4
XM_007403705.1,4
XM_007403706.1,10
XM_007403707.1,4
XM_007403708.1,3
XM_007403709.1,20
XM_007403710.1,12
XM_007403711.1,6
XM_007403712.1,2
XM_007403713.1,3
XM_007403714.1,2
XM_007403715.1,3
XM_007403716.1,2
XM_007403717.1,10
XM_007403718.1,3
XM_007403719.1,2
XM_007403720.1,5
XM_007403721.1,3
XM_007403722.1,5
XM_007403723.1,2
XM_007403724.1,7
XM_007403725.1,5
XM_007403726.1,1
XM_007403727.1,8
XM_007403728.1,1
XM_007403729.1,3
XM_007403730.1,2
XM_007403731.1,5
XM_007403732.1,7
XM_007403733.1,5
XM_007403734.1,3
XM_007403735.1,4
XM_007403736.1,2
XM_007403737.1,3
XM_007403738.1,10
XM_007403739.1,3
XM_007403740.1,2
XM_007403741.1,3
XM_007403742.1,8
XM_007403743.1,8
XM_007403744.1,5
XM_007403745.1,8
XM_007403746.1,9
XM_007403747.1,4
XM_007403748.1,10
XM_007403749.1,5
XM_007403750.1,3
XM_007403751.1,5
XM_007403752.1,10
XM_007403753.1,5
XM_007403754.1,2
XM_007403755.1,7
XM_007403756.1,4
XM_007403757.1,6
XM_007403758.1,3
XM_007403759.1,4
XM_007403760.1,13
XM_007403761.1,4
XM_007403762.1,4
XM_007403763.1,5
XM_007403764.1,5
XM_007403765.1,3
XM_007403766.1,6
XM_007403767.1,7
XM_007403768.1,5
XM_007403769.1,3
XM_007403770.1,1
XM_007403771.1,3
XM_007403772.1,5
XM_007403773.1,3
XM_007403774.1,2
XM_007403775.1,7
XM_007403776.1,3
XM_007403777.1,3
XM_007403778.1,3
XM_007403779.1,3
XM_007403780.1,4
XM_007403781.1,3
XM_007403782.1,1
XM_007403783.1,15
XM_007403784.1,8
XM_007403785.1,3
XM_007403786.1,5
XM_007403787.1,12
XM_007403788.1,17
XM_007403789.1,7
XM_007403790.1,2
XM_007403791.1,5
XM_007403792.1,4
XM_007403793.1,2
XM_007403794.1,4
XM_007403795.1,2
XM_007403796.1,3
XM_007403797.1,6
XM_007403798.1,2
XM_007403799.1,3
XM_007403800.1,4
XM_007403801.1,2
XM_007403802.1,4
XM_007403803.1,2
XM_007403804.1,10
XM_007403805.1,8
XM_007403806.1,4
XM_007403807.1,4
XM_007403808.1,2
XM_007403809.1,2
XM_007403810.1,4
XM_007403811.1,4
XM_007403812.1,4
XM_007403813.1,4
XM_007403814.1,4
XM_007403815.1,5
XM_007403816.1,2
XM_007403817.1,7
XM_007403818.1,4
XM_007403819.1,4
XM_007403820.1,7
XM_007403821.1,2
XM_007403822.1,7
XM_007403823.1,4
XM_007403824.1,2
XM_007403825.1,10
XM_007403826.1,11
XM_007403827.1,3
XM_007403828.1,4
XM_007403829.1,4
XM_007403830.1,4
XM_007403831.1,6
XM_007403832.1,6
XM_007403833.1,3
XM_007403834.1,3
XM_007403835.1,2
XM_007403836.1,1
XM_007403837.1,4
XM_007403838.1,5
XM_007403839.1,7
XM_007403840.1,10
XM_007403841.1,3
XM_007403842.1,2
XM_007403843.1,12
XM_007403844.1,11
XM_007403845.1,8
XM_007403846.1,5
XM_007403847.1,5
XM_007403848.1,6
XM_007403849.1,1
XM_007403850.1,2
XM_007403851.1,2
XM_007403852.1,2
XM_007403853.1,2
XM_007403854.1,14
XM_007403855.1,3
XM_007403856.1,2
XM_007403857.1,4
XM_007403858.1,4
XM_007403859.1,1
XM_007403860.1,2
XM_007403861.1,2
XM_007403862.1,5
XM_007403863.1,6
XM_007403864.1,1
XM_007403865.1,2
XM_007403866.1,1
XM_007403867.1,4
XM_007403868.1,5
XM_007403869.1,6
XM_007403870.1,3
XM_007403871.1,3
XM_007403872.1,6
XM_007403873.1,3
XM_007403874.1,3
XM_007403875.1,7
XM_007403876.1,1
XM_007403877.1,6
XM_007403878.1,3
XM_007403879.1,10
XM_007403880.1,7
XM_007403881.1,4
XM_007403882.1,7
XM_007403883.1,3
XM_007403884.1,3
XM_007403885.1,9
XM_007403886.1,6
XM_007403887.1,3
XM_007403888.1,6
XM_007403889.1,3
XM_007403890.1,3
XM_007403891.1,6
XM_007403892.1,2
XM_007403893.1,7
XM_007403894.1,2
XM_007403895.1,5
XM_007403896.1,3
XM_007403897.1,10
XM_007403898.1,14
XM_007403899.1,4
XM_007403900.1,2
XM_007403901.1,7
XM_007403902.1,3
XM_007403903.1,3
XM_007403904.1,5
XM_007403905.1,2
XM_007403906.1,5
XM_007403907.1,13
XM_007403908.1,1
XM_007403909.1,7
XM_007403910.1,2
XM_007403911.1,9
XM_007403912.1,9
XM_007403913.1,7
XM_007403914.1,5
XM_007403915.1,2
XM_007403916.1,6
XM_007403917.1,5
XM_007403918.1,6
XM_007403919.1,4
XM_007403920.1,4
XM_007403921.1,1
XM_007403922.1,15
XM_007403923.1,5
XM_007403924.1,8
XM_007403925.1,5
XM_007403926.1,5
XM_007403927.1,4
XM_007403928.1,4
XM_007403929.1,10
XM_007403930.1,4
XM_007403931.1,4
XM_007403932.1,3
XM_007403933.1,5
XM_007403934.1,5
XM_007403935.1,3
XM_007403936.1,7
XM_007403937.1,7
XM_007403938.1,5
XM_007403939.1,5
XM_007403940.1,5
XM_007403941.1,3
XM_007403942.1,2
XM_007403943.1,3
XM_007403944.1,6
XM_007403945.1,7
XM_007403946.1,6
XM_007403947.1,6
XM_007403948.1,5
XM_007403949.1,4
XM_007403950.1,2
XM_007403951.1,7
XM_007403952.1,4
XM_007403953.1,4
XM_007403954.1,4
XM_007403955.1,4
XM_007403956.1,3
XM_007403957.1,7
XM_007403958.1,6
XM_007403959.1,4
XM_007403960.1,4
XM_007403961.1,3
XM_007403962.1,4
XM_007403963.1,3
XM_007403964.1,4
XM_007403965.1,8
XM_007403966.1,10
XM_007403967.1,8
XM_007403968.1,4
XM_007403969.1,7
XM_007403970.1,5
XM_007403971.1,1
XM_007403972.1,4
XM_007403973.1,2
XM_007403974.1,5
XM_007403975.1,6
XM_007403976.1,4
XM_007403977.1,7
XM_007403978.1,5
XM_007403979.1,1
XM_007403980.1,8
XM_007403981.1,9
XM_007403982.1,2
XM_007403983.1,1
XM_007403984.1,3
XM_007403985.1,8
XM_007403986.1,3
XM_007403987.1,5
XM_007403988.1,11
XM_007403989.1,5
XM_007403990.1,6
XM_007403991.1,8
XM_007403992.1,10
XM_007403993.1,4
XM_007403994.1,10
XM_007403995.1,4
XM_007403996.1,5
XM_007403997.1,6
XM_007403998.1,11
XM_007403999.1,6
XM_007404000.1,7
XM_007404001.1,10
XM_007404002.1,6
XM_007404003.1,4
XM_007404004.1,16
XM_007404005.1,7
XM_007404006.1,5
XM_007404007.1,1
XM_007404008.1,3
XM_007404009.1,9
XM_007404010.1,4
XM_007404011.1,5
XM_007404012.1,4
XM_007404013.1,2
XM_007404014.1,3
XM_007404015.1,6
XM_007404016.1,3
XM_007404017.1,12
XM_007404018.1,3
XM_007404019.1,15
XM_007404020.1,5
XM_007404021.1,5
XM_007404022.1,5
XM_007404023.1,7
XM_007404024.1,7
XM_007404025.1,3
XM_007404026.1,2
XM_007404027.1,8
XM_007404028.1,5
XM_007404029.1,5
XM_007404030.1,3
XM_007404031.1,2
XM_007404032.1,2
XM_007404033.1,3
XM_007404034.1,2
XM_007404035.1,2
XM_007404036.1,1
XM_007404037.1,2
XM_007404038.1,3
XM_007404039.1,7
XM_007404040.1,11
XM_007404041.1,9
XM_007404042.1,5
XM_007404043.1,4
XM_007404044.1,3
XM_007404045.1,3
XM_007404046.1,2
XM_007404047.1,12
XM_007404048.1,9
XM_007404049.1,18
XM_007404050.1,4
XM_007404051.1,4
XM_007404052.1,1
XM_007404053.1,2
XM_007404054.1,1
XM_007404055.1,7
XM_007404056.1,4
XM_007404057.1,3
XM_007404058.1,3
XM_007404059.1,1
XM_007404060.1,3
XM_007404061.1,2
XM_007404062.1,2
XM_007404063.1,11
XM_007404064.1,3
XM_007404065.1,12
XM_007404066.1,4
XM_007404067.1,10
XM_007404068.1,9
XM_007404069.1,2
XM_007404070.1,2
XM_007404071.1,6
XM_007404072.1,4
XM_007404073.1,2
XM_007404074.1,2
XM_007404075.1,2
XM_007404076.1,1
XM_007404077.1,12
XM_007404078.1,3
XM_007404079.1,1
XM_007404080.1,2
XM_007404081.1,2
XM_007404082.1,5
XM_007404083.1,4
XM_007404084.1,5
XM_007404085.1,2
XM_007404086.1,3
XM_007404087.1,12
XM_007404088.1,2
XM_007404089.1,3
XM_007404090.1,3
XM_007404091.1,6
XM_007404092.1,1
XM_007404093.1,5
XM_007404094.1,2
XM_007404095.1,5
XM_007404096.1,4
XM_007404097.1,3
XM_007404098.1,3
XM_007404099.1,4
XM_007404100.1,4
XM_007404101.1,5
XM_007404102.1,2
XM_007404103.1,2
XM_007404104.1,7
XM_007404105.1,1
XM_007404106.1,3
XM_007404107.1,2
XM_007404108.1,7
XM_007404109.1,2
XM_007404110.1,3
XM_007404111.1,8
XM_007404112.1,15
XM_007404113.1,4
XM_007404114.1,5
XM_007404115.1,7
XM_007404116.1,5
XM_007404117.1,5
XM_007404118.1,5
XM_007404119.1,7
XM_007404120.1,3
XM_007404121.1,9
XM_007404122.1,3
XM_007404123.1,9
XM_007404124.1,8
XM_007404125.1,2
XM_007404126.1,11
XM_007404127.1,3
XM_007404128.1,5
XM_007404129.1,5
XM_007404130.1,11
XM_007404131.1,2
XM_007404132.1,6
XM_007404133.1,2
XM_007404134.1,3
XM_007404135.1,3
XM_007404136.1,1
XM_007404137.1,2
XM_007404138.1,2
XM_007404139.1,4
XM_007404140.1,2
XM_007404141.1,2
XM_007404142.1,5
XM_007404143.1,3
XM_007404144.1,6
XM_007404145.1,14
XM_007404146.1,2
XM_007404147.1,6
XM_007404148.1,1
XM_007404149.1,8
XM_007404150.1,6
XM_007404151.1,9
XM_007404152.1,3
XM_007404153.1,7
XM_007404154.1,3
XM_007404155.1,3
XM_007404156.1,6
XM_007404157.1,3
XM_007404158.1,3
XM_007404159.1,1
XM_007404160.1,8
XM_007404161.1,5
XM_007404162.1,5
XM_007404163.1,5
XM_007404164.1,4
XM_007404165.1,3
XM_007404166.1,5
XM_007404167.1,5
XM_007404168.1,5
XM_007404169.1,1
XM_007404170.1,4
XM_007404171.1,4
XM_007404172.1,1
XM_007404173.1,6
XM_007404174.1,9
XM_007404175.1,3
XM_007404176.1,3
XM_007404177.1,4
XM_007404178.1,3
XM_007404179.1,5
XM_007404180.1,2
XM_007404181.1,4
XM_007404182.1,10
XM_007404183.1,9
XM_007404184.1,5
XM_007404185.1,3
XM_007404186.1,8
XM_007404187.1,7
XM_007404188.1,5
XM_007404189.1,8
XM_007404190.1,7
XM_007404191.1,4
XM_007404192.1,11
XM_007404193.1,1
XM_007404194.1,2
XM_007404195.1,3
XM_007404196.1,4
XM_007404197.1,4
XM_007404198.1,15
XM_007404199.1,9
XM_007404200.1,7
XM_007404201.1,3
XM_007404202.1,5
XM_007404203.1,1
XM_007404204.1,5
XM_007404205.1,3
XM_007404206.1,5
XM_007404207.1,6
XM_007404208.1,1
XM_007404209.1,5
XM_007404210.1,2
XM_007404211.1,6
XM_007404212.1,5
XM_007404213.1,1
XM_007404214.1,5
XM_007404215.1,3
XM_007404216.1,2
XM_007404217.1,2
XM_007404218.1,3
XM_007404219.1,3
XM_007404220.1,1
XM_007404221.1,2
XM_007404222.1,3
XM_007404223.1,3
XM_007404224.1,3
XM_007404225.1,3
XM_007404226.1,2
XM_007404227.1,14
XM_007404228.1,7
XM_007404229.1,4
XM_007404230.1,13
XM_007404231.1,4
XM_007404232.1,5
XM_007404233.1,3
XM_007404234.1,6
XM_007404235.1,27
XM_007404236.1,8
XM_007404237.1,3
XM_007404238.1,9
XM_007404239.1,12
XM_007404240.1,12
XM_007404241.1,16
XM_007404242.1,4
XM_007404243.1,3
XM_007404244.1,3
XM_007404245.1,6
XM_007404246.1,7
XM_007404247.1,15
XM_007404248.1,3
XM_007404249.1,5
XM_007404250.1,4
XM_007404251.1,4
XM_007404252.1,3
XM_007404253.1,4
XM_007404254.1,1
XM_007404255.1,3
XM_007404256.1,6
XM_007404257.1,6
XM_007404258.1,2
XM_007404259.1,1
XM_007404260.1,2
XM_007404261.1,6
XM_007404262.1,5
XM_007404263.1,5
XM_007404264.1,3
XM_007404265.1,2
XM_007404266.1,2
XM_007404267.1,4
XM_007404268.1,4
XM_007404269.1,4
XM_007404270.1,5
XM_007404271.1,2
XM_007404272.1,2
XM_007404273.1,5
XM_007404274.1,3
XM_007404275.1,1
XM_007404276.1,3
XM_007404277.1,14
XM_007404278.1,6
XM_007404279.1,5
XM_007404280.1,1
XM_007404281.1,2
XM_007404282.1,6
XM_007404283.1,1
XM_007404284.1,3
XM_007404285.1,4
XM_007404286.1,3
XM_007404287.1,4
XM_007404288.1,6
XM_007404289.1,3
XM_007404290.1,4
XM_007404291.1,4
XM_007404292.1,4
XM_007404293.1,3
XM_007404294.1,5
XM_007404295.1,2
XM_007404296.1,4
XM_007404297.1,6
XM_007404298.1,4
XM_007404299.1,2
XM_007404300.1,8
XM_007404301.1,8
XM_007404302.1,3
XM_007404303.1,8
XM_007404304.1,4
XM_007404305.1,3
XM_007404306.1,2
XM_007404307.1,3
XM_007404308.1,3
XM_007404309.1,5
XM_007404310.1,3
XM_007404311.1,19
XM_007404312.1,5
XM_007404313.1,6
XM_007404314.1,6
XM_007404315.1,4
XM_007404316.1,14
XM_007404317.1,5
XM_007404318.1,9
XM_007404319.1,3
XM_007404320.1,7
XM_007404321.1,4
XM_007404322.1,3
XM_007404323.1,5
XM_007404324.1,3
XM_007404325.1,3
XM_007404326.1,5
XM_007404327.1,7
XM_007404328.1,6
XM_007404329.1,1
XM_007404330.1,6
XM_007404331.1,2
XM_007404332.1,9
XM_007404333.1,6
XM_007404334.1,13
XM_007404335.1,8
XM_007404336.1,1
XM_007404337.1,7
XM_007404338.1,8
XM_007404339.1,2
XM_007404340.1,7
XM_007404341.1,6
XM_007404342.1,11
XM_007404343.1,5
XM_007404344.1,5
XM_007404345.1,5
XM_007404346.1,5
XM_007404347.1,5
XM_007404348.1,12
XM_007404349.1,8
XM_007404350.1,5
XM_007404351.1,3
XM_007404352.1,5
XM_007404353.1,9
XM_007404354.1,7
XM_007404355.1,6
XM_007404356.1,1
XM_007404357.1,2
XM_007404358.1,5
XM_007404359.1,3
XM_007404360.1,3
XM_007404361.1,3
XM_007404362.1,4
XM_007404363.1,4
XM_007404364.1,2
XM_007404365.1,5
XM_007404366.1,3
XM_007404367.1,3
XM_007404368.1,3
XM_007404369.1,4
XM_007404370.1,3
XM_007404371.1,5
XM_007404372.1,9
XM_007404373.1,5
XM_007404374.1,5
XM_007404375.1,2
XM_007404376.1,7
XM_007404377.1,2
XM_007404378.1,9
XM_007404379.1,11
XM_007404380.1,12
XM_007404381.1,5
XM_007404382.1,3
XM_007404383.1,5
XM_007404384.1,16
XM_007404385.1,5
XM_007404386.1,9
XM_007404387.1,5
XM_007404388.1,2
XM_007404389.1,13
XM_007404390.1,15
XM_007404391.1,4
XM_007404392.1,2
XM_007404393.1,9
XM_007404394.1,3
XM_007404395.1,4
XM_007404396.1,8
XM_007404397.1,2
XM_007404398.1,13
XM_007404399.1,1
XM_007404400.1,3
XM_007404401.1,5
XM_007404402.1,3
XM_007404403.1,2
XM_007404404.1,7
XM_007404405.1,1
XM_007404406.1,1
XM_007404407.1,3
XM_007404408.1,10
XM_007404409.1,1
XM_007404410.1,3
XM_007404411.1,5
XM_007404412.1,7
XM_007404413.1,3
XM_007404414.1,2
XM_007404415.1,5
XM_007404416.1,3
XM_007404417.1,2
XM_007404418.1,7
XM_007404419.1,2
XM_007404420.1,3
XM_007404421.1,3
XM_007404422.1,3
XM_007404423.1,5
XM_007404424.1,5
XM_007404425.1,5
XM_007404426.1,5
XM_007404427.1,5
XM_007404428.1,9
XM_007404429.1,7
XM_007404430.1,5
XM_007404431.1,6
XM_007404432.1,13
XM_007404433.1,1
XM_007404434.1,8
XM_007404435.1,2
XM_007404436.1,4
XM_007404437.1,2
XM_007404438.1,3
XM_007404439.1,3
XM_007404440.1,1
XM_007404441.1,2
XM_007404442.1,3
XM_007404443.1,4
XM_007404444.1,5
XM_007404445.1,8
XM_007404446.1,10
XM_007404447.1,3
XM_007404448.1,5
XM_007404449.1,5
XM_007404450.1,11
XM_007404451.1,7
XM_007404452.1,5
XM_007404453.1,7
XM_007404454.1,3
XM_007404455.1,10
XM_007404456.1,5
XM_007404457.1,16
XM_007404458.1,3
XM_007404459.1,1
XM_007404460.1,7
XM_007404461.1,2
XM_007404462.1,2
XM_007404463.1,6
XM_007404464.1,5
XM_007404465.1,4
XM_007404466.1,5
XM_007404467.1,10
XM_007404468.1,7
XM_007404469.1,5
XM_007404470.1,8
XM_007404471.1,4
XM_007404472.1,2
XM_007404473.1,2
XM_007404474.1,4
XM_007404475.1,6
XM_007404476.1,7
XM_007404477.1,10
XM_007404478.1,5
XM_007404479.1,2
XM_007404480.1,3
XM_007404481.1,11
XM_007404482.1,4
XM_007404483.1,4
XM_007404484.1,6
XM_007404485.1,8
XM_007404486.1,10
XM_007404487.1,9
XM_007404488.1,14
XM_007404489.1,2
XM_007404490.1,10
XM_007404491.1,5
XM_007404492.1,1
XM_007404493.1,5
XM_007404494.1,7
XM_007404495.1,4
XM_007404496.1,3
XM_007404497.1,3
XM_007404498.1,6
XM_007404499.1,3
XM_007404500.1,1
XM_007404501.1,13
XM_007404502.1,3
XM_007404503.1,3
XM_007404504.1,1
XM_007404505.1,3
XM_007404506.1,3
XM_007404507.1,6
XM_007404508.1,3
XM_007404509.1,2
XM_007404510.1,8
XM_007404511.1,6
XM_007404512.1,4
XM_007404513.1,1
XM_007404514.1,2
XM_007404515.1,1
XM_007404516.1,3
XM_007404517.1,2
XM_007404518.1,4
XM_007404519.1,3
XM_007404520.1,4
XM_007404521.1,4
XM_007404522.1,1
XM_007404523.1,6
XM_007404524.1,4
XM_007404525.1,1
XM_007404526.1,4
XM_007404527.1,3
XM_007404528.1,3
XM_007404529.1,5
XM_007404530.1,3
XM_007404531.1,3
XM_007404532.1,7
XM_007404533.1,1
XM_007404534.1,2
XM_007404535.1,5
XM_007404536.1,3
XM_007404537.1,3
XM_007404538.1,8
XM_007404539.1,5
XM_007404540.1,10
XM_007404541.1,5
XM_007404542.1,5
XM_007404543.1,5
XM_007404544.1,5
XM_007404545.1,4
XM_007404546.1,3
XM_007404547.1,7
XM_007404548.1,2
XM_007404549.1,2
XM_007404550.1,5
XM_007404551.1,3
XM_007404552.1,2
XM_007404553.1,6
XM_007404554.1,5
XM_007404555.1,1
XM_007404556.1,7
XM_007404557.1,7
XM_007404558.1,8
XM_007404559.1,6
XM_007404560.1,3
XM_007404561.1,7
XM_007404562.1,3
XM_007404563.1,2
XM_007404564.1,3
XM_007404565.1,7
XM_007404566.1,3
XM_007404567.1,2
XM_007404568.1,10
XM_007404569.1,3
XM_007404570.1,3
XM_007404571.1,9
XM_007404572.1,7
XM_007404573.1,1
XM_007404574.1,1
XM_007404575.1,7
XM_007404576.1,2
XM_007404577.1,5
XM_007404578.1,3
XM_007404579.1,10
XM_007404580.1,2
XM_007404581.1,3
XM_007404582.1,7
XM_007404583.1,5
XM_007404584.1,9
XM_007404585.1,6
XM_007404586.1,4
XM_007404587.1,3
XM_007404588.1,7
XM_007404589.1,9
XM_007404590.1,2
XM_007404591.1,1
XM_007404592.1,1
XM_007404593.1,1
XM_007404594.1,3
XM_007404595.1,4
XM_007404596.1,10
XM_007404597.1,7
XM_007404598.1,10
XM_007404599.1,2
XM_007404600.1,6
XM_007404601.1,3
XM_007404602.1,10
XM_007404603.1,11
XM_007404604.1,4
XM_007404605.1,7
XM_007404606.1,2
XM_007404607.1,17
XM_007404608.1,5
XM_007404609.1,2
XM_007404610.1,3
XM_007404611.1,5
XM_007404612.1,11
XM_007404613.1,4
XM_007404614.1,4
XM_007404615.1,4
XM_007404616.1,10
XM_007404617.1,3
XM_007404618.1,11
XM_007404619.1,5
XM_007404620.1,6
XM_007404621.1,9
XM_007404622.1,5
XM_007404623.1,1
XM_007404624.1,5
XM_007404625.1,3
XM_007404626.1,2
XM_007404627.1,2
XM_007404628.1,1
XM_007404629.1,1
XM_007404630.1,1
XM_007404631.1,2
XM_007404632.1,1
XM_007404633.1,1
XM_007404634.1,3
XM_007404635.1,2
XM_007404636.1,1
XM_007404637.1,2
XM_007404638.1,4
XM_007404639.1,4
XM_007404640.1,2
XM_007404641.1,2
XM_007404642.1,1
XM_007404643.1,4
XM_007404644.1,4
XM_007404645.1,8
XM_007404646.1,2
XM_007404647.1,1
XM_007404648.1,2
XM_007404649.1,6
XM_007404650.1,1
XM_007404651.1,3
XM_007404652.1,4
XM_007404653.1,1
XM_007404654.1,9
XM_007404655.1,9
XM_007404656.1,1
XM_007404657.1,9
XM_007404658.1,1
XM_007404659.1,2
XM_007404660.1,7
XM_007404661.1,2
XM_007404662.1,4
XM_007404663.1,4
XM_007404664.1,5
XM_007404665.1,4
XM_007404666.1,5
XM_007404667.1,4
XM_007404668.1,8
XM_007404669.1,2
XM_007404670.1,7
XM_007404671.1,5
XM_007404672.1,5
XM_007404673.1,1
XM_007404674.1,3
XM_007404675.1,4
XM_007404676.1,7
XM_007404677.1,5
XM_007404678.1,8
XM_007404679.1,5
XM_007404680.1,3
XM_007404681.1,2
XM_007404682.1,5
XM_007404683.1,6
