transcript_id,num_exon
XM_008077788.1,3
XM_008077789.1,2
XM_008077790.1,1
XM_008077791.1,2
XM_008077792.1,3
XM_008077793.1,3
XM_008077794.1,3
XM_008077795.1,2
XM_008077796.1,7
XM_008077797.1,1
XM_008077798.1,3
XM_008077799.1,1
XM_008077800.1,2
XM_008077801.1,3
XM_008077802.1,4
XM_008077803.1,6
XM_008077804.1,4
XM_008077805.1,4
XM_008077806.1,2
XM_008077807.1,2
XM_008077808.1,1
XM_008077809.1,1
XM_008077810.1,6
XM_008077811.1,6
XM_008077812.1,1
XM_008077813.1,2
XM_008077814.1,7
XM_008077815.1,34
XM_008077816.1,8
XM_008077817.1,1
XM_008077818.1,1
XM_008077819.1,3
XM_008077820.1,3
XM_008077821.1,1
XM_008077822.1,3
XM_008077823.1,2
XM_008077824.1,6
XM_008077825.1,2
XM_008077826.1,4
XM_008077827.1,7
XM_008077828.1,6
XM_008077829.1,4
XM_008077830.1,3
XM_008077831.1,4
XM_008077832.1,4
XM_008077833.1,3
XM_008077834.1,5
XM_008077835.1,2
XM_008077836.1,1
XM_008077837.1,5
XM_008077838.1,2
XM_008077839.1,3
XM_008077840.1,2
XM_008077841.1,4
XM_008077842.1,4
XM_008077843.1,3
XM_008077844.1,6
XM_008077845.1,1
XM_008077846.1,5
XM_008077847.1,2
XM_008077848.1,2
XM_008077849.1,2
XM_008077850.1,1
XM_008077851.1,1
XM_008077852.1,6
XM_008077853.1,1
XM_008077854.1,6
XM_008077855.1,8
XM_008077856.1,2
XM_008077857.1,1
XM_008077858.1,3
XM_008077859.1,2
XM_008077860.1,3
XM_008077861.1,2
XM_008077862.1,1
XM_008077863.1,2
XM_008077864.1,2
XM_008077865.1,5
XM_008077866.1,8
XM_008077867.1,2
XM_008077868.1,5
XM_008077869.1,2
XM_008077870.1,2
XM_008077871.1,2
XM_008077872.1,2
XM_008077873.1,2
XM_008077874.1,2
XM_008077875.1,1
XM_008077876.1,2
XM_008077877.1,3
XM_008077878.1,2
XM_008077879.1,2
XM_008077880.1,3
XM_008077881.1,3
XM_008077882.1,2
XM_008077883.1,2
XM_008077884.1,4
XM_008077885.1,3
XM_008077886.1,2
XM_008077887.1,3
XM_008077888.1,2
XM_008077889.1,5
XM_008077890.1,11
XM_008077891.1,12
XM_008077892.1,3
XM_008077893.1,4
XM_008077894.1,5
XM_008077895.1,1
XM_008077896.1,6
XM_008077897.1,3
XM_008077898.1,1
XM_008077899.1,4
XM_008077900.1,2
XM_008077901.1,1
XM_008077902.1,1
XM_008077903.1,2
XM_008077904.1,3
XM_008077905.1,3
XM_008077906.1,5
XM_008077907.1,3
XM_008077908.1,1
XM_008077909.1,2
XM_008077910.1,7
XM_008077911.1,4
XM_008077912.1,4
XM_008077913.1,1
XM_008077914.1,1
XM_008077915.1,2
XM_008077916.1,3
XM_008077917.1,2
XM_008077918.1,3
XM_008077919.1,4
XM_008077920.1,5
XM_008077921.1,3
XM_008077922.1,7
XM_008077923.1,3
XM_008077924.1,1
XM_008077925.1,5
XM_008077926.1,4
XM_008077927.1,3
XM_008077928.1,5
XM_008077929.1,3
XM_008077930.1,4
XM_008077931.1,9
XM_008077932.1,2
XM_008077933.1,2
XM_008077934.1,3
XM_008077935.1,2
XM_008077936.1,2
XM_008077937.1,1
XM_008077938.1,10
XM_008077939.1,2
XM_008077940.1,5
XM_008077941.1,3
XM_008077942.1,2
XM_008077943.1,3
XM_008077944.1,1
XM_008077945.1,3
XM_008077946.1,4
XM_008077947.1,3
XM_008077948.1,2
XM_008077949.1,4
XM_008077950.1,4
XM_008077951.1,2
XM_008077952.1,4
XM_008077953.1,5
XM_008077954.1,2
XM_008077955.1,2
XM_008077956.1,2
XM_008077957.1,6
XM_008077958.1,4
XM_008077959.1,4
XM_008077960.1,2
XM_008077961.1,2
XM_008077962.1,1
XM_008077963.1,1
XM_008077964.1,4
XM_008077965.1,3
XM_008077966.1,1
XM_008077967.1,3
XM_008077968.1,3
XM_008077969.1,9
XM_008077970.1,2
XM_008077971.1,4
XM_008077972.1,2
XM_008077973.1,4
XM_008077974.1,3
XM_008077975.1,7
XM_008077976.1,3
XM_008077977.1,2
XM_008077978.1,2
XM_008077979.1,6
XM_008077980.1,3
XM_008077981.1,2
XM_008077982.1,2
XM_008077983.1,3
XM_008077984.1,2
XM_008077985.1,3
XM_008077986.1,6
XM_008077987.1,3
XM_008077988.1,5
XM_008077989.1,2
XM_008077990.1,1
XM_008077991.1,6
XM_008077992.1,1
XM_008077993.1,10
XM_008077994.1,2
XM_008077995.1,4
XM_008077996.1,2
XM_008077997.1,2
XM_008077998.1,2
XM_008077999.1,4
XM_008078000.1,2
XM_008078001.1,2
XM_008078002.1,8
XM_008078003.1,3
XM_008078004.1,2
XM_008078005.1,3
XM_008078006.1,4
XM_008078007.1,3
XM_008078008.1,1
XM_008078009.1,3
XM_008078010.1,1
XM_008078011.1,1
XM_008078012.1,1
XM_008078013.1,4
XM_008078014.1,6
XM_008078015.1,1
XM_008078016.1,3
XM_008078017.1,3
XM_008078018.1,1
XM_008078019.1,1
XM_008078020.1,2
XM_008078021.1,1
XM_008078022.1,4
XM_008078023.1,4
XM_008078024.1,1
XM_008078025.1,3
XM_008078026.1,2
XM_008078027.1,3
XM_008078028.1,3
XM_008078029.1,1
XM_008078030.1,2
XM_008078031.1,3
XM_008078032.1,1
XM_008078033.1,3
XM_008078034.1,6
XM_008078035.1,3
XM_008078036.1,2
XM_008078037.1,4
XM_008078038.1,2
XM_008078039.1,4
XM_008078040.1,1
XM_008078041.1,7
XM_008078042.1,3
XM_008078043.1,4
XM_008078044.1,5
XM_008078045.1,1
XM_008078046.1,2
XM_008078047.1,5
XM_008078048.1,2
XM_008078049.1,6
XM_008078050.1,3
XM_008078051.1,8
XM_008078052.1,2
XM_008078053.1,1
XM_008078054.1,7
XM_008078055.1,4
XM_008078056.1,2
XM_008078057.1,1
XM_008078058.1,3
XM_008078059.1,7
XM_008078060.1,2
XM_008078061.1,4
XM_008078062.1,7
XM_008078063.1,4
XM_008078064.1,2
XM_008078065.1,3
XM_008078066.1,4
XM_008078067.1,3
XM_008078068.1,3
XM_008078069.1,2
XM_008078070.1,3
XM_008078071.1,3
XM_008078072.1,3
XM_008078073.1,3
XM_008078074.1,2
XM_008078075.1,2
XM_008078076.1,2
XM_008078077.1,2
XM_008078078.1,4
XM_008078079.1,6
XM_008078080.1,11
XM_008078081.1,3
XM_008078082.1,1
XM_008078083.1,3
XM_008078084.1,2
XM_008078085.1,1
XM_008078086.1,2
XM_008078087.1,2
XM_008078088.1,1
XM_008078089.1,1
XM_008078090.1,1
XM_008078091.1,3
XM_008078092.1,4
XM_008078093.1,2
XM_008078094.1,3
XM_008078095.1,3
XM_008078096.1,1
XM_008078097.1,3
XM_008078098.1,4
XM_008078099.1,1
XM_008078100.1,1
XM_008078101.1,3
XM_008078102.1,2
XM_008078103.1,2
XM_008078104.1,3
XM_008078105.1,6
XM_008078106.1,3
XM_008078107.1,1
XM_008078108.1,4
XM_008078109.1,4
XM_008078110.1,1
XM_008078111.1,7
XM_008078112.1,1
XM_008078113.1,2
XM_008078114.1,4
XM_008078115.1,2
XM_008078116.1,2
XM_008078117.1,2
XM_008078118.1,1
XM_008078119.1,4
XM_008078120.1,4
XM_008078121.1,4
XM_008078122.1,4
XM_008078123.1,5
XM_008078124.1,2
XM_008078125.1,8
XM_008078126.1,3
XM_008078127.1,3
XM_008078128.1,3
XM_008078129.1,3
XM_008078130.1,5
XM_008078131.1,4
XM_008078132.1,7
XM_008078133.1,2
XM_008078134.1,2
XM_008078135.1,3
XM_008078136.1,1
XM_008078137.1,3
XM_008078138.1,7
XM_008078139.1,2
XM_008078140.1,2
XM_008078141.1,1
XM_008078142.1,2
XM_008078143.1,2
XM_008078144.1,6
XM_008078145.1,3
XM_008078146.1,3
XM_008078147.1,1
XM_008078148.1,4
XM_008078149.1,1
XM_008078150.1,1
XM_008078151.1,1
XM_008078152.1,2
XM_008078153.1,1
XM_008078154.1,6
XM_008078155.1,8
XM_008078156.1,1
XM_008078157.1,3
XM_008078158.1,3
XM_008078159.1,5
XM_008078160.1,3
XM_008078161.1,3
XM_008078162.1,3
XM_008078163.1,5
XM_008078164.1,8
XM_008078165.1,10
XM_008078166.1,3
XM_008078167.1,3
XM_008078168.1,1
XM_008078169.1,1
XM_008078170.1,1
XM_008078171.1,3
XM_008078172.1,3
XM_008078173.1,2
XM_008078174.1,2
XM_008078175.1,1
XM_008078176.1,3
XM_008078177.1,2
XM_008078178.1,1
XM_008078179.1,4
XM_008078180.1,3
XM_008078181.1,2
XM_008078182.1,1
XM_008078183.1,2
XM_008078184.1,2
XM_008078185.1,2
XM_008078186.1,2
XM_008078187.1,2
XM_008078188.1,2
XM_008078189.1,3
XM_008078190.1,1
XM_008078191.1,3
XM_008078192.1,2
XM_008078193.1,1
XM_008078194.1,3
XM_008078195.1,1
XM_008078196.1,3
XM_008078197.1,1
XM_008078198.1,3
XM_008078199.1,3
XM_008078200.1,3
XM_008078201.1,2
XM_008078202.1,1
XM_008078203.1,3
XM_008078204.1,9
XM_008078205.1,4
XM_008078206.1,6
XM_008078207.1,3
XM_008078208.1,3
XM_008078209.1,1
XM_008078210.1,2
XM_008078211.1,2
XM_008078212.1,2
XM_008078213.1,1
XM_008078214.1,4
XM_008078215.1,1
XM_008078216.1,2
XM_008078217.1,3
XM_008078218.1,3
XM_008078219.1,5
XM_008078220.1,2
XM_008078221.1,2
XM_008078222.1,3
XM_008078223.1,1
XM_008078224.1,3
XM_008078225.1,1
XM_008078226.1,8
XM_008078227.1,3
XM_008078228.1,4
XM_008078229.1,5
XM_008078230.1,2
XM_008078231.1,1
XM_008078232.1,1
XM_008078233.1,2
XM_008078234.1,3
XM_008078235.1,4
XM_008078236.1,10
XM_008078237.1,3
XM_008078238.1,1
XM_008078239.1,2
XM_008078240.1,1
XM_008078241.1,3
XM_008078242.1,3
XM_008078243.1,1
XM_008078244.1,2
XM_008078245.1,1
XM_008078246.1,1
XM_008078247.1,1
XM_008078248.1,2
XM_008078249.1,1
XM_008078250.1,1
XM_008078251.1,1
XM_008078252.1,1
XM_008078253.1,1
XM_008078254.1,3
XM_008078255.1,3
XM_008078256.1,4
XM_008078257.1,2
XM_008078258.1,2
XM_008078259.1,4
XM_008078260.1,7
XM_008078261.1,2
XM_008078262.1,1
XM_008078263.1,1
XM_008078264.1,3
XM_008078265.1,2
XM_008078266.1,9
XM_008078267.1,8
XM_008078268.1,1
XM_008078269.1,6
XM_008078270.1,1
XM_008078271.1,3
XM_008078272.1,4
XM_008078273.1,2
XM_008078274.1,2
XM_008078275.1,2
XM_008078276.1,1
XM_008078277.1,1
XM_008078278.1,2
XM_008078279.1,1
XM_008078280.1,1
XM_008078281.1,1
XM_008078282.1,4
XM_008078283.1,1
XM_008078284.1,1
XM_008078285.1,4
XM_008078286.1,3
XM_008078287.1,3
XM_008078288.1,9
XM_008078289.1,1
XM_008078290.1,4
XM_008078291.1,3
XM_008078292.1,4
XM_008078293.1,1
XM_008078294.1,3
XM_008078295.1,7
XM_008078296.1,8
XM_008078297.1,6
XM_008078298.1,3
XM_008078299.1,4
XM_008078300.1,15
XM_008078301.1,2
XM_008078302.1,1
XM_008078303.1,1
XM_008078304.1,4
XM_008078305.1,2
XM_008078306.1,3
XM_008078307.1,3
XM_008078308.1,2
XM_008078309.1,3
XM_008078310.1,2
XM_008078311.1,2
XM_008078312.1,2
XM_008078313.1,3
XM_008078314.1,7
XM_008078315.1,4
XM_008078316.1,9
XM_008078317.1,5
XM_008078318.1,4
XM_008078319.1,3
XM_008078320.1,2
XM_008078321.1,2
XM_008078322.1,2
XM_008078323.1,1
XM_008078324.1,2
XM_008078325.1,4
XM_008078326.1,5
XM_008078327.1,1
XM_008078328.1,1
XM_008078329.1,2
XM_008078330.1,2
XM_008078331.1,1
XM_008078332.1,1
XM_008078333.1,1
XM_008078334.1,2
XM_008078335.1,4
XM_008078336.1,4
XM_008078337.1,5
XM_008078338.1,7
XM_008078339.1,1
XM_008078340.1,1
XM_008078341.1,2
XM_008078342.1,1
XM_008078343.1,2
XM_008078344.1,3
XM_008078345.1,5
XM_008078346.1,2
XM_008078347.1,5
XM_008078348.1,1
XM_008078349.1,5
XM_008078350.1,1
XM_008078351.1,3
XM_008078352.1,2
XM_008078353.1,4
XM_008078354.1,2
XM_008078355.1,1
XM_008078356.1,2
XM_008078357.1,1
XM_008078358.1,2
XM_008078359.1,1
XM_008078360.1,2
XM_008078361.1,1
XM_008078362.1,1
XM_008078363.1,2
XM_008078364.1,2
XM_008078365.1,1
XM_008078366.1,3
XM_008078367.1,1
XM_008078368.1,4
XM_008078369.1,2
XM_008078370.1,1
XM_008078371.1,3
XM_008078372.1,5
XM_008078373.1,1
XM_008078374.1,1
XM_008078375.1,3
XM_008078376.1,3
XM_008078377.1,3
XM_008078378.1,2
XM_008078379.1,3
XM_008078380.1,2
XM_008078381.1,3
XM_008078382.1,3
XM_008078383.1,1
XM_008078384.1,3
XM_008078385.1,4
XM_008078386.1,5
XM_008078387.1,3
XM_008078388.1,1
XM_008078389.1,2
XM_008078390.1,3
XM_008078391.1,4
XM_008078392.1,2
XM_008078393.1,1
XM_008078394.1,3
XM_008078395.1,1
XM_008078396.1,2
XM_008078397.1,1
XM_008078398.1,1
XM_008078399.1,4
XM_008078400.1,5
XM_008078401.1,4
XM_008078402.1,4
XM_008078403.1,1
XM_008078404.1,5
XM_008078405.1,3
XM_008078406.1,1
XM_008078407.1,1
XM_008078408.1,2
XM_008078409.1,4
XM_008078410.1,2
XM_008078411.1,3
XM_008078412.1,3
XM_008078413.1,1
XM_008078414.1,1
XM_008078415.1,1
XM_008078416.1,3
XM_008078417.1,3
XM_008078418.1,1
XM_008078419.1,4
XM_008078420.1,5
XM_008078421.1,5
XM_008078422.1,5
XM_008078423.1,3
XM_008078424.1,1
XM_008078425.1,3
XM_008078426.1,2
XM_008078427.1,2
XM_008078428.1,1
XM_008078429.1,1
XM_008078430.1,1
XM_008078431.1,1
XM_008078432.1,1
XM_008078433.1,2
XM_008078434.1,2
XM_008078435.1,1
XM_008078436.1,2
XM_008078437.1,4
XM_008078438.1,7
XM_008078439.1,1
XM_008078440.1,4
XM_008078441.1,3
XM_008078442.1,3
XM_008078443.1,1
XM_008078444.1,2
XM_008078445.1,1
XM_008078446.1,1
XM_008078447.1,5
XM_008078448.1,2
XM_008078449.1,2
XM_008078450.1,1
XM_008078451.1,1
XM_008078452.1,1
XM_008078453.1,4
XM_008078454.1,2
XM_008078455.1,3
XM_008078456.1,2
XM_008078457.1,3
XM_008078458.1,3
XM_008078459.1,1
XM_008078460.1,2
XM_008078461.1,1
XM_008078462.1,2
XM_008078463.1,4
XM_008078464.1,2
XM_008078465.1,3
XM_008078466.1,3
XM_008078467.1,3
XM_008078468.1,1
XM_008078469.1,3
XM_008078470.1,2
XM_008078471.1,1
XM_008078472.1,2
XM_008078473.1,3
XM_008078474.1,3
XM_008078475.1,6
XM_008078476.1,2
XM_008078477.1,2
XM_008078478.1,2
XM_008078479.1,1
XM_008078480.1,10
XM_008078481.1,2
XM_008078482.1,2
XM_008078483.1,6
XM_008078484.1,3
XM_008078485.1,2
XM_008078486.1,2
XM_008078487.1,2
XM_008078488.1,2
XM_008078489.1,1
XM_008078490.1,2
XM_008078491.1,3
XM_008078492.1,3
XM_008078493.1,3
XM_008078494.1,1
XM_008078495.1,2
XM_008078496.1,1
XM_008078497.1,7
XM_008078498.1,8
XM_008078499.1,4
XM_008078500.1,1
XM_008078501.1,3
XM_008078502.1,2
XM_008078503.1,1
XM_008078504.1,4
XM_008078505.1,4
XM_008078506.1,3
XM_008078507.1,5
XM_008078508.1,2
XM_008078509.1,3
XM_008078510.1,2
XM_008078511.1,4
XM_008078512.1,1
XM_008078513.1,7
XM_008078514.1,6
XM_008078515.1,3
XM_008078516.1,2
XM_008078517.1,2
XM_008078518.1,4
XM_008078519.1,3
XM_008078520.1,1
XM_008078521.1,2
XM_008078522.1,3
XM_008078523.1,1
XM_008078524.1,2
XM_008078525.1,2
XM_008078526.1,6
XM_008078527.1,4
XM_008078528.1,3
XM_008078529.1,3
XM_008078530.1,4
XM_008078531.1,1
XM_008078532.1,2
XM_008078533.1,1
XM_008078534.1,4
XM_008078535.1,3
XM_008078536.1,3
XM_008078537.1,3
XM_008078538.1,1
XM_008078539.1,2
XM_008078540.1,2
XM_008078541.1,3
XM_008078542.1,1
XM_008078543.1,5
XM_008078544.1,2
XM_008078545.1,2
XM_008078546.1,2
XM_008078547.1,3
XM_008078548.1,1
XM_008078549.1,3
XM_008078550.1,7
XM_008078551.1,4
XM_008078552.1,4
XM_008078553.1,3
XM_008078554.1,3
XM_008078555.1,3
XM_008078556.1,2
XM_008078557.1,2
XM_008078558.1,2
XM_008078559.1,3
XM_008078560.1,1
XM_008078561.1,4
XM_008078562.1,5
XM_008078563.1,1
XM_008078564.1,1
XM_008078565.1,1
XM_008078566.1,1
XM_008078567.1,2
XM_008078568.1,4
XM_008078569.1,1
XM_008078570.1,1
XM_008078571.1,3
XM_008078572.1,4
XM_008078573.1,2
XM_008078574.1,4
XM_008078575.1,3
XM_008078576.1,1
XM_008078577.1,3
XM_008078578.1,3
XM_008078579.1,5
XM_008078580.1,5
XM_008078581.1,1
XM_008078582.1,2
XM_008078583.1,3
XM_008078584.1,1
XM_008078585.1,7
XM_008078586.1,5
XM_008078587.1,2
XM_008078588.1,5
XM_008078589.1,1
XM_008078590.1,3
XM_008078591.1,3
XM_008078592.1,1
XM_008078593.1,4
XM_008078594.1,2
XM_008078595.1,3
XM_008078596.1,6
XM_008078597.1,3
XM_008078598.1,2
XM_008078599.1,3
XM_008078600.1,3
XM_008078601.1,2
XM_008078602.1,1
XM_008078603.1,2
XM_008078604.1,1
XM_008078605.1,2
XM_008078606.1,3
XM_008078607.1,1
XM_008078608.1,5
XM_008078609.1,5
XM_008078610.1,2
XM_008078611.1,3
XM_008078612.1,3
XM_008078613.1,3
XM_008078614.1,4
XM_008078615.1,2
XM_008078616.1,3
XM_008078617.1,3
XM_008078618.1,3
XM_008078619.1,2
XM_008078620.1,3
XM_008078621.1,3
XM_008078622.1,3
XM_008078623.1,4
XM_008078624.1,3
XM_008078625.1,3
XM_008078626.1,1
XM_008078627.1,8
XM_008078628.1,2
XM_008078629.1,1
XM_008078630.1,5
XM_008078631.1,2
XM_008078632.1,3
XM_008078633.1,4
XM_008078634.1,3
XM_008078635.1,2
XM_008078636.1,4
XM_008078637.1,3
XM_008078638.1,2
XM_008078639.1,1
XM_008078640.1,3
XM_008078641.1,3
XM_008078642.1,3
XM_008078643.1,1
XM_008078644.1,1
XM_008078645.1,1
XM_008078646.1,6
XM_008078647.1,5
XM_008078648.1,5
XM_008078649.1,4
XM_008078650.1,1
XM_008078651.1,4
XM_008078652.1,2
XM_008078653.1,4
XM_008078654.1,3
XM_008078655.1,1
XM_008078656.1,6
XM_008078657.1,4
XM_008078658.1,1
XM_008078659.1,10
XM_008078660.1,2
XM_008078661.1,5
XM_008078662.1,4
XM_008078663.1,4
XM_008078664.1,1
XM_008078665.1,4
XM_008078666.1,2
XM_008078667.1,1
XM_008078668.1,2
XM_008078669.1,2
XM_008078670.1,1
XM_008078671.1,1
XM_008078672.1,2
XM_008078673.1,2
XM_008078674.1,2
XM_008078675.1,6
XM_008078676.1,3
XM_008078677.1,3
XM_008078678.1,2
XM_008078679.1,5
XM_008078680.1,2
XM_008078681.1,2
XM_008078682.1,5
XM_008078683.1,1
XM_008078684.1,2
XM_008078685.1,3
XM_008078686.1,3
XM_008078687.1,1
XM_008078688.1,2
XM_008078689.1,4
XM_008078690.1,3
XM_008078691.1,4
XM_008078692.1,4
XM_008078693.1,3
XM_008078694.1,2
XM_008078695.1,2
XM_008078696.1,4
XM_008078697.1,2
XM_008078698.1,4
XM_008078699.1,4
XM_008078700.1,2
XM_008078701.1,5
XM_008078702.1,5
XM_008078703.1,1
XM_008078704.1,3
XM_008078705.1,3
XM_008078706.1,5
XM_008078707.1,1
XM_008078708.1,2
XM_008078709.1,1
XM_008078710.1,2
XM_008078711.1,4
XM_008078712.1,4
XM_008078713.1,2
XM_008078714.1,4
XM_008078715.1,2
XM_008078716.1,2
XM_008078717.1,2
XM_008078718.1,4
XM_008078719.1,2
XM_008078720.1,3
XM_008078721.1,2
XM_008078722.1,3
XM_008078723.1,1
XM_008078724.1,2
XM_008078725.1,1
XM_008078726.1,1
XM_008078727.1,3
XM_008078728.1,2
XM_008078729.1,5
XM_008078730.1,7
XM_008078731.1,3
XM_008078732.1,4
XM_008078733.1,4
XM_008078734.1,3
XM_008078735.1,3
XM_008078736.1,5
XM_008078737.1,3
XM_008078738.1,2
XM_008078739.1,8
XM_008078740.1,3
XM_008078741.1,3
XM_008078742.1,3
XM_008078743.1,6
XM_008078744.1,1
XM_008078745.1,3
XM_008078746.1,3
XM_008078747.1,4
XM_008078748.1,5
XM_008078749.1,4
XM_008078750.1,2
XM_008078751.1,2
XM_008078752.1,3
XM_008078753.1,4
XM_008078754.1,3
XM_008078755.1,3
XM_008078756.1,1
XM_008078757.1,5
XM_008078758.1,5
XM_008078759.1,7
XM_008078760.1,4
XM_008078761.1,2
XM_008078762.1,1
XM_008078763.1,2
XM_008078764.1,3
XM_008078765.1,1
XM_008078766.1,4
XM_008078767.1,2
XM_008078768.1,3
XM_008078769.1,7
XM_008078770.1,3
XM_008078771.1,5
XM_008078772.1,3
XM_008078773.1,12
XM_008078774.1,7
XM_008078775.1,2
XM_008078776.1,3
XM_008078777.1,6
XM_008078778.1,1
XM_008078779.1,2
XM_008078780.1,2
XM_008078781.1,4
XM_008078782.1,4
XM_008078783.1,3
XM_008078784.1,2
XM_008078785.1,3
XM_008078786.1,4
XM_008078787.1,5
XM_008078788.1,2
XM_008078789.1,3
XM_008078790.1,2
XM_008078791.1,2
XM_008078792.1,1
XM_008078793.1,4
XM_008078794.1,6
XM_008078795.1,3
XM_008078796.1,3
XM_008078797.1,4
XM_008078798.1,3
XM_008078799.1,1
XM_008078800.1,2
XM_008078801.1,3
XM_008078802.1,3
XM_008078803.1,2
XM_008078804.1,4
XM_008078805.1,2
XM_008078806.1,2
XM_008078807.1,3
XM_008078808.1,3
XM_008078809.1,6
XM_008078810.1,2
XM_008078811.1,1
XM_008078812.1,3
XM_008078813.1,3
XM_008078814.1,3
XM_008078815.1,4
XM_008078816.1,2
XM_008078817.1,3
XM_008078818.1,3
XM_008078819.1,6
XM_008078820.1,5
XM_008078821.1,13
XM_008078822.1,2
XM_008078823.1,2
XM_008078824.1,2
XM_008078825.1,4
XM_008078826.1,1
XM_008078827.1,3
XM_008078828.1,4
XM_008078829.1,3
XM_008078830.1,2
XM_008078831.1,5
XM_008078832.1,2
XM_008078833.1,3
XM_008078834.1,3
XM_008078835.1,2
XM_008078836.1,2
XM_008078837.1,2
XM_008078838.1,1
XM_008078839.1,5
XM_008078840.1,1
XM_008078841.1,3
XM_008078842.1,7
XM_008078843.1,1
XM_008078844.1,1
XM_008078845.1,2
XM_008078846.1,1
XM_008078847.1,2
XM_008078848.1,3
XM_008078849.1,3
XM_008078850.1,1
XM_008078851.1,2
XM_008078852.1,3
XM_008078853.1,3
XM_008078854.1,2
XM_008078855.1,3
XM_008078856.1,4
XM_008078857.1,2
XM_008078858.1,4
XM_008078859.1,5
XM_008078860.1,5
XM_008078861.1,1
XM_008078862.1,4
XM_008078863.1,2
XM_008078864.1,2
XM_008078865.1,3
XM_008078866.1,2
XM_008078867.1,3
XM_008078868.1,2
XM_008078869.1,3
XM_008078870.1,3
XM_008078871.1,4
XM_008078872.1,5
