transcript_id,num_exon
XM_008091096.1,6
XM_008091097.1,5
XM_008091098.1,4
XM_008091099.1,4
XM_008091100.1,1
XM_008091101.1,3
XM_008091102.1,1
XM_008091103.1,1
XM_008091104.1,4
XM_008091105.1,1
XM_008091106.1,3
XM_008091107.1,3
XM_008091108.1,4
XM_008091109.1,1
XM_008091110.1,3
XM_008091111.1,2
XM_008091112.1,3
XM_008091113.1,4
XM_008091114.1,1
XM_008091115.1,4
XM_008091116.1,2
XM_008091117.1,4
XM_008091118.1,5
XM_008091119.1,1
XM_008091120.1,2
XM_008091121.1,1
XM_008091122.1,5
XM_008091123.1,6
XM_008091124.1,3
XM_008091125.1,2
XM_008091126.1,5
XM_008091127.1,2
XM_008091128.1,4
XM_008091129.1,1
XM_008091130.1,1
XM_008091131.1,2
XM_008091132.1,3
XM_008091133.1,2
XM_008091134.1,1
XM_008091135.1,1
XM_008091136.1,2
XM_008091137.1,1
XM_008091138.1,4
XM_008091139.1,4
XM_008091140.1,5
XM_008091141.1,8
XM_008091142.1,3
XM_008091143.1,5
XM_008091144.1,4
XM_008091145.1,1
XM_008091146.1,3
XM_008091147.1,2
XM_008091148.1,1
XM_008091149.1,2
XM_008091150.1,1
XM_008091151.1,2
XM_008091152.1,2
XM_008091153.1,2
XM_008091154.1,1
XM_008091155.1,1
XM_008091156.1,2
XM_008091157.1,4
XM_008091158.1,3
XM_008091159.1,4
XM_008091160.1,2
XM_008091161.1,1
XM_008091162.1,5
XM_008091163.1,5
XM_008091164.1,3
XM_008091165.1,2
XM_008091166.1,3
XM_008091167.1,2
XM_008091168.1,1
XM_008091169.1,6
XM_008091170.1,2
XM_008091171.1,3
XM_008091172.1,2
XM_008091173.1,6
XM_008091174.1,3
XM_008091175.1,3
XM_008091176.1,2
XM_008091177.1,2
XM_008091178.1,5
XM_008091179.1,2
XM_008091180.1,2
XM_008091181.1,4
XM_008091182.1,1
XM_008091183.1,4
XM_008091184.1,2
XM_008091185.1,2
XM_008091186.1,2
XM_008091187.1,2
XM_008091188.1,3
XM_008091189.1,3
XM_008091190.1,2
XM_008091191.1,2
XM_008091192.1,2
XM_008091193.1,1
XM_008091194.1,4
XM_008091195.1,1
XM_008091196.1,1
XM_008091197.1,5
XM_008091198.1,3
XM_008091199.1,14
XM_008091200.1,4
XM_008091201.1,1
XM_008091202.1,3
XM_008091203.1,3
XM_008091204.1,1
XM_008091205.1,2
XM_008091206.1,2
XM_008091207.1,3
XM_008091208.1,2
XM_008091209.1,3
XM_008091210.1,7
XM_008091211.1,3
XM_008091212.1,1
XM_008091213.1,5
XM_008091214.1,2
XM_008091215.1,2
XM_008091216.1,1
XM_008091217.1,7
XM_008091218.1,2
XM_008091219.1,4
XM_008091220.1,3
XM_008091221.1,2
XM_008091222.1,2
XM_008091223.1,6
XM_008091224.1,1
XM_008091225.1,2
XM_008091226.1,4
XM_008091227.1,4
XM_008091228.1,3
XM_008091229.1,1
XM_008091230.1,3
XM_008091231.1,4
XM_008091232.1,2
XM_008091233.1,8
XM_008091234.1,3
XM_008091235.1,3
XM_008091236.1,2
XM_008091237.1,4
XM_008091238.1,6
XM_008091239.1,4
XM_008091240.1,2
XM_008091241.1,1
XM_008091242.1,2
XM_008091243.1,3
XM_008091244.1,1
XM_008091245.1,2
XM_008091246.1,3
XM_008091247.1,1
XM_008091248.1,1
XM_008091249.1,3
XM_008091250.1,1
XM_008091251.1,2
XM_008091252.1,3
XM_008091253.1,3
XM_008091254.1,1
XM_008091255.1,1
XM_008091256.1,1
XM_008091257.1,3
XM_008091258.1,1
XM_008091259.1,4
XM_008091260.1,1
XM_008091261.1,3
XM_008091262.1,3
XM_008091263.1,3
XM_008091264.1,2
XM_008091265.1,6
XM_008091266.1,1
XM_008091267.1,1
XM_008091268.1,1
XM_008091269.1,3
XM_008091270.1,2
XM_008091271.1,7
XM_008091272.1,1
XM_008091273.1,8
XM_008091274.1,6
XM_008091275.1,4
XM_008091276.1,3
XM_008091277.1,2
XM_008091278.1,2
XM_008091279.1,5
XM_008091280.1,1
XM_008091281.1,2
XM_008091282.1,2
XM_008091283.1,1
XM_008091284.1,2
XM_008091285.1,3
XM_008091286.1,3
XM_008091287.1,2
XM_008091288.1,2
XM_008091289.1,1
XM_008091290.1,3
XM_008091291.1,1
XM_008091292.1,1
XM_008091293.1,2
XM_008091294.1,1
XM_008091295.1,3
XM_008091296.1,6
XM_008091297.1,2
XM_008091298.1,3
XM_008091299.1,2
XM_008091300.1,2
XM_008091301.1,1
XM_008091302.1,2
XM_008091303.1,5
XM_008091304.1,6
XM_008091305.1,5
XM_008091306.1,2
XM_008091307.1,4
XM_008091308.1,1
XM_008091309.1,3
XM_008091310.1,2
XM_008091311.1,3
XM_008091312.1,2
XM_008091313.1,3
XM_008091314.1,3
XM_008091315.1,3
XM_008091316.1,3
XM_008091317.1,2
XM_008091318.1,5
XM_008091319.1,2
XM_008091320.1,5
XM_008091321.1,2
XM_008091322.1,5
XM_008091323.1,1
XM_008091324.1,3
XM_008091325.1,1
XM_008091326.1,2
XM_008091327.1,3
XM_008091328.1,1
XM_008091329.1,2
XM_008091330.1,2
XM_008091331.1,1
XM_008091332.1,3
XM_008091333.1,4
XM_008091334.1,2
XM_008091335.1,1
XM_008091336.1,3
XM_008091337.1,1
XM_008091338.1,3
XM_008091339.1,4
XM_008091340.1,3
XM_008091341.1,6
XM_008091342.1,4
XM_008091343.1,5
XM_008091344.1,2
XM_008091345.1,8
XM_008091346.1,1
XM_008091347.1,3
XM_008091348.1,1
XM_008091349.1,4
XM_008091350.1,2
XM_008091351.1,4
XM_008091352.1,4
XM_008091353.1,6
XM_008091354.1,1
XM_008091355.1,2
XM_008091356.1,2
XM_008091357.1,2
XM_008091358.1,2
XM_008091359.1,2
XM_008091360.1,5
XM_008091361.1,2
XM_008091362.1,1
XM_008091363.1,2
XM_008091364.1,5
XM_008091365.1,1
XM_008091366.1,3
XM_008091367.1,3
XM_008091368.1,7
XM_008091369.1,3
XM_008091370.1,1
XM_008091371.1,3
XM_008091372.1,1
XM_008091373.1,1
XM_008091374.1,7
XM_008091375.1,1
XM_008091376.1,2
XM_008091377.1,4
XM_008091378.1,3
XM_008091379.1,3
XM_008091380.1,4
XM_008091381.1,3
XM_008091382.1,1
XM_008091383.1,1
XM_008091384.1,2
XM_008091385.1,4
XM_008091386.1,3
XM_008091387.1,2
XM_008091388.1,1
XM_008091389.1,2
XM_008091390.1,5
XM_008091391.1,3
XM_008091392.1,2
XM_008091393.1,3
XM_008091394.1,2
XM_008091395.1,3
XM_008091396.1,2
XM_008091397.1,5
XM_008091398.1,2
XM_008091399.1,1
XM_008091400.1,4
XM_008091401.1,4
XM_008091402.1,3
XM_008091403.1,4
XM_008091404.1,3
XM_008091405.1,3
XM_008091406.1,1
XM_008091407.1,2
XM_008091408.1,2
XM_008091409.1,3
XM_008091410.1,3
XM_008091411.1,2
XM_008091412.1,3
XM_008091413.1,3
XM_008091414.1,3
XM_008091415.1,2
XM_008091416.1,2
XM_008091417.1,1
XM_008091418.1,2
XM_008091419.1,3
XM_008091420.1,2
XM_008091421.1,2
XM_008091422.1,5
XM_008091423.1,5
XM_008091424.1,1
XM_008091425.1,1
XM_008091426.1,2
XM_008091427.1,4
XM_008091428.1,1
XM_008091429.1,2
XM_008091430.1,2
XM_008091431.1,2
XM_008091432.1,3
XM_008091433.1,6
XM_008091434.1,1
XM_008091435.1,1
XM_008091436.1,2
XM_008091437.1,4
XM_008091438.1,1
XM_008091439.1,2
XM_008091440.1,1
XM_008091441.1,3
XM_008091442.1,2
XM_008091443.1,2
XM_008091444.1,2
XM_008091445.1,3
XM_008091446.1,4
XM_008091447.1,1
XM_008091448.1,3
XM_008091449.1,4
XM_008091450.1,2
XM_008091451.1,2
XM_008091452.1,3
XM_008091453.1,1
XM_008091454.1,3
XM_008091455.1,5
XM_008091456.1,2
XM_008091457.1,3
XM_008091458.1,2
XM_008091459.1,2
XM_008091460.1,3
XM_008091461.1,3
XM_008091462.1,1
XM_008091463.1,2
XM_008091464.1,3
XM_008091465.1,4
XM_008091466.1,4
XM_008091467.1,5
XM_008091468.1,1
XM_008091469.1,1
XM_008091470.1,4
XM_008091471.1,7
XM_008091472.1,1
XM_008091473.1,3
XM_008091474.1,3
XM_008091475.1,2
XM_008091476.1,2
XM_008091477.1,2
XM_008091478.1,1
XM_008091479.1,4
XM_008091480.1,1
XM_008091481.1,6
XM_008091482.1,7
XM_008091483.1,1
XM_008091484.1,3
XM_008091485.1,1
XM_008091486.1,6
XM_008091487.1,2
XM_008091488.1,2
XM_008091489.1,4
XM_008091490.1,2
XM_008091491.1,1
XM_008091492.1,2
XM_008091493.1,5
XM_008091494.1,4
XM_008091495.1,4
XM_008091496.1,5
XM_008091497.1,2
XM_008091498.1,4
XM_008091499.1,2
XM_008091500.1,4
XM_008091501.1,5
XM_008091502.1,3
XM_008091503.1,1
XM_008091504.1,1
XM_008091505.1,1
XM_008091506.1,2
XM_008091507.1,1
XM_008091508.1,4
XM_008091509.1,1
XM_008091510.1,5
XM_008091511.1,3
XM_008091512.1,4
XM_008091513.1,10
XM_008091514.1,1
XM_008091515.1,3
XM_008091516.1,1
XM_008091517.1,1
XM_008091518.1,2
XM_008091519.1,2
XM_008091520.1,5
XM_008091521.1,2
XM_008091522.1,1
XM_008091523.1,2
XM_008091524.1,2
XM_008091525.1,1
XM_008091526.1,2
XM_008091527.1,2
XM_008091528.1,1
XM_008091529.1,4
XM_008091530.1,3
XM_008091531.1,1
XM_008091532.1,2
XM_008091533.1,4
XM_008091534.1,3
XM_008091535.1,1
XM_008091536.1,1
XM_008091537.1,4
XM_008091538.1,1
XM_008091539.1,7
XM_008091540.1,6
XM_008091541.1,1
XM_008091542.1,3
XM_008091543.1,1
XM_008091544.1,3
XM_008091545.1,2
XM_008091546.1,2
XM_008091547.1,4
XM_008091548.1,1
XM_008091549.1,2
XM_008091550.1,4
XM_008091551.1,3
XM_008091552.1,2
XM_008091553.1,2
XM_008091554.1,1
XM_008091555.1,1
XM_008091556.1,2
XM_008091557.1,4
XM_008091558.1,4
XM_008091559.1,2
XM_008091560.1,2
XM_008091561.1,4
XM_008091562.1,4
XM_008091563.1,2
XM_008091564.1,2
XM_008091565.1,3
XM_008091566.1,3
XM_008091567.1,2
XM_008091568.1,2
XM_008091569.1,2
XM_008091570.1,5
XM_008091571.1,3
XM_008091572.1,1
XM_008091573.1,2
XM_008091574.1,2
XM_008091575.1,1
XM_008091576.1,1
XM_008091577.1,4
XM_008091578.1,1
XM_008091579.1,1
XM_008091580.1,1
XM_008091581.1,4
XM_008091582.1,1
XM_008091583.1,5
XM_008091584.1,2
XM_008091585.1,4
XM_008091586.1,3
XM_008091587.1,1
XM_008091588.1,5
XM_008091589.1,2
XM_008091590.1,1
XM_008091591.1,3
XM_008091592.1,2
XM_008091593.1,3
XM_008091594.1,3
XM_008091595.1,7
XM_008091596.1,2
XM_008091597.1,2
XM_008091598.1,4
XM_008091599.1,2
XM_008091600.1,4
XM_008091601.1,1
XM_008091602.1,4
XM_008091603.1,5
XM_008091604.1,1
XM_008091605.1,8
XM_008091606.1,1
XM_008091607.1,2
XM_008091608.1,2
XM_008091609.1,12
XM_008091610.1,1
XM_008091611.1,2
XM_008091612.1,3
XM_008091613.1,3
XM_008091614.1,4
XM_008091615.1,1
XM_008091616.1,1
XM_008091617.1,1
XM_008091618.1,11
XM_008091619.1,4
XM_008091620.1,2
XM_008091621.1,1
XM_008091622.1,1
XM_008091623.1,2
XM_008091624.1,4
XM_008091625.1,5
XM_008091626.1,2
XM_008091627.1,1
XM_008091628.1,2
XM_008091629.1,2
XM_008091630.1,1
XM_008091631.1,2
XM_008091632.1,1
XM_008091633.1,1
XM_008091634.1,2
XM_008091635.1,4
XM_008091636.1,7
XM_008091637.1,2
XM_008091638.1,1
XM_008091639.1,2
XM_008091640.1,2
XM_008091641.1,1
XM_008091642.1,1
XM_008091643.1,2
XM_008091644.1,2
XM_008091645.1,3
XM_008091646.1,1
XM_008091647.1,1
XM_008091648.1,3
XM_008091649.1,4
XM_008091650.1,2
XM_008091651.1,2
XM_008091652.1,1
XM_008091653.1,5
XM_008091654.1,3
XM_008091655.1,1
XM_008091656.1,1
XM_008091657.1,4
XM_008091658.1,3
XM_008091659.1,1
XM_008091660.1,2
XM_008091661.1,1
XM_008091662.1,3
XM_008091663.1,4
XM_008091664.1,1
XM_008091665.1,4
XM_008091666.1,1
XM_008091667.1,2
XM_008091668.1,5
XM_008091669.1,1
XM_008091670.1,2
XM_008091671.1,1
XM_008091672.1,4
XM_008091673.1,2
XM_008091674.1,2
XM_008091675.1,6
XM_008091676.1,3
XM_008091677.1,4
XM_008091678.1,11
XM_008091679.1,2
XM_008091680.1,2
XM_008091681.1,4
XM_008091682.1,4
XM_008091683.1,3
XM_008091684.1,3
XM_008091685.1,6
XM_008091686.1,2
XM_008091687.1,1
XM_008091688.1,1
XM_008091689.1,5
XM_008091690.1,8
XM_008091691.1,2
XM_008091692.1,5
XM_008091693.1,3
XM_008091694.1,3
XM_008091695.1,4
XM_008091696.1,2
XM_008091697.1,1
XM_008091698.1,4
XM_008091699.1,7
XM_008091700.1,3
XM_008091701.1,2
XM_008091702.1,3
XM_008091703.1,2
XM_008091704.1,3
XM_008091705.1,2
XM_008091706.1,3
XM_008091707.1,1
XM_008091708.1,8
XM_008091709.1,1
XM_008091710.1,1
XM_008091711.1,4
XM_008091712.1,2
XM_008091713.1,8
XM_008091714.1,7
XM_008091715.1,3
XM_008091716.1,7
XM_008091717.1,12
XM_008091718.1,2
XM_008091719.1,1
XM_008091720.1,6
XM_008091721.1,2
XM_008091722.1,2
XM_008091723.1,4
XM_008091724.1,2
XM_008091725.1,2
XM_008091726.1,2
XM_008091727.1,2
XM_008091728.1,2
XM_008091729.1,1
XM_008091730.1,1
XM_008091731.1,1
XM_008091732.1,4
XM_008091733.1,1
XM_008091734.1,2
XM_008091735.1,5
XM_008091736.1,3
XM_008091737.1,3
XM_008091738.1,2
XM_008091739.1,4
XM_008091740.1,2
XM_008091741.1,3
XM_008091742.1,7
XM_008091743.1,3
XM_008091744.1,4
XM_008091745.1,4
XM_008091746.1,4
XM_008091747.1,2
XM_008091748.1,1
XM_008091749.1,8
XM_008091750.1,2
XM_008091751.1,1
XM_008091752.1,1
XM_008091753.1,4
XM_008091754.1,2
XM_008091755.1,4
XM_008091756.1,1
XM_008091757.1,5
XM_008091758.1,4
XM_008091759.1,5
XM_008091760.1,1
XM_008091761.1,1
XM_008091762.1,4
XM_008091763.1,6
XM_008091764.1,2
XM_008091765.1,3
XM_008091766.1,2
XM_008091767.1,2
XM_008091768.1,4
XM_008091769.1,2
XM_008091770.1,4
XM_008091771.1,2
XM_008091772.1,3
XM_008091773.1,2
XM_008091774.1,3
XM_008091775.1,4
XM_008091776.1,1
XM_008091777.1,2
XM_008091778.1,2
XM_008091779.1,2
XM_008091780.1,1
XM_008091781.1,2
XM_008091782.1,3
XM_008091783.1,3
XM_008091784.1,5
XM_008091785.1,3
XM_008091786.1,1
XM_008091787.1,1
XM_008091788.1,5
XM_008091789.1,5
XM_008091790.1,2
XM_008091791.1,3
XM_008091792.1,4
XM_008091793.1,4
XM_008091794.1,7
XM_008091795.1,6
XM_008091796.1,3
XM_008091797.1,3
XM_008091798.1,2
XM_008091799.1,4
XM_008091800.1,3
XM_008091801.1,6
XM_008091802.1,3
XM_008091803.1,4
XM_008091804.1,5
XM_008091805.1,5
XM_008091806.1,1
XM_008091807.1,6
XM_008091808.1,1
XM_008091809.1,2
XM_008091810.1,4
XM_008091811.1,1
XM_008091812.1,3
XM_008091813.1,3
XM_008091814.1,1
XM_008091815.1,2
XM_008091816.1,2
XM_008091817.1,2
XM_008091818.1,1
XM_008091819.1,1
XM_008091820.1,3
XM_008091821.1,4
XM_008091822.1,1
XM_008091823.1,12
XM_008091824.1,1
XM_008091825.1,1
XM_008091826.1,1
XM_008091827.1,1
XM_008091828.1,1
XM_008091829.1,2
XM_008091830.1,3
XM_008091831.1,3
XM_008091832.1,4
XM_008091833.1,1
XM_008091834.1,1
XM_008091835.1,6
XM_008091836.1,2
XM_008091837.1,2
XM_008091838.1,1
XM_008091839.1,3
XM_008091840.1,1
XM_008091841.1,4
XM_008091842.1,1
XM_008091843.1,2
XM_008091844.1,7
XM_008091845.1,2
XM_008091846.1,2
XM_008091847.1,3
XM_008091848.1,2
XM_008091849.1,2
XM_008091850.1,4
XM_008091851.1,3
XM_008091852.1,3
XM_008091853.1,3
XM_008091854.1,3
XM_008091855.1,1
XM_008091856.1,2
XM_008091857.1,3
XM_008091858.1,2
XM_008091859.1,2
XM_008091860.1,1
XM_008091861.1,2
XM_008091862.1,1
XM_008091863.1,1
XM_008091864.1,4
XM_008091865.1,2
XM_008091866.1,1
XM_008091867.1,2
XM_008091868.1,2
XM_008091869.1,1
XM_008091870.1,2
XM_008091871.1,3
XM_008091872.1,5
XM_008091873.1,1
XM_008091874.1,2
XM_008091875.1,2
XM_008091876.1,2
XM_008091877.1,2
XM_008091878.1,1
XM_008091879.1,1
XM_008091880.1,4
XM_008091881.1,7
XM_008091882.1,1
XM_008091883.1,10
XM_008091884.1,1
XM_008091885.1,2
XM_008091886.1,9
XM_008091887.1,5
XM_008091888.1,5
XM_008091889.1,6
XM_008091890.1,7
XM_008091891.1,7
XM_008091892.1,1
XM_008091893.1,4
XM_008091894.1,3
XM_008091895.1,2
XM_008091896.1,8
XM_008091897.1,2
XM_008091898.1,7
XM_008091899.1,6
XM_008091900.1,2
XM_008091901.1,2
XM_008091902.1,1
XM_008091903.1,1
XM_008091904.1,2
XM_008091905.1,4
XM_008091906.1,5
XM_008091907.1,6
XM_008091908.1,4
XM_008091909.1,1
XM_008091910.1,4
XM_008091911.1,4
XM_008091912.1,1
XM_008091913.1,2
XM_008091914.1,2
XM_008091915.1,1
XM_008091916.1,2
XM_008091917.1,1
XM_008091918.1,2
XM_008091919.1,3
XM_008091920.1,1
XM_008091921.1,5
XM_008091922.1,2
XM_008091923.1,1
XM_008091924.1,4
XM_008091925.1,1
XM_008091926.1,2
XM_008091927.1,2
XM_008091928.1,1
XM_008091929.1,1
XM_008091930.1,5
XM_008091931.1,1
XM_008091932.1,9
XM_008091933.1,2
XM_008091934.1,2
XM_008091935.1,1
XM_008091936.1,1
XM_008091937.1,1
XM_008091938.1,1
XM_008091939.1,2
XM_008091940.1,3
XM_008091941.1,8
XM_008091942.1,4
XM_008091943.1,3
XM_008091944.1,1
XM_008091945.1,4
XM_008091946.1,3
XM_008091947.1,1
XM_008091948.1,3
XM_008091949.1,3
XM_008091950.1,3
XM_008091951.1,1
XM_008091952.1,2
XM_008091953.1,2
XM_008091954.1,2
XM_008091955.1,4
