transcript_id,num_exon
XM_006690612.1,3
XM_006690613.1,3
XM_006690614.1,1
XM_006690615.1,1
XM_006690616.1,2
XM_006690617.1,2
XM_006690618.1,3
XM_006690619.1,2
XM_006690620.1,2
XM_006690621.1,7
XM_006690622.1,2
XM_006690623.1,1
XM_006690624.1,1
XM_006690625.1,2
XM_006690626.1,3
XM_006690627.1,2
XM_006690628.1,1
XM_006690629.1,4
XM_006690630.1,1
XM_006690631.1,4
XM_006690632.1,2
XM_006690633.1,1
XM_006690634.1,2
XM_006690635.1,4
XM_006690636.1,3
XM_006690637.1,5
XM_006690638.1,3
XM_006690639.1,6
XM_006690640.1,14
XM_006690641.1,1
XM_006690642.1,4
XM_006690643.1,4
XM_006690644.1,1
XM_006690645.1,4
XM_006690646.1,2
XM_006690647.1,3
XM_006690648.1,1
XM_006690649.1,2
XM_006690650.1,3
XM_006690651.1,2
XM_006690652.1,3
XM_006690653.1,4
XM_006690654.1,1
XM_006690655.1,2
XM_006690656.1,3
XM_006690657.1,2
XM_006690658.1,4
XM_006690659.1,2
XM_006690660.1,4
XM_006690661.1,5
XM_006690662.1,4
XM_006690663.1,4
XM_006690664.1,5
XM_006690665.1,3
XM_006690666.1,4
XM_006690667.1,5
XM_006690668.1,4
XM_006690669.1,6
XM_006690670.1,3
XM_006690671.1,2
XM_006690672.1,2
XM_006690673.1,1
XM_006690674.1,3
XM_006690675.1,2
XM_006690676.1,2
XM_006690677.1,2
XM_006690678.1,2
XM_006690679.1,9
XM_006690680.1,2
XM_006690681.1,3
XM_006690682.1,1
XM_006690683.1,3
XM_006690684.1,3
XM_006690685.1,3
XM_006690686.1,2
XM_006690687.1,1
XM_006690688.1,1
XM_006690689.1,2
XM_006690690.1,2
XM_006690691.1,3
XM_006690692.1,3
XM_006690693.1,2
XM_006690694.1,6
XM_006690695.1,3
XM_006690696.1,3
XM_006690697.1,1
XM_006690698.1,4
XM_006690699.1,1
XM_006690700.1,2
XM_006690701.1,2
XM_006690702.1,3
XM_006690703.1,4
XM_006690704.1,1
XM_006690705.1,2
XM_006690706.1,2
XM_006690707.1,2
XM_006690708.1,2
XM_006690709.1,2
XM_006690710.1,2
XM_006690711.1,2
XM_006690712.1,4
XM_006690713.1,1
XM_006690714.1,2
XM_006690715.1,3
XM_006690716.1,1
XM_006690717.1,3
XM_006690718.1,1
XM_006690719.1,2
XM_006690720.1,3
XM_006690721.1,4
XM_006690722.1,3
XM_006690723.1,3
XM_006690724.1,8
XM_006690725.1,2
XM_006690726.1,1
XM_006690727.1,4
XM_006690728.1,2
XM_006690729.1,2
XM_006690730.1,1
XM_006690731.1,2
XM_006690732.1,3
XM_006690733.1,3
XM_006690734.1,2
XM_006690735.1,5
XM_006690736.1,6
XM_006690737.1,1
XM_006690738.1,2
XM_006690739.1,4
XM_006690740.1,9
XM_006690741.1,3
XM_006690742.1,5
XM_006690743.1,2
XM_006690744.1,3
XM_006690745.1,4
XM_006690746.1,1
XM_006690747.1,4
XM_006690748.1,4
XM_006690749.1,2
XM_006690750.1,3
XM_006690751.1,2
XM_006690752.1,6
XM_006690753.1,2
XM_006690754.1,1
XM_006690755.1,1
XM_006690756.1,3
XM_006690757.1,5
XM_006690758.1,6
XM_006690759.1,1
XM_006690760.1,3
XM_006690761.1,4
XM_006690762.1,2
XM_006690763.1,3
XM_006690764.1,4
XM_006690765.1,4
XM_006690766.1,7
XM_006690767.1,5
XM_006690768.1,1
XM_006690769.1,4
XM_006690770.1,2
XM_006690771.1,2
XM_006690772.1,3
XM_006690773.1,3
XM_006690774.1,4
XM_006690775.1,1
XM_006690776.1,1
XM_006690777.1,8
XM_006690778.1,2
XM_006690779.1,1
XM_006690780.1,4
XM_006690781.1,5
XM_006690782.1,3
XM_006690783.1,3
XM_006690784.1,3
XM_006690785.1,1
XM_006690786.1,2
XM_006690787.1,2
XM_006690788.1,7
XM_006690789.1,6
XM_006690790.1,3
XM_006690791.1,1
XM_006690792.1,4
XM_006690793.1,4
XM_006690794.1,6
XM_006690795.1,2
XM_006690796.1,4
XM_006690797.1,1
XM_006690798.1,1
XM_006690799.1,4
XM_006690800.1,2
XM_006690801.1,1
XM_006690802.1,4
XM_006690803.1,4
XM_006690804.1,3
XM_006690805.1,3
XM_006690806.1,4
XM_006690807.1,2
XM_006690808.1,3
XM_006690809.1,3
XM_006690810.1,1
XM_006690811.1,2
XM_006690812.1,4
XM_006690813.1,1
XM_006690814.1,5
XM_006690815.1,4
XM_006690816.1,1
XM_006690817.1,3
XM_006690818.1,1
XM_006690819.1,4
XM_006690820.1,4
XM_006690821.1,3
XM_006690822.1,2
XM_006690823.1,2
XM_006690824.1,6
XM_006690825.1,3
XM_006690826.1,2
XM_006690827.1,5
XM_006690828.1,5
XM_006690829.1,4
XM_006690830.1,4
XM_006690831.1,2
XM_006690832.1,1
XM_006690833.1,2
XM_006690834.1,2
XM_006690835.1,6
XM_006690836.1,4
XM_006690837.1,2
XM_006690838.1,1
XM_006690839.1,1
XM_006690840.1,4
XM_006690841.1,3
XM_006690842.1,5
XM_006690843.1,3
XM_006690844.1,2
XM_006690845.1,2
XM_006690846.1,3
XM_006690847.1,3
XM_006690848.1,1
XM_006690849.1,2
XM_006690850.1,1
XM_006690851.1,4
XM_006690852.1,4
XM_006690853.1,4
XM_006690854.1,3
XM_006690855.1,4
XM_006690856.1,5
XM_006690857.1,4
XM_006690858.1,2
XM_006690859.1,9
XM_006690860.1,1
XM_006690861.1,4
XM_006690862.1,2
XM_006690863.1,2
XM_006690864.1,4
XM_006690865.1,5
XM_006690866.1,4
XM_006690867.1,2
XM_006690868.1,1
XM_006690869.1,1
XM_006690870.1,2
XM_006690871.1,3
XM_006690872.1,3
XM_006690873.1,7
XM_006690874.1,3
XM_006690875.1,9
XM_006690876.1,5
XM_006690877.1,4
XM_006690878.1,1
XM_006690879.1,1
XM_006690880.1,3
XM_006690881.1,2
XM_006690882.1,5
XM_006690883.1,1
XM_006690884.1,2
XM_006690885.1,3
XM_006690886.1,2
XM_006690887.1,7
XM_006690888.1,7
XM_006690889.1,3
XM_006690890.1,5
XM_006690891.1,2
XM_006690892.1,3
XM_006690893.1,4
XM_006690894.1,5
XM_006690895.1,5
XM_006690896.1,5
XM_006690897.1,2
XM_006690898.1,1
XM_006690899.1,3
XM_006690900.1,3
XM_006690901.1,2
XM_006690902.1,2
XM_006690903.1,4
XM_006690904.1,5
XM_006690905.1,1
XM_006690906.1,1
XM_006690907.1,2
XM_006690908.1,5
XM_006690909.1,3
XM_006690910.1,1
XM_006690911.1,2
XM_006690912.1,3
XM_006690913.1,2
XM_006690914.1,2
XM_006690915.1,3
XM_006690916.1,5
XM_006690917.1,2
XM_006690918.1,2
XM_006690919.1,9
XM_006690920.1,4
XM_006690921.1,1
XM_006690922.1,2
XM_006690923.1,1
XM_006690924.1,3
XM_006690925.1,2
XM_006690926.1,6
XM_006690927.1,7
XM_006690928.1,2
XM_006690929.1,7
XM_006690930.1,2
XM_006690931.1,3
XM_006690932.1,2
XM_006690933.1,1
XM_006690934.1,3
XM_006690935.1,5
XM_006690936.1,7
XM_006690937.1,3
XM_006690938.1,7
XM_006690939.1,2
XM_006690940.1,8
XM_006690941.1,1
XM_006690942.1,1
XM_006690943.1,5
XM_006690944.1,4
XM_006690945.1,2
XM_006690946.1,1
XM_006690947.1,3
XM_006690948.1,1
XM_006690949.1,2
XM_006690950.1,1
XM_006690951.1,3
XM_006690952.1,2
XM_006690953.1,3
XM_006690954.1,1
XM_006690955.1,1
XM_006690956.1,1
XM_006690957.1,5
XM_006690958.1,3
XM_006690959.1,3
XM_006690960.1,4
XM_006690961.1,1
XM_006690962.1,4
XM_006690963.1,3
XM_006690964.1,1
XM_006690965.1,6
XM_006690966.1,2
XM_006690967.1,2
XM_006690968.1,2
XM_006690969.1,5
XM_006690970.1,4
XM_006690971.1,1
XM_006690972.1,1
XM_006690973.1,6
XM_006690974.1,3
XM_006690975.1,1
XM_006690976.1,1
XM_006690977.1,2
XM_006690978.1,2
XM_006690979.1,6
XM_006690980.1,4
XM_006690981.1,1
XM_006690982.1,5
XM_006690983.1,1
XM_006690984.1,2
XM_006690985.1,2
XM_006690986.1,2
XM_006690987.1,3
XM_006690988.1,1
XM_006690989.1,2
XM_006690990.1,6
XM_006690991.1,5
XM_006690992.1,2
XM_006690993.1,4
XM_006690994.1,4
XM_006690995.1,1
XM_006690996.1,5
XM_006690997.1,2
XM_006690998.1,5
XM_006690999.1,1
XM_006691000.1,3
XM_006691001.1,2
XM_006691002.1,2
XM_006691003.1,1
XM_006691004.1,7
XM_006691005.1,1
XM_006691006.1,1
XM_006691007.1,2
XM_006691008.1,6
XM_006691009.1,7
XM_006691010.1,4
XM_006691011.1,6
XM_006691012.1,4
XM_006691013.1,2
XM_006691014.1,3
XM_006691015.1,2
XM_006691016.1,3
XM_006691017.1,1
XM_006691018.1,3
XM_006691019.1,2
XM_006691020.1,3
XM_006691021.1,2
XM_006691022.1,1
XM_006691023.1,7
XM_006691024.1,2
XM_006691025.1,2
XM_006691026.1,5
XM_006691027.1,1
XM_006691028.1,1
XM_006691029.1,2
XM_006691030.1,3
XM_006691031.1,1
XM_006691032.1,2
XM_006691033.1,5
XM_006691034.1,3
XM_006691035.1,2
XM_006691036.1,4
XM_006691037.1,2
XM_006691038.1,4
XM_006691039.1,2
XM_006691040.1,2
XM_006691041.1,1
XM_006691042.1,3
XM_006691043.1,2
XM_006691044.1,2
XM_006691045.1,1
XM_006691046.1,4
XM_006691047.1,3
XM_006691048.1,5
XM_006691049.1,2
XM_006691050.1,2
XM_006691051.1,4
XM_006691052.1,1
XM_006691053.1,4
XM_006691054.1,7
XM_006691055.1,4
XM_006691056.1,4
XM_006691057.1,3
XM_006691058.1,3
XM_006691059.1,8
XM_006691060.1,3
XM_006691061.1,1
XM_006691062.1,1
XM_006691063.1,6
XM_006691064.1,2
XM_006691065.1,3
XM_006691066.1,5
XM_006691067.1,1
XM_006691068.1,2
XM_006691069.1,2
XM_006691070.1,4
XM_006691071.1,4
XM_006691072.1,2
XM_006691073.1,3
XM_006691074.1,3
XM_006691075.1,2
XM_006691076.1,2
XM_006691077.1,6
XM_006691078.1,3
XM_006691079.1,7
XM_006691080.1,3
XM_006691081.1,2
XM_006691082.1,2
XM_006691083.1,2
XM_006691084.1,2
XM_006691085.1,2
XM_006691086.1,3
XM_006691087.1,3
XM_006691088.1,2
XM_006691089.1,3
XM_006691090.1,1
XM_006691091.1,3
XM_006691092.1,2
XM_006691093.1,7
XM_006691094.1,8
XM_006691095.1,1
XM_006691096.1,3
XM_006691097.1,1
XM_006691098.1,2
XM_006691099.1,1
XM_006691100.1,5
XM_006691101.1,1
XM_006691102.1,3
XM_006691103.1,1
XM_006691104.1,3
XM_006691105.1,2
XM_006691106.1,3
XM_006691107.1,1
XM_006691108.1,1
XM_006691109.1,5
XM_006691110.1,1
XM_006691111.1,2
XM_006691112.1,2
XM_006691113.1,3
XM_006691114.1,3
XM_006691115.1,4
XM_006691116.1,4
XM_006691117.1,4
XM_006691118.1,3
XM_006691119.1,1
XM_006691120.1,1
XM_006691121.1,3
XM_006691122.1,4
XM_006691123.1,2
XM_006691124.1,5
XM_006691125.1,3
XM_006691126.1,3
XM_006691127.1,2
XM_006691128.1,2
XM_006691129.1,2
XM_006691130.1,1
XM_006691131.1,3
XM_006691132.1,1
XM_006691133.1,1
XM_006691134.1,2
XM_006691135.1,3
XM_006691136.1,1
XM_006691137.1,1
XM_006691138.1,3
XM_006691139.1,7
XM_006691140.1,2
XM_006691141.1,5
XM_006691142.1,4
XM_006691143.1,2
XM_006691144.1,7
XM_006691145.1,2
XM_006691146.1,3
XM_006691147.1,1
XM_006691148.1,2
XM_006691149.1,1
XM_006691150.1,3
XM_006691151.1,2
XM_006691152.1,1
XM_006691153.1,1
XM_006691154.1,4
XM_006691155.1,1
XM_006691156.1,1
XM_006691157.1,2
XM_006691158.1,2
XM_006691159.1,2
XM_006691160.1,2
XM_006691161.1,2
XM_006691162.1,2
XM_006691163.1,2
XM_006691164.1,4
XM_006691165.1,4
XM_006691166.1,1
XM_006691167.1,1
XM_006691168.1,1
XM_006691169.1,8
XM_006691170.1,1
XM_006691171.1,1
XM_006691172.1,2
XM_006691173.1,1
XM_006691174.1,3
XM_006691175.1,2
XM_006691176.1,4
XM_006691177.1,4
XM_006691178.1,2
XM_006691179.1,3
XM_006691180.1,5
XM_006691181.1,1
XM_006691182.1,3
XM_006691183.1,2
XM_006691184.1,2
XM_006691185.1,4
XM_006691186.1,3
XM_006691187.1,2
XM_006691188.1,2
XM_006691189.1,1
XM_006691190.1,1
XM_006691191.1,7
XM_006691192.1,7
XM_006691193.1,3
XM_006691194.1,6
XM_006691195.1,3
XM_006691196.1,2
XM_006691197.1,4
XM_006691198.1,4
XM_006691199.1,2
XM_006691200.1,6
XM_006691201.1,1
XM_006691202.1,1
XM_006691203.1,6
XM_006691204.1,3
XM_006691205.1,4
XM_006691206.1,1
XM_006691207.1,3
XM_006691208.1,2
XM_006691209.1,1
XM_006691210.1,2
XM_006691211.1,3
XM_006691212.1,1
XM_006691213.1,4
XM_006691214.1,4
XM_006691215.1,1
XM_006691216.1,3
XM_006691217.1,3
XM_006691218.1,3
XM_006691219.1,4
XM_006691220.1,1
XM_006691221.1,2
XM_006691222.1,3
XM_006691223.1,2
XM_006691224.1,4
XM_006691225.1,2
XM_006691226.1,1
XM_006691227.1,3
XM_006691228.1,3
XM_006691229.1,2
XM_006691230.1,4
XM_006691231.1,3
XM_006691232.1,4
XM_006691233.1,1
XM_006691234.1,5
XM_006691235.1,2
XM_006691236.1,2
XM_006691237.1,2
XM_006691238.1,2
XM_006691239.1,3
XM_006691240.1,2
XM_006691241.1,1
XM_006691242.1,4
XM_006691243.1,2
XM_006691244.1,5
XM_006691245.1,2
XM_006691246.1,3
XM_006691247.1,3
XM_006691248.1,2
XM_006691249.1,1
XM_006691250.1,3
XM_006691251.1,1
XM_006691252.1,1
XM_006691253.1,6
XM_006691254.1,3
XM_006691255.1,3
XM_006691256.1,2
XM_006691257.1,1
XM_006691258.1,1
XM_006691259.1,3
XM_006691260.1,3
XM_006691261.1,3
XM_006691262.1,2
XM_006691263.1,4
XM_006691264.1,2
XM_006691265.1,1
XM_006691266.1,2
XM_006691267.1,2
XM_006691268.1,3
XM_006691269.1,2
XM_006691270.1,1
XM_006691271.1,2
XM_006691272.1,1
XM_006691273.1,4
XM_006691274.1,2
XM_006691275.1,2
XM_006691276.1,5
XM_006691277.1,3
XM_006691278.1,1
XM_006691279.1,2
XM_006691280.1,4
XM_006691281.1,2
XM_006691282.1,4
XM_006691283.1,2
XM_006691284.1,1
XM_006691285.1,2
XM_006691286.1,2
XM_006691287.1,5
XM_006691288.1,6
XM_006691289.1,6
XM_006691290.1,1
XM_006691291.1,2
XM_006691292.1,2
XM_006691293.1,3
XM_006691294.1,5
XM_006691295.1,1
XM_006691296.1,2
XM_006691297.1,1
XM_006691298.1,3
XM_006691299.1,2
XM_006691300.1,4
XM_006691301.1,1
XM_006691302.1,3
XM_006691303.1,2
XM_006691304.1,5
XM_006691305.1,1
XM_006691306.1,2
XM_006691307.1,5
XM_006691308.1,1
XM_006691309.1,3
XM_006691310.1,3
XM_006691311.1,6
XM_006691312.1,5
XM_006691313.1,2
XM_006691314.1,3
XM_006691315.1,4
XM_006691316.1,7
XM_006691317.1,3
XM_006691318.1,4
XM_006691319.1,6
XM_006691320.1,5
XM_006691321.1,2
XM_006691322.1,3
XM_006691323.1,6
XM_006691324.1,3
XM_006691325.1,3
XM_006691326.1,2
XM_006691327.1,1
XM_006691328.1,7
XM_006691329.1,3
XM_006691330.1,1
XM_006691331.1,3
XM_006691332.1,4
XM_006691333.1,3
XM_006691334.1,3
XM_006691335.1,2
XM_006691336.1,9
XM_006691337.1,3
XM_006691338.1,2
XM_006691339.1,2
XM_006691340.1,4
XM_006691341.1,2
XM_006691342.1,3
XM_006691343.1,5
XM_006691344.1,1
XM_006691345.1,2
XM_006691346.1,2
XM_006691347.1,2
XM_006691348.1,8
XM_006691349.1,1
XM_006691350.1,2
XM_006691351.1,4
XM_006691352.1,3
XM_006691353.1,3
XM_006691354.1,8
XM_006691355.1,3
XM_006691356.1,2
XM_006691357.1,4
XM_006691358.1,3
XM_006691359.1,4
XM_006691360.1,1
XM_006691361.1,2
XM_006691362.1,2
XM_006691363.1,1
XM_006691364.1,1
XM_006691365.1,2
XM_006691366.1,8
XM_006691367.1,1
XM_006691368.1,3
XM_006691369.1,2
XM_006691370.1,9
XM_006691371.1,5
XM_006691372.1,2
XM_006691373.1,4
XM_006691374.1,2
XM_006691375.1,3
XM_006691376.1,1
XM_006691377.1,3
XM_006691378.1,6
XM_006691379.1,5
XM_006691380.1,2
XM_006691381.1,3
XM_006691382.1,3
XM_006691383.1,3
XM_006691384.1,3
XM_006691385.1,2
XM_006691386.1,2
XM_006691387.1,3
XM_006691388.1,4
XM_006691389.1,4
XM_006691390.1,3
XM_006691391.1,2
XM_006691392.1,2
XM_006691393.1,3
XM_006691394.1,2
XM_006691395.1,6
XM_006691396.1,2
XM_006691397.1,3
XM_006691398.1,1
XM_006691399.1,1
XM_006691400.1,1
XM_006691401.1,2
XM_006691402.1,6
XM_006691403.1,4
XM_006691404.1,3
XM_006691405.1,1
XM_006691406.1,5
XM_006691407.1,5
XM_006691408.1,1
XM_006691409.1,1
XM_006691410.1,3
XM_006691411.1,8
XM_006691412.1,1
XM_006691413.1,4
XM_006691414.1,2
XM_006691415.1,2
XM_006691416.1,3
XM_006691417.1,2
XM_006691418.1,2
XM_006691419.1,4
XM_006691420.1,12
XM_006691421.1,2
XM_006691422.1,3
XM_006691423.1,2
XM_006691424.1,3
XM_006691425.1,3
XM_006691426.1,11
XM_006691427.1,2
XM_006691428.1,3
XM_006691429.1,5
XM_006691430.1,4
XM_006691431.1,5
XM_006691432.1,3
XM_006691433.1,4
XM_006691434.1,4
XM_006691435.1,4
XM_006691436.1,2
XM_006691437.1,2
XM_006691438.1,2
XM_006691439.1,3
XM_006691440.1,4
XM_006691441.1,5
XM_006691442.1,5
XM_006691443.1,2
XM_006691444.1,1
XM_006691445.1,3
XM_006691446.1,1
XM_006691447.1,2
XM_006691448.1,1
XM_006691449.1,1
XM_006691450.1,2
XM_006691451.1,4
XM_006691452.1,1
XM_006691453.1,4
XM_006691454.1,2
XM_006691455.1,3
XM_006691456.1,1
XM_006691457.1,4
XM_006691458.1,2
XM_006691459.1,3
XM_006691460.1,12
XM_006691461.1,6
XM_006691462.1,7
XM_006691463.1,2
XM_006691464.1,1
XM_006691465.1,2
XM_006691466.1,2
XM_006691467.1,4
XM_006691468.1,2
XM_006691469.1,3
XM_006691470.1,4
XM_006691471.1,2
XM_006691472.1,7
XM_006691473.1,1
XM_006691474.1,2
XM_006691475.1,2
XM_006691476.1,1
XM_006691477.1,2
XM_006691478.1,6
XM_006691479.1,1
XM_006691480.1,2
XM_006691481.1,2
XM_006691482.1,2
XM_006691483.1,1
XM_006691484.1,7
XM_006691485.1,6
XM_006691486.1,2
XM_006691487.1,2
XM_006691488.1,3
XM_006691489.1,2
XM_006691490.1,3
XM_006691491.1,5
XM_006691492.1,3
XM_006691493.1,3
XM_006691494.1,6
XM_006691495.1,7
XM_006691496.1,10
XM_006691497.1,6
XM_006691498.1,3
XM_006691499.1,2
XM_006691500.1,3
XM_006691501.1,1
XM_006691502.1,1
XM_006691503.1,4
XM_006691504.1,3
XM_006691505.1,7
XM_006691506.1,2
XM_006691507.1,4
XM_006691508.1,4
XM_006691509.1,2
XM_006691510.1,1
XM_006691511.1,8
XM_006691512.1,2
XM_006691513.1,7
XM_006691514.1,3
XM_006691515.1,5
XM_006691516.1,2
XM_006691517.1,1
XM_006691518.1,3
XM_006691519.1,2
XM_006691520.1,2
XM_006691521.1,4
XM_006691522.1,1
XM_006691523.1,2
XM_006691524.1,2
XM_006691525.1,5
XM_006691526.1,2
XM_006691527.1,2
XM_006691528.1,2
XM_006691529.1,1
XM_006691530.1,2
XM_006691531.1,2
XM_006691532.1,1
XM_006691533.1,4
XM_006691534.1,2
XM_006691535.1,2
XM_006691536.1,2
XM_006691537.1,3
XM_006691538.1,1
XM_006691539.1,3
XM_006691540.1,3
XM_006691541.1,2
XM_006691542.1,1
XM_006691543.1,2
XM_006691544.1,2
XM_006691545.1,1
XM_006691546.1,2
XM_006691547.1,2
XM_006691548.1,2
XM_006691549.1,1
XM_006691550.1,2
XM_006691551.1,4
XM_006691552.1,4
XM_006691553.1,3
XM_006691554.1,3
XM_006691555.1,4
XM_006691556.1,3
XM_006691557.1,6
XM_006691558.1,3
XM_006691559.1,1
XM_006691560.1,4
XM_006691561.1,2
XM_006691562.1,1
XM_006691563.1,2
XM_006691564.1,3
XM_006691565.1,1
XM_006691566.1,2
XM_006691567.1,4
XM_006691568.1,10
XM_006691569.1,2
XM_006691570.1,1
XM_006691571.1,1
XM_006691572.1,1
XM_006691573.1,1
XM_006691574.1,2
XM_006691575.1,2
XM_006691576.1,6
XM_006691577.1,2
XM_006691578.1,3
XM_006691579.1,5
XM_006691580.1,3
XM_006691581.1,2
XM_006691582.1,3
XM_006691583.1,3
XM_006691584.1,1
XM_006691585.1,1
XM_006691586.1,2
XM_006691587.1,2
XM_006691588.1,3
XM_006691589.1,4
XM_006691590.1,3
XM_006691591.1,1
XM_006691592.1,4
XM_006691593.1,2
XM_006691594.1,4
XM_006691595.1,2
XM_006691596.1,2
XM_006691597.1,1
XM_006691598.1,4
XM_006691599.1,5
XM_006691600.1,1
XM_006691601.1,1
XM_006691602.1,2
XM_006691603.1,5
XM_006691604.1,4
XM_006691605.1,6
XM_006691606.1,6
XM_006691607.1,1
XM_006691608.1,1
XM_006691609.1,1
XM_006691610.1,6
XM_006691611.1,2
XM_006691612.1,3
XM_006691613.1,3
XM_006691614.1,5
XM_006691615.1,2
XM_006691616.1,2
XM_006691617.1,2
XM_006691618.1,5
XM_006691619.1,3
XM_006691620.1,4
XM_006691621.1,2
XM_006691622.1,6
XM_006691623.1,3
XM_006691624.1,3
XM_006691625.1,4
XM_006691626.1,5
XM_006691627.1,9
XM_006691628.1,2
XM_006691629.1,3
XM_006691630.1,5
XM_006691631.1,1
XM_006691632.1,3
XM_006691633.1,3
XM_006691634.1,1
XM_006691635.1,3
XM_006691636.1,1
XM_006691637.1,4
XM_006691638.1,4
XM_006691639.1,2
XM_006691640.1,5
XM_006691641.1,5
XM_006691642.1,5
XM_006691643.1,4
XM_006691644.1,6
XM_006691645.1,4
XM_006691646.1,3
XM_006691647.1,1
XM_006691648.1,3
XM_006691649.1,2
XM_006691650.1,10
XM_006691651.1,7
XM_006691652.1,2
XM_006691653.1,3
XM_006691654.1,5
XM_006691655.1,1
XM_006691656.1,3
XM_006691657.1,5
XM_006691658.1,1
XM_006691659.1,6
XM_006691660.1,2
XM_006691661.1,8
XM_006691662.1,3
XM_006691663.1,4
XM_006691664.1,5
XM_006691665.1,2
XM_006691666.1,3
XM_006691667.1,2
XM_006691668.1,4
XM_006691669.1,3
XM_006691670.1,2
XM_006691671.1,2
XM_006691672.1,3
XM_006691673.1,4
XM_006691674.1,2
XM_006691675.1,6
XM_006691676.1,1
XM_006691677.1,1
XM_006691678.1,3
XM_006691679.1,3
XM_006691680.1,1
XM_006691681.1,4
XM_006691682.1,6
XM_006691683.1,13
XM_006691684.1,4
XM_006691685.1,2
XM_006691686.1,4
XM_006691687.1,4
XM_006691688.1,3
XM_006691689.1,1
XM_006691690.1,1
XM_006691691.1,6
XM_006691692.1,4
XM_006691693.1,3
XM_006691694.1,1
XM_006691695.1,3
XM_006691696.1,7
XM_006691697.1,4
XM_006691698.1,4
XM_006691699.1,2
XM_006691700.1,1
XM_006691701.1,1
XM_006691702.1,3
XM_006691703.1,1
XM_006691704.1,2
XM_006691705.1,4
XM_006691706.1,3
XM_006691707.1,3
XM_006691708.1,5
XM_006691709.1,4
XM_006691710.1,2
XM_006691711.1,2
XM_006691712.1,3
XM_006691713.1,4
XM_006691714.1,1
XM_006691715.1,6
XM_006691716.1,2
XM_006691717.1,2
XM_006691718.1,1
XM_006691719.1,2
XM_006691720.1,1
XM_006691721.1,11
XM_006691722.1,3
XM_006691723.1,3
XM_006691724.1,2
XM_006691725.1,3
XM_006691726.1,3
XM_006691727.1,2
XM_006691728.1,5
XM_006691729.1,6
XM_006691730.1,2
XM_006691731.1,3
XM_006691732.1,3
XM_006691733.1,3
XM_006691734.1,3
XM_006691735.1,2
XM_006691736.1,3
XM_006691737.1,3
XM_006691738.1,4
XM_006691739.1,2
XM_006691740.1,3
XM_006691741.1,1
XM_006691742.1,1
XM_006691743.1,2
XM_006691744.1,1
XM_006691745.1,3
XM_006691746.1,6
XM_006691747.1,2
XM_006691748.1,5
XM_006691749.1,1
XM_006691750.1,3
XM_006691751.1,4
XM_006691752.1,5
XM_006691753.1,9
XM_006691754.1,7
XM_006691755.1,1
XM_006691756.1,2
XM_006691757.1,2
XM_006691758.1,6
XM_006691759.1,2
XM_006691760.1,4
XM_006691761.1,5
XM_006691762.1,2
XM_006691763.1,3
XM_006691764.1,2
XM_006691765.1,4
XM_006691766.1,2
XM_006691767.1,2
XM_006691768.1,3
