transcript_id,num_exon
XM_022012317.1,7
XM_022012318.1,8
XM_022012319.1,4
XM_022012320.1,5
XM_022012321.1,7
XM_022012322.1,2
XM_022012323.1,6
XM_022012324.1,4
XM_022012325.1,3
XM_022012326.1,7
XM_022012327.1,2
XM_022012328.1,5
XM_022012329.1,1
XM_022012330.1,3
XM_022012331.1,1
XM_022012332.1,2
XM_022012333.1,3
XM_022012334.1,12
XM_022012335.1,15
XM_022012336.1,4
XM_022012337.1,9
XM_022012338.1,1
XM_022012339.1,6
XM_022012340.1,5
XM_022012341.1,11
XM_022012342.1,10
XM_022012343.1,2
XM_022012344.1,1
XM_022012345.1,9
XM_022012346.1,1
XM_022012347.1,5
XM_022012348.1,2
XM_022012349.1,10
XM_022012350.1,1
XM_022012351.1,1
XM_022012352.1,1
XM_022012353.1,5
XM_022012354.1,3
XM_022012355.1,8
XM_022012356.1,3
XM_022012357.1,10
XM_022012358.1,1
XM_022012359.1,7
XM_022012360.1,2
XM_022012361.1,1
XM_022012362.1,4
XM_022012363.1,2
XM_022012364.1,2
XM_022012365.1,3
XM_022012366.1,2
XM_022012367.1,5
XM_022012368.1,6
XM_022012369.1,7
XM_022012370.1,3
XM_022012371.1,2
XM_022012372.1,8
XM_022012373.1,5
XM_022012374.1,1
XM_022012375.1,2
XM_022012376.1,3
XM_022012377.1,1
XM_022012378.1,4
XM_022012379.1,2
XM_022012380.1,1
XM_022012381.1,3
XM_022012382.1,6
XM_022012383.1,8
XM_022012384.1,1
XM_022012385.1,7
XM_022012386.1,5
XM_022012387.1,5
XM_022012388.1,5
XM_022012389.1,2
XM_022012390.1,6
XM_022012391.1,8
XM_022012392.1,7
XM_022012393.1,7
XM_022012394.1,3
XM_022012395.1,15
XM_022012396.1,3
XM_022012397.1,1
XM_022012398.1,6
XM_022012399.1,1
XM_022012400.1,9
XM_022012401.1,1
XM_022012402.1,2
XM_022012403.1,5
XM_022012404.1,3
XM_022012405.1,1
XM_022012406.1,10
XM_022012407.1,3
XM_022012408.1,1
XM_022012409.1,12
XM_022012410.1,10
XM_022012411.1,6
XM_022012412.1,14
XM_022012413.1,11
XM_022012414.1,8
XM_022012415.1,3
XM_022012416.1,4
XM_022012417.1,3
XM_022012418.1,1
XM_022012419.1,33
XM_022012420.1,6
XM_022012421.1,3
XM_022012422.1,3
XM_022012423.1,7
XM_022012424.1,9
XM_022012425.1,4
XM_022012426.1,2
XM_022012427.1,7
XM_022012428.1,16
XM_022012429.1,4
XM_022012430.1,11
XM_022012431.1,3
XM_022012432.1,9
XM_022012433.1,4
XM_022012434.1,2
XM_022012435.1,2
XM_022012436.1,9
XM_022012437.1,5
XM_022012438.1,6
XM_022012439.1,3
XM_022012440.1,3
XM_022012441.1,3
XM_022012442.1,1
XM_022012443.1,5
XM_022012444.1,3
XM_022012445.1,5
XM_022012446.1,5
XM_022012447.1,8
XM_022012448.1,1
XM_022012449.1,8
XM_022012450.1,5
XM_022012451.1,4
XM_022012452.1,8
XM_022012453.1,3
XM_022012454.1,1
XM_022012455.1,8
XM_022012456.1,6
XM_022012457.1,3
XM_022012458.1,2
XM_022012459.1,1
XM_022012460.1,3
XM_022012461.1,2
XM_022012462.1,6
XM_022012463.1,7
XM_022012464.1,10
XM_022012465.1,9
XM_022012466.1,5
XM_022012467.1,7
XM_022012468.1,8
XM_022012469.1,1
XM_022012470.1,6
XM_022012471.1,1
XM_022012472.1,1
XM_022012473.1,1
XM_022012474.1,6
XM_022012475.1,3
XM_022012476.1,9
XM_022012477.1,7
XM_022012478.1,4
XM_022012479.1,3
XM_022012480.1,5
XM_022012481.1,12
XM_022012482.1,7
XM_022012483.1,3
XM_022012484.1,8
XM_022012485.1,3
XM_022012486.1,9
XM_022012487.1,2
XM_022012488.1,11
XM_022012489.1,5
XM_022012490.1,3
XM_022012491.1,2
XM_022012492.1,6
XM_022012493.1,4
XM_022012494.1,7
XM_022012495.1,1
XM_022012496.1,6
XM_022012497.1,2
XM_022012498.1,5
XM_022012499.1,2
XM_022012500.1,4
XM_022012501.1,8
XM_022012502.1,2
XM_022012503.1,3
XM_022012504.1,4
XM_022012505.1,4
XM_022012506.1,7
XM_022012507.1,4
XM_022012508.1,7
XM_022012509.1,4
XM_022012510.1,19
XM_022012511.1,8
XM_022012512.1,9
XM_022012513.1,12
XM_022012514.1,5
XM_022012515.1,4
XM_022012516.1,8
XM_022012517.1,7
XM_022012518.1,7
XM_022012519.1,13
XM_022012520.1,10
XM_022012521.1,4
XM_022012522.1,1
XM_022012523.1,1
XM_022012524.1,4
XM_022012525.1,4
XM_022012526.1,6
XM_022012527.1,1
XM_022012528.1,7
XM_022012529.1,4
XM_022012530.1,11
XM_022012531.1,15
XM_022012532.1,5
XM_022012533.1,5
XM_022012534.1,4
XM_022012535.1,6
XM_022012536.1,7
XM_022012537.1,1
XM_022012538.1,3
XM_022012539.1,9
XM_022012540.1,8
XM_022012541.1,6
XM_022012542.1,4
XM_022012543.1,1
XM_022012544.1,3
XM_022012545.1,7
XM_022012546.1,5
XM_022012547.1,1
XM_022012548.1,4
XM_022012549.1,2
XM_022012550.1,3
XM_022012551.1,14
XM_022012552.1,8
XM_022012553.1,8
XM_022012554.1,2
XM_022012555.1,5
XM_022012556.1,7
XM_022012557.1,5
XM_022012558.1,3
XM_022012559.1,4
XM_022012560.1,1
XM_022012561.1,6
XM_022012562.1,20
XM_022012563.1,5
XM_022012564.1,3
XM_022012565.1,5
XM_022012566.1,6
XM_022012567.1,4
XM_022012568.1,7
XM_022012569.1,1
XM_022012570.1,2
XM_022012571.1,2
XM_022012572.1,3
XM_022012573.1,3
XM_022012574.1,4
XM_022012575.1,8
XM_022012576.1,7
XM_022012577.1,5
XM_022012578.1,2
XM_022012579.1,5
XM_022012580.1,4
XM_022012581.1,3
XM_022012582.1,2
XM_022012583.1,8
XM_022012584.1,3
XM_022012585.1,6
XM_022012586.1,10
XM_022012587.1,22
XM_022012588.1,3
XM_022012589.1,11
XM_022012590.1,1
XM_022012591.1,4
XM_022012592.1,3
XM_022012593.1,10
XM_022012594.1,1
XM_022012595.1,3
XM_022012596.1,2
XM_022012597.1,4
XM_022012598.1,7
XM_022012599.1,2
XM_022012600.1,1
XM_022012601.1,4
XM_022012602.1,3
XM_022012603.1,5
XM_022012604.1,3
XM_022012605.1,5
XM_022012606.1,2
XM_022012607.1,8
XM_022012608.1,3
XM_022012609.1,17
XM_022012610.1,3
XM_022012611.1,2
XM_022012612.1,1
XM_022012613.1,6
XM_022012614.1,1
XM_022012615.1,3
XM_022012616.1,1
XM_022012617.1,13
XM_022012618.1,3
XM_022012619.1,6
XM_022012620.1,1
XM_022012621.1,7
XM_022012622.1,7
XM_022012623.1,6
XM_022012624.1,4
XM_022012625.1,7
XM_022012626.1,2
XM_022012627.1,2
XM_022012628.1,5
XM_022012629.1,5
XM_022012630.1,5
XM_022012631.1,2
XM_022012632.1,7
XM_022012633.1,2
XM_022012634.1,4
XM_022012635.1,2
XM_022012636.1,1
XM_022012637.1,2
XM_022012638.1,4
XM_022012639.1,4
XM_022012640.1,6
XM_022012641.1,1
XM_022012642.1,6
XM_022012643.1,9
XM_022012644.1,7
XM_022012645.1,2
XM_022012646.1,1
XM_022012647.1,2
XM_022012648.1,3
XM_022012649.1,2
XM_022012650.1,4
XM_022012651.1,4
XM_022012652.1,1
XM_022012653.1,6
XM_022012654.1,1
XM_022012655.1,13
XM_022012656.1,7
XM_022012657.1,2
XM_022012658.1,2
XM_022012659.1,8
XM_022012660.1,9
XM_022012661.1,15
XM_022012662.1,7
XM_022012663.1,11
XM_022012664.1,1
XM_022012665.1,11
XM_022012666.1,6
XM_022012667.1,5
XM_022012668.1,9
XM_022012669.1,4
XM_022012670.1,8
XM_022012671.1,9
XM_022012672.1,4
XM_022012673.1,2
XM_022012674.1,7
XM_022012675.1,2
XM_022012676.1,2
XM_022012677.1,7
XM_022012678.1,5
XM_022012679.1,12
XM_022012680.1,1
XM_022012681.1,6
XM_022012682.1,3
XM_022012683.1,6
XM_022012684.1,9
XM_022012685.1,1
XM_022012686.1,8
XM_022012687.1,2
XM_022012688.1,2
XM_022012689.1,2
XM_022012690.1,7
XM_022012691.1,1
XM_022012692.1,4
XM_022012693.1,9
XM_022012694.1,1
XM_022012695.1,4
XM_022012696.1,8
XM_022012697.1,8
XM_022012698.1,3
XM_022012699.1,6
XM_022012700.1,3
XM_022012701.1,6
XM_022012702.1,7
XM_022012703.1,1
XM_022012704.1,12
XM_022012705.1,4
XM_022012706.1,2
XM_022012707.1,34
XM_022012708.1,10
XM_022012709.1,8
XM_022012710.1,6
XM_022012711.1,3
XM_022012712.1,1
XM_022012713.1,19
XM_022012714.1,1
XM_022012715.1,4
XM_022012716.1,9
XM_022012717.1,6
XM_022012718.1,3
XM_022012719.1,12
XM_022012720.1,11
XM_022012721.1,3
XM_022012722.1,1
XM_022012723.1,4
XM_022012724.1,1
XM_022012725.1,5
XM_022012726.1,4
XM_022012727.1,7
XM_022012728.1,10
XM_022012729.1,5
XM_022012730.1,4
XM_022012731.1,9
XM_022012732.1,7
XM_022012733.1,4
XM_022012734.1,2
XM_022012735.1,10
XM_022012736.1,5
XM_022012737.1,7
XM_022012738.1,7
XM_022012739.1,3
XM_022012740.1,13
XM_022012741.1,2
XM_022012742.1,6
XM_022012743.1,2
XM_022012744.1,4
XM_022012745.1,11
XM_022012746.1,1
XM_022012747.1,9
XM_022012748.1,2
XM_022012749.1,1
XM_022012750.1,8
XM_022012751.1,3
XM_022012752.1,3
XM_022012753.1,1
XM_022012754.1,18
XM_022012755.1,10
XM_022012756.1,8
XM_022012757.1,13
XM_022012758.1,3
XM_022012759.1,2
XM_022012760.1,8
XM_022012761.1,1
XM_022012762.1,1
XM_022012763.1,6
XM_022012764.1,3
XM_022012765.1,2
XM_022012766.1,1
XM_022012767.1,4
XM_022012768.1,5
XM_022012769.1,1
XM_022012770.1,1
XM_022012771.1,5
XM_022012772.1,10
XM_022012773.1,4
XM_022012774.1,7
XM_022012775.1,6
XM_022012776.1,3
XM_022012777.1,4
XM_022012778.1,3
XM_022012779.1,1
XM_022012780.1,4
XM_022012781.1,4
XM_022012782.1,19
XM_022012783.1,3
XM_022012784.1,2
XM_022012785.1,4
XM_022012786.1,4
XM_022012787.1,5
XM_022012788.1,1
XM_022012789.1,2
XM_022012790.1,11
XM_022012791.1,9
XM_022012792.1,12
XM_022012793.1,6
XM_022012794.1,5
XM_022012795.1,5
XM_022012796.1,5
XM_022012797.1,7
XM_022012798.1,4
XM_022012799.1,3
XM_022012800.1,8
XM_022012801.1,4
XM_022012802.1,13
XM_022012803.1,4
XM_022012804.1,12
XM_022012805.1,6
XM_022012806.1,2
XM_022012807.1,5
XM_022012808.1,1
XM_022012809.1,1
XM_022012810.1,5
XM_022012811.1,5
XM_022012812.1,5
XM_022012813.1,2
XM_022012814.1,3
XM_022012815.1,13
XM_022012816.1,12
XM_022012817.1,6
XM_022012818.1,11
XM_022012819.1,5
XM_022012820.1,10
XM_022012821.1,7
XM_022012822.1,9
XM_022012823.1,4
XM_022012824.1,28
XM_022012825.1,1
XM_022012826.1,2
XM_022012827.1,4
XM_022012828.1,6
XM_022012829.1,5
XM_022012830.1,5
XM_022012831.1,2
XM_022012832.1,10
XM_022012833.1,7
XM_022012834.1,2
XM_022012835.1,4
XM_022012836.1,4
XM_022012837.1,7
XM_022012838.1,4
XM_022012839.1,4
XM_022012840.1,5
XM_022012841.1,2
XM_022012842.1,3
XM_022012843.1,8
XM_022012844.1,5
XM_022012845.1,10
XM_022012846.1,10
XM_022012847.1,5
XM_022012848.1,8
XM_022012849.1,8
XM_022012850.1,6
XM_022012851.1,7
XM_022012852.1,4
XM_022012853.1,5
XM_022012854.1,6
XM_022012855.1,3
XM_022012856.1,12
XM_022012857.1,8
XM_022012858.1,4
XM_022012859.1,2
XM_022012860.1,12
XM_022012861.1,4
XM_022012862.1,5
XM_022012863.1,7
XM_022012864.1,10
XM_022012865.1,3
XM_022012866.1,4
XM_022012867.1,8
XM_022012868.1,3
XM_022012869.1,3
XM_022012870.1,3
XM_022012871.1,2
XM_022012872.1,3
XM_022012873.1,5
XM_022012874.1,7
XM_022012875.1,6
XM_022012876.1,14
XM_022012877.1,3
XM_022012878.1,5
XM_022012879.1,3
XM_022012880.1,2
XM_022012881.1,2
XM_022012882.1,5
XM_022012883.1,3
XM_022012884.1,1
XM_022012885.1,1
XM_022012886.1,10
XM_022012887.1,3
XM_022012888.1,3
XM_022012889.1,10
XM_022012890.1,4
XM_022012891.1,2
XM_022012892.1,11
XM_022012893.1,4
XM_022012894.1,18
XM_022012895.1,9
XM_022012896.1,4
XM_022012897.1,5
XM_022012898.1,8
XM_022012899.1,3
XM_022012900.1,1
XM_022012901.1,1
XM_022012902.1,6
XM_022012903.1,8
XM_022012904.1,3
XM_022012905.1,8
XM_022012906.1,10
XM_022012907.1,11
XM_022012908.1,3
XM_022012909.1,3
XM_022012910.1,7
XM_022012911.1,3
XM_022012912.1,5
XM_022012913.1,8
XM_022012914.1,3
XM_022012915.1,5
XM_022012916.1,10
XM_022012917.1,8
XM_022012918.1,5
XM_022012919.1,5
XM_022012920.1,2
XM_022012921.1,13
XM_022012922.1,3
XM_022012923.1,5
XM_022012924.1,2
XM_022012925.1,6
XM_022012926.1,9
XM_022012927.1,18
XM_022012928.1,1
XM_022012929.1,3
XM_022012930.1,2
XM_022012931.1,10
XM_022012932.1,5
XM_022012933.1,12
XM_022012934.1,1
XM_022012935.1,8
XM_022012936.1,1
XM_022012937.1,5
XM_022012938.1,4
XM_022012939.1,1
XM_022012940.1,5
XM_022012941.1,7
XM_022012942.1,11
XM_022012943.1,4
XM_022012944.1,5
XM_022012945.1,2
XM_022012946.1,3
XM_022012947.1,3
XM_022012948.1,5
XM_022012949.1,6
XM_022012950.1,5
XM_022012951.1,2
XM_022012952.1,3
XM_022012953.1,9
XM_022012954.1,3
XM_022012955.1,1
XM_022012956.1,1
XM_022012957.1,9
XM_022012958.1,2
XM_022012959.1,5
XM_022012960.1,2
XM_022012961.1,2
XM_022012962.1,1
XM_022012963.1,8
XM_022012964.1,16
XM_022012965.1,6
XM_022012966.1,4
XM_022012967.1,14
XM_022012968.1,2
XM_022012969.1,4
XM_022012970.1,5
XM_022012971.1,9
XM_022012972.1,7
XM_022012973.1,7
XM_022012974.1,4
XM_022012975.1,2
XM_022012976.1,3
XM_022012977.1,16
XM_022012978.1,2
XM_022012979.1,3
XM_022012980.1,4
XM_022012981.1,6
XM_022012982.1,7
XM_022012983.1,1
XM_022012984.1,6
XM_022012985.1,7
XM_022012986.1,9
XM_022012987.1,3
XM_022012988.1,11
XM_022012989.1,11
XM_022012990.1,1
XM_022012991.1,1
XM_022012992.1,9
XM_022012993.1,5
XM_022012994.1,10
XM_022012995.1,10
XM_022012996.1,4
XM_022012997.1,1
XM_022012998.1,1
XM_022012999.1,5
XM_022013000.1,1
XM_022013001.1,5
XM_022013002.1,3
XM_022013003.1,3
XM_022013004.1,4
XM_022013005.1,1
XM_022013006.1,1
XM_022013007.1,2
XM_022013008.1,4
XM_022013009.1,5
XM_022013010.1,3
XM_022013011.1,6
XM_022013012.1,4
XM_022013013.1,9
XM_022013014.1,3
XM_022013015.1,9
XM_022013016.1,2
XM_022013017.1,4
XM_022013018.1,5
XM_022013019.1,5
XM_022013020.1,3
XM_022013021.1,10
XM_022013022.1,2
XM_022013023.1,1
XM_022013024.1,1
XM_022013025.1,2
XM_022013026.1,1
XM_022013027.1,2
XM_022013028.1,6
XM_022013029.1,4
XM_022013030.1,4
XM_022013031.1,2
XM_022013032.1,7
XM_022013033.1,4
XM_022013034.1,2
XM_022013035.1,2
XM_022013036.1,1
XM_022013037.1,7
XM_022013038.1,1
XM_022013039.1,4
XM_022013040.1,2
XM_022013041.1,3
XM_022013042.1,2
XM_022013043.1,3
XM_022013044.1,7
XM_022013045.1,2
XM_022013046.1,1
XM_022013047.1,3
XM_022013048.1,4
XM_022013049.1,4
XM_022013050.1,1
XM_022013051.1,1
XM_022013052.1,11
XM_022013053.1,6
XM_022013054.1,6
XM_022013055.1,5
XM_022013056.1,6
XM_022013057.1,6
XM_022013058.1,8
XM_022013059.1,12
XM_022013060.1,6
XM_022013061.1,9
XM_022013062.1,5
XM_022013063.1,9
XM_022013064.1,13
XM_022013065.1,12
XM_022013066.1,5
XM_022013067.1,8
XM_022013068.1,4
XM_022013069.1,21
XM_022013070.1,11
XM_022013071.1,10
XM_022013072.1,11
XM_022013073.1,6
XM_022013074.1,9
XM_022013075.1,15
XM_022013076.1,2
XM_022013077.1,5
XM_022013078.1,4
XM_022013079.1,9
XM_022013080.1,3
XM_022013081.1,6
XM_022013082.1,3
XM_022013083.1,13
XM_022013084.1,5
XM_022013085.1,4
XM_022013086.1,16
XM_022013087.1,7
XM_022013088.1,8
XM_022013089.1,6
XM_022013090.1,2
XM_022013091.1,3
XM_022013092.1,4
XM_022013093.1,17
XM_022013094.1,4
XM_022013095.1,6
XM_022013096.1,6
XM_022013097.1,9
XM_022013098.1,9
XM_022013099.1,10
XM_022013100.1,3
XM_022013101.1,4
XM_022013102.1,2
XM_022013103.1,5
XM_022013104.1,6
XM_022013105.1,2
XM_022013106.1,11
XM_022013107.1,6
XM_022013108.1,11
XM_022013109.1,12
XM_022013110.1,4
XM_022013111.1,5
XM_022013112.1,11
XM_022013113.1,4
XM_022013114.1,3
XM_022013115.1,6
XM_022013116.1,4
XM_022013117.1,10
XM_022013118.1,3
XM_022013119.1,4
XM_022013120.1,5
XM_022013121.1,7
XM_022013122.1,17
XM_022013123.1,9
XM_022013124.1,2
XM_022013125.1,9
XM_022013126.1,10
XM_022013127.1,4
XM_022013128.1,2
XM_022013129.1,3
XM_022013130.1,7
XM_022013131.1,12
XM_022013132.1,2
XM_022013133.1,7
XM_022013134.1,4
XM_022013135.1,6
XM_022013136.1,11
XM_022013137.1,9
XM_022013138.1,6
XM_022013139.1,5
XM_022013140.1,9
XM_022013141.1,15
XM_022013142.1,3
XM_022013143.1,12
XM_022013144.1,6
XM_022013145.1,9
XM_022013146.1,18
XM_022013147.1,7
XM_022013148.1,2
XM_022013149.1,9
XM_022013150.1,6
XM_022013151.1,7
XM_022013152.1,2
XM_022013153.1,12
XM_022013154.1,6
XM_022013155.1,4
XM_022013156.1,1
XM_022013157.1,5
XM_022013158.1,8
XM_022013159.1,5
XM_022013160.1,7
XM_022013161.1,9
XM_022013162.1,3
XM_022013163.1,4
XM_022013164.1,10
XM_022013165.1,7
XM_022013166.1,6
XM_022013167.1,4
XM_022013168.1,2
XM_022013169.1,2
XM_022013170.1,4
XM_022013171.1,6
XM_022013172.1,15
XM_022013173.1,14
XM_022013174.1,4
