transcript_id,num_exon
XM_007261222.1,3
XM_007261223.1,3
XM_007261224.1,11
XM_007261225.1,13
XM_007261226.1,4
XM_007261227.1,4
XM_007261228.1,11
XM_007261229.1,13
XM_007261230.1,7
XM_007261231.1,4
XM_007261232.1,4
XM_007261233.1,4
XM_007261234.1,6
XM_007261235.1,6
XM_007261236.1,13
XM_007261237.1,14
XM_007261238.1,4
XM_007261239.1,16
XM_007261240.1,2
XM_007261241.1,2
XM_007261242.1,4
XM_007261243.1,5
XM_007261244.1,5
XM_007261245.1,4
XM_007261246.1,4
XM_007261247.1,3
XM_007261248.1,6
XM_007261249.1,25
XM_007261250.1,1
XM_007261251.1,1
XM_007261252.1,6
XM_007261253.1,10
XM_007261254.1,6
XM_007261255.1,8
XM_007261256.1,6
XM_007261257.1,6
XM_007261258.1,8
XM_007261259.1,4
XM_007261260.1,3
XM_007261261.1,1
XM_007261262.1,6
XM_007261263.1,9
XM_007261264.1,2
XM_007261265.1,6
XM_007261266.1,3
XM_007261267.1,7
XM_007261268.1,3
XM_007261269.1,1
XM_007261270.1,1
XM_007261271.1,4
XM_007261272.1,5
XM_007261273.1,5
XM_007261274.1,11
XM_007261275.1,9
XM_007261276.1,4
XM_007261277.1,3
XM_007261278.1,8
XM_007261279.1,4
XM_007261280.1,15
XM_007261281.1,6
XM_007261282.1,10
XM_007261283.1,6
XM_007261284.1,9
XM_007261285.1,4
XM_007261286.1,3
XM_007261287.1,1
XM_007261288.1,3
XM_007261289.1,1
XM_007261290.1,3
XM_007261291.1,9
XM_007261292.1,12
XM_007261293.1,2
XM_007261294.1,4
XM_007261295.1,3
XM_007261296.1,14
XM_007261297.1,13
XM_007261298.1,6
XM_007261299.1,5
XM_007261300.1,11
XM_007261301.1,5
XM_007261302.1,15
XM_007261303.1,3
XM_007261304.1,3
XM_007261305.1,5
XM_007261306.1,27
XM_007261307.1,2
XM_007261308.1,14
XM_007261309.1,4
XM_007261310.1,9
XM_007261311.1,9
XM_007261312.1,5
XM_007261313.1,4
XM_007261314.1,2
XM_007261315.1,4
XM_007261316.1,3
XM_007261317.1,1
XM_007261318.1,4
XM_007261319.1,6
XM_007261320.1,6
XM_007261321.1,6
XM_007261322.1,8
XM_007261323.1,4
XM_007261324.1,6
XM_007261325.1,11
XM_007261326.1,18
XM_007261327.1,3
XM_007261328.1,6
XM_007261329.1,3
XM_007261330.1,4
XM_007261331.1,9
XM_007261332.1,8
XM_007261333.1,8
XM_007261334.1,3
XM_007261335.1,15
XM_007261336.1,4
XM_007261337.1,4
XM_007261338.1,5
XM_007261339.1,17
XM_007261340.1,7
XM_007261341.1,3
XM_007261342.1,4
XM_007261343.1,5
XM_007261344.1,8
XM_007261345.1,9
XM_007261346.1,4
XM_007261347.2,2
XM_007261348.1,10
XM_007261349.1,11
XM_007261350.1,10
XM_007261351.1,11
XM_007261352.1,3
XM_007261353.1,10
XM_007261354.1,9
XM_007261355.1,11
XM_007261356.1,11
XM_007261357.1,9
XM_007261358.1,2
XM_007261359.1,20
XM_007261360.1,4
XM_007261361.1,11
XM_007261362.1,20
XM_007261363.1,1
XM_007261364.1,2
XM_007261365.1,13
XM_007261366.1,2
XM_007261367.1,16
XM_007261368.1,3
XM_007261369.1,15
XM_007261370.1,6
XM_007261371.1,4
XM_007261372.1,8
XM_007261373.1,8
XM_007261374.1,5
XM_007261375.1,2
XM_007261376.1,4
XM_007261377.1,8
XM_007261378.1,4
XM_007261379.1,10
XM_007261380.1,4
XM_007261381.1,4
XM_007261382.1,4
XM_007261383.1,4
XM_007261384.1,6
XM_007261385.1,4
XM_007261386.1,4
XM_007261387.1,8
XM_007261388.1,2
XM_007261389.1,6
XM_007261390.1,9
XM_007261391.1,3
XM_007261392.1,1
XM_007261393.1,12
XM_007261394.1,12
XM_007261395.1,12
XM_007261396.1,25
XM_007261397.1,3
XM_007261398.1,7
XM_007261399.1,7
XM_007261400.1,6
XM_007261401.1,5
XM_007261402.1,18
XM_007261403.1,2
XM_007261404.1,6
XM_007261405.1,20
XM_007261406.1,10
XM_007261407.1,5
XM_007261408.1,8
XM_007261409.1,9
XM_007261410.1,10
XM_007261411.1,4
XM_007261412.1,4
XM_007261413.1,4
XM_007261414.1,10
XM_007261415.1,5
XM_007261416.1,5
XM_007261417.1,6
XM_007261418.1,6
XM_007261419.1,1
XM_007261420.1,9
XM_007261421.1,1
XM_007261422.1,3
XM_007261423.1,7
XM_007261424.1,2
XM_007261425.1,3
XM_007261426.1,6
XM_007261427.1,7
XM_007261428.1,9
XM_007261429.1,25
XM_007261430.1,9
XM_007261431.1,5
XM_007261432.1,3
XM_007261433.1,2
XM_007261434.1,1
XM_007261435.1,13
XM_007261436.1,4
XM_007261437.1,5
XM_007261438.1,4
XM_007261439.1,8
XM_007261440.1,22
XM_007261441.1,10
XM_007261442.1,10
XM_007261443.1,4
XM_007261444.1,18
XM_007261445.1,5
XM_007261446.1,6
XM_007261447.1,14
XM_007261448.1,9
XM_007261449.1,5
XM_007261450.1,10
XM_007261451.1,7
XM_007261452.1,11
XM_007261453.1,4
XM_007261454.1,6
XM_007261455.1,9
XM_007261456.1,5
XM_007261457.1,2
XM_007261458.1,6
XM_007261459.1,4
XM_007261460.1,4
XM_007261461.1,15
XM_007261462.1,8
XM_007261463.1,8
XM_007261464.1,3
XM_007261465.1,3
XM_007261466.1,6
XM_007261467.1,5
XM_007261468.1,3
XM_007261469.1,3
XM_007261470.1,6
XM_007261471.1,3
XM_007261472.1,3
XM_007261473.1,5
XM_007261474.1,6
XM_007261475.1,5
XM_007261476.1,3
XM_007261477.1,4
XM_007261478.1,3
XM_007261479.1,7
XM_007261480.1,3
XM_007261481.1,11
XM_007261482.1,3
XM_007261483.1,13
XM_007261484.1,2
XM_007261485.1,2
XM_007261486.1,3
XM_007261487.1,3
XM_007261488.1,2
XM_007261489.1,4
XM_007261490.1,17
XM_007261491.1,3
XM_007261492.1,5
XM_007261493.1,5
XM_007261494.1,4
XM_007261495.1,2
XM_007261496.1,2
XM_007261497.1,5
XM_007261498.1,5
XM_007261499.1,7
XM_007261500.1,4
XM_007261501.1,8
XM_007261502.1,22
XM_007261503.2,2
XM_007261504.1,21
XM_007261505.1,4
XM_007261506.1,16
XM_007261507.1,14
XM_007261508.1,3
XM_007261509.1,8
XM_007261510.1,3
XM_007261511.1,7
XM_007261512.1,3
XM_007261513.1,9
XM_007261514.1,3
XM_007261515.1,3
XM_007261516.1,3
XM_007261517.1,11
XM_007261518.1,4
XM_007261519.1,16
XM_007261520.1,8
XM_007261521.1,8
XM_007261522.1,5
XM_007261523.1,5
XM_007261524.1,7
XM_007261525.1,7
XM_007261526.1,5
XM_007261527.1,6
XM_007261528.1,3
XM_007261529.1,9
XM_007261530.1,4
XM_007261531.1,3
XM_007261532.1,12
XM_007261533.1,2
XM_007261534.1,5
XM_007261535.1,2
XM_007261536.1,6
XM_007261537.1,5
XM_007261538.1,2
XM_007261539.1,4
XM_007261540.1,12
XM_007261541.1,2
XM_007261542.1,9
XM_007261543.1,9
XM_007261544.1,3
XM_007261545.1,2
XM_007261546.1,1
XM_007261547.1,6
XM_007261548.1,9
XM_007261549.1,14
XM_007261550.1,3
XM_007261551.1,7
XM_007261552.1,2
XM_007261553.1,3
XM_007261554.1,5
XM_007261555.1,5
XM_007261556.1,6
XM_007261557.1,2
XM_007261558.1,4
XM_007261559.1,6
XM_007261560.1,15
XM_007261561.1,7
XM_007261562.1,5
XM_007261563.1,2
XM_007261564.1,2
XM_007261565.1,2
XM_007261566.1,2
XM_007261567.1,2
XM_007261568.1,11
XM_007261569.1,7
XM_007261570.1,3
XM_007261571.1,7
XM_007261572.1,8
XM_007261573.1,1
XM_007261574.1,5
XM_007261575.1,4
XM_007261576.1,9
XM_007261577.1,8
XM_007261578.1,12
XM_007261579.1,23
XM_007261580.1,8
XM_007261581.1,7
XM_007261582.1,2
XM_007261583.1,2
XM_007261584.1,5
XM_007261585.1,3
XM_007261586.1,5
XM_007261587.1,6
XM_007261588.1,8
XM_007261589.1,10
XM_007261590.1,5
XM_007261591.1,10
XM_007261592.1,8
XM_007261593.1,6
XM_007261594.1,5
XM_007261595.1,1
XM_007261596.1,8
XM_007261597.1,3
XM_007261598.1,7
XM_007261599.1,7
XM_007261600.1,9
XM_007261601.1,7
XM_007261602.1,1
XM_007261603.1,8
XM_007261604.1,8
XM_007261605.1,7
XM_007261606.1,10
XM_007261607.1,5
XM_007261608.1,6
XM_007261609.1,6
XM_007261610.1,1
XM_007261611.1,1
XM_007261612.1,3
XM_007261613.1,3
XM_007261614.1,6
XM_007261615.1,3
XM_007261616.1,13
XM_007261617.1,3
XM_007261618.1,1
XM_007261619.1,2
XM_007261620.1,5
XM_007261621.1,3
XM_007261622.1,5
XM_007261623.1,7
XM_007261624.1,2
XM_007261625.1,3
XM_007261626.1,2
XM_007261627.1,3
XM_007261628.1,12
XM_007261629.1,3
XM_007261630.1,12
XM_007261631.1,10
XM_007261632.1,2
XM_007261633.1,7
XM_007261634.1,5
XM_007261635.1,6
XM_007261636.1,13
XM_007261637.1,1
XM_007261638.1,5
XM_007261639.1,6
XM_007261640.1,5
XM_007261641.1,6
XM_007261642.1,5
XM_007261643.1,11
XM_007261644.1,3
XM_007261645.1,2
XM_007261646.1,1
XM_007261647.1,4
XM_007261648.1,5
XM_007261649.1,5
XM_007261650.1,1
XM_007261651.1,9
XM_007261652.1,6
XM_007261653.1,8
XM_007261654.1,3
XM_007261655.1,10
XM_007261656.1,10
XM_007261657.1,4
XM_007261658.1,8
XM_007261659.1,4
XM_007261660.1,2
XM_007261661.1,6
XM_007261662.1,16
XM_007261663.1,9
XM_007261664.1,8
XM_007261665.1,2
XM_007261666.1,2
XM_007261667.1,4
XM_007261668.1,2
XM_007261669.1,18
XM_007261670.1,10
XM_007261671.1,7
XM_007261672.1,3
XM_007261673.1,4
XM_007261674.1,4
XM_007261675.1,1
XM_007261676.1,2
XM_007261677.1,3
XM_007261678.1,3
XM_007261679.1,8
XM_007261680.1,6
XM_007261681.1,3
XM_007261682.1,12
XM_007261683.1,3
XM_007261684.1,8
XM_007261685.1,1
XM_007261686.1,5
XM_007261687.1,2
XM_007261688.1,8
XM_007261689.1,8
XM_007261690.1,8
XM_007261691.1,5
XM_007261692.1,3
XM_007261693.1,3
XM_007261694.1,3
XM_007261695.1,1
XM_007261696.1,1
XM_007261697.1,9
XM_007261698.1,4
XM_007261699.1,8
XM_007261700.1,4
XM_007261701.1,2
XM_007261702.1,9
XM_007261703.1,8
XM_007261704.1,7
XM_007261705.1,1
XM_007261706.1,17
XM_007261707.1,4
XM_007261708.1,5
XM_007261709.1,14
XM_007261710.1,2
XM_007261711.1,3
XM_007261712.1,5
XM_007261713.1,3
XM_007261714.1,4
XM_007261715.1,16
XM_007261716.1,3
XM_007261717.1,4
XM_007261718.1,3
XM_007261719.1,5
XM_007261720.1,3
XM_007261721.1,5
XM_007261722.1,1
XM_007261723.1,1
XM_007261724.1,7
XM_007261725.1,5
XM_007261726.1,3
XM_007261727.1,9
XM_007261728.1,2
XM_007261729.1,3
XM_007261730.1,2
XM_007261731.1,7
XM_007261732.1,4
XM_007261733.1,20
XM_007261734.1,4
XM_007261735.1,9
XM_007261736.1,6
XM_007261737.1,7
XM_007261738.1,5
XM_007261739.1,3
XM_007261740.1,9
XM_007261741.1,3
XM_007261742.1,2
XM_007261743.1,7
XM_007261744.1,8
XM_007261745.1,14
XM_007261746.1,3
XM_007261747.1,1
XM_007261748.1,5
XM_007261749.1,2
XM_007261750.1,2
XM_007261751.1,3
XM_007261752.1,8
XM_007261753.1,5
XM_007261754.1,14
XM_007261755.1,18
XM_007261756.1,4
XM_007261757.1,16
XM_007261758.1,4
XM_007261759.1,6
XM_007261760.1,6
XM_007261761.1,3
XM_007261762.1,2
XM_007261763.1,12
XM_007261764.1,4
XM_007261765.1,4
XM_007261766.1,6
XM_007261767.1,6
XM_007261768.1,7
XM_007261769.1,8
XM_007261770.1,6
XM_007261771.1,2
XM_007261772.1,2
XM_007261773.1,2
XM_007261774.1,3
XM_007261775.1,3
XM_007261776.1,1
XM_007261777.1,5
XM_007261778.1,8
XM_007261779.1,5
XM_007261780.1,3
XM_007261781.1,4
XM_007261782.1,12
XM_007261783.1,2
XM_007261784.1,1
XM_007261785.1,2
XM_007261786.1,4
XM_007261787.1,3
XM_007261788.1,4
XM_007261789.1,5
XM_007261790.1,6
XM_007261791.1,13
XM_007261792.1,8
XM_007261793.1,8
XM_007261794.1,4
XM_007261795.1,2
XM_007261796.1,10
XM_007261797.1,16
XM_007261798.1,9
XM_007261799.1,5
XM_007261800.1,2
XM_007261801.1,6
XM_007261802.1,6
XM_007261803.1,2
XM_007261804.1,4
XM_007261805.1,4
XM_007261806.1,7
XM_007261807.1,4
XM_007261808.1,10
XM_007261809.1,4
XM_007261810.1,5
XM_007261811.1,5
XM_007261812.1,5
XM_007261813.1,6
XM_007261814.1,5
XM_007261815.1,7
XM_007261816.1,3
XM_007261817.1,7
XM_007261818.1,4
XM_007261819.1,4
XM_007261820.1,10
XM_007261821.1,9
XM_007261822.1,4
XM_007261823.1,4
XM_007261824.1,4
XM_007261825.1,2
XM_007261826.1,3
XM_007261827.1,1
XM_007261828.1,1
XM_007261829.1,2
XM_007261830.1,3
XM_007261831.1,4
XM_007261832.1,3
XM_007261833.1,4
XM_007261834.1,9
XM_007261835.1,1
XM_007261836.1,3
XM_007261837.1,10
XM_007261838.1,1
XM_007261839.1,5
XM_007261840.1,5
XM_007261841.1,3
XM_007261842.1,15
XM_007261843.1,10
XM_007261844.1,8
XM_007261845.1,3
XM_007261846.1,9
XM_007261847.1,3
XM_007261848.1,5
XM_007261849.1,3
XM_007261850.1,16
XM_007261851.1,6
XM_007261852.1,8
XM_007261853.1,5
XM_007261854.1,3
XM_007261855.1,3
XM_007261856.1,14
XM_007261857.1,2
XM_007261858.1,17
XM_007261859.1,2
XM_007261860.1,15
XM_007261861.1,2
XM_007261862.1,15
XM_007261863.1,7
XM_007261864.1,3
XM_007261865.1,7
XM_007261866.1,8
XM_007261867.1,13
XM_007261868.1,9
XM_007261869.1,16
XM_007261870.1,11
XM_007261871.1,4
XM_007261872.1,1
XM_007261873.1,1
XM_007261874.1,1
XM_007261875.1,7
XM_007261876.1,6
XM_007261877.1,6
XM_007261878.1,15
XM_007261879.1,8
XM_007261880.1,6
XM_007261881.1,7
XM_007261882.1,4
XM_007261883.1,2
XM_007261884.1,9
XM_007261885.1,4
XM_007261886.1,1
XM_007261887.1,2
XM_007261888.1,3
XM_007261889.1,4
XM_007261890.1,3
XM_007261891.1,6
XM_007261892.1,4
XM_007261893.1,10
XM_007261894.1,6
XM_007261895.1,16
XM_007261896.1,3
XM_007261897.1,10
XM_007261898.1,11
XM_007261899.1,17
XM_007261900.1,6
XM_007261901.1,4
XM_007261902.1,11
XM_007261903.1,9
XM_007261904.1,9
XM_007261905.1,8
XM_007261906.1,10
XM_007261907.1,9
XM_007261908.1,4
XM_007261909.1,7
XM_007261910.1,20
XM_007261911.1,15
XM_007261912.1,2
XM_007261913.1,18
XM_007261914.1,16
XM_007261915.1,1
XM_007261916.1,11
XM_007261917.1,5
XM_007261918.1,2
XM_007261919.1,7
XM_007261920.1,1
XM_007261921.1,2
XM_007261922.1,14
XM_007261923.1,18
XM_007261924.1,3
XM_007261925.1,5
XM_007261926.1,6
XM_007261927.1,13
XM_007261928.1,7
XM_007261929.1,2
XM_007261930.1,2
XM_007261931.1,17
XM_007261932.1,8
XM_007261933.1,3
XM_007261934.1,6
XM_007261935.1,12
XM_007261936.1,7
XM_007261937.1,3
XM_007261938.1,4
XM_007261939.1,2
XM_007261940.1,2
XM_007261941.1,4
XM_007261942.1,7
XM_007261943.1,4
XM_007261944.1,2
XM_007261945.1,4
XM_007261946.1,10
XM_007261947.1,13
XM_007261948.1,2
XM_007261949.1,14
XM_007261950.1,2
XM_007261951.1,4
XM_007261952.1,1
XM_007261953.1,7
XM_007261954.1,5
XM_007261955.1,3
XM_007261956.1,8
XM_007261957.1,6
XM_007261958.1,9
XM_007261959.1,4
XM_007261960.1,4
XM_007261961.1,8
XM_007261962.1,9
XM_007261963.1,4
XM_007261964.1,5
XM_007261965.1,5
XM_007261966.1,6
XM_007261967.1,7
XM_007261968.1,20
XM_007261969.1,5
XM_007261970.1,6
XM_007261971.1,2
XM_007261972.1,4
XM_007261973.1,2
XM_007261974.1,8
XM_007261975.1,3
XM_007261976.1,8
XM_007261977.1,3
XM_007261978.1,4
XM_007261979.1,2
XM_007261980.1,3
XM_007261981.1,9
XM_007261982.1,5
XM_007261983.1,5
XM_007261984.1,8
XM_007261985.1,11
XM_007261986.1,2
XM_007261987.1,3
XM_007261988.1,6
XM_007261989.1,5
XM_007261990.1,7
XM_007261991.1,3
XM_007261992.1,2
XM_007261993.1,11
XM_007261994.1,5
XM_007261995.1,5
XM_007261996.1,10
XM_007261997.1,8
XM_007261998.1,10
XM_007261999.1,9
XM_007262000.1,3
XM_007262001.1,1
XM_007262002.1,2
XM_007262003.1,2
XM_007262004.1,2
XM_007262005.1,6
XM_007262006.1,11
XM_007262007.1,7
XM_007262008.1,4
XM_007262009.1,8
XM_007262010.1,2
XM_007262011.1,9
XM_007262012.1,2
XM_007262013.1,5
XM_007262014.1,5
XM_007262015.1,3
XM_007262016.1,1
XM_007262017.1,3
XM_007262018.1,3
XM_007262019.1,11
XM_007262020.1,2
XM_007262021.1,10
XM_007262022.1,5
XM_007262023.1,6
XM_007262024.1,7
XM_007262025.1,5
XM_007262026.1,10
XM_007262027.1,8
XM_007262028.1,12
XM_007262029.1,5
XM_007262030.1,4
XM_007262031.1,4
XM_007262032.1,9
XM_007262033.1,5
XM_007262034.1,5
XM_007262035.1,4
XM_007262036.1,6
XM_007262037.1,4
XM_007262038.1,12
XM_007262039.1,2
XM_007262040.1,11
XM_007262041.1,9
XM_007262042.1,1
XM_007262043.1,2
XM_007262044.1,13
XM_007262045.1,3
XM_007262046.1,6
XM_007262047.1,8
XM_007262048.1,3
XM_007262049.1,1
XM_007262050.1,4
XM_007262051.1,1
XM_007262052.1,2
XM_007262053.1,4
XM_007262054.1,2
XM_007262055.1,11
XM_007262056.1,13
XM_007262057.1,1
XM_007262058.1,7
XM_007262059.1,5
XM_007262060.1,4
XM_007262061.1,19
XM_007262062.1,14
XM_007262063.1,3
XM_007262064.1,8
XM_007262065.1,4
XM_007262066.1,5
XM_007262067.1,4
XM_007262068.1,7
XM_007262069.1,4
XM_007262070.1,4
XM_007262071.1,3
XM_007262072.1,3
XM_007262073.1,13
XM_007262074.1,11
XM_007262075.1,9
XM_007262076.1,8
XM_007262077.1,6
XM_007262078.1,5
XM_007262079.1,6
XM_007262080.1,4
XM_007262081.1,2
XM_007262082.1,10
XM_007262083.1,2
XM_007262084.1,8
XM_007262085.1,5
XM_007262086.1,3
XM_007262087.1,14
XM_007262088.1,5
XM_007262089.1,1
XM_007262090.1,6
XM_007262091.1,2
XM_007262092.1,2
XM_007262093.1,1
XM_007262094.1,4
XM_007262095.1,3
XM_007262096.1,4
XM_007262097.1,4
XM_007262098.1,4
XM_007262099.1,1
XM_007262100.1,7
XM_007262101.1,2
XM_007262102.1,6
XM_007262103.1,8
XM_007262104.1,14
XM_007262105.1,15
XM_007262106.1,14
XM_007262107.1,17
XM_007262108.1,6
XM_007262109.1,2
XM_007262110.1,3
XM_007262111.1,23
XM_007262112.1,3
XM_007262113.1,2
XM_007262114.1,5
XM_007262115.1,2
XM_007262116.1,2
XM_007262117.1,7
XM_007262118.1,9
XM_007262119.1,4
XM_007262120.1,12
XM_007262121.1,7
XM_007262122.1,7
XM_007262123.1,9
XM_007262124.1,10
XM_007262125.1,1
XM_007262126.1,1
XM_007262127.1,1
XM_007262128.1,4
XM_007262129.1,3
XM_007262130.1,3
XM_007262131.1,3
XM_007262132.1,2
XM_007262133.1,4
XM_007262134.1,2
XM_007262135.1,3
XM_007262136.1,4
XM_007262137.1,5
XM_007262138.1,13
XM_007262139.1,5
XM_007262140.1,2
XM_007262141.1,5
XM_007262142.1,4
XM_007262143.1,5
XM_007262144.1,9
XM_007262145.1,9
XM_007262146.1,3
XM_007262147.1,4
XM_007262148.1,3
XM_007262149.1,19
XM_007262150.1,2
XM_007262151.1,1
XM_007262152.1,1
XM_007262153.1,5
XM_007262154.1,4
XM_007262155.1,3
XM_007262156.1,4
XM_007262157.1,4
XM_007262158.1,4
XM_007262159.1,4
XM_007262160.1,4
XM_007262161.1,1
XM_007262162.1,5
XM_007262163.1,3
XM_007262164.1,4
XM_007262165.1,2
XM_007262166.1,2
XM_007262167.1,4
XM_007262168.1,8
XM_007262169.1,1
XM_007262170.1,2
XM_007262171.1,1
XM_007262172.1,10
XM_007262173.1,9
XM_007262174.1,4
XM_007262175.1,4
XM_007262176.1,10
XM_007262177.1,37
XM_007262178.1,4
XM_007262179.1,11
XM_007262180.1,6
XM_007262181.1,3
XM_007262182.1,5
XM_007262183.1,2
XM_007262184.1,10
XM_007262185.1,8
XM_007262186.1,9
XM_007262187.1,5
XM_007262188.1,3
XM_007262189.1,2
XM_007262190.1,3
XM_007262191.1,9
XM_007262192.1,3
XM_007262193.1,2
XM_007262194.1,3
XM_007262195.1,7
XM_007262196.1,7
XM_007262197.1,2
XM_007262198.1,7
XM_007262199.1,4
XM_007262200.1,2
XM_007262201.1,3
XM_007262202.1,4
XM_007262203.1,3
XM_007262204.1,4
XM_007262205.1,2
XM_007262206.1,4
XM_007262207.1,3
XM_007262208.1,11
XM_007262209.1,3
XM_007262210.1,2
XM_007262211.1,13
XM_007262212.1,6
XM_007262213.1,10
XM_007262214.1,4
XM_007262215.1,3
XM_007262216.1,4
XM_007262217.1,3
XM_007262218.1,1
XM_007262219.1,2
XM_007262220.1,3
XM_007262221.1,4
XM_007262222.1,3
XM_007262223.1,13
XM_007262224.1,8
XM_007262225.1,5
XM_007262226.1,4
XM_007262227.1,2
XM_007262228.1,3
XM_007262229.1,3
XM_007262230.1,5
XM_007262231.1,2
XM_007262232.1,1
XM_007262233.1,1
XM_007262234.1,2
XM_007262235.1,2
XM_007262236.1,3
XM_007262237.1,1
XM_007262238.1,11
XM_007262239.1,13
XM_007262240.1,2
XM_007262241.1,11
XM_007262242.1,5
XM_007262243.1,8
XM_007262244.1,12
XM_007262245.1,4
XM_007262246.1,2
XM_007262247.1,1
XM_007262248.1,3
XM_007262249.1,4
XM_007262250.1,4
XM_007262251.1,4
XM_007262252.1,4
XM_007262253.1,5
XM_007262254.1,3
XM_007262255.1,3
XM_007262256.1,4
XM_007262257.1,4
XM_007262258.1,3
XM_007262259.1,3
XM_007262260.1,1
XM_007262261.1,2
XM_007262262.1,5
XM_007262263.1,3
XM_007262264.1,12
XM_007262265.1,6
XM_007262266.1,11
XM_007262267.1,3
XM_007262268.1,2
XM_007262269.1,4
XM_007262270.1,1
XM_007262271.1,1
XM_007262272.1,2
XM_007262273.1,21
XM_007262274.1,1
XM_007262275.1,4
XM_007262276.1,6
XM_007262277.1,3
XM_007262278.1,5
XM_007262279.1,5
XM_007262280.1,2
XM_007262281.1,5
XM_007262282.1,3
XM_007262283.1,2
XM_007262284.1,3
XM_007262285.1,1
XM_007262286.1,1
XM_007262287.1,1
XM_007262288.1,1
XM_007262289.1,6
XM_007262290.1,8
XM_007262291.1,2
XM_007262292.1,1
XM_007262293.1,4
XM_007262294.1,5
XM_007262295.1,13
XM_007262296.1,3
XM_007262297.1,5
XM_007262298.1,3
XM_007262299.1,7
XM_007262300.1,3
XM_007262301.1,2
XM_007262302.1,2
XM_007262303.1,1
XM_007262304.1,5
XM_007262305.1,15
XM_007262306.1,7
XM_007262307.1,4
XM_007262308.1,5
XM_007262309.1,1
XM_007262310.1,1
XM_007262311.1,4
XM_007262312.1,2
XM_007262313.1,4
XM_007262314.1,2
XM_007262315.1,9
XM_007262316.1,2
XM_007262317.1,8
XM_007262318.1,6
XM_007262319.1,16
XM_007262320.1,4
XM_007262321.1,26
XM_007262322.1,50
XM_007262323.1,9
XM_007262324.1,2
XM_007262325.1,3
XM_007262326.1,1
XM_007262327.1,4
XM_007262328.1,3
XM_007262329.1,1
XM_007262330.1,1
XM_007262331.1,6
XM_007262332.1,1
XM_007262333.1,2
XM_007262334.1,5
XM_007262335.1,2
XM_007262336.1,17
XM_007262337.1,3
XM_007262338.1,4
XM_007262339.1,2
