gene_id,num_transcript,num_exon,num_uniq_exon
AAP_05515,1,2,2
AAP_05517,1,3,3
AAP_05527,1,1,1
AAP_05537,1,2,2
AAP_05538,1,2,2
AAP_05539,1,1,1
AAP_05540,1,2,2
AAP_05546,1,2,2
AAP_05547,1,2,2
AAP_05549,1,1,1
AAP_05555,1,2,2
AAP_05556,1,2,2
AAP_05557,1,3,3
AAP_05558,1,1,1
AAP_05559,1,2,2
AAP_05560,1,2,2
AAP_05561,1,2,2
AAP_05562,1,3,3
AAP_05584,1,3,3
AAP_05596,1,1,1
AAP_05612,1,1,1
AAP_05617,1,1,1
AAP_05626,1,2,2
AAP_05640,1,2,2
AAP_05648,1,3,3
AAP_05649,1,5,5
AAP_05658,1,3,3
AAP_05669,1,1,1
AAP_05680,1,1,1
AAP_05688,1,2,2
AAP_05691,1,2,2
AAP_05694,1,1,1
AAP_05695,1,1,1
AAP_05696,1,1,1
AAP_05714,1,4,4
AAP_05723,1,1,1
AAP_05726,1,1,1
AAP_05736,1,2,2
AAP_05740,1,2,2
AAP_05747,1,1,1
AAP_05756,1,2,2
AAP_05758,1,2,2
AAP_05770,1,1,1
AAP_05772,1,2,2
AAP_05779,1,1,1
AAP_05789,1,2,2
AAP_05791,1,2,2
AAP_05808,1,1,1
AAP_05833,1,2,2
AAP_05841,1,1,1
AAP_05849,1,2,2
AAP_05850,1,1,1
AAP_05864,1,3,3
AAP_05866,1,1,1
AAP_05868,1,1,1
AAP_05880,1,1,1
AAP_05883,1,2,2
AAP_05884,1,3,3
AAP_05888,1,1,1
AAP_05891,1,3,3
AAP_05895,1,2,2
AAP_05896,1,2,2
AAP_05906,1,1,1
AAP_05907,1,2,2
AAP_05914,1,2,2
AAP_05935,1,2,2
AAP_05964,1,2,2
AAP_05965,1,2,2
AAP_05968,1,1,1
AAP_05979,1,2,2
AAP_05980,1,2,2
AAP_05984,1,2,2
AAP_05995,1,3,3
AAP_06000,1,1,1
AAP_06004,1,2,2
AAP_06010,1,1,1
AAP_06013,1,3,3
AAP_06016,1,1,1
AAP_06035,1,1,1
AAP_06045,1,1,1
AAP_06046,1,2,2
AAP_06049,1,1,1
AAP_06066,1,1,1
AAP_06082,1,2,2
AAP_06089,1,2,2
AAP_06091,1,2,2
AAP_06092,1,1,1
AAP_06095,1,1,1
AAP_06102,1,1,1
AAP_06121,1,2,2
AAP_06122,1,3,3
AAP_06124,1,1,1
AAP_06125,1,4,4
AAP_06131,1,4,4
AAP_06135,1,1,1
AAP_06142,1,1,1
AAP_06153,1,3,3
AAP_06154,1,2,2
AAP_06158,1,2,2
AAP_06162,1,2,2
AAP_06169,1,2,2
AAP_06173,1,2,2
AAP_06177,1,1,1
AAP_06191,1,2,2
AAP_06218,1,1,1
AAP_06228,1,1,1
AAP_06231,1,4,4
AAP_06236,1,1,1
AAP_06237,1,1,1
AAP_06238,1,1,1
AAP_06255,1,3,3
AAP_06290,1,1,1
AAP_06295,1,1,1
AAP_06302,1,1,1
AAP_06311,1,1,1
AAP_06313,1,4,4
AAP_06324,1,1,1
AAP_06333,1,1,1
AAP_06346,1,2,2
AAP_06352,1,1,1
AAP_06360,1,1,1
AAP_06374,1,3,3
AAP_06386,1,1,1
AAP_06387,1,1,1
AAP_06420,1,1,1
AAP_06426,1,2,2
AAP_06427,1,1,1
AAP_06429,1,1,1
AAP_06432,1,2,2
AAP_06437,1,1,1
