gene_id,num_transcript,num_exon,num_uniq_exon
GLOTRDRAFT_111047,1,1,1
GLOTRDRAFT_111070,1,1,1
GLOTRDRAFT_111072,1,3,3
GLOTRDRAFT_111105,1,2,2
GLOTRDRAFT_111117,1,4,4
GLOTRDRAFT_111118,1,1,1
GLOTRDRAFT_111120,1,3,3
GLOTRDRAFT_111144,1,3,3
GLOTRDRAFT_111147,1,1,1
GLOTRDRAFT_111186,1,1,1
GLOTRDRAFT_111210,1,1,1
GLOTRDRAFT_111221,1,1,1
GLOTRDRAFT_111227,1,3,3
GLOTRDRAFT_111233,1,2,2
GLOTRDRAFT_111251,1,1,1
GLOTRDRAFT_111289,1,2,2
GLOTRDRAFT_111299,1,1,1
GLOTRDRAFT_111316,1,1,1
GLOTRDRAFT_111334,1,1,1
GLOTRDRAFT_111359,1,1,1
GLOTRDRAFT_111366,1,1,1
GLOTRDRAFT_111443,1,1,1
GLOTRDRAFT_111476,1,1,1
GLOTRDRAFT_111478,1,1,1
GLOTRDRAFT_111565,1,1,1
GLOTRDRAFT_111572,1,1,1
GLOTRDRAFT_111595,1,1,1
GLOTRDRAFT_111667,1,5,5
GLOTRDRAFT_111686,1,1,1
GLOTRDRAFT_111687,1,4,4
GLOTRDRAFT_111697,1,1,1
GLOTRDRAFT_111719,1,1,1
GLOTRDRAFT_111722,1,2,2
GLOTRDRAFT_111745,1,1,1
GLOTRDRAFT_111765,1,1,1
GLOTRDRAFT_111785,1,2,2
GLOTRDRAFT_111820,1,6,6
GLOTRDRAFT_111837,1,1,1
GLOTRDRAFT_111853,1,1,1
GLOTRDRAFT_111867,1,3,3
GLOTRDRAFT_111910,1,1,1
GLOTRDRAFT_111919,1,1,1
GLOTRDRAFT_111935,1,1,1
GLOTRDRAFT_111940,1,5,5
GLOTRDRAFT_111944,1,1,1
GLOTRDRAFT_111947,1,3,3
GLOTRDRAFT_111976,1,8,8
GLOTRDRAFT_111980,1,3,3
GLOTRDRAFT_111989,1,1,1
GLOTRDRAFT_112140,1,3,3
GLOTRDRAFT_112196,1,2,2
GLOTRDRAFT_112222,1,6,6
GLOTRDRAFT_112241,1,1,1
GLOTRDRAFT_112266,1,1,1
GLOTRDRAFT_112279,1,2,2
GLOTRDRAFT_112295,1,1,1
GLOTRDRAFT_112297,1,3,3
GLOTRDRAFT_112298,1,3,3
GLOTRDRAFT_112307,1,2,2
GLOTRDRAFT_112310,1,1,1
GLOTRDRAFT_112320,1,1,1
GLOTRDRAFT_112364,1,4,4
GLOTRDRAFT_112408,1,1,1
GLOTRDRAFT_112441,1,3,3
GLOTRDRAFT_112450,1,1,1
GLOTRDRAFT_112460,1,1,1
GLOTRDRAFT_112480,1,2,2
GLOTRDRAFT_112496,1,1,1
GLOTRDRAFT_112534,1,2,2
GLOTRDRAFT_112550,1,1,1
GLOTRDRAFT_112563,1,5,5
GLOTRDRAFT_112572,1,1,1
GLOTRDRAFT_112622,1,2,2
GLOTRDRAFT_112630,1,1,1
GLOTRDRAFT_112645,1,3,3
GLOTRDRAFT_112672,1,1,1
GLOTRDRAFT_112681,1,5,5
GLOTRDRAFT_112688,1,2,2
GLOTRDRAFT_112695,1,1,1
GLOTRDRAFT_112716,1,2,2
GLOTRDRAFT_112727,1,1,1
GLOTRDRAFT_112746,1,2,2
GLOTRDRAFT_112751,1,6,6
GLOTRDRAFT_112774,1,1,1
GLOTRDRAFT_112775,1,3,3
GLOTRDRAFT_112776,1,1,1
GLOTRDRAFT_113194,1,4,4
GLOTRDRAFT_113728,1,2,2
GLOTRDRAFT_113740,1,3,3
GLOTRDRAFT_113741,1,4,4
GLOTRDRAFT_113866,1,2,2
GLOTRDRAFT_11392,1,6,6
GLOTRDRAFT_114117,1,2,2
GLOTRDRAFT_11419,1,2,2
GLOTRDRAFT_114261,1,2,2
GLOTRDRAFT_11429,1,1,1
GLOTRDRAFT_114321,1,6,6
GLOTRDRAFT_114360,1,3,3
GLOTRDRAFT_114391,1,2,2
GLOTRDRAFT_114740,1,2,2
GLOTRDRAFT_115112,1,2,2
GLOTRDRAFT_115139,1,2,2
GLOTRDRAFT_11526,1,4,4
GLOTRDRAFT_115374,1,4,4
GLOTRDRAFT_115740,1,4,4
GLOTRDRAFT_115928,1,2,2
GLOTRDRAFT_116061,1,4,4
GLOTRDRAFT_116073,1,3,3
GLOTRDRAFT_11626,1,6,6
GLOTRDRAFT_116284,1,2,2
GLOTRDRAFT_116309,1,3,3
GLOTRDRAFT_11638,1,1,1
GLOTRDRAFT_116448,1,7,7
GLOTRDRAFT_11662,1,3,3
GLOTRDRAFT_116624,1,4,4
GLOTRDRAFT_116647,1,5,5
GLOTRDRAFT_116729,1,10,10
GLOTRDRAFT_11691,1,12,12
GLOTRDRAFT_116955,1,3,3
GLOTRDRAFT_117133,1,4,4
GLOTRDRAFT_11718,1,1,1
GLOTRDRAFT_11721,1,2,2
GLOTRDRAFT_11733,1,1,1
GLOTRDRAFT_117411,1,6,6
GLOTRDRAFT_117418,1,2,2
GLOTRDRAFT_117455,1,3,3
GLOTRDRAFT_117580,1,3,3
GLOTRDRAFT_11759,1,2,2
GLOTRDRAFT_117639,1,3,3
GLOTRDRAFT_11780,1,1,1
GLOTRDRAFT_117833,1,4,4
GLOTRDRAFT_117937,1,2,2
GLOTRDRAFT_11794,1,3,3
GLOTRDRAFT_117970,1,2,2
GLOTRDRAFT_11804,1,1,1
GLOTRDRAFT_118065,1,4,4
GLOTRDRAFT_11836,1,2,2
GLOTRDRAFT_118415,1,4,4
GLOTRDRAFT_11930,1,3,3
GLOTRDRAFT_119630,1,2,2
GLOTRDRAFT_119765,1,2,2
GLOTRDRAFT_120002,1,15,15
GLOTRDRAFT_120010,1,5,5
GLOTRDRAFT_120251,1,3,3
GLOTRDRAFT_12026,1,1,1
GLOTRDRAFT_120304,1,2,2
GLOTRDRAFT_120313,1,10,10
GLOTRDRAFT_120323,1,2,2
GLOTRDRAFT_120420,1,3,3
GLOTRDRAFT_120972,1,3,3
GLOTRDRAFT_120981,1,3,3
GLOTRDRAFT_120992,1,3,3
GLOTRDRAFT_121179,1,4,4
GLOTRDRAFT_121286,1,2,2
GLOTRDRAFT_12138,1,2,2
GLOTRDRAFT_121404,1,6,6
GLOTRDRAFT_121563,1,2,2
GLOTRDRAFT_12161,1,1,1
GLOTRDRAFT_12169,1,5,5
GLOTRDRAFT_121863,1,6,6
GLOTRDRAFT_12189,1,3,3
GLOTRDRAFT_122197,1,9,9
GLOTRDRAFT_122431,1,7,7
GLOTRDRAFT_122488,1,4,4
GLOTRDRAFT_122537,1,9,9
GLOTRDRAFT_122575,1,3,3
GLOTRDRAFT_122653,1,3,3
GLOTRDRAFT_12268,1,1,1
GLOTRDRAFT_122731,1,3,3
GLOTRDRAFT_122886,1,3,3
GLOTRDRAFT_122906,1,6,6
GLOTRDRAFT_123090,1,6,6
GLOTRDRAFT_123091,1,4,4
GLOTRDRAFT_123152,1,2,2
GLOTRDRAFT_12318,1,3,3
GLOTRDRAFT_123258,1,2,2
GLOTRDRAFT_123576,1,4,4
GLOTRDRAFT_123664,1,7,7
GLOTRDRAFT_123695,1,2,2
GLOTRDRAFT_123703,1,2,2
GLOTRDRAFT_123707,1,4,4
GLOTRDRAFT_123727,1,4,4
GLOTRDRAFT_123756,1,3,3
GLOTRDRAFT_123758,1,2,2
GLOTRDRAFT_123774,1,1,1
GLOTRDRAFT_123775,1,1,1
GLOTRDRAFT_123778,1,1,1
GLOTRDRAFT_123787,1,2,2
GLOTRDRAFT_123807,1,2,2
GLOTRDRAFT_12382,1,3,3
GLOTRDRAFT_12384,1,1,1
GLOTRDRAFT_123888,1,3,3
GLOTRDRAFT_123889,1,3,3
GLOTRDRAFT_123962,1,4,4
GLOTRDRAFT_124156,1,1,1
GLOTRDRAFT_124470,1,2,2
GLOTRDRAFT_124496,1,2,2
GLOTRDRAFT_124582,1,2,2
GLOTRDRAFT_124705,1,2,2
GLOTRDRAFT_124740,1,4,4
GLOTRDRAFT_124822,1,2,2
GLOTRDRAFT_124935,1,2,2
GLOTRDRAFT_12501,1,1,1
GLOTRDRAFT_125017,1,4,4
GLOTRDRAFT_125026,1,5,5
GLOTRDRAFT_125045,1,2,2
GLOTRDRAFT_125059,1,2,2
GLOTRDRAFT_125065,1,1,1
GLOTRDRAFT_125103,1,4,4
GLOTRDRAFT_125108,1,3,3
GLOTRDRAFT_125128,1,2,2
GLOTRDRAFT_125132,1,2,2
GLOTRDRAFT_125133,1,1,1
GLOTRDRAFT_125140,1,3,3
GLOTRDRAFT_125144,1,2,2
GLOTRDRAFT_125182,1,3,3
GLOTRDRAFT_125297,1,1,1
GLOTRDRAFT_125354,1,2,2
GLOTRDRAFT_125377,1,2,2
GLOTRDRAFT_125425,1,2,2
GLOTRDRAFT_125434,1,2,2
GLOTRDRAFT_125498,1,2,2
GLOTRDRAFT_125602,1,4,4
GLOTRDRAFT_125629,1,4,4
GLOTRDRAFT_125630,1,1,1
GLOTRDRAFT_125928,1,4,4
GLOTRDRAFT_126049,1,2,2
GLOTRDRAFT_126053,1,4,4
GLOTRDRAFT_126066,1,3,3
GLOTRDRAFT_126067,1,2,2
GLOTRDRAFT_126073,1,2,2
GLOTRDRAFT_126077,1,4,4
GLOTRDRAFT_126078,1,3,3
GLOTRDRAFT_12609,1,2,2
GLOTRDRAFT_126100,1,1,1
GLOTRDRAFT_126107,1,3,3
GLOTRDRAFT_126124,1,2,2
GLOTRDRAFT_126137,1,1,1
GLOTRDRAFT_126161,1,4,4
GLOTRDRAFT_126163,1,3,3
GLOTRDRAFT_126165,1,2,2
GLOTRDRAFT_126166,1,1,1
GLOTRDRAFT_126174,1,7,7
GLOTRDRAFT_126175,1,3,3
GLOTRDRAFT_126210,1,4,4
GLOTRDRAFT_126214,1,2,2
GLOTRDRAFT_126217,1,2,2
GLOTRDRAFT_126219,1,3,3
GLOTRDRAFT_126236,1,2,2
GLOTRDRAFT_126265,1,3,3
GLOTRDRAFT_126285,1,3,3
GLOTRDRAFT_126351,1,1,1
GLOTRDRAFT_126397,1,4,4
GLOTRDRAFT_126411,1,1,1
GLOTRDRAFT_126529,1,4,4
GLOTRDRAFT_126540,1,1,1
GLOTRDRAFT_126613,1,1,1
GLOTRDRAFT_126622,1,1,1
GLOTRDRAFT_126637,1,6,6
GLOTRDRAFT_126688,1,1,1
GLOTRDRAFT_126695,1,2,2
GLOTRDRAFT_126828,1,4,4
GLOTRDRAFT_126937,1,3,3
GLOTRDRAFT_127048,1,7,7
GLOTRDRAFT_127056,1,4,4
GLOTRDRAFT_127065,1,1,1
GLOTRDRAFT_127159,1,3,3
GLOTRDRAFT_127181,1,4,4
GLOTRDRAFT_127186,1,3,3
GLOTRDRAFT_127188,1,1,1
GLOTRDRAFT_127191,1,3,3
GLOTRDRAFT_127240,1,4,4
GLOTRDRAFT_127243,1,2,2
GLOTRDRAFT_127262,1,2,2
GLOTRDRAFT_127308,1,1,1
GLOTRDRAFT_127312,1,4,4
GLOTRDRAFT_127313,1,2,2
GLOTRDRAFT_127425,1,2,2
GLOTRDRAFT_127478,1,2,2
GLOTRDRAFT_127496,1,4,4
GLOTRDRAFT_127499,1,3,3
GLOTRDRAFT_12750,1,1,1
GLOTRDRAFT_127566,1,3,3
GLOTRDRAFT_12762,1,1,1
GLOTRDRAFT_127716,1,4,4
GLOTRDRAFT_12781,1,1,1
GLOTRDRAFT_127864,1,2,2
GLOTRDRAFT_127955,1,4,4
GLOTRDRAFT_127958,1,4,4
GLOTRDRAFT_127964,1,4,4
GLOTRDRAFT_127971,1,2,2
GLOTRDRAFT_127974,1,3,3
GLOTRDRAFT_128012,1,3,3
GLOTRDRAFT_128013,1,2,2
GLOTRDRAFT_128120,1,2,2
GLOTRDRAFT_128129,1,3,3
GLOTRDRAFT_128151,1,3,3
GLOTRDRAFT_12818,1,2,2
GLOTRDRAFT_128190,1,1,1
GLOTRDRAFT_128193,1,2,2
GLOTRDRAFT_128202,1,2,2
GLOTRDRAFT_128236,1,8,8
GLOTRDRAFT_128244,1,2,2
GLOTRDRAFT_128305,1,2,2
GLOTRDRAFT_128308,1,2,2
GLOTRDRAFT_128331,1,2,2
GLOTRDRAFT_128332,1,2,2
GLOTRDRAFT_128335,1,3,3
GLOTRDRAFT_128463,1,2,2
GLOTRDRAFT_128504,1,2,2
GLOTRDRAFT_128528,1,1,1
GLOTRDRAFT_12858,1,2,2
GLOTRDRAFT_128698,1,2,2
GLOTRDRAFT_128704,1,2,2
GLOTRDRAFT_128710,1,3,3
GLOTRDRAFT_128716,1,2,2
GLOTRDRAFT_128717,1,6,6
GLOTRDRAFT_128727,1,2,2
GLOTRDRAFT_128728,1,2,2
GLOTRDRAFT_128729,1,6,6
GLOTRDRAFT_128733,1,5,5
GLOTRDRAFT_128736,1,3,3
GLOTRDRAFT_128742,1,2,2
GLOTRDRAFT_128745,1,1,1
GLOTRDRAFT_128751,1,3,3
GLOTRDRAFT_128780,1,2,2
GLOTRDRAFT_128786,1,3,3
GLOTRDRAFT_128812,1,2,2
GLOTRDRAFT_128824,1,2,2
GLOTRDRAFT_128845,1,8,8
GLOTRDRAFT_128852,1,4,4
GLOTRDRAFT_128891,1,2,2
GLOTRDRAFT_128941,1,4,4
GLOTRDRAFT_128949,1,2,2
GLOTRDRAFT_128960,1,8,8
GLOTRDRAFT_128970,1,3,3
GLOTRDRAFT_128986,1,1,1
GLOTRDRAFT_129006,1,2,2
GLOTRDRAFT_129012,1,2,2
GLOTRDRAFT_129027,1,2,2
GLOTRDRAFT_129028,1,2,2
GLOTRDRAFT_129046,1,3,3
GLOTRDRAFT_129112,1,3,3
GLOTRDRAFT_129118,1,3,3
GLOTRDRAFT_129124,1,2,2
GLOTRDRAFT_129134,1,3,3
GLOTRDRAFT_129140,1,2,2
GLOTRDRAFT_129141,1,1,1
GLOTRDRAFT_129150,1,2,2
GLOTRDRAFT_129151,1,1,1
GLOTRDRAFT_129187,1,5,5
GLOTRDRAFT_129192,1,4,4
GLOTRDRAFT_129204,1,2,2
GLOTRDRAFT_129222,1,3,3
GLOTRDRAFT_129224,1,3,3
GLOTRDRAFT_129225,1,11,11
GLOTRDRAFT_129239,1,3,3
GLOTRDRAFT_129260,1,2,2
GLOTRDRAFT_129261,1,7,7
GLOTRDRAFT_129264,1,2,2
GLOTRDRAFT_129266,1,1,1
GLOTRDRAFT_129268,1,3,3
GLOTRDRAFT_129279,1,3,3
GLOTRDRAFT_129288,1,2,2
GLOTRDRAFT_129291,1,2,2
GLOTRDRAFT_129295,1,2,2
GLOTRDRAFT_129296,1,2,2
GLOTRDRAFT_129336,1,2,2
GLOTRDRAFT_129338,1,2,2
GLOTRDRAFT_129339,1,1,1
GLOTRDRAFT_129378,1,2,2
GLOTRDRAFT_12938,1,3,3
GLOTRDRAFT_129384,1,6,6
GLOTRDRAFT_129385,1,6,6
GLOTRDRAFT_129386,1,3,3
GLOTRDRAFT_129388,1,3,3
GLOTRDRAFT_129390,1,2,2
GLOTRDRAFT_129391,1,2,2
GLOTRDRAFT_129392,1,3,3
GLOTRDRAFT_129397,1,3,3
GLOTRDRAFT_129404,1,2,2
GLOTRDRAFT_129407,1,2,2
GLOTRDRAFT_129411,1,2,2
GLOTRDRAFT_129419,1,2,2
GLOTRDRAFT_129426,1,2,2
GLOTRDRAFT_129447,1,2,2
GLOTRDRAFT_129462,1,5,5
GLOTRDRAFT_129486,1,2,2
GLOTRDRAFT_129488,1,2,2
GLOTRDRAFT_129494,1,2,2
GLOTRDRAFT_129544,1,5,5
GLOTRDRAFT_129549,1,3,3
GLOTRDRAFT_129558,1,2,2
GLOTRDRAFT_129576,1,1,1
GLOTRDRAFT_129586,1,1,1
GLOTRDRAFT_12960,1,1,1
GLOTRDRAFT_129600,1,3,3
GLOTRDRAFT_129617,1,3,3
GLOTRDRAFT_129660,1,3,3
GLOTRDRAFT_129675,1,7,7
GLOTRDRAFT_129679,1,1,1
GLOTRDRAFT_129683,1,2,2
GLOTRDRAFT_129730,1,2,2
GLOTRDRAFT_129733,1,2,2
GLOTRDRAFT_129738,1,1,1
GLOTRDRAFT_129783,1,4,4
GLOTRDRAFT_129857,1,8,8
GLOTRDRAFT_129886,1,4,4
GLOTRDRAFT_129914,1,3,3
GLOTRDRAFT_129997,1,1,1
GLOTRDRAFT_130065,1,1,1
GLOTRDRAFT_130066,1,2,2
GLOTRDRAFT_130117,1,3,3
GLOTRDRAFT_130130,1,2,2
GLOTRDRAFT_13015,1,2,2
GLOTRDRAFT_130180,1,5,5
GLOTRDRAFT_130187,1,3,3
GLOTRDRAFT_130200,1,2,2
GLOTRDRAFT_130269,1,5,5
GLOTRDRAFT_130286,1,3,3
GLOTRDRAFT_130318,1,3,3
GLOTRDRAFT_130329,1,1,1
GLOTRDRAFT_130334,1,2,2
GLOTRDRAFT_130377,1,2,2
GLOTRDRAFT_130386,1,6,6
GLOTRDRAFT_130387,1,2,2
GLOTRDRAFT_130388,1,1,1
GLOTRDRAFT_13044,1,4,4
GLOTRDRAFT_130449,1,2,2
GLOTRDRAFT_130499,1,4,4
GLOTRDRAFT_130520,1,3,3
GLOTRDRAFT_130525,1,2,2
GLOTRDRAFT_130533,1,2,2
GLOTRDRAFT_130539,1,2,2
GLOTRDRAFT_130586,1,2,2
GLOTRDRAFT_130647,1,4,4
GLOTRDRAFT_130672,1,7,7
GLOTRDRAFT_130819,1,4,4
GLOTRDRAFT_130824,1,2,2
GLOTRDRAFT_130825,1,4,4
GLOTRDRAFT_130843,1,1,1
GLOTRDRAFT_130850,1,1,1
GLOTRDRAFT_130881,1,2,2
GLOTRDRAFT_131018,1,4,4
GLOTRDRAFT_13105,1,8,8
GLOTRDRAFT_131054,1,4,4
GLOTRDRAFT_131118,1,3,3
GLOTRDRAFT_131127,1,2,2
GLOTRDRAFT_131133,1,2,2
GLOTRDRAFT_131143,1,2,2
GLOTRDRAFT_131145,1,4,4
GLOTRDRAFT_131151,1,2,2
GLOTRDRAFT_131162,1,2,2
GLOTRDRAFT_131201,1,2,2
GLOTRDRAFT_131211,1,2,2
GLOTRDRAFT_131215,1,1,1
GLOTRDRAFT_131216,1,3,3
GLOTRDRAFT_131236,1,2,2
GLOTRDRAFT_131285,1,2,2
GLOTRDRAFT_131332,1,2,2
GLOTRDRAFT_131335,1,1,1
GLOTRDRAFT_131377,1,1,1
GLOTRDRAFT_131378,1,2,2
GLOTRDRAFT_131416,1,3,3
GLOTRDRAFT_131477,1,1,1
GLOTRDRAFT_131481,1,2,2
GLOTRDRAFT_131508,1,1,1
GLOTRDRAFT_131511,1,1,1
GLOTRDRAFT_131524,1,3,3
GLOTRDRAFT_131537,1,3,3
GLOTRDRAFT_131549,1,3,3
GLOTRDRAFT_131608,1,4,4
GLOTRDRAFT_131643,1,3,3
GLOTRDRAFT_131656,1,2,2
GLOTRDRAFT_131658,1,1,1
GLOTRDRAFT_131660,1,1,1
GLOTRDRAFT_131663,1,1,1
GLOTRDRAFT_131674,1,14,14
GLOTRDRAFT_131676,1,2,2
GLOTRDRAFT_131677,1,1,1
GLOTRDRAFT_131678,1,2,2
GLOTRDRAFT_131684,1,2,2
GLOTRDRAFT_131695,1,1,1
GLOTRDRAFT_131696,1,1,1
GLOTRDRAFT_131699,1,4,4
GLOTRDRAFT_131736,1,4,4
GLOTRDRAFT_131737,1,2,2
GLOTRDRAFT_131743,1,1,1
GLOTRDRAFT_131763,1,4,4
GLOTRDRAFT_131777,1,2,2
GLOTRDRAFT_131805,1,1,1
GLOTRDRAFT_131823,1,2,2
GLOTRDRAFT_131840,1,2,2
GLOTRDRAFT_131887,1,4,4
GLOTRDRAFT_131901,1,2,2
GLOTRDRAFT_131902,1,3,3
GLOTRDRAFT_131906,1,1,1
GLOTRDRAFT_131940,1,13,13
GLOTRDRAFT_131996,1,1,1
GLOTRDRAFT_132015,1,3,3
GLOTRDRAFT_132083,1,3,3
GLOTRDRAFT_132118,1,2,2
GLOTRDRAFT_132139,1,3,3
GLOTRDRAFT_132167,1,10,10
GLOTRDRAFT_132177,1,1,1
GLOTRDRAFT_132181,1,2,2
GLOTRDRAFT_132182,1,5,5
GLOTRDRAFT_132198,1,1,1
GLOTRDRAFT_132199,1,5,5
GLOTRDRAFT_132239,1,3,3
GLOTRDRAFT_132262,1,2,2
GLOTRDRAFT_13228,1,1,1
GLOTRDRAFT_132281,1,4,4
GLOTRDRAFT_132299,1,2,2
GLOTRDRAFT_132314,1,3,3
GLOTRDRAFT_132365,1,4,4
GLOTRDRAFT_132366,1,3,3
GLOTRDRAFT_132398,1,2,2
GLOTRDRAFT_132430,1,2,2
GLOTRDRAFT_132433,1,2,2
GLOTRDRAFT_132435,1,4,4
GLOTRDRAFT_132448,1,1,1
GLOTRDRAFT_132476,1,1,1
GLOTRDRAFT_132489,1,2,2
GLOTRDRAFT_132494,1,3,3
GLOTRDRAFT_132506,1,5,5
GLOTRDRAFT_132514,1,2,2
GLOTRDRAFT_132520,1,2,2
GLOTRDRAFT_132522,1,1,1
GLOTRDRAFT_132526,1,2,2
GLOTRDRAFT_132528,1,1,1
GLOTRDRAFT_132529,1,2,2
GLOTRDRAFT_132530,1,1,1
GLOTRDRAFT_132539,1,2,2
GLOTRDRAFT_132558,1,2,2
GLOTRDRAFT_132559,1,1,1
GLOTRDRAFT_132580,1,4,4
GLOTRDRAFT_132582,1,2,2
GLOTRDRAFT_132596,1,4,4
GLOTRDRAFT_132607,1,3,3
GLOTRDRAFT_132616,1,1,1
GLOTRDRAFT_132631,1,2,2
GLOTRDRAFT_132636,1,2,2
GLOTRDRAFT_132638,1,2,2
GLOTRDRAFT_132640,1,3,3
GLOTRDRAFT_132647,1,2,2
GLOTRDRAFT_132658,1,2,2
GLOTRDRAFT_132725,1,2,2
