gene_id,num_transcript,num_exon,num_uniq_exon
J056_003035,1,2,2
J056_003096,1,1,1
J056_003097,1,1,1
J056_003111,1,2,2
J056_003141,1,2,2
J056_003143,1,3,3
J056_003159,1,1,1
J056_003214,1,2,2
J056_003216,1,2,2
J056_003217,1,2,2
J056_003223,1,2,2
J056_003229,1,5,5
J056_003231,1,1,1
J056_003246,1,2,2
J056_003247,1,2,2
J056_003248,1,2,2
J056_003256,1,1,1
J056_003262,1,1,1
J056_003275,1,3,3
J056_003296,1,1,1
J056_003315,1,3,3
J056_003468,1,2,2
J056_003488,1,2,2
J056_003493,1,2,2
J056_003494,1,2,2
J056_003512,1,3,3
J056_003531,1,2,2
J056_003532,1,2,2
J056_003534,1,3,3
J056_003545,1,2,2
J056_003596,1,2,2
J056_003608,1,1,1
J056_003671,1,4,4
J056_003677,1,6,6
J056_003689,1,4,4
J056_003693,1,2,2
J056_003707,1,1,1
J056_003718,1,2,2
J056_003746,1,2,2
J056_003798,1,1,1
J056_003810,1,2,2
J056_003814,1,2,2
J056_003815,1,2,2
J056_003816,1,2,2
J056_003819,1,1,1
J056_003829,1,3,3
J056_003858,1,1,1
J056_003863,1,2,2
J056_003879,1,3,3
J056_003901,1,2,2
J056_003920,1,4,4
J056_003923,1,1,1
J056_003934,1,2,2
J056_003936,1,2,2
J056_003940,1,1,1
J056_003949,1,2,2
J056_003950,1,1,1
J056_003999,1,3,3
J056_004003,1,2,2
J056_004004,1,3,3
J056_004011,1,2,2
J056_004021,1,2,2
J056_004053,1,1,1
J056_004054,1,2,2
J056_004059,1,3,3
J056_004087,1,3,3
J056_004090,1,1,1
J056_004097,1,1,1
J056_004098,1,2,2
J056_004102,1,2,2
J056_004153,1,2,2
J056_004158,1,2,2
J056_004160,1,1,1
J056_004191,1,2,2
J056_004195,1,1,1
J056_004258,1,1,1
J056_004262,1,3,3
J056_004263,1,4,4
J056_004267,1,1,1
J056_004268,1,1,1
J056_004277,1,2,2
J056_004278,1,2,2
J056_004296,1,6,6
J056_004311,1,2,2
J056_004328,1,1,1
J056_004339,1,1,1
J056_004367,1,2,2
J056_004368,1,2,2
J056_004370,1,2,2
J056_004372,1,2,2
J056_004376,1,2,2
J056_004379,1,1,1
J056_004385,1,1,1
J056_004387,1,1,1
J056_004415,1,2,2
J056_004419,1,2,2
J056_004420,1,3,3
J056_004444,1,1,1
J056_004446,1,2,2
J056_004456,1,1,1
J056_004457,1,2,2
J056_004463,1,1,1
J056_004475,1,2,2
J056_004504,1,4,4
J056_004509,1,3,3
J056_004512,1,8,8
J056_004522,1,2,2
J056_004532,1,2,2
J056_004541,1,4,4
J056_004546,1,1,1
J056_004553,1,2,2
J056_004572,1,1,1
J056_004589,1,1,1
J056_004591,1,2,2
J056_004605,1,1,1
J056_004606,1,2,2
J056_004618,1,3,3
J056_004620,1,2,2
J056_004639,1,2,2
J056_004640,1,2,2
J056_004642,1,2,2
J056_004656,1,2,2
J056_004661,1,4,4
J056_004674,1,2,2
J056_004722,1,1,1
J056_004736,1,3,3
J056_004744,1,2,2
J056_004749,1,1,1
J056_004758,1,2,2
J056_004846,1,2,2
J056_004864,1,1,1
J056_004865,1,1,1
J056_004866,1,1,1
J056_004867,1,1,1
J056_004868,1,1,1
J056_004869,1,1,1
J056_004870,1,1,1
J056_004871,1,1,1
J056_004872,1,1,1
J056_004873,1,1,1
J056_004874,1,1,1
J056_004875,1,1,1
J056_004876,1,1,1
J056_004877,1,1,1
J056_004878,1,1,1
J056_004879,1,1,1
J056_004880,1,1,1
J056_004881,1,1,1
J056_004882,1,1,1
J056_004883,1,1,1
J056_004884,1,1,1
J056_004885,1,1,1
J056_004886,1,1,1
J056_004887,1,1,1
J056_004888,1,1,1
J056_004889,1,1,1
J056_004890,1,1,1
J056_004891,1,1,1
J056_004892,1,1,1
J056_004893,1,1,1
J056_004894,1,1,1
J056_004895,1,1,1
J056_004896,1,1,1
J056_004897,1,1,1
J056_004898,1,1,1
J056_004899,1,1,1
J056_004900,1,1,1
J056_004901,1,1,1
J056_004902,1,1,1
J056_004903,1,1,1
J056_004904,1,1,1
J056_004905,1,1,1
J056_004906,1,1,1
J056_004907,1,1,1
J056_004908,1,1,1
J056_004909,1,1,1
J056_004910,1,1,1
J056_004911,1,1,1
J056_004912,1,1,1
J056_004913,1,1,1
J056_004914,1,1,1
J056_004915,1,1,1
J056_004916,1,1,1
J056_004917,1,1,1
J056_004918,1,1,1
J056_004919,1,1,1
J056_004920,1,1,1
J056_004921,1,1,1
J056_004922,1,1,1
J056_004923,1,1,1
J056_004924,1,1,1
J056_004925,1,1,1
J056_004926,1,1,1
J056_004927,1,1,1
J056_004928,1,1,1
J056_004929,1,1,1
J056_004930,1,1,1
J056_004931,1,1,1
J056_004932,1,1,1
J056_004933,1,1,1
J056_004934,1,1,1
J056_004935,1,1,1
J056_004936,1,1,1
J056_004937,1,1,1
J056_004938,1,1,1
J056_004939,1,1,1
J056_004940,1,1,1
J056_004941,1,1,1
J056_004942,1,1,1
J056_004943,1,1,1
J056_004944,1,1,1
J056_004945,1,1,1
J056_004946,1,1,1
J056_004947,1,1,1
J056_004948,1,1,1
J056_004949,1,1,1
J056_004950,1,1,1
J056_004951,1,1,1
J056_004952,1,1,1
J056_004953,1,1,1
J056_004954,1,1,1
J056_004955,1,1,1
J056_004956,1,1,1
J056_004957,1,1,1
J056_004958,1,1,1
J056_004959,1,1,1
J056_004960,1,1,1
J056_004961,1,1,1
J056_004962,1,1,1
J056_004963,1,1,1
J056_004964,1,1,1
J056_004965,1,1,1
J056_004966,1,1,1
J056_004967,1,1,1
J056_004968,1,1,1
J056_004969,1,1,1
J056_004970,1,1,1
J056_004971,1,1,1
J056_004972,1,1,1
J056_004973,1,1,1
J056_004974,1,1,1
J056_004975,1,1,1
J056_004976,1,1,1
J056_004977,1,1,1
J056_004978,1,1,1
J056_004979,1,1,1
J056_004980,1,1,1
J056_004981,1,1,1
J056_004982,1,1,1
J056_004983,1,1,1
J056_004984,1,1,1
J056_004985,1,1,1
J056_004986,1,1,1
J056_004987,1,1,1
J056_004988,1,1,1
J056_004989,1,1,1
J056_004990,1,1,1
J056_004991,1,1,1
J056_004992,1,1,1
J056_004993,1,1,1
J056_004994,1,1,1
J056_004995,1,1,1
J056_004996,1,1,1
J056_004997,1,1,1
J056_004998,1,1,1
J056_004999,1,1,1
J056_005000,1,1,1
