gene_id,num_transcript,num_exon,num_uniq_exon
BD324DRAFT_237623,1,3,3
BD324DRAFT_237997,1,2,2
BD324DRAFT_238502,1,2,2
BD324DRAFT_241798,1,3,3
BD324DRAFT_24324,1,3,3
BD324DRAFT_244704,1,5,5
BD324DRAFT_245351,1,4,4
BD324DRAFT_247122,1,3,3
BD324DRAFT_247327,1,2,2
BD324DRAFT_249543,1,1,1
BD324DRAFT_251346,1,3,3
BD324DRAFT_251378,1,2,2
BD324DRAFT_252838,1,3,3
BD324DRAFT_253772,1,1,1
BD324DRAFT_254052,1,4,4
BD324DRAFT_25775,1,2,2
BD324DRAFT_258255,1,2,2
BD324DRAFT_259195,1,1,1
BD324DRAFT_259372,1,2,2
BD324DRAFT_260541,1,1,1
BD324DRAFT_261635,1,3,3
BD324DRAFT_26513,1,2,2
BD324DRAFT_266258,1,3,3
BD324DRAFT_267046,1,2,2
BD324DRAFT_267192,1,1,1
BD324DRAFT_267312,1,1,1
BD324DRAFT_267794,1,2,2
BD324DRAFT_268346,1,3,3
BD324DRAFT_270409,1,1,1
BD324DRAFT_272763,1,2,2
BD324DRAFT_272802,1,1,1
BD324DRAFT_275917,1,1,1
BD324DRAFT_277955,1,1,1
BD324DRAFT_278263,1,4,4
BD324DRAFT_280259,1,3,3
BD324DRAFT_284732,1,1,1
BD324DRAFT_284753,1,2,2
BD324DRAFT_284981,1,3,3
BD324DRAFT_285667,1,1,1
BD324DRAFT_285922,1,4,4
BD324DRAFT_286404,1,1,1
BD324DRAFT_286413,1,3,3
BD324DRAFT_286651,1,6,6
BD324DRAFT_288214,1,1,1
BD324DRAFT_288558,1,7,7
BD324DRAFT_288649,1,5,5
BD324DRAFT_288665,1,5,5
BD324DRAFT_288693,1,5,5
BD324DRAFT_288756,1,2,2
BD324DRAFT_291404,1,3,3
BD324DRAFT_292682,1,1,1
BD324DRAFT_293805,1,1,1
BD324DRAFT_294140,1,1,1
BD324DRAFT_294561,1,2,2
BD324DRAFT_294787,1,3,3
BD324DRAFT_294851,1,1,1
BD324DRAFT_295723,1,1,1
BD324DRAFT_297527,1,3,3
BD324DRAFT_297593,1,3,3
BD324DRAFT_299776,1,3,3
BD324DRAFT_303474,1,4,4
BD324DRAFT_303499,1,2,2
BD324DRAFT_305012,1,3,3
BD324DRAFT_305084,1,3,3
BD324DRAFT_305093,1,3,3
BD324DRAFT_305112,1,1,1
BD324DRAFT_306077,1,3,3
BD324DRAFT_308965,1,1,1
BD324DRAFT_309645,1,5,5
BD324DRAFT_310051,1,1,1
BD324DRAFT_311987,1,1,1
BD324DRAFT_312092,1,3,3
BD324DRAFT_316277,1,7,7
BD324DRAFT_317908,1,1,1
BD324DRAFT_318054,1,1,1
BD324DRAFT_323189,1,3,3
BD324DRAFT_326286,1,2,2
BD324DRAFT_326993,1,1,1
BD324DRAFT_327107,1,2,2
BD324DRAFT_328573,1,3,3
BD324DRAFT_339749,1,1,1
BD324DRAFT_34359,1,1,1
BD324DRAFT_343660,1,7,7
BD324DRAFT_34553,1,1,1
BD324DRAFT_34683,1,4,4
BD324DRAFT_34684,1,1,1
BD324DRAFT_348904,1,4,4
BD324DRAFT_349311,1,3,3
BD324DRAFT_350072,1,2,2
BD324DRAFT_352926,1,1,1
BD324DRAFT_352976,1,6,6
BD324DRAFT_354460,1,5,5
BD324DRAFT_355283,1,1,1
BD324DRAFT_356463,1,2,2
BD324DRAFT_358518,1,7,7
BD324DRAFT_359702,1,5,5
BD324DRAFT_361537,1,3,3
BD324DRAFT_362583,1,3,3
BD324DRAFT_365965,1,4,4
BD324DRAFT_366998,1,3,3
BD324DRAFT_367532,1,1,1
BD324DRAFT_368733,1,2,2
BD324DRAFT_369120,1,3,3
BD324DRAFT_37005,1,2,2
BD324DRAFT_371107,1,2,2
BD324DRAFT_372794,1,1,1
BD324DRAFT_373168,1,3,3
BD324DRAFT_373474,1,1,1
BD324DRAFT_373923,1,3,3
BD324DRAFT_378253,1,2,2
BD324DRAFT_378267,1,2,2
BD324DRAFT_37987,1,5,5
BD324DRAFT_38157,1,2,2
BD324DRAFT_382206,1,1,1
BD324DRAFT_384823,1,4,4
BD324DRAFT_384885,1,1,1
BD324DRAFT_386418,1,2,2
BD324DRAFT_386487,1,1,1
BD324DRAFT_386648,1,2,2
BD324DRAFT_387296,1,4,4
BD324DRAFT_387343,1,1,1
BD324DRAFT_388584,1,1,1
BD324DRAFT_389910,1,2,2
BD324DRAFT_389912,1,2,2
BD324DRAFT_391291,1,1,1
BD324DRAFT_393615,1,2,2
BD324DRAFT_398860,1,1,1
BD324DRAFT_402610,1,2,2
BD324DRAFT_403007,1,1,1
BD324DRAFT_404618,1,1,1
BD324DRAFT_405014,1,4,4
BD324DRAFT_406453,1,3,3
BD324DRAFT_408679,1,1,1
BD324DRAFT_409536,1,2,2
BD324DRAFT_411915,1,1,1
BD324DRAFT_412871,1,1,1
BD324DRAFT_412943,1,4,4
BD324DRAFT_414583,1,1,1
BD324DRAFT_417121,1,1,1
BD324DRAFT_422242,1,2,2
BD324DRAFT_425567,1,1,1
BD324DRAFT_425703,1,2,2
BD324DRAFT_425839,1,1,1
BD324DRAFT_426684,1,3,3
BD324DRAFT_426863,1,1,1
BD324DRAFT_427434,1,3,3
BD324DRAFT_428533,1,1,1
BD324DRAFT_429378,1,1,1
BD324DRAFT_429559,1,4,4
BD324DRAFT_43104,1,1,1
BD324DRAFT_43204,1,1,1
BD324DRAFT_43572,1,1,1
BD324DRAFT_438406,1,4,4
BD324DRAFT_439413,1,5,5
BD324DRAFT_439582,1,1,1
BD324DRAFT_447112,1,4,4
BD324DRAFT_448539,1,1,1
BD324DRAFT_448681,1,1,1
BD324DRAFT_449755,1,3,3
BD324DRAFT_453282,1,1,1
BD324DRAFT_455414,1,2,2
BD324DRAFT_457315,1,2,2
BD324DRAFT_457953,1,4,4
BD324DRAFT_463861,1,3,3
BD324DRAFT_464506,1,2,2
BD324DRAFT_467741,1,3,3
BD324DRAFT_468189,1,3,3
BD324DRAFT_468488,1,2,2
BD324DRAFT_471241,1,3,3
BD324DRAFT_47206,1,2,2
BD324DRAFT_472143,1,2,2
BD324DRAFT_473195,1,3,3
BD324DRAFT_474466,1,3,3
BD324DRAFT_475854,1,4,4
BD324DRAFT_475999,1,2,2
BD324DRAFT_480415,1,1,1
BD324DRAFT_481396,1,8,8
BD324DRAFT_484357,1,3,3
BD324DRAFT_48491,1,3,3
BD324DRAFT_487185,1,2,2
BD324DRAFT_491786,1,1,1
BD324DRAFT_492879,1,1,1
BD324DRAFT_494795,1,1,1
BD324DRAFT_500195,1,2,2
BD324DRAFT_501107,1,3,3
BD324DRAFT_505681,1,1,1
BD324DRAFT_510711,1,2,2
BD324DRAFT_519827,1,6,6
BD324DRAFT_521844,1,1,1
BD324DRAFT_522658,1,1,1
BD324DRAFT_526388,1,1,1
BD324DRAFT_528265,1,3,3
BD324DRAFT_528327,1,3,3
BD324DRAFT_53264,1,1,1
BD324DRAFT_53268,1,1,1
BD324DRAFT_56125,1,4,4
BD324DRAFT_562673,1,3,3
BD324DRAFT_562783,1,2,2
BD324DRAFT_563186,1,1,1
BD324DRAFT_563277,1,1,1
BD324DRAFT_563650,1,2,2
BD324DRAFT_563689,1,1,1
BD324DRAFT_563704,1,2,2
BD324DRAFT_564002,1,4,4
BD324DRAFT_564653,1,4,4
BD324DRAFT_565045,1,4,4
BD324DRAFT_565085,1,2,2
BD324DRAFT_565168,1,2,2
BD324DRAFT_565391,1,1,1
BD324DRAFT_566291,1,7,7
BD324DRAFT_566417,1,1,1
BD324DRAFT_567019,1,2,2
BD324DRAFT_567239,1,3,3
BD324DRAFT_567825,1,2,2
BD324DRAFT_568650,1,3,3
BD324DRAFT_569248,1,2,2
BD324DRAFT_569374,1,1,1
BD324DRAFT_569421,1,3,3
BD324DRAFT_570172,1,4,4
BD324DRAFT_570584,1,1,1
BD324DRAFT_570628,1,1,1
BD324DRAFT_574147,1,5,5
BD324DRAFT_575073,1,6,6
BD324DRAFT_575168,1,4,4
BD324DRAFT_576002,1,7,7
BD324DRAFT_576127,1,4,4
BD324DRAFT_576636,1,2,2
BD324DRAFT_577031,1,4,4
BD324DRAFT_577101,1,4,4
BD324DRAFT_577279,1,6,6
BD324DRAFT_577500,1,2,2
BD324DRAFT_577636,1,11,11
BD324DRAFT_577737,1,11,11
BD324DRAFT_577859,1,2,2
BD324DRAFT_577876,1,1,1
BD324DRAFT_578063,1,7,7
BD324DRAFT_578166,1,2,2
BD324DRAFT_578625,1,5,5
BD324DRAFT_579298,1,2,2
BD324DRAFT_579712,1,2,2
BD324DRAFT_580035,1,6,6
BD324DRAFT_580819,1,6,6
BD324DRAFT_581344,1,2,2
BD324DRAFT_581420,1,8,8
BD324DRAFT_581492,1,2,2
BD324DRAFT_581495,1,9,9
BD324DRAFT_582039,1,6,6
BD324DRAFT_582780,1,7,7
BD324DRAFT_583259,1,1,1
BD324DRAFT_583385,1,4,4
BD324DRAFT_583841,1,3,3
BD324DRAFT_583915,1,2,2
BD324DRAFT_583992,1,6,6
BD324DRAFT_584122,1,2,2
BD324DRAFT_584143,1,6,6
BD324DRAFT_584166,1,4,4
BD324DRAFT_584823,1,2,2
BD324DRAFT_584859,1,12,12
BD324DRAFT_585146,1,3,3
BD324DRAFT_585192,1,3,3
BD324DRAFT_585227,1,2,2
BD324DRAFT_585296,1,8,8
BD324DRAFT_585304,1,7,7
BD324DRAFT_591306,1,5,5
BD324DRAFT_59703,1,5,5
BD324DRAFT_602192,1,4,4
BD324DRAFT_606399,1,1,1
BD324DRAFT_606414,1,5,5
BD324DRAFT_606669,1,4,4
BD324DRAFT_607022,1,4,4
BD324DRAFT_607023,1,3,3
BD324DRAFT_607080,1,7,7
BD324DRAFT_607095,1,4,4
BD324DRAFT_607302,1,2,2
BD324DRAFT_607304,1,1,1
BD324DRAFT_607387,1,4,4
BD324DRAFT_607444,1,2,2
BD324DRAFT_607482,1,5,5
BD324DRAFT_607743,1,9,9
BD324DRAFT_607901,1,5,5
BD324DRAFT_608070,1,1,1
BD324DRAFT_608093,1,3,3
BD324DRAFT_608916,1,4,4
BD324DRAFT_609194,1,3,3
BD324DRAFT_609353,1,5,5
BD324DRAFT_609449,1,2,2
BD324DRAFT_609701,1,2,2
BD324DRAFT_609885,1,6,6
BD324DRAFT_609997,1,2,2
BD324DRAFT_610112,1,8,8
BD324DRAFT_610120,1,4,4
BD324DRAFT_610336,1,4,4
BD324DRAFT_610678,1,8,8
BD324DRAFT_610682,1,5,5
BD324DRAFT_610692,1,3,3
BD324DRAFT_610777,1,3,3
BD324DRAFT_610862,1,1,1
BD324DRAFT_611023,1,4,4
BD324DRAFT_611031,1,7,7
BD324DRAFT_611064,1,4,4
BD324DRAFT_611136,1,11,11
BD324DRAFT_611141,1,4,4
BD324DRAFT_611518,1,4,4
BD324DRAFT_611549,1,2,2
BD324DRAFT_611551,1,1,1
BD324DRAFT_611554,1,1,1
BD324DRAFT_611634,1,3,3
BD324DRAFT_611798,1,3,3
BD324DRAFT_611824,1,1,1
BD324DRAFT_611909,1,1,1
BD324DRAFT_612065,1,1,1
BD324DRAFT_612071,1,1,1
BD324DRAFT_612097,1,6,6
BD324DRAFT_612118,1,1,1
BD324DRAFT_612243,1,3,3
BD324DRAFT_612430,1,1,1
BD324DRAFT_612510,1,3,3
BD324DRAFT_612712,1,8,8
BD324DRAFT_613043,1,3,3
BD324DRAFT_613219,1,1,1
BD324DRAFT_613462,1,1,1
BD324DRAFT_613615,1,1,1
BD324DRAFT_613829,1,4,4
BD324DRAFT_613844,1,5,5
BD324DRAFT_613847,1,1,1
BD324DRAFT_613872,1,4,4
BD324DRAFT_613947,1,1,1
BD324DRAFT_614122,1,6,6
BD324DRAFT_614189,1,1,1
BD324DRAFT_614493,1,2,2
BD324DRAFT_614504,1,2,2
BD324DRAFT_614520,1,3,3
BD324DRAFT_614576,1,1,1
BD324DRAFT_614738,1,2,2
BD324DRAFT_614744,1,25,25
BD324DRAFT_614850,1,4,4
BD324DRAFT_615104,1,2,2
BD324DRAFT_615145,1,1,1
BD324DRAFT_615533,1,1,1
BD324DRAFT_615583,1,1,1
BD324DRAFT_615706,1,2,2
BD324DRAFT_615730,1,4,4
BD324DRAFT_615754,1,1,1
BD324DRAFT_615856,1,5,5
BD324DRAFT_615988,1,1,1
BD324DRAFT_616237,1,2,2
BD324DRAFT_616432,1,4,4
BD324DRAFT_616562,1,3,3
BD324DRAFT_616615,1,4,4
BD324DRAFT_617098,1,1,1
BD324DRAFT_617143,1,2,2
BD324DRAFT_617144,1,1,1
BD324DRAFT_617183,1,1,1
BD324DRAFT_617185,1,1,1
BD324DRAFT_617198,1,1,1
BD324DRAFT_617203,1,4,4
BD324DRAFT_617260,1,3,3
BD324DRAFT_617364,1,1,1
BD324DRAFT_617367,1,2,2
BD324DRAFT_617484,1,3,3
BD324DRAFT_617543,1,4,4
BD324DRAFT_617672,1,1,1
BD324DRAFT_617674,1,2,2
BD324DRAFT_617841,1,2,2
BD324DRAFT_617843,1,1,1
BD324DRAFT_617898,1,2,2
BD324DRAFT_61801,1,3,3
BD324DRAFT_618049,1,4,4
BD324DRAFT_618117,1,1,1
BD324DRAFT_618146,1,6,6
BD324DRAFT_618185,1,4,4
BD324DRAFT_618286,1,3,3
BD324DRAFT_618620,1,3,3
BD324DRAFT_618843,1,1,1
BD324DRAFT_618856,1,4,4
BD324DRAFT_618894,1,1,1
BD324DRAFT_618987,1,1,1
BD324DRAFT_619113,1,1,1
BD324DRAFT_619134,1,1,1
BD324DRAFT_619162,1,3,3
BD324DRAFT_619202,1,2,2
BD324DRAFT_619384,1,1,1
BD324DRAFT_619422,1,1,1
BD324DRAFT_619466,1,2,2
BD324DRAFT_619712,1,5,5
BD324DRAFT_619747,1,6,6
BD324DRAFT_619875,1,2,2
BD324DRAFT_619912,1,1,1
BD324DRAFT_620692,1,1,1
BD324DRAFT_620694,1,1,1
BD324DRAFT_620948,1,1,1
BD324DRAFT_620952,1,6,6
BD324DRAFT_621252,1,1,1
BD324DRAFT_621526,1,2,2
BD324DRAFT_621538,1,2,2
BD324DRAFT_621578,1,2,2
BD324DRAFT_621759,1,2,2
BD324DRAFT_621950,1,2,2
BD324DRAFT_622029,1,3,3
BD324DRAFT_622049,1,3,3
BD324DRAFT_622139,1,1,1
BD324DRAFT_622165,1,1,1
BD324DRAFT_622318,1,2,2
BD324DRAFT_622344,1,2,2
BD324DRAFT_622418,1,1,1
BD324DRAFT_622482,1,1,1
BD324DRAFT_622653,1,2,2
BD324DRAFT_622655,1,1,1
BD324DRAFT_622690,1,1,1
BD324DRAFT_622699,1,1,1
BD324DRAFT_622706,1,3,3
BD324DRAFT_622799,1,1,1
BD324DRAFT_622816,1,2,2
BD324DRAFT_622845,1,2,2
BD324DRAFT_623453,1,6,6
BD324DRAFT_623475,1,2,2
BD324DRAFT_623516,1,1,1
BD324DRAFT_623589,1,2,2
BD324DRAFT_623755,1,3,3
BD324DRAFT_623778,1,1,1
BD324DRAFT_623796,1,7,7
BD324DRAFT_623801,1,2,2
BD324DRAFT_624052,1,4,4
BD324DRAFT_624088,1,1,1
BD324DRAFT_624098,1,1,1
BD324DRAFT_624226,1,1,1
BD324DRAFT_624239,1,3,3
BD324DRAFT_624460,1,2,2
BD324DRAFT_624532,1,1,1
BD324DRAFT_624743,1,1,1
BD324DRAFT_624832,1,1,1
BD324DRAFT_624866,1,1,1
BD324DRAFT_624883,1,3,3
BD324DRAFT_625297,1,2,2
BD324DRAFT_625640,1,1,1
BD324DRAFT_625715,1,2,2
BD324DRAFT_625716,1,1,1
BD324DRAFT_626313,1,2,2
BD324DRAFT_626479,1,2,2
BD324DRAFT_626646,1,1,1
BD324DRAFT_626661,1,4,4
BD324DRAFT_626864,1,2,2
BD324DRAFT_626923,1,1,1
BD324DRAFT_626929,1,1,1
BD324DRAFT_626971,1,2,2
BD324DRAFT_626978,1,2,2
BD324DRAFT_627210,1,2,2
BD324DRAFT_627456,1,1,1
BD324DRAFT_627563,1,1,1
BD324DRAFT_627641,1,1,1
BD324DRAFT_627686,1,2,2
BD324DRAFT_627800,1,1,1
BD324DRAFT_627822,1,1,1
BD324DRAFT_627854,1,1,1
BD324DRAFT_627862,1,1,1
BD324DRAFT_627984,1,1,1
BD324DRAFT_628132,1,1,1
BD324DRAFT_628239,1,2,2
BD324DRAFT_628321,1,1,1
BD324DRAFT_628625,1,3,3
BD324DRAFT_628979,1,1,1
BD324DRAFT_628987,1,1,1
BD324DRAFT_629165,1,1,1
BD324DRAFT_629248,1,7,7
BD324DRAFT_629348,1,2,2
BD324DRAFT_629518,1,1,1
BD324DRAFT_629520,1,3,3
BD324DRAFT_629565,1,2,2
BD324DRAFT_629593,1,2,2
BD324DRAFT_629803,1,1,1
BD324DRAFT_629841,1,2,2
BD324DRAFT_629856,1,8,8
BD324DRAFT_629924,1,3,3
BD324DRAFT_630045,1,3,3
BD324DRAFT_630059,1,1,1
BD324DRAFT_630288,1,3,3
BD324DRAFT_630334,1,6,6
BD324DRAFT_630400,1,1,1
BD324DRAFT_630552,1,1,1
BD324DRAFT_630642,1,1,1
BD324DRAFT_630838,1,3,3
BD324DRAFT_630861,1,2,2
BD324DRAFT_630882,1,3,3
BD324DRAFT_630916,1,1,1
BD324DRAFT_631088,1,2,2
BD324DRAFT_631223,1,1,1
BD324DRAFT_631948,1,5,5
BD324DRAFT_631958,1,13,13
BD324DRAFT_632129,1,4,4
BD324DRAFT_632157,1,1,1
BD324DRAFT_632163,1,2,2
BD324DRAFT_632273,1,2,2
BD324DRAFT_632299,1,3,3
BD324DRAFT_632469,1,2,2
BD324DRAFT_632594,1,1,1
BD324DRAFT_632799,1,5,5
BD324DRAFT_633237,1,2,2
BD324DRAFT_633299,1,1,1
BD324DRAFT_633626,1,1,1
BD324DRAFT_633649,1,1,1
BD324DRAFT_633670,1,1,1
BD324DRAFT_633866,1,5,5
BD324DRAFT_633921,1,3,3
BD324DRAFT_633968,1,1,1
BD324DRAFT_634014,1,3,3
BD324DRAFT_634051,1,2,2
BD324DRAFT_634081,1,4,4
BD324DRAFT_634084,1,1,1
BD324DRAFT_634091,1,1,1
BD324DRAFT_634325,1,2,2
BD324DRAFT_634347,1,2,2
BD324DRAFT_634415,1,2,2
BD324DRAFT_634481,1,1,1
BD324DRAFT_634498,1,4,4
BD324DRAFT_634550,1,2,2
BD324DRAFT_634572,1,2,2
BD324DRAFT_634611,1,2,2
BD324DRAFT_635372,1,1,1
BD324DRAFT_635398,1,8,8
BD324DRAFT_635401,1,2,2
BD324DRAFT_635456,1,1,1
BD324DRAFT_635605,1,1,1
BD324DRAFT_635748,1,3,3
BD324DRAFT_635878,1,2,2
BD324DRAFT_635887,1,2,2
BD324DRAFT_636039,1,1,1
BD324DRAFT_636105,1,3,3
BD324DRAFT_636139,1,3,3
BD324DRAFT_636328,1,3,3
BD324DRAFT_636384,1,3,3
BD324DRAFT_636396,1,3,3
BD324DRAFT_636485,1,1,1
BD324DRAFT_636690,1,2,2
BD324DRAFT_636703,1,2,2
BD324DRAFT_637018,1,2,2
BD324DRAFT_637157,1,1,1
BD324DRAFT_637246,1,1,1
BD324DRAFT_637247,1,1,1
BD324DRAFT_637413,1,5,5
BD324DRAFT_637420,1,1,1
BD324DRAFT_637421,1,3,3
BD324DRAFT_637424,1,4,4
BD324DRAFT_637440,1,1,1
BD324DRAFT_637552,1,3,3
BD324DRAFT_637573,1,8,8
BD324DRAFT_637682,1,2,2
BD324DRAFT_637873,1,2,2
BD324DRAFT_638049,1,1,1
BD324DRAFT_638067,1,5,5
BD324DRAFT_638178,1,4,4
BD324DRAFT_638240,1,4,4
BD324DRAFT_638431,1,2,2
BD324DRAFT_638622,1,1,1
BD324DRAFT_638704,1,4,4
BD324DRAFT_638926,1,3,3
BD324DRAFT_639092,1,3,3
BD324DRAFT_639214,1,2,2
BD324DRAFT_639219,1,7,7
BD324DRAFT_639307,1,6,6
BD324DRAFT_639348,1,3,3
BD324DRAFT_639391,1,2,2
BD324DRAFT_639398,1,3,3
BD324DRAFT_639489,1,2,2
BD324DRAFT_639514,1,5,5
BD324DRAFT_639522,1,6,6
BD324DRAFT_639675,1,2,2
BD324DRAFT_639676,1,3,3
BD324DRAFT_639730,1,1,1
BD324DRAFT_639849,1,2,2
BD324DRAFT_639957,1,1,1
BD324DRAFT_639962,1,7,7
BD324DRAFT_640015,1,3,3
BD324DRAFT_640018,1,3,3
BD324DRAFT_640019,1,4,4
BD324DRAFT_640077,1,2,2
BD324DRAFT_640121,1,3,3
BD324DRAFT_640133,1,3,3
BD324DRAFT_640137,1,3,3
BD324DRAFT_640145,1,6,6
BD324DRAFT_640158,1,1,1
BD324DRAFT_640185,1,9,9
BD324DRAFT_640191,1,2,2
BD324DRAFT_640206,1,2,2
BD324DRAFT_640283,1,4,4
BD324DRAFT_640321,1,1,1
BD324DRAFT_640377,1,3,3
BD324DRAFT_640379,1,2,2
BD324DRAFT_640390,1,1,1
BD324DRAFT_640419,1,6,6
BD324DRAFT_640471,1,4,4
BD324DRAFT_644353,1,3,3
BD324DRAFT_647388,1,1,1
BD324DRAFT_647423,1,3,3
BD324DRAFT_647482,1,1,1
BD324DRAFT_647510,1,1,1
BD324DRAFT_647511,1,1,1
BD324DRAFT_647642,1,3,3
BD324DRAFT_647670,1,2,2
BD324DRAFT_647709,1,2,2
BD324DRAFT_647715,1,2,2
BD324DRAFT_647716,1,2,2
BD324DRAFT_647855,1,1,1
BD324DRAFT_647856,1,1,1
BD324DRAFT_647936,1,4,4
BD324DRAFT_647974,1,2,2
BD324DRAFT_647979,1,1,1
BD324DRAFT_647991,1,2,2
BD324DRAFT_648082,1,1,1
BD324DRAFT_648085,1,4,4
BD324DRAFT_648093,1,2,2
BD324DRAFT_648139,1,1,1
BD324DRAFT_648241,1,2,2
BD324DRAFT_648270,1,1,1
BD324DRAFT_648279,1,1,1
BD324DRAFT_648347,1,3,3
BD324DRAFT_648424,1,3,3
BD324DRAFT_648471,1,2,2
BD324DRAFT_648489,1,3,3
BD324DRAFT_648549,1,2,2
BD324DRAFT_648628,1,1,1
BD324DRAFT_648777,1,3,3
BD324DRAFT_648854,1,4,4
BD324DRAFT_648990,1,3,3
BD324DRAFT_648991,1,4,4
BD324DRAFT_649009,1,2,2
BD324DRAFT_649012,1,2,2
BD324DRAFT_649026,1,5,5
BD324DRAFT_649036,1,1,1
BD324DRAFT_649049,1,3,3
BD324DRAFT_649139,1,10,10
BD324DRAFT_649199,1,2,2
BD324DRAFT_649220,1,1,1
BD324DRAFT_649268,1,1,1
BD324DRAFT_649379,1,3,3
BD324DRAFT_649397,1,1,1
BD324DRAFT_649461,1,3,3
BD324DRAFT_649531,1,2,2
BD324DRAFT_649532,1,1,1
BD324DRAFT_649539,1,2,2
BD324DRAFT_649567,1,3,3
BD324DRAFT_649599,1,4,4
BD324DRAFT_649610,1,3,3
BD324DRAFT_649615,1,4,4
BD324DRAFT_649632,1,2,2
BD324DRAFT_649644,1,2,2
BD324DRAFT_649715,1,2,2
BD324DRAFT_649723,1,1,1
BD324DRAFT_649819,1,2,2
BD324DRAFT_649925,1,1,1
BD324DRAFT_649940,1,1,1
BD324DRAFT_650041,1,1,1
BD324DRAFT_650075,1,4,4
BD324DRAFT_650102,1,3,3
BD324DRAFT_650124,1,1,1
BD324DRAFT_650158,1,3,3
BD324DRAFT_650204,1,2,2
BD324DRAFT_650207,1,2,2
BD324DRAFT_650239,1,1,1
BD324DRAFT_650375,1,1,1
BD324DRAFT_650378,1,1,1
BD324DRAFT_650383,1,3,3
BD324DRAFT_650453,1,1,1
BD324DRAFT_650469,1,4,4
BD324DRAFT_650502,1,1,1
BD324DRAFT_650521,1,3,3
BD324DRAFT_650522,1,1,1
BD324DRAFT_650523,1,1,1
BD324DRAFT_650530,1,3,3
BD324DRAFT_650653,1,3,3
BD324DRAFT_650654,1,1,1
BD324DRAFT_650655,1,2,2
BD324DRAFT_650673,1,3,3
BD324DRAFT_650679,1,2,2
BD324DRAFT_650693,1,3,3
BD324DRAFT_650711,1,2,2
BD324DRAFT_650763,1,7,7
BD324DRAFT_650805,1,5,5
BD324DRAFT_650826,1,6,6
BD324DRAFT_650897,1,3,3
BD324DRAFT_650928,1,1,1
BD324DRAFT_650963,1,6,6
BD324DRAFT_650987,1,1,1
BD324DRAFT_651014,1,2,2
BD324DRAFT_651038,1,2,2
BD324DRAFT_651074,1,2,2
BD324DRAFT_651099,1,1,1
BD324DRAFT_651100,1,1,1
BD324DRAFT_651137,1,2,2
BD324DRAFT_651140,1,2,2
BD324DRAFT_651168,1,4,4
BD324DRAFT_651169,1,3,3
BD324DRAFT_651193,1,4,4
BD324DRAFT_651335,1,2,2
BD324DRAFT_651355,1,1,1
BD324DRAFT_651404,1,1,1
BD324DRAFT_651407,1,1,1
BD324DRAFT_651424,1,1,1
BD324DRAFT_651544,1,3,3
BD324DRAFT_651696,1,3,3
BD324DRAFT_651779,1,2,2
BD324DRAFT_651798,1,2,2
BD324DRAFT_651917,1,1,1
BD324DRAFT_652008,1,1,1
