gene_id,num_transcript,num_exon,num_uniq_exon
ASPZODRAFT_126680,1,1,1
ASPZODRAFT_126693,1,2,2
ASPZODRAFT_126762,1,1,1
ASPZODRAFT_126842,1,1,1
ASPZODRAFT_126902,1,8,8
ASPZODRAFT_1270885,1,2,2
ASPZODRAFT_127152,1,1,1
ASPZODRAFT_127187,1,1,1
ASPZODRAFT_127209,1,1,1
ASPZODRAFT_127210,1,1,1
ASPZODRAFT_127230,1,1,1
ASPZODRAFT_12724,1,2,2
ASPZODRAFT_127254,1,1,1
ASPZODRAFT_127296,1,1,1
ASPZODRAFT_127330,1,1,1
ASPZODRAFT_127382,1,1,1
ASPZODRAFT_127439,1,1,1
ASPZODRAFT_127567,1,1,1
ASPZODRAFT_127580,1,1,1
ASPZODRAFT_127591,1,3,3
ASPZODRAFT_127615,1,2,2
ASPZODRAFT_127637,1,2,2
ASPZODRAFT_127649,1,1,1
ASPZODRAFT_127671,1,1,1
ASPZODRAFT_127676,1,2,2
ASPZODRAFT_127682,1,1,1
ASPZODRAFT_127695,1,2,2
ASPZODRAFT_127727,1,1,1
ASPZODRAFT_12773,1,2,2
ASPZODRAFT_1278165,1,2,2
ASPZODRAFT_127943,1,1,1
ASPZODRAFT_1279963,1,2,2
ASPZODRAFT_128053,1,1,1
ASPZODRAFT_128137,1,2,2
ASPZODRAFT_128158,1,2,2
ASPZODRAFT_128222,1,1,1
ASPZODRAFT_128279,1,1,1
ASPZODRAFT_128331,1,1,1
ASPZODRAFT_128349,1,1,1
ASPZODRAFT_128415,1,1,1
ASPZODRAFT_1284649,1,2,2
ASPZODRAFT_128505,1,2,2
ASPZODRAFT_128579,1,1,1
ASPZODRAFT_128627,1,2,2
ASPZODRAFT_128654,1,1,1
ASPZODRAFT_128669,1,1,1
ASPZODRAFT_128690,1,1,1
ASPZODRAFT_128707,1,1,1
ASPZODRAFT_128774,1,2,2
ASPZODRAFT_128816,1,3,3
ASPZODRAFT_128844,1,1,1
ASPZODRAFT_128867,1,1,1
ASPZODRAFT_128895,1,2,2
ASPZODRAFT_128915,1,2,2
ASPZODRAFT_128947,1,1,1
ASPZODRAFT_1289662,1,2,2
ASPZODRAFT_128974,1,2,2
ASPZODRAFT_129031,1,2,2
ASPZODRAFT_12909,1,2,2
ASPZODRAFT_129155,1,1,1
ASPZODRAFT_129157,1,1,1
ASPZODRAFT_129205,1,1,1
ASPZODRAFT_129301,1,1,1
ASPZODRAFT_1293789,1,1,1
ASPZODRAFT_129396,1,1,1
ASPZODRAFT_129421,1,1,1
ASPZODRAFT_129487,1,2,2
ASPZODRAFT_129625,1,1,1
ASPZODRAFT_129639,1,1,1
ASPZODRAFT_129641,1,1,1
ASPZODRAFT_129649,1,1,1
ASPZODRAFT_129661,1,1,1
ASPZODRAFT_129673,1,3,3
ASPZODRAFT_129689,1,1,1
ASPZODRAFT_129722,1,3,3
ASPZODRAFT_129726,1,1,1
ASPZODRAFT_129750,1,1,1
ASPZODRAFT_129798,1,1,1
ASPZODRAFT_129842,1,1,1
ASPZODRAFT_1299375,1,4,4
ASPZODRAFT_130032,1,1,1
ASPZODRAFT_130055,1,3,3
ASPZODRAFT_130110,1,1,1
ASPZODRAFT_130114,1,1,1
ASPZODRAFT_13018,1,3,3
ASPZODRAFT_1302790,1,2,2
ASPZODRAFT_130284,1,1,1
ASPZODRAFT_130289,1,3,3
ASPZODRAFT_130318,1,1,1
ASPZODRAFT_1303261,1,2,2
ASPZODRAFT_130444,1,1,1
ASPZODRAFT_130449,1,2,2
ASPZODRAFT_1304749,1,3,3
ASPZODRAFT_130540,1,2,2
ASPZODRAFT_130672,1,1,1
ASPZODRAFT_130707,1,3,3
ASPZODRAFT_130782,1,2,2
ASPZODRAFT_130785,1,2,2
ASPZODRAFT_130789,1,3,3
ASPZODRAFT_130823,1,2,2
ASPZODRAFT_130846,1,1,1
ASPZODRAFT_130856,1,4,4
ASPZODRAFT_1309793,1,2,2
ASPZODRAFT_131039,1,1,1
ASPZODRAFT_131044,1,2,2
ASPZODRAFT_131066,1,1,1
ASPZODRAFT_1310665,1,3,3
ASPZODRAFT_131124,1,1,1
ASPZODRAFT_131132,1,1,1
ASPZODRAFT_131155,1,1,1
ASPZODRAFT_131162,1,1,1
ASPZODRAFT_131168,1,1,1
ASPZODRAFT_131175,1,2,2
ASPZODRAFT_131189,1,2,2
ASPZODRAFT_131196,1,3,3
ASPZODRAFT_131221,1,1,1
ASPZODRAFT_131251,1,3,3
ASPZODRAFT_1312788,1,1,1
ASPZODRAFT_1313495,1,1,1
ASPZODRAFT_131391,1,1,1
ASPZODRAFT_131428,1,1,1
ASPZODRAFT_131556,1,2,2
ASPZODRAFT_131604,1,2,2
ASPZODRAFT_131641,1,1,1
ASPZODRAFT_131675,1,2,2
ASPZODRAFT_131729,1,1,1
ASPZODRAFT_131833,1,2,2
ASPZODRAFT_131896,1,1,1
ASPZODRAFT_131914,1,1,1
ASPZODRAFT_1320116,1,1,1
ASPZODRAFT_132045,1,1,1
ASPZODRAFT_132104,1,1,1
ASPZODRAFT_132147,1,2,2
ASPZODRAFT_132164,1,1,1
ASPZODRAFT_132244,1,1,1
ASPZODRAFT_1322771,1,1,1
ASPZODRAFT_132304,1,1,1
ASPZODRAFT_1323343,1,3,3
ASPZODRAFT_132338,1,2,2
ASPZODRAFT_13247,1,1,1
ASPZODRAFT_132530,1,2,2
ASPZODRAFT_1325597,1,5,5
ASPZODRAFT_132580,1,1,1
ASPZODRAFT_132582,1,1,1
ASPZODRAFT_1326529,1,3,3
ASPZODRAFT_132653,1,3,3
ASPZODRAFT_1327197,1,2,2
ASPZODRAFT_132733,1,5,5
ASPZODRAFT_132840,1,1,1
ASPZODRAFT_132915,1,1,1
ASPZODRAFT_132933,1,1,1
ASPZODRAFT_133074,1,1,1
ASPZODRAFT_133092,1,1,1
ASPZODRAFT_133102,1,1,1
ASPZODRAFT_133119,1,1,1
ASPZODRAFT_133147,1,2,2
ASPZODRAFT_133170,1,1,1
ASPZODRAFT_133186,1,2,2
ASPZODRAFT_133200,1,1,1
ASPZODRAFT_133237,1,5,5
ASPZODRAFT_133371,1,1,1
ASPZODRAFT_133584,1,2,2
ASPZODRAFT_133590,1,2,2
ASPZODRAFT_133647,1,2,2
ASPZODRAFT_133659,1,1,1
ASPZODRAFT_133732,1,1,1
ASPZODRAFT_133735,1,2,2
ASPZODRAFT_133814,1,1,1
ASPZODRAFT_133864,1,1,1
ASPZODRAFT_133929,1,1,1
ASPZODRAFT_133977,1,4,4
ASPZODRAFT_134034,1,1,1
ASPZODRAFT_13405,1,3,3
ASPZODRAFT_13410,1,8,8
ASPZODRAFT_134112,1,1,1
ASPZODRAFT_134150,1,1,1
ASPZODRAFT_134233,1,1,1
ASPZODRAFT_134284,1,2,2
ASPZODRAFT_134414,1,2,2
ASPZODRAFT_134415,1,3,3
ASPZODRAFT_134471,1,5,5
ASPZODRAFT_1344981,1,3,3
ASPZODRAFT_134535,1,2,2
ASPZODRAFT_13454,1,2,2
ASPZODRAFT_134586,1,1,1
ASPZODRAFT_134588,1,1,1
ASPZODRAFT_13465,1,2,2
ASPZODRAFT_134707,1,4,4
ASPZODRAFT_134714,1,2,2
ASPZODRAFT_134794,1,3,3
ASPZODRAFT_134897,1,1,1
ASPZODRAFT_134912,1,1,1
ASPZODRAFT_134923,1,1,1
ASPZODRAFT_134996,1,1,1
ASPZODRAFT_135086,1,2,2
ASPZODRAFT_135089,1,1,1
ASPZODRAFT_135108,1,1,1
ASPZODRAFT_135113,1,1,1
ASPZODRAFT_135177,1,1,1
ASPZODRAFT_135232,1,1,1
ASPZODRAFT_135234,1,1,1
ASPZODRAFT_135255,1,1,1
ASPZODRAFT_135284,1,3,3
ASPZODRAFT_135311,1,2,2
ASPZODRAFT_135328,1,2,2
ASPZODRAFT_135414,1,1,1
ASPZODRAFT_135446,1,3,3
ASPZODRAFT_135515,1,1,1
ASPZODRAFT_135554,1,1,1
ASPZODRAFT_135561,1,1,1
ASPZODRAFT_135611,1,4,4
ASPZODRAFT_135622,1,1,1
ASPZODRAFT_135661,1,2,2
ASPZODRAFT_135727,1,5,5
ASPZODRAFT_135793,1,1,1
ASPZODRAFT_13582,1,2,2
ASPZODRAFT_135820,1,1,1
ASPZODRAFT_135834,1,1,1
ASPZODRAFT_135900,1,1,1
ASPZODRAFT_135945,1,1,1
ASPZODRAFT_135991,1,1,1
ASPZODRAFT_136022,1,3,3
ASPZODRAFT_136025,1,5,5
ASPZODRAFT_136372,1,1,1
ASPZODRAFT_136487,1,1,1
ASPZODRAFT_136515,1,2,2
ASPZODRAFT_136521,1,2,2
ASPZODRAFT_136569,1,3,3
ASPZODRAFT_1365938,1,2,2
ASPZODRAFT_136627,1,3,3
ASPZODRAFT_136672,1,5,5
ASPZODRAFT_136712,1,1,1
ASPZODRAFT_136829,1,1,1
ASPZODRAFT_136840,1,3,3
ASPZODRAFT_136843,1,1,1
ASPZODRAFT_136878,1,3,3
ASPZODRAFT_136907,1,2,2
ASPZODRAFT_136940,1,1,1
ASPZODRAFT_136971,1,1,1
ASPZODRAFT_137037,1,1,1
ASPZODRAFT_137124,1,2,2
ASPZODRAFT_137125,1,2,2
ASPZODRAFT_137132,1,2,2
ASPZODRAFT_137133,1,1,1
ASPZODRAFT_137190,1,2,2
ASPZODRAFT_137192,1,1,1
ASPZODRAFT_137231,1,2,2
ASPZODRAFT_137296,1,6,6
ASPZODRAFT_137357,1,1,1
ASPZODRAFT_137437,1,2,2
ASPZODRAFT_137448,1,1,1
ASPZODRAFT_137449,1,2,2
ASPZODRAFT_137462,1,2,2
ASPZODRAFT_137468,1,1,1
ASPZODRAFT_137475,1,1,1
ASPZODRAFT_13750,1,2,2
ASPZODRAFT_137507,1,1,1
ASPZODRAFT_137549,1,2,2
ASPZODRAFT_137573,1,1,1
ASPZODRAFT_137592,1,1,1
ASPZODRAFT_137599,1,2,2
ASPZODRAFT_137662,1,1,1
ASPZODRAFT_1377031,1,1,1
ASPZODRAFT_137761,1,1,1
ASPZODRAFT_137821,1,1,1
ASPZODRAFT_137963,1,3,3
ASPZODRAFT_138093,1,2,2
ASPZODRAFT_13824,1,2,2
ASPZODRAFT_138299,1,4,4
ASPZODRAFT_138347,1,6,6
ASPZODRAFT_138468,1,1,1
ASPZODRAFT_1388379,1,3,3
ASPZODRAFT_138839,1,4,4
ASPZODRAFT_138840,1,1,1
ASPZODRAFT_139466,1,6,6
ASPZODRAFT_139637,1,1,1
ASPZODRAFT_13968,1,1,1
ASPZODRAFT_139685,1,2,2
ASPZODRAFT_1396923,1,3,3
ASPZODRAFT_139719,1,4,4
ASPZODRAFT_13974,1,2,2
ASPZODRAFT_139846,1,1,1
ASPZODRAFT_13993,1,4,4
ASPZODRAFT_140031,1,2,2
ASPZODRAFT_140178,1,1,1
ASPZODRAFT_1401906,1,2,2
ASPZODRAFT_1403660,1,1,1
ASPZODRAFT_14037,1,3,3
ASPZODRAFT_1404455,1,2,2
ASPZODRAFT_140478,1,2,2
ASPZODRAFT_1407385,1,2,2
ASPZODRAFT_140771,1,1,1
ASPZODRAFT_141443,1,3,3
ASPZODRAFT_14151,1,2,2
ASPZODRAFT_1416566,1,1,1
ASPZODRAFT_141811,1,3,3
ASPZODRAFT_141813,1,5,5
ASPZODRAFT_14193,1,2,2
ASPZODRAFT_141941,1,1,1
ASPZODRAFT_14203,1,2,2
ASPZODRAFT_142037,1,1,1
ASPZODRAFT_14207,1,2,2
ASPZODRAFT_14208,1,2,2
ASPZODRAFT_142335,1,1,1
ASPZODRAFT_142348,1,1,1
ASPZODRAFT_142359,1,1,1
ASPZODRAFT_142523,1,4,4
ASPZODRAFT_142649,1,1,1
ASPZODRAFT_142760,1,3,3
ASPZODRAFT_142767,1,4,4
ASPZODRAFT_142812,1,3,3
ASPZODRAFT_142853,1,1,1
ASPZODRAFT_14288,1,3,3
ASPZODRAFT_14316,1,1,1
ASPZODRAFT_143465,1,2,2
ASPZODRAFT_143710,1,5,5
ASPZODRAFT_143769,1,1,1
ASPZODRAFT_143854,1,1,1
ASPZODRAFT_14388,1,2,2
ASPZODRAFT_143989,1,3,3
ASPZODRAFT_14429,1,1,1
ASPZODRAFT_144378,1,5,5
ASPZODRAFT_144448,1,2,2
ASPZODRAFT_1444603,1,1,1
ASPZODRAFT_1445088,1,3,3
ASPZODRAFT_1447130,1,2,2
ASPZODRAFT_144802,1,4,4
ASPZODRAFT_144867,1,3,3
ASPZODRAFT_144899,1,2,2
ASPZODRAFT_145026,1,2,2
ASPZODRAFT_14520,1,4,4
ASPZODRAFT_145214,1,2,2
ASPZODRAFT_1452745,1,3,3
ASPZODRAFT_145282,1,2,2
ASPZODRAFT_14577,1,1,1
ASPZODRAFT_145852,1,1,1
ASPZODRAFT_145929,1,2,2
ASPZODRAFT_146023,1,2,2
ASPZODRAFT_1460954,1,3,3
ASPZODRAFT_146311,1,5,5
ASPZODRAFT_14658,1,1,1
ASPZODRAFT_14659,1,1,1
ASPZODRAFT_14677,1,1,1
ASPZODRAFT_146946,1,4,4
ASPZODRAFT_14698,1,2,2
ASPZODRAFT_147153,1,2,2
ASPZODRAFT_147155,1,1,1
ASPZODRAFT_147156,1,2,2
ASPZODRAFT_147205,1,3,3
ASPZODRAFT_147267,1,1,1
ASPZODRAFT_147373,1,4,4
ASPZODRAFT_147604,1,1,1
ASPZODRAFT_147660,1,4,4
ASPZODRAFT_147684,1,1,1
ASPZODRAFT_147687,1,3,3
ASPZODRAFT_147944,1,1,1
ASPZODRAFT_1481091,1,2,2
ASPZODRAFT_14866,1,1,1
ASPZODRAFT_1498404,1,2,2
ASPZODRAFT_1499440,1,2,2
ASPZODRAFT_1501080,1,2,2
ASPZODRAFT_15015,1,3,3
ASPZODRAFT_1501727,1,2,2
ASPZODRAFT_15026,1,2,2
ASPZODRAFT_1503783,1,1,1
ASPZODRAFT_1504339,1,1,1
ASPZODRAFT_1507409,1,3,3
ASPZODRAFT_151092,1,2,2
ASPZODRAFT_1512436,1,2,2
ASPZODRAFT_151775,1,2,2
ASPZODRAFT_1518889,1,5,5
ASPZODRAFT_1530025,1,2,2
ASPZODRAFT_1533578,1,1,1
ASPZODRAFT_15462,1,2,2
ASPZODRAFT_1548493,1,1,1
ASPZODRAFT_15488,1,4,4
ASPZODRAFT_15501,1,3,3
ASPZODRAFT_15511,1,2,2
ASPZODRAFT_15525,1,1,1
ASPZODRAFT_15539,1,3,3
ASPZODRAFT_1558339,1,1,1
ASPZODRAFT_1558550,1,4,4
ASPZODRAFT_15630,1,4,4
ASPZODRAFT_15653,1,2,2
ASPZODRAFT_1565707,1,3,3
ASPZODRAFT_156894,1,2,2
ASPZODRAFT_1570833,1,4,4
ASPZODRAFT_15732,1,1,1
ASPZODRAFT_157509,1,1,1
ASPZODRAFT_15757,1,2,2
ASPZODRAFT_1576984,1,2,2
ASPZODRAFT_1579219,1,2,2
ASPZODRAFT_1582624,1,2,2
ASPZODRAFT_158946,1,2,2
ASPZODRAFT_158963,1,2,2
ASPZODRAFT_1593994,1,2,2
ASPZODRAFT_15947,1,1,1
ASPZODRAFT_15962,1,2,2
ASPZODRAFT_1604575,1,3,3
ASPZODRAFT_16086,1,2,2
ASPZODRAFT_16096,1,1,1
ASPZODRAFT_16097,1,2,2
ASPZODRAFT_16127,1,2,2
ASPZODRAFT_1613566,1,1,1
ASPZODRAFT_1613845,1,1,1
ASPZODRAFT_1613926,1,2,2
ASPZODRAFT_1614200,1,1,1
ASPZODRAFT_16172,1,4,4
ASPZODRAFT_16183,1,2,2
ASPZODRAFT_16229,1,3,3
ASPZODRAFT_1624814,1,4,4
ASPZODRAFT_1625336,1,3,3
ASPZODRAFT_16270,1,2,2
ASPZODRAFT_16291,1,1,1
ASPZODRAFT_163450,1,6,6
ASPZODRAFT_1639411,1,1,1
ASPZODRAFT_16472,1,2,2
ASPZODRAFT_164775,1,6,6
ASPZODRAFT_165139,1,1,1
ASPZODRAFT_1653977,1,5,5
ASPZODRAFT_165524,1,3,3
ASPZODRAFT_1655710,1,3,3
ASPZODRAFT_1656045,1,4,4
ASPZODRAFT_165620,1,2,2
ASPZODRAFT_165685,1,2,2
ASPZODRAFT_166136,1,2,2
ASPZODRAFT_16621,1,5,5
ASPZODRAFT_166715,1,3,3
ASPZODRAFT_166718,1,3,3
ASPZODRAFT_166753,1,3,3
ASPZODRAFT_1667725,1,2,2
ASPZODRAFT_1668009,1,1,1
ASPZODRAFT_1668562,1,2,2
ASPZODRAFT_1668687,1,6,6
ASPZODRAFT_166935,1,3,3
ASPZODRAFT_1670570,1,1,1
ASPZODRAFT_1671286,1,2,2
ASPZODRAFT_167436,1,2,2
ASPZODRAFT_168131,1,1,1
ASPZODRAFT_168270,1,2,2
ASPZODRAFT_16829,1,3,3
ASPZODRAFT_1686382,1,1,1
ASPZODRAFT_168724,1,5,5
ASPZODRAFT_169064,1,2,2
ASPZODRAFT_1702912,1,3,3
ASPZODRAFT_1703006,1,2,2
ASPZODRAFT_170322,1,3,3
ASPZODRAFT_17070,1,4,4
ASPZODRAFT_1712825,1,2,2
ASPZODRAFT_1715635,1,3,3
ASPZODRAFT_17204,1,2,2
ASPZODRAFT_17206,1,5,5
ASPZODRAFT_17209,1,2,2
ASPZODRAFT_17210,1,3,3
ASPZODRAFT_17232,1,2,2
ASPZODRAFT_17290,1,2,2
ASPZODRAFT_1735071,1,2,2
ASPZODRAFT_17422,1,2,2
ASPZODRAFT_1743995,1,1,1
ASPZODRAFT_17477,1,3,3
ASPZODRAFT_17539,1,3,3
ASPZODRAFT_17821,1,2,2
ASPZODRAFT_17882,1,2,2
ASPZODRAFT_1793121,1,2,2
ASPZODRAFT_17941,1,8,8
ASPZODRAFT_18022,1,2,2
ASPZODRAFT_18032,1,8,8
ASPZODRAFT_1803200,1,2,2
ASPZODRAFT_1803794,1,1,1
ASPZODRAFT_1804012,1,1,1
ASPZODRAFT_1804322,1,1,1
ASPZODRAFT_18067,1,3,3
ASPZODRAFT_180919,1,1,1
ASPZODRAFT_1810921,1,1,1
ASPZODRAFT_18137,1,3,3
ASPZODRAFT_18140,1,3,3
ASPZODRAFT_18205,1,2,2
ASPZODRAFT_1831890,1,1,1
ASPZODRAFT_1832334,1,4,4
ASPZODRAFT_1838082,1,1,1
ASPZODRAFT_1839344,1,1,1
ASPZODRAFT_1844409,1,2,2
ASPZODRAFT_184744,1,3,3
ASPZODRAFT_18501,1,2,2
ASPZODRAFT_18504,1,3,3
ASPZODRAFT_18581,1,2,2
ASPZODRAFT_1862476,1,1,1
ASPZODRAFT_1864875,1,4,4
ASPZODRAFT_18655,1,1,1
ASPZODRAFT_1867486,1,3,3
ASPZODRAFT_1867543,1,7,7
ASPZODRAFT_18692,1,2,2
ASPZODRAFT_1878670,1,2,2
ASPZODRAFT_18799,1,4,4
ASPZODRAFT_188101,1,1,1
ASPZODRAFT_1884616,1,1,1
ASPZODRAFT_1891806,1,2,2
ASPZODRAFT_1892747,1,1,1
ASPZODRAFT_189849,1,1,1
ASPZODRAFT_1901209,1,3,3
ASPZODRAFT_1905144,1,1,1
ASPZODRAFT_19073,1,2,2
ASPZODRAFT_190768,1,3,3
ASPZODRAFT_19136,1,1,1
ASPZODRAFT_19140,1,2,2
ASPZODRAFT_1915213,1,1,1
ASPZODRAFT_1915756,1,1,1
ASPZODRAFT_192169,1,1,1
ASPZODRAFT_19251,1,1,1
ASPZODRAFT_1930420,1,3,3
ASPZODRAFT_19326,1,3,3
ASPZODRAFT_1933593,1,3,3
ASPZODRAFT_19349,1,3,3
ASPZODRAFT_1935512,1,1,1
ASPZODRAFT_1935733,1,1,1
ASPZODRAFT_19358,1,2,2
ASPZODRAFT_194066,1,5,5
ASPZODRAFT_1941035,1,1,1
ASPZODRAFT_1948904,1,3,3
ASPZODRAFT_1956323,1,1,1
ASPZODRAFT_19570,1,1,1
ASPZODRAFT_1957576,1,1,1
ASPZODRAFT_1957756,1,2,2
ASPZODRAFT_19607,1,2,2
ASPZODRAFT_1962049,1,1,1
ASPZODRAFT_1963883,1,2,2
ASPZODRAFT_19642,1,2,2
ASPZODRAFT_1968823,1,2,2
ASPZODRAFT_19693,1,4,4
ASPZODRAFT_19698,1,3,3
ASPZODRAFT_1970012,1,2,2
ASPZODRAFT_1971655,1,1,1
ASPZODRAFT_1973270,1,1,1
ASPZODRAFT_19781,1,1,1
ASPZODRAFT_19809,1,2,2
ASPZODRAFT_19814,1,3,3
ASPZODRAFT_19870,1,4,4
ASPZODRAFT_1993847,1,1,1
ASPZODRAFT_1998536,1,3,3
ASPZODRAFT_1998590,1,4,4
ASPZODRAFT_1999953,1,1,1
ASPZODRAFT_20115,1,2,2
ASPZODRAFT_2016530,1,1,1
ASPZODRAFT_20181,1,1,1
ASPZODRAFT_20187,1,1,1
ASPZODRAFT_20189,1,2,2
ASPZODRAFT_20222,1,2,2
ASPZODRAFT_20235,1,1,1
ASPZODRAFT_20257,1,2,2
ASPZODRAFT_20281,1,2,2
ASPZODRAFT_2038760,1,1,1
ASPZODRAFT_20527,1,3,3
ASPZODRAFT_20689,1,2,2
ASPZODRAFT_2071155,1,3,3
ASPZODRAFT_20797,1,2,2
ASPZODRAFT_20802,1,2,2
ASPZODRAFT_20819,1,2,2
ASPZODRAFT_20828,1,2,2
ASPZODRAFT_20841,1,2,2
ASPZODRAFT_20865,1,3,3
ASPZODRAFT_2088209,1,2,2
ASPZODRAFT_2094681,1,1,1
ASPZODRAFT_20985,1,3,3
ASPZODRAFT_2098851,1,1,1
ASPZODRAFT_2107952,1,2,2
ASPZODRAFT_2111035,1,1,1
ASPZODRAFT_21120,1,1,1
ASPZODRAFT_2112732,1,1,1
ASPZODRAFT_2119646,1,5,5
ASPZODRAFT_21205,1,2,2
ASPZODRAFT_2128072,1,1,1
ASPZODRAFT_2129494,1,1,1
ASPZODRAFT_214905,1,2,2
ASPZODRAFT_21917,1,2,2
ASPZODRAFT_221355,1,1,1
ASPZODRAFT_228966,1,2,2
ASPZODRAFT_22905,1,2,2
ASPZODRAFT_22982,1,4,4
ASPZODRAFT_23164,1,2,2
ASPZODRAFT_232366,1,1,1
ASPZODRAFT_23266,1,3,3
ASPZODRAFT_23283,1,2,2
ASPZODRAFT_24118,1,5,5
ASPZODRAFT_24829,1,5,5
ASPZODRAFT_24914,1,5,5
ASPZODRAFT_25625,1,2,2
ASPZODRAFT_25626,1,4,4
ASPZODRAFT_25645,1,3,3
ASPZODRAFT_26064,1,2,2
ASPZODRAFT_26253,1,3,3
ASPZODRAFT_263020,1,2,2
ASPZODRAFT_263089,1,2,2
ASPZODRAFT_26446,1,3,3
ASPZODRAFT_26572,1,2,2
ASPZODRAFT_26686,1,2,2
ASPZODRAFT_26711,1,1,1
ASPZODRAFT_26800,1,1,1
ASPZODRAFT_26954,1,2,2
ASPZODRAFT_26979,1,2,2
ASPZODRAFT_27045,1,2,2
ASPZODRAFT_273914,1,2,2
ASPZODRAFT_277936,1,2,2
ASPZODRAFT_279452,1,1,1
ASPZODRAFT_280046,1,6,6
ASPZODRAFT_280184,1,2,2
ASPZODRAFT_280245,1,2,2
ASPZODRAFT_281685,1,2,2
ASPZODRAFT_28268,1,4,4
ASPZODRAFT_28541,1,4,4
ASPZODRAFT_28666,1,3,3
ASPZODRAFT_28726,1,2,2
ASPZODRAFT_28957,1,1,1
ASPZODRAFT_29017,1,2,2
ASPZODRAFT_29252,1,2,2
ASPZODRAFT_29350,1,2,2
ASPZODRAFT_29543,1,1,1
ASPZODRAFT_29571,1,1,1
ASPZODRAFT_29633,1,4,4
ASPZODRAFT_297366,1,3,3
ASPZODRAFT_29861,1,2,2
ASPZODRAFT_29999,1,1,1
ASPZODRAFT_300276,1,2,2
ASPZODRAFT_30080,1,2,2
ASPZODRAFT_30097,1,2,2
ASPZODRAFT_30286,1,4,4
ASPZODRAFT_30436,1,1,1
ASPZODRAFT_30537,1,3,3
ASPZODRAFT_30742,1,1,1
ASPZODRAFT_30834,1,3,3
ASPZODRAFT_309406,1,2,2
ASPZODRAFT_31147,1,3,3
ASPZODRAFT_31187,1,1,1
ASPZODRAFT_31224,1,1,1
ASPZODRAFT_31362,1,5,5
ASPZODRAFT_31702,1,1,1
ASPZODRAFT_318390,1,1,1
ASPZODRAFT_319185,1,1,1
ASPZODRAFT_320103,1,3,3
ASPZODRAFT_320187,1,3,3
ASPZODRAFT_32090,1,1,1
ASPZODRAFT_32106,1,2,2
ASPZODRAFT_32253,1,3,3
ASPZODRAFT_32466,1,1,1
ASPZODRAFT_32476,1,3,3
ASPZODRAFT_32527,1,3,3
ASPZODRAFT_32595,1,1,1
ASPZODRAFT_32689,1,1,1
ASPZODRAFT_329044,1,4,4
ASPZODRAFT_32962,1,2,2
ASPZODRAFT_33204,1,3,3
ASPZODRAFT_33523,1,1,1
ASPZODRAFT_33681,1,4,4
ASPZODRAFT_33732,1,2,2
ASPZODRAFT_34478,1,1,1
ASPZODRAFT_34485,1,2,2
ASPZODRAFT_35412,1,2,2
ASPZODRAFT_35422,1,4,4
ASPZODRAFT_354315,1,2,2
ASPZODRAFT_357809,1,5,5
ASPZODRAFT_35783,1,1,1
ASPZODRAFT_35836,1,1,1
ASPZODRAFT_35913,1,1,1
ASPZODRAFT_36081,1,2,2
ASPZODRAFT_36724,1,2,2
