gene_id,num_transcript,num_exon,num_uniq_exon
CONPUDRAFT_138960,1,4,4
CONPUDRAFT_139003,1,2,2
CONPUDRAFT_139105,1,2,2
CONPUDRAFT_139139,1,5,5
CONPUDRAFT_139147,1,6,6
CONPUDRAFT_139150,1,2,2
CONPUDRAFT_139152,1,2,2
CONPUDRAFT_139223,1,1,1
CONPUDRAFT_139291,1,3,3
CONPUDRAFT_139296,1,3,3
CONPUDRAFT_139381,1,4,4
CONPUDRAFT_139393,1,2,2
CONPUDRAFT_139435,1,4,4
CONPUDRAFT_139491,1,2,2
CONPUDRAFT_139518,1,3,3
CONPUDRAFT_139628,1,2,2
CONPUDRAFT_139654,1,1,1
CONPUDRAFT_139859,1,1,1
CONPUDRAFT_139872,1,1,1
CONPUDRAFT_139893,1,3,3
CONPUDRAFT_139966,1,2,2
CONPUDRAFT_139998,1,1,1
CONPUDRAFT_140017,1,6,6
CONPUDRAFT_140022,1,1,1
CONPUDRAFT_140030,1,1,1
CONPUDRAFT_140035,1,2,2
CONPUDRAFT_140043,1,3,3
CONPUDRAFT_140068,1,1,1
CONPUDRAFT_140073,1,1,1
CONPUDRAFT_140093,1,2,2
CONPUDRAFT_140097,1,1,1
CONPUDRAFT_140112,1,2,2
CONPUDRAFT_140128,1,3,3
CONPUDRAFT_140154,1,2,2
CONPUDRAFT_140155,1,3,3
CONPUDRAFT_140198,1,3,3
CONPUDRAFT_140232,1,4,4
CONPUDRAFT_140298,1,2,2
CONPUDRAFT_140308,1,10,10
CONPUDRAFT_140310,1,2,2
CONPUDRAFT_140318,1,5,5
CONPUDRAFT_140417,1,2,2
CONPUDRAFT_140456,1,3,3
CONPUDRAFT_140480,1,1,1
CONPUDRAFT_140492,1,8,8
CONPUDRAFT_140511,1,5,5
CONPUDRAFT_140517,1,3,3
CONPUDRAFT_140521,1,2,2
CONPUDRAFT_140527,1,1,1
CONPUDRAFT_140538,1,12,12
CONPUDRAFT_140621,1,1,1
CONPUDRAFT_140647,1,2,2
CONPUDRAFT_140654,1,7,7
CONPUDRAFT_140696,1,5,5
CONPUDRAFT_140712,1,6,6
CONPUDRAFT_140732,1,8,8
CONPUDRAFT_140739,1,4,4
CONPUDRAFT_140754,1,1,1
CONPUDRAFT_140790,1,4,4
CONPUDRAFT_140875,1,10,10
CONPUDRAFT_141129,1,6,6
CONPUDRAFT_141398,1,3,3
CONPUDRAFT_141419,1,3,3
CONPUDRAFT_141444,1,4,4
CONPUDRAFT_141467,1,5,5
CONPUDRAFT_141531,1,8,8
CONPUDRAFT_141538,1,7,7
CONPUDRAFT_141567,1,9,9
CONPUDRAFT_141645,1,1,1
CONPUDRAFT_141670,1,6,6
CONPUDRAFT_141980,1,2,2
CONPUDRAFT_142027,1,10,10
CONPUDRAFT_142039,1,3,3
CONPUDRAFT_142041,1,4,4
CONPUDRAFT_142146,1,3,3
CONPUDRAFT_142220,1,9,9
CONPUDRAFT_142252,1,10,10
CONPUDRAFT_142341,1,5,5
CONPUDRAFT_142360,1,3,3
CONPUDRAFT_142370,1,2,2
CONPUDRAFT_142748,1,7,7
CONPUDRAFT_142779,1,3,3
CONPUDRAFT_142807,1,2,2
CONPUDRAFT_142910,1,3,3
CONPUDRAFT_142921,1,2,2
CONPUDRAFT_143051,1,8,8
CONPUDRAFT_143109,1,4,4
CONPUDRAFT_143223,1,6,6
CONPUDRAFT_143234,1,12,12
CONPUDRAFT_143292,1,4,4
CONPUDRAFT_143332,1,9,9
CONPUDRAFT_143333,1,7,7
CONPUDRAFT_143382,1,6,6
CONPUDRAFT_143398,1,2,2
CONPUDRAFT_143526,1,2,2
CONPUDRAFT_143545,1,12,12
CONPUDRAFT_143552,1,2,2
CONPUDRAFT_143553,1,6,6
CONPUDRAFT_143665,1,3,3
CONPUDRAFT_144158,1,3,3
CONPUDRAFT_144181,1,12,12
CONPUDRAFT_144184,1,4,4
CONPUDRAFT_144201,1,3,3
CONPUDRAFT_144260,1,9,9
CONPUDRAFT_144312,1,7,7
CONPUDRAFT_144325,1,1,1
CONPUDRAFT_144326,1,3,3
CONPUDRAFT_144410,1,3,3
CONPUDRAFT_144413,1,3,3
CONPUDRAFT_144447,1,4,4
CONPUDRAFT_144460,1,5,5
CONPUDRAFT_144599,1,5,5
CONPUDRAFT_144650,1,4,4
CONPUDRAFT_144651,1,3,3
CONPUDRAFT_144686,1,1,1
CONPUDRAFT_144687,1,1,1
CONPUDRAFT_144769,1,6,6
CONPUDRAFT_144899,1,8,8
CONPUDRAFT_144950,1,8,8
CONPUDRAFT_145026,1,2,2
CONPUDRAFT_145032,1,6,6
CONPUDRAFT_145068,1,2,2
CONPUDRAFT_145080,1,5,5
CONPUDRAFT_145091,1,1,1
CONPUDRAFT_145132,1,10,10
CONPUDRAFT_145137,1,15,15
CONPUDRAFT_145197,1,2,2
CONPUDRAFT_145243,1,11,11
CONPUDRAFT_145404,1,2,2
CONPUDRAFT_145432,1,2,2
CONPUDRAFT_145477,1,2,2
CONPUDRAFT_145502,1,12,12
CONPUDRAFT_145570,1,2,2
CONPUDRAFT_145599,1,1,1
CONPUDRAFT_145622,1,3,3
CONPUDRAFT_145670,1,11,11
CONPUDRAFT_145776,1,1,1
CONPUDRAFT_145785,1,3,3
CONPUDRAFT_145787,1,4,4
CONPUDRAFT_145805,1,5,5
CONPUDRAFT_145806,1,1,1
CONPUDRAFT_145812,1,3,3
CONPUDRAFT_145814,1,6,6
CONPUDRAFT_145896,1,2,2
CONPUDRAFT_145898,1,8,8
CONPUDRAFT_145914,1,2,2
CONPUDRAFT_146070,1,3,3
CONPUDRAFT_146091,1,11,11
CONPUDRAFT_146126,1,3,3
CONPUDRAFT_146127,1,2,2
CONPUDRAFT_146138,1,9,9
CONPUDRAFT_146148,1,7,7
CONPUDRAFT_146280,1,2,2
CONPUDRAFT_146281,1,4,4
CONPUDRAFT_146302,1,3,3
CONPUDRAFT_146305,1,3,3
CONPUDRAFT_146316,1,5,5
CONPUDRAFT_146327,1,4,4
CONPUDRAFT_146389,1,5,5
CONPUDRAFT_146541,1,4,4
CONPUDRAFT_146622,1,8,8
CONPUDRAFT_146637,1,9,9
CONPUDRAFT_146772,1,6,6
CONPUDRAFT_146782,1,2,2
CONPUDRAFT_146882,1,8,8
CONPUDRAFT_146907,1,12,12
CONPUDRAFT_146909,1,6,6
CONPUDRAFT_146916,1,7,7
CONPUDRAFT_146917,1,8,8
CONPUDRAFT_146974,1,7,7
CONPUDRAFT_146995,1,5,5
CONPUDRAFT_147013,1,11,11
CONPUDRAFT_147051,1,6,6
CONPUDRAFT_147107,1,1,1
CONPUDRAFT_147171,1,2,2
CONPUDRAFT_147192,1,7,7
CONPUDRAFT_147201,1,2,2
CONPUDRAFT_147203,1,3,3
CONPUDRAFT_147220,1,3,3
CONPUDRAFT_147225,1,4,4
CONPUDRAFT_147226,1,2,2
CONPUDRAFT_147232,1,3,3
CONPUDRAFT_147233,1,2,2
CONPUDRAFT_147246,1,5,5
CONPUDRAFT_147329,1,7,7
CONPUDRAFT_147342,1,4,4
CONPUDRAFT_147360,1,6,6
CONPUDRAFT_147364,1,4,4
CONPUDRAFT_147368,1,9,9
CONPUDRAFT_147471,1,5,5
CONPUDRAFT_147499,1,4,4
CONPUDRAFT_147530,1,7,7
CONPUDRAFT_147543,1,10,10
CONPUDRAFT_147547,1,1,1
CONPUDRAFT_147551,1,2,2
CONPUDRAFT_147552,1,1,1
CONPUDRAFT_147554,1,3,3
CONPUDRAFT_147584,1,4,4
CONPUDRAFT_147610,1,9,9
CONPUDRAFT_147614,1,6,6
CONPUDRAFT_147711,1,7,7
CONPUDRAFT_147770,1,5,5
CONPUDRAFT_147778,1,2,2
CONPUDRAFT_147829,1,6,6
CONPUDRAFT_147860,1,10,10
CONPUDRAFT_147862,1,4,4
CONPUDRAFT_147884,1,3,3
CONPUDRAFT_147898,1,2,2
CONPUDRAFT_147899,1,1,1
CONPUDRAFT_147901,1,2,2
CONPUDRAFT_147910,1,2,2
CONPUDRAFT_147937,1,8,8
CONPUDRAFT_147938,1,10,10
CONPUDRAFT_147963,1,3,3
CONPUDRAFT_147983,1,2,2
CONPUDRAFT_147998,1,2,2
CONPUDRAFT_148003,1,3,3
CONPUDRAFT_148007,1,3,3
CONPUDRAFT_148024,1,2,2
CONPUDRAFT_148025,1,4,4
CONPUDRAFT_148026,1,2,2
CONPUDRAFT_148038,1,3,3
CONPUDRAFT_148049,1,12,12
CONPUDRAFT_148089,1,2,2
CONPUDRAFT_148092,1,1,1
CONPUDRAFT_148094,1,1,1
CONPUDRAFT_148114,1,3,3
CONPUDRAFT_148116,1,5,5
CONPUDRAFT_148121,1,2,2
CONPUDRAFT_148150,1,2,2
CONPUDRAFT_148153,1,3,3
CONPUDRAFT_148155,1,1,1
CONPUDRAFT_148158,1,1,1
CONPUDRAFT_148159,1,2,2
CONPUDRAFT_148161,1,3,3
CONPUDRAFT_148166,1,5,5
CONPUDRAFT_148179,1,2,2
CONPUDRAFT_148196,1,6,6
CONPUDRAFT_148218,1,3,3
CONPUDRAFT_148250,1,2,2
CONPUDRAFT_148300,1,2,2
CONPUDRAFT_148302,1,1,1
CONPUDRAFT_148307,1,3,3
CONPUDRAFT_148356,1,3,3
CONPUDRAFT_148362,1,3,3
CONPUDRAFT_148382,1,2,2
CONPUDRAFT_148386,1,3,3
CONPUDRAFT_148395,1,3,3
CONPUDRAFT_148398,1,1,1
CONPUDRAFT_148401,1,2,2
CONPUDRAFT_148403,1,4,4
CONPUDRAFT_148572,1,4,4
CONPUDRAFT_148591,1,2,2
CONPUDRAFT_148758,1,2,2
CONPUDRAFT_148776,1,3,3
CONPUDRAFT_148780,1,2,2
CONPUDRAFT_148863,1,7,7
CONPUDRAFT_149217,1,5,5
CONPUDRAFT_149291,1,1,1
CONPUDRAFT_149312,1,9,9
CONPUDRAFT_149328,1,2,2
CONPUDRAFT_149356,1,2,2
CONPUDRAFT_149384,1,4,4
CONPUDRAFT_149394,1,7,7
CONPUDRAFT_149397,1,6,6
CONPUDRAFT_149398,1,7,7
CONPUDRAFT_149411,1,1,1
CONPUDRAFT_149414,1,8,8
CONPUDRAFT_149436,1,3,3
CONPUDRAFT_149437,1,1,1
CONPUDRAFT_149453,1,2,2
CONPUDRAFT_149471,1,6,6
CONPUDRAFT_149486,1,2,2
CONPUDRAFT_149523,1,3,3
CONPUDRAFT_149547,1,5,5
CONPUDRAFT_149556,1,2,2
CONPUDRAFT_149562,1,2,2
CONPUDRAFT_149589,1,4,4
CONPUDRAFT_149650,1,6,6
CONPUDRAFT_149651,1,6,6
CONPUDRAFT_149667,1,5,5
CONPUDRAFT_149670,1,2,2
CONPUDRAFT_149673,1,1,1
CONPUDRAFT_149685,1,5,5
CONPUDRAFT_149774,1,3,3
CONPUDRAFT_149792,1,2,2
CONPUDRAFT_150128,1,2,2
CONPUDRAFT_150150,1,1,1
CONPUDRAFT_150252,1,3,3
CONPUDRAFT_150363,1,4,4
CONPUDRAFT_150434,1,2,2
CONPUDRAFT_150454,1,2,2
CONPUDRAFT_150479,1,2,2
CONPUDRAFT_150485,1,8,8
CONPUDRAFT_150518,1,3,3
CONPUDRAFT_150532,1,3,3
CONPUDRAFT_150550,1,2,2
CONPUDRAFT_150560,1,4,4
CONPUDRAFT_150568,1,2,2
CONPUDRAFT_150573,1,3,3
CONPUDRAFT_150653,1,4,4
CONPUDRAFT_150690,1,5,5
CONPUDRAFT_150691,1,5,5
CONPUDRAFT_150692,1,3,3
CONPUDRAFT_150706,1,1,1
CONPUDRAFT_150711,1,6,6
CONPUDRAFT_150714,1,3,3
CONPUDRAFT_150730,1,13,13
CONPUDRAFT_150739,1,1,1
CONPUDRAFT_150776,1,1,1
CONPUDRAFT_150797,1,2,2
CONPUDRAFT_150799,1,2,2
CONPUDRAFT_150806,1,3,3
CONPUDRAFT_150881,1,3,3
CONPUDRAFT_150894,1,2,2
CONPUDRAFT_150896,1,2,2
CONPUDRAFT_150904,1,1,1
CONPUDRAFT_150906,1,3,3
CONPUDRAFT_150980,1,2,2
CONPUDRAFT_151013,1,3,3
CONPUDRAFT_151016,1,3,3
CONPUDRAFT_151047,1,2,2
CONPUDRAFT_151081,1,2,2
CONPUDRAFT_151109,1,2,2
CONPUDRAFT_151128,1,3,3
CONPUDRAFT_151147,1,1,1
CONPUDRAFT_151150,1,2,2
CONPUDRAFT_151162,1,1,1
CONPUDRAFT_151164,1,10,10
CONPUDRAFT_151190,1,2,2
CONPUDRAFT_151194,1,3,3
CONPUDRAFT_151201,1,2,2
CONPUDRAFT_151295,1,1,1
CONPUDRAFT_151371,1,2,2
CONPUDRAFT_151402,1,2,2
CONPUDRAFT_151439,1,2,2
CONPUDRAFT_151467,1,11,11
CONPUDRAFT_151484,1,4,4
CONPUDRAFT_151487,1,2,2
CONPUDRAFT_151489,1,5,5
CONPUDRAFT_151491,1,1,1
CONPUDRAFT_151499,1,3,3
CONPUDRAFT_151503,1,5,5
CONPUDRAFT_151527,1,2,2
CONPUDRAFT_151543,1,3,3
CONPUDRAFT_151573,1,2,2
CONPUDRAFT_151576,1,4,4
CONPUDRAFT_151580,1,8,8
CONPUDRAFT_151613,1,1,1
CONPUDRAFT_151643,1,3,3
CONPUDRAFT_151644,1,3,3
CONPUDRAFT_151660,1,4,4
CONPUDRAFT_151679,1,2,2
CONPUDRAFT_151682,1,4,4
CONPUDRAFT_151715,1,6,6
CONPUDRAFT_151750,1,2,2
CONPUDRAFT_151766,1,2,2
CONPUDRAFT_151949,1,3,3
CONPUDRAFT_152011,1,6,6
CONPUDRAFT_152019,1,2,2
CONPUDRAFT_152123,1,1,1
CONPUDRAFT_152215,1,2,2
CONPUDRAFT_152301,1,2,2
CONPUDRAFT_152356,1,2,2
CONPUDRAFT_152381,1,3,3
CONPUDRAFT_152394,1,2,2
CONPUDRAFT_152396,1,2,2
CONPUDRAFT_152437,1,2,2
CONPUDRAFT_152462,1,8,8
CONPUDRAFT_152484,1,4,4
CONPUDRAFT_152532,1,1,1
CONPUDRAFT_152575,1,5,5
CONPUDRAFT_152576,1,2,2
CONPUDRAFT_152578,1,3,3
CONPUDRAFT_152612,1,4,4
CONPUDRAFT_152615,1,3,3
CONPUDRAFT_152631,1,4,4
CONPUDRAFT_152635,1,3,3
CONPUDRAFT_152652,1,2,2
CONPUDRAFT_152679,1,1,1
CONPUDRAFT_152680,1,3,3
CONPUDRAFT_152698,1,3,3
CONPUDRAFT_152706,1,2,2
CONPUDRAFT_152710,1,4,4
CONPUDRAFT_152730,1,5,5
CONPUDRAFT_152734,1,6,6
CONPUDRAFT_152735,1,6,6
CONPUDRAFT_152736,1,3,3
CONPUDRAFT_152737,1,4,4
CONPUDRAFT_152738,1,4,4
CONPUDRAFT_152745,1,3,3
CONPUDRAFT_152746,1,6,6
CONPUDRAFT_152751,1,2,2
CONPUDRAFT_152758,1,5,5
CONPUDRAFT_152769,1,1,1
CONPUDRAFT_152776,1,4,4
CONPUDRAFT_152792,1,4,4
CONPUDRAFT_152823,1,1,1
CONPUDRAFT_152848,1,3,3
CONPUDRAFT_152871,1,1,1
CONPUDRAFT_152886,1,3,3
CONPUDRAFT_152889,1,2,2
CONPUDRAFT_152892,1,3,3
CONPUDRAFT_152893,1,3,3
CONPUDRAFT_152906,1,2,2
CONPUDRAFT_153014,1,1,1
CONPUDRAFT_153167,1,1,1
CONPUDRAFT_153246,1,3,3
CONPUDRAFT_153269,1,4,4
CONPUDRAFT_153352,1,3,3
CONPUDRAFT_153663,1,2,2
CONPUDRAFT_153676,1,1,1
CONPUDRAFT_153688,1,4,4
CONPUDRAFT_153700,1,2,2
CONPUDRAFT_153718,1,4,4
CONPUDRAFT_153814,1,1,1
CONPUDRAFT_153819,1,3,3
CONPUDRAFT_153820,1,5,5
CONPUDRAFT_153823,1,4,4
CONPUDRAFT_153827,1,5,5
CONPUDRAFT_153954,1,4,4
CONPUDRAFT_153981,1,5,5
CONPUDRAFT_154001,1,5,5
CONPUDRAFT_154005,1,4,4
CONPUDRAFT_154019,1,2,2
CONPUDRAFT_154020,1,2,2
CONPUDRAFT_154052,1,3,3
CONPUDRAFT_154074,1,2,2
CONPUDRAFT_154080,1,1,1
CONPUDRAFT_154111,1,4,4
CONPUDRAFT_154133,1,3,3
CONPUDRAFT_154134,1,2,2
CONPUDRAFT_154144,1,3,3
CONPUDRAFT_154150,1,3,3
CONPUDRAFT_154181,1,4,4
CONPUDRAFT_154209,1,4,4
CONPUDRAFT_154263,1,2,2
CONPUDRAFT_154271,1,1,1
CONPUDRAFT_154295,1,3,3
CONPUDRAFT_154345,1,12,12
CONPUDRAFT_154382,1,3,3
CONPUDRAFT_154394,1,3,3
CONPUDRAFT_154404,1,3,3
CONPUDRAFT_154421,1,2,2
CONPUDRAFT_154428,1,6,6
CONPUDRAFT_154453,1,1,1
CONPUDRAFT_154464,1,2,2
CONPUDRAFT_154475,1,3,3
CONPUDRAFT_154479,1,2,2
CONPUDRAFT_154504,1,1,1
CONPUDRAFT_154569,1,3,3
CONPUDRAFT_154599,1,2,2
CONPUDRAFT_154615,1,2,2
CONPUDRAFT_154627,1,1,1
CONPUDRAFT_154661,1,2,2
CONPUDRAFT_154676,1,2,2
CONPUDRAFT_154680,1,2,2
CONPUDRAFT_154681,1,2,2
CONPUDRAFT_154690,1,5,5
CONPUDRAFT_154694,1,5,5
CONPUDRAFT_154710,1,1,1
CONPUDRAFT_154721,1,2,2
CONPUDRAFT_154735,1,3,3
CONPUDRAFT_154742,1,2,2
CONPUDRAFT_154788,1,3,3
CONPUDRAFT_154814,1,5,5
CONPUDRAFT_154833,1,4,4
CONPUDRAFT_154837,1,3,3
CONPUDRAFT_154839,1,2,2
CONPUDRAFT_154840,1,17,17
CONPUDRAFT_154847,1,2,2
CONPUDRAFT_154848,1,2,2
CONPUDRAFT_154849,1,2,2
CONPUDRAFT_154850,1,2,2
CONPUDRAFT_154852,1,6,6
CONPUDRAFT_154858,1,1,1
CONPUDRAFT_154877,1,2,2
CONPUDRAFT_154903,1,3,3
CONPUDRAFT_154955,1,2,2
CONPUDRAFT_154964,1,2,2
CONPUDRAFT_155006,1,3,3
CONPUDRAFT_155012,1,4,4
CONPUDRAFT_155094,1,5,5
CONPUDRAFT_155097,1,2,2
CONPUDRAFT_155099,1,7,7
CONPUDRAFT_155190,1,1,1
CONPUDRAFT_155197,1,2,2
CONPUDRAFT_155200,1,2,2
CONPUDRAFT_155264,1,1,1
CONPUDRAFT_155297,1,2,2
CONPUDRAFT_155320,1,4,4
CONPUDRAFT_155325,1,5,5
CONPUDRAFT_155342,1,2,2
CONPUDRAFT_155347,1,7,7
CONPUDRAFT_155348,1,2,2
CONPUDRAFT_155357,1,10,10
CONPUDRAFT_155369,1,3,3
CONPUDRAFT_155408,1,3,3
CONPUDRAFT_155409,1,3,3
CONPUDRAFT_155415,1,2,2
CONPUDRAFT_155418,1,4,4
CONPUDRAFT_155434,1,2,2
CONPUDRAFT_155442,1,3,3
CONPUDRAFT_155443,1,5,5
CONPUDRAFT_155460,1,11,11
CONPUDRAFT_155468,1,2,2
CONPUDRAFT_155469,1,2,2
CONPUDRAFT_155470,1,1,1
CONPUDRAFT_155477,1,1,1
CONPUDRAFT_155503,1,2,2
CONPUDRAFT_155519,1,13,13
CONPUDRAFT_155522,1,2,2
CONPUDRAFT_155530,1,4,4
CONPUDRAFT_155532,1,8,8
CONPUDRAFT_155535,1,2,2
CONPUDRAFT_155539,1,3,3
CONPUDRAFT_155560,1,1,1
CONPUDRAFT_155566,1,3,3
CONPUDRAFT_155569,1,2,2
CONPUDRAFT_155592,1,3,3
CONPUDRAFT_155598,1,2,2
CONPUDRAFT_155610,1,2,2
CONPUDRAFT_155613,1,2,2
CONPUDRAFT_155635,1,2,2
CONPUDRAFT_155681,1,4,4
CONPUDRAFT_155730,1,6,6
CONPUDRAFT_155801,1,3,3
CONPUDRAFT_155802,1,1,1
CONPUDRAFT_155805,1,1,1
CONPUDRAFT_155811,1,1,1
CONPUDRAFT_155813,1,3,3
CONPUDRAFT_155816,1,3,3
CONPUDRAFT_155818,1,2,2
CONPUDRAFT_155819,1,2,2
CONPUDRAFT_156080,1,1,1
CONPUDRAFT_156111,1,2,2
CONPUDRAFT_156140,1,8,8
CONPUDRAFT_156144,1,2,2
CONPUDRAFT_156168,1,1,1
CONPUDRAFT_156171,1,4,4
CONPUDRAFT_156192,1,1,1
CONPUDRAFT_156201,1,6,6
CONPUDRAFT_156225,1,2,2
CONPUDRAFT_156258,1,2,2
CONPUDRAFT_156267,1,1,1
CONPUDRAFT_156275,1,3,3
CONPUDRAFT_156276,1,8,8
CONPUDRAFT_156284,1,4,4
CONPUDRAFT_156291,1,2,2
CONPUDRAFT_156294,1,2,2
CONPUDRAFT_156307,1,1,1
CONPUDRAFT_156310,1,3,3
CONPUDRAFT_156344,1,3,3
CONPUDRAFT_156397,1,3,3
CONPUDRAFT_156406,1,3,3
CONPUDRAFT_156496,1,2,2
CONPUDRAFT_156543,1,1,1
CONPUDRAFT_156570,1,1,1
CONPUDRAFT_156604,1,1,1
CONPUDRAFT_156629,1,2,2
CONPUDRAFT_156634,1,3,3
CONPUDRAFT_156651,1,2,2
CONPUDRAFT_156672,1,2,2
CONPUDRAFT_156682,1,2,2
CONPUDRAFT_156719,1,6,6
CONPUDRAFT_156758,1,4,4
CONPUDRAFT_156759,1,4,4
CONPUDRAFT_156765,1,3,3
CONPUDRAFT_156779,1,2,2
CONPUDRAFT_156783,1,1,1
CONPUDRAFT_156787,1,2,2
CONPUDRAFT_156789,1,3,3
CONPUDRAFT_156806,1,11,11
CONPUDRAFT_156833,1,3,3
CONPUDRAFT_156835,1,6,6
CONPUDRAFT_156837,1,4,4
CONPUDRAFT_156841,1,3,3
CONPUDRAFT_156853,1,1,1
CONPUDRAFT_156861,1,2,2
CONPUDRAFT_156868,1,3,3
CONPUDRAFT_156870,1,2,2
CONPUDRAFT_156899,1,2,2
CONPUDRAFT_156901,1,2,2
CONPUDRAFT_156908,1,5,5
CONPUDRAFT_156916,1,6,6
CONPUDRAFT_156921,1,2,2
CONPUDRAFT_156952,1,2,2
