gene_id,num_transcript,num_exon,num_uniq_exon
CIMG_01527,1,2,2
CIMG_01547,1,6,6
CIMG_01559,1,3,3
CIMG_01573,1,3,3
CIMG_01618,1,4,4
CIMG_01624,1,3,3
CIMG_01691,1,2,2
CIMG_01738,1,2,2
CIMG_01752,1,2,2
CIMG_01769,1,2,2
CIMG_01775,1,5,5
CIMG_01778,1,3,3
CIMG_01794,1,2,2
CIMG_01800,1,2,2
CIMG_01818,1,2,2
CIMG_01819,1,3,3
CIMG_01834,1,1,1
CIMG_01838,1,1,1
CIMG_01853,1,3,3
CIMG_01863,1,2,2
CIMG_01898,1,3,3
CIMG_01905,1,1,1
CIMG_01907,1,1,1
CIMG_01908,1,3,3
CIMG_01914,1,1,1
CIMG_01920,1,2,2
CIMG_01921,1,1,1
CIMG_01927,1,2,2
CIMG_01945,1,2,2
CIMG_01947,1,1,1
CIMG_01966,1,2,2
CIMG_01976,1,2,2
CIMG_01995,1,2,2
CIMG_02004,1,2,2
CIMG_02010,1,1,1
CIMG_02031,1,4,4
CIMG_02032,1,1,1
CIMG_02033,1,4,4
CIMG_02043,1,4,4
CIMG_02058,1,2,2
CIMG_02096,1,2,2
CIMG_02099,1,3,3
CIMG_02175,1,5,5
CIMG_02189,1,4,4
CIMG_02195,1,2,2
CIMG_02209,1,1,1
CIMG_02213,1,7,7
CIMG_02247,1,5,5
CIMG_02258,1,2,2
CIMG_02289,1,1,1
CIMG_02305,1,2,2
CIMG_02321,1,2,2
CIMG_02358,1,3,3
CIMG_02381,1,2,2
CIMG_02388,1,5,5
CIMG_02403,1,3,3
CIMG_02404,1,2,2
CIMG_02409,1,1,1
CIMG_02411,1,3,3
CIMG_02414,1,5,5
CIMG_02439,1,3,3
CIMG_02442,1,2,2
CIMG_02443,1,2,2
CIMG_02464,1,4,4
CIMG_02495,1,3,3
CIMG_02500,1,3,3
CIMG_02502,1,2,2
CIMG_02505,1,2,2
CIMG_02506,1,2,2
CIMG_02514,1,2,2
CIMG_02523,1,3,3
CIMG_02529,1,1,1
CIMG_02539,1,2,2
CIMG_02561,1,3,3
CIMG_02604,1,5,5
CIMG_02605,1,2,2
CIMG_02616,1,3,3
CIMG_02669,1,3,3
CIMG_02693,1,4,4
CIMG_02695,1,3,3
CIMG_02701,1,2,2
CIMG_02734,1,3,3
CIMG_02736,1,3,3
CIMG_02790,1,2,2
CIMG_02804,1,2,2
CIMG_02805,1,1,1
CIMG_02835,1,3,3
CIMG_02837,1,3,3
CIMG_02842,1,1,1
CIMG_02865,1,3,3
CIMG_02872,1,3,3
CIMG_02926,1,1,1
CIMG_03002,1,1,1
CIMG_03005,1,4,4
CIMG_03011,1,3,3
CIMG_03012,1,2,2
CIMG_03015,1,4,4
CIMG_03026,1,2,2
CIMG_03070,1,3,3
CIMG_03077,1,3,3
CIMG_03078,1,1,1
CIMG_03085,1,3,3
CIMG_03098,1,4,4
CIMG_03102,1,3,3
CIMG_03117,1,5,5
CIMG_03119,1,1,1
CIMG_03125,1,5,5
CIMG_03128,1,3,3
CIMG_03145,1,1,1
CIMG_03165,1,1,1
CIMG_03178,1,1,1
CIMG_03180,1,2,2
CIMG_03189,1,2,2
CIMG_03199,1,1,1
CIMG_03227,1,4,4
CIMG_03231,1,2,2
CIMG_03245,1,3,3
CIMG_03248,1,2,2
CIMG_03249,1,4,4
CIMG_03250,1,3,3
CIMG_03263,1,1,1
CIMG_03266,1,1,1
CIMG_03268,1,1,1
CIMG_03269,1,3,3
CIMG_03275,1,2,2
CIMG_03278,1,2,2
CIMG_03311,1,2,2
CIMG_03331,1,1,1
CIMG_03332,1,1,1
CIMG_03334,1,2,2
CIMG_03345,1,2,2
CIMG_03346,1,2,2
CIMG_03347,1,2,2
CIMG_03354,1,2,2
CIMG_03398,1,2,2
CIMG_03400,1,1,1
CIMG_03405,1,1,1
CIMG_03412,1,6,6
CIMG_03420,1,2,2
CIMG_03421,1,2,2
CIMG_03426,1,3,3
CIMG_03435,1,3,3
CIMG_03444,1,2,2
CIMG_03449,1,3,3
CIMG_03452,1,3,3
CIMG_03470,1,3,3
CIMG_03477,1,2,2
CIMG_03481,1,1,1
CIMG_03521,1,3,3
CIMG_03526,1,2,2
CIMG_03534,1,2,2
CIMG_03551,1,3,3
CIMG_03552,1,1,1
CIMG_03568,1,2,2
CIMG_03569,1,2,2
CIMG_03591,1,4,4
CIMG_03617,1,4,4
CIMG_03618,1,3,3
CIMG_03645,1,3,3
CIMG_03646,1,5,5
CIMG_03651,1,2,2
CIMG_03666,1,3,3
CIMG_03668,1,2,2
CIMG_03676,1,5,5
CIMG_03691,1,2,2
CIMG_03700,1,2,2
CIMG_03724,1,4,4
CIMG_03730,2,5,4
CIMG_03735,1,4,4
CIMG_03741,1,2,2
CIMG_03743,1,1,1
CIMG_03749,1,2,2
CIMG_03758,1,4,4
CIMG_03764,1,2,2
CIMG_03778,1,2,2
CIMG_03781,1,2,2
CIMG_03791,1,1,1
CIMG_03796,1,2,2
CIMG_03810,1,2,2
CIMG_03816,1,1,1
CIMG_03819,1,8,8
CIMG_03826,1,2,2
CIMG_03827,1,3,3
CIMG_03844,1,4,4
CIMG_03845,1,3,3
CIMG_03849,1,4,4
CIMG_03850,1,5,5
CIMG_03860,1,3,3
CIMG_03865,1,6,6
CIMG_03871,1,2,2
CIMG_03885,1,6,6
CIMG_03899,1,2,2
CIMG_03914,1,2,2
CIMG_03915,1,2,2
CIMG_03935,1,3,3
CIMG_03937,1,2,2
CIMG_03938,1,4,4
CIMG_03940,1,3,3
CIMG_03941,1,2,2
CIMG_03954,1,2,2
CIMG_03955,1,2,2
CIMG_03957,1,1,1
CIMG_03959,1,4,4
CIMG_03964,1,2,2
CIMG_03982,1,1,1
CIMG_03987,1,2,2
CIMG_03988,1,3,3
CIMG_03990,1,3,3
CIMG_04004,1,4,4
CIMG_04020,1,1,1
CIMG_04026,1,3,3
CIMG_04039,1,5,5
CIMG_04040,1,6,6
CIMG_04044,1,5,5
CIMG_04050,1,2,2
CIMG_04053,1,1,1
CIMG_04054,1,5,5
CIMG_04068,1,1,1
CIMG_04070,1,2,2
CIMG_04075,1,1,1
CIMG_04096,1,3,3
CIMG_04111,1,3,3
CIMG_04125,1,1,1
CIMG_04150,1,3,3
CIMG_04161,1,5,5
CIMG_04176,1,3,3
CIMG_04187,1,2,2
CIMG_04216,1,2,2
CIMG_04334,1,3,3
CIMG_04337,1,1,1
CIMG_04350,1,2,2
CIMG_04358,1,2,2
CIMG_04369,1,2,2
CIMG_04375,1,4,4
CIMG_04396,1,2,2
CIMG_04400,1,2,2
CIMG_04404,1,2,2
CIMG_04409,1,4,4
CIMG_04418,1,2,2
CIMG_04419,1,3,3
CIMG_04448,1,3,3
CIMG_04472,1,6,6
CIMG_04490,1,1,1
CIMG_04503,1,1,1
CIMG_04504,1,1,1
CIMG_04510,1,1,1
CIMG_04513,1,5,5
CIMG_04532,1,1,1
CIMG_04561,1,2,2
CIMG_04571,1,4,4
CIMG_04577,1,3,3
CIMG_04583,1,1,1
CIMG_04613,1,7,7
CIMG_04616,1,1,1
CIMG_04622,1,6,6
CIMG_04659,1,4,4
CIMG_04702,1,3,3
CIMG_04704,1,1,1
CIMG_04745,1,2,2
CIMG_04780,1,4,4
CIMG_04803,1,2,2
CIMG_04810,1,1,1
CIMG_04814,1,3,3
CIMG_04821,1,5,5
CIMG_04849,1,2,2
CIMG_04869,1,3,3
CIMG_04877,1,2,2
CIMG_04900,1,4,4
CIMG_04902,1,6,6
CIMG_04933,1,6,6
CIMG_04953,1,4,4
CIMG_04961,1,4,4
CIMG_04966,1,2,2
CIMG_04984,1,2,2
CIMG_04986,1,4,4
CIMG_04989,1,1,1
CIMG_05010,1,2,2
CIMG_05011,1,4,4
CIMG_05056,1,1,1
CIMG_05069,1,1,1
CIMG_05071,1,1,1
CIMG_05072,1,3,3
CIMG_05081,1,1,1
CIMG_05083,1,1,1
CIMG_05101,1,3,3
CIMG_05102,1,3,3
CIMG_05108,1,2,2
CIMG_05109,1,1,1
CIMG_05111,1,2,2
CIMG_05112,1,2,2
CIMG_05123,1,4,4
CIMG_05125,1,3,3
CIMG_05158,1,6,6
CIMG_05163,1,4,4
CIMG_05188,1,2,2
CIMG_05193,1,1,1
CIMG_05247,1,1,1
CIMG_05255,1,4,4
CIMG_05256,1,2,2
CIMG_05259,1,2,2
CIMG_05281,1,2,2
CIMG_05282,1,4,4
CIMG_05353,1,6,6
CIMG_05363,1,2,2
CIMG_05375,1,5,5
CIMG_05398,1,3,3
CIMG_05419,1,3,3
CIMG_05428,1,3,3
CIMG_05448,1,1,1
CIMG_05450,1,2,2
CIMG_05455,1,1,1
CIMG_05474,1,3,3
CIMG_05479,1,2,2
CIMG_05481,1,1,1
CIMG_05485,1,8,8
CIMG_05506,1,1,1
CIMG_05524,1,2,2
CIMG_05540,1,5,5
CIMG_05543,1,3,3
CIMG_05545,1,2,2
CIMG_05550,1,3,3
CIMG_05555,1,1,1
CIMG_05562,1,3,3
CIMG_05564,1,3,3
CIMG_05568,1,2,2
CIMG_05575,1,2,2
CIMG_05584,1,3,3
CIMG_05610,1,2,2
CIMG_05614,1,2,2
CIMG_05631,1,4,4
CIMG_05648,1,4,4
CIMG_05664,1,5,5
CIMG_05666,1,5,5
CIMG_05667,1,4,4
CIMG_05690,1,4,4
CIMG_05695,1,2,2
CIMG_05698,1,2,2
CIMG_05720,1,6,6
CIMG_05733,1,3,3
CIMG_05747,1,2,2
CIMG_05749,1,2,2
CIMG_05753,1,3,3
CIMG_05756,1,3,3
CIMG_05760,1,1,1
CIMG_05770,1,1,1
CIMG_05806,1,2,2
CIMG_05836,1,2,2
CIMG_05855,1,3,3
CIMG_05856,1,1,1
CIMG_05870,1,4,4
CIMG_05879,1,4,4
CIMG_05893,1,3,3
CIMG_05902,1,2,2
CIMG_05913,1,2,2
CIMG_05914,1,3,3
CIMG_05926,1,2,2
CIMG_05939,1,1,1
CIMG_05948,1,1,1
CIMG_05961,1,1,1
CIMG_05966,1,4,4
CIMG_05975,1,2,2
CIMG_05996,1,2,2
CIMG_06022,1,3,3
CIMG_06039,1,3,3
CIMG_06074,1,3,3
CIMG_06084,1,1,1
CIMG_06090,1,2,2
CIMG_06091,1,1,1
CIMG_06124,1,4,4
CIMG_06144,1,6,6
CIMG_06169,1,3,3
CIMG_06175,1,3,3
CIMG_06192,1,1,1
CIMG_06198,1,3,3
CIMG_06212,1,3,3
CIMG_06232,1,3,3
CIMG_06290,1,3,3
CIMG_06304,1,5,5
CIMG_06314,1,2,2
CIMG_06331,1,1,1
CIMG_06333,1,3,3
CIMG_06335,1,2,2
CIMG_06357,1,4,4
CIMG_06384,1,2,2
CIMG_06390,1,1,1
CIMG_06414,1,3,3
CIMG_06434,1,3,3
CIMG_06441,1,2,2
CIMG_06444,1,5,5
CIMG_06477,1,1,1
CIMG_06481,1,1,1
CIMG_06492,1,1,1
CIMG_06493,1,2,2
CIMG_06501,1,1,1
CIMG_06513,1,7,7
CIMG_06532,1,3,3
CIMG_06533,1,2,2
CIMG_06534,1,2,2
CIMG_06540,1,3,3
CIMG_06546,1,4,4
CIMG_06575,1,1,1
CIMG_06585,1,2,2
CIMG_06622,1,4,4
CIMG_06653,1,1,1
CIMG_06662,1,2,2
CIMG_06693,1,1,1
CIMG_06705,1,1,1
CIMG_06721,1,4,4
CIMG_06734,1,2,2
CIMG_06739,1,2,2
CIMG_06746,1,2,2
CIMG_06752,1,2,2
CIMG_06757,1,3,3
CIMG_06758,1,2,2
CIMG_06765,1,2,2
CIMG_06773,1,2,2
CIMG_06784,1,1,1
CIMG_06788,1,5,5
CIMG_06791,1,1,1
CIMG_06793,1,5,5
CIMG_06797,1,2,2
CIMG_06798,1,3,3
CIMG_06806,1,7,7
CIMG_06807,1,4,4
CIMG_06810,1,5,5
CIMG_06816,1,4,4
CIMG_06819,1,2,2
CIMG_06820,1,1,1
CIMG_06828,1,1,1
CIMG_06853,1,3,3
CIMG_06866,1,2,2
CIMG_06870,1,1,1
CIMG_06876,1,4,4
CIMG_06877,1,3,3
CIMG_06882,1,3,3
CIMG_06884,1,1,1
CIMG_06896,1,3,3
CIMG_06898,1,4,4
CIMG_06973,1,2,2
CIMG_06976,1,2,2
CIMG_06996,1,2,2
CIMG_07014,1,2,2
CIMG_07015,1,2,2
CIMG_07020,1,2,2
CIMG_07024,1,1,1
CIMG_07025,1,1,1
CIMG_07043,1,6,6
CIMG_07046,1,1,1
CIMG_07047,1,5,5
CIMG_07055,1,2,2
CIMG_07068,1,3,3
CIMG_07072,1,4,4
CIMG_07075,1,4,4
CIMG_07080,1,2,2
CIMG_07113,1,1,1
CIMG_07116,1,1,1
CIMG_07138,1,2,2
CIMG_07162,1,1,1
CIMG_07171,1,1,1
CIMG_07184,1,2,2
CIMG_07189,1,2,2
CIMG_07205,1,5,5
CIMG_07208,1,3,3
CIMG_07231,1,1,1
CIMG_07262,1,2,2
CIMG_07304,1,2,2
CIMG_07306,1,3,3
CIMG_07309,1,5,5
CIMG_07350,1,2,2
CIMG_07384,1,1,1
CIMG_07389,1,1,1
CIMG_07465,1,3,3
CIMG_07511,1,1,1
CIMG_07512,1,2,2
CIMG_07514,1,1,1
CIMG_07543,1,1,1
CIMG_07573,1,5,5
CIMG_07610,1,3,3
CIMG_07621,1,2,2
CIMG_07622,1,2,2
CIMG_07632,1,3,3
CIMG_07636,1,2,2
CIMG_07644,1,3,3
CIMG_07652,1,5,5
CIMG_07660,1,1,1
CIMG_07662,1,3,3
CIMG_07668,1,3,3
CIMG_07670,1,3,3
CIMG_07684,1,2,2
CIMG_07710,1,1,1
CIMG_07721,1,2,2
CIMG_07724,1,2,2
CIMG_07733,1,2,2
CIMG_07741,1,4,4
CIMG_07743,1,9,9
CIMG_07757,1,2,2
CIMG_07776,1,2,2
CIMG_07796,1,1,1
CIMG_07802,1,2,2
CIMG_07807,1,2,2
CIMG_07812,1,4,4
CIMG_07818,1,1,1
CIMG_07820,1,1,1
CIMG_07822,1,2,2
CIMG_07838,1,2,2
CIMG_07840,1,3,3
CIMG_07853,1,4,4
CIMG_07864,1,1,1
CIMG_07872,1,2,2
CIMG_07874,1,2,2
CIMG_07909,1,2,2
CIMG_07910,1,1,1
CIMG_07912,1,2,2
CIMG_07913,1,7,7
CIMG_07921,1,1,1
CIMG_07925,1,2,2
CIMG_07927,1,1,1
CIMG_07943,1,4,4
CIMG_07948,1,1,1
CIMG_07954,1,2,2
CIMG_07955,1,2,2
CIMG_07957,1,3,3
CIMG_07965,1,2,2
CIMG_07966,1,2,2
CIMG_07968,1,4,4
CIMG_07983,1,1,1
CIMG_08005,1,2,2
CIMG_08006,1,1,1
CIMG_08023,1,3,3
CIMG_08040,1,1,1
CIMG_08055,1,3,3
CIMG_08056,1,3,3
CIMG_08061,1,1,1
CIMG_08065,1,5,5
CIMG_08070,1,1,1
CIMG_08072,1,7,7
CIMG_08073,1,3,3
CIMG_08087,1,2,2
CIMG_08104,1,2,2
CIMG_08110,1,2,2
CIMG_08116,1,5,5
CIMG_08130,1,4,4
CIMG_08153,1,1,1
CIMG_08154,1,3,3
CIMG_08157,1,4,4
CIMG_08176,1,3,3
CIMG_08187,1,3,3
CIMG_08191,1,4,4
CIMG_08208,1,1,1
CIMG_08212,1,4,4
CIMG_08213,1,5,5
CIMG_08219,1,3,3
CIMG_08232,1,2,2
CIMG_08248,1,3,3
CIMG_08268,1,3,3
CIMG_08270,1,3,3
CIMG_08292,1,2,2
CIMG_08297,1,2,2
CIMG_08342,1,2,2
CIMG_08365,1,3,3
CIMG_08374,1,4,4
CIMG_08377,1,1,1
CIMG_08385,1,3,3
CIMG_08387,1,4,4
CIMG_08389,1,2,2
CIMG_08394,1,5,5
CIMG_08395,1,2,2
CIMG_08396,1,4,4
CIMG_08399,1,3,3
CIMG_08406,1,3,3
CIMG_08408,1,2,2
CIMG_08420,1,2,2
CIMG_08430,1,2,2
CIMG_08474,1,3,3
CIMG_08484,1,2,2
CIMG_08499,1,2,2
CIMG_08526,1,3,3
CIMG_08530,1,3,3
CIMG_08561,1,2,2
CIMG_08614,1,4,4
CIMG_08635,1,3,3
CIMG_08637,1,3,3
CIMG_08651,1,2,2
CIMG_08664,1,6,6
CIMG_08671,1,2,2
CIMG_08693,1,2,2
CIMG_08701,1,2,2
CIMG_08705,1,3,3
CIMG_08709,1,3,3
CIMG_08710,1,2,2
CIMG_08719,1,1,1
CIMG_08727,1,2,2
CIMG_08732,1,6,6
CIMG_08737,1,2,2
CIMG_08742,1,5,5
CIMG_08745,1,3,3
CIMG_08751,1,2,2
CIMG_08756,1,2,2
CIMG_08757,1,4,4
CIMG_08758,1,2,2
CIMG_08767,1,2,2
CIMG_08832,1,3,3
CIMG_08842,1,5,5
CIMG_08844,1,3,3
CIMG_08849,1,2,2
CIMG_08866,1,2,2
CIMG_08897,1,2,2
CIMG_08914,1,3,3
CIMG_08932,1,2,2
CIMG_08967,1,3,3
CIMG_08984,1,4,4
CIMG_08997,1,2,2
CIMG_09027,1,3,3
CIMG_09037,1,3,3
CIMG_09038,1,1,1
CIMG_09049,1,2,2
CIMG_09056,1,3,3
CIMG_09058,1,2,2
CIMG_09060,1,2,2
CIMG_09064,1,2,2
CIMG_09072,1,1,1
CIMG_09078,1,1,1
CIMG_09083,1,4,4
CIMG_09085,1,3,3
CIMG_09095,1,2,2
CIMG_09097,1,4,4
CIMG_09105,1,4,4
CIMG_09117,1,1,1
CIMG_09162,1,3,3
CIMG_09184,1,2,2
CIMG_09214,1,2,2
CIMG_09238,1,2,2
CIMG_09284,1,2,2
CIMG_09285,1,1,1
CIMG_09286,1,4,4
CIMG_09297,1,2,2
CIMG_09341,1,1,1
CIMG_09397,1,2,2
CIMG_09419,1,2,2
CIMG_09420,1,2,2
CIMG_09480,1,2,2
CIMG_09483,1,2,2
CIMG_09486,1,2,2
CIMG_09495,1,1,1
CIMG_09500,1,3,3
CIMG_09515,1,3,3
CIMG_09517,1,4,4
CIMG_09519,1,3,3
CIMG_09532,1,3,3
CIMG_09541,1,2,2
CIMG_09543,1,2,2
CIMG_09599,1,2,2
CIMG_09603,1,1,1
CIMG_09614,1,2,2
CIMG_09615,1,4,4
CIMG_09624,1,1,1
CIMG_09633,1,3,3
CIMG_09648,1,8,8
CIMG_09674,1,4,4
CIMG_09680,1,2,2
CIMG_09693,1,3,3
CIMG_09695,1,3,3
CIMG_09698,1,3,3
CIMG_09699,1,4,4
CIMG_09702,1,3,3
CIMG_09751,1,5,5
CIMG_09758,1,6,6
CIMG_09779,1,4,4
CIMG_09781,1,1,1
CIMG_09782,1,3,3
CIMG_09783,1,1,1
CIMG_09785,1,3,3
CIMG_09795,1,1,1
CIMG_09806,1,3,3
CIMG_09808,1,1,1
CIMG_09810,1,1,1
CIMG_09812,1,2,2
CIMG_09814,1,2,2
CIMG_09832,1,2,2
CIMG_09893,1,1,1
CIMG_09922,1,2,2
CIMG_09990,1,2,2
CIMG_09991,1,2,2
CIMG_10000,1,4,4
CIMG_10001,1,3,3
CIMG_10007,1,3,3
CIMG_10013,1,1,1
CIMG_10015,1,4,4
CIMG_10018,1,2,2
CIMG_10023,1,5,5
CIMG_10027,1,3,3
CIMG_10046,1,2,2
CIMG_10068,1,2,2
CIMG_10071,1,7,7
CIMG_10074,1,3,3
CIMG_10077,1,2,2
CIMG_10094,1,1,1
CIMG_10095,1,3,3
CIMG_10098,1,2,2
CIMG_10107,1,1,1
CIMG_10123,1,2,2
CIMG_10192,1,1,1
CIMG_10201,1,3,3
CIMG_10216,1,5,5
CIMG_10232,1,2,2
CIMG_10256,1,2,2
CIMG_10257,1,3,3
CIMG_10269,1,2,2
CIMG_10307,1,5,5
CIMG_10320,1,1,1
CIMG_10353,1,2,2
CIMG_10420,1,1,1
CIMG_10468,1,1,1
CIMG_10469,1,2,2
CIMG_10478,1,2,2
CIMG_10491,1,3,3
CIMG_10492,1,3,3
CIMG_10496,1,3,3
CIMG_10500,1,3,3
CIMG_10505,1,4,4
CIMG_10506,1,5,5
CIMG_10508,1,2,2
CIMG_10516,1,2,2
CIMG_10521,1,2,2
CIMG_10533,1,2,2
CIMG_10534,1,3,3
CIMG_10537,1,7,7
CIMG_10540,1,2,2
CIMG_10549,1,2,2
CIMG_10553,1,2,2
CIMG_10566,1,2,2
CIMG_10570,1,4,4
CIMG_10578,1,3,3
CIMG_10583,1,1,1
CIMG_10585,1,4,4
CIMG_10600,1,1,1
CIMG_10605,1,2,2
CIMG_10608,1,4,4
CIMG_10613,1,5,5
CIMG_10621,1,2,2
CIMG_10623,1,5,5
CIMG_10624,1,2,2
CIMG_10630,1,1,1
CIMG_10636,1,3,3
CIMG_10637,1,2,2
CIMG_10638,1,2,2
CIMG_10641,1,4,4
CIMG_10642,1,3,3
CIMG_10646,1,3,3
CIMG_10648,1,1,1
CIMG_10655,1,4,4
CIMG_10662,1,3,3
CIMG_10669,1,4,4
CIMG_10670,1,3,3
CIMG_10675,1,3,3
CIMG_10681,1,2,2
CIMG_10682,1,3,3
CIMG_10692,1,4,4
CIMG_10698,1,2,2
CIMG_10701,1,5,5
CIMG_10703,1,1,1
CIMG_10704,1,3,3
CIMG_10709,1,1,1
CIMG_10710,1,2,2
CIMG_10715,1,2,2
CIMG_10727,1,2,2
CIMG_10731,1,1,1
CIMG_10735,1,1,1
CIMG_10740,1,3,3
CIMG_10749,1,4,4
CIMG_10756,1,3,3
CIMG_10769,1,2,2
CIMG_10770,1,2,2
CIMG_10771,1,3,3
CIMG_10785,1,2,2
CIMG_10792,1,5,5
CIMG_10794,1,1,1
CIMG_10796,1,1,1
CIMG_10799,1,2,2
CIMG_10801,1,4,4
CIMG_10804,1,4,4
CIMG_10814,1,2,2
CIMG_10817,1,2,2
CIMG_10821,1,5,5
CIMG_10824,1,5,5
CIMG_10837,1,3,3
CIMG_10838,1,4,4
CIMG_10840,1,1,1
CIMG_10843,1,4,4
CIMG_10845,1,3,3
CIMG_10859,1,4,4
CIMG_10860,1,6,6
CIMG_10861,1,2,2
CIMG_10862,1,3,3
CIMG_10866,1,2,2
CIMG_10877,1,6,6
CIMG_10884,1,2,2
CIMG_10891,1,2,2
CIMG_10901,1,5,5
CIMG_10928,1,5,5
CIMG_10932,1,4,4
CIMG_10933,1,5,5
CIMG_10937,1,1,1
CIMG_10940,1,2,2
CIMG_10941,1,3,3
CIMG_10944,1,2,2
CIMG_10956,1,2,2
CIMG_10964,1,2,2
CIMG_10965,1,3,3
CIMG_10969,1,3,3
CIMG_10971,1,2,2
CIMG_10973,1,4,4
CIMG_10974,1,4,4
CIMG_10980,1,2,2
CIMG_10989,1,2,2
CIMG_10999,1,2,2
CIMG_11001,1,1,1
CIMG_11008,1,2,2
CIMG_11010,1,3,3
CIMG_11011,1,2,2
CIMG_11021,1,2,2
CIMG_11022,1,3,3
CIMG_11027,1,2,2
CIMG_11038,1,3,3
CIMG_11040,1,2,2
CIMG_11045,1,4,4
CIMG_11048,1,3,3
CIMG_11055,1,5,5
CIMG_11060,1,2,2
CIMG_11066,1,2,2
CIMG_11069,1,2,2
CIMG_11073,1,1,1
CIMG_11076,1,2,2
CIMG_11081,1,3,3
CIMG_11083,1,2,2
CIMG_11084,1,2,2
CIMG_11087,1,2,2
CIMG_11090,1,2,2
CIMG_11093,1,4,4
CIMG_11094,1,2,2
CIMG_11096,1,3,3
CIMG_11098,1,2,2
CIMG_11101,1,2,2
CIMG_11117,1,2,2
CIMG_11118,1,1,1
CIMG_11120,1,1,1
CIMG_11123,1,4,4
CIMG_11130,1,3,3
CIMG_11132,1,1,1
CIMG_11137,1,2,2
CIMG_11151,1,3,3
CIMG_11156,1,1,1
CIMG_11164,1,3,3
CIMG_11168,1,3,3
CIMG_11170,1,4,4
CIMG_11181,1,2,2
CIMG_11182,1,1,1
CIMG_11184,1,4,4
CIMG_11187,1,2,2
CIMG_11192,1,2,2
CIMG_11200,1,5,5
CIMG_11202,1,2,2
CIMG_11203,1,2,2
CIMG_11204,1,4,4
CIMG_11218,1,2,2
CIMG_11219,1,2,2
CIMG_11220,1,1,1
CIMG_11224,1,3,3
CIMG_11240,1,2,2
CIMG_11246,1,1,1
CIMG_11251,1,3,3
CIMG_11266,1,3,3
CIMG_11271,1,3,3
CIMG_11277,1,2,2
CIMG_11278,1,7,7
CIMG_11280,1,2,2
CIMG_11284,1,3,3
CIMG_11285,1,2,2
CIMG_11290,1,3,3
CIMG_11291,1,3,3
