gene_id,num_transcript,num_exon,num_uniq_exon
L228DRAFT_161960,1,1,1
L228DRAFT_162366,1,1,1
L228DRAFT_162856,1,1,1
L228DRAFT_16288,1,1,1
L228DRAFT_163712,1,1,1
L228DRAFT_164572,1,1,1
L228DRAFT_165066,1,5,5
L228DRAFT_165084,1,4,4
L228DRAFT_165336,1,1,1
L228DRAFT_165352,1,1,1
L228DRAFT_165360,1,1,1
L228DRAFT_165665,1,3,3
L228DRAFT_166215,1,2,2
L228DRAFT_166401,1,1,1
L228DRAFT_167278,1,1,1
L228DRAFT_167321,1,1,1
L228DRAFT_167444,1,1,1
L228DRAFT_167519,1,1,1
L228DRAFT_16797,1,1,1
L228DRAFT_168209,1,1,1
L228DRAFT_168414,1,1,1
L228DRAFT_168635,1,1,1
L228DRAFT_168827,1,2,2
L228DRAFT_168833,1,4,4
L228DRAFT_169687,1,1,1
L228DRAFT_169881,1,1,1
L228DRAFT_170006,1,1,1
L228DRAFT_170345,1,1,1
L228DRAFT_17046,1,1,1
L228DRAFT_17047,1,1,1
L228DRAFT_170792,1,2,2
L228DRAFT_170937,1,1,1
L228DRAFT_171314,1,1,1
L228DRAFT_171339,1,1,1
L228DRAFT_171799,1,1,1
L228DRAFT_17216,1,1,1
L228DRAFT_17256,1,1,1
L228DRAFT_172933,1,1,1
L228DRAFT_172940,1,1,1
L228DRAFT_173199,1,1,1
L228DRAFT_173885,1,1,1
L228DRAFT_174439,1,1,1
L228DRAFT_175588,1,1,1
L228DRAFT_175614,1,1,1
L228DRAFT_175727,1,1,1
L228DRAFT_177250,1,1,1
L228DRAFT_17726,1,2,2
L228DRAFT_177574,1,1,1
L228DRAFT_17767,1,1,1
L228DRAFT_177831,1,1,1
L228DRAFT_178166,1,2,2
L228DRAFT_178439,1,1,1
L228DRAFT_178752,1,2,2
L228DRAFT_178977,1,1,1
L228DRAFT_178990,1,1,1
L228DRAFT_179077,1,1,1
L228DRAFT_179228,1,1,1
L228DRAFT_179229,1,1,1
L228DRAFT_179944,1,1,1
L228DRAFT_180078,1,2,2
L228DRAFT_180274,1,1,1
L228DRAFT_180278,1,2,2
L228DRAFT_180577,1,1,1
L228DRAFT_180581,1,1,1
L228DRAFT_180624,1,1,1
L228DRAFT_180676,1,1,1
L228DRAFT_180851,1,1,1
L228DRAFT_181068,1,2,2
L228DRAFT_181142,1,2,2
L228DRAFT_181229,1,1,1
L228DRAFT_181821,1,2,2
L228DRAFT_182145,1,1,1
L228DRAFT_182357,1,2,2
L228DRAFT_182495,1,2,2
L228DRAFT_182785,1,4,4
L228DRAFT_183046,1,1,1
L228DRAFT_183079,1,1,1
L228DRAFT_18736,1,1,1
L228DRAFT_18838,1,2,2
L228DRAFT_18898,1,1,1
L228DRAFT_19027,1,1,1
L228DRAFT_19082,1,2,2
L228DRAFT_19425,1,1,1
L228DRAFT_19468,1,1,1
L228DRAFT_195609,1,2,2
L228DRAFT_195913,1,1,1
L228DRAFT_196313,1,2,2
L228DRAFT_196816,1,1,1
L228DRAFT_197244,1,3,3
L228DRAFT_197330,1,2,2
L228DRAFT_197396,1,2,2
L228DRAFT_197434,1,1,1
L228DRAFT_197472,1,8,8
L228DRAFT_197477,1,3,3
L228DRAFT_197597,1,2,2
L228DRAFT_197812,1,3,3
L228DRAFT_197819,1,3,3
L228DRAFT_197893,1,1,1
L228DRAFT_198165,1,1,1
L228DRAFT_198278,1,5,5
L228DRAFT_198721,1,2,2
L228DRAFT_199094,1,4,4
L228DRAFT_199288,1,3,3
L228DRAFT_199446,1,4,4
L228DRAFT_200027,1,3,3
L228DRAFT_200038,1,2,2
L228DRAFT_200239,1,3,3
L228DRAFT_201358,1,2,2
L228DRAFT_201582,1,3,3
L228DRAFT_201662,1,3,3
L228DRAFT_201934,1,2,2
L228DRAFT_201959,1,3,3
L228DRAFT_202086,1,2,2
L228DRAFT_202126,1,2,2
L228DRAFT_202294,1,2,2
L228DRAFT_202349,1,1,1
L228DRAFT_203469,1,1,1
L228DRAFT_203720,1,3,3
L228DRAFT_203733,1,4,4
L228DRAFT_203972,1,2,2
L228DRAFT_204116,1,1,1
L228DRAFT_204339,1,5,5
L228DRAFT_204423,1,2,2
L228DRAFT_204488,1,2,2
L228DRAFT_204781,1,5,5
L228DRAFT_205096,1,1,1
L228DRAFT_205505,1,3,3
L228DRAFT_205792,1,5,5
L228DRAFT_205987,1,2,2
L228DRAFT_206379,1,2,2
L228DRAFT_206691,1,5,5
L228DRAFT_207002,1,2,2
L228DRAFT_207495,1,2,2
L228DRAFT_207686,1,4,4
L228DRAFT_207716,1,3,3
L228DRAFT_207719,1,2,2
L228DRAFT_208094,1,2,2
L228DRAFT_208431,1,3,3
L228DRAFT_21005,1,1,1
L228DRAFT_210287,1,4,4
L228DRAFT_211082,1,4,4
L228DRAFT_211697,1,3,3
L228DRAFT_211832,1,1,1
L228DRAFT_211946,1,7,7
L228DRAFT_212166,1,3,3
L228DRAFT_212374,1,2,2
L228DRAFT_212959,1,3,3
L228DRAFT_213501,1,3,3
L228DRAFT_213672,1,2,2
L228DRAFT_213791,1,2,2
L228DRAFT_214253,1,3,3
L228DRAFT_214466,1,1,1
L228DRAFT_215257,1,2,2
L228DRAFT_215545,1,1,1
L228DRAFT_215837,1,2,2
L228DRAFT_2182,1,1,1
L228DRAFT_21885,1,2,2
L228DRAFT_219531,1,1,1
L228DRAFT_22132,1,3,3
L228DRAFT_23064,1,1,1
L228DRAFT_230989,1,2,2
L228DRAFT_2315,1,1,1
L228DRAFT_23307,1,1,1
L228DRAFT_23340,1,2,2
L228DRAFT_234269,1,1,1
L228DRAFT_23434,1,3,3
L228DRAFT_235197,1,4,4
L228DRAFT_235385,1,5,5
L228DRAFT_235393,1,2,2
L228DRAFT_235440,1,3,3
L228DRAFT_235530,1,3,3
L228DRAFT_235539,1,2,2
L228DRAFT_235663,1,4,4
L228DRAFT_235766,1,3,3
L228DRAFT_236070,1,6,6
L228DRAFT_236115,1,6,6
L228DRAFT_236184,1,1,1
L228DRAFT_236258,1,1,1
L228DRAFT_236528,1,3,3
L228DRAFT_236549,1,3,3
L228DRAFT_236611,1,1,1
L228DRAFT_236693,1,7,7
L228DRAFT_236843,1,10,10
L228DRAFT_236893,1,1,1
L228DRAFT_236974,1,8,8
L228DRAFT_236984,1,3,3
L228DRAFT_237014,1,2,2
L228DRAFT_237036,1,1,1
L228DRAFT_237075,1,4,4
L228DRAFT_237106,1,2,2
L228DRAFT_237176,1,4,4
L228DRAFT_237199,1,1,1
L228DRAFT_23764,1,1,1
L228DRAFT_237653,1,1,1
L228DRAFT_237742,1,11,11
L228DRAFT_237804,1,5,5
L228DRAFT_237959,1,4,4
L228DRAFT_238136,1,2,2
L228DRAFT_238137,1,2,2
L228DRAFT_238168,1,2,2
L228DRAFT_238226,1,11,11
L228DRAFT_238242,1,1,1
L228DRAFT_238292,1,6,6
L228DRAFT_238321,1,5,5
L228DRAFT_238361,1,2,2
L228DRAFT_238564,1,3,3
L228DRAFT_238599,1,2,2
L228DRAFT_238607,1,2,2
L228DRAFT_238615,1,1,1
L228DRAFT_238729,1,2,2
L228DRAFT_238771,1,5,5
L228DRAFT_238816,1,2,2
L228DRAFT_238988,1,1,1
L228DRAFT_239023,1,4,4
L228DRAFT_239170,1,3,3
L228DRAFT_239339,1,1,1
L228DRAFT_239790,1,3,3
L228DRAFT_239933,1,1,1
L228DRAFT_240231,1,4,4
L228DRAFT_240343,1,2,2
L228DRAFT_240348,1,6,6
L228DRAFT_240421,1,3,3
L228DRAFT_240432,1,3,3
L228DRAFT_240434,1,10,10
L228DRAFT_24057,1,1,1
L228DRAFT_240826,1,19,19
L228DRAFT_240984,1,3,3
L228DRAFT_240988,1,6,6
L228DRAFT_241064,1,4,4
L228DRAFT_241161,1,6,6
L228DRAFT_241264,1,2,2
L228DRAFT_241357,1,5,5
L228DRAFT_241638,1,8,8
L228DRAFT_241714,1,4,4
L228DRAFT_241840,1,3,3
L228DRAFT_242010,1,8,8
L228DRAFT_242150,1,1,1
L228DRAFT_242162,1,2,2
L228DRAFT_242192,1,10,10
L228DRAFT_242223,1,4,4
L228DRAFT_242264,1,1,1
L228DRAFT_242398,1,4,4
L228DRAFT_242427,1,1,1
L228DRAFT_242499,1,1,1
L228DRAFT_242594,1,1,1
L228DRAFT_242665,1,1,1
L228DRAFT_242690,1,1,1
L228DRAFT_242697,1,1,1
L228DRAFT_242731,1,1,1
L228DRAFT_242816,1,1,1
L228DRAFT_242842,1,1,1
L228DRAFT_242853,1,1,1
L228DRAFT_242865,1,1,1
L228DRAFT_242885,1,1,1
L228DRAFT_242891,1,1,1
L228DRAFT_242923,1,1,1
L228DRAFT_242946,1,1,1
L228DRAFT_242948,1,2,2
L228DRAFT_242999,1,1,1
L228DRAFT_243092,1,1,1
L228DRAFT_243157,1,1,1
L228DRAFT_243164,1,2,2
L228DRAFT_243220,1,1,1
L228DRAFT_243246,1,1,1
L228DRAFT_243253,1,2,2
L228DRAFT_243260,1,1,1
L228DRAFT_243272,1,2,2
L228DRAFT_243277,1,1,1
L228DRAFT_243311,1,2,2
L228DRAFT_243409,1,1,1
L228DRAFT_243414,1,1,1
L228DRAFT_243534,1,1,1
L228DRAFT_243542,1,4,4
L228DRAFT_243558,1,1,1
L228DRAFT_243653,1,1,1
L228DRAFT_243656,1,1,1
L228DRAFT_243663,1,2,2
L228DRAFT_243674,1,1,1
L228DRAFT_243689,1,2,2
L228DRAFT_243710,1,1,1
L228DRAFT_243714,1,1,1
L228DRAFT_243736,1,1,1
L228DRAFT_243740,1,2,2
L228DRAFT_243764,1,1,1
L228DRAFT_243787,1,2,2
L228DRAFT_24379,1,1,1
L228DRAFT_243811,1,4,4
L228DRAFT_243814,1,2,2
L228DRAFT_243874,1,1,1
L228DRAFT_243893,1,1,1
L228DRAFT_243894,1,2,2
L228DRAFT_244060,1,3,3
L228DRAFT_244135,1,1,1
L228DRAFT_244152,1,2,2
L228DRAFT_244223,1,3,3
L228DRAFT_244393,1,3,3
L228DRAFT_244395,1,1,1
L228DRAFT_244402,1,1,1
L228DRAFT_244417,1,1,1
L228DRAFT_244420,1,1,1
L228DRAFT_244434,1,1,1
L228DRAFT_244500,1,1,1
L228DRAFT_244521,1,1,1
L228DRAFT_244555,1,2,2
L228DRAFT_244635,1,1,1
L228DRAFT_244664,1,1,1
L228DRAFT_244688,1,2,2
L228DRAFT_244718,1,1,1
L228DRAFT_244740,1,1,1
L228DRAFT_244770,1,5,5
L228DRAFT_244773,1,4,4
L228DRAFT_244776,1,4,4
L228DRAFT_244779,1,4,4
L228DRAFT_244845,1,1,1
L228DRAFT_244851,1,1,1
L228DRAFT_244873,1,1,1
L228DRAFT_244877,1,1,1
L228DRAFT_244932,1,1,1
L228DRAFT_244936,1,2,2
L228DRAFT_244956,1,1,1
L228DRAFT_245036,1,1,1
L228DRAFT_245050,1,1,1
L228DRAFT_245111,1,2,2
L228DRAFT_245120,1,1,1
L228DRAFT_245124,1,2,2
L228DRAFT_245167,1,1,1
L228DRAFT_245368,1,2,2
L228DRAFT_245387,1,1,1
L228DRAFT_245442,1,1,1
L228DRAFT_245511,1,1,1
L228DRAFT_245513,1,1,1
L228DRAFT_245528,1,2,2
L228DRAFT_245558,1,6,6
L228DRAFT_245599,1,1,1
L228DRAFT_245664,1,1,1
L228DRAFT_245704,1,2,2
L228DRAFT_245737,1,3,3
L228DRAFT_245895,1,1,1
L228DRAFT_245947,1,2,2
L228DRAFT_246069,1,2,2
L228DRAFT_246077,1,1,1
L228DRAFT_246092,1,1,1
L228DRAFT_246190,1,1,1
L228DRAFT_246284,1,2,2
L228DRAFT_246305,1,7,7
L228DRAFT_246307,1,2,2
L228DRAFT_246323,1,1,1
L228DRAFT_246332,1,1,1
L228DRAFT_246435,1,1,1
L228DRAFT_24645,1,3,3
L228DRAFT_246501,1,2,2
L228DRAFT_246510,1,1,1
L228DRAFT_246514,1,1,1
L228DRAFT_246532,1,1,1
L228DRAFT_246564,1,1,1
L228DRAFT_246625,1,1,1
L228DRAFT_246643,1,2,2
L228DRAFT_246786,1,1,1
L228DRAFT_246825,1,1,1
L228DRAFT_246846,1,1,1
L228DRAFT_246861,1,1,1
L228DRAFT_246887,1,3,3
L228DRAFT_246975,1,2,2
L228DRAFT_247056,1,3,3
L228DRAFT_247086,1,3,3
L228DRAFT_247139,1,1,1
L228DRAFT_247150,1,2,2
L228DRAFT_247167,1,1,1
L228DRAFT_247237,1,1,1
L228DRAFT_247252,1,1,1
L228DRAFT_247261,1,1,1
L228DRAFT_247262,1,1,1
L228DRAFT_247371,1,1,1
L228DRAFT_247381,1,1,1
L228DRAFT_247431,1,2,2
L228DRAFT_247465,1,2,2
L228DRAFT_247518,1,1,1
L228DRAFT_247521,1,1,1
L228DRAFT_247526,1,1,1
L228DRAFT_247613,1,1,1
L228DRAFT_247614,1,2,2
L228DRAFT_247618,1,2,2
L228DRAFT_247680,1,1,1
L228DRAFT_247701,1,1,1
L228DRAFT_247750,1,1,1
L228DRAFT_247772,1,1,1
L228DRAFT_247805,1,1,1
L228DRAFT_247840,1,1,1
L228DRAFT_247926,1,2,2
L228DRAFT_248012,1,1,1
L228DRAFT_248101,1,2,2
L228DRAFT_248175,1,1,1
L228DRAFT_248216,1,5,5
L228DRAFT_248324,1,1,1
L228DRAFT_248379,1,1,1
L228DRAFT_248392,1,1,1
L228DRAFT_248512,1,1,1
L228DRAFT_248517,1,1,1
L228DRAFT_248556,1,1,1
L228DRAFT_248599,1,1,1
L228DRAFT_248608,1,1,1
L228DRAFT_248609,1,1,1
L228DRAFT_248654,1,1,1
L228DRAFT_248676,1,2,2
L228DRAFT_248728,1,1,1
L228DRAFT_24874,1,1,1
L228DRAFT_248749,1,2,2
L228DRAFT_248757,1,1,1
L228DRAFT_248785,1,2,2
L228DRAFT_248803,1,1,1
L228DRAFT_248812,1,1,1
L228DRAFT_248816,1,1,1
L228DRAFT_248821,1,1,1
L228DRAFT_249005,1,1,1
L228DRAFT_249025,1,2,2
L228DRAFT_249074,1,1,1
L228DRAFT_249275,1,1,1
L228DRAFT_249299,1,1,1
L228DRAFT_249324,1,1,1
L228DRAFT_249325,1,1,1
L228DRAFT_249395,1,3,3
L228DRAFT_249410,1,2,2
L228DRAFT_249460,1,1,1
L228DRAFT_249520,1,1,1
L228DRAFT_249569,1,1,1
L228DRAFT_249585,1,1,1
L228DRAFT_249611,1,1,1
L228DRAFT_249624,1,1,1
L228DRAFT_249625,1,1,1
L228DRAFT_249629,1,2,2
L228DRAFT_249635,1,2,2
L228DRAFT_249667,1,1,1
L228DRAFT_249762,1,1,1
L228DRAFT_249775,1,2,2
L228DRAFT_249898,1,1,1
L228DRAFT_250020,1,1,1
L228DRAFT_250082,1,1,1
L228DRAFT_250108,1,3,3
L228DRAFT_250184,1,1,1
L228DRAFT_250233,1,2,2
L228DRAFT_250237,1,2,2
L228DRAFT_250304,1,1,1
L228DRAFT_250307,1,1,1
L228DRAFT_250325,1,1,1
L228DRAFT_250356,1,1,1
L228DRAFT_250456,1,1,1
L228DRAFT_250469,1,1,1
L228DRAFT_250473,1,1,1
L228DRAFT_250503,1,1,1
L228DRAFT_250583,1,2,2
L228DRAFT_250680,1,1,1
L228DRAFT_250684,1,1,1
L228DRAFT_250719,1,2,2
L228DRAFT_250755,1,3,3
L228DRAFT_250758,1,1,1
L228DRAFT_250846,1,1,1
L228DRAFT_250875,1,2,2
L228DRAFT_250877,1,1,1
L228DRAFT_250899,1,1,1
L228DRAFT_250913,1,1,1
L228DRAFT_250953,1,1,1
L228DRAFT_251022,1,2,2
L228DRAFT_251028,1,1,1
L228DRAFT_251041,1,1,1
L228DRAFT_251084,1,3,3
L228DRAFT_25110,1,1,1
L228DRAFT_251116,1,1,1
L228DRAFT_251117,1,1,1
L228DRAFT_251175,1,1,1
L228DRAFT_251176,1,1,1
L228DRAFT_251204,1,1,1
L228DRAFT_251219,1,2,2
L228DRAFT_251250,1,1,1
L228DRAFT_251263,1,1,1
L228DRAFT_251264,1,1,1
L228DRAFT_251281,1,1,1
L228DRAFT_251316,1,1,1
L228DRAFT_251361,1,1,1
L228DRAFT_251365,1,1,1
L228DRAFT_251373,1,1,1
L228DRAFT_251446,1,1,1
L228DRAFT_251448,1,1,1
L228DRAFT_251540,1,1,1
L228DRAFT_251712,1,2,2
L228DRAFT_251784,1,1,1
L228DRAFT_251797,1,2,2
L228DRAFT_251800,1,4,4
L228DRAFT_251803,1,4,4
L228DRAFT_251817,1,1,1
L228DRAFT_25222,1,1,1
L228DRAFT_25675,1,1,1
L228DRAFT_25684,1,1,1
L228DRAFT_25685,1,1,1
L228DRAFT_25734,1,1,1
L228DRAFT_25735,1,3,3
L228DRAFT_257776,1,2,2
L228DRAFT_257931,1,2,2
L228DRAFT_257936,1,2,2
L228DRAFT_257952,1,2,2
L228DRAFT_258465,1,2,2
L228DRAFT_259029,1,5,5
L228DRAFT_259031,1,2,2
L228DRAFT_259034,1,2,2
L228DRAFT_259086,1,3,3
L228DRAFT_259228,1,3,3
L228DRAFT_259462,1,3,3
L228DRAFT_259467,1,3,3
L228DRAFT_259468,1,5,5
L228DRAFT_259471,1,3,3
L228DRAFT_259664,1,1,1
L228DRAFT_259896,1,3,3
L228DRAFT_260154,1,5,5
L228DRAFT_260255,1,1,1
L228DRAFT_260487,1,3,3
L228DRAFT_260654,1,5,5
L228DRAFT_260709,1,1,1
L228DRAFT_260985,1,7,7
L228DRAFT_261052,1,3,3
L228DRAFT_261305,1,3,3
L228DRAFT_261372,1,2,2
L228DRAFT_261375,1,2,2
L228DRAFT_261559,1,8,8
L228DRAFT_261850,1,2,2
L228DRAFT_261884,1,2,2
L228DRAFT_262019,1,3,3
L228DRAFT_262458,1,6,6
L228DRAFT_262510,1,2,2
L228DRAFT_262563,1,2,2
L228DRAFT_262643,1,2,2
L228DRAFT_262845,1,2,2
L228DRAFT_263108,1,4,4
L228DRAFT_263161,1,3,3
L228DRAFT_263176,1,1,1
L228DRAFT_263208,1,9,9
L228DRAFT_263786,1,3,3
L228DRAFT_264059,1,4,4
L228DRAFT_264154,1,5,5
L228DRAFT_264309,1,2,2
L228DRAFT_264310,1,2,2
L228DRAFT_264337,1,1,1
L228DRAFT_264341,1,3,3
L228DRAFT_264356,1,2,2
L228DRAFT_264452,1,1,1
L228DRAFT_264716,1,1,1
L228DRAFT_265127,1,1,1
L228DRAFT_265135,1,2,2
L228DRAFT_265161,1,3,3
L228DRAFT_265257,1,1,1
L228DRAFT_265493,1,3,3
L228DRAFT_265600,1,2,2
L228DRAFT_265634,1,2,2
L228DRAFT_265771,1,1,1
L228DRAFT_265890,1,1,1
L228DRAFT_265979,1,1,1
L228DRAFT_266042,1,3,3
L228DRAFT_2661,1,1,1
L228DRAFT_266102,1,2,2
L228DRAFT_266133,1,2,2
L228DRAFT_266279,1,2,2
L228DRAFT_266285,1,2,2
L228DRAFT_266286,1,2,2
L228DRAFT_266287,1,1,1
L228DRAFT_266410,1,2,2
L228DRAFT_266424,1,3,3
L228DRAFT_266520,1,5,5
L228DRAFT_266832,1,2,2
L228DRAFT_266977,1,1,1
L228DRAFT_267012,1,3,3
L228DRAFT_267027,1,1,1
L228DRAFT_267040,1,2,2
L228DRAFT_267075,1,2,2
L228DRAFT_267224,1,2,2
L228DRAFT_267394,1,2,2
L228DRAFT_267487,1,2,2
L228DRAFT_267543,1,1,1
L228DRAFT_26766,1,1,1
L228DRAFT_267797,1,1,1
L228DRAFT_26786,1,1,1
L228DRAFT_268012,1,1,1
L228DRAFT_268015,1,3,3
L228DRAFT_268019,1,3,3
L228DRAFT_268028,1,2,2
L228DRAFT_268029,1,1,1
L228DRAFT_26818,1,1,1
L228DRAFT_268191,1,1,1
L228DRAFT_268288,1,2,2
L228DRAFT_268434,1,2,2
L228DRAFT_268452,1,1,1
L228DRAFT_268509,1,1,1
L228DRAFT_26857,1,1,1
L228DRAFT_268661,1,2,2
L228DRAFT_268706,1,2,2
L228DRAFT_268830,1,3,3
L228DRAFT_268914,1,2,2
L228DRAFT_268959,1,2,2
L228DRAFT_269015,1,1,1
L228DRAFT_269016,1,1,1
L228DRAFT_269041,1,1,1
L228DRAFT_269096,1,1,1
L228DRAFT_269159,1,2,2
L228DRAFT_269310,1,2,2
L228DRAFT_269456,1,2,2
L228DRAFT_269468,1,2,2
L228DRAFT_269615,1,2,2
L228DRAFT_269814,1,1,1
L228DRAFT_269819,1,1,1
L228DRAFT_269857,1,2,2
L228DRAFT_269880,1,2,2
L228DRAFT_269886,1,3,3
L228DRAFT_26998,1,3,3
L228DRAFT_270099,1,3,3
L228DRAFT_270100,1,3,3
L228DRAFT_270174,1,3,3
L228DRAFT_270254,1,2,2
L228DRAFT_270311,1,1,1
L228DRAFT_270354,1,1,1
L228DRAFT_270499,1,2,2
L228DRAFT_270508,1,4,4
L228DRAFT_270509,1,1,1
L228DRAFT_270517,1,1,1
L228DRAFT_270670,1,2,2
L228DRAFT_270722,1,2,2
L228DRAFT_270785,1,3,3
L228DRAFT_271065,1,1,1
L228DRAFT_271104,1,3,3
L228DRAFT_271267,1,3,3
L228DRAFT_271305,1,4,4
L228DRAFT_271488,1,4,4
L228DRAFT_271538,1,2,2
L228DRAFT_271547,1,3,3
L228DRAFT_271730,1,3,3
L228DRAFT_271792,1,2,2
L228DRAFT_271834,1,2,2
L228DRAFT_271981,1,1,1
L228DRAFT_273064,1,2,2
L228DRAFT_27353,1,1,1
L228DRAFT_273897,1,3,3
L228DRAFT_274722,1,2,2
L228DRAFT_27478,1,1,1
L228DRAFT_274981,1,2,2
L228DRAFT_275155,1,7,7
L228DRAFT_275238,1,1,1
L228DRAFT_275769,1,5,5
