gene_id,num_transcript,num_exon,num_uniq_exon
UREG_01637,1,1,1
UREG_01638,1,5,5
UREG_01647,1,6,6
UREG_01650,1,2,2
UREG_01668,1,3,3
UREG_01702,1,2,2
UREG_01721,1,2,2
UREG_01724,1,1,1
UREG_01745,1,2,2
UREG_01750,1,1,1
UREG_01759,1,1,1
UREG_01772,1,2,2
UREG_01777,1,2,2
UREG_01780,1,1,1
UREG_01781,1,2,2
UREG_01782,1,2,2
UREG_01786,1,3,3
UREG_01789,1,2,2
UREG_01790,1,1,1
UREG_01792,1,2,2
UREG_01810,1,2,2
UREG_01818,1,3,3
UREG_01841,1,2,2
UREG_01860,1,2,2
UREG_01866,1,1,1
UREG_01872,1,1,1
UREG_01875,1,3,3
UREG_01877,1,2,2
UREG_01879,1,2,2
UREG_01904,1,3,3
UREG_01918,1,1,1
UREG_01924,1,2,2
UREG_01938,1,1,1
UREG_01939,1,2,2
UREG_01959,1,3,3
UREG_01961,1,2,2
UREG_01968,1,2,2
UREG_01987,1,1,1
UREG_01992,1,1,1
UREG_02022,1,1,1
UREG_02024,1,1,1
UREG_02039,1,3,3
UREG_02049,1,1,1
UREG_02064,1,3,3
UREG_02072,1,2,2
UREG_02073,1,2,2
UREG_02081,1,2,2
UREG_02084,1,2,2
UREG_02091,1,2,2
UREG_02099,1,2,2
UREG_02114,1,2,2
UREG_02120,1,3,3
UREG_02127,1,2,2
UREG_02140,1,1,1
UREG_02142,1,1,1
UREG_02152,1,4,4
UREG_02153,1,4,4
UREG_02156,1,2,2
UREG_02178,1,2,2
UREG_02197,1,2,2
UREG_02215,1,3,3
UREG_02224,1,1,1
UREG_02240,1,1,1
UREG_02241,1,1,1
UREG_02249,1,2,2
UREG_02259,1,1,1
UREG_02260,1,2,2
UREG_02261,1,2,2
UREG_02272,1,2,2
UREG_02288,1,2,2
UREG_02311,1,2,2
UREG_02319,1,2,2
UREG_02331,1,1,1
UREG_02342,1,7,7
UREG_02344,1,2,2
UREG_02347,1,1,1
UREG_02348,1,2,2
UREG_02350,1,1,1
UREG_02352,1,2,2
UREG_02360,1,1,1
UREG_02387,1,1,1
UREG_02412,1,3,3
UREG_02420,1,1,1
UREG_02454,1,1,1
UREG_02462,1,1,1
UREG_02468,1,2,2
UREG_02480,1,1,1
UREG_02487,1,1,1
UREG_02513,1,2,2
UREG_02516,1,2,2
UREG_02529,1,1,1
UREG_02585,1,2,2
UREG_02587,1,1,1
UREG_02652,1,1,1
UREG_02653,1,1,1
UREG_02656,1,3,3
UREG_02663,1,1,1
UREG_02671,1,4,4
UREG_02709,1,1,1
UREG_02710,1,1,1
UREG_02721,1,1,1
UREG_02734,1,2,2
UREG_02737,1,3,3
UREG_02743,1,3,3
UREG_02750,1,2,2
UREG_02778,1,2,2
UREG_02819,1,2,2
UREG_02828,1,3,3
UREG_02837,1,3,3
UREG_02876,1,4,4
UREG_02877,1,3,3
UREG_02878,1,1,1
UREG_02879,1,1,1
UREG_02886,1,3,3
UREG_02887,1,2,2
UREG_02905,1,4,4
UREG_02987,1,1,1
UREG_03008,1,2,2
UREG_03010,1,2,2
UREG_03018,1,2,2
UREG_03025,1,1,1
UREG_03036,1,2,2
UREG_03066,1,4,4
UREG_03081,1,2,2
UREG_03090,1,2,2
UREG_03091,1,2,2
UREG_03095,1,1,1
UREG_03100,1,2,2
UREG_03105,1,2,2
UREG_03106,1,2,2
UREG_03111,1,2,2
UREG_03114,1,2,2
UREG_03115,1,2,2
UREG_03124,1,1,1
UREG_03126,1,1,1
UREG_03138,1,2,2
UREG_03149,1,2,2
UREG_03151,1,1,1
UREG_03152,1,2,2
UREG_03186,1,1,1
UREG_03198,1,3,3
UREG_03202,1,3,3
UREG_03211,1,2,2
UREG_03285,1,5,5
UREG_03301,1,3,3
UREG_03303,1,3,3
UREG_03304,1,2,2
UREG_03305,1,2,2
UREG_03309,1,2,2
UREG_03332,1,3,3
UREG_03340,1,3,3
UREG_03346,1,4,4
UREG_03373,1,2,2
UREG_03383,1,1,1
UREG_03401,1,2,2
UREG_03404,1,1,1
UREG_03430,1,4,4
UREG_03433,1,3,3
UREG_03434,1,2,2
UREG_03463,1,2,2
UREG_03475,1,1,1
UREG_03476,1,2,2
UREG_03478,1,1,1
UREG_03482,1,4,4
UREG_03483,1,1,1
UREG_03492,1,3,3
UREG_03508,1,2,2
UREG_03513,1,1,1
UREG_03521,1,1,1
UREG_03526,1,2,2
UREG_03528,1,3,3
UREG_03529,1,4,4
UREG_03532,1,1,1
UREG_03550,1,2,2
UREG_03551,1,1,1
UREG_03566,1,2,2
UREG_03591,1,4,4
UREG_03592,1,3,3
UREG_03643,1,3,3
UREG_03644,1,2,2
UREG_03645,1,1,1
UREG_03653,1,3,3
UREG_03657,1,3,3
UREG_03665,1,2,2
UREG_03670,1,2,2
UREG_03676,1,1,1
UREG_03678,1,1,1
UREG_03694,1,1,1
UREG_03704,1,1,1
UREG_03709,1,1,1
UREG_03710,1,2,2
UREG_03715,1,2,2
UREG_03727,1,1,1
UREG_03738,1,2,2
UREG_03739,1,3,3
UREG_03763,1,2,2
UREG_03794,1,2,2
UREG_03808,1,3,3
UREG_03824,1,5,5
UREG_03859,1,5,5
UREG_03893,1,4,4
UREG_03920,1,1,1
UREG_03923,1,2,2
UREG_03928,1,2,2
UREG_03973,1,3,3
UREG_03998,1,2,2
UREG_04013,1,2,2
UREG_04056,1,2,2
UREG_04058,1,7,7
UREG_04063,1,1,1
UREG_04066,1,2,2
UREG_04067,1,2,2
UREG_04092,1,4,4
UREG_04093,1,3,3
UREG_04094,1,1,1
UREG_04122,1,3,3
UREG_04132,1,1,1
UREG_04153,1,3,3
UREG_04154,1,7,7
UREG_04155,1,1,1
UREG_04171,1,2,2
UREG_04183,1,2,2
UREG_04184,1,1,1
UREG_04190,1,2,2
UREG_04200,1,2,2
UREG_04210,1,3,3
UREG_04226,1,1,1
UREG_04236,1,1,1
UREG_04248,1,6,6
UREG_04284,1,1,1
UREG_04326,1,1,1
UREG_04330,1,4,4
UREG_04342,1,2,2
UREG_04354,1,2,2
UREG_04386,1,1,1
UREG_04406,1,1,1
UREG_04413,1,3,3
UREG_04419,1,3,3
UREG_04433,1,4,4
UREG_04437,1,3,3
UREG_04439,1,1,1
UREG_04444,1,3,3
UREG_04464,1,2,2
UREG_04472,1,2,2
UREG_04474,1,1,1
UREG_04475,1,4,4
UREG_04480,1,3,3
UREG_04490,1,1,1
UREG_04491,1,3,3
UREG_04493,1,1,1
UREG_04526,1,2,2
UREG_04527,1,1,1
UREG_04538,1,2,2
UREG_04542,1,2,2
UREG_04545,1,2,2
UREG_04546,1,3,3
UREG_04560,1,2,2
UREG_04561,1,3,3
UREG_04564,1,2,2
UREG_04569,1,2,2
UREG_04576,1,2,2
UREG_04586,1,2,2
UREG_04587,1,2,2
UREG_04593,1,1,1
UREG_04621,1,3,3
UREG_04634,1,2,2
UREG_04655,1,2,2
UREG_04662,1,2,2
UREG_04670,1,2,2
UREG_04678,1,3,3
UREG_04692,1,3,3
UREG_04697,1,2,2
UREG_04698,1,1,1
UREG_04699,1,2,2
UREG_04700,1,1,1
UREG_04701,1,3,3
UREG_04736,1,3,3
UREG_04762,1,3,3
UREG_04772,1,1,1
UREG_04793,1,2,2
UREG_04809,1,2,2
UREG_04810,1,2,2
UREG_04816,1,7,7
UREG_04842,1,3,3
UREG_04843,1,1,1
UREG_04886,1,1,1
UREG_04906,1,1,1
UREG_04918,1,3,3
UREG_04924,1,1,1
UREG_04935,1,1,1
UREG_04937,1,2,2
UREG_04984,1,1,1
UREG_04991,1,1,1
UREG_05007,1,2,2
UREG_05023,1,1,1
UREG_05044,1,1,1
UREG_05064,1,2,2
UREG_05066,1,2,2
UREG_05083,1,2,2
UREG_05088,1,12,12
UREG_05089,1,2,2
UREG_05099,1,1,1
UREG_05102,1,1,1
UREG_05110,1,3,3
UREG_05136,1,1,1
UREG_05151,1,2,2
UREG_05171,1,2,2
UREG_05186,1,2,2
UREG_05243,1,2,2
UREG_05244,1,2,2
UREG_05256,1,3,3
UREG_05270,1,1,1
UREG_05281,1,4,4
UREG_05282,1,2,2
UREG_05284,1,3,3
UREG_05295,1,1,1
UREG_05298,1,3,3
UREG_05303,1,2,2
UREG_05311,1,1,1
UREG_05312,1,1,1
UREG_05325,1,2,2
UREG_05326,1,2,2
UREG_05337,1,2,2
UREG_05342,1,2,2
UREG_05377,1,1,1
UREG_05401,1,1,1
UREG_05418,1,1,1
UREG_05421,1,2,2
UREG_05441,1,5,5
UREG_05459,1,1,1
UREG_05479,1,1,1
UREG_05493,1,1,1
UREG_05509,1,4,4
UREG_05518,1,1,1
UREG_05519,1,2,2
UREG_05525,1,1,1
UREG_05531,1,1,1
UREG_05549,1,1,1
UREG_05550,1,3,3
UREG_05575,1,1,1
UREG_05597,1,4,4
UREG_05598,1,3,3
UREG_05608,1,1,1
UREG_05609,1,2,2
UREG_05619,1,2,2
UREG_05624,1,3,3
UREG_05632,1,2,2
UREG_05692,1,2,2
UREG_05701,1,3,3
UREG_05704,1,2,2
UREG_05706,1,2,2
UREG_05740,1,2,2
UREG_05745,1,5,5
UREG_05790,1,2,2
UREG_05795,1,2,2
UREG_05800,1,1,1
UREG_05812,1,2,2
UREG_05827,1,4,4
UREG_05832,1,2,2
UREG_05833,1,2,2
UREG_05853,1,1,1
UREG_05871,1,1,1
UREG_05876,1,3,3
UREG_05879,1,1,1
UREG_05888,1,2,2
UREG_05941,1,2,2
UREG_05944,1,2,2
UREG_05979,1,1,1
UREG_05980,1,1,1
UREG_05981,1,2,2
UREG_06012,1,2,2
UREG_06020,1,3,3
UREG_06041,1,1,1
UREG_06045,1,1,1
UREG_06060,1,1,1
UREG_06062,1,5,5
UREG_06065,1,2,2
UREG_06069,1,2,2
UREG_06151,1,3,3
UREG_06163,1,2,2
UREG_06173,1,2,2
UREG_06174,1,1,1
UREG_06210,1,2,2
UREG_06222,1,2,2
UREG_06224,1,1,1
UREG_06228,1,1,1
UREG_06236,1,1,1
UREG_06237,1,2,2
UREG_06241,1,1,1
UREG_06242,1,1,1
UREG_06246,1,2,2
UREG_06252,1,3,3
UREG_06256,1,3,3
UREG_06257,1,1,1
UREG_06266,1,1,1
UREG_06274,1,2,2
UREG_06279,1,1,1
UREG_06292,1,2,2
UREG_06293,1,2,2
UREG_06298,1,3,3
UREG_06307,1,2,2
UREG_06334,1,3,3
UREG_06335,1,2,2
UREG_06379,1,1,1
UREG_06400,1,1,1
UREG_06407,1,3,3
UREG_06420,1,3,3
UREG_06453,1,4,4
UREG_06471,1,1,1
UREG_06478,1,2,2
UREG_06481,1,1,1
UREG_06482,1,2,2
UREG_06485,1,2,2
UREG_06487,1,1,1
UREG_06494,1,1,1
UREG_06563,1,3,3
UREG_06587,1,1,1
UREG_06600,1,3,3
UREG_06601,1,3,3
UREG_06605,1,4,4
UREG_06609,1,1,1
UREG_06615,1,1,1
UREG_06628,1,2,2
UREG_06648,1,2,2
UREG_06651,1,2,2
UREG_06656,1,2,2
UREG_06659,1,2,2
UREG_06661,1,1,1
UREG_06679,1,2,2
UREG_06682,1,2,2
UREG_06683,1,3,3
UREG_06685,1,2,2
UREG_06698,1,2,2
UREG_06708,1,1,1
UREG_06710,1,3,3
UREG_06711,1,2,2
UREG_06712,1,1,1
UREG_06713,1,1,1
UREG_06721,1,2,2
UREG_06738,1,1,1
UREG_06739,1,2,2
UREG_06744,1,1,1
UREG_06755,1,1,1
UREG_06763,1,3,3
UREG_06783,1,2,2
UREG_06785,1,2,2
UREG_06792,1,2,2
UREG_06831,1,8,8
UREG_06852,1,2,2
UREG_06853,1,3,3
UREG_06857,1,1,1
UREG_06866,1,2,2
UREG_06910,1,1,1
UREG_06919,1,1,1
UREG_06946,1,1,1
UREG_06958,1,1,1
UREG_06959,1,1,1
UREG_06961,1,1,1
UREG_07004,1,1,1
UREG_07005,1,1,1
UREG_07006,1,1,1
UREG_07011,1,3,3
UREG_07012,1,2,2
UREG_07013,1,1,1
UREG_07014,1,1,1
UREG_07016,1,2,2
UREG_07017,1,1,1
UREG_07047,1,2,2
UREG_07055,1,1,1
UREG_07075,1,2,2
UREG_07089,1,2,2
UREG_07111,1,2,2
UREG_07112,1,2,2
UREG_07113,1,2,2
UREG_07115,1,1,1
UREG_07118,1,2,2
UREG_07124,1,3,3
UREG_07161,1,4,4
UREG_07173,1,2,2
UREG_07179,1,2,2
UREG_07186,1,2,2
UREG_07260,1,3,3
UREG_07261,1,3,3
UREG_07276,1,1,1
UREG_07317,1,1,1
UREG_07336,1,3,3
UREG_07346,1,1,1
UREG_07376,1,2,2
UREG_07378,1,1,1
UREG_07379,1,1,1
UREG_07380,1,2,2
UREG_07382,1,3,3
UREG_07408,1,1,1
UREG_07412,1,1,1
UREG_07419,1,2,2
UREG_07440,1,1,1
UREG_07446,1,2,2
UREG_07454,1,1,1
UREG_07462,1,8,8
UREG_07464,1,2,2
UREG_07467,1,5,5
UREG_07470,1,2,2
UREG_07472,1,2,2
UREG_07473,1,1,1
UREG_07474,1,1,1
UREG_07488,1,2,2
UREG_07523,1,1,1
UREG_07530,1,1,1
UREG_07535,1,2,2
UREG_07537,1,2,2
UREG_07553,1,2,2
UREG_07570,1,8,8
UREG_07623,1,2,2
UREG_07625,1,4,4
UREG_07641,1,2,2
UREG_07643,1,1,1
UREG_07650,1,3,3
UREG_07657,1,3,3
UREG_07688,1,2,2
UREG_07701,1,1,1
UREG_07704,1,1,1
UREG_07710,1,2,2
UREG_07744,1,4,4
UREG_07747,1,2,2
UREG_07749,1,1,1
UREG_07750,1,1,1
UREG_07751,1,1,1
UREG_07758,1,3,3
UREG_07759,1,4,4
UREG_07766,1,2,2
UREG_07769,1,2,2
UREG_07774,1,4,4
UREG_07800,1,1,1
UREG_07810,1,1,1
UREG_07815,1,2,2
UREG_07816,1,1,1
UREG_07817,1,1,1
UREG_07826,1,2,2
UREG_07877,1,2,2
UREG_07879,1,2,2
UREG_07901,1,1,1
UREG_07905,1,2,2
UREG_07906,1,1,1
UREG_07907,1,1,1
UREG_07909,1,3,3
UREG_07916,1,1,1
UREG_07917,1,1,1
UREG_07918,1,2,2
UREG_07921,1,1,1
UREG_07924,1,6,6
UREG_07926,1,4,4
UREG_07929,1,2,2
UREG_07930,1,1,1
UREG_07932,1,1,1
UREG_07933,1,1,1
UREG_07935,1,1,1
UREG_07941,1,1,1
UREG_07943,1,1,1
UREG_07944,1,2,2
UREG_07951,1,1,1
UREG_07952,1,1,1
UREG_07953,1,1,1
UREG_07954,1,1,1
UREG_07955,1,1,1
UREG_07956,1,1,1
UREG_07957,1,1,1
UREG_07958,1,1,1
UREG_07959,1,1,1
UREG_07960,1,1,1
UREG_07961,1,1,1
UREG_07962,1,1,1
UREG_07963,1,1,1
UREG_07964,1,1,1
UREG_07965,1,1,1
UREG_07966,1,1,1
UREG_07967,1,1,1
UREG_07968,1,1,1
UREG_07969,1,1,1
UREG_07970,1,1,1
UREG_07971,1,1,1
UREG_07972,1,1,1
UREG_07973,1,1,1
UREG_07974,1,1,1
UREG_07975,1,1,1
UREG_07976,1,1,1
UREG_07977,1,1,1
UREG_07978,1,1,1
UREG_07979,1,1,1
UREG_07980,1,1,1
UREG_07981,1,1,1
UREG_07982,1,1,1
UREG_07983,1,1,1
UREG_07984,1,1,1
UREG_07985,1,1,1
UREG_07986,1,1,1
UREG_07987,1,1,1
UREG_07988,1,1,1
UREG_07989,1,1,1
UREG_07990,1,1,1
UREG_07991,1,1,1
UREG_07992,1,1,1
UREG_07993,1,1,1
UREG_07994,1,1,1
UREG_07995,1,1,1
UREG_07996,1,1,1
UREG_07997,1,1,1
UREG_07998,1,1,1
UREG_07999,1,1,1
UREG_08000,1,1,1
UREG_08001,1,1,1
UREG_08002,1,1,1
UREG_08003,1,1,1
UREG_08004,1,1,1
UREG_08005,1,1,1
UREG_08006,1,1,1
UREG_08007,1,1,1
UREG_08008,1,1,1
UREG_08009,1,1,1
UREG_08010,1,1,1
UREG_08011,1,1,1
UREG_08012,1,1,1
UREG_08013,1,1,1
UREG_08014,1,1,1
UREG_08015,1,1,1
UREG_08016,1,1,1
UREG_08017,1,1,1
UREG_08018,1,1,1
UREG_08019,1,1,1
UREG_08020,1,1,1
UREG_08021,1,1,1
UREG_08022,1,1,1
UREG_08023,1,1,1
UREG_08024,1,1,1
UREG_08025,1,1,1
UREG_08026,1,1,1
UREG_08027,1,1,1
UREG_08028,1,1,1
UREG_08029,1,1,1
UREG_08030,1,1,1
UREG_08031,1,1,1
UREG_08032,1,1,1
UREG_08033,1,1,1
UREG_08034,1,1,1
UREG_08035,1,1,1
UREG_08036,1,1,1
UREG_08037,1,1,1
UREG_08038,1,1,1
UREG_08039,1,1,1
UREG_08040,1,1,1
UREG_08041,1,1,1
UREG_08042,1,1,1
UREG_08043,1,1,1
UREG_08044,1,1,1
UREG_08045,1,1,1
UREG_08046,1,1,1
