gene_id,num_transcript,num_exon,num_uniq_exon
NEOLI_000697,1,2,2
NEOLI_000698,1,1,1
NEOLI_000699,1,2,2
NEOLI_000704,1,7,7
NEOLI_000706,1,2,2
NEOLI_000711,1,1,1
NEOLI_000718,1,2,2
NEOLI_000724,1,3,3
NEOLI_000730,1,3,3
NEOLI_000731,1,2,2
NEOLI_000732,1,3,3
NEOLI_000735,1,2,2
NEOLI_000739,1,1,1
NEOLI_000740,1,2,2
NEOLI_000741,1,2,2
NEOLI_000744,1,1,1
NEOLI_000748,1,3,3
NEOLI_000749,1,6,6
NEOLI_000750,1,3,3
NEOLI_000757,1,1,1
NEOLI_000765,1,1,1
NEOLI_000772,1,2,2
NEOLI_000775,1,1,1
NEOLI_000776,1,1,1
NEOLI_000782,1,3,3
NEOLI_000790,1,2,2
NEOLI_000792,1,2,2
NEOLI_000809,1,2,2
NEOLI_000816,1,3,3
NEOLI_000819,1,1,1
NEOLI_000821,1,3,3
NEOLI_000825,1,1,1
NEOLI_000828,1,4,4
NEOLI_000829,1,3,3
NEOLI_000830,1,1,1
NEOLI_000837,1,1,1
NEOLI_000840,1,1,1
NEOLI_000841,1,6,6
NEOLI_000843,1,1,1
NEOLI_000857,1,2,2
NEOLI_000859,1,1,1
NEOLI_000866,1,4,4
NEOLI_000871,1,1,1
NEOLI_000872,1,2,2
NEOLI_000877,1,1,1
NEOLI_000881,1,2,2
NEOLI_000884,1,3,3
NEOLI_000891,1,3,3
NEOLI_000892,1,1,1
NEOLI_000897,1,5,5
NEOLI_000899,1,4,4
NEOLI_000905,1,1,1
NEOLI_000908,1,2,2
NEOLI_000922,1,4,4
NEOLI_000923,1,2,2
NEOLI_000925,1,3,3
NEOLI_000936,1,4,4
NEOLI_000940,1,5,5
NEOLI_000941,1,2,2
NEOLI_000946,1,2,2
NEOLI_000957,1,4,4
NEOLI_000960,1,2,2
NEOLI_000973,1,2,2
NEOLI_000983,1,1,1
NEOLI_000988,1,2,2
NEOLI_000993,1,1,1
NEOLI_000999,1,2,2
NEOLI_001006,1,4,4
NEOLI_001008,1,4,4
NEOLI_001009,1,2,2
NEOLI_001019,1,2,2
NEOLI_001020,1,2,2
NEOLI_001021,1,1,1
NEOLI_001022,1,2,2
NEOLI_001035,1,2,2
NEOLI_001038,1,3,3
NEOLI_001039,1,5,5
NEOLI_001040,1,5,5
NEOLI_001044,1,1,1
NEOLI_001045,1,1,1
NEOLI_001051,1,5,5
NEOLI_001056,1,3,3
NEOLI_001059,1,2,2
NEOLI_001061,1,5,5
NEOLI_001066,1,6,6
NEOLI_001081,1,5,5
NEOLI_001083,1,2,2
NEOLI_001089,1,3,3
NEOLI_001096,1,4,4
NEOLI_001098,1,2,2
NEOLI_001099,1,1,1
NEOLI_001101,1,1,1
NEOLI_001103,1,2,2
NEOLI_001107,1,6,6
NEOLI_001116,1,2,2
NEOLI_001134,1,1,1
NEOLI_001143,1,2,2
NEOLI_001146,1,2,2
NEOLI_001151,1,2,2
NEOLI_001160,1,1,1
NEOLI_001165,1,8,8
NEOLI_001175,1,2,2
NEOLI_001176,1,1,1
NEOLI_001178,1,1,1
NEOLI_001191,1,4,4
NEOLI_001195,1,2,2
NEOLI_001203,1,5,5
NEOLI_001205,1,3,3
NEOLI_001209,1,1,1
NEOLI_001211,1,5,5
NEOLI_001212,1,2,2
NEOLI_001216,1,1,1
NEOLI_001234,1,2,2
NEOLI_001242,1,2,2
NEOLI_001244,1,2,2
NEOLI_001251,1,4,4
NEOLI_001263,1,1,1
NEOLI_001264,1,2,2
NEOLI_001269,1,2,2
NEOLI_001272,1,2,2
NEOLI_001278,1,3,3
NEOLI_001288,1,4,4
NEOLI_001294,1,4,4
NEOLI_001302,1,9,9
NEOLI_001311,1,1,1
NEOLI_001312,1,3,3
NEOLI_001315,1,1,1
NEOLI_001316,1,3,3
NEOLI_001327,1,2,2
NEOLI_001328,1,2,2
NEOLI_001335,1,3,3
NEOLI_001336,1,6,6
NEOLI_001344,1,2,2
NEOLI_001352,1,2,2
NEOLI_001354,1,3,3
NEOLI_001357,1,9,9
NEOLI_001358,1,4,4
NEOLI_001359,1,4,4
NEOLI_001360,1,2,2
NEOLI_001368,1,2,2
NEOLI_001372,1,2,2
NEOLI_001377,1,3,3
NEOLI_001389,1,2,2
NEOLI_001400,1,1,1
NEOLI_001406,1,2,2
NEOLI_001409,1,3,3
NEOLI_001411,1,3,3
NEOLI_001413,1,5,5
NEOLI_001419,1,2,2
NEOLI_001420,1,1,1
NEOLI_001423,1,2,2
NEOLI_001424,1,3,3
NEOLI_001426,1,2,2
NEOLI_001427,1,2,2
NEOLI_001428,1,2,2
NEOLI_001430,1,1,1
NEOLI_001432,1,3,3
NEOLI_001435,1,1,1
NEOLI_001436,1,2,2
NEOLI_001440,1,1,1
NEOLI_001462,1,2,2
NEOLI_001466,1,2,2
NEOLI_001469,1,2,2
NEOLI_001476,1,3,3
NEOLI_001482,1,2,2
NEOLI_001487,1,2,2
NEOLI_001501,1,7,7
NEOLI_001504,1,7,7
NEOLI_001505,1,2,2
NEOLI_001518,1,2,2
NEOLI_001522,1,2,2
NEOLI_001523,1,1,1
NEOLI_001524,1,2,2
NEOLI_001529,1,5,5
NEOLI_001530,1,1,1
NEOLI_001533,1,5,5
NEOLI_001536,1,2,2
NEOLI_001537,1,2,2
NEOLI_001538,1,1,1
NEOLI_001542,1,1,1
NEOLI_001546,1,2,2
NEOLI_001547,1,5,5
NEOLI_001555,1,3,3
NEOLI_001557,1,7,7
NEOLI_001564,1,2,2
NEOLI_001567,1,3,3
NEOLI_001571,1,3,3
NEOLI_001574,1,9,9
NEOLI_001576,1,3,3
NEOLI_001578,1,2,2
NEOLI_001580,1,1,1
NEOLI_001582,1,1,1
NEOLI_001587,1,1,1
NEOLI_001588,1,9,9
NEOLI_001593,1,1,1
NEOLI_001602,1,2,2
NEOLI_001603,1,3,3
NEOLI_001604,1,11,11
NEOLI_001609,1,2,2
NEOLI_001611,1,1,1
NEOLI_001613,1,1,1
NEOLI_001614,1,3,3
NEOLI_001615,1,1,1
NEOLI_001617,1,2,2
NEOLI_001622,1,4,4
NEOLI_001626,1,17,17
NEOLI_001627,1,8,8
NEOLI_001630,1,2,2
NEOLI_001644,1,3,3
NEOLI_001656,1,4,4
NEOLI_001660,1,1,1
NEOLI_001661,1,2,2
NEOLI_001663,1,4,4
NEOLI_001665,1,3,3
NEOLI_001673,1,1,1
NEOLI_001678,1,2,2
NEOLI_001680,1,1,1
NEOLI_001683,1,1,1
NEOLI_001685,1,3,3
NEOLI_001686,1,3,3
NEOLI_001690,1,2,2
NEOLI_001693,1,7,7
NEOLI_001694,1,2,2
NEOLI_001704,1,4,4
NEOLI_001705,1,2,2
NEOLI_001712,1,2,2
NEOLI_001713,1,3,3
NEOLI_001714,1,2,2
NEOLI_001721,1,2,2
NEOLI_001732,1,2,2
NEOLI_001733,1,3,3
NEOLI_001739,1,5,5
NEOLI_001743,1,4,4
NEOLI_001745,1,2,2
NEOLI_001749,1,7,7
NEOLI_001750,1,1,1
NEOLI_001757,1,7,7
NEOLI_001758,1,3,3
NEOLI_001763,1,1,1
NEOLI_001767,1,3,3
NEOLI_001769,1,5,5
NEOLI_001770,1,1,1
NEOLI_001772,1,6,6
NEOLI_001781,1,7,7
NEOLI_001789,1,1,1
NEOLI_001792,1,2,2
NEOLI_001806,1,1,1
NEOLI_001807,1,3,3
NEOLI_001808,1,3,3
NEOLI_001809,1,2,2
NEOLI_001810,1,4,4
NEOLI_001811,1,1,1
NEOLI_001812,1,2,2
NEOLI_001813,1,2,2
NEOLI_001820,1,2,2
NEOLI_001821,1,6,6
NEOLI_001822,1,2,2
NEOLI_001831,1,19,19
NEOLI_001852,1,1,1
NEOLI_001860,1,1,1
NEOLI_001868,1,8,8
NEOLI_001875,1,4,4
NEOLI_001878,1,2,2
NEOLI_001879,1,1,1
NEOLI_001880,1,1,1
NEOLI_001881,1,4,4
NEOLI_001889,1,2,2
NEOLI_001890,1,4,4
NEOLI_001891,1,2,2
NEOLI_001892,1,2,2
NEOLI_001903,1,1,1
NEOLI_001906,1,8,8
NEOLI_001911,1,7,7
NEOLI_001914,1,3,3
NEOLI_001946,1,3,3
NEOLI_001948,1,8,8
NEOLI_001952,1,2,2
NEOLI_001953,1,1,1
NEOLI_001961,1,1,1
NEOLI_001967,1,2,2
NEOLI_001968,1,4,4
NEOLI_001969,1,3,3
NEOLI_001973,1,3,3
NEOLI_001981,1,2,2
NEOLI_001986,1,2,2
NEOLI_001987,1,4,4
NEOLI_001993,1,2,2
NEOLI_001997,1,2,2
NEOLI_002007,1,13,13
NEOLI_002012,1,1,1
NEOLI_002015,1,3,3
NEOLI_002017,1,1,1
NEOLI_002020,1,2,2
NEOLI_002026,1,4,4
NEOLI_002032,1,4,4
NEOLI_002033,1,4,4
NEOLI_002043,1,2,2
NEOLI_002052,1,5,5
NEOLI_002053,1,1,1
NEOLI_002059,1,1,1
NEOLI_002063,1,1,1
NEOLI_002065,1,1,1
NEOLI_002067,1,1,1
NEOLI_002069,1,1,1
NEOLI_002070,1,3,3
NEOLI_002076,1,2,2
NEOLI_002086,1,2,2
NEOLI_002098,1,8,8
NEOLI_002113,1,1,1
NEOLI_002119,1,1,1
NEOLI_002128,1,5,5
NEOLI_002133,1,2,2
NEOLI_002135,1,2,2
NEOLI_002136,1,6,6
NEOLI_002137,1,8,8
NEOLI_002142,1,2,2
NEOLI_002143,1,5,5
NEOLI_002150,1,3,3
NEOLI_002151,1,2,2
NEOLI_002160,1,4,4
NEOLI_002162,1,2,2
NEOLI_002165,1,1,1
NEOLI_002166,1,2,2
NEOLI_002167,1,2,2
NEOLI_002171,1,1,1
NEOLI_002177,1,13,13
NEOLI_002180,1,4,4
NEOLI_002182,1,6,6
NEOLI_002197,1,3,3
NEOLI_002204,1,2,2
NEOLI_002208,1,1,1
NEOLI_002220,1,3,3
NEOLI_002227,1,2,2
NEOLI_002235,1,3,3
NEOLI_002236,1,5,5
NEOLI_002241,1,4,4
NEOLI_002243,1,2,2
NEOLI_002248,1,5,5
NEOLI_002251,1,2,2
NEOLI_002262,1,1,1
NEOLI_002264,1,5,5
NEOLI_002270,1,3,3
NEOLI_002289,1,3,3
NEOLI_002294,1,14,14
NEOLI_002298,1,8,8
NEOLI_002303,1,1,1
NEOLI_002304,1,6,6
NEOLI_002308,1,4,4
NEOLI_002309,1,2,2
NEOLI_002313,1,2,2
NEOLI_002324,1,4,4
NEOLI_002333,1,1,1
NEOLI_002336,1,4,4
NEOLI_002341,1,4,4
NEOLI_002347,1,1,1
NEOLI_002352,1,3,3
NEOLI_002355,1,1,1
NEOLI_002357,1,1,1
NEOLI_002366,1,1,1
NEOLI_002369,1,3,3
NEOLI_002371,1,2,2
NEOLI_002374,1,2,2
NEOLI_002380,1,4,4
NEOLI_002390,1,2,2
NEOLI_002393,1,2,2
NEOLI_002395,1,1,1
NEOLI_002397,1,2,2
NEOLI_002399,1,3,3
NEOLI_002414,1,3,3
NEOLI_002415,1,5,5
NEOLI_002419,1,4,4
NEOLI_002430,1,3,3
NEOLI_002434,1,11,11
NEOLI_002447,1,1,1
NEOLI_002453,1,2,2
NEOLI_002459,1,2,2
NEOLI_002469,1,4,4
NEOLI_002472,1,7,7
NEOLI_002473,1,1,1
NEOLI_002492,1,8,8
NEOLI_002497,1,1,1
NEOLI_002498,1,2,2
NEOLI_002505,1,1,1
NEOLI_002511,1,1,1
NEOLI_002512,1,2,2
NEOLI_002517,1,2,2
NEOLI_002519,1,3,3
NEOLI_002523,1,3,3
NEOLI_002524,1,2,2
NEOLI_002527,1,2,2
NEOLI_002533,1,3,3
NEOLI_002537,1,2,2
NEOLI_002556,1,3,3
NEOLI_002562,1,1,1
NEOLI_002563,1,4,4
NEOLI_002564,1,1,1
NEOLI_002568,1,4,4
NEOLI_002570,1,1,1
NEOLI_002580,1,2,2
NEOLI_002589,1,4,4
NEOLI_002591,1,1,1
NEOLI_002594,1,1,1
NEOLI_002595,1,1,1
NEOLI_002597,1,1,1
NEOLI_002599,1,8,8
NEOLI_002604,1,1,1
NEOLI_002610,1,5,5
NEOLI_002611,1,2,2
NEOLI_002618,1,1,1
NEOLI_002619,1,3,3
NEOLI_002626,1,16,16
NEOLI_002628,1,1,1
NEOLI_002634,1,3,3
NEOLI_002636,1,8,8
NEOLI_002643,1,6,6
NEOLI_002646,1,3,3
NEOLI_002647,1,2,2
NEOLI_002648,1,1,1
NEOLI_002662,1,1,1
NEOLI_002665,1,3,3
NEOLI_002668,1,2,2
NEOLI_002674,1,1,1
NEOLI_002689,1,1,1
NEOLI_002695,1,1,1
NEOLI_002701,1,2,2
NEOLI_002703,1,3,3
NEOLI_002709,1,5,5
NEOLI_002711,1,30,30
NEOLI_002712,1,10,10
NEOLI_002723,1,2,2
NEOLI_002737,1,7,7
NEOLI_002738,1,2,2
NEOLI_002739,1,10,10
NEOLI_002743,1,4,4
NEOLI_002745,1,1,1
NEOLI_002752,1,2,2
NEOLI_002754,1,2,2
NEOLI_002765,1,2,2
NEOLI_002766,1,1,1
NEOLI_002770,1,3,3
NEOLI_002774,1,9,9
NEOLI_002776,1,2,2
NEOLI_002786,1,5,5
NEOLI_002795,1,2,2
NEOLI_002797,1,2,2
NEOLI_002804,1,1,1
NEOLI_002807,1,2,2
NEOLI_002811,1,1,1
NEOLI_002827,1,5,5
NEOLI_002836,1,4,4
NEOLI_002839,1,2,2
NEOLI_002844,1,1,1
NEOLI_002857,1,1,1
NEOLI_002870,1,3,3
NEOLI_002871,1,5,5
NEOLI_002877,1,6,6
NEOLI_002878,1,2,2
NEOLI_002883,1,7,7
NEOLI_002884,1,3,3
NEOLI_002896,1,1,1
NEOLI_002903,1,1,1
NEOLI_002905,1,1,1
NEOLI_002907,1,4,4
NEOLI_002918,1,1,1
NEOLI_002919,1,2,2
NEOLI_002923,1,2,2
NEOLI_002924,1,2,2
NEOLI_002931,1,3,3
NEOLI_002948,1,5,5
NEOLI_002949,1,2,2
NEOLI_002951,1,2,2
NEOLI_002953,1,2,2
NEOLI_002964,1,3,3
NEOLI_002967,1,1,1
NEOLI_002979,1,1,1
NEOLI_002986,1,1,1
NEOLI_002987,1,2,2
NEOLI_002997,1,3,3
NEOLI_002998,1,2,2
NEOLI_003001,1,1,1
NEOLI_003017,1,2,2
NEOLI_003018,1,2,2
NEOLI_003020,1,2,2
NEOLI_003025,1,2,2
NEOLI_003027,1,1,1
NEOLI_003030,1,5,5
NEOLI_003036,1,2,2
NEOLI_003038,1,2,2
NEOLI_003046,1,2,2
NEOLI_003049,1,4,4
NEOLI_003057,1,2,2
NEOLI_003058,1,2,2
NEOLI_003059,1,2,2
NEOLI_003060,1,2,2
NEOLI_003068,1,4,4
NEOLI_003069,1,5,5
NEOLI_003076,1,2,2
NEOLI_003090,1,1,1
NEOLI_003096,1,4,4
NEOLI_003102,1,1,1
NEOLI_003109,1,6,6
NEOLI_003110,1,2,2
NEOLI_003114,1,15,15
NEOLI_003115,1,1,1
NEOLI_003125,1,2,2
NEOLI_003128,1,2,2
NEOLI_003138,1,3,3
NEOLI_003144,1,1,1
NEOLI_003148,1,5,5
NEOLI_003156,1,1,1
NEOLI_003157,1,1,1
NEOLI_003164,1,1,1
NEOLI_003167,1,2,2
NEOLI_003169,1,4,4
NEOLI_003173,1,1,1
NEOLI_003180,1,5,5
NEOLI_003182,1,2,2
NEOLI_003189,1,1,1
NEOLI_003193,1,8,8
NEOLI_003196,1,3,3
NEOLI_003201,1,1,1
NEOLI_003206,1,1,1
NEOLI_003207,1,3,3
NEOLI_003209,1,4,4
NEOLI_003211,1,2,2
NEOLI_003213,1,1,1
NEOLI_003214,1,5,5
NEOLI_003215,1,2,2
NEOLI_003218,1,2,2
NEOLI_003226,1,3,3
NEOLI_003227,1,3,3
NEOLI_003231,1,4,4
NEOLI_003233,1,3,3
NEOLI_003236,1,6,6
NEOLI_003237,1,1,1
NEOLI_003249,1,2,2
NEOLI_003252,1,12,12
NEOLI_003266,1,1,1
NEOLI_003267,1,1,1
NEOLI_003271,1,1,1
NEOLI_003281,1,7,7
NEOLI_003284,1,1,1
NEOLI_003287,1,2,2
NEOLI_003293,1,1,1
NEOLI_003295,1,12,12
NEOLI_003297,1,3,3
NEOLI_003298,1,2,2
NEOLI_003301,1,1,1
NEOLI_003303,1,2,2
NEOLI_003305,1,2,2
NEOLI_003306,1,2,2
NEOLI_003307,1,6,6
NEOLI_003313,1,1,1
NEOLI_003316,1,2,2
NEOLI_003322,1,3,3
NEOLI_003324,1,1,1
NEOLI_003326,1,7,7
NEOLI_003336,1,9,9
NEOLI_003339,1,3,3
NEOLI_003357,1,2,2
NEOLI_003367,1,6,6
NEOLI_003370,1,6,6
NEOLI_003373,1,5,5
NEOLI_003382,1,3,3
NEOLI_003383,1,2,2
NEOLI_003384,1,1,1
NEOLI_003389,1,1,1
NEOLI_003391,1,1,1
NEOLI_003404,1,13,13
NEOLI_003409,1,1,1
NEOLI_003410,1,3,3
NEOLI_003415,1,1,1
NEOLI_003417,1,1,1
NEOLI_003418,1,1,1
NEOLI_003423,1,1,1
NEOLI_003437,1,2,2
NEOLI_003448,1,1,1
NEOLI_003449,1,2,2
NEOLI_003460,1,2,2
NEOLI_003465,1,3,3
NEOLI_003487,1,13,13
NEOLI_003490,1,3,3
NEOLI_003510,1,3,3
NEOLI_003517,1,1,1
NEOLI_003520,1,5,5
NEOLI_003524,1,2,2
NEOLI_003527,1,2,2
NEOLI_003541,1,1,1
NEOLI_003542,1,1,1
NEOLI_003549,1,2,2
NEOLI_003554,1,1,1
NEOLI_003557,1,4,4
NEOLI_003562,1,1,1
NEOLI_003567,1,3,3
NEOLI_003571,1,3,3
NEOLI_003579,1,6,6
NEOLI_003580,1,2,2
NEOLI_003588,1,2,2
NEOLI_003593,1,1,1
NEOLI_003594,1,4,4
NEOLI_003612,1,2,2
NEOLI_003621,1,2,2
NEOLI_003622,1,2,2
NEOLI_003628,1,3,3
NEOLI_003633,1,2,2
NEOLI_003637,1,1,1
NEOLI_003640,1,1,1
NEOLI_003641,1,1,1
NEOLI_003642,1,2,2
NEOLI_003645,1,2,2
NEOLI_003650,1,1,1
NEOLI_003656,1,1,1
NEOLI_003659,1,3,3
NEOLI_003663,1,1,1
NEOLI_003669,1,12,12
NEOLI_003670,1,2,2
NEOLI_003675,1,3,3
NEOLI_003678,1,7,7
NEOLI_003679,1,6,6
NEOLI_003693,1,1,1
NEOLI_003696,1,2,2
NEOLI_003697,1,4,4
NEOLI_003698,1,4,4
NEOLI_003712,1,2,2
NEOLI_003713,1,1,1
NEOLI_003715,1,3,3
NEOLI_003716,1,1,1
NEOLI_003719,1,3,3
NEOLI_003725,1,2,2
NEOLI_003726,1,2,2
NEOLI_003727,1,2,2
NEOLI_003732,1,10,10
NEOLI_003737,2,19,11
NEOLI_003740,1,6,6
NEOLI_003742,1,3,3
NEOLI_003744,1,2,2
NEOLI_003749,1,5,5
NEOLI_003758,1,2,2
NEOLI_003762,1,3,3
NEOLI_003770,1,1,1
NEOLI_003772,1,3,3
NEOLI_003773,1,4,4
NEOLI_003778,1,1,1
NEOLI_003782,1,6,6
NEOLI_003785,1,2,2
NEOLI_003790,1,2,2
NEOLI_003795,1,4,4
NEOLI_003799,1,9,9
NEOLI_003801,1,3,3
NEOLI_003803,1,1,1
NEOLI_003805,1,1,1
NEOLI_003813,1,4,4
NEOLI_003816,1,2,2
NEOLI_003818,1,7,7
NEOLI_003823,1,2,2
NEOLI_003832,1,3,3
NEOLI_003837,1,3,3
NEOLI_003842,1,5,5
NEOLI_003843,1,2,2
NEOLI_003844,1,3,3
NEOLI_003851,1,9,9
NEOLI_003857,1,1,1
NEOLI_003858,1,2,2
NEOLI_003865,1,1,1
NEOLI_003871,1,6,6
NEOLI_003878,1,3,3
NEOLI_003881,1,2,2
NEOLI_003892,1,6,6
NEOLI_003895,1,3,3
NEOLI_003899,1,9,9
NEOLI_003908,1,1,1
NEOLI_003910,1,4,4
NEOLI_003911,1,5,5
NEOLI_003912,1,1,1
NEOLI_003917,1,4,4
NEOLI_003919,1,3,3
NEOLI_003920,1,1,1
NEOLI_003921,1,8,8
NEOLI_003925,1,3,3
NEOLI_003926,1,4,4
NEOLI_003929,1,7,7
NEOLI_003931,1,4,4
NEOLI_003939,1,3,3
NEOLI_003943,1,2,2
NEOLI_003944,1,2,2
NEOLI_003945,1,2,2
NEOLI_003948,1,1,1
NEOLI_003959,1,5,5
NEOLI_003966,1,6,6
NEOLI_003968,1,4,4
NEOLI_003970,1,6,6
NEOLI_003980,1,2,2
NEOLI_003981,1,2,2
NEOLI_003989,1,2,2
NEOLI_003991,1,2,2
NEOLI_003999,1,3,3
NEOLI_004001,1,1,1
NEOLI_004006,1,2,2
NEOLI_004009,1,1,1
NEOLI_004010,1,7,7
NEOLI_004011,1,19,19
NEOLI_004013,1,2,2
NEOLI_004016,1,3,3
NEOLI_004017,1,1,1
NEOLI_004022,1,8,8
NEOLI_004023,1,2,2
NEOLI_004029,1,2,2
NEOLI_004032,1,1,1
NEOLI_004033,1,1,1
NEOLI_004036,1,2,2
NEOLI_004047,1,3,3
NEOLI_004049,1,3,3
NEOLI_004051,1,2,2
NEOLI_004059,1,7,7
NEOLI_004061,1,3,3
NEOLI_004062,1,1,1
NEOLI_004068,1,2,2
NEOLI_004071,1,2,2
NEOLI_004074,1,3,3
NEOLI_004076,1,2,2
NEOLI_004077,1,2,2
NEOLI_004085,1,9,9
NEOLI_004090,1,5,5
NEOLI_004094,1,1,1
NEOLI_004095,1,3,3
NEOLI_004096,1,5,5
NEOLI_004100,1,1,1
NEOLI_004101,1,11,11
NEOLI_004102,1,2,2
NEOLI_004112,1,2,2
NEOLI_004113,1,2,2
NEOLI_004117,1,3,3
NEOLI_004118,1,5,5
NEOLI_004120,1,1,1
NEOLI_004121,1,2,2
NEOLI_004123,1,1,1
NEOLI_004124,1,2,2
NEOLI_004126,1,1,1
NEOLI_004127,1,1,1
NEOLI_004131,1,11,11
NEOLI_004132,1,11,11
NEOLI_004134,1,1,1
NEOLI_004135,1,4,4
NEOLI_004140,1,1,1
NEOLI_004141,1,3,3
NEOLI_004142,1,3,3
NEOLI_004143,1,1,1
NEOLI_004145,1,2,2
NEOLI_004146,1,2,2
NEOLI_004147,1,2,2
NEOLI_004149,1,15,15
NEOLI_004150,1,2,2
NEOLI_004156,1,4,4
NEOLI_004157,1,2,2
NEOLI_004159,1,1,1
NEOLI_004160,1,3,3
NEOLI_004163,1,2,2
NEOLI_004172,1,5,5
NEOLI_004174,1,1,1
NEOLI_004175,1,2,2
NEOLI_004180,1,1,1
NEOLI_004181,1,3,3
NEOLI_004184,1,6,6
NEOLI_004192,1,5,5
NEOLI_004199,1,6,6
NEOLI_004205,1,1,1
NEOLI_004210,1,3,3
NEOLI_004217,1,2,2
NEOLI_004219,1,5,5
NEOLI_004224,1,9,9
NEOLI_004228,1,3,3
NEOLI_004242,1,1,1
NEOLI_004246,1,2,2
NEOLI_004248,1,2,2
NEOLI_004250,1,2,2
NEOLI_004251,1,1,1
NEOLI_004253,1,2,2
NEOLI_004254,1,1,1
NEOLI_004256,1,5,5
NEOLI_004257,1,3,3
NEOLI_004265,1,2,2
NEOLI_004269,1,1,1
NEOLI_004275,1,2,2
NEOLI_004276,1,4,4
NEOLI_004277,1,3,3
NEOLI_004282,1,1,1
NEOLI_004284,1,4,4
NEOLI_004285,1,8,8
NEOLI_004291,1,1,1
NEOLI_004294,1,1,1
NEOLI_004298,1,2,2
NEOLI_004299,1,2,2
NEOLI_004300,1,1,1
NEOLI_004301,1,1,1
NEOLI_004302,1,3,3
NEOLI_004304,1,2,2
NEOLI_004305,1,1,1
NEOLI_004313,1,2,2
NEOLI_004316,1,3,3
NEOLI_004319,1,3,3
NEOLI_004321,1,2,2
