gene_id,num_transcript,num_exon,num_uniq_exon
PUNSTDRAFT_120472,1,6,6
PUNSTDRAFT_120498,1,3,3
PUNSTDRAFT_120523,1,2,2
PUNSTDRAFT_120526,1,1,1
PUNSTDRAFT_120603,1,2,2
PUNSTDRAFT_120660,1,3,3
PUNSTDRAFT_120685,1,4,4
PUNSTDRAFT_120730,1,4,4
PUNSTDRAFT_120752,1,1,1
PUNSTDRAFT_120766,1,2,2
PUNSTDRAFT_120778,1,1,1
PUNSTDRAFT_120782,1,1,1
PUNSTDRAFT_120787,1,1,1
PUNSTDRAFT_120819,1,1,1
PUNSTDRAFT_120854,1,4,4
PUNSTDRAFT_120857,1,1,1
PUNSTDRAFT_120880,1,5,5
PUNSTDRAFT_120948,1,1,1
PUNSTDRAFT_121003,1,1,1
PUNSTDRAFT_121012,1,1,1
PUNSTDRAFT_121067,1,2,2
PUNSTDRAFT_121145,1,2,2
PUNSTDRAFT_121259,1,8,8
PUNSTDRAFT_121324,1,3,3
PUNSTDRAFT_121449,1,4,4
PUNSTDRAFT_121514,1,3,3
PUNSTDRAFT_121535,1,1,1
PUNSTDRAFT_121591,1,1,1
PUNSTDRAFT_121627,1,2,2
PUNSTDRAFT_121628,1,11,11
PUNSTDRAFT_121633,1,5,5
PUNSTDRAFT_121650,1,3,3
PUNSTDRAFT_121806,1,1,1
PUNSTDRAFT_121836,1,1,1
PUNSTDRAFT_121849,1,2,2
PUNSTDRAFT_121854,1,5,5
PUNSTDRAFT_121878,1,8,8
PUNSTDRAFT_121880,1,3,3
PUNSTDRAFT_121975,1,2,2
PUNSTDRAFT_122087,1,5,5
PUNSTDRAFT_122089,1,8,8
PUNSTDRAFT_122092,1,2,2
PUNSTDRAFT_122118,1,2,2
PUNSTDRAFT_122130,1,5,5
PUNSTDRAFT_122133,1,2,2
PUNSTDRAFT_122135,1,4,4
PUNSTDRAFT_122184,1,5,5
PUNSTDRAFT_122244,1,2,2
PUNSTDRAFT_122288,1,3,3
PUNSTDRAFT_122324,1,5,5
PUNSTDRAFT_122437,1,2,2
PUNSTDRAFT_122447,1,5,5
PUNSTDRAFT_122475,1,1,1
PUNSTDRAFT_122519,1,2,2
PUNSTDRAFT_122530,1,1,1
PUNSTDRAFT_122593,1,3,3
PUNSTDRAFT_122594,1,3,3
PUNSTDRAFT_122620,1,2,2
PUNSTDRAFT_122634,1,3,3
PUNSTDRAFT_122698,1,2,2
PUNSTDRAFT_122729,1,2,2
PUNSTDRAFT_122754,1,2,2
PUNSTDRAFT_122759,1,4,4
PUNSTDRAFT_122781,1,3,3
PUNSTDRAFT_122823,1,1,1
PUNSTDRAFT_122832,1,1,1
PUNSTDRAFT_122867,1,3,3
PUNSTDRAFT_122875,1,4,4
PUNSTDRAFT_122940,1,1,1
PUNSTDRAFT_122949,1,2,2
PUNSTDRAFT_122955,1,1,1
PUNSTDRAFT_123099,1,2,2
PUNSTDRAFT_123110,1,13,13
PUNSTDRAFT_123117,1,4,4
PUNSTDRAFT_123130,1,2,2
PUNSTDRAFT_123155,1,4,4
PUNSTDRAFT_123168,1,1,1
PUNSTDRAFT_123209,1,5,5
PUNSTDRAFT_123211,1,4,4
PUNSTDRAFT_123213,1,2,2
PUNSTDRAFT_123214,1,1,1
PUNSTDRAFT_123266,1,5,5
PUNSTDRAFT_123298,1,2,2
PUNSTDRAFT_123299,1,1,1
PUNSTDRAFT_123315,1,3,3
PUNSTDRAFT_123321,1,2,2
PUNSTDRAFT_123330,1,10,10
PUNSTDRAFT_123392,1,2,2
PUNSTDRAFT_123460,1,3,3
PUNSTDRAFT_123550,1,1,1
PUNSTDRAFT_123941,1,5,5
PUNSTDRAFT_124082,1,3,3
PUNSTDRAFT_124263,1,7,7
PUNSTDRAFT_124414,1,4,4
PUNSTDRAFT_124605,1,2,2
PUNSTDRAFT_124699,1,7,7
PUNSTDRAFT_124714,1,1,1
PUNSTDRAFT_124763,1,5,5
PUNSTDRAFT_124789,1,1,1
PUNSTDRAFT_125141,1,1,1
PUNSTDRAFT_125469,1,4,4
PUNSTDRAFT_125497,1,1,1
PUNSTDRAFT_125711,1,2,2
PUNSTDRAFT_125843,1,3,3
PUNSTDRAFT_125959,1,4,4
PUNSTDRAFT_126102,1,3,3
PUNSTDRAFT_126120,1,2,2
PUNSTDRAFT_126233,1,1,1
PUNSTDRAFT_126357,1,11,11
PUNSTDRAFT_126468,1,2,2
PUNSTDRAFT_126632,1,6,6
PUNSTDRAFT_126740,1,1,1
PUNSTDRAFT_126760,1,4,4
PUNSTDRAFT_126887,1,11,11
PUNSTDRAFT_126916,1,4,4
PUNSTDRAFT_126940,1,2,2
PUNSTDRAFT_127318,1,2,2
PUNSTDRAFT_127351,1,2,2
PUNSTDRAFT_127357,1,6,6
PUNSTDRAFT_127392,1,5,5
PUNSTDRAFT_127523,1,5,5
PUNSTDRAFT_127598,1,7,7
PUNSTDRAFT_127618,1,12,12
PUNSTDRAFT_127619,1,3,3
PUNSTDRAFT_127628,1,2,2
PUNSTDRAFT_127729,1,4,4
PUNSTDRAFT_127841,1,7,7
PUNSTDRAFT_127870,1,5,5
PUNSTDRAFT_127998,1,2,2
PUNSTDRAFT_128616,1,2,2
PUNSTDRAFT_128792,1,1,1
PUNSTDRAFT_128800,1,3,3
PUNSTDRAFT_128805,1,2,2
PUNSTDRAFT_128821,1,2,2
PUNSTDRAFT_128872,1,3,3
PUNSTDRAFT_128899,1,3,3
PUNSTDRAFT_128901,1,11,11
PUNSTDRAFT_128903,1,2,2
PUNSTDRAFT_128939,1,1,1
PUNSTDRAFT_128940,1,1,1
PUNSTDRAFT_128943,1,2,2
PUNSTDRAFT_128944,1,3,3
PUNSTDRAFT_128947,1,2,2
PUNSTDRAFT_128951,1,2,2
PUNSTDRAFT_128967,1,4,4
PUNSTDRAFT_128977,1,1,1
PUNSTDRAFT_128995,1,4,4
PUNSTDRAFT_128997,1,5,5
PUNSTDRAFT_128999,1,2,2
PUNSTDRAFT_129010,1,3,3
PUNSTDRAFT_129033,1,3,3
PUNSTDRAFT_129043,1,1,1
PUNSTDRAFT_129055,1,1,1
PUNSTDRAFT_129057,1,5,5
PUNSTDRAFT_129102,1,2,2
PUNSTDRAFT_129105,1,3,3
PUNSTDRAFT_129106,1,3,3
PUNSTDRAFT_129111,1,4,4
PUNSTDRAFT_129112,1,4,4
PUNSTDRAFT_129130,1,5,5
PUNSTDRAFT_129295,1,2,2
PUNSTDRAFT_129391,1,2,2
PUNSTDRAFT_129436,1,3,3
PUNSTDRAFT_129452,1,5,5
PUNSTDRAFT_129481,1,1,1
PUNSTDRAFT_129583,1,3,3
PUNSTDRAFT_129600,1,3,3
PUNSTDRAFT_129668,1,4,4
PUNSTDRAFT_129779,1,4,4
PUNSTDRAFT_129851,1,2,2
PUNSTDRAFT_129934,1,2,2
PUNSTDRAFT_129935,1,2,2
PUNSTDRAFT_130147,1,1,1
PUNSTDRAFT_130150,1,1,1
PUNSTDRAFT_130152,1,2,2
PUNSTDRAFT_130161,1,4,4
PUNSTDRAFT_130191,1,2,2
PUNSTDRAFT_130192,1,2,2
PUNSTDRAFT_130238,1,15,15
PUNSTDRAFT_130248,1,5,5
PUNSTDRAFT_130382,1,1,1
PUNSTDRAFT_130384,1,3,3
PUNSTDRAFT_130386,1,3,3
PUNSTDRAFT_130387,1,3,3
PUNSTDRAFT_130388,1,5,5
PUNSTDRAFT_130389,1,2,2
PUNSTDRAFT_130396,1,2,2
PUNSTDRAFT_130397,1,4,4
PUNSTDRAFT_130399,1,6,6
PUNSTDRAFT_130401,1,6,6
PUNSTDRAFT_130440,1,2,2
PUNSTDRAFT_130454,1,1,1
PUNSTDRAFT_130460,1,3,3
PUNSTDRAFT_130473,1,2,2
PUNSTDRAFT_130482,1,2,2
PUNSTDRAFT_130490,1,2,2
PUNSTDRAFT_130491,1,3,3
PUNSTDRAFT_130493,1,1,1
PUNSTDRAFT_130498,1,3,3
PUNSTDRAFT_130501,1,4,4
PUNSTDRAFT_130502,1,2,2
PUNSTDRAFT_130503,1,3,3
PUNSTDRAFT_130509,1,8,8
PUNSTDRAFT_130510,1,3,3
PUNSTDRAFT_130511,1,5,5
PUNSTDRAFT_130516,1,6,6
PUNSTDRAFT_130517,1,4,4
PUNSTDRAFT_130518,1,5,5
PUNSTDRAFT_130521,1,4,4
PUNSTDRAFT_130524,1,2,2
PUNSTDRAFT_130525,1,2,2
PUNSTDRAFT_130526,1,5,5
PUNSTDRAFT_130528,1,4,4
PUNSTDRAFT_130543,1,2,2
PUNSTDRAFT_130644,1,2,2
PUNSTDRAFT_130654,1,3,3
PUNSTDRAFT_130664,1,4,4
PUNSTDRAFT_130702,1,4,4
PUNSTDRAFT_130732,1,2,2
PUNSTDRAFT_130765,1,2,2
PUNSTDRAFT_130772,1,4,4
PUNSTDRAFT_130814,1,3,3
PUNSTDRAFT_130815,1,2,2
PUNSTDRAFT_130905,1,2,2
PUNSTDRAFT_130918,1,2,2
PUNSTDRAFT_130920,1,1,1
PUNSTDRAFT_130921,1,3,3
PUNSTDRAFT_130923,1,3,3
PUNSTDRAFT_131005,1,3,3
PUNSTDRAFT_131095,1,2,2
PUNSTDRAFT_131186,1,3,3
PUNSTDRAFT_131187,1,11,11
PUNSTDRAFT_131233,1,4,4
PUNSTDRAFT_131271,1,4,4
PUNSTDRAFT_131276,1,3,3
PUNSTDRAFT_131350,1,2,2
PUNSTDRAFT_131369,1,4,4
PUNSTDRAFT_131371,1,5,5
PUNSTDRAFT_131379,1,3,3
PUNSTDRAFT_131385,1,4,4
PUNSTDRAFT_131396,1,3,3
PUNSTDRAFT_131478,1,2,2
PUNSTDRAFT_131505,1,2,2
PUNSTDRAFT_131506,1,4,4
PUNSTDRAFT_131510,1,2,2
PUNSTDRAFT_131511,1,1,1
PUNSTDRAFT_131522,1,1,1
PUNSTDRAFT_131524,1,2,2
PUNSTDRAFT_131535,1,1,1
PUNSTDRAFT_131536,1,2,2
PUNSTDRAFT_131554,1,2,2
PUNSTDRAFT_131555,1,2,2
PUNSTDRAFT_131611,1,1,1
PUNSTDRAFT_131635,1,3,3
PUNSTDRAFT_131640,1,4,4
PUNSTDRAFT_131654,1,5,5
PUNSTDRAFT_131656,1,6,6
PUNSTDRAFT_131662,1,2,2
PUNSTDRAFT_131663,1,1,1
PUNSTDRAFT_131712,1,2,2
PUNSTDRAFT_131752,1,5,5
PUNSTDRAFT_131753,1,2,2
PUNSTDRAFT_131762,1,2,2
PUNSTDRAFT_131768,1,1,1
PUNSTDRAFT_131770,1,1,1
PUNSTDRAFT_131799,1,5,5
PUNSTDRAFT_131801,1,2,2
PUNSTDRAFT_131815,1,2,2
PUNSTDRAFT_131852,1,2,2
PUNSTDRAFT_131866,1,2,2
PUNSTDRAFT_131917,1,3,3
PUNSTDRAFT_131921,1,2,2
PUNSTDRAFT_131922,1,2,2
PUNSTDRAFT_131958,1,2,2
PUNSTDRAFT_131962,1,1,1
PUNSTDRAFT_132001,1,10,10
PUNSTDRAFT_132005,1,3,3
PUNSTDRAFT_132012,1,2,2
PUNSTDRAFT_132017,1,2,2
PUNSTDRAFT_132024,1,2,2
PUNSTDRAFT_132028,1,3,3
PUNSTDRAFT_132039,1,1,1
PUNSTDRAFT_132083,1,3,3
PUNSTDRAFT_132108,1,3,3
PUNSTDRAFT_132111,1,3,3
PUNSTDRAFT_132115,1,3,3
PUNSTDRAFT_132117,1,4,4
PUNSTDRAFT_132120,1,2,2
PUNSTDRAFT_132140,1,4,4
PUNSTDRAFT_132151,1,5,5
PUNSTDRAFT_132152,1,10,10
PUNSTDRAFT_132154,1,3,3
PUNSTDRAFT_132155,1,2,2
PUNSTDRAFT_132156,1,6,6
PUNSTDRAFT_132157,1,3,3
PUNSTDRAFT_132168,1,4,4
PUNSTDRAFT_132186,1,2,2
PUNSTDRAFT_132213,1,2,2
PUNSTDRAFT_132250,1,2,2
PUNSTDRAFT_132261,1,4,4
PUNSTDRAFT_132262,1,2,2
PUNSTDRAFT_132265,1,4,4
PUNSTDRAFT_132306,1,1,1
PUNSTDRAFT_132392,1,4,4
PUNSTDRAFT_132442,1,1,1
PUNSTDRAFT_132467,1,1,1
PUNSTDRAFT_132541,1,6,6
PUNSTDRAFT_132542,1,14,14
PUNSTDRAFT_132610,1,5,5
PUNSTDRAFT_132638,1,2,2
PUNSTDRAFT_132804,1,1,1
PUNSTDRAFT_132837,1,3,3
PUNSTDRAFT_132939,1,3,3
PUNSTDRAFT_133065,1,5,5
PUNSTDRAFT_133107,1,1,1
PUNSTDRAFT_133178,1,2,2
PUNSTDRAFT_133205,1,3,3
PUNSTDRAFT_133280,1,5,5
PUNSTDRAFT_133302,1,2,2
PUNSTDRAFT_133335,1,7,7
PUNSTDRAFT_133366,1,18,18
PUNSTDRAFT_133372,1,1,1
PUNSTDRAFT_133427,1,9,9
PUNSTDRAFT_133453,1,4,4
PUNSTDRAFT_133454,1,3,3
PUNSTDRAFT_133456,1,2,2
PUNSTDRAFT_133483,1,1,1
PUNSTDRAFT_133491,1,2,2
PUNSTDRAFT_133510,1,3,3
PUNSTDRAFT_133511,1,1,1
PUNSTDRAFT_133519,1,2,2
PUNSTDRAFT_133531,1,2,2
PUNSTDRAFT_133535,1,2,2
PUNSTDRAFT_133555,1,2,2
PUNSTDRAFT_133564,1,6,6
PUNSTDRAFT_133626,1,2,2
PUNSTDRAFT_133637,1,2,2
PUNSTDRAFT_133648,1,4,4
PUNSTDRAFT_133654,1,2,2
PUNSTDRAFT_133655,1,7,7
PUNSTDRAFT_133656,1,1,1
PUNSTDRAFT_133662,1,3,3
PUNSTDRAFT_133663,1,1,1
PUNSTDRAFT_133688,1,3,3
PUNSTDRAFT_133713,1,5,5
PUNSTDRAFT_133729,1,3,3
PUNSTDRAFT_133738,1,1,1
PUNSTDRAFT_133749,1,4,4
PUNSTDRAFT_133750,1,1,1
PUNSTDRAFT_133773,1,2,2
PUNSTDRAFT_133775,1,2,2
PUNSTDRAFT_133820,1,5,5
PUNSTDRAFT_133865,1,1,1
PUNSTDRAFT_133897,1,1,1
PUNSTDRAFT_133899,1,7,7
PUNSTDRAFT_133947,1,1,1
PUNSTDRAFT_133948,1,2,2
PUNSTDRAFT_134040,1,2,2
PUNSTDRAFT_134083,1,4,4
PUNSTDRAFT_134094,1,2,2
PUNSTDRAFT_134116,1,5,5
PUNSTDRAFT_134118,1,3,3
PUNSTDRAFT_134133,1,1,1
PUNSTDRAFT_134136,1,3,3
PUNSTDRAFT_134160,1,3,3
PUNSTDRAFT_134162,1,5,5
PUNSTDRAFT_134164,1,3,3
PUNSTDRAFT_134172,1,2,2
PUNSTDRAFT_134173,1,2,2
PUNSTDRAFT_134179,1,3,3
PUNSTDRAFT_134216,1,2,2
PUNSTDRAFT_134264,1,6,6
PUNSTDRAFT_134285,1,2,2
PUNSTDRAFT_134286,1,1,1
PUNSTDRAFT_134288,1,4,4
PUNSTDRAFT_134313,1,2,2
PUNSTDRAFT_134314,1,2,2
PUNSTDRAFT_134319,1,2,2
PUNSTDRAFT_134321,1,1,1
PUNSTDRAFT_134324,1,1,1
PUNSTDRAFT_134326,1,1,1
PUNSTDRAFT_134360,1,3,3
PUNSTDRAFT_134362,1,4,4
PUNSTDRAFT_134371,1,3,3
PUNSTDRAFT_134392,1,5,5
PUNSTDRAFT_134395,1,2,2
PUNSTDRAFT_134410,1,3,3
PUNSTDRAFT_134413,1,4,4
PUNSTDRAFT_134425,1,2,2
PUNSTDRAFT_134442,1,12,12
PUNSTDRAFT_134455,1,3,3
PUNSTDRAFT_134457,1,1,1
PUNSTDRAFT_134459,1,1,1
PUNSTDRAFT_134460,1,4,4
PUNSTDRAFT_134462,1,2,2
PUNSTDRAFT_134480,1,6,6
PUNSTDRAFT_134483,1,5,5
PUNSTDRAFT_134484,1,2,2
PUNSTDRAFT_134487,1,2,2
PUNSTDRAFT_134489,1,2,2
PUNSTDRAFT_134494,1,2,2
PUNSTDRAFT_134512,1,1,1
PUNSTDRAFT_134514,1,1,1
PUNSTDRAFT_134549,1,2,2
PUNSTDRAFT_134551,1,3,3
PUNSTDRAFT_134552,1,1,1
PUNSTDRAFT_134553,1,4,4
PUNSTDRAFT_134572,1,1,1
PUNSTDRAFT_134579,1,5,5
PUNSTDRAFT_134583,1,1,1
PUNSTDRAFT_134595,1,4,4
PUNSTDRAFT_134596,1,2,2
PUNSTDRAFT_134608,1,2,2
PUNSTDRAFT_134666,1,5,5
PUNSTDRAFT_134691,1,4,4
PUNSTDRAFT_134730,1,5,5
PUNSTDRAFT_134771,1,2,2
PUNSTDRAFT_134772,1,2,2
PUNSTDRAFT_134788,1,4,4
PUNSTDRAFT_134798,1,10,10
PUNSTDRAFT_134816,1,3,3
PUNSTDRAFT_134825,1,2,2
PUNSTDRAFT_134838,1,2,2
PUNSTDRAFT_134842,1,3,3
PUNSTDRAFT_134863,1,5,5
PUNSTDRAFT_134885,1,2,2
PUNSTDRAFT_134922,1,4,4
PUNSTDRAFT_134923,1,5,5
PUNSTDRAFT_134925,1,18,18
PUNSTDRAFT_134926,1,10,10
PUNSTDRAFT_134927,1,1,1
PUNSTDRAFT_134928,1,2,2
PUNSTDRAFT_134937,1,1,1
PUNSTDRAFT_134983,1,1,1
PUNSTDRAFT_135013,1,2,2
PUNSTDRAFT_135018,1,5,5
PUNSTDRAFT_135025,1,7,7
PUNSTDRAFT_135039,1,3,3
PUNSTDRAFT_135040,1,9,9
PUNSTDRAFT_135042,1,2,2
PUNSTDRAFT_135044,1,2,2
PUNSTDRAFT_135051,1,5,5
PUNSTDRAFT_135052,1,4,4
PUNSTDRAFT_135053,1,4,4
PUNSTDRAFT_135054,1,2,2
PUNSTDRAFT_135077,1,5,5
PUNSTDRAFT_135078,1,5,5
PUNSTDRAFT_135080,1,2,2
PUNSTDRAFT_135085,1,6,6
PUNSTDRAFT_135087,1,1,1
PUNSTDRAFT_135088,1,1,1
PUNSTDRAFT_135094,1,5,5
PUNSTDRAFT_135128,1,2,2
PUNSTDRAFT_135131,1,3,3
PUNSTDRAFT_135136,1,1,1
PUNSTDRAFT_135137,1,2,2
PUNSTDRAFT_135186,1,1,1
PUNSTDRAFT_135188,1,1,1
PUNSTDRAFT_135193,1,4,4
PUNSTDRAFT_135211,1,2,2
PUNSTDRAFT_135245,1,2,2
PUNSTDRAFT_135292,1,1,1
PUNSTDRAFT_135303,1,1,1
PUNSTDRAFT_135304,1,1,1
PUNSTDRAFT_135335,1,4,4
PUNSTDRAFT_135361,1,2,2
PUNSTDRAFT_135389,1,1,1
PUNSTDRAFT_135402,1,1,1
PUNSTDRAFT_135448,1,1,1
PUNSTDRAFT_135529,1,4,4
PUNSTDRAFT_135579,1,3,3
PUNSTDRAFT_135591,1,3,3
PUNSTDRAFT_135603,1,2,2
PUNSTDRAFT_135605,1,3,3
PUNSTDRAFT_135606,1,1,1
PUNSTDRAFT_135635,1,2,2
PUNSTDRAFT_135638,1,1,1
PUNSTDRAFT_135654,1,3,3
PUNSTDRAFT_135657,1,4,4
PUNSTDRAFT_135658,1,1,1
PUNSTDRAFT_135701,1,2,2
PUNSTDRAFT_135702,1,4,4
PUNSTDRAFT_135829,1,1,1
PUNSTDRAFT_135855,1,1,1
PUNSTDRAFT_135878,1,1,1
PUNSTDRAFT_135926,1,6,6
PUNSTDRAFT_135953,1,3,3
PUNSTDRAFT_136037,1,1,1
PUNSTDRAFT_136061,1,4,4
PUNSTDRAFT_136086,1,1,1
PUNSTDRAFT_136152,1,1,1
PUNSTDRAFT_136173,1,1,1
PUNSTDRAFT_136192,1,3,3
PUNSTDRAFT_136211,1,5,5
PUNSTDRAFT_136218,1,7,7
PUNSTDRAFT_136221,1,1,1
PUNSTDRAFT_136223,1,2,2
PUNSTDRAFT_136234,1,3,3
PUNSTDRAFT_136235,1,2,2
PUNSTDRAFT_136248,1,6,6
PUNSTDRAFT_136266,1,2,2
PUNSTDRAFT_136406,1,4,4
PUNSTDRAFT_136408,1,1,1
PUNSTDRAFT_136409,1,1,1
PUNSTDRAFT_136416,1,1,1
PUNSTDRAFT_136439,1,3,3
PUNSTDRAFT_136447,1,4,4
PUNSTDRAFT_136452,1,3,3
PUNSTDRAFT_136521,1,2,2
PUNSTDRAFT_136524,1,3,3
PUNSTDRAFT_136526,1,4,4
PUNSTDRAFT_136527,1,4,4
PUNSTDRAFT_136590,1,3,3
PUNSTDRAFT_136598,1,1,1
PUNSTDRAFT_136610,1,3,3
PUNSTDRAFT_136622,1,3,3
PUNSTDRAFT_136642,1,2,2
PUNSTDRAFT_136643,1,2,2
PUNSTDRAFT_136686,1,5,5
PUNSTDRAFT_136690,1,4,4
PUNSTDRAFT_136710,1,1,1
PUNSTDRAFT_136712,1,1,1
PUNSTDRAFT_136713,1,2,2
PUNSTDRAFT_136714,1,3,3
PUNSTDRAFT_136715,1,2,2
PUNSTDRAFT_136734,1,2,2
PUNSTDRAFT_136736,1,2,2
PUNSTDRAFT_136742,1,3,3
PUNSTDRAFT_136750,1,3,3
PUNSTDRAFT_136764,1,2,2
PUNSTDRAFT_136797,1,2,2
PUNSTDRAFT_136801,1,2,2
PUNSTDRAFT_136803,1,2,2
PUNSTDRAFT_136806,1,3,3
PUNSTDRAFT_136808,1,3,3
PUNSTDRAFT_136867,1,6,6
PUNSTDRAFT_136879,1,1,1
PUNSTDRAFT_136887,1,1,1
PUNSTDRAFT_136892,1,3,3
PUNSTDRAFT_136908,1,4,4
PUNSTDRAFT_136918,1,2,2
PUNSTDRAFT_136919,1,3,3
PUNSTDRAFT_136927,1,2,2
PUNSTDRAFT_136929,1,2,2
PUNSTDRAFT_136939,1,4,4
PUNSTDRAFT_136942,1,2,2
PUNSTDRAFT_136946,1,11,11
PUNSTDRAFT_136960,1,5,5
PUNSTDRAFT_136965,1,3,3
PUNSTDRAFT_136982,1,1,1
PUNSTDRAFT_136988,1,2,2
PUNSTDRAFT_136997,1,2,2
PUNSTDRAFT_137012,1,1,1
PUNSTDRAFT_137067,1,3,3
PUNSTDRAFT_137073,1,4,4
PUNSTDRAFT_137078,1,3,3
PUNSTDRAFT_137188,1,5,5
PUNSTDRAFT_137231,1,2,2
PUNSTDRAFT_137236,1,6,6
PUNSTDRAFT_137237,1,2,2
PUNSTDRAFT_137262,1,3,3
PUNSTDRAFT_137270,1,2,2
PUNSTDRAFT_137307,1,5,5
PUNSTDRAFT_137338,1,1,1
PUNSTDRAFT_137343,1,1,1
PUNSTDRAFT_137366,1,4,4
PUNSTDRAFT_137373,1,3,3
PUNSTDRAFT_137400,1,3,3
PUNSTDRAFT_137410,1,1,1
PUNSTDRAFT_137416,1,2,2
PUNSTDRAFT_137417,1,4,4
