gene_id,num_transcript,num_exon,num_uniq_exon
RHOBADRAFT_17652,1,3,3
RHOBADRAFT_17659,1,4,4
RHOBADRAFT_17756,1,3,3
RHOBADRAFT_17795,1,10,10
RHOBADRAFT_17815,1,3,3
RHOBADRAFT_17820,1,3,3
RHOBADRAFT_17833,1,2,2
RHOBADRAFT_17918,1,4,4
RHOBADRAFT_17959,1,5,5
RHOBADRAFT_17997,1,3,3
RHOBADRAFT_18109,1,7,7
RHOBADRAFT_18116,1,4,4
RHOBADRAFT_18165,1,4,4
RHOBADRAFT_18215,1,6,6
RHOBADRAFT_18227,1,6,6
RHOBADRAFT_18276,1,5,5
RHOBADRAFT_18288,1,4,4
RHOBADRAFT_18305,1,12,12
RHOBADRAFT_18402,1,5,5
RHOBADRAFT_18558,1,4,4
RHOBADRAFT_1862,1,5,5
RHOBADRAFT_18684,1,3,3
RHOBADRAFT_18737,1,7,7
RHOBADRAFT_18799,1,1,1
RHOBADRAFT_18816,1,3,3
RHOBADRAFT_18823,1,5,5
RHOBADRAFT_18852,1,1,1
RHOBADRAFT_18994,1,5,5
RHOBADRAFT_19009,1,9,9
RHOBADRAFT_19151,1,3,3
RHOBADRAFT_19158,1,1,1
RHOBADRAFT_19172,1,2,2
RHOBADRAFT_19192,1,10,10
RHOBADRAFT_19199,1,11,11
RHOBADRAFT_19358,1,5,5
RHOBADRAFT_19371,1,5,5
RHOBADRAFT_2047,1,4,4
RHOBADRAFT_2048,1,2,2
RHOBADRAFT_2075,1,1,1
RHOBADRAFT_2082,1,1,1
RHOBADRAFT_21272,1,7,7
RHOBADRAFT_21316,1,5,5
RHOBADRAFT_21355,1,5,5
RHOBADRAFT_21364,1,1,1
RHOBADRAFT_21686,1,4,4
RHOBADRAFT_21719,1,6,6
RHOBADRAFT_2176,1,2,2
RHOBADRAFT_21768,1,16,16
RHOBADRAFT_21819,1,3,3
RHOBADRAFT_21892,1,4,4
RHOBADRAFT_2195,1,2,2
RHOBADRAFT_22423,1,6,6
RHOBADRAFT_22431,1,7,7
RHOBADRAFT_22432,1,4,4
RHOBADRAFT_2273,1,11,11
RHOBADRAFT_22793,1,3,3
RHOBADRAFT_23138,1,2,2
RHOBADRAFT_2369,1,3,3
RHOBADRAFT_23753,1,5,5
RHOBADRAFT_254,1,2,2
RHOBADRAFT_2540,1,7,7
RHOBADRAFT_25502,1,2,2
RHOBADRAFT_2632,1,3,3
RHOBADRAFT_2636,1,5,5
RHOBADRAFT_2653,1,7,7
RHOBADRAFT_2704,1,2,2
RHOBADRAFT_2736,1,3,3
RHOBADRAFT_2766,1,2,2
RHOBADRAFT_27679,1,3,3
RHOBADRAFT_27726,1,3,3
RHOBADRAFT_27769,1,3,3
RHOBADRAFT_2791,1,1,1
RHOBADRAFT_27984,1,6,6
RHOBADRAFT_2839,1,1,1
RHOBADRAFT_28405,1,3,3
RHOBADRAFT_28449,1,2,2
RHOBADRAFT_2872,1,16,16
RHOBADRAFT_28857,1,1,1
RHOBADRAFT_29113,1,9,9
RHOBADRAFT_2917,1,8,8
RHOBADRAFT_29444,1,3,3
RHOBADRAFT_2966,1,2,2
RHOBADRAFT_2987,1,2,2
RHOBADRAFT_30103,1,6,6
RHOBADRAFT_3017,1,3,3
RHOBADRAFT_30225,1,3,3
RHOBADRAFT_30336,1,1,1
RHOBADRAFT_3083,1,2,2
RHOBADRAFT_3134,1,8,8
RHOBADRAFT_3156,1,2,2
RHOBADRAFT_317,1,1,1
RHOBADRAFT_3182,1,2,2
RHOBADRAFT_3200,1,14,14
RHOBADRAFT_3201,1,3,3
RHOBADRAFT_3212,1,4,4
RHOBADRAFT_3235,1,5,5
RHOBADRAFT_3265,1,5,5
RHOBADRAFT_331,1,3,3
RHOBADRAFT_33277,1,5,5
RHOBADRAFT_3370,1,3,3
RHOBADRAFT_33711,1,2,2
RHOBADRAFT_33947,1,4,4
RHOBADRAFT_34497,1,4,4
RHOBADRAFT_34609,1,4,4
RHOBADRAFT_34801,1,2,2
RHOBADRAFT_3493,1,6,6
RHOBADRAFT_3520,1,5,5
RHOBADRAFT_35543,1,3,3
RHOBADRAFT_35674,1,8,8
RHOBADRAFT_35757,1,5,5
RHOBADRAFT_35870,1,6,6
RHOBADRAFT_36126,1,3,3
RHOBADRAFT_3622,1,1,1
RHOBADRAFT_3625,1,7,7
RHOBADRAFT_36272,1,4,4
RHOBADRAFT_3644,1,1,1
RHOBADRAFT_3707,1,3,3
RHOBADRAFT_376,1,7,7
RHOBADRAFT_3806,1,1,1
RHOBADRAFT_38317,1,5,5
RHOBADRAFT_3975,1,4,4
RHOBADRAFT_39804,1,6,6
RHOBADRAFT_3987,1,4,4
RHOBADRAFT_39881,1,7,7
RHOBADRAFT_4013,1,1,1
RHOBADRAFT_40454,1,3,3
RHOBADRAFT_40455,1,6,6
RHOBADRAFT_40474,1,8,8
RHOBADRAFT_40533,1,9,9
RHOBADRAFT_40565,1,2,2
RHOBADRAFT_40617,1,1,1
RHOBADRAFT_40691,1,1,1
RHOBADRAFT_40693,1,1,1
RHOBADRAFT_40713,1,3,3
RHOBADRAFT_40743,1,2,2
RHOBADRAFT_40745,1,12,12
RHOBADRAFT_40780,1,7,7
RHOBADRAFT_40783,1,4,4
RHOBADRAFT_40784,1,3,3
RHOBADRAFT_40785,1,1,1
RHOBADRAFT_40818,1,8,8
RHOBADRAFT_40890,1,4,4
RHOBADRAFT_40906,1,1,1
RHOBADRAFT_40914,1,1,1
RHOBADRAFT_40918,1,1,1
RHOBADRAFT_41007,1,2,2
RHOBADRAFT_41028,1,3,3
RHOBADRAFT_41039,1,4,4
RHOBADRAFT_41106,1,3,3
RHOBADRAFT_41111,1,5,5
RHOBADRAFT_41124,1,1,1
RHOBADRAFT_41252,1,1,1
RHOBADRAFT_41270,1,4,4
RHOBADRAFT_41321,1,6,6
RHOBADRAFT_41338,1,3,3
RHOBADRAFT_41341,1,2,2
RHOBADRAFT_41347,1,7,7
RHOBADRAFT_41352,1,7,7
RHOBADRAFT_41353,1,2,2
RHOBADRAFT_41357,1,9,9
RHOBADRAFT_41376,1,3,3
RHOBADRAFT_41384,1,3,3
RHOBADRAFT_41391,1,2,2
RHOBADRAFT_41396,1,3,3
RHOBADRAFT_41429,1,4,4
RHOBADRAFT_41434,1,6,6
RHOBADRAFT_41461,1,4,4
RHOBADRAFT_41475,1,2,2
RHOBADRAFT_41531,1,4,4
RHOBADRAFT_41533,1,1,1
RHOBADRAFT_41553,1,3,3
RHOBADRAFT_41557,1,2,2
RHOBADRAFT_41620,1,4,4
RHOBADRAFT_41647,1,4,4
RHOBADRAFT_41670,1,8,8
RHOBADRAFT_41677,1,2,2
RHOBADRAFT_41683,1,2,2
RHOBADRAFT_41745,1,2,2
RHOBADRAFT_41776,1,6,6
RHOBADRAFT_41801,1,2,2
RHOBADRAFT_41811,1,2,2
RHOBADRAFT_41829,1,4,4
RHOBADRAFT_41856,1,3,3
RHOBADRAFT_41892,1,5,5
RHOBADRAFT_41902,1,4,4
RHOBADRAFT_41910,1,4,4
RHOBADRAFT_41941,1,6,6
RHOBADRAFT_41954,1,7,7
RHOBADRAFT_41956,1,6,6
RHOBADRAFT_41960,1,4,4
RHOBADRAFT_41977,1,6,6
RHOBADRAFT_42008,1,2,2
RHOBADRAFT_42009,1,4,4
RHOBADRAFT_42055,1,1,1
RHOBADRAFT_42066,1,3,3
RHOBADRAFT_42191,1,2,2
RHOBADRAFT_42214,1,2,2
RHOBADRAFT_42217,1,3,3
RHOBADRAFT_42243,1,2,2
RHOBADRAFT_42280,1,4,4
RHOBADRAFT_42283,1,2,2
RHOBADRAFT_42345,1,6,6
RHOBADRAFT_42433,1,5,5
RHOBADRAFT_42472,1,1,1
RHOBADRAFT_42568,1,4,4
RHOBADRAFT_4257,1,5,5
RHOBADRAFT_42605,1,4,4
RHOBADRAFT_42706,1,4,4
RHOBADRAFT_42722,1,6,6
RHOBADRAFT_42726,1,3,3
RHOBADRAFT_42757,1,5,5
RHOBADRAFT_42790,1,2,2
RHOBADRAFT_42827,1,6,6
RHOBADRAFT_42850,1,10,10
RHOBADRAFT_42858,1,4,4
RHOBADRAFT_42871,1,3,3
RHOBADRAFT_42878,1,2,2
RHOBADRAFT_42880,1,4,4
RHOBADRAFT_42912,1,7,7
RHOBADRAFT_42923,1,2,2
RHOBADRAFT_42952,1,7,7
RHOBADRAFT_42958,1,2,2
RHOBADRAFT_42969,1,6,6
RHOBADRAFT_43006,1,5,5
RHOBADRAFT_43017,1,2,2
RHOBADRAFT_43034,1,2,2
RHOBADRAFT_43047,1,7,7
RHOBADRAFT_43082,1,6,6
RHOBADRAFT_43088,1,3,3
RHOBADRAFT_43107,1,1,1
RHOBADRAFT_43168,1,2,2
RHOBADRAFT_43274,1,2,2
RHOBADRAFT_43332,1,1,1
RHOBADRAFT_43497,1,3,3
RHOBADRAFT_43498,1,3,3
RHOBADRAFT_43552,1,5,5
RHOBADRAFT_43637,1,3,3
RHOBADRAFT_43638,1,3,3
RHOBADRAFT_43701,1,1,1
RHOBADRAFT_43743,1,2,2
RHOBADRAFT_43744,1,2,2
RHOBADRAFT_43745,1,2,2
RHOBADRAFT_43762,1,2,2
RHOBADRAFT_43767,1,1,1
RHOBADRAFT_43769,1,5,5
RHOBADRAFT_43829,1,3,3
RHOBADRAFT_43832,1,4,4
RHOBADRAFT_43838,1,2,2
RHOBADRAFT_43839,1,6,6
RHOBADRAFT_43859,1,6,6
RHOBADRAFT_43916,1,4,4
RHOBADRAFT_43968,1,4,4
RHOBADRAFT_43973,1,4,4
RHOBADRAFT_44002,1,2,2
RHOBADRAFT_44009,1,1,1
RHOBADRAFT_44036,1,3,3
RHOBADRAFT_44037,1,2,2
RHOBADRAFT_44038,1,6,6
RHOBADRAFT_44041,1,1,1
RHOBADRAFT_4414,1,5,5
RHOBADRAFT_44142,1,7,7
RHOBADRAFT_44160,1,7,7
RHOBADRAFT_44163,1,3,3
RHOBADRAFT_44171,1,5,5
RHOBADRAFT_44173,1,4,4
RHOBADRAFT_44178,1,5,5
RHOBADRAFT_44179,1,5,5
RHOBADRAFT_44236,1,2,2
RHOBADRAFT_44257,1,7,7
RHOBADRAFT_44291,1,1,1
RHOBADRAFT_44294,1,4,4
RHOBADRAFT_44316,1,5,5
RHOBADRAFT_44325,1,1,1
RHOBADRAFT_44337,1,4,4
RHOBADRAFT_44353,1,6,6
RHOBADRAFT_44376,1,4,4
RHOBADRAFT_44416,1,3,3
RHOBADRAFT_44469,1,2,2
RHOBADRAFT_44476,1,2,2
RHOBADRAFT_4452,1,1,1
RHOBADRAFT_44546,1,5,5
RHOBADRAFT_44558,1,1,1
RHOBADRAFT_44600,1,6,6
RHOBADRAFT_44625,1,6,6
RHOBADRAFT_44638,1,3,3
RHOBADRAFT_44642,1,4,4
RHOBADRAFT_44751,1,3,3
RHOBADRAFT_44795,1,2,2
RHOBADRAFT_44815,1,5,5
RHOBADRAFT_44876,1,3,3
RHOBADRAFT_44908,1,2,2
RHOBADRAFT_44909,1,3,3
RHOBADRAFT_44915,1,3,3
RHOBADRAFT_44917,1,3,3
RHOBADRAFT_44918,1,3,3
RHOBADRAFT_44959,1,4,4
RHOBADRAFT_44984,1,6,6
RHOBADRAFT_45045,1,2,2
RHOBADRAFT_45049,1,6,6
RHOBADRAFT_45153,1,4,4
RHOBADRAFT_45181,1,2,2
RHOBADRAFT_45182,1,1,1
RHOBADRAFT_45215,1,7,7
RHOBADRAFT_45246,1,4,4
RHOBADRAFT_45262,1,2,2
RHOBADRAFT_45276,1,4,4
RHOBADRAFT_45282,1,4,4
RHOBADRAFT_45297,1,4,4
RHOBADRAFT_45335,1,10,10
RHOBADRAFT_45358,1,4,4
RHOBADRAFT_45408,1,6,6
RHOBADRAFT_45437,1,6,6
RHOBADRAFT_45450,1,3,3
RHOBADRAFT_45465,1,1,1
RHOBADRAFT_45494,1,3,3
RHOBADRAFT_45499,1,2,2
RHOBADRAFT_45504,1,7,7
RHOBADRAFT_45522,1,3,3
RHOBADRAFT_45545,1,10,10
RHOBADRAFT_45554,1,4,4
RHOBADRAFT_45559,1,3,3
RHOBADRAFT_45564,1,11,11
RHOBADRAFT_45585,1,2,2
RHOBADRAFT_45627,1,4,4
RHOBADRAFT_45631,1,4,4
RHOBADRAFT_45694,1,2,2
RHOBADRAFT_45709,1,6,6
RHOBADRAFT_45725,1,6,6
RHOBADRAFT_45727,1,9,9
RHOBADRAFT_45728,1,7,7
RHOBADRAFT_45751,1,3,3
RHOBADRAFT_45757,1,3,3
RHOBADRAFT_45773,1,8,8
RHOBADRAFT_45775,1,3,3
RHOBADRAFT_45780,1,2,2
RHOBADRAFT_45784,1,9,9
RHOBADRAFT_45787,1,3,3
RHOBADRAFT_45803,1,1,1
RHOBADRAFT_45848,1,5,5
RHOBADRAFT_45866,1,2,2
RHOBADRAFT_45873,1,2,2
RHOBADRAFT_45911,1,1,1
RHOBADRAFT_45958,1,7,7
RHOBADRAFT_45962,1,4,4
RHOBADRAFT_46009,1,6,6
RHOBADRAFT_46046,1,3,3
RHOBADRAFT_46052,1,4,4
RHOBADRAFT_46057,1,1,1
RHOBADRAFT_46059,1,7,7
RHOBADRAFT_46083,1,2,2
RHOBADRAFT_46113,1,5,5
RHOBADRAFT_46161,1,5,5
RHOBADRAFT_46171,1,4,4
RHOBADRAFT_46172,1,1,1
RHOBADRAFT_46174,1,5,5
RHOBADRAFT_46189,1,1,1
RHOBADRAFT_46192,1,2,2
RHOBADRAFT_46194,1,2,2
RHOBADRAFT_46196,1,2,2
RHOBADRAFT_46225,1,6,6
RHOBADRAFT_46244,1,2,2
RHOBADRAFT_46255,1,7,7
RHOBADRAFT_46267,1,4,4
RHOBADRAFT_46268,1,2,2
RHOBADRAFT_46282,1,1,1
RHOBADRAFT_4629,1,3,3
RHOBADRAFT_46300,1,5,5
RHOBADRAFT_46315,1,2,2
RHOBADRAFT_46321,1,2,2
RHOBADRAFT_46332,1,6,6
RHOBADRAFT_46333,1,6,6
RHOBADRAFT_46346,1,6,6
RHOBADRAFT_46350,1,8,8
RHOBADRAFT_46358,1,5,5
RHOBADRAFT_46359,1,5,5
RHOBADRAFT_46369,1,1,1
RHOBADRAFT_46378,1,5,5
RHOBADRAFT_46388,1,5,5
RHOBADRAFT_4648,1,7,7
RHOBADRAFT_46482,1,6,6
RHOBADRAFT_46501,1,4,4
RHOBADRAFT_46510,1,8,8
RHOBADRAFT_46519,1,8,8
RHOBADRAFT_46521,1,9,9
RHOBADRAFT_46525,1,6,6
RHOBADRAFT_46528,1,8,8
RHOBADRAFT_46557,1,1,1
RHOBADRAFT_46573,1,2,2
RHOBADRAFT_46696,1,4,4
RHOBADRAFT_46709,1,4,4
RHOBADRAFT_46711,1,3,3
RHOBADRAFT_46725,1,2,2
RHOBADRAFT_46744,1,3,3
RHOBADRAFT_46789,1,3,3
RHOBADRAFT_46807,1,3,3
RHOBADRAFT_46833,1,2,2
RHOBADRAFT_46856,1,1,1
RHOBADRAFT_46860,1,6,6
RHOBADRAFT_46906,1,3,3
RHOBADRAFT_46983,1,8,8
RHOBADRAFT_47009,1,3,3
RHOBADRAFT_47026,1,5,5
RHOBADRAFT_47027,1,5,5
RHOBADRAFT_47035,1,2,2
RHOBADRAFT_47044,1,5,5
RHOBADRAFT_47047,1,3,3
RHOBADRAFT_47100,1,6,6
RHOBADRAFT_47166,1,5,5
RHOBADRAFT_47187,1,2,2
RHOBADRAFT_47251,1,4,4
RHOBADRAFT_47293,1,4,4
RHOBADRAFT_47310,1,2,2
RHOBADRAFT_4739,1,6,6
RHOBADRAFT_47407,1,6,6
RHOBADRAFT_47412,1,1,1
RHOBADRAFT_47430,1,3,3
RHOBADRAFT_47438,1,3,3
RHOBADRAFT_47442,1,4,4
RHOBADRAFT_47466,1,4,4
RHOBADRAFT_47536,1,2,2
RHOBADRAFT_47557,1,4,4
RHOBADRAFT_47598,1,2,2
RHOBADRAFT_47605,1,3,3
RHOBADRAFT_47637,1,1,1
RHOBADRAFT_4764,1,2,2
RHOBADRAFT_47651,1,2,2
RHOBADRAFT_47658,1,5,5
RHOBADRAFT_47672,1,12,12
RHOBADRAFT_47727,1,2,2
RHOBADRAFT_47751,1,2,2
RHOBADRAFT_47784,1,6,6
RHOBADRAFT_47858,1,7,7
RHOBADRAFT_4799,1,5,5
RHOBADRAFT_4815,1,4,4
RHOBADRAFT_4881,1,2,2
RHOBADRAFT_48876,1,3,3
RHOBADRAFT_49042,1,10,10
RHOBADRAFT_4915,1,3,3
RHOBADRAFT_49181,1,3,3
RHOBADRAFT_49337,1,4,4
RHOBADRAFT_49357,1,4,4
RHOBADRAFT_49481,1,2,2
RHOBADRAFT_49514,1,4,4
RHOBADRAFT_49517,1,2,2
RHOBADRAFT_49524,1,2,2
RHOBADRAFT_49602,1,5,5
RHOBADRAFT_49604,1,4,4
RHOBADRAFT_4963,1,4,4
RHOBADRAFT_49811,1,3,3
RHOBADRAFT_4995,1,3,3
RHOBADRAFT_50040,1,1,1
RHOBADRAFT_5015,1,8,8
RHOBADRAFT_50175,1,5,5
RHOBADRAFT_50372,1,2,2
RHOBADRAFT_50395,1,19,19
RHOBADRAFT_50422,1,2,2
RHOBADRAFT_50439,1,2,2
RHOBADRAFT_50465,1,3,3
RHOBADRAFT_50473,1,3,3
RHOBADRAFT_50479,1,2,2
RHOBADRAFT_50510,1,2,2
RHOBADRAFT_50517,1,2,2
RHOBADRAFT_50533,1,4,4
RHOBADRAFT_50574,1,3,3
RHOBADRAFT_50582,1,3,3
RHOBADRAFT_50592,1,7,7
RHOBADRAFT_50602,1,2,2
RHOBADRAFT_5062,1,2,2
RHOBADRAFT_50622,1,4,4
RHOBADRAFT_50623,1,4,4
RHOBADRAFT_50637,1,3,3
RHOBADRAFT_50641,1,3,3
RHOBADRAFT_50643,1,3,3
RHOBADRAFT_50697,1,2,2
RHOBADRAFT_50740,1,3,3
RHOBADRAFT_50743,1,4,4
RHOBADRAFT_50758,1,6,6
RHOBADRAFT_50770,1,6,6
RHOBADRAFT_50799,1,1,1
RHOBADRAFT_50812,1,5,5
RHOBADRAFT_50867,1,2,2
RHOBADRAFT_50871,1,4,4
RHOBADRAFT_5088,1,2,2
RHOBADRAFT_50883,1,4,4
RHOBADRAFT_50908,1,3,3
RHOBADRAFT_50925,1,4,4
RHOBADRAFT_50938,1,5,5
RHOBADRAFT_50942,1,3,3
RHOBADRAFT_50946,1,3,3
RHOBADRAFT_50963,1,1,1
RHOBADRAFT_50988,1,4,4
RHOBADRAFT_51019,1,4,4
RHOBADRAFT_51029,1,3,3
RHOBADRAFT_51049,1,4,4
RHOBADRAFT_51099,1,3,3
RHOBADRAFT_51113,1,3,3
RHOBADRAFT_51120,1,2,2
RHOBADRAFT_51139,1,2,2
RHOBADRAFT_51171,1,4,4
RHOBADRAFT_51176,1,2,2
RHOBADRAFT_51184,1,4,4
RHOBADRAFT_51192,1,4,4
RHOBADRAFT_51218,1,5,5
RHOBADRAFT_51219,1,4,4
RHOBADRAFT_51229,1,2,2
RHOBADRAFT_51240,1,4,4
RHOBADRAFT_51265,1,5,5
RHOBADRAFT_51268,1,4,4
RHOBADRAFT_51290,1,3,3
RHOBADRAFT_51310,1,2,2
RHOBADRAFT_51315,1,3,3
RHOBADRAFT_51324,1,6,6
RHOBADRAFT_51335,1,2,2
RHOBADRAFT_51342,1,4,4
RHOBADRAFT_51343,1,2,2
RHOBADRAFT_51359,1,2,2
RHOBADRAFT_51376,1,6,6
RHOBADRAFT_51382,1,2,2
RHOBADRAFT_51384,1,3,3
RHOBADRAFT_51393,1,2,2
RHOBADRAFT_51425,1,1,1
RHOBADRAFT_51432,1,3,3
RHOBADRAFT_51457,1,4,4
RHOBADRAFT_51538,1,2,2
RHOBADRAFT_51553,1,2,2
RHOBADRAFT_51568,1,4,4
RHOBADRAFT_51570,1,6,6
RHOBADRAFT_51581,1,5,5
RHOBADRAFT_51607,1,3,3
RHOBADRAFT_51618,1,4,4
RHOBADRAFT_51648,1,3,3
RHOBADRAFT_51664,1,2,2
RHOBADRAFT_51679,1,5,5
RHOBADRAFT_51686,1,3,3
RHOBADRAFT_51697,1,2,2
RHOBADRAFT_51716,1,3,3
RHOBADRAFT_51732,1,3,3
RHOBADRAFT_51740,1,6,6
RHOBADRAFT_51743,1,3,3
RHOBADRAFT_51781,1,3,3
RHOBADRAFT_51787,1,3,3
RHOBADRAFT_51802,1,2,2
RHOBADRAFT_51830,1,1,1
RHOBADRAFT_51845,1,2,2
RHOBADRAFT_51855,1,5,5
RHOBADRAFT_51890,1,2,2
RHOBADRAFT_51929,1,4,4
RHOBADRAFT_51946,1,3,3
RHOBADRAFT_51953,1,2,2
RHOBADRAFT_51981,1,2,2
RHOBADRAFT_51991,1,9,9
RHOBADRAFT_51992,1,13,13
RHOBADRAFT_51993,1,2,2
RHOBADRAFT_51994,1,5,5
RHOBADRAFT_52031,1,2,2
RHOBADRAFT_52035,1,4,4
RHOBADRAFT_52039,1,8,8
RHOBADRAFT_52059,1,9,9
RHOBADRAFT_52063,1,5,5
RHOBADRAFT_52072,1,8,8
RHOBADRAFT_52085,1,2,2
RHOBADRAFT_52087,1,6,6
RHOBADRAFT_52098,1,4,4
RHOBADRAFT_52142,1,5,5
RHOBADRAFT_52150,1,2,2
RHOBADRAFT_52155,1,6,6
RHOBADRAFT_52164,1,3,3
RHOBADRAFT_52168,1,3,3
RHOBADRAFT_52175,1,8,8
RHOBADRAFT_52176,1,8,8
RHOBADRAFT_52206,1,2,2
RHOBADRAFT_52230,1,3,3
RHOBADRAFT_52265,1,5,5
RHOBADRAFT_52300,1,2,2
RHOBADRAFT_52305,1,9,9
RHOBADRAFT_52310,1,3,3
RHOBADRAFT_52313,1,2,2
RHOBADRAFT_52331,1,12,12
RHOBADRAFT_52390,1,6,6
RHOBADRAFT_52392,1,8,8
RHOBADRAFT_52401,1,1,1
RHOBADRAFT_52406,1,3,3
RHOBADRAFT_52447,1,3,3
RHOBADRAFT_52450,1,1,1
