gene_id,num_transcript,num_exon,num_uniq_exon
T551_02050,1,2,2
T551_02051,1,4,4
T551_02052,1,2,2
T551_02055,1,9,9
T551_02066,1,1,1
T551_02109,1,6,6
T551_02122,1,5,5
T551_02131,1,1,1
T551_02156,1,3,3
T551_02167,1,5,5
T551_02175,1,3,3
T551_02188,1,7,7
T551_02192,1,7,7
T551_02194,1,3,3
T551_02244,1,5,5
T551_02262,1,3,3
T551_02263,1,3,3
T551_02281,1,2,2
T551_02315,1,4,4
T551_02334,1,4,4
T551_02373,1,3,3
T551_02393,1,1,1
T551_02433,1,1,1
T551_02434,1,1,1
T551_02449,1,2,2
T551_02457,1,2,2
T551_02466,1,3,3
T551_02471,1,2,2
T551_02473,1,3,3
T551_02476,1,5,5
T551_02482,1,3,3
T551_02505,1,2,2
T551_02609,1,2,2
T551_02611,1,1,1
T551_02612,1,3,3
T551_02615,1,3,3
T551_02616,1,6,6
T551_02632,1,2,2
T551_02638,1,2,2
T551_02699,1,1,1
T551_02708,1,1,1
T551_02762,1,4,4
T551_02772,1,2,2
T551_02774,1,2,2
T551_02775,1,1,1
T551_02776,1,2,2
T551_02778,1,2,2
T551_02787,1,7,7
T551_02795,1,2,2
T551_02814,1,4,4
T551_02856,1,6,6
T551_02942,1,2,2
T551_02943,1,5,5
T551_02944,1,9,9
T551_02945,1,8,8
T551_02946,1,5,5
T551_02947,1,2,2
T551_02949,1,3,3
T551_02950,1,2,2
T551_02977,1,4,4
T551_02978,1,2,2
T551_02986,1,4,4
T551_03021,1,2,2
T551_03042,1,3,3
T551_03065,1,3,3
T551_03077,1,4,4
T551_03105,1,6,6
T551_03106,1,3,3
T551_03108,1,1,1
T551_03109,1,2,2
T551_03110,1,7,7
T551_03119,1,3,3
T551_03170,1,1,1
T551_03183,1,3,3
T551_03189,1,2,2
T551_03234,1,4,4
T551_03256,1,1,1
T551_03257,1,1,1
T551_03294,1,2,2
T551_03300,1,8,8
T551_03312,1,3,3
T551_03368,1,1,1
T551_03387,1,1,1
T551_03388,1,1,1
T551_03390,1,4,4
T551_03392,1,12,12
T551_03399,1,4,4
T551_03400,1,8,8
T551_03402,1,1,1
T551_03412,1,1,1
T551_03437,1,1,1
T551_03441,1,3,3
T551_03444,1,1,1
T551_03453,1,3,3
T551_03473,1,6,6
T551_03516,1,3,3
T551_03519,1,1,1
T551_03529,1,13,13
T551_03546,1,2,2
T551_03570,1,1,1
T551_03571,1,1,1
T551_03603,1,1,1
T551_03604,1,1,1
T551_03606,1,4,4
T551_03612,1,4,4
T551_03641,1,7,7
T551_03643,1,2,2
T551_03644,1,3,3
T551_03664,1,7,7
T551_03665,1,6,6
T551_03666,1,2,2
T551_03668,1,1,1
T551_03669,1,1,1
T551_03671,1,1,1
T551_03672,1,2,2
T551_03676,1,1,1
T551_03677,1,1,1
T551_03678,1,1,1
T551_03679,1,1,1
T551_03682,1,1,1
T551_03683,1,1,1
T551_03684,1,1,1
T551_03685,1,2,2
T551_03688,1,1,1
T551_03690,1,8,8
T551_03691,1,3,3
T551_03692,1,5,5
T551_03693,1,1,1
T551_03694,1,1,1
T551_03695,1,1,1
T551_03696,1,1,1
T551_03698,1,1,1
T551_03699,1,1,1
T551_03702,1,1,1
T551_03704,1,1,1
T551_03705,1,1,1
T551_03706,1,1,1
T551_03710,1,1,1
T551_03711,1,1,1
T551_03712,1,1,1
T551_03713,1,1,1
T551_03714,1,1,1
T551_03715,1,1,1
T551_03716,1,1,1
T551_03717,1,1,1
T551_03718,1,1,1
T551_03719,1,1,1
T551_03720,1,3,3
T551_03721,1,3,3
T551_03722,1,1,1
T551_03723,1,1,1
T551_03725,1,5,5
T551_03726,1,1,1
T551_03727,1,9,9
T551_03729,1,1,1
T551_03730,1,1,1
T551_03733,1,2,2
T551_03740,1,1,1
T551_03742,1,1,1
T551_03743,1,1,1
T551_03745,1,1,1
T551_03746,1,1,1
T551_03747,1,1,1
T551_03748,1,1,1
T551_03750,1,1,1
T551_03751,1,1,1
T551_03752,1,1,1
T551_03755,1,1,1
T551_05001,1,1,1
T551_05002,1,1,1
T551_05003,1,1,1
T551_05004,1,1,1
T551_05005,1,1,1
T551_05006,1,1,1
T551_05007,1,1,1
T551_05008,1,1,1
T551_05009,1,1,1
T551_05010,1,1,1
T551_05011,1,1,1
T551_05012,1,1,1
T551_05013,1,1,1
T551_05014,1,1,1
T551_05015,1,1,1
T551_05016,1,1,1
T551_05017,1,1,1
T551_05018,1,1,1
T551_05019,1,1,1
T551_05020,1,1,1
T551_05021,1,1,1
T551_05022,1,1,1
T551_05023,1,1,1
T551_05024,1,1,1
T551_05025,1,1,1
T551_05026,1,1,1
T551_05027,1,1,1
T551_05028,1,1,1
T551_05029,1,1,1
T551_05030,1,1,1
T551_05031,1,1,1
T551_05032,1,1,1
T551_05033,1,1,1
T551_05034,1,1,1
T551_05035,1,1,1
T551_05036,1,1,1
T551_05037,1,1,1
T551_05038,1,1,1
T551_05039,1,1,1
T551_05040,1,1,1
T551_05041,1,1,1
T551_05042,1,1,1
T551_05043,1,1,1
T551_05044,1,1,1
T551_05045,1,1,1
T551_05046,1,1,1
T551_05047,1,1,1
T551_05048,1,1,1
T551_05049,1,1,1
T551_05050,1,1,1
