gene_id,num_transcript,num_exon,num_uniq_exon
PMAA_082090,1,2,2
PMAA_082100,1,1,1
PMAA_082540,1,4,4
PMAA_082560,1,2,2
PMAA_082990,1,1,1
PMAA_083640,1,6,6
PMAA_083760,1,1,1
PMAA_083770,1,1,1
PMAA_084100,1,1,1
PMAA_084280,1,2,2
PMAA_084840,1,4,4
PMAA_084860,1,3,3
PMAA_085240,1,2,2
PMAA_085320,1,2,2
PMAA_085780,1,2,2
PMAA_086770,1,2,2
PMAA_086790,1,2,2
PMAA_086880,1,4,4
PMAA_087810,1,2,2
PMAA_088020,1,1,1
PMAA_088220,1,2,2
PMAA_088280,1,2,2
PMAA_089050,1,1,1
PMAA_089840,1,2,2
PMAA_090010,1,3,3
PMAA_090030,1,2,2
PMAA_090250,1,2,2
PMAA_090380,1,2,2
PMAA_090460,1,1,1
PMAA_090760,1,2,2
PMAA_090820,1,1,1
PMAA_090860,1,2,2
PMAA_090870,1,1,1
PMAA_091190,1,1,1
PMAA_091200,1,1,1
PMAA_091310,1,1,1
PMAA_091700,1,1,1
PMAA_091710,1,1,1
PMAA_091720,1,1,1
PMAA_091780,1,1,1
PMAA_091910,1,2,2
PMAA_091930,1,2,2
PMAA_092410,1,2,2
PMAA_092420,1,2,2
PMAA_092620,1,7,7
PMAA_093110,1,2,2
PMAA_093410,1,1,1
PMAA_094360,1,2,2
PMAA_094960,1,1,1
PMAA_094970,1,2,2
PMAA_094980,1,1,1
PMAA_095760,1,2,2
PMAA_095780,1,2,2
PMAA_095870,1,2,2
PMAA_095880,1,1,1
PMAA_096080,1,2,2
PMAA_096220,1,3,3
PMAA_096820,1,2,2
PMAA_097740,1,3,3
PMAA_097810,1,1,1
PMAA_097830,1,4,4
PMAA_098180,1,1,1
PMAA_098190,1,1,1
PMAA_098200,1,1,1
PMAA_098290,1,1,1
PMAA_099030,1,1,1
PMAA_099070,1,3,3
PMAA_099090,1,2,2
PMAA_099470,1,2,2
PMAA_099520,1,1,1
PMAA_099660,1,2,2
PMAA_099710,1,2,2
PMAA_100280,1,5,5
PMAA_100290,1,2,2
PMAA_100820,1,2,2
PMAA_100950,1,3,3
PMAA_100970,1,1,1
PMAA_101340,1,2,2
PMAA_102270,1,2,2
PMAA_102530,1,1,1
PMAA_102560,1,2,2
