gene_id,num_transcript,num_exon,num_uniq_exon
POSPLADRAFT_1037106,1,3,3
POSPLADRAFT_1037114,1,7,7
POSPLADRAFT_1037138,1,5,5
POSPLADRAFT_1037170,1,4,4
POSPLADRAFT_1037208,1,2,2
POSPLADRAFT_1037258,1,3,3
POSPLADRAFT_1037283,1,5,5
POSPLADRAFT_1037332,1,5,5
POSPLADRAFT_1037374,1,11,11
POSPLADRAFT_1037469,1,6,6
POSPLADRAFT_1037471,1,6,6
POSPLADRAFT_1037515,1,5,5
POSPLADRAFT_1037608,1,3,3
POSPLADRAFT_1037612,1,3,3
POSPLADRAFT_1037627,1,2,2
POSPLADRAFT_1037634,1,4,4
POSPLADRAFT_1037646,1,7,7
POSPLADRAFT_1037682,1,1,1
POSPLADRAFT_1037700,1,7,7
POSPLADRAFT_1037711,1,3,3
POSPLADRAFT_1037746,1,4,4
POSPLADRAFT_1037752,1,4,4
POSPLADRAFT_1037756,1,10,10
POSPLADRAFT_1037780,1,2,2
POSPLADRAFT_1037787,1,2,2
POSPLADRAFT_1037795,1,2,2
POSPLADRAFT_1037835,1,1,1
POSPLADRAFT_1037841,1,3,3
POSPLADRAFT_1037912,1,1,1
POSPLADRAFT_1037917,1,2,2
POSPLADRAFT_1037963,1,3,3
POSPLADRAFT_1037972,1,1,1
POSPLADRAFT_1037980,1,2,2
POSPLADRAFT_1038004,1,2,2
POSPLADRAFT_1038012,1,1,1
POSPLADRAFT_1038033,1,1,1
POSPLADRAFT_1038058,1,1,1
POSPLADRAFT_1038082,1,2,2
POSPLADRAFT_1038180,1,1,1
POSPLADRAFT_1038192,1,1,1
POSPLADRAFT_1038202,1,2,2
POSPLADRAFT_1038203,1,2,2
POSPLADRAFT_1038219,1,1,1
POSPLADRAFT_1038278,1,1,1
POSPLADRAFT_1038293,1,4,4
POSPLADRAFT_1038303,1,4,4
POSPLADRAFT_1038317,1,1,1
POSPLADRAFT_1038324,1,3,3
POSPLADRAFT_1038333,1,1,1
POSPLADRAFT_1038339,1,4,4
POSPLADRAFT_1038349,1,1,1
POSPLADRAFT_1038350,1,3,3
POSPLADRAFT_1038355,1,1,1
POSPLADRAFT_1038374,1,4,4
POSPLADRAFT_1038376,1,7,7
POSPLADRAFT_1038442,1,1,1
POSPLADRAFT_1038445,1,8,8
POSPLADRAFT_1038449,1,2,2
POSPLADRAFT_1038484,1,6,6
POSPLADRAFT_1038486,1,3,3
POSPLADRAFT_1038496,1,1,1
POSPLADRAFT_1038569,1,1,1
POSPLADRAFT_1038624,1,1,1
POSPLADRAFT_1038637,1,1,1
POSPLADRAFT_1038638,1,2,2
POSPLADRAFT_1038673,1,1,1
POSPLADRAFT_1038694,1,1,1
POSPLADRAFT_1038709,1,4,4
POSPLADRAFT_1038711,1,1,1
POSPLADRAFT_1038733,1,2,2
POSPLADRAFT_1038761,1,5,5
POSPLADRAFT_1038765,1,2,2
POSPLADRAFT_1038807,1,1,1
POSPLADRAFT_1038827,1,1,1
POSPLADRAFT_1038830,1,1,1
POSPLADRAFT_1038881,1,1,1
POSPLADRAFT_1038931,1,1,1
POSPLADRAFT_1038932,1,1,1
POSPLADRAFT_1039016,1,3,3
POSPLADRAFT_1039084,1,2,2
POSPLADRAFT_1039088,1,1,1
POSPLADRAFT_1039095,1,1,1
POSPLADRAFT_1039109,1,1,1
POSPLADRAFT_1039111,1,4,4
POSPLADRAFT_1039115,1,3,3
POSPLADRAFT_1039126,1,5,5
POSPLADRAFT_1039145,1,3,3
POSPLADRAFT_1039203,1,1,1
POSPLADRAFT_1039224,1,3,3
POSPLADRAFT_1039230,1,4,4
POSPLADRAFT_1039253,1,1,1
POSPLADRAFT_1039269,1,3,3
POSPLADRAFT_1039318,1,1,1
POSPLADRAFT_1039351,1,3,3
POSPLADRAFT_1039400,1,1,1
POSPLADRAFT_1039414,1,2,2
POSPLADRAFT_1039419,1,1,1
POSPLADRAFT_1039445,1,1,1
POSPLADRAFT_1039446,1,2,2
POSPLADRAFT_1039462,1,2,2
POSPLADRAFT_1039467,1,1,1
POSPLADRAFT_1039482,1,3,3
POSPLADRAFT_1039489,1,3,3
POSPLADRAFT_1039494,1,1,1
POSPLADRAFT_1039511,1,6,6
POSPLADRAFT_1039514,1,5,5
POSPLADRAFT_1039550,1,2,2
POSPLADRAFT_1039587,1,4,4
POSPLADRAFT_1039590,1,1,1
POSPLADRAFT_1039604,1,4,4
POSPLADRAFT_1039606,1,3,3
POSPLADRAFT_1039607,1,3,3
POSPLADRAFT_1039639,1,1,1
POSPLADRAFT_1039673,1,2,2
POSPLADRAFT_1039682,1,3,3
POSPLADRAFT_1039693,1,4,4
POSPLADRAFT_1039697,1,3,3
POSPLADRAFT_1039705,1,2,2
POSPLADRAFT_1039708,1,2,2
POSPLADRAFT_1039723,1,3,3
POSPLADRAFT_1039726,1,1,1
POSPLADRAFT_1039732,1,1,1
POSPLADRAFT_1039759,1,3,3
POSPLADRAFT_1039772,1,3,3
POSPLADRAFT_1039782,1,3,3
POSPLADRAFT_1039783,1,1,1
POSPLADRAFT_1039791,1,6,6
POSPLADRAFT_1039806,1,1,1
POSPLADRAFT_1039811,1,1,1
POSPLADRAFT_1039856,1,1,1
POSPLADRAFT_1039864,1,2,2
POSPLADRAFT_1039869,1,2,2
POSPLADRAFT_1039899,1,1,1
POSPLADRAFT_1039910,1,3,3
POSPLADRAFT_1039913,1,7,7
POSPLADRAFT_1039930,1,2,2
POSPLADRAFT_1039941,1,1,1
POSPLADRAFT_1039948,1,1,1
POSPLADRAFT_1039958,1,7,7
POSPLADRAFT_1039965,1,4,4
POSPLADRAFT_1039976,1,1,1
POSPLADRAFT_1039977,1,2,2
POSPLADRAFT_1039978,1,1,1
POSPLADRAFT_1039979,1,2,2
POSPLADRAFT_1040014,1,1,1
POSPLADRAFT_1040021,1,2,2
POSPLADRAFT_1040034,1,4,4
POSPLADRAFT_1040054,1,1,1
POSPLADRAFT_1040075,1,3,3
POSPLADRAFT_1040087,1,2,2
POSPLADRAFT_1040088,1,3,3
POSPLADRAFT_1040089,1,1,1
POSPLADRAFT_1040090,1,4,4
POSPLADRAFT_1040097,1,1,1
POSPLADRAFT_1040102,1,4,4
POSPLADRAFT_1040124,1,3,3
POSPLADRAFT_1040176,1,5,5
POSPLADRAFT_1040195,1,3,3
POSPLADRAFT_1040217,1,3,3
POSPLADRAFT_1040219,1,3,3
POSPLADRAFT_1040254,1,3,3
POSPLADRAFT_1040258,1,1,1
POSPLADRAFT_1040263,1,4,4
POSPLADRAFT_1040270,1,2,2
POSPLADRAFT_1040274,1,3,3
POSPLADRAFT_1040300,1,2,2
POSPLADRAFT_1040301,1,4,4
POSPLADRAFT_1040324,1,3,3
POSPLADRAFT_1040332,1,1,1
POSPLADRAFT_1040352,1,1,1
POSPLADRAFT_1040359,1,1,1
POSPLADRAFT_1040378,1,4,4
POSPLADRAFT_1040384,1,8,8
POSPLADRAFT_1040400,1,4,4
POSPLADRAFT_1040434,1,3,3
POSPLADRAFT_1040435,1,2,2
POSPLADRAFT_1040437,1,2,2
POSPLADRAFT_1040438,1,2,2
POSPLADRAFT_1040587,1,3,3
POSPLADRAFT_1040589,1,1,1
POSPLADRAFT_1040632,1,1,1
POSPLADRAFT_1040648,1,1,1
POSPLADRAFT_1040655,1,3,3
POSPLADRAFT_1040671,1,2,2
POSPLADRAFT_1040709,1,4,4
POSPLADRAFT_1040712,1,4,4
POSPLADRAFT_1040718,1,1,1
POSPLADRAFT_1040725,1,4,4
POSPLADRAFT_1040726,1,2,2
POSPLADRAFT_1040771,1,2,2
POSPLADRAFT_1040799,1,4,4
POSPLADRAFT_1040806,1,5,5
POSPLADRAFT_1040817,1,2,2
POSPLADRAFT_1040838,1,3,3
POSPLADRAFT_1040860,1,1,1
POSPLADRAFT_1040879,1,2,2
POSPLADRAFT_1040907,1,1,1
POSPLADRAFT_1040921,1,2,2
POSPLADRAFT_1040944,1,4,4
POSPLADRAFT_1040990,1,3,3
POSPLADRAFT_1040994,1,4,4
POSPLADRAFT_1041031,1,1,1
POSPLADRAFT_1041043,1,5,5
POSPLADRAFT_1041078,1,2,2
POSPLADRAFT_1041162,1,4,4
POSPLADRAFT_1041168,1,1,1
POSPLADRAFT_1041173,1,3,3
POSPLADRAFT_1041190,1,4,4
POSPLADRAFT_1041199,1,1,1
POSPLADRAFT_1041213,1,3,3
POSPLADRAFT_1041218,1,1,1
POSPLADRAFT_1041265,1,2,2
POSPLADRAFT_1041283,1,1,1
POSPLADRAFT_1041328,1,2,2
POSPLADRAFT_1041336,1,5,5
POSPLADRAFT_1041345,1,2,2
POSPLADRAFT_1041348,1,1,1
POSPLADRAFT_1041349,1,4,4
POSPLADRAFT_1041350,1,3,3
POSPLADRAFT_1041377,1,1,1
POSPLADRAFT_1041380,1,2,2
POSPLADRAFT_1041385,1,3,3
POSPLADRAFT_1041404,1,1,1
POSPLADRAFT_1041405,1,2,2
POSPLADRAFT_1041433,1,2,2
POSPLADRAFT_1041457,1,7,7
POSPLADRAFT_1041469,1,2,2
POSPLADRAFT_1041504,1,3,3
POSPLADRAFT_1041508,1,1,1
POSPLADRAFT_1041517,1,1,1
POSPLADRAFT_1041523,1,1,1
POSPLADRAFT_1041542,1,2,2
POSPLADRAFT_1041548,1,5,5
POSPLADRAFT_1041568,1,1,1
POSPLADRAFT_1041579,1,1,1
POSPLADRAFT_1041586,1,11,11
POSPLADRAFT_1041594,1,1,1
POSPLADRAFT_1041613,1,4,4
POSPLADRAFT_1041646,1,1,1
POSPLADRAFT_1041662,1,1,1
POSPLADRAFT_1041671,1,4,4
POSPLADRAFT_1041689,1,4,4
POSPLADRAFT_1041696,1,1,1
POSPLADRAFT_1041744,1,2,2
POSPLADRAFT_1041778,1,5,5
POSPLADRAFT_1041792,1,1,1
POSPLADRAFT_1041794,1,1,1
POSPLADRAFT_1041807,1,2,2
POSPLADRAFT_1041810,1,3,3
POSPLADRAFT_1041822,1,5,5
POSPLADRAFT_1041832,1,7,7
POSPLADRAFT_1041861,1,2,2
POSPLADRAFT_1041868,1,2,2
POSPLADRAFT_1041890,1,2,2
POSPLADRAFT_1041910,1,2,2
POSPLADRAFT_1041930,1,2,2
POSPLADRAFT_1041931,1,4,4
POSPLADRAFT_1041936,1,1,1
POSPLADRAFT_1041945,1,1,1
POSPLADRAFT_1041962,1,2,2
POSPLADRAFT_1041994,1,1,1
POSPLADRAFT_1042035,1,1,1
POSPLADRAFT_1042036,1,2,2
POSPLADRAFT_1042040,1,3,3
POSPLADRAFT_1042048,1,1,1
POSPLADRAFT_1042053,1,2,2
POSPLADRAFT_1042061,1,2,2
POSPLADRAFT_1042064,1,1,1
POSPLADRAFT_1042133,1,1,1
POSPLADRAFT_1042139,1,11,11
POSPLADRAFT_1042156,1,3,3
POSPLADRAFT_1042164,1,10,10
POSPLADRAFT_1042236,1,2,2
POSPLADRAFT_1042286,1,4,4
POSPLADRAFT_1042295,1,1,1
POSPLADRAFT_1042325,1,5,5
POSPLADRAFT_1042332,1,5,5
POSPLADRAFT_1042393,1,9,9
POSPLADRAFT_1042405,1,2,2
POSPLADRAFT_1042406,1,9,9
POSPLADRAFT_1042424,1,3,3
POSPLADRAFT_1042437,1,4,4
POSPLADRAFT_1042450,1,13,13
POSPLADRAFT_1042531,1,1,1
POSPLADRAFT_1042792,1,1,1
POSPLADRAFT_1042865,1,4,4
POSPLADRAFT_1042932,1,5,5
POSPLADRAFT_1042945,1,5,5
POSPLADRAFT_1043017,1,2,2
POSPLADRAFT_1043032,1,5,5
POSPLADRAFT_1043086,1,6,6
POSPLADRAFT_1043165,1,3,3
POSPLADRAFT_1043167,1,4,4
POSPLADRAFT_1043243,1,2,2
POSPLADRAFT_1043272,1,7,7
POSPLADRAFT_1043302,1,8,8
POSPLADRAFT_1043319,1,6,6
POSPLADRAFT_1043327,1,11,11
POSPLADRAFT_1043330,1,6,6
POSPLADRAFT_1043358,1,3,3
POSPLADRAFT_1043378,1,3,3
POSPLADRAFT_1043384,1,13,13
POSPLADRAFT_1043401,1,4,4
POSPLADRAFT_1043407,1,2,2
POSPLADRAFT_1043458,1,7,7
POSPLADRAFT_1043471,1,4,4
POSPLADRAFT_1043509,1,6,6
POSPLADRAFT_1043517,1,5,5
POSPLADRAFT_1043525,1,14,14
POSPLADRAFT_1043558,1,8,8
POSPLADRAFT_1043559,1,5,5
POSPLADRAFT_1043578,1,6,6
POSPLADRAFT_1043631,1,1,1
POSPLADRAFT_1043647,1,2,2
POSPLADRAFT_1043689,1,1,1
POSPLADRAFT_1043838,1,3,3
POSPLADRAFT_1043906,1,6,6
POSPLADRAFT_1043968,1,8,8
POSPLADRAFT_1043979,1,3,3
POSPLADRAFT_1044002,1,6,6
POSPLADRAFT_1044007,1,1,1
POSPLADRAFT_1044011,1,4,4
POSPLADRAFT_1044062,1,2,2
POSPLADRAFT_1044099,1,19,19
POSPLADRAFT_1044106,1,1,1
POSPLADRAFT_1044114,1,3,3
POSPLADRAFT_1044119,1,3,3
POSPLADRAFT_1044127,1,3,3
POSPLADRAFT_1044362,1,1,1
POSPLADRAFT_1044397,1,7,7
POSPLADRAFT_1044418,1,8,8
POSPLADRAFT_1044573,1,7,7
POSPLADRAFT_1044757,1,3,3
POSPLADRAFT_1044771,1,1,1
POSPLADRAFT_1044775,1,2,2
POSPLADRAFT_1044853,1,1,1
POSPLADRAFT_1044859,1,3,3
POSPLADRAFT_1044865,1,3,3
POSPLADRAFT_1044879,1,1,1
POSPLADRAFT_1044941,1,2,2
POSPLADRAFT_1044947,1,4,4
POSPLADRAFT_1044959,1,7,7
POSPLADRAFT_1044974,1,3,3
POSPLADRAFT_1044997,1,11,11
POSPLADRAFT_1045004,1,2,2
POSPLADRAFT_1045012,1,4,4
POSPLADRAFT_1045017,1,5,5
POSPLADRAFT_1045047,1,4,4
POSPLADRAFT_1045056,1,10,10
POSPLADRAFT_1045073,1,4,4
POSPLADRAFT_1045077,1,5,5
POSPLADRAFT_1045087,1,1,1
POSPLADRAFT_1045139,1,6,6
POSPLADRAFT_1045194,1,1,1
POSPLADRAFT_1045201,1,5,5
POSPLADRAFT_1045245,1,2,2
POSPLADRAFT_1045443,1,5,5
POSPLADRAFT_1045447,1,5,5
POSPLADRAFT_1045469,1,5,5
POSPLADRAFT_1045517,1,1,1
POSPLADRAFT_1045534,1,4,4
POSPLADRAFT_1045540,1,5,5
POSPLADRAFT_1045580,1,1,1
POSPLADRAFT_1045601,1,10,10
POSPLADRAFT_1045603,1,6,6
POSPLADRAFT_1045611,1,2,2
POSPLADRAFT_1045624,1,8,8
POSPLADRAFT_1045651,1,2,2
POSPLADRAFT_1045656,1,7,7
POSPLADRAFT_1045674,1,8,8
POSPLADRAFT_1045701,1,4,4
POSPLADRAFT_1045718,1,11,11
POSPLADRAFT_1045770,1,11,11
POSPLADRAFT_1045771,1,5,5
POSPLADRAFT_1045773,1,4,4
POSPLADRAFT_1045774,1,4,4
POSPLADRAFT_1045775,1,8,8
POSPLADRAFT_1045841,1,3,3
POSPLADRAFT_1045861,1,5,5
POSPLADRAFT_1045875,1,4,4
POSPLADRAFT_1045885,1,6,6
POSPLADRAFT_1045896,1,4,4
POSPLADRAFT_1045900,1,13,13
POSPLADRAFT_1045905,1,10,10
POSPLADRAFT_1045906,1,3,3
POSPLADRAFT_1045914,1,8,8
POSPLADRAFT_1045918,1,2,2
POSPLADRAFT_1045937,1,3,3
POSPLADRAFT_1045978,1,3,3
POSPLADRAFT_1045990,1,2,2
POSPLADRAFT_1046007,1,2,2
POSPLADRAFT_1046035,1,1,1
POSPLADRAFT_1046036,1,3,3
POSPLADRAFT_1046047,1,5,5
POSPLADRAFT_1046084,1,1,1
POSPLADRAFT_1046109,1,2,2
POSPLADRAFT_1046143,1,7,7
POSPLADRAFT_1046213,1,4,4
POSPLADRAFT_1046243,1,4,4
POSPLADRAFT_1046248,1,12,12
POSPLADRAFT_1046261,1,4,4
POSPLADRAFT_1046262,1,5,5
POSPLADRAFT_1046271,1,4,4
POSPLADRAFT_1046277,1,10,10
POSPLADRAFT_1046284,1,3,3
POSPLADRAFT_1046286,1,5,5
POSPLADRAFT_1046289,1,3,3
POSPLADRAFT_1046291,1,3,3
POSPLADRAFT_1046300,1,20,20
POSPLADRAFT_1046310,1,15,15
POSPLADRAFT_1046372,1,4,4
POSPLADRAFT_1046453,1,6,6
POSPLADRAFT_1046454,1,8,8
POSPLADRAFT_1046455,1,2,2
POSPLADRAFT_1046457,1,8,8
POSPLADRAFT_1046463,1,6,6
POSPLADRAFT_1046474,1,5,5
POSPLADRAFT_1046529,1,5,5
POSPLADRAFT_1046533,1,7,7
POSPLADRAFT_1046536,1,4,4
POSPLADRAFT_1046545,1,13,13
POSPLADRAFT_1046552,1,3,3
POSPLADRAFT_1046572,1,10,10
POSPLADRAFT_1046573,1,19,19
POSPLADRAFT_1046657,1,4,4
POSPLADRAFT_1046691,1,7,7
POSPLADRAFT_1046733,1,8,8
POSPLADRAFT_1046758,1,3,3
POSPLADRAFT_1046779,1,4,4
POSPLADRAFT_1046803,1,12,12
POSPLADRAFT_1046810,1,2,2
POSPLADRAFT_1046811,1,4,4
POSPLADRAFT_1046814,1,6,6
POSPLADRAFT_1046834,1,10,10
POSPLADRAFT_1046837,1,5,5
POSPLADRAFT_1046873,1,2,2
POSPLADRAFT_1046959,1,8,8
POSPLADRAFT_1046980,1,3,3
POSPLADRAFT_1046986,1,2,2
POSPLADRAFT_1047012,1,3,3
POSPLADRAFT_1047014,1,2,2
POSPLADRAFT_1047096,1,1,1
POSPLADRAFT_1047160,1,8,8
POSPLADRAFT_1047187,1,3,3
POSPLADRAFT_1047257,1,6,6
POSPLADRAFT_1047271,1,8,8
POSPLADRAFT_1047331,1,9,9
POSPLADRAFT_1047360,1,5,5
POSPLADRAFT_1047377,1,6,6
POSPLADRAFT_1047394,1,1,1
POSPLADRAFT_1047406,1,3,3
POSPLADRAFT_1047426,1,3,3
POSPLADRAFT_1047427,1,2,2
POSPLADRAFT_1047453,1,2,2
POSPLADRAFT_1047456,1,8,8
POSPLADRAFT_1047475,1,11,11
POSPLADRAFT_1047484,1,1,1
POSPLADRAFT_1047522,1,3,3
POSPLADRAFT_1047524,1,8,8
POSPLADRAFT_1047534,1,1,1
POSPLADRAFT_1047538,1,4,4
POSPLADRAFT_1047553,1,7,7
POSPLADRAFT_1047691,1,2,2
POSPLADRAFT_1047841,1,14,14
POSPLADRAFT_1047869,1,3,3
POSPLADRAFT_1047915,1,5,5
POSPLADRAFT_1047941,1,8,8
POSPLADRAFT_1047971,1,6,6
POSPLADRAFT_1047981,1,7,7
POSPLADRAFT_1047992,1,11,11
POSPLADRAFT_1048000,1,1,1
POSPLADRAFT_1048041,1,2,2
POSPLADRAFT_1048069,1,14,14
POSPLADRAFT_1048101,1,9,9
POSPLADRAFT_1048115,1,8,8
POSPLADRAFT_1048123,1,9,9
POSPLADRAFT_1048162,1,14,14
POSPLADRAFT_1048170,1,7,7
POSPLADRAFT_1048178,1,3,3
POSPLADRAFT_1048201,1,2,2
POSPLADRAFT_1048238,1,1,1
POSPLADRAFT_1048246,1,5,5
POSPLADRAFT_1048281,1,14,14
POSPLADRAFT_1048309,1,4,4
POSPLADRAFT_1048402,1,3,3
POSPLADRAFT_1048439,1,5,5
POSPLADRAFT_1048445,1,9,9
POSPLADRAFT_1048523,1,4,4
POSPLADRAFT_1048541,1,1,1
POSPLADRAFT_1048551,1,1,1
POSPLADRAFT_1048715,1,8,8
POSPLADRAFT_1048748,1,3,3
POSPLADRAFT_1048805,1,3,3
POSPLADRAFT_1048825,1,1,1
POSPLADRAFT_1048870,1,3,3
POSPLADRAFT_1048877,1,1,1
POSPLADRAFT_1048888,1,5,5
POSPLADRAFT_1048898,1,10,10
POSPLADRAFT_1048901,1,3,3
POSPLADRAFT_1048940,1,2,2
POSPLADRAFT_1049079,1,4,4
POSPLADRAFT_1049094,1,1,1
POSPLADRAFT_1049099,1,10,10
POSPLADRAFT_1049101,1,6,6
POSPLADRAFT_1049108,1,3,3
POSPLADRAFT_1049111,1,11,11
POSPLADRAFT_1049115,1,2,2
POSPLADRAFT_1049117,1,8,8
POSPLADRAFT_1049132,1,5,5
POSPLADRAFT_1049159,1,2,2
POSPLADRAFT_1049186,1,5,5
POSPLADRAFT_1049187,1,3,3
POSPLADRAFT_1049253,1,4,4
POSPLADRAFT_1049268,1,6,6
POSPLADRAFT_1049283,1,5,5
POSPLADRAFT_1049286,1,5,5
POSPLADRAFT_1049307,1,2,2
POSPLADRAFT_1049374,1,6,6
POSPLADRAFT_1049401,1,6,6
POSPLADRAFT_1049411,1,6,6
POSPLADRAFT_1049424,1,1,1
POSPLADRAFT_1049437,1,2,2
POSPLADRAFT_1049447,1,4,4
POSPLADRAFT_1049462,1,11,11
POSPLADRAFT_1049465,1,3,3
POSPLADRAFT_1049469,1,2,2
POSPLADRAFT_1049515,1,3,3
POSPLADRAFT_1049518,1,4,4
POSPLADRAFT_1049526,1,4,4
POSPLADRAFT_1049548,1,2,2
POSPLADRAFT_1049549,1,4,4
POSPLADRAFT_1049621,1,4,4
POSPLADRAFT_1049638,1,4,4
POSPLADRAFT_1049715,1,9,9
POSPLADRAFT_1049811,1,2,2
POSPLADRAFT_1049817,1,4,4
POSPLADRAFT_1049819,1,1,1
POSPLADRAFT_1049828,1,2,2
POSPLADRAFT_1049830,1,4,4
POSPLADRAFT_1049848,1,5,5
POSPLADRAFT_1049851,1,4,4
