gene_id,num_transcript,num_exon,num_uniq_exon
PICMEDRAFT_15562,1,1,1
PICMEDRAFT_15587,1,1,1
PICMEDRAFT_15623,1,1,1
PICMEDRAFT_156389,1,1,1
PICMEDRAFT_15645,1,1,1
PICMEDRAFT_15650,1,2,2
PICMEDRAFT_15665,1,1,1
PICMEDRAFT_15666,1,1,1
PICMEDRAFT_15703,1,1,1
PICMEDRAFT_157126,1,1,1
PICMEDRAFT_15722,1,1,1
PICMEDRAFT_15741,1,1,1
PICMEDRAFT_15751,1,1,1
PICMEDRAFT_15755,1,1,1
PICMEDRAFT_15756,1,1,1
PICMEDRAFT_15769,1,1,1
PICMEDRAFT_157794,1,1,1
PICMEDRAFT_15782,1,1,1
PICMEDRAFT_157844,1,1,1
PICMEDRAFT_15816,1,1,1
PICMEDRAFT_158249,1,1,1
PICMEDRAFT_15827,1,1,1
PICMEDRAFT_15836,1,1,1
PICMEDRAFT_15843,1,1,1
PICMEDRAFT_15845,1,1,1
PICMEDRAFT_158488,1,1,1
PICMEDRAFT_15859,1,1,1
PICMEDRAFT_15929,1,1,1
PICMEDRAFT_16039,1,1,1
PICMEDRAFT_16040,1,1,1
PICMEDRAFT_16055,1,2,2
PICMEDRAFT_16061,1,1,1
PICMEDRAFT_16081,1,1,1
PICMEDRAFT_16086,1,1,1
PICMEDRAFT_16107,1,1,1
PICMEDRAFT_16124,1,1,1
PICMEDRAFT_16150,1,1,1
PICMEDRAFT_16160,1,1,1
PICMEDRAFT_16198,1,1,1
PICMEDRAFT_16251,1,1,1
PICMEDRAFT_16283,1,1,1
PICMEDRAFT_16327,1,1,1
PICMEDRAFT_16414,1,1,1
PICMEDRAFT_16434,1,1,1
PICMEDRAFT_164553,1,1,1
PICMEDRAFT_164660,1,1,1
PICMEDRAFT_165221,1,1,1
PICMEDRAFT_16534,1,1,1
PICMEDRAFT_165460,1,1,1
PICMEDRAFT_16552,1,1,1
PICMEDRAFT_16591,1,1,1
PICMEDRAFT_166095,1,2,2
PICMEDRAFT_16611,1,1,1
PICMEDRAFT_16616,1,1,1
PICMEDRAFT_16622,1,1,1
PICMEDRAFT_16638,1,1,1
PICMEDRAFT_166574,1,1,1
PICMEDRAFT_16711,1,2,2
PICMEDRAFT_16720,1,1,1
PICMEDRAFT_16748,1,1,1
PICMEDRAFT_167567,1,1,1
PICMEDRAFT_16797,1,1,1
PICMEDRAFT_168634,1,1,1
PICMEDRAFT_168837,1,1,1
PICMEDRAFT_169111,1,1,1
PICMEDRAFT_169290,1,1,1
PICMEDRAFT_169626,1,2,2
PICMEDRAFT_17033,1,1,1
PICMEDRAFT_17071,1,1,1
PICMEDRAFT_17103,1,1,1
PICMEDRAFT_17152,1,1,1
PICMEDRAFT_17189,1,1,1
PICMEDRAFT_171961,1,1,1
PICMEDRAFT_172054,1,1,1
PICMEDRAFT_17228,1,1,1
PICMEDRAFT_17251,1,1,1
PICMEDRAFT_17259,1,1,1
PICMEDRAFT_172846,1,2,2
PICMEDRAFT_173319,1,1,1
PICMEDRAFT_17344,1,1,1
PICMEDRAFT_173556,1,2,2
PICMEDRAFT_173614,1,1,1
PICMEDRAFT_173633,1,1,1
PICMEDRAFT_173667,1,2,2
PICMEDRAFT_17371,1,1,1
PICMEDRAFT_17374,1,1,1
PICMEDRAFT_17383,1,1,1
PICMEDRAFT_17385,1,1,1
PICMEDRAFT_174776,1,1,1
PICMEDRAFT_174989,1,1,1
PICMEDRAFT_17535,1,1,1
PICMEDRAFT_17551,1,1,1
PICMEDRAFT_17563,1,1,1
PICMEDRAFT_17577,1,1,1
PICMEDRAFT_17592,1,1,1
PICMEDRAFT_176306,1,1,1
PICMEDRAFT_176344,1,1,1
PICMEDRAFT_17668,1,1,1
PICMEDRAFT_177245,1,1,1
PICMEDRAFT_17725,1,1,1
PICMEDRAFT_177298,1,1,1
PICMEDRAFT_17760,1,1,1
PICMEDRAFT_177635,1,1,1
PICMEDRAFT_17771,1,1,1
PICMEDRAFT_178219,1,1,1
PICMEDRAFT_178335,1,1,1
PICMEDRAFT_178399,1,1,1
PICMEDRAFT_17840,1,1,1
PICMEDRAFT_17846,1,1,1
PICMEDRAFT_178486,1,1,1
PICMEDRAFT_17852,1,1,1
PICMEDRAFT_17856,1,1,1
PICMEDRAFT_17860,1,1,1
PICMEDRAFT_17897,1,1,1
PICMEDRAFT_179251,1,1,1
PICMEDRAFT_17934,1,1,1
PICMEDRAFT_179410,1,1,1
PICMEDRAFT_179462,1,1,1
PICMEDRAFT_17952,1,1,1
PICMEDRAFT_17965,1,1,1
PICMEDRAFT_18007,1,1,1
PICMEDRAFT_18054,1,1,1
PICMEDRAFT_18174,1,1,1
PICMEDRAFT_18214,1,1,1
PICMEDRAFT_18215,1,1,1
PICMEDRAFT_18263,1,1,1
PICMEDRAFT_18291,1,1,1
PICMEDRAFT_18294,1,1,1
PICMEDRAFT_18312,1,1,1
PICMEDRAFT_18404,1,1,1
PICMEDRAFT_18414,1,1,1
PICMEDRAFT_18428,1,1,1
PICMEDRAFT_18467,1,1,1
PICMEDRAFT_18475,1,1,1
PICMEDRAFT_18477,1,1,1
PICMEDRAFT_184950,1,1,1
PICMEDRAFT_184954,1,1,1
PICMEDRAFT_18521,1,1,1
PICMEDRAFT_18558,1,1,1
PICMEDRAFT_18573,1,1,1
PICMEDRAFT_18620,1,3,3
PICMEDRAFT_18623,1,1,1
PICMEDRAFT_18626,1,1,1
PICMEDRAFT_18699,1,1,1
PICMEDRAFT_18710,1,1,1
PICMEDRAFT_18718,1,2,2
PICMEDRAFT_18725,1,5,5
PICMEDRAFT_18818,1,1,1
PICMEDRAFT_18826,1,2,2
PICMEDRAFT_18840,1,1,1
PICMEDRAFT_18855,1,1,1
PICMEDRAFT_18869,1,1,1
PICMEDRAFT_18899,1,1,1
PICMEDRAFT_18949,1,1,1
PICMEDRAFT_18969,1,1,1
PICMEDRAFT_18974,1,1,1
PICMEDRAFT_18984,1,1,1
PICMEDRAFT_18986,1,1,1
PICMEDRAFT_19000,1,2,2
PICMEDRAFT_19001,1,2,2
PICMEDRAFT_19010,1,2,2
PICMEDRAFT_19016,1,1,1
PICMEDRAFT_19114,1,1,1
PICMEDRAFT_19197,1,2,2
PICMEDRAFT_19205,1,1,1
PICMEDRAFT_19265,1,1,1
PICMEDRAFT_19292,1,2,2
PICMEDRAFT_19299,1,1,1
PICMEDRAFT_19316,1,1,1
PICMEDRAFT_19328,1,1,1
PICMEDRAFT_19344,1,1,1
PICMEDRAFT_19345,1,1,1
PICMEDRAFT_19393,1,2,2
PICMEDRAFT_19411,1,1,1
PICMEDRAFT_19452,1,2,2
PICMEDRAFT_19467,1,1,1
PICMEDRAFT_19485,1,2,2
PICMEDRAFT_19489,1,6,6
PICMEDRAFT_19500,1,1,1
PICMEDRAFT_19512,1,1,1
PICMEDRAFT_19530,1,2,2
PICMEDRAFT_19531,1,1,1
PICMEDRAFT_19577,1,1,1
PICMEDRAFT_19581,1,3,3
PICMEDRAFT_19600,1,2,2
PICMEDRAFT_19642,1,2,2
PICMEDRAFT_19643,1,2,2
PICMEDRAFT_19657,1,6,6
PICMEDRAFT_19664,1,3,3
PICMEDRAFT_19674,1,1,1
PICMEDRAFT_19700,1,1,1
PICMEDRAFT_19734,1,2,2
PICMEDRAFT_19754,1,3,3
PICMEDRAFT_19768,1,2,2
PICMEDRAFT_19796,1,1,1
PICMEDRAFT_19829,1,1,1
PICMEDRAFT_19879,1,1,1
PICMEDRAFT_19890,1,2,2
PICMEDRAFT_19891,1,1,1
PICMEDRAFT_19916,1,1,1
PICMEDRAFT_19965,1,1,1
PICMEDRAFT_20010,1,1,1
PICMEDRAFT_20032,1,1,1
PICMEDRAFT_20144,1,1,1
PICMEDRAFT_20203,1,1,1
PICMEDRAFT_20204,1,1,1
PICMEDRAFT_20253,1,2,2
PICMEDRAFT_20267,1,1,1
PICMEDRAFT_20292,1,1,1
PICMEDRAFT_20389,1,1,1
PICMEDRAFT_20501,1,2,2
PICMEDRAFT_20556,1,3,3
PICMEDRAFT_20611,1,1,1
PICMEDRAFT_20617,1,1,1
PICMEDRAFT_20618,1,1,1
PICMEDRAFT_20620,1,6,6
PICMEDRAFT_20621,1,2,2
PICMEDRAFT_20630,1,1,1
PICMEDRAFT_20668,1,1,1
PICMEDRAFT_20696,1,1,1
PICMEDRAFT_20727,1,1,1
PICMEDRAFT_20798,1,1,1
PICMEDRAFT_20888,1,1,1
PICMEDRAFT_20891,1,1,1
PICMEDRAFT_20925,1,3,3
PICMEDRAFT_20947,1,1,1
PICMEDRAFT_20948,1,1,1
PICMEDRAFT_20971,1,1,1
PICMEDRAFT_21009,1,1,1
PICMEDRAFT_21011,1,3,3
PICMEDRAFT_21016,1,1,1
PICMEDRAFT_21051,1,1,1
PICMEDRAFT_21054,1,4,4
PICMEDRAFT_21130,1,2,2
PICMEDRAFT_21134,1,1,1
PICMEDRAFT_21160,1,3,3
PICMEDRAFT_21162,1,1,1
PICMEDRAFT_21166,1,1,1
PICMEDRAFT_21250,1,1,1
PICMEDRAFT_21273,1,2,2
PICMEDRAFT_21287,1,2,2
PICMEDRAFT_21311,1,1,1
PICMEDRAFT_21317,1,2,2
PICMEDRAFT_21322,1,1,1
PICMEDRAFT_21334,1,1,1
PICMEDRAFT_21379,1,1,1
PICMEDRAFT_21420,1,1,1
PICMEDRAFT_21426,1,1,1
PICMEDRAFT_21435,1,2,2
PICMEDRAFT_21440,1,2,2
PICMEDRAFT_21451,1,1,1
PICMEDRAFT_21481,1,1,1
PICMEDRAFT_21492,1,3,3
PICMEDRAFT_21504,1,2,2
PICMEDRAFT_21572,1,1,1
PICMEDRAFT_21593,1,1,1
PICMEDRAFT_21599,1,1,1
PICMEDRAFT_21601,1,1,1
PICMEDRAFT_21606,1,2,2
PICMEDRAFT_21608,1,1,1
PICMEDRAFT_21700,1,2,2
PICMEDRAFT_21701,1,1,1
PICMEDRAFT_21704,1,1,1
PICMEDRAFT_21708,1,1,1
PICMEDRAFT_21719,1,1,1
PICMEDRAFT_21803,1,1,1
PICMEDRAFT_21834,1,1,1
PICMEDRAFT_21837,1,1,1
PICMEDRAFT_21857,1,1,1
PICMEDRAFT_21861,1,1,1
PICMEDRAFT_21862,1,1,1
PICMEDRAFT_21905,1,7,7
PICMEDRAFT_21994,1,2,2
PICMEDRAFT_22026,1,1,1
PICMEDRAFT_22032,1,1,1
PICMEDRAFT_22082,1,1,1
PICMEDRAFT_22103,1,5,5
PICMEDRAFT_22121,1,1,1
PICMEDRAFT_22133,1,1,1
PICMEDRAFT_22168,1,1,1
PICMEDRAFT_22186,1,2,2
PICMEDRAFT_22201,1,3,3
PICMEDRAFT_22224,1,1,1
PICMEDRAFT_22227,1,1,1
PICMEDRAFT_22290,1,1,1
PICMEDRAFT_22300,1,3,3
PICMEDRAFT_22307,1,1,1
PICMEDRAFT_22326,1,1,1
PICMEDRAFT_22334,1,1,1
PICMEDRAFT_22354,1,1,1
PICMEDRAFT_22365,1,1,1
PICMEDRAFT_22377,1,1,1
PICMEDRAFT_22381,1,1,1
PICMEDRAFT_22382,1,2,2
PICMEDRAFT_22391,1,1,1
PICMEDRAFT_22406,1,1,1
PICMEDRAFT_22409,1,1,1
PICMEDRAFT_22438,1,1,1
PICMEDRAFT_22439,1,1,1
PICMEDRAFT_22447,1,4,4
PICMEDRAFT_22456,1,1,1
PICMEDRAFT_22510,1,2,2
PICMEDRAFT_22543,1,1,1
PICMEDRAFT_22545,1,2,2
PICMEDRAFT_22582,1,1,1
PICMEDRAFT_22593,1,1,1
PICMEDRAFT_22620,1,1,1
PICMEDRAFT_22649,1,2,2
PICMEDRAFT_22696,1,1,1
PICMEDRAFT_22704,1,1,1
PICMEDRAFT_22763,1,1,1
PICMEDRAFT_22777,1,1,1
PICMEDRAFT_22783,1,1,1
PICMEDRAFT_22794,1,1,1
PICMEDRAFT_22813,1,1,1
PICMEDRAFT_22851,1,3,3
PICMEDRAFT_22857,1,1,1
PICMEDRAFT_22878,1,3,3
PICMEDRAFT_22885,1,1,1
PICMEDRAFT_22898,1,1,1
PICMEDRAFT_22915,1,2,2
PICMEDRAFT_22933,1,1,1
PICMEDRAFT_22960,1,1,1
PICMEDRAFT_22966,1,1,1
PICMEDRAFT_23016,1,1,1
PICMEDRAFT_23030,1,1,1
PICMEDRAFT_23033,1,1,1
PICMEDRAFT_23039,1,2,2
PICMEDRAFT_23059,1,4,4
PICMEDRAFT_23071,1,2,2
PICMEDRAFT_23084,1,2,2
PICMEDRAFT_23142,1,1,1
PICMEDRAFT_23152,1,1,1
PICMEDRAFT_23154,1,2,2
PICMEDRAFT_23183,1,1,1
PICMEDRAFT_23268,1,1,1
PICMEDRAFT_23291,1,3,3
PICMEDRAFT_23395,1,1,1
PICMEDRAFT_23414,1,1,1
PICMEDRAFT_23434,1,1,1
PICMEDRAFT_23476,1,1,1
PICMEDRAFT_23486,1,1,1
PICMEDRAFT_23531,1,3,3
PICMEDRAFT_23535,1,1,1
PICMEDRAFT_23558,1,1,1
PICMEDRAFT_23562,1,1,1
PICMEDRAFT_23611,1,1,1
PICMEDRAFT_23622,1,1,1
PICMEDRAFT_23666,1,1,1
PICMEDRAFT_23684,1,1,1
PICMEDRAFT_23716,1,1,1
PICMEDRAFT_23743,1,1,1
PICMEDRAFT_23750,1,1,1
PICMEDRAFT_23762,1,4,4
PICMEDRAFT_23774,1,1,1
PICMEDRAFT_23790,1,5,5
PICMEDRAFT_23807,1,1,1
PICMEDRAFT_23867,1,6,6
PICMEDRAFT_23910,1,1,1
PICMEDRAFT_23939,1,1,1
PICMEDRAFT_23959,1,1,1
PICMEDRAFT_24002,1,2,2
PICMEDRAFT_24033,1,3,3
PICMEDRAFT_24078,1,1,1
PICMEDRAFT_24126,1,1,1
PICMEDRAFT_24135,1,1,1
PICMEDRAFT_24141,1,1,1
PICMEDRAFT_24149,1,1,1
PICMEDRAFT_24166,1,3,3
PICMEDRAFT_24177,1,3,3
PICMEDRAFT_24181,1,2,2
PICMEDRAFT_24199,1,1,1
PICMEDRAFT_24219,1,2,2
PICMEDRAFT_24230,1,3,3
PICMEDRAFT_24281,1,1,1
PICMEDRAFT_24325,1,2,2
PICMEDRAFT_24355,1,1,1
PICMEDRAFT_24370,1,1,1
PICMEDRAFT_24395,1,3,3
PICMEDRAFT_24415,1,1,1
PICMEDRAFT_24429,1,1,1
PICMEDRAFT_24486,1,1,1
PICMEDRAFT_24491,1,2,2
PICMEDRAFT_24496,1,1,1
PICMEDRAFT_24548,1,1,1
PICMEDRAFT_24586,1,1,1
PICMEDRAFT_24598,1,1,1
PICMEDRAFT_24607,1,1,1
PICMEDRAFT_24616,1,1,1
PICMEDRAFT_24647,1,1,1
PICMEDRAFT_24675,1,1,1
PICMEDRAFT_24715,1,1,1
PICMEDRAFT_24729,1,1,1
PICMEDRAFT_24760,1,2,2
PICMEDRAFT_24762,1,1,1
PICMEDRAFT_24937,1,3,3
PICMEDRAFT_24938,1,1,1
PICMEDRAFT_24953,1,3,3
PICMEDRAFT_24994,1,1,1
PICMEDRAFT_24996,1,2,2
PICMEDRAFT_25010,1,1,1
PICMEDRAFT_25028,1,1,1
PICMEDRAFT_25035,1,1,1
PICMEDRAFT_25041,1,2,2
PICMEDRAFT_25049,1,1,1
PICMEDRAFT_25083,1,2,2
PICMEDRAFT_25113,1,1,1
PICMEDRAFT_25155,1,1,1
PICMEDRAFT_25166,1,4,4
PICMEDRAFT_25228,1,1,1
PICMEDRAFT_25290,1,2,2
PICMEDRAFT_25348,1,2,2
PICMEDRAFT_25367,1,1,1
PICMEDRAFT_25376,1,1,1
PICMEDRAFT_25402,1,5,5
PICMEDRAFT_25425,1,4,4
PICMEDRAFT_25453,1,1,1
PICMEDRAFT_25475,1,1,1
PICMEDRAFT_25491,1,1,1
PICMEDRAFT_25503,1,4,4
PICMEDRAFT_25514,1,1,1
PICMEDRAFT_25517,1,2,2
PICMEDRAFT_25537,1,8,8
PICMEDRAFT_25548,1,1,1
PICMEDRAFT_25555,1,1,1
PICMEDRAFT_25571,1,1,1
PICMEDRAFT_25598,1,1,1
PICMEDRAFT_25613,1,1,1
PICMEDRAFT_25626,1,1,1
PICMEDRAFT_25648,1,2,2
PICMEDRAFT_25676,1,1,1
PICMEDRAFT_25726,1,1,1
PICMEDRAFT_25727,1,1,1
PICMEDRAFT_25750,1,1,1
PICMEDRAFT_25761,1,1,1
PICMEDRAFT_25799,1,3,3
PICMEDRAFT_25890,1,3,3
PICMEDRAFT_25899,1,1,1
PICMEDRAFT_25908,1,1,1
PICMEDRAFT_25955,1,5,5
PICMEDRAFT_25961,1,1,1
PICMEDRAFT_25974,1,2,2
PICMEDRAFT_25979,1,2,2
PICMEDRAFT_26003,1,1,1
PICMEDRAFT_26019,1,1,1
PICMEDRAFT_26061,1,1,1
PICMEDRAFT_26067,1,2,2
PICMEDRAFT_26072,1,2,2
PICMEDRAFT_26079,1,3,3
PICMEDRAFT_26104,1,1,1
PICMEDRAFT_26121,1,1,1
PICMEDRAFT_26142,1,1,1
PICMEDRAFT_26145,1,1,1
PICMEDRAFT_26165,1,2,2
PICMEDRAFT_26189,1,1,1
PICMEDRAFT_26210,1,2,2
PICMEDRAFT_26276,1,1,1
PICMEDRAFT_26291,1,1,1
PICMEDRAFT_26294,1,3,3
PICMEDRAFT_26316,1,1,1
PICMEDRAFT_26332,1,1,1
PICMEDRAFT_26364,1,1,1
PICMEDRAFT_26374,1,3,3
PICMEDRAFT_26384,1,1,1
PICMEDRAFT_26385,1,1,1
PICMEDRAFT_26393,1,3,3
PICMEDRAFT_26526,1,1,1
PICMEDRAFT_26540,1,1,1
PICMEDRAFT_26606,1,3,3
PICMEDRAFT_26621,1,1,1
PICMEDRAFT_26639,1,2,2
PICMEDRAFT_26699,1,1,1
PICMEDRAFT_26723,1,2,2
PICMEDRAFT_26740,1,1,1
PICMEDRAFT_26741,1,1,1
PICMEDRAFT_26795,1,5,5
PICMEDRAFT_26840,1,2,2
PICMEDRAFT_26869,1,1,1
PICMEDRAFT_26884,1,1,1
PICMEDRAFT_26897,1,1,1
PICMEDRAFT_26921,1,3,3
PICMEDRAFT_26983,1,1,1
PICMEDRAFT_27004,1,2,2
PICMEDRAFT_27008,1,1,1
PICMEDRAFT_27019,1,1,1
PICMEDRAFT_27099,1,2,2
PICMEDRAFT_27104,1,2,2
PICMEDRAFT_27107,1,2,2
PICMEDRAFT_27109,1,1,1
PICMEDRAFT_27113,1,1,1
PICMEDRAFT_27144,1,1,1
PICMEDRAFT_27163,1,4,4
PICMEDRAFT_27166,1,1,1
PICMEDRAFT_27168,1,2,2
PICMEDRAFT_27172,1,1,1
PICMEDRAFT_27188,1,1,1
PICMEDRAFT_27206,1,1,1
PICMEDRAFT_27213,1,2,2
PICMEDRAFT_27226,1,1,1
PICMEDRAFT_27248,1,1,1
PICMEDRAFT_27264,1,1,1
PICMEDRAFT_27324,1,2,2
PICMEDRAFT_27362,1,1,1
PICMEDRAFT_27440,1,1,1
PICMEDRAFT_27448,1,2,2
PICMEDRAFT_27449,1,1,1
PICMEDRAFT_27483,1,1,1
PICMEDRAFT_27541,1,1,1
PICMEDRAFT_27547,1,1,1
PICMEDRAFT_27558,1,1,1
PICMEDRAFT_27578,1,3,3
PICMEDRAFT_27596,1,1,1
PICMEDRAFT_27628,1,2,2
PICMEDRAFT_27647,1,3,3
PICMEDRAFT_27671,1,2,2
PICMEDRAFT_27694,1,1,1
PICMEDRAFT_27703,1,1,1
PICMEDRAFT_27728,1,2,2
PICMEDRAFT_27755,1,1,1
PICMEDRAFT_27763,1,1,1
PICMEDRAFT_27772,1,1,1
PICMEDRAFT_27781,1,1,1
PICMEDRAFT_27796,1,1,1
PICMEDRAFT_27826,1,2,2
PICMEDRAFT_27834,1,1,1
PICMEDRAFT_27849,1,1,1
PICMEDRAFT_27855,1,1,1
PICMEDRAFT_27875,1,2,2
PICMEDRAFT_27905,1,1,1
PICMEDRAFT_27914,1,1,1
PICMEDRAFT_27922,1,1,1
PICMEDRAFT_27942,1,1,1
PICMEDRAFT_27976,1,2,2
PICMEDRAFT_27983,1,1,1
