gene_id,num_transcript,num_exon,num_uniq_exon
GLAREA_01921,1,1,1
GLAREA_01922,1,1,1
GLAREA_01923,1,1,1
GLAREA_01924,1,1,1
GLAREA_01925,1,1,1
GLAREA_01935,1,1,1
GLAREA_01937,1,2,2
GLAREA_01983,1,1,1
GLAREA_01992,1,1,1
GLAREA_02000,1,1,1
GLAREA_02005,1,1,1
GLAREA_02022,1,2,2
GLAREA_02024,1,3,3
GLAREA_02051,1,2,2
GLAREA_02059,1,1,1
GLAREA_02069,1,1,1
GLAREA_02074,1,1,1
GLAREA_02078,1,1,1
GLAREA_02080,1,2,2
GLAREA_02093,1,1,1
GLAREA_02104,1,2,2
GLAREA_02111,1,1,1
GLAREA_02120,1,1,1
GLAREA_02124,1,1,1
GLAREA_02128,1,1,1
GLAREA_02129,1,1,1
GLAREA_02131,1,2,2
GLAREA_02133,1,1,1
GLAREA_02134,1,2,2
GLAREA_02135,1,2,2
GLAREA_02139,1,3,3
GLAREA_02147,1,1,1
GLAREA_02148,1,1,1
GLAREA_02169,1,2,2
GLAREA_02171,1,4,4
GLAREA_02177,1,3,3
GLAREA_02182,1,1,1
GLAREA_02183,1,1,1
GLAREA_02185,1,2,2
GLAREA_02187,1,1,1
GLAREA_02199,1,1,1
GLAREA_02202,1,1,1
GLAREA_02212,1,4,4
GLAREA_02213,1,1,1
GLAREA_02231,1,5,5
GLAREA_02241,1,2,2
GLAREA_02242,1,1,1
GLAREA_02243,1,1,1
GLAREA_02245,1,1,1
GLAREA_02249,1,1,1
GLAREA_02250,1,1,1
GLAREA_02262,1,1,1
GLAREA_02263,1,2,2
GLAREA_02273,1,2,2
GLAREA_02286,1,1,1
GLAREA_02287,1,1,1
GLAREA_02309,1,2,2
GLAREA_02310,1,2,2
GLAREA_02312,1,1,1
GLAREA_02314,1,1,1
GLAREA_02315,1,1,1
GLAREA_02321,1,1,1
GLAREA_02325,1,1,1
GLAREA_02326,1,1,1
GLAREA_02330,1,2,2
GLAREA_02334,1,5,5
GLAREA_02341,1,2,2
GLAREA_02343,1,1,1
GLAREA_02344,1,1,1
GLAREA_02351,1,1,1
GLAREA_02353,1,3,3
GLAREA_02359,1,1,1
GLAREA_02381,1,2,2
GLAREA_02385,1,1,1
GLAREA_02392,1,1,1
GLAREA_02403,1,1,1
GLAREA_02411,1,2,2
GLAREA_02414,1,2,2
GLAREA_02417,1,1,1
GLAREA_02425,1,2,2
GLAREA_02436,1,4,4
GLAREA_02438,1,1,1
GLAREA_02439,1,1,1
GLAREA_02440,1,2,2
GLAREA_02442,1,1,1
GLAREA_02456,1,4,4
GLAREA_02461,1,1,1
GLAREA_02463,1,1,1
GLAREA_02469,1,1,1
GLAREA_02474,1,1,1
GLAREA_02475,1,1,1
GLAREA_02477,1,1,1
GLAREA_02478,1,1,1
GLAREA_02486,1,3,3
GLAREA_02488,1,1,1
GLAREA_02491,1,2,2
GLAREA_02493,1,1,1
GLAREA_02498,1,1,1
GLAREA_02499,1,1,1
GLAREA_02508,1,2,2
GLAREA_02522,1,1,1
GLAREA_02523,1,1,1
GLAREA_02524,1,1,1
GLAREA_02543,1,2,2
GLAREA_02553,1,1,1
GLAREA_02554,1,3,3
GLAREA_02556,1,2,2
GLAREA_02558,1,3,3
GLAREA_02573,1,1,1
GLAREA_02574,1,1,1
GLAREA_02575,1,1,1
GLAREA_02590,1,3,3
GLAREA_02614,1,2,2
GLAREA_02620,1,1,1
GLAREA_02642,1,1,1
GLAREA_02646,1,1,1
GLAREA_02647,1,2,2
GLAREA_02648,1,2,2
GLAREA_02658,1,1,1
GLAREA_02670,1,3,3
GLAREA_02677,1,1,1
GLAREA_02680,1,2,2
GLAREA_02704,1,2,2
GLAREA_02708,1,1,1
GLAREA_02710,1,1,1
GLAREA_02711,1,1,1
GLAREA_02729,1,2,2
GLAREA_02738,1,1,1
GLAREA_02739,1,1,1
GLAREA_02740,1,1,1
GLAREA_02742,1,3,3
GLAREA_02744,1,3,3
GLAREA_02748,1,3,3
GLAREA_02752,1,1,1
GLAREA_02757,1,1,1
GLAREA_02758,1,2,2
GLAREA_02764,1,1,1
GLAREA_02767,1,1,1
GLAREA_02768,1,2,2
GLAREA_02773,1,1,1
GLAREA_02781,1,3,3
GLAREA_02784,1,1,1
GLAREA_02785,1,1,1
GLAREA_02787,1,4,4
GLAREA_02789,1,2,2
GLAREA_02797,1,2,2
GLAREA_02821,1,1,1
GLAREA_02823,1,3,3
GLAREA_02851,1,1,1
GLAREA_02868,1,3,3
GLAREA_02910,1,1,1
GLAREA_02921,1,1,1
GLAREA_02936,1,1,1
GLAREA_02937,1,3,3
GLAREA_02938,1,1,1
GLAREA_02942,1,2,2
GLAREA_02947,1,1,1
GLAREA_02948,1,1,1
GLAREA_02950,1,1,1
GLAREA_02956,1,1,1
GLAREA_02988,1,1,1
GLAREA_02995,1,1,1
GLAREA_02996,1,1,1
GLAREA_02997,1,1,1
GLAREA_02998,1,1,1
GLAREA_02999,1,1,1
GLAREA_03004,1,3,3
GLAREA_03031,1,2,2
GLAREA_03032,1,1,1
GLAREA_03033,1,1,1
GLAREA_03036,1,1,1
GLAREA_03037,1,1,1
GLAREA_03038,1,1,1
GLAREA_03049,1,2,2
GLAREA_03065,1,1,1
GLAREA_03067,1,1,1
GLAREA_03082,1,1,1
GLAREA_03083,1,1,1
GLAREA_03086,1,1,1
GLAREA_03087,1,1,1
GLAREA_03098,1,2,2
GLAREA_03099,1,1,1
GLAREA_03103,1,2,2
GLAREA_03104,1,2,2
GLAREA_03121,1,1,1
GLAREA_03122,1,1,1
GLAREA_03151,1,4,4
GLAREA_03157,1,1,1
GLAREA_03158,1,1,1
GLAREA_03163,1,1,1
GLAREA_03181,1,3,3
GLAREA_03184,1,1,1
GLAREA_03185,1,1,1
GLAREA_03186,1,1,1
GLAREA_03193,1,1,1
GLAREA_03194,1,1,1
GLAREA_03195,1,2,2
GLAREA_03197,1,1,1
GLAREA_03198,1,1,1
GLAREA_03199,1,1,1
GLAREA_03200,1,1,1
GLAREA_03202,1,5,5
GLAREA_03213,1,1,1
GLAREA_03219,1,7,7
GLAREA_03224,1,1,1
GLAREA_03230,1,1,1
GLAREA_03235,1,1,1
GLAREA_03240,1,3,3
GLAREA_03255,1,1,1
GLAREA_03256,1,1,1
GLAREA_03258,1,1,1
GLAREA_03263,1,3,3
GLAREA_03272,1,1,1
GLAREA_03273,1,1,1
GLAREA_03274,1,4,4
GLAREA_03275,1,3,3
GLAREA_03276,1,3,3
GLAREA_03277,1,3,3
GLAREA_03288,1,1,1
GLAREA_03289,1,1,1
GLAREA_03295,1,1,1
GLAREA_03296,1,1,1
GLAREA_03297,1,3,3
GLAREA_03305,1,3,3
GLAREA_03307,1,1,1
GLAREA_03318,1,1,1
GLAREA_03343,1,1,1
GLAREA_03355,1,1,1
GLAREA_03372,1,1,1
GLAREA_03375,1,1,1
GLAREA_03387,1,1,1
GLAREA_03388,1,2,2
GLAREA_03394,1,1,1
GLAREA_03396,1,1,1
GLAREA_03397,1,1,1
GLAREA_03399,1,1,1
GLAREA_03403,1,2,2
GLAREA_03404,1,3,3
GLAREA_03427,1,3,3
GLAREA_03428,1,1,1
GLAREA_03433,1,2,2
GLAREA_03439,1,1,1
GLAREA_03442,1,3,3
GLAREA_03447,1,5,5
GLAREA_03449,1,1,1
GLAREA_03452,1,1,1
GLAREA_03456,1,1,1
GLAREA_03457,1,1,1
GLAREA_03462,1,2,2
GLAREA_03464,1,1,1
GLAREA_03466,1,1,1
GLAREA_03467,1,1,1
GLAREA_03468,1,2,2
GLAREA_03470,1,1,1
GLAREA_03471,1,1,1
GLAREA_03472,1,1,1
GLAREA_03473,1,1,1
GLAREA_03477,1,1,1
GLAREA_03483,1,1,1
GLAREA_03487,1,1,1
GLAREA_03499,1,2,2
GLAREA_03503,1,1,1
GLAREA_03504,1,4,4
GLAREA_03521,1,3,3
GLAREA_03525,1,1,1
GLAREA_03530,1,5,5
GLAREA_03531,1,1,1
GLAREA_03537,1,1,1
GLAREA_03538,1,1,1
GLAREA_03539,1,1,1
GLAREA_03555,1,4,4
GLAREA_03559,1,1,1
GLAREA_03561,1,1,1
GLAREA_03566,1,1,1
GLAREA_03580,1,2,2
GLAREA_03603,1,1,1
GLAREA_03606,1,1,1
GLAREA_03654,1,2,2
GLAREA_03657,1,2,2
GLAREA_03667,1,2,2
GLAREA_03681,1,1,1
GLAREA_03682,1,1,1
GLAREA_03685,1,3,3
GLAREA_03686,1,1,1
GLAREA_03698,1,1,1
GLAREA_03703,1,2,2
GLAREA_03721,1,2,2
GLAREA_03726,1,2,2
GLAREA_03733,1,2,2
GLAREA_03734,1,1,1
GLAREA_03742,1,2,2
GLAREA_03748,1,1,1
GLAREA_03752,1,1,1
GLAREA_03753,1,2,2
GLAREA_03758,1,3,3
GLAREA_03762,1,1,1
GLAREA_03763,1,1,1
GLAREA_03766,1,2,2
GLAREA_03770,1,6,6
GLAREA_03776,1,1,1
GLAREA_03795,1,1,1
GLAREA_03807,1,3,3
GLAREA_03816,1,1,1
GLAREA_03821,1,7,7
GLAREA_03831,1,1,1
GLAREA_03835,1,2,2
GLAREA_03872,1,3,3
GLAREA_03873,1,1,1
GLAREA_03874,1,2,2
GLAREA_03880,1,2,2
GLAREA_03887,1,1,1
GLAREA_03888,1,1,1
GLAREA_03889,1,1,1
GLAREA_03893,1,3,3
GLAREA_03894,1,1,1
GLAREA_03911,1,2,2
GLAREA_03925,1,1,1
GLAREA_03940,1,3,3
GLAREA_03941,1,7,7
GLAREA_03955,1,1,1
GLAREA_03958,1,1,1
GLAREA_03963,1,1,1
GLAREA_03975,1,1,1
GLAREA_03988,1,5,5
GLAREA_03989,1,2,2
GLAREA_04007,1,1,1
GLAREA_04012,1,2,2
GLAREA_04022,1,1,1
GLAREA_04023,1,6,6
GLAREA_04026,1,2,2
GLAREA_04029,1,6,6
GLAREA_04030,1,7,7
GLAREA_04031,1,2,2
GLAREA_04032,1,2,2
GLAREA_04040,1,1,1
GLAREA_04047,1,1,1
GLAREA_04066,1,1,1
GLAREA_04071,1,2,2
GLAREA_04072,1,1,1
GLAREA_04073,1,1,1
GLAREA_04074,1,1,1
GLAREA_04075,1,1,1
GLAREA_04076,1,1,1
GLAREA_04079,1,1,1
GLAREA_04080,1,1,1
GLAREA_04082,1,4,4
GLAREA_04096,1,4,4
GLAREA_04097,1,2,2
GLAREA_04123,1,3,3
GLAREA_04137,1,2,2
GLAREA_04138,1,1,1
GLAREA_04139,1,1,1
GLAREA_04158,1,1,1
GLAREA_04160,1,1,1
GLAREA_04163,1,1,1
GLAREA_04173,1,1,1
GLAREA_04204,1,2,2
GLAREA_04209,1,1,1
GLAREA_04212,1,4,4
GLAREA_04214,1,1,1
GLAREA_04228,1,1,1
GLAREA_04236,1,2,2
GLAREA_04240,1,1,1
GLAREA_04248,1,2,2
GLAREA_04258,1,1,1
GLAREA_04260,1,5,5
GLAREA_04262,1,2,2
GLAREA_04263,1,5,5
GLAREA_04264,1,1,1
GLAREA_04269,1,1,1
GLAREA_04274,1,1,1
GLAREA_04284,1,1,1
GLAREA_04286,1,3,3
GLAREA_04292,1,1,1
GLAREA_04297,1,1,1
GLAREA_04304,1,1,1
GLAREA_04305,1,1,1
GLAREA_04306,1,1,1
GLAREA_04310,1,2,2
GLAREA_04312,1,1,1
GLAREA_04313,1,1,1
GLAREA_04314,1,2,2
GLAREA_04325,1,2,2
GLAREA_04337,1,2,2
GLAREA_04338,1,1,1
GLAREA_04340,1,1,1
GLAREA_04357,1,1,1
GLAREA_04358,1,1,1
GLAREA_04359,1,1,1
GLAREA_04364,1,2,2
GLAREA_04366,1,2,2
GLAREA_04375,1,1,1
GLAREA_04390,1,2,2
GLAREA_04391,1,2,2
GLAREA_04398,1,1,1
GLAREA_04404,1,1,1
GLAREA_04407,1,1,1
GLAREA_04412,1,3,3
GLAREA_04415,1,2,2
GLAREA_04433,1,3,3
GLAREA_04438,1,1,1
GLAREA_04441,1,2,2
GLAREA_04442,1,2,2
GLAREA_04457,1,2,2
GLAREA_04458,1,2,2
GLAREA_04459,1,2,2
GLAREA_04465,1,1,1
GLAREA_04497,1,4,4
GLAREA_04521,1,1,1
GLAREA_04523,1,1,1
GLAREA_04525,1,1,1
GLAREA_04538,1,1,1
GLAREA_04544,1,3,3
GLAREA_04551,1,3,3
GLAREA_04557,1,1,1
GLAREA_04563,1,1,1
GLAREA_04590,1,1,1
GLAREA_04595,1,1,1
GLAREA_04602,1,1,1
GLAREA_04609,1,1,1
GLAREA_04619,1,1,1
GLAREA_04637,1,1,1
GLAREA_04643,1,2,2
GLAREA_04657,1,1,1
GLAREA_04675,1,1,1
GLAREA_04715,1,2,2
GLAREA_04736,1,3,3
GLAREA_04739,1,3,3
GLAREA_04740,1,2,2
GLAREA_04749,1,4,4
GLAREA_04758,1,1,1
GLAREA_04759,1,2,2
GLAREA_04760,1,2,2
GLAREA_04761,1,1,1
GLAREA_04776,1,1,1
GLAREA_04783,1,1,1
GLAREA_04786,1,3,3
GLAREA_04787,1,4,4
GLAREA_04790,1,3,3
GLAREA_04820,1,1,1
GLAREA_04833,1,1,1
GLAREA_04839,1,2,2
GLAREA_04847,1,4,4
GLAREA_04849,1,3,3
GLAREA_04851,1,1,1
GLAREA_04855,1,3,3
GLAREA_04856,1,3,3
GLAREA_04864,1,1,1
GLAREA_04879,1,1,1
GLAREA_04882,1,2,2
GLAREA_04888,1,1,1
GLAREA_04889,1,1,1
GLAREA_04895,1,1,1
GLAREA_04897,1,1,1
GLAREA_04908,1,1,1
GLAREA_04912,1,1,1
GLAREA_04913,1,1,1
GLAREA_04914,1,1,1
GLAREA_04915,1,1,1
GLAREA_04916,1,1,1
GLAREA_04921,1,2,2
GLAREA_04926,1,2,2
GLAREA_04934,1,1,1
GLAREA_04935,1,2,2
GLAREA_04936,1,4,4
GLAREA_04952,1,3,3
GLAREA_04958,1,3,3
GLAREA_04959,1,3,3
GLAREA_04963,1,4,4
GLAREA_05005,1,1,1
GLAREA_05006,1,1,1
GLAREA_05031,1,2,2
GLAREA_05037,1,1,1
GLAREA_05041,1,1,1
GLAREA_05049,1,1,1
GLAREA_05051,1,2,2
GLAREA_05053,1,2,2
GLAREA_05066,1,2,2
GLAREA_05070,1,2,2
GLAREA_05071,1,1,1
GLAREA_05100,1,2,2
GLAREA_05104,1,1,1
GLAREA_05109,1,1,1
GLAREA_05111,1,5,5
GLAREA_05117,1,1,1
GLAREA_05118,1,1,1
GLAREA_05121,1,2,2
GLAREA_05125,1,1,1
GLAREA_05126,1,1,1
GLAREA_05128,1,3,3
GLAREA_05137,1,2,2
GLAREA_05139,1,1,1
GLAREA_05140,1,1,1
GLAREA_05141,1,1,1
GLAREA_05142,1,1,1
GLAREA_05150,1,1,1
GLAREA_05155,1,2,2
GLAREA_05163,1,1,1
GLAREA_05171,1,2,2
GLAREA_05178,1,3,3
GLAREA_05188,1,2,2
GLAREA_05192,1,2,2
GLAREA_05201,1,2,2
GLAREA_05212,1,3,3
GLAREA_05219,1,2,2
GLAREA_05228,1,2,2
GLAREA_05232,1,2,2
GLAREA_05234,1,1,1
GLAREA_05253,1,1,1
GLAREA_05255,1,2,2
GLAREA_05256,1,2,2
GLAREA_05257,1,2,2
GLAREA_05258,1,3,3
GLAREA_05274,1,1,1
GLAREA_05275,1,1,1
GLAREA_05278,1,2,2
GLAREA_05280,1,1,1
GLAREA_05281,1,1,1
GLAREA_05284,1,2,2
GLAREA_05293,1,2,2
GLAREA_05295,1,1,1
GLAREA_05296,1,7,7
GLAREA_05313,1,1,1
GLAREA_05314,1,2,2
GLAREA_05324,1,3,3
GLAREA_05325,1,4,4
GLAREA_05332,1,3,3
GLAREA_05333,1,3,3
GLAREA_05337,1,1,1
GLAREA_05355,1,1,1
GLAREA_05356,1,1,1
GLAREA_05382,1,1,1
GLAREA_05476,1,1,1
GLAREA_05489,1,1,1
GLAREA_05499,1,2,2
GLAREA_05503,1,1,1
GLAREA_05534,1,2,2
GLAREA_05535,1,2,2
GLAREA_05541,1,2,2
GLAREA_05555,1,1,1
GLAREA_05557,1,1,1
GLAREA_05572,1,1,1
GLAREA_05586,1,2,2
GLAREA_05590,1,1,1
GLAREA_05591,1,1,1
GLAREA_05592,1,1,1
GLAREA_05611,1,10,10
GLAREA_05626,1,1,1
GLAREA_05627,1,1,1
GLAREA_05628,1,1,1
GLAREA_05635,1,2,2
GLAREA_05654,1,3,3
GLAREA_05681,1,1,1
GLAREA_05694,1,1,1
GLAREA_05695,1,1,1
GLAREA_05698,1,1,1
GLAREA_05699,1,1,1
GLAREA_05700,1,1,1
GLAREA_05701,1,1,1
GLAREA_05702,1,2,2
GLAREA_05704,1,3,3
GLAREA_05768,1,3,3
GLAREA_05769,1,2,2
GLAREA_05777,1,3,3
GLAREA_05778,1,3,3
GLAREA_05779,1,1,1
GLAREA_05782,1,2,2
GLAREA_05783,1,1,1
GLAREA_05785,1,2,2
GLAREA_05798,1,2,2
GLAREA_05816,1,2,2
GLAREA_05817,1,2,2
GLAREA_05818,1,4,4
GLAREA_05819,1,3,3
GLAREA_05820,1,2,2
GLAREA_05847,1,1,1
GLAREA_05848,1,1,1
GLAREA_05849,1,1,1
GLAREA_05850,1,2,2
GLAREA_05851,1,3,3
GLAREA_05853,1,1,1
GLAREA_05854,1,1,1
GLAREA_05855,1,2,2
GLAREA_05856,1,2,2
GLAREA_05858,1,1,1
GLAREA_05859,1,1,1
GLAREA_05861,1,3,3
GLAREA_05862,1,2,2
GLAREA_05868,1,3,3
GLAREA_05872,1,2,2
GLAREA_05883,1,3,3
GLAREA_05884,1,1,1
GLAREA_05891,1,5,5
GLAREA_05902,1,5,5
GLAREA_05903,1,3,3
GLAREA_05904,1,1,1
GLAREA_05907,1,1,1
GLAREA_05912,1,4,4
GLAREA_05936,1,1,1
GLAREA_05957,1,3,3
GLAREA_05958,1,3,3
GLAREA_05964,1,3,3
GLAREA_05966,1,2,2
GLAREA_05967,1,1,1
GLAREA_05971,1,3,3
GLAREA_05983,1,1,1
GLAREA_05990,1,1,1
GLAREA_05993,1,2,2
GLAREA_05994,1,2,2
GLAREA_06000,1,2,2
GLAREA_06004,1,1,1
GLAREA_06016,1,1,1
GLAREA_06037,1,1,1
GLAREA_06038,1,1,1
GLAREA_06039,1,2,2
GLAREA_06046,1,2,2
GLAREA_06053,1,1,1
GLAREA_06064,1,2,2
GLAREA_06071,1,1,1
GLAREA_06097,1,1,1
GLAREA_06103,1,2,2
GLAREA_06114,1,2,2
GLAREA_06119,1,2,2
GLAREA_06120,1,2,2
GLAREA_06127,1,1,1
GLAREA_06148,1,2,2
GLAREA_06162,1,2,2
GLAREA_06163,1,1,1
GLAREA_06166,1,4,4
GLAREA_06167,1,3,3
GLAREA_06172,1,5,5
GLAREA_06174,1,1,1
GLAREA_06175,1,1,1
GLAREA_06178,1,5,5
GLAREA_06191,1,2,2
GLAREA_06219,1,1,1
GLAREA_06220,1,9,9
GLAREA_06226,1,3,3
GLAREA_06227,1,4,4
GLAREA_06243,1,1,1
GLAREA_06250,1,2,2
GLAREA_06254,1,2,2
GLAREA_06273,1,2,2
GLAREA_06274,1,2,2
GLAREA_06276,1,1,1
GLAREA_06277,1,3,3
GLAREA_06282,1,3,3
GLAREA_06304,1,3,3
GLAREA_06313,1,1,1
GLAREA_06338,1,9,9
GLAREA_06357,1,2,2
GLAREA_06384,1,5,5
GLAREA_06391,1,2,2
GLAREA_06403,1,2,2
GLAREA_06408,1,1,1
GLAREA_06411,1,2,2
GLAREA_06415,1,4,4
GLAREA_06419,1,1,1
GLAREA_06432,1,2,2
GLAREA_06465,1,3,3
GLAREA_06484,1,1,1
GLAREA_06485,1,2,2
GLAREA_06496,1,2,2
GLAREA_06501,1,3,3
GLAREA_06505,1,3,3
GLAREA_06508,1,1,1
GLAREA_06510,1,6,6
GLAREA_06519,1,1,1
GLAREA_06543,1,4,4
GLAREA_06545,1,3,3
GLAREA_06546,1,3,3
GLAREA_06547,1,4,4
GLAREA_06548,1,4,4
GLAREA_06549,1,3,3
GLAREA_06560,1,1,1
GLAREA_06561,1,1,1
GLAREA_06573,1,2,2
GLAREA_06574,1,1,1
GLAREA_06580,1,1,1
GLAREA_06585,1,1,1
GLAREA_06586,1,3,3
GLAREA_06587,1,3,3
GLAREA_06596,1,1,1
GLAREA_06599,1,2,2
GLAREA_06602,1,4,4
GLAREA_06611,1,3,3
GLAREA_06615,1,2,2
GLAREA_06632,1,3,3
GLAREA_06633,1,1,1
GLAREA_06648,1,3,3
GLAREA_06660,1,1,1
GLAREA_06670,1,1,1
GLAREA_06671,1,1,1
GLAREA_06672,1,1,1
GLAREA_06682,1,3,3
GLAREA_06686,1,2,2
GLAREA_06697,1,3,3
GLAREA_06701,1,3,3
GLAREA_06702,1,1,1
GLAREA_06703,1,1,1
