transcript_id,num_exon
NM_001281190.1,3
NM_001281191.1,2
NM_001281192.1,1
NM_001281193.1,1
NM_001281194.1,1
NM_001281195.1,1
NM_001281196.1,4
NM_001281197.1,7
NM_001281198.1,5
NM_001281199.1,2
NM_001281200.1,2
NM_001281201.1,15
NM_001281202.1,1
NM_001281203.1,3
NM_001281204.1,3
NM_001281205.1,27
NM_001281206.1,6
NM_001281208.1,2
NM_001281209.1,3
NM_001281211.1,23
NM_001281212.1,1
NM_001281213.1,19
NM_001281215.1,6
NM_001281216.1,14
NM_001281217.1,9
NM_001281218.1,2
NM_001281219.1,1
NM_001281221.1,6
NM_001281222.1,2
NM_001281223.1,3
NM_001281224.1,2
NM_001281225.1,1
NM_001281226.1,8
NM_001281227.1,1
NM_001281228.1,6
NM_001281229.1,5
NM_001281230.1,8
NM_001281231.1,2
NM_001281232.1,13
NM_001281233.1,19
NM_001281234.1,3
NM_001281235.1,2
NM_001281236.1,2
NM_001281237.1,13
NM_001281238.1,7
NM_001281241.1,6
NM_001281242.1,6
NM_001281243.1,1
NM_001281244.1,2
NM_001281246.1,11
NM_001281247.1,8
NM_001281248.1,2
NM_001281249.1,9
NM_001281250.1,14
NM_001281251.1,3
NM_001281252.1,10
NM_001281253.1,8
NM_001281254.1,6
NM_001281255.1,8
NM_001281256.2,1
NM_001281257.1,8
NM_001281258.1,1
NM_001281259.1,7
NM_001281260.1,3
NM_001281261.1,6
NM_001281262.1,3
NM_001281263.1,1
NM_001281264.1,6
NM_001281265.1,7
NM_001281266.1,1
NM_001281267.1,2
NM_001281268.1,4
NM_001281269.1,2
NM_001281270.1,1
NM_001281271.1,1
NM_001281272.1,11
NM_001281273.1,16
NM_001281275.1,7
NM_001281276.1,17
NM_001281277.1,3
NM_001281278.1,5
NM_001281279.1,10
NM_001281280.1,4
NM_001281281.1,8
NM_001281282.1,8
NM_001281283.1,1
NM_001281284.1,7
NM_001281285.1,1
NM_001281287.1,7
NM_001281288.1,14
NM_001281289.1,2
NM_001281290.1,4
NM_001281291.1,14
NM_001281506.1,3
NM_001282156.1,2
NM_001290239.1,2
NM_001290241.1,2
NM_001293065.1,1
NM_001301124.1,24
NM_001303072.1,4
NM_001303074.1,5
NM_001303076.1,11
NM_001303078.1,6
NM_001303080.1,8
NM_001303082.1,5
NM_001303084.1,20
NM_001303086.1,2
NM_001303088.1,8
NM_001317127.1,10
NM_001317128.1,3
NM_001317129.1,10
NM_001317130.1,6
NM_001317131.1,9
NM_001317132.1,1
NM_001317133.1,3
NM_001319280.1,2
NM_001319281.1,3
NM_001319282.1,11
XM_002262565.3,2
XM_002262568.4,3
XM_002262569.4,2
XM_002262570.4,3
XM_002262571.3,2
XM_002262582.4,2
XM_002262583.3,10
XM_002262586.3,1
XM_002262588.4,3
XM_002262590.4,24
XM_002262591.3,3
XM_002262592.2,5
XM_002262608.4,2
XM_002262610.3,4
XM_002262612.2,2
XM_002262613.3,4
XM_002262615.3,4
XM_002262623.3,1
XM_002262625.4,1
XM_002262627.4,5
XM_002262630.3,1
XM_002262632.4,6
XM_002262636.3,2
XM_002262637.4,1
XM_002262638.3,6
XM_002262639.4,2
XM_002262640.4,4
XM_002262641.4,3
XM_002262644.4,4
XM_002262656.4,5
XM_002262657.3,5
XM_002262661.4,7
XM_002262662.4,11
XM_002262663.3,6
XM_002262665.4,9
XM_002262666.3,4
XM_002262667.4,2
XM_002262668.4,1
XM_002262686.4,5
XM_002262687.4,2
XM_002262688.4,1
XM_002262690.3,9
XM_002262691.3,3
XM_002262692.4,3
XM_002262695.4,9
XM_002262704.3,2
XM_002262707.4,2
XM_002262708.4,1
XM_002262711.4,5
XM_002262712.3,1
XM_002262714.3,6
XM_002262717.3,3
XM_002262718.4,4
XM_002262719.4,5
XM_002262721.3,3
XM_002262722.4,1
XM_002262723.4,4
XM_002262724.4,3
XM_002262725.3,3
XM_002262726.4,8
XM_002262727.3,6
XM_002262728.3,5
XM_002262729.4,13
XM_002262731.4,2
XM_002262735.4,9
XM_002262737.4,6
XM_002262739.4,3
XM_002262744.4,2
XM_002262745.1,1
XM_002262746.4,23
XM_002262748.4,3
XM_002262749.4,10
XM_002262753.4,3
XM_002262758.3,4
XM_002262760.4,6
XM_002262762.4,10
XM_002262763.4,4
XM_002262766.4,4
XM_002262768.4,5
XM_002262769.3,2
XM_002262771.4,2
XM_002262776.3,2
XM_002262777.4,3
XM_002262778.4,5
XM_002262779.4,4
XM_002262786.4,2
XM_002262793.4,36
XM_002262794.4,16
XM_002262795.3,2
XM_002262797.3,2
XM_002262798.3,6
XM_002262800.3,2
XM_002262801.4,2
XM_002262802.4,2
XM_002262806.4,3
XM_002262807.4,5
XM_002262808.4,2
XM_002262809.3,1
XM_002262810.4,21
XM_002262814.4,27
XM_002262815.3,3
XM_002262816.3,1
XM_002262819.4,7
XM_002262820.4,3
XM_002262822.3,2
XM_002262823.4,10
XM_002262825.4,22
XM_002262826.4,22
XM_002262827.3,15
XM_002262836.4,16
XM_002262838.4,6
XM_002262842.2,13
XM_002262843.4,2
XM_002262845.4,2
XM_002262847.4,1
XM_002262849.3,1
XM_002262851.4,3
XM_002262853.3,8
XM_002262859.4,1
XM_002262861.4,3
XM_002262864.3,4
XM_002262866.3,6
XM_002262867.4,4
XM_002262874.4,1
XM_002262875.4,3
XM_002262876.3,3
XM_002262878.4,13
XM_002262879.4,14
XM_002262880.4,4
XM_002262882.3,10
XM_002262885.3,8
XM_002262887.3,6
XM_002262890.4,3
XM_002262897.4,5
XM_002262906.3,6
XM_002262909.4,8
XM_002262910.3,4
XM_002262911.4,8
XM_002262912.4,10
XM_002262914.4,2
XM_002262915.4,7
XM_002262916.4,8
XM_002262918.4,6
XM_002262919.4,5
XM_002262920.4,6
XM_002262924.3,18
XM_002262933.4,4
XM_002262938.4,6
XM_002262941.4,3
XM_002262942.3,3
XM_002262944.3,3
XM_002262945.3,8
XM_002262946.4,4
XM_002262947.4,8
XM_002262948.4,3
XM_002262949.4,6
XM_002262950.4,10
XM_002262951.3,2
XM_002262955.4,17
XM_002262956.3,11
XM_002262957.1,1
XM_002262958.3,2
XM_002262959.4,2
XM_002262961.4,10
XM_002262965.3,3
XM_002262966.3,5
XM_002262968.4,2
XM_002262974.3,9
XM_002262976.3,1
XM_002262977.3,2
XM_002262981.3,8
XM_002262982.3,4
XM_002262983.4,8
XM_002262984.3,3
XM_002262985.3,4
XM_002262987.4,13
XM_002262988.3,5
XM_002262990.4,3
XM_002262991.4,12
XM_002262992.4,1
XM_002262997.3,4
XM_002263001.4,2
XM_002263003.3,8
XM_002263004.1,1
XM_002263006.4,4
XM_002263007.4,9
XM_002263008.4,8
XM_002263010.4,3
XM_002263013.3,8
XM_002263015.4,1
XM_002263016.3,7
XM_002263017.4,6
XM_002263024.4,8
XM_002263028.4,5
XM_002263029.3,4
XM_002263031.4,9
XM_002263040.3,10
XM_002263042.4,12
XM_002263045.4,5
XM_002263049.3,5
XM_002263050.4,1
XM_002263052.3,11
XM_002263053.4,3
XM_002263054.4,5
XM_002263055.4,1
XM_002263056.4,4
XM_002263058.3,8
XM_002263059.4,8
XM_002263063.4,5
XM_002263066.4,7
XM_002263073.4,5
XM_002263075.3,1
XM_002263077.3,2
XM_002263078.4,7
XM_002263079.3,6
XM_002263080.3,14
XM_002263084.4,2
XM_002263085.4,4
XM_002263086.3,1
XM_002263087.3,4
XM_002263088.4,3
XM_002263089.3,6
XM_002263090.3,2
XM_002263091.3,10
XM_002263093.4,10
XM_002263095.4,3
XM_002263096.3,3
XM_002263100.4,2
XM_002263101.3,7
XM_002263103.3,3
XM_002263106.3,4
XM_002263107.3,8
XM_002263109.3,12
XM_002263112.4,23
XM_002263113.4,24
XM_002263115.4,2
XM_002263117.3,3
XM_002263118.4,7
XM_002263120.3,7
XM_002263122.3,2
XM_002263123.4,12
XM_002263124.4,11
XM_002263125.4,1
XM_002263132.4,5
XM_002263135.3,5
XM_002263136.3,4
XM_002263137.3,9
XM_002263139.3,6
XM_002263140.4,7
XM_002263141.4,7
XM_002263142.4,19
XM_002263143.4,18
XM_002263144.3,2
XM_002263146.3,27
XM_002263148.3,10
XM_002263150.4,3
XM_002263154.3,8
XM_002263155.3,3
XM_002263157.4,4
XM_002263163.4,1
XM_002263164.4,15
XM_002263165.4,2
XM_002263166.4,7
XM_002263167.4,2
XM_002263169.4,3
XM_002263170.4,16
XM_002263171.4,6
XM_002263172.3,8
XM_002263173.3,2
XM_002263175.3,2
XM_002263176.4,3
XM_002263177.4,11
XM_002263178.3,3
XM_002263179.4,1
XM_002263183.3,7
XM_002263185.3,7
XM_002263187.3,8
XM_002263190.4,12
XM_002263192.4,6
XM_002263193.3,4
XM_002263195.3,2
XM_002263197.3,1
XM_002263199.3,7
XM_002263201.4,11
XM_002263202.4,7
XM_002263203.4,2
XM_002263205.3,15
XM_002263213.2,6
XM_002263215.4,3
XM_002263216.4,7
XM_002263217.3,1
XM_002263219.4,9
XM_002263220.4,6
XM_002263223.3,4
XM_002263224.3,8
XM_002263227.3,14
XM_002263228.3,9
XM_002263229.4,4
XM_002263230.3,2
XM_002263233.4,3
XM_002263235.3,15
XM_002263236.4,11
XM_002263239.4,3
XM_002263248.4,2
XM_002263251.4,2
XM_002263254.4,6
XM_002263255.4,2
XM_002263258.4,6
XM_002263261.3,2
XM_002263265.4,1
XM_002263268.4,2
XM_002263276.3,2
XM_002263277.3,5
XM_002263279.2,1
XM_002263281.3,4
XM_002263282.3,12
XM_002263283.3,16
XM_002263285.3,18
XM_002263286.4,10
XM_002263287.3,8
XM_002263291.4,6
XM_002263293.2,1
XM_002263296.3,1
XM_002263298.4,6
XM_002263301.4,20
XM_002263304.4,14
XM_002263305.3,1
XM_002263306.3,16
XM_002263309.3,6
XM_002263310.3,2
XM_002263315.3,6
XM_002263316.4,4
XM_002263317.4,4
XM_002263320.3,5
XM_002263321.4,1
XM_002263322.3,10
XM_002263323.4,2
XM_002263324.1,1
XM_002263326.3,2
XM_002263329.3,3
XM_002263330.4,4
XM_002263333.3,3
XM_002263334.2,2
XM_002263335.3,1
XM_002263338.3,2
XM_002263339.3,2
XM_002263340.4,1
XM_002263344.4,2
XM_002263346.4,19
XM_002263348.4,12
XM_002263349.3,19
XM_002263350.4,3
XM_002263351.3,1
XM_002263353.4,10
XM_002263355.4,2
XM_002263356.4,6
XM_002263359.4,2
XM_002263360.4,4
XM_002263361.4,9
XM_002263362.4,13
XM_002263369.4,2
XM_002263370.4,22
XM_002263373.4,7
XM_002263374.4,8
XM_002263375.3,4
XM_002263379.3,3
XM_002263380.3,10
XM_002263383.3,4
XM_002263384.2,5
XM_002263386.3,1
XM_002263387.3,5
XM_002263388.4,3
XM_002263389.4,10
XM_002263391.3,7
XM_002263394.4,11
XM_002263402.4,9
XM_002263403.3,3
XM_002263404.2,3
XM_002263405.4,6
XM_002263407.3,8
XM_002263408.3,2
XM_002263412.4,18
XM_002263413.4,8
XM_002263417.3,1
XM_002263421.3,6
XM_002263422.3,2
XM_002263423.3,4
XM_002263424.4,6
XM_002263426.4,3
XM_002263428.4,5
XM_002263430.3,1
XM_002263431.3,3
XM_002263432.4,2
XM_002263433.3,16
XM_002263435.4,5
XM_002263439.3,11
XM_002263442.4,8
XM_002263446.4,1
XM_002263447.3,7
XM_002263448.4,15
XM_002263450.4,12
XM_002263454.4,4
XM_002263457.4,5
XM_002263458.3,2
XM_002263460.3,9
XM_002263461.4,1
XM_002263462.4,1
XM_002263463.3,3
XM_002263466.3,3
XM_002263467.3,6
XM_002263472.4,8
XM_002263475.3,1
XM_002263478.4,4
XM_002263483.4,2
XM_002263484.4,2
XM_002263485.4,3
XM_002263488.4,4
XM_002263489.4,10
XM_002263493.3,6
XM_002263494.4,6
XM_002263495.3,11
XM_002263496.4,1
XM_002263497.3,2
XM_002263498.3,4
XM_002263510.3,2
XM_002263511.4,1
XM_002263520.4,2
XM_002263523.3,2
XM_002263524.3,3
XM_002263528.4,2
XM_002263530.4,13
XM_002263532.4,3
XM_002263533.4,2
XM_002263545.3,1
XM_002263546.3,1
XM_002263547.4,1
XM_002263548.3,3
XM_002263550.4,3
XM_002263553.4,4
XM_002263554.3,2
XM_002263558.3,2
XM_002263560.4,13
XM_002263563.3,2
XM_002263564.3,2
XM_002263566.3,7
XM_002263569.4,4
XM_002263571.4,2
XM_002263573.3,5
XM_002263574.3,6
XM_002263575.3,7
XM_002263576.4,5
XM_002263577.2,4
XM_002263579.3,4
XM_002263580.4,4
XM_002263584.4,1
XM_002263585.4,7
XM_002263586.4,5
XM_002263588.3,4
XM_002263589.4,8
XM_002263590.3,9
XM_002263595.4,12
XM_002263596.3,5
XM_002263597.4,6
XM_002263598.4,2
XM_002263602.4,2
XM_002263603.3,9
XM_002263604.3,9
XM_002263605.4,28
XM_002263606.4,2
XM_002263608.4,3
XM_002263609.4,8
XM_002263610.4,5
XM_002263612.4,5
XM_002263614.3,1
XM_002263616.3,5
XM_002263617.4,8
XM_002263618.4,7
XM_002263619.4,1
XM_002263620.3,1
XM_002263621.3,9
XM_002263622.4,5
XM_002263624.4,2
XM_002263625.3,1
XM_002263628.4,12
XM_002263630.4,7
XM_002263631.3,12
XM_002263632.3,6
XM_002263633.4,4
XM_002263634.4,9
XM_002263635.3,7
XM_002263637.4,1
XM_002263644.3,8
XM_002263648.4,5
XM_002263649.4,3
XM_002263650.3,2
XM_002263651.3,3
XM_002263652.3,7
XM_002263656.4,4
XM_002263658.4,9
XM_002263660.4,11
XM_002263661.3,5
XM_002263662.3,11
XM_002263663.3,5
XM_002263664.4,1
XM_002263666.4,1
XM_002263668.4,5
XM_002263669.3,1
XM_002263670.4,12
XM_002263671.4,8
XM_002263674.4,9
XM_002263675.3,1
XM_002263678.2,1
XM_002263679.3,1
XM_002263681.4,7
XM_002263688.4,5
XM_002263689.3,3
XM_002263690.3,11
XM_002263692.4,4
XM_002263695.3,11
XM_002263696.3,1
XM_002263697.3,5
XM_002263698.3,1
XM_002263701.4,2
XM_002263702.3,20
XM_002263704.3,5
XM_002263706.3,6
XM_002263707.3,7
XM_002263708.3,22
XM_002263709.4,2
XM_002263711.4,10
XM_002263712.1,5
XM_002263713.4,8
XM_002263716.3,1
XM_002263719.3,5
XM_002263726.4,9
XM_002263727.3,12
XM_002263728.3,8
XM_002263731.3,7
XM_002263732.3,1
XM_002263733.3,2
XM_002263734.3,14
XM_002263735.3,6
XM_002263736.3,2
XM_002263738.3,14
XM_002263739.4,4
XM_002263741.3,10
XM_002263744.3,5
XM_002263749.4,11
XM_002263750.3,2
XM_002263751.4,10
XM_002263754.4,14
XM_002263755.3,17
XM_002263757.3,6
XM_002263758.4,3
XM_002263759.1,3
XM_002263760.3,6
XM_002263761.4,19
XM_002263762.3,7
XM_002263765.3,1
XM_002263771.3,2
XM_002263772.3,1
XM_002263773.4,3
XM_002263776.4,6
XM_002263777.3,22
XM_002263779.3,6
XM_002263781.3,2
XM_002263782.4,6
XM_002263783.3,10
XM_002263784.4,5
XM_002263786.4,4
XM_002263787.3,2
XM_002263789.3,3
XM_002263790.3,10
XM_002263800.3,3
XM_002263811.3,5
XM_002263813.3,2
XM_002263814.4,4
XM_002263818.3,9
XM_002263821.3,3
XM_002263822.3,5
XM_002263824.4,2
XM_002263825.4,2
XM_002263828.3,2
XM_002263829.3,9
XM_002263830.3,4
XM_002263831.3,2
XM_002263832.3,7
XM_002263833.3,2
XM_002263834.4,9
XM_002263835.3,7
XM_002263839.3,1
XM_002263848.3,1
XM_002263849.3,12
XM_002263853.3,35
XM_002263861.3,2
XM_002263864.1,1
XM_002263865.4,1
XM_002263866.3,4
XM_002263867.3,2
XM_002263868.4,5
XM_002263869.3,1
XM_002263871.3,2
XM_002263875.4,15
XM_002263876.4,32
XM_002263878.4,6
XM_002263882.4,2
XM_002263887.4,3
XM_002263888.4,6
XM_002263889.4,14
XM_002263890.4,4
XM_002263892.2,3
XM_002263894.3,8
XM_002263896.3,7
XM_002263897.3,16
XM_002263898.4,1
XM_002263899.4,1
XM_002263901.4,8
XM_002263902.4,3
XM_002263904.4,3
XM_002263908.4,3
XM_002263909.3,2
XM_002263914.3,7
XM_002263915.4,4
XM_002263920.3,7
XM_002263923.4,7
XM_002263925.4,3
XM_002263928.4,1
XM_002263929.3,2
XM_002263930.3,9
XM_002263931.3,27
XM_002263932.4,4
XM_002263933.3,2
XM_002263936.3,6
XM_002263939.3,1
XM_002263940.3,4
XM_002263941.4,2
XM_002263943.3,3
XM_002263949.4,7
XM_002263950.4,1
XM_002263953.3,2
XM_002263954.3,10
XM_002263955.3,1
XM_002263958.4,1
XM_002263959.3,9
XM_002263961.3,5
XM_002263963.4,5
XM_002263966.3,7
XM_002263967.3,5
XM_002263969.4,5
XM_002263971.4,2
XM_002263972.4,5
XM_002263973.3,2
XM_002263974.3,2
XM_002263975.4,13
XM_002263977.4,4
XM_002263980.3,2
XM_002263981.3,10
XM_002263983.3,2
XM_002263985.4,16
XM_002263986.4,5
XM_002263987.3,9
XM_002263988.2,3
XM_002263989.4,8
XM_002263990.3,4
XM_002263992.4,1
XM_002263995.3,6
XM_002263998.2,1
XM_002264002.4,6
XM_002264003.3,3
XM_002264004.3,4
XM_002264006.3,5
XM_002264008.4,9
XM_002264009.4,14
XM_002264011.3,5
XM_002264013.3,2
XM_002264015.4,11
XM_002264016.3,3
XM_002264017.4,7
XM_002264018.3,2
XM_002264019.4,2
XM_002264020.3,1
XM_002264027.4,4
XM_002264028.1,2
XM_002264033.4,1
XM_002264034.4,2
XM_002264035.4,2
XM_002264037.3,4
XM_002264039.3,6
XM_002264040.4,4
XM_002264044.4,11
XM_002264047.2,6
XM_002264048.3,6
XM_002264049.2,4
XM_002264050.3,13
XM_002264051.3,3
XM_002264053.4,1
XM_002264055.4,12
XM_002264056.4,4
XM_002264057.4,9
XM_002264061.3,3
XM_002264062.2,1
XM_002264064.3,10
XM_002264065.4,1
XM_002264069.4,6
XM_002264072.2,3
XM_002264075.4,4
XM_002264077.4,8
XM_002264078.3,6
XM_002264079.4,5
XM_002264081.4,2
XM_002264083.3,6
XM_002264084.4,2
XM_002264087.3,1
XM_002264088.3,4
XM_002264089.3,7
XM_002264091.4,4
XM_002264092.3,12
XM_002264097.4,5
XM_002264098.4,7
XM_002264100.3,16
XM_002264101.4,11
XM_002264102.3,20
XM_002264104.4,10
XM_002264105.3,1
XM_002264106.4,1
XM_002264108.3,16
XM_002264113.3,3
XM_002264114.4,2
XM_002264117.3,5
XM_002264118.4,2
XM_002264120.3,2
XM_002264122.4,1
XM_002264123.3,9
XM_002264126.4,9
XM_002264128.3,10
XM_002264131.3,2
XM_002264136.3,10
XM_002264139.4,3
XM_002264141.3,1
XM_002264145.4,2
XM_002264146.3,4
XM_002264147.4,7
XM_002264149.3,14
XM_002264151.3,14
XM_002264153.4,6
XM_002264155.3,21
XM_002264156.3,1
XM_002264158.4,4
XM_002264159.3,5
XM_002264160.4,8
XM_002264161.2,2
XM_002264162.4,10
XM_002264164.3,3
XM_002264165.2,2
XM_002264166.4,8
XM_002264168.4,1
XM_002264174.4,16
XM_002264175.4,2
XM_002264176.3,4
XM_002264177.4,1
XM_002264178.4,1
XM_002264179.3,8
XM_002264180.3,7
XM_002264184.3,6
XM_002264185.4,4
XM_002264189.4,8
XM_002264190.2,11
XM_002264191.3,3
XM_002264192.4,8
XM_002264193.1,1
XM_002264196.3,5
XM_002264197.4,1
XM_002264211.4,3
XM_002264212.3,2
XM_002264214.2,1
XM_002264219.3,6
XM_002264221.4,6
XM_002264222.3,1
XM_002264223.3,9
XM_002264224.3,21
XM_002264225.4,3
XM_002264226.3,1
XM_002264228.4,4
XM_002264229.4,4
XM_002264231.4,15
XM_002264233.3,1
XM_002264234.4,5
XM_002264235.3,5
XM_002264237.3,1
XM_002264238.2,3
XM_002264239.4,7
XM_002264241.4,1
XM_002264249.3,2
XM_002264250.2,4
XM_002264253.3,19
XM_002264254.4,13
XM_002264255.3,1
XM_002264257.4,2
XM_002264258.3,4
XM_002264259.3,6
XM_002264261.3,5
XM_002264263.3,6
XM_002264266.3,1
XM_002264267.4,10
XM_002264268.4,4
XM_002264270.3,6
XM_002264271.4,2
XM_002264272.3,7
XM_002264274.4,6
XM_002264275.4,9
XM_002264276.3,10
XM_002264284.4,16
XM_002264286.4,4
XM_002264287.3,1
XM_002264288.3,4
XM_002264289.3,1
XM_002264290.4,1
XM_002264292.4,10
XM_002264293.4,1
XM_002264295.4,9
XM_002264296.4,3
XM_002264297.4,7
XM_002264298.4,13
XM_002264299.3,3
XM_002264300.3,1
XM_002264304.3,2
XM_002264305.4,6
XM_002264308.4,5
XM_002264311.4,1
XM_002264313.3,2
XM_002264314.4,8
XM_002264316.4,12
XM_002264317.3,3
XM_002264318.4,2
XM_002264320.3,7
XM_002264321.3,6
XM_002264325.3,2
XM_002264329.4,3
XM_002264330.4,4
XM_002264333.3,4
XM_002264334.4,7
XM_002264335.1,3
XM_002264337.4,3
XM_002264339.3,2
XM_002264342.3,6
XM_002264343.4,8
XM_002264344.4,9
XM_002264346.3,5
XM_002264347.4,9
XM_002264348.3,4
XM_002264349.3,31
XM_002264350.3,1
XM_002264351.4,5
XM_002264352.3,9
XM_002264353.4,2
XM_002264354.4,1
XM_002264355.4,6
XM_002264357.4,6
XM_002264358.3,6
XM_002264359.2,1
XM_002264363.4,8
XM_002264364.4,8
XM_002264366.4,1
XM_002264367.3,12
XM_002264371.3,4
XM_002264372.4,14
XM_002264374.3,6
XM_002264376.3,9
XM_002264380.4,8
XM_002264381.2,6
XM_002264382.4,4
XM_002264383.4,4
XM_002264386.3,3
XM_002264387.3,2
XM_002264388.3,3
XM_002264389.4,11
XM_002264390.1,1
XM_002264391.4,6
XM_002264392.3,3
XM_002264393.4,2
XM_002264394.3,10
XM_002264398.4,8
XM_002264399.4,10
XM_002264400.3,11
XM_002264401.4,2
XM_002264402.4,9
XM_002264404.3,7
XM_002264408.4,2
XM_002264409.4,5
XM_002264415.3,3
XM_002264418.4,14
XM_002264419.4,2
XM_002264421.3,7
XM_002264422.2,2
XM_002264423.4,1
XM_002264424.4,8
XM_002264427.4,1
XM_002264428.3,2
XM_002264431.3,4
XM_002264432.4,3
XM_002264433.4,4
XM_002264434.4,5
XM_002264435.4,13
XM_002264436.3,9
XM_002264438.4,2
XM_002264439.4,11
XM_002264440.3,10
XM_002264441.3,6
XM_002264443.4,5
XM_002264446.4,5
XM_002264447.2,2
XM_002264450.4,25
XM_002264452.3,10
XM_002264453.4,5
XM_002264455.4,8
