transcript_id,num_exon
XM_006389942.2,6
XM_006389943.2,9
XM_006389944.2,4
XM_006389945.2,3
XM_006389947.2,6
XM_006389948.2,4
XM_006389949.2,1
XM_006389950.2,18
XM_006389952.2,2
XM_006389953.2,2
XM_006389954.2,5
XM_006389955.2,5
XM_006389956.2,8
XM_006389957.2,5
XM_006389958.2,1
XM_006389959.2,1
XM_006389962.2,11
XM_006389963.2,13
XM_006389964.2,1
XM_006389966.2,9
XM_006389967.2,9
XM_006389968.2,5
XM_006389969.2,2
XM_006389970.2,2
XM_006389971.2,10
XM_006389973.2,13
XM_006389975.1,10
XM_006389977.2,5
XM_006389978.2,5
XM_006389979.2,9
XM_006389981.2,1
XM_006389982.2,3
XM_006389983.2,7
XM_006389984.2,2
XM_006389985.2,4
XM_006389986.2,2
XM_006389987.2,2
XM_006389989.2,11
XM_006389992.2,1
XM_006389993.2,3
XM_006389996.2,4
XM_006389997.2,3
XM_006389998.2,8
XM_006390000.2,2
XM_006390001.2,6
XM_006390002.2,4
XM_006390003.2,3
XM_006390004.2,7
XM_006390006.2,2
XM_006390007.2,3
XM_006390008.2,1
XM_006390009.2,5
XM_006390010.2,5
XM_006390011.2,16
XM_006390013.2,12
XM_006390014.2,12
XM_006390017.2,2
XM_006390018.2,4
XM_006390019.2,10
XM_006390020.2,4
XM_006390021.2,10
XM_006390022.2,12
XM_006390023.2,12
XM_006390024.2,9
XM_006390025.2,9
XM_006390027.2,3
XM_006390028.2,7
XM_006390029.2,8
XM_006390030.2,19
XM_006390031.2,1
XM_006390032.2,1
XM_006390033.2,10
XM_006390034.2,7
XM_006390035.2,2
XM_006390036.2,5
XM_006390037.2,4
XM_006390038.2,16
XM_006390039.2,14
XM_006390040.2,18
XM_006390041.2,3
XM_006390042.2,10
XM_006390045.2,9
XM_006390046.2,1
XM_006390047.2,5
XM_006390048.2,1
XM_006390049.2,5
XM_006390051.2,9
XM_006390052.1,4
XM_006390053.2,1
XM_006390054.2,2
XM_006390056.2,1
XM_006390057.2,3
XM_006390058.2,13
XM_006390060.2,7
XM_006390061.2,4
XM_006390062.2,7
XM_006390063.2,4
XM_006390064.2,5
XM_006390065.2,6
XM_006390066.2,11
XM_006390067.2,9
XM_006390068.2,1
XM_006390069.2,4
XM_006390071.2,7
XM_006390072.2,2
XM_006390073.2,9
XM_006390076.2,9
XM_006390078.2,6
XM_006390079.2,6
XM_006390081.2,1
XM_006390082.2,4
XM_006390084.2,6
XM_006390085.2,2
XM_006390086.2,2
XM_006390089.2,21
XM_006390091.2,13
XM_006390092.2,12
XM_006390093.2,1
XM_006390094.2,3
XM_006390095.2,4
XM_006390096.2,1
XM_006390098.2,6
XM_006390099.2,11
XM_006390100.2,10
XM_006390101.2,10
XM_006390102.2,5
XM_006390103.2,5
XM_006390104.2,3
XM_006390105.2,1
XM_006390106.1,1
XM_006390107.2,19
XM_006390108.2,10
XM_006390109.2,1
XM_006390110.2,1
XM_006390111.2,4
XM_006390112.2,11
XM_006390116.2,6
XM_006390117.2,1
XM_006390118.2,19
XM_006390119.2,8
XM_006390121.2,8
XM_006390122.2,10
XM_006390123.2,14
XM_006390124.2,1
XM_006390126.2,4
XM_006390128.2,6
XM_006390129.2,6
XM_006390130.2,8
XM_006390132.2,10
XM_006390134.2,5
XM_006390135.2,3
XM_006390136.2,2
XM_006390137.2,3
XM_006390138.2,1
XM_006390139.2,5
XM_006390140.2,10
XM_006390141.2,4
XM_006390142.2,9
XM_006390143.2,6
XM_006390144.2,5
XM_006390145.2,6
XM_006390146.2,2
XM_006390147.2,2
XM_006390149.2,12
XM_006390151.2,5
XM_006390152.2,4
XM_006390153.2,14
XM_006390155.2,13
XM_006390156.2,2
XM_006390157.2,1
XM_006390159.1,1
XM_006390163.2,2
XM_006390165.2,10
XM_006390167.2,8
XM_006390168.2,11
XM_006390169.2,12
XM_006390170.2,12
XM_006390172.2,14
XM_006390173.2,2
XM_006390174.2,2
XM_006390175.2,6
XM_006390176.2,1
XM_006390177.2,1
XM_006390178.2,2
XM_006390179.2,1
XM_006390180.2,2
XM_006390181.2,1
XM_006390182.2,9
XM_006390183.2,8
XM_006390184.2,13
XM_006390186.2,8
XM_006390187.2,6
XM_006390188.2,2
XM_006390189.2,13
XM_006390190.2,5
XM_006390191.2,5
XM_006390192.2,5
XM_006390195.2,5
XM_006390196.2,2
XM_006390197.2,3
XM_006390198.2,22
XM_006390200.2,7
XM_006390202.2,2
XM_006390203.2,2
XM_006390204.2,2
XM_006390205.2,2
XM_006390206.2,2
XM_006390209.2,3
XM_006390210.2,8
XM_006390211.2,3
XM_006390212.2,3
XM_006390213.2,6
XM_006390214.2,3
XM_006390215.2,12
XM_006390217.1,1
XM_006390218.2,3
XM_006390220.2,2
XM_006390221.2,5
XM_006390222.2,6
XM_006390223.2,7
XM_006390224.2,23
XM_006390225.2,1
XM_006390226.2,1
XM_006390227.2,4
XM_006390228.2,1
XM_006390229.2,1
XM_006390230.2,4
XM_006390232.2,3
XM_006390233.1,7
XM_006390234.2,2
XM_006390235.2,5
XM_006390236.2,6
XM_006390237.2,1
XM_006390238.2,1
XM_006390239.2,5
XM_006390240.2,6
XM_006390241.2,4
XM_006390242.2,5
XM_006390243.1,2
XM_006390244.2,5
XM_006390246.2,5
XM_006390248.2,1
XM_006390249.2,11
XM_006390250.2,11
XM_006390252.2,14
XM_006390253.2,14
XM_006390254.2,1
XM_006390255.2,1
XM_006390256.2,2
XM_006390258.2,5
XM_006390261.2,5
XM_006390262.2,12
XM_006390263.2,3
XM_006390264.2,5
XM_006390265.2,1
XM_006390266.2,2
XM_006390267.2,2
XM_006390268.2,3
XM_006390270.2,17
XM_006390272.2,16
XM_006390274.2,8
XM_006390275.2,3
XM_006390277.2,3
XM_006390278.2,6
XM_006390279.2,2
XM_006390280.2,34
XM_006390283.1,3
XM_006390284.2,11
XM_006390285.2,1
XM_006390286.2,4
XM_006390287.2,2
XM_006390288.2,2
XM_006390289.2,9
XM_006390291.2,4
XM_006390292.2,2
XM_006390293.2,6
XM_006390294.2,6
XM_006390295.2,2
XM_006390296.2,2
XM_006390297.2,2
XM_006390299.2,5
XM_006390300.2,15
XM_006390301.2,2
XM_006390302.2,2
XM_006390303.2,2
XM_006390304.2,14
XM_006390305.2,5
XM_006390306.2,2
XM_006390307.2,1
XM_006390308.2,15
XM_006390310.2,15
XM_006390312.2,5
XM_006390316.2,6
XM_006390318.1,1
XM_006390320.2,4
XM_006390321.2,4
XM_006390323.2,2
XM_006390324.2,1
XM_006390325.2,14
XM_006390326.2,7
XM_006390327.2,7
XM_006390328.2,2
XM_006390329.2,2
XM_006390330.2,12
XM_006390331.2,5
XM_006390332.2,2
XM_006390333.2,7
XM_006390334.2,1
XM_006390335.2,15
XM_006390336.2,8
XM_006390338.2,7
XM_006390339.2,2
XM_006390340.2,3
XM_006390341.2,1
XM_006390342.2,3
XM_006390344.2,2
XM_006390345.2,8
XM_006390348.2,1
XM_006390349.2,10
XM_006390350.2,1
XM_006390351.2,10
XM_006390352.2,5
XM_006390354.2,3
XM_006390355.2,2
XM_006390356.2,5
XM_006390357.2,3
XM_006390358.2,4
XM_006390359.2,5
XM_006390360.2,3
XM_006390362.2,1
XM_006390365.2,4
XM_006390366.2,3
XM_006390367.2,2
XM_006390369.2,1
XM_006390370.2,6
XM_006390371.2,1
XM_006390372.2,2
XM_006390373.2,2
XM_006390376.2,9
XM_006390377.2,8
XM_006390378.2,6
XM_006390379.2,3
XM_006390380.2,5
XM_006390381.2,4
XM_006390382.2,5
XM_006390383.2,3
XM_006390384.2,9
XM_006390385.2,2
XM_006390386.2,8
XM_006390387.2,2
XM_006390397.2,5
XM_006390398.2,5
XM_006390402.2,1
XM_006390404.2,1
XM_006390405.2,1
XM_006390406.2,3
XM_006390407.2,3
XM_006390409.2,4
XM_006390410.2,1
XM_006390411.2,4
XM_006390412.2,2
XM_006390413.2,12
XM_006390414.2,7
XM_006390415.2,3
XM_006390417.2,3
XM_006390418.2,3
XM_006390421.2,13
XM_006390422.2,12
XM_006390423.2,4
XM_006390424.2,5
XM_006390425.2,1
XM_006390426.2,25
XM_006390427.2,14
XM_006390428.2,2
XM_006390429.2,3
XM_006390430.2,9
XM_006390431.2,20
XM_006390433.2,2
XM_006390434.2,1
XM_006390435.2,14
XM_006390437.2,6
XM_006390439.2,7
XM_006390440.2,6
XM_006390441.2,5
XM_006390443.2,2
XM_006390444.2,7
XM_006390446.2,1
XM_006390447.2,2
XM_006390450.2,5
XM_006390453.2,1
XM_006390454.2,16
XM_006390455.2,3
XM_006390456.2,4
XM_006390457.2,5
XM_006390458.2,11
XM_006390461.2,4
XM_006390463.2,7
XM_006390464.2,9
XM_006390466.2,15
XM_006390467.2,3
XM_006390469.2,10
XM_006390470.2,10
XM_006390471.2,2
XM_006390472.2,1
XM_006390473.2,3
XM_006390474.1,5
XM_006390475.2,5
XM_006390476.2,11
XM_006390479.2,6
XM_006390483.2,2
XM_006390484.2,4
XM_006390487.2,1
XM_006390488.2,7
XM_006390490.2,13
XM_006390492.2,12
XM_006390496.2,25
XM_006390497.2,3
XM_006390498.2,1
XM_006390499.2,13
XM_006390500.2,13
XM_006390501.2,4
XM_006390502.2,12
XM_006390503.2,10
XM_006390505.1,9
XM_006390506.2,14
XM_006390507.2,1
XM_006390508.2,5
XM_006390509.2,1
XM_006390510.2,1
XM_006390512.2,2
XM_006390514.2,4
XM_006390515.2,2
XM_006390517.2,6
XM_006390518.2,6
XM_006390519.2,7
XM_006390520.2,3
XM_006390521.2,14
XM_006390524.2,9
XM_006390525.1,1
XM_006390526.1,1
XM_006390527.2,4
XM_006390528.2,5
XM_006390529.2,5
XM_006390530.2,2
XM_006390531.2,4
XM_006390533.2,8
XM_006390534.2,2
XM_006390536.2,12
XM_006390538.2,2
XM_006390539.2,2
XM_006390540.2,15
XM_006390541.2,4
XM_006390542.1,1
XM_006390543.2,19
XM_006390544.2,1
XM_006390545.2,6
XM_006390548.2,2
XM_006390549.2,10
XM_006390552.2,6
XM_006390553.2,6
XM_006390554.2,1
XM_006390555.2,1
XM_006390557.2,1
XM_006390558.2,5
XM_006390560.2,1
XM_006390561.2,6
XM_006390562.2,6
XM_006390564.2,5
XM_006390565.2,1
XM_006390567.2,14
XM_006390570.2,11
XM_006390571.2,2
XM_006390572.2,7
XM_006390573.2,5
XM_006390574.2,11
XM_006390575.2,9
XM_006390577.2,9
XM_006390578.2,2
XM_006390579.2,3
XM_006390581.2,1
XM_006390584.2,15
XM_006390585.2,5
XM_006390586.2,6
XM_006390587.2,2
XM_006390588.2,11
XM_006390589.2,6
XM_006390590.2,4
XM_006390591.2,1
XM_006390592.2,2
XM_006390593.2,4
XM_006390594.2,16
XM_006390595.2,1
XM_006390596.2,8
XM_006390597.2,8
XM_006390598.2,6
XM_006390599.2,6
XM_006390601.2,6
XM_006390602.2,5
XM_006390606.2,5
XM_006390607.2,2
XM_006390608.2,2
XM_006390609.2,5
XM_006390611.2,11
XM_006390612.2,2
XM_006390613.2,2
XM_006390614.2,1
XM_006390615.2,1
XM_006390617.2,1
XM_006390618.2,9
XM_006390620.2,1
XM_006390622.2,2
XM_006390623.2,1
XM_006390624.2,3
XM_006390625.2,1
XM_006390626.2,4
XM_006390627.2,10
XM_006390629.2,5
XM_006390631.2,4
XM_006390632.2,4
XM_006390633.2,4
XM_006390637.2,4
XM_006390639.2,7
XM_006390640.2,5
XM_006390641.2,7
XM_006390643.2,7
XM_006390644.2,1
XM_006390645.2,2
XM_006390646.2,11
XM_006390648.2,6
XM_006390649.2,7
XM_006390650.2,4
XM_006390651.2,5
XM_006390654.2,2
XM_006390655.2,1
XM_006390656.2,4
XM_006390657.2,3
XM_006390658.2,4
XM_006390660.2,1
XM_006390662.2,4
XM_006390663.2,3
XM_006390664.2,4
XM_006390665.2,4
XM_006390667.2,9
XM_006390668.2,3
XM_006390670.2,2
XM_006390671.2,2
XM_006390672.2,9
XM_006390674.2,4
XM_006390675.2,9
XM_006390676.2,11
XM_006390677.2,26
XM_006390678.2,26
XM_006390679.2,20
XM_006390680.2,11
XM_006390681.2,8
XM_006390682.2,2
XM_006390683.2,7
XM_006390684.2,4
XM_006390685.2,3
XM_006390686.2,1
XM_006390687.2,1
XM_006390688.2,8
XM_006390690.2,10
XM_006390691.2,7
XM_006390694.2,3
XM_006390695.2,7
XM_006390696.2,5
XM_006390697.2,2
XM_006390698.2,8
XM_006390699.2,7
XM_006390700.2,1
XM_006390702.2,3
XM_006390703.2,1
XM_006390704.2,5
XM_006390707.2,1
XM_006390708.1,1
XM_006390710.2,15
XM_006390711.2,1
XM_006390712.2,1
XM_006390713.2,14
XM_006390715.2,5
XM_006390716.2,3
XM_006390718.2,8
XM_006390719.2,15
XM_006390720.2,10
XM_006390721.2,8
XM_006390722.2,4
XM_006390723.2,20
XM_006390725.2,8
XM_006390726.2,8
XM_006390727.2,5
XM_006390728.2,11
XM_006390729.2,6
XM_006390731.2,1
XM_006390732.2,3
XM_006390733.2,7
XM_006390734.2,1
XM_006390735.2,1
XM_006390736.2,5
XM_006390737.2,6
XM_006390738.2,1
XM_006390739.2,4
XM_006390740.2,9
XM_006390742.2,1
XM_006390743.2,1
XM_006390745.2,4
XM_006390749.2,3
XM_006390750.2,4
XM_006390751.2,3
XM_006390752.2,4
XM_006390753.2,2
XM_006390754.2,11
XM_006390756.2,5
XM_006390757.2,1
XM_006390759.2,8
XM_006390760.2,6
XM_006390761.2,4
XM_006390762.2,3
XM_006390763.2,7
XM_006390765.2,2
XM_006390766.2,1
XM_006390767.2,2
XM_006390768.2,4
XM_006390770.2,2
XM_006390773.2,8
XM_006390775.2,3
XM_006390777.2,5
XM_006390778.2,2
XM_006390779.2,9
XM_006390780.2,5
XM_006390783.2,6
XM_006390785.2,18
XM_006390786.2,1
XM_006390787.2,7
XM_006390790.2,6
XM_006390792.2,1
XM_006390793.2,6
XM_006390795.2,2
XM_006390798.2,18
XM_006390802.2,4
XM_006390804.2,13
XM_006390807.2,10
XM_006390809.2,6
XM_006390810.2,7
XM_006390811.2,1
XM_006390812.2,8
XM_006390813.2,7
XM_006390817.2,9
XM_006390819.2,9
XM_006390820.2,1
XM_006390821.2,9
XM_006390822.2,6
XM_006390825.2,1
XM_006390826.2,8
XM_006390829.2,1
XM_006390831.2,10
XM_006390832.2,9
XM_006390833.2,2
XM_006390835.2,2
XM_006390836.2,6
XM_006390837.2,24
XM_006390838.2,4
XM_006390839.2,7
XM_006390840.2,4
XM_006390841.2,2
XM_006390842.2,7
XM_006390845.2,2
XM_006390850.2,6
XM_006390851.2,4
XM_006390853.2,2
XM_006390855.2,8
XM_006390856.2,7
XM_006390857.2,1
XM_006390858.2,3
XM_006390859.2,7
XM_006390860.2,11
XM_006390861.2,2
XM_006390863.2,6
XM_006390864.2,1
XM_006390865.2,8
XM_006390866.2,21
XM_006390867.2,8
XM_006390868.2,2
XM_006390869.2,6
XM_006390872.2,3
XM_006390873.2,1
XM_006390874.2,4
XM_006390878.2,2
XM_006390879.2,5
XM_006390880.2,2
XM_006390881.2,4
XM_006390883.2,2
XM_006390884.2,2
XM_006390887.2,1
XM_006390888.2,2
XM_006390890.2,3
XM_006390891.2,4
XM_006390893.2,5
XM_006390894.2,5
XM_006390895.2,6
XM_006390898.2,14
XM_006390901.2,2
XM_006390902.2,4
XM_006390903.2,4
XM_006390904.2,6
XM_006390905.2,1
XM_006390907.1,1
XM_006390908.2,5
XM_006390909.2,3
XM_006390910.2,2
XM_006390913.2,1
XM_006390916.2,4
XM_006390917.2,13
XM_006390918.2,10
XM_006390919.2,5
XM_006390920.2,1
XM_006390921.2,8
XM_006390922.2,8
XM_006390924.2,10
XM_006390927.2,2
XM_006390928.1,3
XM_006390929.2,2
XM_006390930.2,4
XM_006390931.2,5
XM_006390932.2,2
XM_006390933.2,1
XM_006390935.2,6
XM_006390936.2,2
XM_006390937.2,10
XM_006390938.2,3
XM_006390940.2,4
XM_006390941.2,4
XM_006390942.2,6
XM_006390943.2,7
XM_006390944.2,6
XM_006390946.2,7
XM_006390947.2,6
XM_006390948.2,3
XM_006390949.2,14
XM_006390950.1,1
XM_006390951.2,4
XM_006390952.2,5
XM_006390953.2,11
XM_006390954.2,3
XM_006390955.2,1
XM_006390956.2,10
XM_006390957.2,10
XM_006390958.2,9
XM_006390959.2,5
XM_006390960.2,9
XM_006390962.2,2
XM_006390963.2,7
XM_006390964.2,6
XM_006390965.2,4
XM_006390966.2,1
XM_006390967.2,15
XM_006390968.2,2
XM_006390969.2,4
XM_006390970.2,1
XM_006390971.2,4
XM_006390972.2,4
XM_006390973.2,2
XM_006390975.2,1
XM_006390976.2,2
XM_006390977.2,9
XM_006390978.2,5
XM_006390979.2,3
XM_006390980.2,18
XM_006390982.2,5
XM_006390983.2,6
XM_006390986.2,17
XM_006390992.2,3
XM_006390993.2,1
XM_006390994.2,8
XM_006390995.2,4
XM_006390996.2,3
XM_006390997.2,13
XM_006390999.2,1
XM_006391000.2,9
XM_006391001.2,6
XM_006391003.2,7
XM_006391004.2,7
XM_006391006.2,1
XM_006391008.2,4
XM_006391009.2,5
XM_006391010.2,10
XM_006391011.2,6
XM_006391015.1,2
XM_006391018.2,28
XM_006391020.1,1
XM_006391022.2,5
XM_006391023.2,1
XM_006391024.2,1
XM_006391025.2,4
XM_006391026.2,4
XM_006391027.2,1
XM_006391028.2,10
XM_006391030.2,14
XM_006391031.2,8
XM_006391032.2,2
XM_006391033.2,2
XM_006391034.2,1
XM_006391036.2,2
XM_006391037.2,1
XM_006391038.2,2
XM_006391039.1,20
XM_006391040.2,12
XM_006391041.2,4
XM_006391042.2,3
XM_006391043.2,4
XM_006391044.2,11
XM_006391050.2,4
XM_006391051.2,3
XM_006391052.2,13
XM_006391054.2,4
XM_006391055.2,1
XM_006391056.2,1
XM_006391057.2,3
XM_006391058.2,2
XM_006391059.2,6
XM_006391060.2,3
XM_006391061.2,5
XM_006391062.2,5
XM_006391063.2,3
XM_006391065.2,3
XM_006391066.2,4
XM_006391067.2,2
XM_006391068.2,2
XM_006391069.2,2
XM_006391070.2,3
XM_006391071.2,1
XM_006391072.2,4
XM_006391073.2,5
XM_006391074.2,2
XM_006391076.1,1
XM_006391077.2,1
XM_006391078.2,1
XM_006391079.2,1
XM_006391080.2,2
XM_006391081.2,2
XM_006391082.2,2
XM_006391083.2,11
XM_006391084.2,11
XM_006391085.2,1
XM_006391086.2,1
XM_006391088.2,1
XM_006391089.2,3
XM_006391090.2,6
XM_006391092.2,7
XM_006391094.2,4
XM_006391095.2,9
XM_006391096.2,5
XM_006391097.2,5
XM_006391099.1,3
XM_006391103.2,5
XM_006391104.2,5
XM_006391105.2,3
XM_006391108.1,6
XM_006391110.2,2
XM_006391111.2,6
XM_006391112.2,7
XM_006391114.2,2
XM_006391115.2,7
XM_006391116.2,8
XM_006391117.2,5
XM_006391118.2,2
XM_006391120.2,3
XM_006391121.2,2
XM_006391122.2,1
XM_006391123.2,11
XM_006391124.1,6
XM_006391125.2,7
XM_006391126.2,5
XM_006391127.2,11
XM_006391128.2,2
XM_006391129.1,3
XM_006391130.2,5
XM_006391131.2,3
XM_006391132.2,13
XM_006391133.2,11
XM_006391134.2,5
XM_006391136.2,2
XM_006391138.2,2
XM_006391139.2,2
XM_006391141.2,3
XM_006391142.2,1
XM_006391143.2,4
XM_006391144.2,2
XM_006391148.2,2
XM_006391150.2,15
XM_006391151.2,9
XM_006391152.2,4
XM_006391153.2,4
XM_006391154.2,1
XM_006391155.2,11
XM_006391157.2,4
XM_006391158.2,4
XM_006391159.2,2
XM_006391160.2,5
XM_006391165.2,1
XM_006391166.2,3
XM_006391168.2,15
XM_006391169.2,5
XM_006391170.2,7
XM_006391171.2,5
XM_006391172.2,6
XM_006391174.2,20
XM_006391175.2,6
XM_006391176.2,2
XM_006391177.1,3
XM_006391181.2,15
XM_006391182.2,2
XM_006391183.2,4
XM_006391184.2,4
XM_006391186.2,4
XM_006391188.2,5
XM_006391189.2,3
XM_006391191.2,6
XM_006391192.2,4
XM_006391194.2,9
XM_006391195.1,1
XM_006391196.2,4
XM_006391197.2,18
XM_006391198.2,1
XM_006391199.2,7
XM_006391200.2,6
XM_006391201.2,3
XM_006391205.2,2
XM_006391211.2,20
XM_006391213.2,5
XM_006391214.2,5
XM_006391217.2,5
XM_006391218.2,7
XM_006391221.2,3
XM_006391222.2,8
XM_006391223.2,22
XM_006391226.2,3
XM_006391228.2,3
XM_006391229.2,1
XM_006391231.2,18
XM_006391233.2,14
XM_006391234.2,2
XM_006391246.2,8
XM_006391250.1,1
XM_006391251.2,10
XM_006391252.1,1
XM_006391258.2,3
XM_006391260.2,3
XM_006391262.2,11
XM_006391264.2,6
XM_006391265.2,9
XM_006391267.2,14
XM_006391270.2,6
XM_006391272.2,3
XM_006391273.2,3
XM_006391274.2,2
XM_006391275.2,7
XM_006391276.2,2
XM_006391277.2,2
XM_006391282.2,13
XM_006391283.2,2
XM_006391284.1,1
XM_006391285.2,3
XM_006391286.2,2
XM_006391287.2,2
XM_006391288.2,1
XM_006391289.1,3
XM_006391290.1,2
XM_006391291.2,1
XM_006391295.2,1
XM_006391296.2,5
XM_006391298.2,5
XM_006391302.2,11
XM_006391306.2,2
XM_006391307.2,4
XM_006391309.2,7
XM_006391311.2,3
XM_006391313.2,13
XM_006391314.2,14
XM_006391315.2,7
XM_006391316.1,1
XM_006391317.1,1
XM_006391318.1,1
XM_006391322.2,10
XM_006391324.2,1
XM_006391325.2,1
XM_006391331.2,3
XM_006391334.2,2
XM_006391335.2,7
XM_006391336.2,6
XM_006391337.2,5
XM_006391338.2,1
XM_006391339.2,2
XM_006391341.2,13
XM_006391343.2,2
XM_006391346.2,4
XM_006391347.2,4
XM_006391348.2,2
XM_006391350.2,5
XM_006391351.2,7
XM_006391354.1,4
XM_006391355.2,1
XM_006391357.2,3
XM_006391359.2,3
XM_006391360.2,3
XM_006391362.2,19
XM_006391363.2,3
XM_006391364.1,1
XM_006391365.2,6
XM_006391367.2,7
XM_006391369.2,9
XM_006391371.1,1
XM_006391372.2,7
XM_006391373.2,4
XM_006391374.2,1
XM_006391375.2,2
XM_006391377.2,3
XM_006391379.2,1
XM_006391382.1,1
XM_006391387.2,2
XM_006391388.2,7
XM_006391394.1,1
XM_006391396.2,5
XM_006391397.2,8
XM_006391399.2,1
XM_006391401.2,1
XM_006391404.2,10
XM_006391407.2,4
XM_006391408.2,6
XM_006391410.2,3
XM_006391411.2,2
XM_006391412.2,4
XM_006391415.2,6
XM_006391417.2,48
XM_006391418.2,5
XM_006391419.2,7
XM_006391420.2,4
