transcript_id,num_exon
XM_003557086.4,3
XM_003557087.4,1
XM_003557089.4,1
XM_003557090.4,2
XM_003557091.4,13
XM_003557092.4,1
XM_003557093.4,1
XM_003557095.4,5
XM_003557097.4,4
XM_003557099.4,9
XM_003557100.4,8
XM_003557101.4,1
XM_003557102.3,2
XM_003557106.4,15
XM_003557107.4,2
XM_003557108.2,2
XM_003557110.4,2
XM_003557111.3,2
XM_003557112.4,2
XM_003557113.4,7
XM_003557115.4,8
XM_003557116.4,4
XM_003557117.4,3
XM_003557119.4,3
XM_003557120.4,3
XM_003557121.4,4
XM_003557122.4,12
XM_003557124.4,4
XM_003557125.3,4
XM_003557127.4,2
XM_003557129.4,4
XM_003557130.4,2
XM_003557132.4,3
XM_003557134.4,7
XM_003557135.4,7
XM_003557136.4,3
XM_003557137.4,1
XM_003557139.3,6
XM_003557142.4,12
XM_003557144.4,3
XM_003557145.4,10
XM_003557146.3,5
XM_003557147.4,6
XM_003557149.4,3
XM_003557150.4,6
XM_003557151.4,6
XM_003557152.3,4
XM_003557153.4,3
XM_003557154.3,3
XM_003557155.4,6
XM_003557156.4,8
XM_003557157.4,8
XM_003557160.4,7
XM_003557161.4,6
XM_003557162.4,5
XM_003557163.4,15
XM_003557164.4,12
XM_003557165.4,9
XM_003557168.4,2
XM_003557169.4,2
XM_003557170.4,13
XM_003557171.3,8
XM_003557172.4,3
XM_003557173.4,2
XM_003557175.4,1
XM_003557176.4,5
XM_003557177.4,4
XM_003557178.4,6
XM_003557179.4,1
XM_003557180.4,4
XM_003557181.4,11
XM_003557182.4,19
XM_003557183.4,9
XM_003557184.4,17
XM_003557188.3,5
XM_003557189.4,21
XM_003557192.3,7
XM_003557193.4,2
XM_003557194.4,8
XM_003557195.4,7
XM_003557196.4,3
XM_003557198.4,8
XM_003557199.4,5
XM_003557200.4,6
XM_003557201.3,9
XM_003557202.3,13
XM_003557204.4,10
XM_003557205.4,5
XM_003557207.4,24
XM_003557208.4,8
XM_003557209.4,6
XM_003557211.4,10
XM_003557213.4,4
XM_003557215.4,7
XM_003557216.4,3
XM_003557217.4,4
XM_003557218.4,7
XM_003557219.4,11
XM_003557221.4,2
XM_003557223.4,9
XM_003557224.4,6
XM_003557225.4,2
XM_003557226.4,9
XM_003557227.4,3
XM_003557228.4,13
XM_003557230.4,19
XM_003557231.4,13
XM_003557232.4,8
XM_003557233.4,13
XM_003557234.4,11
XM_003557236.4,2
XM_003557237.4,4
XM_003557238.4,1
XM_003557240.4,4
XM_003557241.4,13
XM_003557243.4,2
XM_003557244.4,1
XM_003557245.4,3
XM_003557246.4,23
XM_003557247.4,20
XM_003557250.4,10
XM_003557251.4,7
XM_003557252.4,12
XM_003557258.4,14
XM_003557260.4,8
XM_003557261.4,11
XM_003557262.4,7
XM_003557264.4,5
XM_003557265.4,2
XM_003557266.4,13
XM_003557267.4,4
XM_003557268.4,8
XM_003557269.4,4
XM_003557270.3,10
XM_003557271.4,5
XM_003557272.4,11
XM_003557273.4,9
XM_003557274.4,2
XM_003557275.4,4
XM_003557276.4,2
XM_003557277.4,13
XM_003557278.4,2
XM_003557279.4,13
XM_003557281.3,2
XM_003557282.4,1
XM_003557283.4,1
XM_003557284.4,1
XM_003557285.4,2
XM_003557286.4,5
XM_003557288.4,5
XM_003557289.4,8
XM_003557291.4,7
XM_003557292.4,4
XM_003557293.4,6
XM_003557296.4,6
XM_003557297.4,5
XM_003557298.4,1
XM_003557299.4,6
XM_003557300.4,2
XM_003557301.4,2
XM_003557302.4,2
XM_003557305.4,1
XM_003557308.4,5
XM_003557309.3,7
XM_003557310.4,10
XM_003557311.4,5
XM_003557312.4,3
XM_003557313.4,2
XM_003557315.4,3
XM_003557316.3,5
XM_003557317.4,7
XM_003557318.4,1
XM_003557319.4,1
XM_003557320.4,2
XM_003557321.4,7
XM_003557322.4,7
XM_003557326.4,1
XM_003557327.3,2
XM_003557328.3,4
XM_003557329.4,9
XM_003557330.4,7
XM_003557332.4,3
XM_003557333.4,12
XM_003557334.4,6
XM_003557336.4,11
XM_003557337.4,9
XM_003557338.4,8
XM_003557340.4,4
XM_003557342.4,9
XM_003557345.4,13
XM_003557346.4,7
XM_003557347.4,2
XM_003557348.4,15
XM_003557349.2,2
XM_003557351.4,3
XM_003557352.4,6
XM_003557353.4,13
XM_003557354.3,1
XM_003557356.4,7
XM_003557357.4,4
XM_003557358.4,14
XM_003557359.4,10
XM_003557360.4,11
XM_003557361.4,7
XM_003557365.4,3
XM_003557366.4,15
XM_003557367.3,8
XM_003557369.4,18
XM_003557371.4,7
XM_003557372.4,6
XM_003557374.4,11
XM_003557375.4,9
XM_003557376.4,8
XM_003557377.4,7
XM_003557378.4,9
XM_003557379.4,17
XM_003557381.4,5
XM_003557382.4,12
XM_003557384.4,6
XM_003557385.4,9
XM_003557387.4,2
XM_003557388.4,3
XM_003557389.4,27
XM_003557390.4,2
XM_003557391.4,6
XM_003557393.4,1
XM_003557394.4,7
XM_003557395.4,4
XM_003557396.4,4
XM_003557397.4,2
XM_003557398.4,19
XM_003557399.4,9
XM_003557401.4,10
XM_003557402.3,9
XM_003557404.4,2
XM_003557405.3,2
XM_003557406.4,3
XM_003557408.4,5
XM_003557409.4,3
XM_003557410.4,3
XM_003557411.4,1
XM_003557412.3,5
XM_003557413.4,7
XM_003557414.4,2
XM_003557416.4,6
XM_003557417.4,4
XM_003557418.4,19
XM_003557419.3,2
XM_003557420.4,4
XM_003557421.4,9
XM_003557422.4,8
XM_003557424.4,3
XM_003557426.3,3
XM_003557427.4,6
XM_003557428.3,8
XM_003557429.3,1
XM_003557431.4,4
XM_003557432.4,2
XM_003557433.4,17
XM_003557435.4,6
XM_003557437.4,2
XM_003557439.4,6
XM_003557440.4,13
XM_003557441.4,14
XM_003557442.4,11
XM_003557443.4,7
XM_003557444.4,4
XM_003557446.4,5
XM_003557447.4,2
XM_003557448.4,3
XM_003557449.4,1
XM_003557450.4,1
XM_003557451.2,1
XM_003557452.4,1
XM_003557455.4,2
XM_003557456.4,14
XM_003557457.4,3
XM_003557458.3,3
XM_003557460.4,3
XM_003557461.4,3
XM_003557462.4,1
XM_003557463.4,1
XM_003557464.4,2
XM_003557465.4,2
XM_003557466.4,4
XM_003557467.4,9
XM_003557468.4,4
XM_003557469.4,1
XM_003557470.4,9
XM_003557475.4,17
XM_003557476.4,3
XM_003557477.4,7
XM_003557478.4,7
XM_003557479.4,13
XM_003557480.4,1
XM_003557483.4,4
XM_003557484.4,2
XM_003557485.4,2
XM_003557487.4,24
XM_003557488.3,4
XM_003557493.4,5
XM_003557495.4,9
XM_003557496.2,2
XM_003557498.4,4
XM_003557500.4,12
XM_003557502.4,11
XM_003557507.4,12
XM_003557508.4,9
XM_003557509.3,17
XM_003557511.4,9
XM_003557513.4,1
XM_003557514.4,6
XM_003557518.4,1
XM_003557519.4,18
XM_003557520.4,1
XM_003557521.4,2
XM_003557525.4,8
XM_003557526.3,3
XM_003557527.4,2
XM_003557528.4,6
XM_003557529.4,12
XM_003557530.4,4
XM_003557532.4,1
XM_003557534.4,4
XM_003557535.4,12
XM_003557536.4,1
XM_003557539.4,3
XM_003557540.4,3
XM_003557544.4,1
XM_003557546.4,2
XM_003557547.4,12
XM_003557549.4,3
XM_003557550.4,2
XM_003557551.4,22
XM_003557552.4,3
XM_003557554.4,1
XM_003557556.4,2
XM_003557557.4,1
XM_003557558.4,5
XM_003557560.4,5
XM_003557566.4,16
XM_003557567.4,5
XM_003557568.4,10
XM_003557569.4,5
XM_003557570.4,6
XM_003557571.4,2
XM_003557575.4,10
XM_003557576.3,2
XM_003557577.4,3
XM_003557581.4,3
XM_003557583.4,6
XM_003557585.4,10
XM_003557586.4,10
XM_003557588.4,3
XM_003557590.3,7
XM_003557591.4,4
XM_003557592.2,6
XM_003557593.2,5
XM_003557595.4,2
XM_003557596.4,7
XM_003557598.4,2
XM_003557599.4,3
XM_003557600.4,7
XM_003557601.4,2
XM_003557602.4,3
XM_003557605.3,5
XM_003557606.4,2
XM_003557607.4,4
XM_003557608.4,6
XM_003557609.4,4
XM_003557612.4,5
XM_003557613.4,6
XM_003557616.4,2
XM_003557617.4,10
XM_003557618.4,3
XM_003557620.4,3
XM_003557625.4,23
XM_003557627.4,6
XM_003557628.4,1
XM_003557629.4,2
XM_003557630.4,2
XM_003557632.2,12
XM_003557633.4,2
XM_003557634.4,2
XM_003557636.4,7
XM_003557640.4,2
XM_003557641.4,11
XM_003557642.4,6
XM_003557643.4,9
XM_003557644.4,6
XM_003557645.4,1
XM_003557646.3,3
XM_003557648.3,2
XM_003557650.4,2
XM_003557651.4,2
XM_003557652.4,2
XM_003557658.4,10
XM_003557659.4,2
XM_003557662.4,8
XM_003557663.4,3
XM_003557665.4,5
XM_003557666.4,13
XM_003557667.4,4
XM_003557668.4,6
XM_003557669.4,19
XM_003557672.4,13
XM_003557674.4,2
XM_003557675.4,2
XM_003557677.4,7
XM_003557678.4,9
XM_003557679.4,9
XM_003557681.4,2
XM_003557682.4,4
XM_003557685.4,2
XM_003557686.4,2
XM_003557687.4,1
XM_003557689.4,4
XM_003557690.4,1
XM_003557691.4,13
XM_003557692.4,8
XM_003557694.4,2
XM_003557695.4,4
XM_003557696.4,6
XM_003557697.4,1
XM_003557700.4,12
XM_003557702.4,13
XM_003557703.4,5
XM_003557704.4,15
XM_003557707.4,2
XM_003557708.4,1
XM_003557709.4,5
XM_003557710.4,16
XM_003557712.4,12
XM_003557713.4,13
XM_003557715.4,7
XM_003557716.4,1
XM_003557720.4,3
XM_003557722.4,4
XM_003557723.4,6
XM_003557726.4,2
XM_003557727.4,6
XM_003557728.4,1
XM_003557729.4,3
XM_003557731.4,6
XM_003557732.4,5
XM_003557739.4,16
XM_003557740.4,5
XM_003557741.4,4
XM_003557742.4,4
XM_003557745.4,3
XM_003557746.4,5
XM_003557747.3,3
XM_003557748.4,2
XM_003557749.4,10
XM_003557750.4,5
XM_003557753.4,14
XM_003557754.4,2
XM_003557756.4,8
XM_003557758.4,9
XM_003557759.4,3
XM_003557761.4,2
XM_003557762.4,6
XM_003557763.4,1
XM_003557764.4,6
XM_003557765.4,8
XM_003557767.4,3
XM_003557768.4,3
XM_003557769.4,5
XM_003557770.4,7
XM_003557771.4,16
XM_003557772.4,8
XM_003557773.4,27
XM_003557774.4,22
XM_003557776.4,2
XM_003557777.4,22
XM_003557779.4,20
XM_003557780.4,19
XM_003557781.4,15
XM_003557782.4,19
XM_003557783.4,18
XM_003557784.4,11
XM_003557785.4,11
XM_003557786.4,14
XM_003557787.4,10
XM_003557788.3,11
XM_003557789.4,14
XM_003557790.4,6
XM_003557791.4,11
XM_003557794.4,13
XM_003557795.4,7
XM_003557797.4,10
XM_003557798.4,11
XM_003557800.4,2
XM_003557801.3,2
XM_003557802.4,6
XM_003557810.4,5
XM_003557811.4,10
XM_003557812.4,5
XM_003557815.4,6
XM_003557816.4,5
XM_003557817.4,1
XM_003557818.4,5
XM_003557819.4,8
XM_003557820.4,9
XM_003557821.4,6
XM_003557822.4,6
XM_003557823.4,1
XM_003557826.4,8
XM_003557827.4,5
XM_003557828.4,8
XM_003557829.4,6
XM_003557831.4,3
XM_003557832.4,6
XM_003557833.4,2
XM_003557834.4,4
XM_003557835.4,1
XM_003557837.4,6
XM_003557838.4,4
XM_003557839.4,8
XM_003557840.4,6
XM_003557841.4,4
XM_003557844.4,3
XM_003557845.3,1
XM_003557846.4,3
XM_003557847.4,7
XM_003557848.4,5
XM_003557849.4,6
XM_003557850.4,3
XM_003557851.4,1
XM_003557852.4,4
XM_003557853.4,1
XM_003557854.3,3
XM_003557855.4,3
XM_003557856.4,2
XM_003557857.4,5
XM_003557858.3,4
XM_003557859.4,6
XM_003557861.4,2
XM_003557862.4,5
XM_003557864.4,2
XM_003557865.4,3
XM_003557868.4,15
XM_003557869.4,12
XM_003557870.4,9
XM_003557871.4,10
XM_003557875.4,1
XM_003557877.4,19
XM_003557878.4,3
XM_003557879.4,12
XM_003557881.4,3
XM_003557882.4,4
XM_003557883.4,4
XM_003557884.4,10
XM_003557885.3,10
XM_003557887.4,9
XM_003557889.4,14
XM_003557890.4,1
XM_003557891.3,11
XM_003557892.4,4
XM_003557893.4,6
XM_003557894.4,2
XM_003557898.4,3
XM_003557899.4,2
XM_003557900.4,2
XM_003557901.4,24
XM_003557902.4,2
XM_003557903.4,15
XM_003557904.4,5
XM_003557905.4,17
XM_003557906.4,9
XM_003557907.4,3
XM_003557908.4,6
XM_003557909.3,2
XM_003557911.4,8
XM_003557912.4,10
XM_003557913.4,9
XM_003557914.4,7
XM_003557915.4,19
XM_003557916.4,4
XM_003557917.3,5
XM_003557918.4,1
XM_003557920.4,3
XM_003557921.4,6
XM_003557922.4,3
XM_003557923.4,10
XM_003557924.4,7
XM_003557926.4,1
XM_003557928.4,2
XM_003557930.4,18
XM_003557931.4,10
XM_003557933.4,3
XM_003557934.4,2
XM_003557935.4,7
XM_003557936.4,20
XM_003557938.4,5
XM_003557940.4,2
XM_003557942.4,3
XM_003557943.4,11
XM_003557944.4,9
XM_003557945.4,9
XM_003557947.3,6
XM_003557948.4,6
XM_003557949.4,9
XM_003557950.4,3
XM_003557952.4,4
XM_003557953.4,3
XM_003557954.4,4
XM_003557955.4,7
XM_003557956.4,3
XM_003557957.4,7
XM_003557959.3,3
XM_003557961.4,8
XM_003557962.4,2
XM_003557963.4,2
XM_003557964.4,2
XM_003557965.4,11
XM_003557967.4,1
XM_003557968.4,4
XM_003557970.4,10
XM_003557972.4,3
XM_003557973.4,5
XM_003557974.4,2
XM_003557975.4,1
XM_003557976.4,3
XM_003557977.4,6
XM_003557978.4,13
XM_003557979.4,2
XM_003557980.4,1
XM_003557981.4,2
XM_003557982.4,19
XM_003557984.4,15
XM_003557987.4,2
XM_003557988.4,4
XM_003557989.3,9
XM_003557991.4,12
XM_003557993.4,6
XM_003557995.4,6
XM_003557996.4,7
XM_003557997.4,8
XM_003557998.4,4
XM_003557999.4,7
XM_003558000.4,8
XM_003558002.4,15
XM_003558006.4,3
XM_003558007.4,4
XM_003558008.4,1
XM_003558011.3,10
XM_003558012.4,2
XM_003558014.4,9
XM_003558015.4,1
XM_003558016.4,1
XM_003558017.4,1
XM_003558018.4,3
XM_003558019.4,5
XM_003558020.4,4
XM_003558022.4,5
XM_003558024.3,19
XM_003558025.4,5
XM_003558026.4,9
XM_003558027.4,5
XM_003558029.4,2
XM_003558030.4,1
XM_003558032.3,15
XM_003558033.4,2
XM_003558034.4,17
XM_003558035.4,3
XM_003558036.4,1
XM_003558037.4,1
XM_003558038.4,7
XM_003558039.4,3
XM_003558041.3,6
XM_003558042.4,3
XM_003558043.4,1
XM_003558044.4,7
XM_003558046.4,2
XM_003558047.4,3
XM_003558048.3,3
XM_003558049.4,1
XM_003558051.4,2
XM_003558052.4,2
XM_003558053.4,19
XM_003558054.4,7
XM_003558057.4,1
XM_003558058.4,5
XM_003558060.4,2
XM_003558062.4,2
XM_003558063.4,12
XM_003558064.4,11
XM_003558065.4,1
XM_003558069.3,2
XM_003558070.3,5
XM_003558071.4,4
XM_003558072.4,6
XM_003558073.4,3
XM_003558074.4,1
XM_003558075.4,4
XM_003558076.4,2
XM_003558077.4,1
XM_003558078.4,10
XM_003558079.3,6
XM_003558080.4,2
XM_003558081.4,2
XM_003558082.4,11
XM_003558083.4,2
XM_003558084.3,5
XM_003558085.4,4
XM_003558086.3,3
XM_003558087.2,5
XM_003558088.4,5
XM_003558090.4,7
XM_003558091.3,2
XM_003558093.4,6
XM_003558094.4,4
XM_003558096.4,3
XM_003558097.4,9
XM_003558101.4,6
XM_003558102.4,4
XM_003558103.4,1
XM_003558104.4,2
XM_003558105.4,4
XM_003558106.4,3
XM_003558107.4,13
XM_003558108.4,20
XM_003558109.4,8
XM_003558110.4,2
XM_003558113.4,2
XM_003558114.4,11
XM_003558115.4,6
XM_003558116.4,7
XM_003558117.4,3
XM_003558118.4,11
XM_003558119.4,4
XM_003558120.4,6
XM_003558121.4,18
XM_003558122.4,3
XM_003558123.4,4
XM_003558124.4,10
XM_003558126.3,2
XM_003558127.4,4
XM_003558130.4,9
XM_003558132.4,3
XM_003558133.4,12
XM_003558135.4,5
XM_003558136.4,11
XM_003558137.4,1
XM_003558138.4,9
XM_003558139.4,5
XM_003558141.4,7
XM_003558142.4,9
XM_003558144.4,4
XM_003558145.4,6
XM_003558146.4,10
XM_003558147.4,6
XM_003558148.4,6
XM_003558149.4,4
XM_003558150.4,1
XM_003558151.4,3
XM_003558153.4,1
XM_003558156.4,6
XM_003558159.4,10
XM_003558160.4,8
XM_003558161.3,3
XM_003558162.4,8
XM_003558163.4,2
XM_003558164.3,12
XM_003558165.4,16
XM_003558166.4,2
XM_003558167.3,1
XM_003558168.4,1
XM_003558170.4,3
XM_003558172.4,2
XM_003558173.4,13
XM_003558174.4,3
XM_003558176.4,2
XM_003558178.4,13
XM_003558179.3,3
XM_003558180.4,2
XM_003558182.4,9
XM_003558183.3,2
XM_003558184.4,11
XM_003558185.4,8
XM_003558186.4,4
XM_003558187.4,10
XM_003558188.4,6
XM_003558189.4,4
XM_003558190.4,10
XM_003558191.3,8
XM_003558192.4,6
XM_003558193.4,1
XM_003558194.4,12
XM_003558195.4,3
XM_003558196.4,7
XM_003558198.4,9
XM_003558199.4,1
XM_003558200.4,6
XM_003558201.4,7
XM_003558202.4,6
XM_003558203.4,4
XM_003558204.4,1
XM_003558207.4,3
XM_003558209.4,1
XM_003558210.4,5
XM_003558213.4,5
XM_003558214.4,5
XM_003558215.4,15
XM_003558216.4,4
XM_003558217.4,12
XM_003558218.4,7
XM_003558219.4,3
XM_003558220.4,4
XM_003558222.4,3
XM_003558223.4,8
XM_003558225.4,14
XM_003558226.4,1
XM_003558227.4,10
XM_003558228.4,1
XM_003558229.4,25
XM_003558231.4,8
XM_003558232.4,5
XM_003558233.4,4
XM_003558234.4,3
XM_003558235.4,2
XM_003558236.4,11
XM_003558237.4,2
XM_003558238.4,11
XM_003558239.4,1
XM_003558240.4,2
XM_003558241.4,10
XM_003558242.4,1
XM_003558243.4,7
XM_003558244.4,6
XM_003558245.4,1
XM_003558246.3,4
XM_003558248.4,5
XM_003558249.4,4
XM_003558250.4,7
XM_003558251.4,6
XM_003558252.4,1
XM_003558253.4,2
XM_003558254.4,6
XM_003558256.4,9
XM_003558257.4,20
XM_003558259.4,1
XM_003558260.3,4
XM_003558261.4,2
XM_003558262.4,4
XM_003558263.4,2
XM_003558264.4,1
XM_003558265.3,3
XM_003558266.3,9
XM_003558267.2,5
XM_003558268.4,1
XM_003558270.4,17
XM_003558271.4,2
XM_003558272.4,13
XM_003558274.4,5
XM_003558276.4,3
XM_003558277.4,13
XM_003558279.4,27
XM_003558280.4,2
XM_003558281.4,1
XM_003558283.4,1
XM_003558284.4,11
XM_003558286.4,13
XM_003558287.4,1
XM_003558288.4,10
XM_003558289.4,18
XM_003558291.4,1
XM_003558292.4,2
XM_003558293.4,5
XM_003558294.4,7
XM_003558295.4,5
XM_003558296.4,6
XM_003558297.4,1
XM_003558298.4,1
XM_003558299.4,7
XM_003558301.4,8
XM_003558302.4,2
XM_003558303.4,17
XM_003558304.4,2
XM_003558305.4,11
XM_003558306.4,1
XM_003558307.4,6
XM_003558309.4,11
XM_003558311.4,1
XM_003558312.4,4
XM_003558313.4,4
XM_003558314.4,10
XM_003558315.4,3
XM_003558316.4,1
XM_003558317.4,2
XM_003558318.4,3
XM_003558319.4,6
XM_003558320.4,7
XM_003558321.4,7
XM_003558322.4,1
XM_003558325.4,2
XM_003558328.4,8
XM_003558329.4,2
XM_003558330.4,1
XM_003558332.4,1
XM_003558333.4,2
XM_003558334.4,6
XM_003558335.4,11
XM_003558336.4,3
XM_003558337.4,11
XM_003558338.4,5
XM_003558341.4,5
XM_003558342.4,1
XM_003558343.4,7
XM_003558344.4,1
XM_003558346.4,2
XM_003558348.4,4
XM_003558349.4,8
XM_003558350.4,3
XM_003558352.4,7
XM_003558353.4,7
XM_003558355.4,7
XM_003558356.4,12
XM_003558357.4,2
XM_003558358.4,3
XM_003558359.3,7
XM_003558360.4,8
XM_003558361.3,6
XM_003558362.4,9
XM_003558363.4,6
XM_003558364.4,5
XM_003558366.4,6
XM_003558367.4,5
XM_003558368.4,7
XM_003558369.4,7
XM_003558371.4,3
XM_003558372.4,7
XM_003558373.4,3
XM_003558374.4,2
XM_003558375.4,18
XM_003558377.3,16
XM_003558379.4,7
XM_003558380.4,3
XM_003558381.4,7
XM_003558382.4,3
XM_003558383.3,9
XM_003558384.4,3
XM_003558385.4,9
XM_003558386.3,8
XM_003558388.4,3
XM_003558389.4,10
XM_003558390.4,1
XM_003558391.4,10
XM_003558392.3,2
XM_003558393.4,4
XM_003558394.4,1
XM_003558396.4,4
XM_003558398.4,1
XM_003558399.4,3
XM_003558400.3,11
XM_003558401.4,8
XM_003558402.4,12
XM_003558403.4,1
XM_003558406.4,5
XM_003558408.4,7
XM_003558409.4,13
XM_003558411.4,3
XM_003558417.4,20
XM_003558418.3,11
XM_003558420.4,1
XM_003558421.4,7
XM_003558422.4,1
XM_003558424.4,3
XM_003558425.4,15
XM_003558426.4,2
XM_003558427.4,3
XM_003558428.4,2
XM_003558429.4,5
XM_003558430.3,7
XM_003558431.4,7
XM_003558432.4,4
XM_003558434.4,11
XM_003558435.4,3
XM_003558436.4,2
XM_003558438.4,6
XM_003558439.4,13
XM_003558440.2,10
XM_003558441.4,2
XM_003558442.4,1
XM_003558443.4,1
XM_003558444.4,1
XM_003558445.4,6
XM_003558446.4,10
XM_003558447.4,17
XM_003558448.4,8
XM_003558449.4,7
XM_003558450.4,2
XM_003558451.4,2
XM_003558453.4,2
XM_003558455.4,8
XM_003558457.4,9
XM_003558459.4,6
XM_003558461.4,11
XM_003558462.4,6
XM_003558463.4,10
XM_003558465.4,8
XM_003558466.4,4
XM_003558470.4,3
XM_003558471.2,6
XM_003558472.4,9
XM_003558473.4,1
XM_003558474.4,6
XM_003558475.4,3
XM_003558476.4,14
XM_003558477.4,5
XM_003558478.4,1
XM_003558479.4,2
XM_003558480.4,12
XM_003558481.4,9
XM_003558482.4,7
XM_003558483.4,1
XM_003558484.4,15
XM_003558485.4,8
XM_003558486.4,1
XM_003558487.4,4
XM_003558488.4,9
XM_003558489.4,2
XM_003558490.4,10
XM_003558491.4,1
XM_003558492.4,5
XM_003558494.4,2
XM_003558495.4,4
XM_003558496.4,5
XM_003558497.3,3
XM_003558498.4,6
XM_003558499.4,6
XM_003558500.4,3
XM_003558501.4,5
XM_003558502.4,8
XM_003558503.4,14
XM_003558506.4,4
XM_003558507.4,2
XM_003558509.4,8
XM_003558510.4,6
XM_003558511.4,7
XM_003558515.4,5
XM_003558516.4,11
XM_003558518.4,2
XM_003558519.4,5
XM_003558522.4,3
XM_003558523.4,6
XM_003558525.4,16
XM_003558526.4,2
XM_003558528.4,10
XM_003558529.4,4
XM_003558530.4,3
XM_003558531.4,10
XM_003558532.4,9
XM_003558536.3,14
XM_003558537.4,2
XM_003558538.4,2
XM_003558540.4,3
XM_003558541.3,8
XM_003558542.4,2
XM_003558543.4,3
XM_003558545.4,4
XM_003558546.4,3
XM_003558549.3,1
XM_003558550.4,12
XM_003558551.4,10
XM_003558552.4,8
XM_003558553.4,5
XM_003558554.4,6
XM_003558556.4,3
XM_003558557.4,2
XM_003558558.4,4
XM_003558559.4,10
XM_003558560.4,3
XM_003558561.4,9
XM_003558562.3,3
XM_003558563.4,5
XM_003558564.4,3
XM_003558565.4,5
XM_003558566.3,1
XM_003558567.4,11
XM_003558568.4,4
XM_003558569.4,13
XM_003558571.4,8
XM_003558572.3,6
XM_003558573.3,10
XM_003558574.4,10
XM_003558575.4,1
XM_003558576.4,3
XM_003558581.3,1
XM_003558582.4,4
XM_003558583.4,1
XM_003558584.4,4
XM_003558585.4,3
XM_003558588.4,2
XM_003558589.4,1
XM_003558590.4,8
XM_003558591.4,7
XM_003558592.4,5
XM_003558594.4,10
XM_003558596.4,6
XM_003558602.4,5
XM_003558604.4,3
XM_003558605.4,15
XM_003558606.4,18
XM_003558607.4,16
XM_003558608.4,8
XM_003558610.4,5
XM_003558612.4,2
XM_003558613.4,16
XM_003558614.4,5
XM_003558615.4,2
XM_003558618.4,1
XM_003558619.4,9
XM_003558620.4,4
XM_003558623.3,1
XM_003558625.4,17
XM_003558626.4,5
XM_003558628.4,15
XM_003558629.4,4
XM_003558630.4,3
XM_003558631.4,7
XM_003558632.4,9
XM_003558633.4,2
XM_003558634.4,10
XM_003558635.4,1
XM_003558636.4,7
XM_003558639.3,5
XM_003558640.4,1
XM_003558641.4,8
XM_003558642.4,1
XM_003558643.4,7
XM_003558644.4,7
XM_003558646.4,10
XM_003558647.4,4
XM_003558650.4,14
XM_003558651.4,7
XM_003558652.4,8
XM_003558653.4,8
XM_003558654.4,8
XM_003558655.4,1
XM_003558656.4,5
XM_003558657.4,9
XM_003558658.4,16
XM_003558659.4,2
XM_003558661.4,13
XM_003558662.4,10
XM_003558663.4,3
XM_003558665.4,1
XM_003558666.4,4
XM_003558673.4,4
XM_003558674.4,2
XM_003558675.4,1
XM_003558677.4,9
XM_003558678.4,3
