transcript_id,num_exon
XM_010667960.2,4
XM_010667961.2,19
XM_010667962.2,20
XM_010667963.2,5
XM_010667964.1,2
XM_010667966.2,7
XM_010667967.1,7
XM_010667968.2,5
XM_010667969.2,2
XM_010667970.2,2
XM_010667971.2,1
XM_010667972.2,1
XM_010667973.2,1
XM_010667975.1,1
XM_010667976.2,1
XM_010667978.2,1
XM_010667979.2,1
XM_010667980.2,1
XM_010667981.2,4
XM_010667982.2,4
XM_010667983.2,4
XM_010667984.1,2
XM_010667985.2,7
XM_010667986.2,1
XM_010667987.2,9
XM_010667988.2,9
XM_010667989.2,6
XM_010667990.2,9
XM_010667991.2,1
XM_010667992.2,5
XM_010667993.2,15
XM_010667994.2,15
XM_010667996.1,2
XM_010667997.2,14
XM_010667998.2,8
XM_010667999.2,5
XM_010668000.2,5
XM_010668001.1,2
XM_010668002.1,3
XM_010668005.1,1
XM_010668006.1,1
XM_010668009.2,1
XM_010668012.1,3
XM_010668013.1,3
XM_010668018.2,2
XM_010668019.2,3
XM_010668020.1,1
XM_010668021.1,1
XM_010668023.2,1
XM_010668024.2,2
XM_010668025.1,2
XM_010668026.2,8
XM_010668027.2,16
XM_010668028.2,11
XM_010668029.2,10
XM_010668030.2,10
XM_010668031.2,14
XM_010668032.2,14
XM_010668033.1,1
XM_010668047.1,5
XM_010668049.1,4
XM_010668050.1,4
XM_010668051.1,4
XM_010668052.1,2
XM_010668053.1,2
XM_010668054.1,2
XM_010668055.1,2
XM_010668056.1,1
XM_010668057.1,2
XM_010668058.2,7
XM_010668059.2,2
XM_010668060.2,6
XM_010668061.1,2
XM_010668062.2,7
XM_010668063.2,6
XM_010668065.1,1
XM_010668068.2,4
XM_010668069.2,4
XM_010668070.2,1
XM_010668072.1,1
XM_010668073.1,4
XM_010668075.1,2
XM_010668077.1,2
XM_010668078.1,4
XM_010668080.2,7
XM_010668081.2,7
XM_010668083.2,11
XM_010668084.2,1
XM_010668085.2,6
XM_010668087.2,8
XM_010668089.2,12
XM_010668090.2,3
XM_010668091.2,2
XM_010668092.2,11
XM_010668093.2,11
XM_010668094.2,12
XM_010668095.2,4
XM_010668096.2,11
XM_010668097.2,11
XM_010668098.2,10
XM_010668099.2,9
XM_010668100.2,5
XM_010668101.1,1
XM_010668102.1,2
XM_010668103.1,4
XM_010668105.1,1
XM_010668106.1,1
XM_010668108.1,1
XM_010668109.2,3
XM_010668110.2,4
XM_010668111.2,10
XM_010668112.2,11
XM_010668113.2,10
XM_010668114.2,5
XM_010668115.2,5
XM_010668116.2,5
XM_010668123.1,5
XM_010668124.2,1
XM_010668125.1,1
XM_010668126.1,2
XM_010668128.1,2
XM_010668129.1,1
XM_010668130.1,1
XM_010668131.1,1
XM_010668133.1,4
XM_010668135.1,1
XM_010668136.1,2
XM_010668137.2,10
XM_010668138.2,3
XM_010668139.1,10
XM_010668140.2,6
XM_010668141.2,8
XM_010668143.2,8
XM_010668144.2,9
XM_010668146.2,2
XM_010668148.2,2
XM_010668149.1,6
XM_010668151.2,7
XM_010668152.2,5
XM_010668153.2,10
XM_010668154.2,1
XM_010668155.2,2
XM_010668156.2,6
XM_010668157.2,1
XM_010668159.2,2
XM_010668160.1,2
XM_010668162.1,1
XM_010668163.1,4
XM_010668164.1,1
XM_010668165.1,1
XM_010668167.2,10
XM_010668168.2,4
XM_010668169.2,5
XM_010668170.2,2
XM_010668171.2,1
XM_010668172.1,2
XM_010668173.2,13
XM_010668174.2,13
XM_010668175.2,13
XM_010668176.2,16
XM_010668177.2,3
XM_010668178.2,5
XM_010668179.2,4
XM_010668180.2,5
XM_010668181.2,8
XM_010668182.2,9
XM_010668183.2,7
XM_010668185.2,1
XM_010668186.2,1
XM_010668187.2,1
XM_010668188.2,1
XM_010668189.2,3
XM_010668190.1,1
XM_010668192.1,2
XM_010668193.1,1
XM_010668194.1,3
XM_010668195.1,2
XM_010668197.2,2
XM_010668198.2,7
XM_010668199.2,4
XM_010668202.2,3
XM_010668203.2,2
XM_010668205.2,3
XM_010668207.2,2
XM_010668208.2,3
XM_010668209.2,16
XM_010668210.2,1
XM_010668211.2,2
XM_010668212.2,4
XM_010668214.1,3
XM_010668216.1,1
XM_010668217.1,1
XM_010668218.1,1
XM_010668219.1,6
XM_010668221.1,2
XM_010668222.1,3
XM_010668223.2,2
XM_010668225.1,4
XM_010668226.2,5
XM_010668227.2,11
XM_010668228.2,4
XM_010668229.2,7
XM_010668230.2,5
XM_010668231.2,5
XM_010668232.2,9
XM_010668233.2,7
XM_010668234.2,7
XM_010668236.2,16
XM_010668237.1,3
XM_010668238.1,1
XM_010668239.2,2
XM_010668240.2,12
XM_010668241.2,12
XM_010668242.2,4
XM_010668244.2,4
XM_010668245.2,3
XM_010668246.2,4
XM_010668248.2,3
XM_010668249.2,9
XM_010668250.1,1
XM_010668251.2,10
XM_010668252.2,12
XM_010668253.1,13
XM_010668254.1,13
XM_010668255.1,13
XM_010668256.1,1
XM_010668257.2,3
XM_010668258.1,1
XM_010668259.1,1
XM_010668260.1,3
XM_010668261.1,2
XM_010668262.1,7
XM_010668263.1,1
XM_010668264.1,2
XM_010668265.1,2
XM_010668266.2,28
XM_010668267.2,9
XM_010668269.2,9
XM_010668270.2,13
XM_010668271.2,12
XM_010668272.2,5
XM_010668273.2,15
XM_010668276.2,1
XM_010668277.1,1
XM_010668278.1,1
XM_010668279.1,1
XM_010668280.1,1
XM_010668281.1,3
XM_010668282.1,5
XM_010668283.2,5
XM_010668286.1,1
XM_010668288.2,9
XM_010668289.2,6
XM_010668290.2,5
XM_010668291.2,7
XM_010668292.2,8
XM_010668293.2,5
XM_010668294.2,17
XM_010668295.2,5
XM_010668296.2,7
XM_010668297.2,7
XM_010668305.2,5
XM_010668306.2,14
XM_010668307.2,4
XM_010668308.2,4
XM_010668309.1,1
XM_010668310.2,16
XM_010668311.2,1
XM_010668312.2,13
XM_010668313.2,2
XM_010668314.2,2
XM_010668315.1,22
XM_010668316.2,16
XM_010668317.2,2
XM_010668318.1,9
XM_010668319.2,1
XM_010668320.2,1
XM_010668321.2,4
XM_010668322.2,8
XM_010668323.2,2
XM_010668324.2,1
XM_010668325.2,3
XM_010668326.2,2
XM_010668327.2,7
XM_010668328.2,8
XM_010668329.2,5
XM_010668332.2,9
XM_010668333.2,4
XM_010668334.2,10
XM_010668335.2,10
XM_010668336.1,5
XM_010668337.1,1
XM_010668338.2,1
XM_010668339.2,1
XM_010668342.2,37
XM_010668343.2,3
XM_010668344.2,4
XM_010668345.2,4
XM_010668348.2,9
XM_010668349.2,8
XM_010668350.2,4
XM_010668351.2,9
XM_010668352.2,9
XM_010668353.2,7
XM_010668354.2,27
XM_010668355.2,7
XM_010668356.1,1
XM_010668357.1,2
XM_010668359.1,1
XM_010668361.2,17
XM_010668362.2,2
XM_010668363.1,4
XM_010668364.2,4
XM_010668367.2,6
XM_010668368.2,6
XM_010668371.1,1
XM_010668372.1,1
XM_010668373.1,2
XM_010668376.2,9
XM_010668377.2,4
XM_010668378.2,25
XM_010668379.2,5
XM_010668380.2,18
XM_010668382.2,3
XM_010668384.1,2
XM_010668386.1,2
XM_010668387.1,1
XM_010668388.2,13
XM_010668389.2,7
XM_010668391.2,8
XM_010668392.2,8
XM_010668393.2,12
XM_010668394.2,11
XM_010668395.2,3
XM_010668396.2,14
XM_010668398.2,7
XM_010668399.2,4
XM_010668400.2,6
XM_010668401.2,12
XM_010668402.2,10
XM_010668403.2,10
XM_010668404.2,8
XM_010668405.2,8
XM_010668408.1,1
XM_010668409.1,2
XM_010668414.2,13
XM_010668415.1,3
XM_010668416.2,5
XM_010668417.2,5
XM_010668419.2,1
XM_010668420.2,6
XM_010668421.2,11
XM_010668422.2,5
XM_010668423.2,4
XM_010668424.2,4
XM_010668425.1,1
XM_010668426.1,1
XM_010668428.1,1
XM_010668429.2,3
XM_010668430.2,1
XM_010668432.2,7
XM_010668433.1,1
XM_010668435.2,1
XM_010668436.2,11
XM_010668437.2,1
XM_010668438.2,26
XM_010668439.2,26
XM_010668440.2,26
XM_010668441.2,26
XM_010668442.2,4
XM_010668443.2,11
XM_010668444.2,2
XM_010668445.1,2
XM_010668446.1,3
XM_010668447.1,2
XM_010668448.2,1
XM_010668449.2,7
XM_010668450.1,1
XM_010668451.1,2
XM_010668452.2,2
XM_010668453.2,4
XM_010668454.2,20
XM_010668455.2,2
XM_010668456.2,2
XM_010668458.1,4
XM_010668459.1,4
XM_010668460.2,1
XM_010668461.2,17
XM_010668462.2,17
XM_010668463.2,5
XM_010668464.2,6
XM_010668467.2,6
XM_010668468.2,2
XM_010668469.2,12
XM_010668471.2,12
XM_010668472.2,10
XM_010668473.2,10
XM_010668476.2,15
XM_010668477.2,15
XM_010668480.1,5
XM_010668481.1,1
XM_010668483.1,5
XM_010668485.2,2
XM_010668486.2,2
XM_010668487.2,5
XM_010668488.2,5
XM_010668490.2,2
XM_010668491.1,5
XM_010668492.2,13
XM_010668494.1,1
XM_010668495.1,1
XM_010668496.1,1
XM_010668498.1,1
XM_010668499.1,1
XM_010668501.1,1
XM_010668502.1,1
XM_010668504.2,2
XM_010668505.2,5
XM_010668506.2,5
XM_010668507.2,1
XM_010668509.1,5
XM_010668513.1,2
XM_010668515.2,12
XM_010668516.2,4
XM_010668517.2,4
XM_010668518.1,2
XM_010668520.2,2
XM_010668521.2,3
XM_010668522.2,1
XM_010668523.2,7
XM_010668524.2,10
XM_010668525.2,3
XM_010668527.2,4
XM_010668528.2,7
XM_010668529.2,7
XM_010668530.2,6
XM_010668531.2,6
XM_010668532.1,35
XM_010668533.2,7
XM_010668534.2,6
XM_010668535.2,2
XM_010668536.2,2
XM_010668537.2,9
XM_010668538.1,3
XM_010668540.2,3
XM_010668542.2,9
XM_010668543.2,13
XM_010668544.2,6
XM_010668545.2,9
XM_010668546.1,21
XM_010668547.2,18
XM_010668548.1,1
XM_010668549.2,9
XM_010668550.2,6
XM_010668551.2,3
XM_010668552.2,1
XM_010668553.2,1
XM_010668554.2,3
XM_010668555.2,2
XM_010668556.2,5
XM_010668558.2,5
XM_010668559.1,1
XM_010668560.1,4
XM_010668561.2,15
XM_010668562.2,13
XM_010668563.2,2
XM_010668564.2,21
XM_010668565.2,21
XM_010668566.2,21
XM_010668567.1,8
XM_010668568.2,1
XM_010668569.2,8
XM_010668570.2,10
XM_010668572.1,1
XM_010668573.1,1
XM_010668574.2,7
XM_010668575.2,14
XM_010668576.2,21
XM_010668577.2,5
XM_010668578.2,12
XM_010668580.1,6
XM_010668581.1,3
XM_010668582.2,4
XM_010668583.2,4
XM_010668584.2,4
XM_010668585.2,4
XM_010668586.2,4
XM_010668587.2,4
XM_010668588.2,13
XM_010668590.1,1
XM_010668591.2,2
XM_010668592.1,2
XM_010668593.2,7
XM_010668594.2,7
XM_010668595.2,4
XM_010668596.2,12
XM_010668601.2,25
XM_010668602.2,15
XM_010668603.2,15
XM_010668604.2,4
XM_010668605.2,15
XM_010668606.2,12
XM_010668607.1,6
XM_010668608.1,4
XM_010668609.2,3
XM_010668610.2,3
XM_010668611.2,6
XM_010668612.2,7
XM_010668613.2,6
XM_010668614.1,2
XM_010668615.2,3
XM_010668616.2,6
XM_010668618.2,6
XM_010668619.2,6
XM_010668620.2,9
XM_010668621.2,3
XM_010668623.1,4
XM_010668624.1,3
XM_010668625.1,6
XM_010668627.2,8
XM_010668628.2,10
XM_010668629.2,4
XM_010668630.2,4
XM_010668631.2,2
XM_010668632.2,7
XM_010668633.1,1
XM_010668635.2,8
XM_010668636.2,7
XM_010668638.2,2
XM_010668639.2,7
XM_010668640.2,8
XM_010668641.2,7
XM_010668642.2,1
XM_010668643.2,3
XM_010668644.2,14
XM_010668645.2,2
XM_010668646.2,1
XM_010668647.2,1
XM_010668648.2,7
XM_010668650.1,3
XM_010668653.1,2
XM_010668654.1,2
XM_010668656.2,1
XM_010668657.1,3
XM_010668658.2,8
XM_010668659.2,6
XM_010668660.2,22
XM_010668661.2,22
XM_010668662.2,21
XM_010668663.1,3
XM_010668664.1,2
XM_010668665.2,2
XM_010668666.2,18
XM_010668667.2,4
XM_010668668.2,15
XM_010668670.2,8
XM_010668671.1,1
XM_010668672.1,1
XM_010668674.1,2
XM_010668675.1,3
XM_010668676.2,4
XM_010668677.2,4
XM_010668678.2,4
XM_010668679.2,4
XM_010668680.2,3
XM_010668681.2,7
XM_010668682.1,1
XM_010668683.1,2
XM_010668686.1,1
XM_010668687.1,3
XM_010668688.2,20
XM_010668689.2,20
XM_010668690.2,11
XM_010668691.2,9
XM_010668692.2,7
XM_010668693.1,1
XM_010668695.1,13
XM_010668700.2,1
XM_010668702.1,1
XM_010668704.2,16
XM_010668705.2,2
XM_010668706.2,9
XM_010668707.2,9
XM_010668708.2,6
XM_010668709.2,6
XM_010668710.2,5
XM_010668711.2,6
XM_010668712.2,6
XM_010668713.2,4
XM_010668714.2,4
XM_010668715.2,3
XM_010668716.2,6
XM_010668717.2,4
XM_010668718.2,9
XM_010668719.2,6
XM_010668720.2,6
XM_010668721.2,6
XM_010668722.2,6
XM_010668723.2,4
XM_010668724.1,3
XM_010668725.2,5
XM_010668726.2,2
XM_010668727.2,4
XM_010668728.2,4
XM_010668729.1,3
XM_010668730.2,6
XM_010668731.2,10
XM_010668732.2,2
XM_010668733.2,2
XM_010668734.2,1
XM_010668735.2,4
XM_010668736.2,24
XM_010668737.2,2
XM_010668739.2,2
XM_010668741.1,1
XM_010668743.2,12
XM_010668746.2,4
XM_010668747.2,2
XM_010668748.2,2
XM_010668749.1,1
XM_010668750.2,3
XM_010668751.2,3
XM_010668752.2,14
XM_010668753.2,7
XM_010668754.2,2
XM_010668755.2,14
XM_010668756.2,14
XM_010668757.1,9
XM_010668758.2,9
XM_010668759.2,14
XM_010668760.1,1
XM_010668762.1,3
XM_010668763.1,2
XM_010668764.1,1
XM_010668767.2,2
XM_010668769.1,1
XM_010668770.2,3
XM_010668771.2,10
XM_010668772.2,10
XM_010668773.2,10
XM_010668774.2,10
XM_010668776.2,2
XM_010668777.2,2
XM_010668778.1,1
XM_010668779.1,2
XM_010668781.1,10
XM_010668782.1,10
XM_010668783.2,8
XM_010668784.2,11
XM_010668787.2,11
XM_010668788.1,1
XM_010668789.2,10
XM_010668790.2,10
XM_010668791.2,3
XM_010668792.2,8
XM_010668793.2,15
XM_010668794.2,1
XM_010668795.2,6
XM_010668796.2,4
XM_010668797.2,6
