transcript_id,num_exon
NM_001248545.2,6
NM_001248546.2,3
NM_001248547.2,6
NM_001248548.1,2
NM_001248549.2,2
NM_001248551.2,4
NM_001248552.2,3
NM_001248553.2,4
NM_001248554.2,1
NM_001248555.1,5
NM_001248557.1,2
NM_001248558.3,1
NM_001248559.3,5
NM_001248560.2,4
NM_001248561.2,3
NM_001248563.3,13
NM_001248564.2,4
NM_001248565.2,6
NM_001248566.1,1
NM_001248567.1,3
NM_001248568.2,4
NM_001248570.2,7
NM_001248571.2,7
NM_001248572.2,4
NM_001248573.2,5
NM_001248574.2,7
NM_001248575.2,3
NM_001248576.2,3
NM_001248577.2,2
NM_001248578.2,1
NM_001248579.3,4
NM_001248580.2,5
NM_001248582.2,1
NM_001248583.1,2
NM_001248584.2,4
NM_001248585.2,5
NM_001248586.2,3
NM_001248587.3,1
NM_001248588.3,6
NM_001248589.1,4
NM_001248590.2,9
NM_001248591.3,1
NM_001248592.1,2
NM_001248593.1,2
NM_001248594.2,4
NM_001248595.1,6
NM_001248596.2,4
NM_001248597.1,1
NM_001248598.1,5
NM_001248599.2,3
NM_001248600.2,1
NM_001248601.3,5
NM_001248602.2,2
NM_001248603.2,6
NM_001248604.3,1
NM_001248605.2,14
NM_001248606.2,1
NM_001248607.2,3
NM_001248608.2,7
NM_001248609.1,1
NM_001248610.2,2
NM_001248611.3,3
NM_001248612.2,4
NM_001248613.2,2
NM_001248614.3,1
NM_001248615.2,3
NM_001248616.2,7
NM_001248617.2,1
NM_001248618.1,7
NM_001248619.2,14
NM_001248620.2,10
NM_001248621.2,6
NM_001248622.2,4
NM_001248623.3,1
NM_001248624.3,1
NM_001248625.1,2
NM_001248626.2,2
NM_001248627.2,8
NM_001248628.2,5
NM_001248629.2,3
NM_001248630.3,1
NM_001248631.3,1
NM_001248633.2,2
NM_001248634.1,3
NM_001248635.2,14
NM_001248636.1,3
NM_001248637.2,6
NM_001248638.2,2
NM_001248639.2,2
NM_001248640.1,5
NM_001248641.2,5
NM_001248642.1,3
NM_001248643.2,4
NM_001248646.2,6
NM_001248647.1,8
NM_001248648.2,8
NM_001248649.2,7
NM_001248650.2,4
NM_001248651.1,1
NM_001248652.3,1
NM_001248653.2,4
NM_001248654.1,3
NM_001248655.2,5
NM_001248656.1,4
NM_001248657.2,2
NM_001248658.1,10
NM_001248659.2,9
NM_001248660.1,3
NM_001248661.2,5
NM_001248662.2,8
NM_001248663.2,3
NM_001248664.2,4
NM_001248665.2,2
NM_001248668.1,7
NM_001248669.2,2
NM_001248670.2,11
NM_001248671.1,2
NM_001248672.3,4
NM_001248673.2,2
NM_001248674.2,2
NM_001248675.1,7
NM_001248676.1,3
NM_001248677.2,3
NM_001248678.1,4
NM_001248679.1,5
NM_001248680.2,1
NM_001248681.2,2
NM_001248682.1,5
NM_001248683.2,5
NM_001248684.2,1
NM_001248685.2,5
NM_001248687.2,5
NM_001248688.2,2
NM_001248689.1,1
NM_001248690.2,3
NM_001248691.2,5
NM_001248692.3,6
NM_001248694.2,2
NM_001248695.2,1
NM_001248696.2,9
NM_001248697.2,9
NM_001248698.2,1
NM_001248699.2,11
NM_001248701.2,6
NM_001248702.2,3
NM_001248703.2,7
NM_001248704.1,3
NM_001248705.2,5
NM_001248706.2,4
NM_001248707.1,2
NM_001248708.2,2
NM_001248709.2,1
NM_001248710.1,3
NM_001248711.2,2
NM_001248712.2,8
NM_001248715.1,11
NM_001248716.2,4
NM_001248717.2,7
NM_001248718.2,2
NM_001248719.2,5
NM_001248720.1,3
NM_001248721.3,1
NM_001248723.2,6
NM_001248724.2,5
NM_001248725.2,4
NM_001248727.2,6
NM_001248728.1,1
NM_001248729.2,4
NM_001248730.1,1
NM_001248731.2,2
NM_001248732.2,3
NM_001248733.2,3
NM_001248734.2,1
NM_001248735.2,5
NM_001248736.1,2
NM_001248737.3,1
NM_001248739.3,5
NM_001248740.2,1
NM_001248741.1,6
NM_001248742.1,1
NM_001248743.2,3
NM_001248744.2,4
NM_001248745.1,1
NM_001248746.2,2
NM_001248747.1,3
NM_001248749.3,6
NM_001248750.2,7
NM_001248751.2,1
NM_001248752.2,2
NM_001248753.3,3
NM_001248755.1,2
NM_001248756.3,1
NM_001248757.1,4
NM_001248758.2,3
NM_001248760.2,2
NM_001248761.1,2
NM_001248762.2,7
NM_001248763.1,2
NM_001248764.2,1
NM_001248765.3,3
NM_001248766.2,4
NM_001248767.3,3
NM_001248768.3,12
NM_001248769.2,7
NM_001248770.2,3
NM_001248771.3,1
NM_001248772.2,3
NM_001248773.2,2
NM_001248775.1,3
NM_001248776.2,4
NM_001248777.2,3
NM_001248778.2,8
NM_001248779.2,4
NM_001248780.1,3
NM_001248781.2,2
NM_001248782.2,3
NM_001248784.1,3
NM_001248785.2,1
NM_001248786.1,1
NM_001248787.2,2
NM_001248789.2,3
NM_001248790.2,5
NM_001248791.1,4
NM_001248792.2,13
NM_001248793.1,10
NM_001248794.2,4
NM_001248795.2,4
NM_001248796.1,1
NM_001248797.2,7
NM_001248798.2,2
NM_001248799.2,2
NM_001248800.3,2
NM_001248801.2,5
NM_001248802.1,2
NM_001248803.1,3
NM_001248804.3,8
NM_001248805.2,4
NM_001248806.3,5
NM_001248809.2,14
NM_001248810.1,5
NM_001248811.1,3
NM_001248812.2,5
NM_001248813.2,6
NM_001248814.2,3
NM_001248816.2,2
NM_001248817.3,1
NM_001248818.3,6
NM_001248819.1,2
NM_001248820.2,3
NM_001248821.2,7
NM_001248822.1,2
NM_001248823.2,2
NM_001248824.2,13
NM_001248825.2,3
NM_001248826.2,8
NM_001248827.3,2
NM_001248828.2,3
NM_001248829.1,5
NM_001248830.2,3
NM_001248831.2,5
NM_001248832.1,3
NM_001248833.3,3
NM_001248834.2,3
NM_001248835.2,2
NM_001248836.2,2
NM_001248837.1,4
NM_001248839.2,2
NM_001248840.2,1
NM_001248841.2,2
NM_001248842.2,3
NM_001248844.2,1
NM_001248845.1,3
NM_001248846.1,3
NM_001248847.3,1
NM_001248848.2,9
NM_001248850.2,1
NM_001248851.2,3
NM_001248852.2,6
NM_001248853.2,6
NM_001248854.2,3
NM_001248855.2,3
NM_001248856.1,5
NM_001248857.2,2
NM_001248859.1,2
NM_001248860.2,3
NM_001248861.2,2
NM_001248862.2,4
NM_001248863.2,5
NM_001248864.2,2
NM_001248865.1,12
NM_001248867.1,8
NM_001248868.2,3
NM_001248869.2,3
NM_001248870.2,5
NM_001248871.2,1
NM_001248872.3,2
NM_001248873.2,5
NM_001248874.2,4
NM_001248875.3,1
NM_001248876.2,2
NM_001248877.2,7
NM_001248878.2,2
NM_001248880.2,1
NM_001248881.1,4
NM_001248882.1,8
NM_001248883.2,6
NM_001248884.1,6
NM_001248885.2,5
NM_001248886.2,3
NM_001248887.1,4
NM_001248888.2,3
NM_001248889.2,3
NM_001248890.2,2
NM_001248891.1,2
NM_001248892.2,2
NM_001248893.1,2
NM_001248894.1,4
NM_001248895.2,4
NM_001248896.2,17
NM_001248897.2,5
NM_001248898.3,4
NM_001248899.2,2
NM_001248900.2,6
NM_001248901.2,2
NM_001248903.2,1
NM_001248904.1,4
NM_001248905.2,8
NM_001248906.2,4
NM_001248907.3,2
NM_001248908.2,3
NM_001248909.2,4
NM_001248910.2,4
NM_001248911.2,6
NM_001248912.2,3
NM_001248914.2,2
NM_001248915.2,8
NM_001248916.3,2
NM_001248917.2,5
NM_001248918.3,1
NM_001248919.2,5
NM_001248920.2,4
NM_001248921.1,3
NM_001248927.3,2
NM_001248929.2,3
NM_001248930.2,6
NM_001248931.2,6
NM_001248932.2,2
NM_001248933.2,2
NM_001248934.2,3
NM_001248935.2,4
NM_001248936.1,3
NM_001248937.2,3
NM_001248938.2,5
NM_001248939.2,3
NM_001248940.1,7
NM_001248941.2,5
NM_001248942.2,2
NM_001248943.1,3
NM_001248944.2,5
NM_001248945.2,4
NM_001248946.3,1
NM_001248947.2,2
NM_001248948.3,1
NM_001248949.2,4
NM_001248950.1,3
NM_001248951.2,4
NM_001248952.3,2
NM_001248953.2,5
NM_001248954.1,6
NM_001248955.1,9
NM_001248957.2,2
NM_001248958.1,2
NM_001248959.3,1
NM_001248960.2,3
NM_001248961.2,4
NM_001248962.2,1
NM_001248963.2,8
NM_001248964.1,1
NM_001248965.2,2
NM_001248966.2,2
NM_001248967.3,5
NM_001248968.2,5
NM_001248969.2,20
NM_001248970.3,3
NM_001248971.2,2
NM_001248972.1,3
NM_001248973.2,4
NM_001248974.1,1
NM_001248975.2,4
NM_001248976.2,1
NM_001248977.2,5
NM_001248978.2,5
NM_001248979.2,5
NM_001248980.2,9
NM_001248981.2,4
NM_001248982.2,9
NM_001248983.2,8
NM_001248984.1,6
NM_001248985.2,7
NM_001248986.2,3
NM_001248987.2,3
NM_001248988.2,1
NM_001248989.3,1
NM_001248991.2,6
NM_001248992.3,1
NM_001248993.2,7
NM_001248994.2,4
NM_001248995.1,6
NM_001248996.2,1
NM_001248998.2,1
NM_001248999.3,4
NM_001249000.2,2
NM_001249001.2,5
NM_001249002.1,1
NM_001249003.2,1
NM_001249004.2,4
NM_001249005.3,6
NM_001249006.2,2
NM_001249007.3,8
NM_001249009.3,2
NM_001249011.1,3
NM_001249012.2,2
NM_001249014.2,1
NM_001249016.1,8
NM_001249017.2,3
NM_001249019.2,8
NM_001249020.2,3
NM_001249021.2,3
NM_001249022.1,4
NM_001249023.2,4
NM_001249024.2,1
NM_001249025.1,4
NM_001249026.3,3
NM_001249027.3,5
NM_001249028.3,5
NM_001249030.2,2
NM_001249031.2,5
NM_001249032.2,3
NM_001249033.3,2
NM_001249034.1,4
NM_001249035.1,2
NM_001249036.2,2
NM_001249037.1,4
NM_001249038.2,8
NM_001249039.2,6
NM_001249040.2,3
NM_001249042.1,9
NM_001249043.1,2
NM_001249044.2,3
NM_001249045.1,7
NM_001249046.2,6
NM_001249047.2,3
NM_001249048.2,1
NM_001249049.2,13
NM_001249050.2,6
NM_001249051.2,5
NM_001249052.3,5
NM_001249053.2,4
NM_001249054.2,4
NM_001249055.2,5
NM_001249057.2,3
NM_001249058.2,8
NM_001249059.1,9
NM_001249060.2,7
NM_001249061.2,13
NM_001249062.2,7
NM_001249063.3,11
NM_001249064.1,3
NM_001249065.3,4
NM_001249066.1,3
NM_001249067.2,4
NM_001249068.2,1
NM_001249069.2,3
NM_001249070.1,3
NM_001249071.2,4
NM_001249072.2,1
NM_001249073.2,7
NM_001249074.1,3
NM_001249075.1,7
NM_001249077.2,11
NM_001249078.3,9
NM_001249079.2,5
NM_001249080.2,2
NM_001249081.2,4
NM_001249082.2,1
NM_001249083.2,5
NM_001249084.2,6
NM_001249085.2,2
NM_001249086.2,4
NM_001249087.1,3
NM_001249088.1,2
NM_001249089.2,4
NM_001249090.3,3
NM_001249091.1,7
NM_001249092.2,2
NM_001249093.2,2
NM_001249094.2,2
NM_001249095.2,3
NM_001249097.3,1
NM_001249098.2,4
NM_001249099.2,3
NM_001249100.2,1
NM_001249101.2,3
NM_001249102.2,3
NM_001249103.2,6
NM_001249104.1,5
NM_001249105.2,3
NM_001249106.2,3
NM_001249107.1,8
NM_001249108.2,5
NM_001249110.1,8
NM_001249111.2,4
NM_001249112.2,4
NM_001249113.2,4
NM_001249114.3,1
NM_001249115.2,6
NM_001249116.2,5
NM_001249117.1,3
NM_001249119.2,3
NM_001249120.2,3
NM_001249121.2,2
NM_001249122.2,4
NM_001249123.1,3
NM_001249124.1,9
NM_001249125.2,4
NM_001249126.3,2
NM_001249127.1,3
NM_001249128.2,13
NM_001249129.2,6
NM_001249130.1,7
NM_001249131.2,1
NM_001249132.2,1
NM_001249133.2,6
NM_001249134.2,2
NM_001249136.2,4
NM_001249137.2,6
NM_001249138.2,2
NM_001249139.2,2
NM_001249140.1,14
NM_001249141.1,10
NM_001249142.2,5
NM_001249143.2,5
NM_001249144.2,4
NM_001249145.2,2
NM_001249146.2,7
NM_001249147.2,2
NM_001249148.2,5
NM_001249149.2,4
NM_001249150.2,4
NM_001249151.2,2
NM_001249152.2,6
NM_001249153.2,2
NM_001249154.2,4
NM_001249155.3,1
NM_001249156.2,2
NM_001249157.2,5
NM_001249158.2,2
NM_001249159.2,6
NM_001249160.2,7
NM_001249161.3,4
NM_001249162.1,5
NM_001249163.2,3
NM_001249165.1,5
NM_001249166.2,1
NM_001249167.1,6
NM_001249168.2,4
NM_001249169.3,1
NM_001249170.2,5
NM_001249171.1,3
NM_001249172.1,3
NM_001249173.3,1
NM_001249174.2,2
NM_001249175.3,1
NM_001249176.1,2
NM_001249177.2,2
NM_001249178.1,2
NM_001249179.1,6
NM_001249180.2,2
NM_001249182.1,10
NM_001249183.2,12
NM_001249184.2,9
NM_001249185.1,8
NM_001249186.2,6
NM_001249187.3,1
NM_001249188.2,9
NM_001249189.2,4
NM_001249190.3,4
NM_001249191.3,1
NM_001249192.2,5
NM_001249193.2,7
NM_001249194.2,5
NM_001249195.2,3
NM_001249196.2,1
NM_001249197.1,4
NM_001249198.1,4
NM_001249199.2,2
NM_001249200.2,12
NM_001249201.1,8
NM_001249202.2,6
NM_001249203.3,1
NM_001249204.2,4
NM_001249205.2,1
NM_001249206.2,4
NM_001249207.2,4
NM_001249208.3,3
NM_001249209.2,2
NM_001249210.2,8
NM_001249211.2,3
NM_001249212.2,4
NM_001249213.2,3
NM_001249214.2,3
NM_001249215.2,2
NM_001249216.1,2
NM_001249217.2,4
NM_001249218.2,9
NM_001249220.2,3
NM_001249221.2,5
NM_001249222.2,3
NM_001249223.1,9
NM_001249224.2,9
NM_001249225.2,2
NM_001249226.2,6
NM_001249227.2,5
NM_001249228.2,2
NM_001249229.2,2
NM_001249230.2,4
NM_001249231.2,4
NM_001249232.2,4
NM_001249233.1,4
NM_001249234.3,1
NM_001249235.1,2
NM_001249236.2,2
NM_001249237.2,4
NM_001249238.2,9
NM_001249239.1,6
NM_001249240.3,2
NM_001249241.2,4
NM_001249242.2,5
NM_001249243.2,1
NM_001249244.3,3
NM_001249245.2,4
NM_001249246.3,1
NM_001249249.3,1
NM_001249250.3,2
NM_001249251.2,3
NM_001249252.3,2
NM_001249253.1,16
NM_001249255.2,6
NM_001249256.2,5
NM_001249257.1,9
NM_001249258.2,10
NM_001249259.2,8
NM_001249260.2,8
NM_001249261.2,1
NM_001249262.2,3
NM_001249263.2,3
NM_001249264.1,11
NM_001249265.2,7
NM_001249266.2,6
NM_001249268.1,4
NM_001249269.2,1
NM_001249270.2,9
NM_001249271.2,8
NM_001249272.2,4
NM_001249273.1,4
NM_001249274.2,15
NM_001249275.2,9
NM_001249276.3,1
NM_001249277.2,7
NM_001249278.2,3
NM_001249279.3,1
NM_001249280.1,6
NM_001249281.2,2
NM_001249282.2,6
NM_001249283.2,4
NM_001249284.2,2
NM_001249285.2,19
NM_001249286.2,1
NM_001249287.3,4
NM_001249288.2,4
NM_001249289.2,2
NM_001249290.2,5
NM_001249291.2,4
NM_001249292.2,1
NM_001249293.2,6
NM_001249294.2,4
NM_001249295.2,6
NM_001249297.2,5
NM_001249298.2,6
NM_001249300.2,3
NM_001249301.2,9
NM_001249302.1,1
NM_001249303.3,2
NM_001249304.2,2
NM_001249305.1,2
NM_001249306.1,1
NM_001249307.2,6
NM_001249308.2,4
NM_001249309.2,4
NM_001249310.3,1
NM_001249311.2,5
NM_001249312.2,1
NM_001249313.2,7
NM_001249314.2,2
NM_001249315.2,2
NM_001249316.2,4
NM_001249317.3,1
NM_001249318.2,7
NM_001249319.2,4
NM_001249320.3,1
NM_001249321.3,1
NM_001249322.2,3
NM_001249323.2,5
NM_001249324.2,2
NM_001249326.2,3
NM_001249327.2,4
NM_001249328.2,2
NM_001249329.2,3
NM_001249330.2,1
NM_001249331.1,3
NM_001249332.2,7
NM_001249333.1,9
NM_001249334.2,4
NM_001249335.2,3
NM_001249336.3,1
NM_001249337.2,1
NM_001249338.2,6
NM_001249339.2,1
NM_001249340.2,5
NM_001249342.3,4
NM_001249343.3,1
NM_001249344.2,3
NM_001249345.2,2
NM_001249346.2,1
NM_001249347.2,6
NM_001249348.2,2
NM_001249350.2,5
NM_001249351.2,2
NM_001249352.3,5
NM_001249353.2,5
NM_001249354.2,3
NM_001249355.2,1
NM_001249356.1,4
NM_001249357.2,2
NM_001249358.2,7
NM_001249359.1,6
NM_001249360.1,11
NM_001249361.2,3
NM_001249362.1,5
NM_001249363.2,7
NM_001249364.2,2
NM_001249365.3,1
NM_001249367.3,4
NM_001249368.2,7
NM_001249371.2,11
NM_001249372.1,3
NM_001249373.2,1
NM_001249374.1,4
NM_001249375.2,3
NM_001249376.2,6
NM_001249377.2,4
NM_001249378.2,3
NM_001249379.2,2
NM_001249380.1,2
NM_001249381.2,12
NM_001249382.2,4
NM_001249383.2,2
NM_001249384.1,11
NM_001249385.2,4
NM_001249386.2,7
NM_001249387.3,5
NM_001249389.2,3
NM_001249390.2,5
NM_001249391.2,5
NM_001249392.2,2
NM_001249393.2,3
NM_001249394.2,2
NM_001249395.2,1
NM_001249396.1,7
NM_001249397.2,6
