transcript_id,num_exon
XM_022858856.1,2
XM_022858857.1,5
XM_022858858.1,7
XM_022858859.1,2
XM_022858860.1,12
XM_022858862.1,2
XM_022858863.1,16
XM_022858866.1,5
XM_022858867.1,1
XM_022858868.1,10
XM_022858869.1,2
XM_022858870.1,1
XM_022858871.1,3
XM_022858872.1,4
XM_022858873.1,1
XM_022858874.1,6
XM_022858876.1,2
XM_022858877.1,5
XM_022858878.1,5
XM_022858880.1,5
XM_022858881.1,8
XM_022858882.1,4
XM_022858883.1,13
XM_022858884.1,1
XM_022858885.1,2
XM_022858886.1,26
XM_022858887.1,10
XM_022858888.1,2
XM_022858889.1,1
XM_022858892.1,26
XM_022858893.1,5
XM_022858894.1,6
XM_022858895.1,4
XM_022858896.1,4
XM_022858897.1,8
XM_022858899.1,1
XM_022858900.1,1
XM_022858901.1,16
XM_022858903.1,10
XM_022858904.1,5
XM_022858905.1,5
XM_022858906.1,5
XM_022858907.1,4
XM_022858908.1,6
XM_022858909.1,8
XM_022858910.1,8
XM_022858911.1,8
XM_022858912.1,8
XM_022858913.1,8
XM_022858914.1,8
XM_022858915.1,6
XM_022858916.1,3
XM_022858917.1,4
XM_022858918.1,3
XM_022858919.1,3
XM_022858920.1,3
XM_022858921.1,3
XM_022858922.1,4
XM_022858923.1,3
XM_022858924.1,14
XM_022858925.1,13
XM_022858926.1,13
XM_022858927.1,13
XM_022858928.1,14
XM_022858929.1,15
XM_022858930.1,13
XM_022858931.1,13
XM_022858932.1,13
XM_022858933.1,13
XM_022858934.1,5
XM_022858935.1,5
XM_022858936.1,5
XM_022858937.1,4
XM_022858938.1,5
XM_022858939.1,4
XM_022858940.1,5
XM_022858941.1,7
XM_022858942.1,5
XM_022858943.1,2
XM_022858944.1,17
XM_022858945.1,17
XM_022858946.1,17
XM_022858947.1,14
XM_022858948.1,13
XM_022858949.1,12
XM_022858950.1,2
XM_022858951.1,3
XM_022858952.1,2
XM_022858953.1,3
XM_022858954.1,3
XM_022858955.1,13
XM_022858956.1,13
XM_022858957.1,12
XM_022858958.1,12
XM_022858959.1,13
XM_022858960.1,1
XM_022858961.1,24
XM_022858962.1,12
XM_022858963.1,22
XM_022858964.1,21
XM_022858965.1,13
XM_022858966.1,11
XM_022858967.1,1
XM_022858968.1,5
XM_022858969.1,8
XM_022858970.1,5
XM_022858971.1,8
XM_022858972.1,7
XM_022858973.1,8
XM_022858974.1,8
XM_022858975.1,7
XM_022858976.1,7
XM_022858977.1,6
XM_022858978.1,7
XM_022858979.1,7
XM_022858980.1,6
XM_022858981.1,3
XM_022858982.1,2
XM_022858983.1,3
XM_022858984.1,9
XM_022858985.1,1
XM_022858986.1,9
XM_022858987.1,10
XM_022858988.1,4
XM_022858989.1,11
XM_022858990.1,11
XM_022858991.1,11
XM_022858992.1,10
XM_022858993.1,1
XM_022858994.1,2
XM_022858995.1,7
XM_022858996.1,7
XM_022858997.1,7
XM_022858998.1,5
XM_022858999.1,2
XM_022859000.1,2
XM_022859001.1,12
XM_022859002.1,10
XM_022859003.1,36
XM_022859004.1,36
XM_022859005.1,6
XM_022859006.1,1
XM_022859007.1,5
XM_022859008.1,2
XM_022859009.1,5
XM_022859010.1,4
XM_022859011.1,10
XM_022859012.1,10
XM_022859013.1,6
XM_022859014.1,6
XM_022859015.1,15
XM_022859016.1,15
XM_022859017.1,15
XM_022859018.1,14
XM_022859019.1,15
XM_022859020.1,14
XM_022859021.1,4
XM_022859022.1,19
XM_022859023.1,1
XM_022859024.1,3
XM_022859025.1,12
XM_022859026.1,12
XM_022859027.1,12
XM_022859028.1,11
XM_022859029.1,11
XM_022859030.1,1
XM_022859031.1,2
XM_022859032.1,12
XM_022859033.1,12
XM_022859034.1,9
XM_022859035.1,11
XM_022859036.1,10
XM_022859037.1,6
XM_022859038.1,6
XM_022859039.1,26
XM_022859040.1,26
XM_022859041.1,16
XM_022859042.1,16
XM_022859043.1,16
XM_022859044.1,16
XM_022859045.1,17
XM_022859046.1,16
XM_022859047.1,15
XM_022859048.1,17
XM_022859049.1,16
XM_022859050.1,10
XM_022859051.1,10
XM_022859052.1,3
XM_022859053.1,2
XM_022859054.1,6
XM_022859058.1,4
XM_022859059.1,2
XM_022859060.1,8
XM_022859061.1,1
XM_022859062.1,24
XM_022859063.1,11
XM_022859064.1,2
XM_022859065.1,1
XM_022859066.1,2
XM_022859067.1,2
XM_022859068.1,3
XM_022859069.1,2
XM_022859070.1,3
XM_022859071.1,11
XM_022859072.1,10
XM_022859073.1,9
XM_022859074.1,5
XM_022859075.1,5
XM_022859076.1,5
XM_022859077.1,23
XM_022859078.1,9
XM_022859079.1,4
XM_022859080.1,7
XM_022859081.1,7
XM_022859082.1,6
XM_022859083.1,25
XM_022859084.1,25
XM_022859085.1,25
XM_022859086.1,2
XM_022859087.1,6
XM_022859088.1,3
XM_022859089.1,6
XM_022859090.1,6
XM_022859091.1,5
XM_022859092.1,7
XM_022859093.1,4
XM_022859094.1,4
XM_022859095.1,5
XM_022859097.1,3
XM_022859098.1,3
XM_022859099.1,3
XM_022859100.1,8
XM_022859101.1,3
XM_022859102.1,1
XM_022859103.1,2
XM_022859104.1,2
XM_022859105.1,6
XM_022859106.1,6
XM_022859107.1,3
XM_022859108.1,9
XM_022859109.1,8
XM_022859110.1,8
XM_022859111.1,4
XM_022859112.1,4
XM_022859113.1,6
XM_022859114.1,7
XM_022859115.1,5
XM_022859116.1,2
XM_022859117.1,2
XM_022859118.1,2
XM_022859119.1,11
XM_022859123.1,3
XM_022859124.1,3
XM_022859125.1,2
XM_022859126.1,9
XM_022859127.1,6
XM_022859128.1,14
XM_022859129.1,13
XM_022859130.1,13
XM_022859131.1,12
XM_022859132.1,11
XM_022859133.1,2
XM_022859134.1,5
XM_022859135.1,5
XM_022859136.1,5
XM_022859137.1,6
XM_022859138.1,6
XM_022859139.1,6
XM_022859140.1,6
XM_022859141.1,5
XM_022859142.1,5
XM_022859143.1,6
XM_022859144.1,7
XM_022859145.1,6
XM_022859146.1,6
XM_022859147.1,6
XM_022859148.1,6
XM_022859149.1,11
XM_022859150.1,11
XM_022859151.1,2
XM_022859152.1,7
XM_022859153.1,2
XM_022859154.1,7
XM_022859155.1,5
XM_022859156.1,2
XM_022859157.1,1
XM_022859158.1,7
XM_022859159.1,1
XM_022859160.1,24
XM_022859161.1,2
XM_022859162.1,7
XM_022859163.1,10
XM_022859164.1,10
XM_022859165.1,5
XM_022859166.1,4
XM_022859167.1,3
XM_022859168.1,26
XM_022859169.1,27
XM_022859170.1,25
XM_022859171.1,5
XM_022859172.1,6
XM_022859173.1,8
XM_022859174.1,8
XM_022859175.1,8
XM_022859176.1,11
XM_022859177.1,11
XM_022859178.1,11
XM_022859179.1,11
XM_022859180.1,11
XM_022859181.1,3
XM_022859182.1,5
XM_022859183.1,6
XM_022859184.1,12
XM_022859185.1,12
XM_022859186.1,11
XM_022859187.1,5
XM_022859189.1,1
XM_022859190.1,1
XM_022859193.1,24
XM_022859194.1,24
XM_022859195.1,3
XM_022859196.1,10
XM_022859197.1,13
XM_022859198.1,4
XM_022859199.1,5
XM_022859200.1,10
XM_022859201.1,10
XM_022859202.1,10
XM_022859203.1,3
XM_022859204.1,4
XM_022859205.1,4
XM_022859206.1,2
XM_022859207.1,4
XM_022859208.1,4
XM_022859209.1,23
XM_022859210.1,22
XM_022859211.1,22
XM_022859212.1,3
XM_022859213.1,3
XM_022859214.1,1
XM_022859215.1,4
XM_022859216.1,4
XM_022859217.1,5
XM_022859218.1,5
XM_022859219.1,5
XM_022859220.1,4
XM_022859221.1,3
XM_022859222.1,3
XM_022859223.1,3
XM_022859224.1,8
XM_022859225.1,8
XM_022859226.1,8
XM_022859227.1,8
XM_022859228.1,8
XM_022859229.1,7
XM_022859230.1,8
XM_022859231.1,4
XM_022859232.1,6
XM_022859233.1,2
XM_022859234.1,12
XM_022859235.1,4
XM_022859236.1,15
XM_022859237.1,15
XM_022859238.1,14
XM_022859239.1,4
XM_022859240.1,10
XM_022859241.1,8
XM_022859242.1,7
XM_022859243.1,8
XM_022859244.1,8
XM_022859245.1,8
XM_022859246.1,7
XM_022859247.1,7
XM_022859248.1,1
XM_022859249.1,12
XM_022859250.1,6
XM_022859251.1,3
XM_022859252.1,10
XM_022859253.1,9
XM_022859254.1,8
XM_022859255.1,2
XM_022859256.1,2
XM_022859257.1,11
XM_022859258.1,2
XM_022859259.1,1
XM_022859260.1,20
XM_022859261.1,19
XM_022859262.1,18
XM_022859263.1,4
XM_022859264.1,5
XM_022859265.1,3
XM_022859266.1,4
XM_022859267.1,4
XM_022859268.1,8
XM_022859269.1,8
XM_022859270.1,1
XM_022859271.1,4
XM_022859272.1,5
XM_022859273.1,5
XM_022859274.1,6
XM_022859275.1,13
XM_022859276.1,13
XM_022859277.1,12
XM_022859278.1,11
XM_022859279.1,11
XM_022859280.1,5
XM_022859281.1,11
XM_022859282.1,4
XM_022859283.1,18
XM_022859284.1,2
XM_022859285.1,16
XM_022859286.1,16
XM_022859287.1,16
XM_022859288.1,13
XM_022859290.1,16
XM_022859291.1,14
XM_022859292.1,16
XM_022859293.1,22
XM_022859294.1,20
XM_022859295.1,3
XM_022859296.1,3
XM_022859297.1,5
XM_022859298.1,12
XM_022859299.1,11
XM_022859300.1,4
XM_022859301.1,3
XM_022859302.1,6
XM_022859303.1,6
XM_022859304.1,12
XM_022859305.1,12
XM_022859306.1,14
XM_022859307.1,11
XM_022859308.1,3
XM_022859309.1,13
XM_022859310.1,11
XM_022859311.1,12
XM_022859312.1,12
XM_022859313.1,10
XM_022859314.1,10
XM_022859315.1,9
XM_022859316.1,10
XM_022859317.1,2
XM_022859318.1,2
XM_022859319.1,3
XM_022859320.1,9
XM_022859321.1,8
XM_022859322.1,3
XM_022859323.1,15
XM_022859324.1,14
XM_022859325.1,13
XM_022859326.1,4
XM_022859327.1,5
XM_022859328.1,5
XM_022859329.1,5
XM_022859330.1,4
XM_022859331.1,3
XM_022859332.1,7
XM_022859333.1,8
XM_022859334.1,8
XM_022859335.1,6
XM_022859336.1,4
XM_022859337.1,7
XM_022859338.1,6
XM_022859339.1,13
XM_022859341.1,4
XM_022859342.1,5
XM_022859343.1,6
XM_022859345.1,2
XM_022859346.1,2
XM_022859347.1,3
XM_022859348.1,5
XM_022859349.1,4
XM_022859350.1,3
XM_022859351.1,3
XM_022859352.1,2
XM_022859353.1,16
XM_022859354.1,1
XM_022859355.1,3
XM_022859356.1,4
XM_022859357.1,3
XM_022859358.1,4
XM_022859359.1,4
XM_022859360.1,4
XM_022859361.1,4
XM_022859362.1,4
XM_022859363.1,12
XM_022859364.1,13
XM_022859365.1,11
XM_022859366.1,16
XM_022859367.1,17
XM_022859368.1,16
XM_022859369.1,17
XM_022859371.1,17
XM_022859372.1,16
XM_022859373.1,17
XM_022859374.1,12
XM_022859375.1,13
XM_022859376.1,11
XM_022859377.1,14
XM_022859378.1,14
XM_022859379.1,13
XM_022859380.1,2
XM_022859381.1,4
XM_022859382.1,4
XM_022859383.1,1
XM_022859384.1,15
XM_022859385.1,15
XM_022859386.1,1
XM_022859387.1,12
XM_022859388.1,10
XM_022859389.1,10
XM_022859390.1,10
XM_022859391.1,2
XM_022859392.1,11
XM_022859393.1,11
XM_022859394.1,4
XM_022859395.1,8
XM_022859396.1,8
XM_022859397.1,7
XM_022859398.1,6
XM_022859399.1,2
XM_022859401.1,3
XM_022859402.1,10
XM_022859403.1,3
XM_022859404.1,19
XM_022859405.1,7
XM_022859406.1,7
XM_022859407.1,7
XM_022859408.1,7
XM_022859409.1,10
XM_022859410.1,2
XM_022859411.1,15
XM_022859412.1,12
XM_022859413.1,10
XM_022859414.1,2
XM_022859415.1,3
XM_022859416.1,4
XM_022859417.1,19
XM_022859418.1,18
XM_022859419.1,19
XM_022859420.1,19
XM_022859421.1,18
XM_022859422.1,19
XM_022859423.1,18
XM_022859424.1,18
XM_022859425.1,1
XM_022859426.1,6
XM_022859428.1,11
XM_022859429.1,10
XM_022859430.1,23
XM_022859431.1,10
XM_022859432.1,7
XM_022859433.1,6
XM_022859434.1,3
XM_022859435.1,2
XM_022859436.1,2
XM_022859437.1,11
XM_022859438.1,12
XM_022859439.1,11
XM_022859440.1,14
XM_022859441.1,14
XM_022859442.1,14
XM_022859443.1,5
XM_022859444.1,3
XM_022859445.1,1
XM_022859446.1,6
XM_022859447.1,19
XM_022859448.1,1
XM_022859449.1,10
XM_022859450.1,4
XM_022859451.1,6
XM_022859452.1,5
XM_022859453.1,5
XM_022859454.1,5
XM_022859455.1,1
XM_022859456.1,19
XM_022859457.1,18
XM_022859458.1,1
XM_022859460.1,38
XM_022859461.1,37
XM_022859462.1,37
XM_022859463.1,77
XM_022859464.1,77
XM_022859465.1,77
XM_022859466.1,77
XM_022859467.1,77
XM_022859468.1,77
XM_022859469.1,77
XM_022859470.1,76
XM_022859471.1,78
XM_022859472.1,75
XM_022859473.1,75
XM_022859474.1,73
XM_022859475.1,72
XM_022859477.1,71
XM_022859478.1,77
XM_022859479.1,1
XM_022859480.1,5
XM_022859481.1,5
XM_022859482.1,4
XM_022859483.1,6
XM_022859484.1,5
XM_022859485.1,15
XM_022859486.1,16
XM_022859487.1,16
XM_022859488.1,15
XM_022859489.1,14
XM_022859490.1,2
XM_022859491.1,7
XM_022859492.1,8
XM_022859493.1,5
XM_022859494.1,10
XM_022859495.1,10
XM_022859496.1,10
XM_022859497.1,10
XM_022859498.1,10
XM_022859499.1,10
XM_022859500.1,8
XM_022859501.1,9
XM_022859502.1,3
XM_022859503.1,3
XM_022859504.1,5
XM_022859505.1,3
XM_022859506.1,3
XM_022859507.1,3
XM_022859508.1,3
XM_022859509.1,3
XM_022859510.1,7
XM_022859511.1,8
XM_022859512.1,8
XM_022859513.1,8
XM_022859514.1,12
XM_022859515.1,12
XM_022859516.1,12
XM_022859517.1,12
XM_022859519.1,9
XM_022859520.1,8
XM_022859521.1,8
XM_022859522.1,3
XM_022859523.1,4
XM_022859524.1,3
XM_022859525.1,3
XM_022859526.1,17
XM_022859527.1,16
XM_022859528.1,17
XM_022859529.1,16
XM_022859530.1,17
XM_022859531.1,1
XM_022859532.1,9
XM_022859533.1,4
XM_022859534.1,3
XM_022859535.1,5
XM_022859536.1,6
XM_022859537.1,3
XM_022859538.1,3
XM_022859539.1,6
XM_022859540.1,14
XM_022859541.1,15
XM_022859542.1,15
XM_022859543.1,1
XM_022859544.1,13
XM_022859545.1,15
XM_022859546.1,11
XM_022859547.1,11
XM_022859548.1,10
XM_022859549.1,10
XM_022859550.1,10
XM_022859551.1,2
XM_022859552.1,8
XM_022859553.1,9
XM_022859554.1,9
XM_022859555.1,9
XM_022859556.1,10
XM_022859557.1,1
XM_022859558.1,5
XM_022859559.1,4
XM_022859560.1,3
XM_022859561.1,3
XM_022859562.1,16
XM_022859563.1,16
XM_022859564.1,8
XM_022859565.1,7
XM_022859566.1,6
XM_022859567.1,7
XM_022859568.1,5
XM_022859569.1,6
XM_022859570.1,7
XM_022859571.1,5
XM_022859572.1,1
XM_022859573.1,5
XM_022859574.1,5
XM_022859575.1,12
XM_022859576.1,12
XM_022859577.1,5
XM_022859578.1,5
XM_022859579.1,2
XM_022859580.1,2
XM_022859581.1,24
XM_022859582.1,2
XM_022859585.1,12
XM_022859586.1,12
XM_022859587.1,10
XM_022859588.1,11
XM_022859589.1,3
XM_022859590.1,12
XM_022859591.1,12
XM_022859592.1,11
XM_022859593.1,11
XM_022859594.1,15
XM_022859595.1,14
XM_022859596.1,15
XM_022859597.1,12
XM_022859598.1,12
XM_022859599.1,12
XM_022859600.1,6
XM_022859601.1,20
XM_022859602.1,21
XM_022859603.1,19
XM_022859604.1,20
XM_022859605.1,16
XM_022859606.1,5
XM_022859607.1,5
XM_022859608.1,5
XM_022859609.1,6
XM_022859610.1,6
XM_022859611.1,16
XM_022859612.1,16
XM_022859613.1,16
XM_022859614.1,17
XM_022859615.1,16
XM_022859616.1,14
XM_022859617.1,14
XM_022859618.1,14
XM_022859619.1,14
XM_022859620.1,5
XM_022859621.1,2
XM_022859622.1,5
XM_022859623.1,6
XM_022859624.1,3
XM_022859625.1,3
XM_022859626.1,3
XM_022859627.1,1
XM_022859628.1,5
XM_022859629.1,3
XM_022859630.1,2
XM_022859631.1,13
XM_022859632.1,12
XM_022859633.1,3
XM_022859634.1,2
XM_022859635.1,15
XM_022859636.1,10
XM_022859637.1,8
XM_022859638.1,2
XM_022859639.1,2
XM_022859640.1,10
XM_022859641.1,6
XM_022859642.1,3
XM_022859643.1,2
XM_022859644.1,2
XM_022859645.1,3
XM_022859646.1,10
XM_022859647.1,16
XM_022859648.1,13
XM_022859649.1,21
XM_022859650.1,22
XM_022859651.1,5
XM_022859652.1,8
XM_022859653.1,7
XM_022859654.1,8
XM_022859655.1,23
XM_022859657.1,23
XM_022859658.1,21
XM_022859659.1,7
XM_022859660.1,7
XM_022859661.1,7
XM_022859662.1,7
XM_022859663.1,12
XM_022859664.1,12
XM_022859665.1,11
XM_022859666.1,1
XM_022859667.1,2
XM_022859668.1,15
XM_022859669.1,2
XM_022859670.1,2
XM_022859671.1,1
XM_022859672.1,23
XM_022859673.1,24
XM_022859674.1,24
XM_022859675.1,9
XM_022859676.1,9
XM_022859677.1,10
XM_022859678.1,14
XM_022859679.1,15
XM_022859680.1,13
XM_022859681.1,14
XM_022859682.1,7
XM_022859683.1,6
XM_022859684.1,2
XM_022859685.1,4
XM_022859686.1,15
XM_022859687.1,3
XM_022859688.1,3
XM_022859689.1,22
XM_022859690.1,22
XM_022859691.1,11
XM_022859692.1,10
XM_022859693.1,4
XM_022859694.1,4
XM_022859695.1,7
XM_022859696.1,8
XM_022859697.1,2
XM_022859698.1,2
XM_022859699.1,4
XM_022859700.1,7
XM_022859701.1,8
XM_022859702.1,7
XM_022859703.1,3
XM_022859704.1,3
XM_022859705.1,4
XM_022859706.1,4
XM_022859707.1,4
XM_022859708.1,5
XM_022859709.1,4
XM_022859710.1,4
XM_022859711.1,4
XM_022859712.1,2
XM_022859713.1,3
XM_022859714.1,1
XM_022859715.1,6
XM_022859716.1,5
XM_022859717.1,5
XM_022859718.1,11
XM_022859719.1,11
XM_022859720.1,11
XM_022859721.1,3
XM_022859722.1,11
XM_022859723.1,12
XM_022859725.1,1
XM_022859726.1,2
XM_022859727.1,6
XM_022859728.1,5
XM_022859729.1,5
XM_022859730.1,5
XM_022859731.1,1
XM_022859732.1,2
XM_022859733.1,1
XM_022859735.1,4
XM_022859736.1,1
XM_022859737.1,11
XM_022859738.1,12
XM_022859739.1,3
XM_022859740.1,9
XM_022859741.1,6
XM_022859742.1,7
XM_022859743.1,15
XM_022859744.1,3
XM_022859745.1,2
XM_022859746.1,10
XM_022859747.1,6
XM_022859748.1,7
XM_022859749.1,12
XM_022859750.1,12
XM_022859751.1,11
XM_022859752.1,8
XM_022859753.1,12
XM_022859754.1,11
XM_022859755.1,11
XM_022859756.1,11
XM_022859757.1,8
XM_022859758.1,8
XM_022859759.1,8
XM_022859760.1,8
XM_022859761.1,8
XM_022859762.1,8
XM_022859763.1,7
XM_022859764.1,6
XM_022859765.1,1
XM_022859768.1,2
XM_022859769.1,3
XM_022859770.1,3
XM_022859771.1,3
XM_022859772.1,10
XM_022859773.1,9
XM_022859774.1,8
XM_022859775.1,8
XM_022859776.1,10
XM_022859777.1,4
XM_022859778.1,1
XM_022859779.1,6
XM_022859780.1,5
XM_022859781.1,5
XM_022859782.1,3
XM_022859783.1,2
XM_022859784.1,8
XM_022859785.1,8
XM_022859786.1,11
XM_022859787.1,11
XM_022859788.1,11
XM_022859789.1,11
XM_022859790.1,3
XM_022859791.1,4
XM_022859792.1,3
XM_022859793.1,4
XM_022859794.1,4
XM_022859795.1,5
XM_022859796.1,4
XM_022859797.1,5
XM_022859798.1,5
XM_022859799.1,4
XM_022859800.1,5
XM_022859801.1,5
XM_022859802.1,2
XM_022859803.1,17
XM_022859804.1,17
XM_022859805.1,17
XM_022859806.1,1
XM_022859807.1,11
XM_022859808.1,11
XM_022859809.1,5
XM_022859810.1,3
XM_022859811.1,4
XM_022859812.1,4
XM_022859813.1,12
XM_022859814.1,11
XM_022859815.1,11
XM_022859816.1,6
XM_022859817.1,5
XM_022859818.1,5
XM_022859819.1,5
XM_022859820.1,5
XM_022859821.1,3
XM_022859822.1,11
XM_022859823.1,11
XM_022859824.1,11
XM_022859825.1,7
XM_022859826.1,8
XM_022859827.1,6
XM_022859828.1,4
XM_022859829.1,7
XM_022859830.1,7
XM_022859831.1,8
XM_022859832.1,7
XM_022859834.1,7
XM_022859835.1,6
XM_022859836.1,5
XM_022859837.1,12
XM_022859838.1,13
XM_022859839.1,12
XM_022859840.1,13
XM_022859841.1,12
XM_022859842.1,11
XM_022859843.1,11
XM_022859844.1,1
XM_022859845.1,13
XM_022859846.1,12
XM_022859847.1,11
XM_022859848.1,12
XM_022859849.1,12
XM_022859850.1,12
XM_022859851.1,13
XM_022859852.1,11
XM_022859853.1,9
XM_022859854.1,11
XM_022859855.1,11
XM_022859856.1,10
XM_022859857.1,11
XM_022859858.1,13
XM_022859859.1,8
XM_022859860.1,4
XM_022859861.1,10
XM_022859862.1,9
XM_022859863.1,10
XM_022859864.1,4
XM_022859865.1,4
XM_022859866.1,2
XM_022859867.1,16
XM_022859868.1,16
XM_022859869.1,16
XM_022859870.1,16
XM_022859871.1,15
XM_022859872.1,1
XM_022859873.1,5
XM_022859874.1,6
XM_022859875.1,6
XM_022859876.1,6
XM_022859877.1,6
XM_022859878.1,5
XM_022859879.1,6
XM_022859880.1,6
XM_022859881.1,6
XM_022859882.1,6
XM_022859883.1,6
XM_022859884.1,2
XM_022859885.1,3
XM_022859886.1,6
XM_022859887.1,3
XM_022859888.1,1
XM_022859889.1,3
XM_022859890.1,2
XM_022859891.1,7
XM_022859892.1,2
XM_022859893.1,2
XM_022859894.1,8
XM_022859895.1,6
XM_022859896.1,6
XM_022859897.1,9
XM_022859898.1,9
XM_022859899.1,8
XM_022859900.1,8
XM_022859901.1,9
XM_022859902.1,9
XM_022859903.1,8
XM_022859904.1,8
XM_022859905.1,7
XM_022859906.1,5
XM_022859907.1,6
XM_022859908.1,13
XM_022859909.1,13
XM_022859910.1,13
XM_022859911.1,14
XM_022859912.1,12
XM_022859913.1,10
XM_022859914.1,10
XM_022859915.1,12
XM_022859916.1,12
XM_022859917.1,9
XM_022859918.1,9
XM_022859919.1,9
XM_022859920.1,7
XM_022859921.1,8
XM_022859922.1,8
XM_022859923.1,6
XM_022859924.1,4
XM_022859925.1,13
XM_022859926.1,12
XM_022859927.1,11
XM_022859928.1,2
XM_022859929.1,10
XM_022859930.1,9
XM_022859931.1,4
XM_022859932.1,1
XM_022859934.1,4
XM_022859935.1,5
XM_022859936.1,4
XM_022859937.1,13
XM_022859938.1,4
XM_022859939.1,4
XM_022859940.1,12
XM_022859941.1,11
XM_022859942.1,11
XM_022859943.1,11
XM_022859944.1,11
XM_022859945.1,5
XM_022859946.1,6
XM_022859947.1,14
XM_022859948.1,9
XM_022859949.1,6
XM_022859950.1,5
XM_022859951.1,18
XM_022859952.1,5
XM_022859953.1,5
XM_022859955.1,9
XM_022859956.1,9
XM_022859957.1,9
XM_022859958.1,9
XM_022859959.1,9
XM_022859960.1,7
XM_022859961.1,6
XM_022859962.1,7
XM_022859963.1,26
XM_022859964.1,27
XM_022859965.1,24
XM_022859966.1,24
XM_022859967.1,25
XM_022859968.1,2
XM_022859969.1,23
XM_022859970.1,23
XM_022859971.1,24
XM_022859972.1,23
XM_022859973.1,22
XM_022859974.1,24
XM_022859975.1,24
XM_022859976.1,24
XM_022859977.1,24
XM_022859978.1,23
XM_022859979.1,24
XM_022859980.1,25
XM_022859981.1,23
XM_022859982.1,11
XM_022859983.1,24
XM_022859984.1,23
XM_022859985.1,24
XM_022859987.1,2
XM_022859988.1,3
XM_022859989.1,5
XM_022859990.1,2
XM_022859991.1,4
XM_022859992.1,5
XM_022859993.1,1
XM_022859994.1,1
XM_022859995.1,7
XM_022859996.1,7
XM_022859997.1,7
XM_022859998.1,6
XM_022859999.1,4
XM_022860000.1,4
XM_022860001.1,4
XM_022860002.1,4
XM_022860003.1,2
XM_022860004.1,2
XM_022860005.1,12
XM_022860006.1,10
XM_022860007.1,5
XM_022860008.1,3
