transcript_id,num_exon
XM_016010311.2,4
XM_016010314.2,1
XM_016010315.2,1
XM_016010316.2,1
XM_016010317.2,5
XM_016010318.2,12
XM_016010319.2,10
XM_016010320.2,10
XM_016010322.2,9
XM_016010324.1,9
XM_016010325.2,2
XM_016010326.2,3
XM_016010327.2,3
XM_016010330.2,5
XM_016010331.2,15
XM_016010332.2,2
XM_016010333.2,6
XM_016010334.2,6
XM_016010335.2,2
XM_016010338.2,8
XM_016010339.2,2
XM_016010341.2,9
XM_016010342.2,6
XM_016010343.2,2
XM_016010345.2,5
XM_016010347.2,1
XM_016010348.2,1
XM_016010349.1,16
XM_016010350.2,1
XM_016010351.2,6
XM_016010352.2,7
XM_016010353.2,16
XM_016010354.2,3
XM_016010355.2,5
XM_016010356.2,4
XM_016010357.2,12
XM_016010358.2,1
XM_016010359.2,3
XM_016010360.2,15
XM_016010361.2,4
XM_016010362.2,2
XM_016010366.2,16
XM_016010367.2,2
XM_016010368.2,6
XM_016010369.2,2
XM_016010371.2,2
XM_016010372.2,3
XM_016010373.2,3
XM_016010374.2,3
XM_016010376.2,4
XM_016010377.2,10
XM_016010378.2,4
XM_016010380.2,3
XM_016010381.2,3
XM_016010382.2,7
XM_016010383.2,7
XM_016010384.2,17
XM_016010385.2,10
XM_016010386.2,17
XM_016010387.2,17
XM_016010388.2,2
XM_016010389.2,7
XM_016010390.2,2
XM_016010391.2,11
XM_016010392.2,11
XM_016010394.2,6
XM_016010395.2,6
XM_016010396.2,7
XM_016010397.2,6
XM_016010398.2,9
XM_016010399.2,6
XM_016010400.2,2
XM_016010401.2,11
XM_016010404.2,9
XM_016010405.2,3
XM_016010406.2,3
XM_016010408.2,2
XM_016010415.2,2
XM_016010416.2,9
XM_016010418.2,6
XM_016010419.2,8
XM_016010420.2,4
XM_016010421.2,3
XM_016010422.2,2
XM_016010423.2,12
XM_016010424.2,12
XM_016010425.2,10
XM_016010426.2,4
XM_016010427.2,9
XM_016010428.2,6
XM_016010429.2,1
XM_016010430.2,6
XM_016010432.2,1
XM_016010433.2,3
XM_016010434.2,1
XM_016010435.2,9
XM_016010436.2,2
XM_016010437.2,3
XM_016010442.2,2
XM_016010443.2,5
XM_016010445.2,2
XM_016010446.2,2
XM_016010447.2,2
XM_016010448.2,4
XM_016010449.2,5
XM_016010450.2,1
XM_016010451.2,6
XM_016010452.2,6
XM_016010453.2,2
XM_016010454.2,20
XM_016010455.2,12
XM_016010456.2,4
XM_016010457.2,7
XM_016010458.2,8
XM_016010459.2,8
XM_016010460.2,1
XM_016010462.2,1
XM_016010466.2,1
XM_016010469.2,3
XM_016010470.2,8
XM_016010471.2,8
XM_016010473.1,4
XM_016010475.2,2
XM_016010476.2,6
XM_016010478.2,2
XM_016010479.2,8
XM_016010480.2,7
XM_016010482.2,8
XM_016010488.2,2
XM_016010489.2,4
XM_016010490.2,7
XM_016010491.2,11
XM_016010493.2,1
XM_016010494.2,6
XM_016010495.2,1
XM_016010496.2,7
XM_016010497.2,3
XM_016010498.2,21
XM_016010499.2,22
XM_016010500.2,8
XM_016010501.2,1
XM_016010503.2,2
XM_016010504.2,5
XM_016010506.2,6
XM_016010507.2,6
XM_016010508.2,6
XM_016010509.2,11
XM_016010510.2,11
XM_016010511.2,11
XM_016010512.2,5
XM_016010514.2,3
XM_016010515.2,6
XM_016010516.2,13
XM_016010517.2,10
XM_016010518.2,9
XM_016010519.2,2
XM_016010520.2,3
XM_016010521.2,16
XM_016010522.2,2
XM_016010527.1,4
XM_016010528.2,3
XM_016010529.2,7
XM_016010531.2,5
XM_016010533.2,3
XM_016010534.2,3
XM_016010535.2,3
XM_016010536.2,11
XM_016010537.2,7
XM_016010538.2,5
XM_016010539.2,6
XM_016010540.2,3
XM_016010541.2,11
XM_016010542.2,2
XM_016010544.2,3
XM_016010545.2,1
XM_016010546.2,5
XM_016010547.2,1
XM_016010548.1,2
XM_016010550.1,3
XM_016010553.2,2
XM_016010556.2,9
XM_016010557.2,1
XM_016010561.2,4
XM_016010562.2,3
XM_016010563.2,6
XM_016010564.2,6
XM_016010565.2,2
XM_016010566.2,16
XM_016010567.2,1
XM_016010569.2,24
XM_016010570.2,24
XM_016010571.2,3
XM_016010574.1,2
XM_016010578.1,1
XM_016010579.2,4
XM_016010580.2,2
XM_016010581.2,2
XM_016010582.2,1
XM_016010588.2,11
XM_016010589.2,10
XM_016010592.2,1
XM_016010593.2,7
XM_016010595.2,4
XM_016010596.2,4
XM_016010597.2,2
XM_016010598.2,15
XM_016010599.2,15
XM_016010600.2,15
XM_016010601.2,10
XM_016010602.2,13
XM_016010604.2,9
XM_016010605.2,9
XM_016010606.2,9
XM_016010608.2,11
XM_016010609.1,1
XM_016010610.2,2
XM_016010611.2,3
XM_016010612.2,3
XM_016010613.2,3
XM_016010615.1,4
XM_016010616.1,2
XM_016010617.1,1
XM_016010618.1,1
XM_016010619.1,1
XM_016010620.2,2
XM_016010621.2,13
XM_016010622.2,2
XM_016010625.2,10
XM_016010627.2,8
XM_016010628.2,4
XM_016010629.2,1
XM_016010630.2,1
XM_016010633.1,15
XM_016010635.2,9
XM_016010636.2,7
XM_016010637.2,7
XM_016010638.2,7
XM_016010640.2,6
XM_016010641.2,2
XM_016010642.2,3
XM_016010643.2,3
XM_016010644.2,14
XM_016010646.2,8
XM_016010648.2,17
XM_016010649.2,2
XM_016010650.1,4
XM_016010654.2,12
XM_016010655.2,7
XM_016010656.2,4
XM_016010657.2,4
XM_016010658.2,15
XM_016010659.2,2
XM_016010660.2,4
XM_016010661.2,21
XM_016010662.2,2
XM_016010663.2,11
XM_016010664.2,11
XM_016010665.2,11
XM_016010666.2,15
XM_016010668.2,11
XM_016010669.2,10
XM_016010671.1,3
XM_016010672.2,4
XM_016010673.2,3
XM_016010674.2,4
XM_016010676.1,4
XM_016010677.2,5
XM_016010678.2,3
XM_016010679.2,1
XM_016010680.2,7
XM_016010681.2,7
XM_016010682.2,3
XM_016010684.2,1
XM_016010685.2,12
XM_016010686.2,1
XM_016010687.1,1
XM_016010689.2,13
XM_016010690.2,4
XM_016010691.1,2
XM_016010692.2,2
XM_016010694.2,3
XM_016010696.2,2
XM_016010697.2,6
XM_016010698.2,6
XM_016010699.2,1
XM_016010700.2,4
XM_016010701.2,1
XM_016010702.2,11
XM_016010706.2,11
XM_016010707.2,1
XM_016010708.2,8
XM_016010709.2,10
XM_016010710.2,8
XM_016010711.2,6
XM_016010712.2,14
XM_016010713.2,4
XM_016010715.2,10
XM_016010717.2,10
XM_016010718.2,3
XM_016010719.2,2
XM_016010722.2,2
XM_016010723.2,2
XM_016010724.2,3
XM_016010725.2,40
XM_016010726.2,10
XM_016010727.2,3
XM_016010728.2,3
XM_016010729.2,6
XM_016010730.2,3
XM_016010731.2,2
XM_016010732.2,2
XM_016010734.2,5
XM_016010735.2,5
XM_016010736.2,7
XM_016010742.2,4
XM_016010743.2,8
XM_016010745.2,7
XM_016010747.2,6
XM_016010748.2,6
XM_016010749.2,6
XM_016010750.2,4
XM_016010751.2,2
XM_016010756.2,13
XM_016010757.1,3
XM_016010758.2,7
XM_016010759.2,2
XM_016010761.2,5
XM_016010762.2,2
XM_016010763.2,7
XM_016010764.2,1
XM_016010765.2,16
XM_016010766.2,2
XM_016010767.2,1
XM_016010768.2,5
XM_016010772.2,13
XM_016010773.2,3
XM_016010775.2,4
XM_016010778.2,3
XM_016010779.2,9
XM_016010780.2,9
XM_016010784.2,4
XM_016010787.2,4
XM_016010788.2,12
XM_016010789.2,9
XM_016010793.1,2
XM_016010797.2,3
XM_016010798.2,12
XM_016010801.2,3
XM_016010802.2,4
XM_016010803.1,18
XM_016010806.2,6
XM_016010808.2,19
XM_016010809.2,13
XM_016010810.2,12
XM_016010811.2,13
XM_016010812.2,13
XM_016010813.2,11
XM_016010814.2,12
XM_016010815.2,8
XM_016010816.2,2
XM_016010822.2,10
XM_016010823.2,11
XM_016010824.2,11
XM_016010825.2,10
XM_016010826.2,5
XM_016010828.2,9
XM_016010834.2,2
XM_016010836.2,12
XM_016010837.2,1
XM_016010838.2,11
XM_016010839.2,11
XM_016010840.2,3
XM_016010841.2,15
XM_016010842.2,12
XM_016010843.2,12
XM_016010844.2,12
XM_016010845.2,12
XM_016010846.2,6
XM_016010847.1,1
XM_016010848.2,4
XM_016010851.2,1
XM_016010852.2,7
XM_016010853.2,12
XM_016010854.2,12
XM_016010855.2,4
XM_016010858.2,4
XM_016010859.2,2
XM_016010860.2,11
XM_016010862.2,1
XM_016010863.2,7
XM_016010864.2,7
XM_016010865.2,1
XM_016010866.2,6
XM_016010867.2,3
XM_016010868.2,21
XM_016010869.2,22
XM_016010870.2,4
XM_016010871.2,3
XM_016010872.2,8
XM_016010873.2,3
XM_016010875.2,7
XM_016010876.2,1
XM_016010877.2,6
XM_016010878.2,21
XM_016010879.2,9
XM_016010880.2,6
XM_016010881.2,6
XM_016010882.2,6
XM_016010883.2,3
XM_016010884.2,11
XM_016010885.2,3
XM_016010886.2,1
XM_016010888.2,10
XM_016010889.2,3
XM_016010890.2,12
XM_016010891.2,10
XM_016010892.2,2
XM_016010893.2,7
XM_016010894.2,7
XM_016010895.2,8
XM_016010896.2,8
XM_016010898.2,17
XM_016010899.2,1
XM_016010900.2,1
XM_016010901.1,1
XM_016010902.2,2
XM_016010903.2,1
XM_016010904.2,17
XM_016010907.2,5
XM_016010908.2,2
XM_016010909.2,3
XM_016010910.2,6
XM_016010911.2,17
XM_016010912.2,4
XM_016010913.2,1
XM_016010914.2,3
XM_016010915.2,10
XM_016010916.2,8
XM_016010917.2,8
XM_016010918.2,17
XM_016010919.1,4
XM_016010920.2,2
XM_016010921.2,1
XM_016010926.2,3
XM_016010927.2,9
XM_016010928.2,8
XM_016010929.2,13
XM_016010930.2,19
XM_016010931.2,4
XM_016010932.2,3
XM_016010933.2,2
XM_016010935.2,5
XM_016010938.2,4
XM_016010939.2,10
XM_016010940.2,5
XM_016010941.2,4
XM_016010942.2,4
XM_016010943.2,5
XM_016010944.2,4
XM_016010945.2,11
XM_016010947.2,4
XM_016010948.2,5
XM_016010949.2,1
XM_016010950.2,6
XM_016010951.2,2
XM_016010952.2,8
XM_016010953.2,11
XM_016010957.2,11
XM_016010959.2,3
XM_016010962.2,5
XM_016010965.1,2
XM_016010967.2,5
XM_016010968.1,2
XM_016010973.2,3
XM_016010974.2,3
XM_016010975.2,3
XM_016010976.2,7
XM_016010977.2,9
XM_016010978.2,14
XM_016010979.2,4
XM_016010980.2,4
XM_016010981.2,4
XM_016010982.2,3
XM_016010985.2,3
XM_016010987.2,2
XM_016010988.2,3
XM_016010989.2,3
XM_016010990.2,10
XM_016010991.2,6
XM_016010992.2,3
XM_016010993.2,5
XM_016010994.2,15
XM_016010995.2,14
XM_016010999.2,11
XM_016011000.2,11
XM_016011002.2,5
XM_016011003.1,2
XM_016011004.2,1
XM_016011005.2,5
XM_016011006.2,1
XM_016011007.2,14
XM_016011009.2,3
XM_016011010.2,3
XM_016011011.2,3
XM_016011012.2,9
XM_016011013.2,5
XM_016011014.2,6
XM_016011015.2,9
XM_016011016.2,14
XM_016011018.2,1
XM_016011019.2,1
XM_016011021.2,5
XM_016011022.2,5
XM_016011024.2,4
XM_016011027.1,3
XM_016011028.1,1
XM_016011029.1,2
XM_016011030.1,1
XM_016011031.2,6
XM_016011033.2,6
XM_016011034.2,3
XM_016011035.2,3
XM_016011036.2,3
XM_016011037.2,17
XM_016011038.2,16
XM_016011039.2,15
XM_016011042.2,9
XM_016011043.2,14
XM_016011046.1,2
XM_016011048.2,13
XM_016011049.2,2
XM_016011051.2,3
XM_016011052.1,1
XM_016011053.2,1
XM_016011055.2,3
XM_016011056.2,13
XM_016011057.2,4
XM_016011058.2,6
XM_016011060.2,7
XM_016011061.1,7
XM_016011062.2,12
XM_016011063.2,6
XM_016011064.1,3
XM_016011066.2,2
XM_016011068.2,6
XM_016011069.2,1
XM_016011070.2,2
XM_016011071.2,4
XM_016011072.2,2
XM_016011073.2,4
XM_016011075.1,5
XM_016011077.2,5
XM_016011078.2,2
XM_016011084.2,2
XM_016011085.2,2
XM_016011086.2,2
XM_016011087.2,5
XM_016011089.2,4
XM_016011091.2,1
XM_016011092.2,2
XM_016011093.2,5
XM_016011094.2,3
XM_016011095.2,2
XM_016011096.2,2
XM_016011097.2,8
XM_016011098.2,4
XM_016011099.2,23
XM_016011102.2,7
XM_016011103.2,2
XM_016011104.2,4
XM_016011105.2,5
XM_016011107.2,4
XM_016011108.2,5
XM_016011110.2,4
XM_016011112.2,4
XM_016011113.1,2
XM_016011117.2,6
XM_016011118.2,8
XM_016011119.1,2
XM_016011120.1,7
XM_016011121.1,5
XM_016011122.1,3
XM_016011123.1,3
XM_016011124.1,4
XM_016011125.2,2
XM_016011126.2,2
XM_016011127.2,1
XM_016011129.2,14
XM_016011130.2,9
XM_016011131.2,9
XM_016011134.2,22
XM_016011135.2,11
XM_016011136.2,1
XM_016011137.2,8
XM_016011138.2,5
XM_016011139.2,2
XM_016011140.2,5
XM_016011141.2,5
XM_016011144.2,5
XM_016011145.2,3
XM_016011146.2,3
XM_016011147.2,1
XM_016011149.1,4
XM_016011152.2,2
XM_016011153.2,2
XM_016011154.2,1
XM_016011155.2,15
XM_016011158.2,2
XM_016011159.2,7
XM_016011160.2,14
XM_016011161.2,2
XM_016011162.2,8
XM_016011163.2,9
XM_016011164.2,5
XM_016011165.2,9
XM_016011166.2,9
XM_016011168.2,8
XM_016011169.2,7
XM_016011170.2,7
XM_016011171.2,7
XM_016011172.2,6
XM_016011173.2,4
XM_016011174.2,1
XM_016011175.2,12
XM_016011176.2,3
XM_016011177.2,4
XM_016011178.2,2
XM_016011179.2,3
XM_016011180.2,6
XM_016011181.2,6
XM_016011182.2,3
XM_016011184.1,8
XM_016011185.2,3
XM_016011186.2,7
XM_016011187.2,7
XM_016011188.2,7
XM_016011189.2,3
XM_016011190.2,1
XM_016011191.2,3
XM_016011194.2,1
XM_016011195.2,9
XM_016011196.2,4
XM_016011197.1,1
XM_016011202.2,2
XM_016011203.2,3
XM_016011204.2,3
XM_016011205.1,7
XM_016011206.2,5
XM_016011207.2,16
XM_016011208.2,3
XM_016011209.2,3
XM_016011211.2,4
XM_016011212.2,5
XM_016011213.2,3
XM_016011214.1,2
XM_016011215.2,2
XM_016011216.1,2
XM_016011217.2,2
XM_016011219.2,5
XM_016011220.2,5
XM_016011221.2,3
XM_016011223.2,6
XM_016011231.2,1
XM_016011232.1,4
XM_016011233.1,1
XM_016011235.1,1
XM_016011236.2,6
XM_016011237.2,3
XM_016011238.2,2
XM_016011239.1,8
XM_016011240.2,5
XM_016011241.2,2
XM_016011244.2,8
XM_016011247.2,7
XM_016011249.2,3
XM_016011251.2,7
XM_016011252.2,4
XM_016011253.2,5
XM_016011254.2,5
XM_016011255.2,4
XM_016011256.2,2
XM_016011258.1,2
XM_016011259.2,2
XM_016011260.2,2
XM_016011262.1,1
XM_016011263.2,5
XM_016011264.2,2
XM_016011265.2,5
XM_016011266.2,1
XM_016011267.2,7
XM_016011268.2,5
XM_016011270.2,8
XM_016011271.2,8
XM_016011273.2,12
XM_016011276.2,5
XM_016011277.2,4
XM_016011278.2,4
XM_016011279.2,2
XM_016011280.2,6
XM_016011281.2,9
XM_016011282.2,1
XM_016011283.2,8
XM_016011284.2,3
XM_016011286.2,5
XM_016011287.2,5
XM_016011288.1,5
XM_016011289.2,2
XM_016011290.2,1
XM_016011291.2,2
XM_016011292.2,6
XM_016011293.2,6
XM_016011294.2,4
XM_016011295.2,4
XM_016011296.1,2
XM_016011298.2,14
XM_016011300.2,2
XM_016011301.2,12
XM_016011303.2,13
XM_016011305.2,3
XM_016011306.2,3
XM_016011307.2,4
XM_016011308.2,7
XM_016011310.2,4
XM_016011311.2,9
XM_016011312.2,15
XM_016011313.2,14
XM_016011316.2,6
XM_016011317.2,1
XM_016011318.1,2
XM_016011320.2,5
XM_016011321.2,3
XM_016011322.2,10
XM_016011323.2,2
XM_016011324.2,4
XM_016011325.2,1
XM_016011330.2,14
XM_016011331.2,14
XM_016011332.2,14
XM_016011333.2,4
XM_016011334.2,14
XM_016011336.2,1
XM_016011338.2,14
XM_016011340.2,14
XM_016011345.2,9
XM_016011346.2,8
XM_016011347.2,8
XM_016011348.2,8
XM_016011349.2,3
XM_016011352.2,1
XM_016011353.2,13
XM_016011354.2,3
XM_016011355.2,5
XM_016011356.2,7
XM_016011357.2,4
XM_016011359.2,8
XM_016011361.2,8
XM_016011362.2,7
XM_016011363.2,7
XM_016011364.2,6
XM_016011365.2,6
XM_016011366.2,7
XM_016011367.2,2
XM_016011368.2,3
XM_016011369.2,10
XM_016011370.2,10
XM_016011371.2,2
XM_016011372.2,1
XM_016011373.2,2
XM_016011374.2,4
XM_016011375.2,1
XM_016011376.2,2
XM_016011378.2,2
XM_016011379.2,2
XM_016011380.2,1
XM_016011381.2,2
XM_016011382.2,3
XM_016011383.2,2
XM_016011384.2,1
XM_016011387.1,1
XM_016011388.2,13
XM_016011389.2,6
XM_016011390.2,5
XM_016011391.2,8
XM_016011392.1,1
XM_016011393.2,2
XM_016011394.2,2
XM_016011395.2,6
XM_016011397.2,5
XM_016011398.2,2
XM_016011399.2,2
XM_016011400.2,3
XM_016011401.2,13
XM_016011402.1,3
XM_016011405.2,5
XM_016011406.2,2
XM_016011407.2,6
XM_016011408.2,4
XM_016011409.1,1
XM_016011410.2,14
XM_016011411.2,4
XM_016011412.2,3
XM_016011413.2,3
XM_016011414.2,3
XM_016011415.2,2
XM_016011416.2,12
XM_016011417.2,3
XM_016011418.2,3
XM_016011419.2,6
XM_016011420.1,2
XM_016011421.2,3
XM_016011422.2,4
XM_016011423.2,3
XM_016011424.2,8
XM_016011426.2,5
XM_016011428.2,9
XM_016011429.2,2
XM_016011430.2,1
XM_016011431.2,12
XM_016011434.2,4
XM_016011435.2,4
XM_016011436.2,7
XM_016011437.2,3
XM_016011438.2,3
XM_016011440.2,10
XM_016011443.2,6
XM_016011444.2,7
XM_016011445.2,8
XM_016011447.2,2
XM_016011449.2,2
XM_016011450.2,3
XM_016011451.2,4
XM_016011452.2,3
XM_016011453.2,4
XM_016011454.2,2
XM_016011455.2,3
XM_016011457.2,2
XM_016011459.2,6
XM_016011460.2,5
XM_016011461.2,12
XM_016011462.2,3
XM_016011463.2,4
XM_016011465.2,7
XM_016011467.2,1
XM_016011468.2,5
XM_016011469.2,2
XM_016011470.2,10
XM_016011471.2,12
XM_016011473.1,2
XM_016011476.2,11
XM_016011477.2,9
XM_016011478.2,6
XM_016011479.2,10
XM_016011480.2,11
XM_016011481.2,6
XM_016011483.2,8
XM_016011484.2,1
XM_016011486.1,2
XM_016011488.2,3
XM_016011489.2,14
XM_016011490.2,1
XM_016011491.2,3
XM_016011492.2,3
XM_016011493.2,3
XM_016011494.2,1
XM_016011495.2,8
XM_016011496.2,1
XM_016011497.2,26
XM_016011499.2,12
XM_016011500.2,7
XM_016011501.2,7
XM_016011502.2,11
XM_016011503.2,11
XM_016011504.2,11
XM_016011509.2,1
XM_016011510.2,6
XM_016011511.2,2
XM_016011512.2,3
XM_016011513.2,2
XM_016011514.2,1
XM_016011515.2,5
XM_016011516.2,4
XM_016011517.2,7
XM_016011518.2,4
XM_016011519.2,1
XM_016011520.2,11
XM_016011521.2,8
XM_016011523.1,3
XM_016011524.2,12
XM_016011525.1,1
XM_016011526.1,1
XM_016011527.2,6
XM_016011528.2,2
XM_016011529.2,6
XM_016011531.2,13
XM_016011532.2,2
XM_016011533.2,2
XM_016011534.2,4
XM_016011536.2,8
XM_016011540.2,2
XM_016011545.2,2
XM_016011546.2,12
XM_016011549.2,3
XM_016011551.2,8
XM_016011552.2,10
XM_016011553.2,10
XM_016011554.2,9
XM_016011556.2,8
XM_016011558.1,8
XM_016011560.2,6
XM_016011561.2,2
XM_016011562.2,7
XM_016011564.2,7
XM_016011566.2,7
XM_016011567.2,8
XM_016011568.2,6
XM_016011571.2,8
XM_016011572.2,1
XM_016011574.2,1
XM_016011576.2,3
XM_016011577.2,2
XM_016011578.2,8
XM_016011579.2,8
XM_016011581.2,5
XM_016011582.2,5
XM_016011590.2,4
XM_016011592.2,3
XM_016011593.2,3
XM_016011597.2,7
XM_016011598.2,3
XM_016011599.2,3
XM_016011600.2,3
XM_016011602.2,3
XM_016011603.2,3
XM_016011604.2,5
XM_016011605.2,7
XM_016011606.2,8
XM_016011607.2,4
XM_016011608.2,11
XM_016011609.2,11
XM_016011610.2,11
XM_016011611.2,6
XM_016011612.2,6
XM_016011613.2,7
XM_016011614.2,7
XM_016011615.2,4
XM_016011616.2,5
XM_016011617.2,10
XM_016011619.2,10
XM_016011621.1,5
XM_016011624.2,2
XM_016011625.2,2
XM_016011626.2,2
XM_016011627.2,3
XM_016011628.2,9
XM_016011629.2,2
XM_016011630.1,1
XM_016011631.2,5
XM_016011632.2,9
XM_016011634.2,4
XM_016011637.1,1
XM_016011640.2,1
XM_016011642.2,1
XM_016011643.2,3
XM_016011644.2,3
XM_016011645.2,2
XM_016011646.2,7
XM_016011648.1,1
XM_016011652.2,5
XM_016011653.2,2
XM_016011654.2,4
XM_016011655.2,4
XM_016011656.2,6
XM_016011657.2,7
XM_016011658.2,7
XM_016011659.2,7
XM_016011661.2,3
XM_016011662.2,9
XM_016011663.2,2
XM_016011664.2,5
XM_016011665.2,2
XM_016011666.2,5
XM_016011667.2,18
XM_016011668.2,2
XM_016011669.2,2
XM_016011672.2,13
XM_016011673.2,2
XM_016011674.2,4
XM_016011675.2,6
XM_016011676.2,1
XM_016011678.2,7
XM_016011679.2,7
XM_016011680.2,7
XM_016011681.2,5
XM_016011682.1,3
XM_016011683.2,3
XM_016011684.2,4
XM_016011685.2,1
XM_016011686.2,10
XM_016011687.2,10
XM_016011689.1,2
XM_016011690.2,16
XM_016011691.1,2
XM_016011692.2,6
XM_016011693.2,6
XM_016011694.2,3
XM_016011695.2,3
XM_016011696.2,3
XM_016011697.2,3
XM_016011698.1,2
XM_016011700.2,8
XM_016011701.2,8
XM_016011702.2,1
XM_016011703.2,8
XM_016011704.2,1
XM_016011705.2,9
XM_016011706.2,9
XM_016011707.2,4
XM_016011708.2,1
XM_016011709.2,1
XM_016011710.2,2
XM_016011711.1,3
XM_016011712.2,12
XM_016011713.2,3
XM_016011714.2,5
XM_016011715.2,6
XM_016011716.2,2
XM_016011717.2,2
XM_016011718.2,5
XM_016011720.2,6
XM_016011721.2,7
XM_016011722.2,2
XM_016011723.2,4
XM_016011724.2,9
XM_016011725.2,9
XM_016011726.2,17
XM_016011727.2,3
XM_016011729.2,1
XM_016011730.2,2
XM_016011731.2,5
XM_016011732.2,1
XM_016011733.2,10
XM_016011734.2,4
XM_016011735.2,9
XM_016011736.1,5
XM_016011738.1,2
XM_016011739.2,5
XM_016011740.2,15
XM_016011741.2,4
XM_016011742.2,15
XM_016011743.2,15
XM_016011744.2,3
XM_016011745.2,2
XM_016011746.2,2
XM_016011747.2,4
XM_016011748.2,5
XM_016011750.2,3
XM_016011751.2,3
XM_016011752.2,6
XM_016011754.2,11
XM_016011755.2,6
XM_016011756.2,7
XM_016011757.2,6
XM_016011758.2,16
XM_016011759.2,16
XM_016011760.2,6
XM_016011761.2,11
XM_016011762.2,7
XM_016011763.2,11
XM_016011764.2,6
XM_016011765.2,5
XM_016011766.2,6
XM_016011767.1,3
XM_016011768.2,3
XM_016011769.2,3
XM_016011770.2,3
XM_016011771.2,2
XM_016011772.2,10
XM_016011773.2,10
XM_016011774.2,8
XM_016011775.2,2
XM_016011776.2,2
XM_016011777.2,2
XM_016011778.1,2
XM_016011779.1,1
XM_016011780.1,1
XM_016011782.2,8
XM_016011784.2,1
