transcript_id,num_exon
XM_010242754.1,9
XM_010242755.2,21
XM_010242756.2,2
XM_010242757.2,2
XM_010242758.2,10
XM_010242759.2,10
XM_010242761.2,3
XM_010242762.2,2
XM_010242763.2,6
XM_010242765.2,2
XM_010242766.2,12
XM_010242769.2,4
XM_010242771.2,10
XM_010242772.2,4
XM_010242773.2,3
XM_010242774.2,4
XM_010242775.2,2
XM_010242777.2,2
XM_010242778.2,9
XM_010242779.2,9
XM_010242780.2,9
XM_010242782.2,10
XM_010242783.2,10
XM_010242784.2,10
XM_010242785.2,3
XM_010242787.2,8
XM_010242788.2,8
XM_010242789.2,9
XM_010242790.2,9
XM_010242791.2,8
XM_010242792.1,8
XM_010242793.2,14
XM_010242795.1,2
XM_010242796.2,4
XM_010242798.2,16
XM_010242802.2,1
XM_010242803.2,1
XM_010242804.2,1
XM_010242806.2,1
XM_010242807.2,1
XM_010242808.2,1
XM_010242809.2,1
XM_010242811.2,1
XM_010242812.1,2
XM_010242813.2,17
XM_010242814.2,10
XM_010242815.2,11
XM_010242817.1,1
XM_010242818.2,6
XM_010242819.2,17
XM_010242820.2,17
XM_010242821.2,18
XM_010242822.2,19
XM_010242823.2,18
XM_010242824.2,2
XM_010242828.2,3
XM_010242829.2,3
XM_010242830.2,4
XM_010242831.2,4
XM_010242832.2,4
XM_010242833.2,3
XM_010242834.1,3
XM_010242835.1,9
XM_010242836.2,16
XM_010242837.2,2
XM_010242838.2,23
XM_010242839.2,5
XM_010242840.2,3
XM_010242841.2,4
XM_010242842.2,8
XM_010242843.2,13
XM_010242844.2,5
XM_010242846.2,4
XM_010242847.2,4
XM_010242848.2,4
XM_010242849.2,4
XM_010242850.2,2
XM_010242851.2,2
XM_010242852.2,1
XM_010242853.2,12
XM_010242854.2,12
XM_010242855.2,3
XM_010242856.2,3
XM_010242857.2,6
XM_010242858.2,4
XM_010242859.2,11
XM_010242860.2,3
XM_010242861.2,4
XM_010242862.1,1
XM_010242866.1,4
XM_010242867.2,3
XM_010242868.1,1
XM_010242869.1,5
XM_010242870.2,4
XM_010242872.2,4
XM_010242873.2,4
XM_010242874.1,2
XM_010242876.2,38
XM_010242877.2,38
XM_010242878.1,38
XM_010242879.2,4
XM_010242880.2,4
XM_010242881.1,9
XM_010242882.2,1
XM_010242883.2,7
XM_010242884.2,21
XM_010242885.2,2
XM_010242886.1,3
XM_010242888.2,19
XM_010242889.2,2
XM_010242890.2,3
XM_010242891.2,7
XM_010242892.2,7
XM_010242893.2,6
XM_010242899.2,1
XM_010242900.1,4
XM_010242901.2,3
XM_010242902.2,10
XM_010242905.2,3
XM_010242906.1,3
XM_010242907.2,1
XM_010242908.2,2
XM_010242909.2,3
XM_010242910.2,4
XM_010242911.1,19
XM_010242912.1,19
XM_010242913.2,3
XM_010242914.2,2
XM_010242916.2,3
XM_010242917.2,3
XM_010242918.2,5
XM_010242919.2,3
XM_010242920.2,4
XM_010242921.2,4
XM_010242922.2,2
XM_010242923.2,2
XM_010242924.2,19
XM_010242926.2,2
XM_010242927.1,4
XM_010242928.1,4
XM_010242929.1,3
XM_010242930.1,4
XM_010242931.2,3
XM_010242933.2,13
XM_010242935.2,2
XM_010242936.2,8
XM_010242937.2,8
XM_010242938.2,6
XM_010242939.2,7
XM_010242941.2,14
XM_010242942.2,14
XM_010242943.2,13
XM_010242944.2,3
XM_010242945.2,1
XM_010242946.2,16
XM_010242947.2,16
XM_010242948.2,16
XM_010242949.1,3
XM_010242950.2,8
XM_010242951.2,4
XM_010242952.1,4
XM_010242954.2,8
XM_010242955.1,8
XM_010242956.2,14
XM_010242957.2,2
XM_010242958.2,14
XM_010242960.2,4
XM_010242964.2,3
XM_010242966.2,21
XM_010242967.1,2
XM_010242969.1,5
XM_010242971.2,21
XM_010242972.1,5
XM_010242974.2,21
XM_010242975.1,1
XM_010242976.2,13
XM_010242977.2,13
XM_010242978.2,9
XM_010242979.2,2
XM_010242981.2,2
XM_010242982.1,4
XM_010242983.2,9
XM_010242985.2,1
XM_010242986.2,16
XM_010242987.2,1
XM_010242988.2,2
XM_010242989.2,7
XM_010242990.2,7
XM_010242991.2,3
XM_010242992.2,21
XM_010242993.2,2
XM_010242994.2,3
XM_010242995.2,17
XM_010242996.1,4
XM_010242997.1,5
XM_010242998.2,7
XM_010243000.2,20
XM_010243002.2,9
XM_010243010.1,3
XM_010243011.2,3
XM_010243012.1,4
XM_010243014.1,5
XM_010243015.1,5
XM_010243016.2,2
XM_010243017.2,1
XM_010243018.2,13
XM_010243019.2,12
XM_010243020.1,14
XM_010243021.1,4
XM_010243022.2,2
XM_010243023.2,3
XM_010243024.2,6
XM_010243025.2,7
XM_010243026.2,8
XM_010243027.2,8
XM_010243028.2,8
XM_010243031.2,3
XM_010243033.2,3
XM_010243034.2,4
XM_010243035.2,5
XM_010243036.2,43
XM_010243037.2,4
XM_010243038.2,4
XM_010243039.1,4
XM_010243041.2,6
XM_010243043.2,13
XM_010243047.1,5
XM_010243048.2,3
XM_010243049.1,1
XM_010243050.2,2
XM_010243053.1,3
XM_010243054.2,6
XM_010243058.1,1
XM_010243059.1,3
XM_010243060.1,3
XM_010243061.2,7
XM_010243062.2,7
XM_010243063.2,5
XM_010243064.2,1
XM_010243065.1,1
XM_010243066.2,10
XM_010243067.2,10
XM_010243068.2,3
XM_010243069.2,3
XM_010243070.2,1
XM_010243071.2,11
XM_010243072.2,23
XM_010243073.2,23
XM_010243074.2,7
XM_010243075.2,7
XM_010243076.2,7
XM_010243077.2,7
XM_010243078.2,18
XM_010243079.1,7
XM_010243080.2,3
XM_010243082.2,3
XM_010243083.2,1
XM_010243086.2,3
XM_010243087.2,3
XM_010243088.2,2
XM_010243089.2,2
XM_010243090.2,2
XM_010243091.2,1
XM_010243092.2,7
XM_010243100.2,3
XM_010243104.2,7
XM_010243105.2,7
XM_010243106.2,1
XM_010243107.2,3
XM_010243108.2,10
XM_010243109.2,7
XM_010243110.1,7
XM_010243111.1,7
XM_010243112.2,2
XM_010243113.2,12
XM_010243114.2,9
XM_010243117.2,9
XM_010243118.2,1
XM_010243119.2,3
XM_010243121.1,2
XM_010243123.1,4
XM_010243125.2,8
XM_010243126.2,8
XM_010243127.2,8
XM_010243128.2,1
XM_010243129.1,16
XM_010243130.1,16
XM_010243131.1,16
XM_010243132.1,16
XM_010243133.2,4
XM_010243134.1,15
XM_010243135.2,14
XM_010243136.1,9
XM_010243137.2,24
XM_010243138.2,21
XM_010243139.2,6
XM_010243140.2,6
XM_010243141.2,5
XM_010243143.2,20
XM_010243145.2,5
XM_010243146.2,2
XM_010243147.2,2
XM_010243148.2,9
XM_010243149.2,4
XM_010243150.2,9
XM_010243151.2,7
XM_010243153.2,4
XM_010243154.2,17
XM_010243155.2,2
XM_010243156.2,2
XM_010243157.2,4
XM_010243158.2,4
XM_010243159.1,8
XM_010243160.1,4
XM_010243161.1,3
XM_010243162.2,13
XM_010243163.2,3
XM_010243164.2,3
XM_010243165.2,4
XM_010243166.1,2
XM_010243168.2,9
XM_010243172.2,9
XM_010243175.1,9
XM_010243178.2,10
XM_010243179.2,4
XM_010243180.2,4
XM_010243181.2,9
XM_010243182.2,5
XM_010243183.2,4
XM_010243184.2,4
XM_010243187.2,4
XM_010243189.2,2
XM_010243190.1,3
XM_010243191.2,9
XM_010243192.2,17
XM_010243193.2,18
XM_010243194.2,17
XM_010243195.2,8
XM_010243196.2,8
XM_010243197.2,8
XM_010243198.2,21
XM_010243199.2,1
XM_010243200.2,12
XM_010243201.1,9
XM_010243202.2,12
XM_010243203.2,12
XM_010243204.1,20
XM_010243205.2,20
XM_010243206.1,6
XM_010243207.1,7
XM_010243208.2,4
XM_010243209.1,9
XM_010243210.2,7
XM_010243211.2,7
XM_010243212.2,7
XM_010243214.2,7
XM_010243215.2,7
XM_010243216.2,7
XM_010243217.2,7
XM_010243219.1,2
XM_010243220.2,8
XM_010243221.2,22
XM_010243222.2,22
XM_010243224.2,5
XM_010243225.2,6
XM_010243226.2,6
XM_010243228.2,12
XM_010243230.2,6
XM_010243231.2,14
XM_010243233.1,15
XM_010243234.1,9
XM_010243236.1,2
XM_010243237.1,2
XM_010243238.1,1
XM_010243239.2,8
XM_010243240.2,7
XM_010243241.2,17
XM_010243242.1,8
XM_010243243.2,2
XM_010243244.2,2
XM_010243245.2,13
XM_010243246.2,12
XM_010243247.2,3
XM_010243249.2,25
XM_010243250.2,4
XM_010243251.2,3
XM_010243252.2,16
XM_010243253.2,16
XM_010243254.2,15
XM_010243255.2,4
XM_010243256.2,26
XM_010243257.2,5
XM_010243258.2,1
XM_010243259.1,6
XM_010243261.1,5
XM_010243262.2,3
XM_010243263.2,7
XM_010243264.2,7
XM_010243265.2,1
XM_010243266.2,2
XM_010243267.2,11
XM_010243268.2,3
XM_010243269.2,3
XM_010243271.2,2
XM_010243272.2,6
XM_010243274.2,6
XM_010243275.2,6
XM_010243276.2,6
XM_010243277.2,11
XM_010243278.2,2
XM_010243279.2,4
XM_010243280.2,10
XM_010243281.2,3
XM_010243282.2,16
XM_010243283.2,17
XM_010243284.2,16
XM_010243285.1,12
XM_010243286.2,14
XM_010243287.1,4
XM_010243289.2,13
XM_010243290.1,3
XM_010243291.2,7
XM_010243292.2,8
XM_010243293.2,8
XM_010243294.2,8
XM_010243295.2,25
XM_010243296.2,8
XM_010243297.2,7
XM_010243298.2,7
XM_010243299.2,7
XM_010243300.2,13
XM_010243301.2,11
XM_010243303.2,7
XM_010243304.2,24
XM_010243305.2,24
XM_010243306.2,2
XM_010243307.1,9
XM_010243308.2,5
XM_010243309.2,11
XM_010243310.2,8
XM_010243311.2,3
XM_010243312.2,7
XM_010243313.2,7
XM_010243314.2,8
XM_010243315.2,3
XM_010243316.2,4
XM_010243318.2,3
XM_010243319.2,4
XM_010243320.2,5
XM_010243322.2,12
XM_010243323.1,10
XM_010243324.1,5
XM_010243325.1,7
XM_010243326.1,4
XM_010243327.2,14
XM_010243328.1,1
XM_010243329.2,19
XM_010243330.2,20
XM_010243331.2,19
XM_010243332.2,4
XM_010243333.2,14
XM_010243334.2,5
XM_010243335.2,6
XM_010243336.2,9
XM_010243337.2,25
XM_010243338.1,7
XM_010243339.2,1
XM_010243340.2,13
XM_010243341.2,13
XM_010243342.2,13
XM_010243343.2,4
XM_010243345.1,4
XM_010243346.2,1
XM_010243347.2,1
XM_010243348.2,5
XM_010243349.2,10
XM_010243350.2,10
XM_010243351.2,9
XM_010243352.2,8
XM_010243353.2,1
XM_010243354.1,17
XM_010243355.2,3
XM_010243356.2,1
XM_010243357.2,3
XM_010243358.2,3
XM_010243360.2,4
XM_010243361.1,10
XM_010243362.2,10
XM_010243363.2,5
XM_010243364.2,6
XM_010243365.1,2
XM_010243366.1,2
XM_010243367.2,1
XM_010243368.2,3
XM_010243369.2,1
XM_010243370.2,10
XM_010243371.2,4
XM_010243372.2,5
XM_010243374.1,2
XM_010243375.2,5
XM_010243376.2,2
XM_010243377.2,4
XM_010243378.2,3
XM_010243379.2,1
XM_010243380.2,3
XM_010243381.2,14
XM_010243382.2,3
XM_010243383.2,4
XM_010243384.2,2
XM_010243385.2,6
XM_010243386.2,6
XM_010243387.2,6
XM_010243388.2,5
XM_010243389.2,4
XM_010243390.2,3
XM_010243391.2,17
XM_010243392.2,4
XM_010243393.2,4
XM_010243394.2,15
XM_010243395.2,15
XM_010243396.1,6
XM_010243397.1,6
XM_010243398.1,7
XM_010243399.1,5
XM_010243401.2,7
XM_010243402.2,2
XM_010243404.2,7
XM_010243405.2,6
XM_010243406.2,1
XM_010243407.2,17
XM_010243408.2,2
XM_010243409.2,2
XM_010243410.2,3
XM_010243411.2,3
XM_010243412.2,21
XM_010243413.2,7
XM_010243414.2,6
XM_010243415.2,17
XM_010243416.2,5
XM_010243418.1,1
XM_010243419.2,1
XM_010243420.2,5
XM_010243421.1,5
XM_010243422.1,17
XM_010243423.1,1
XM_010243425.2,4
XM_010243426.2,4
XM_010243427.2,1
XM_010243429.2,6
XM_010243430.2,15
XM_010243431.2,6
XM_010243432.2,6
XM_010243433.2,1
XM_010243434.2,4
XM_010243438.1,1
XM_010243439.1,1
XM_010243440.1,7
XM_010243441.2,13
XM_010243443.1,1
XM_010243444.2,9
XM_010243445.2,1
XM_010243446.2,8
XM_010243450.2,4
XM_010243451.2,2
XM_010243452.2,9
XM_010243453.2,10
XM_010243455.2,7
XM_010243456.2,8
XM_010243457.2,8
XM_010243458.2,2
XM_010243459.2,13
XM_010243460.2,13
XM_010243461.2,12
XM_010243462.2,4
XM_010243463.2,7
XM_010243464.2,1
XM_010243465.2,1
XM_010243466.2,9
XM_010243467.2,2
XM_010243468.2,7
XM_010243469.2,14
XM_010243470.2,13
XM_010243471.2,3
XM_010243473.2,8
XM_010243474.1,4
XM_010243479.2,8
XM_010243481.1,5
XM_010243482.1,1
XM_010243484.2,8
XM_010243485.2,8
XM_010243486.1,8
XM_010243487.1,7
XM_010243488.2,5
XM_010243489.2,2
XM_010243490.2,6
XM_010243491.2,3
XM_010243492.2,8
XM_010243493.2,3
XM_010243494.2,7
XM_010243495.1,11
XM_010243496.2,4
XM_010243497.2,2
XM_010243498.2,13
XM_010243500.2,13
XM_010243501.2,13
XM_010243503.2,5
XM_010243504.2,3
XM_010243505.2,6
XM_010243506.2,6
XM_010243507.2,5
XM_010243508.2,22
XM_010243509.1,5
XM_010243510.1,4
XM_010243511.2,11
XM_010243512.2,6
XM_010243513.2,20
XM_010243514.2,10
XM_010243515.2,10
XM_010243516.2,10
XM_010243517.2,7
XM_010243518.2,7
XM_010243520.2,18
XM_010243521.1,1
XM_010243522.2,8
XM_010243523.2,14
XM_010243524.2,15
XM_010243525.2,15
XM_010243526.2,13
XM_010243527.2,12
XM_010243528.2,12
XM_010243530.2,9
XM_010243531.2,4
XM_010243532.1,4
XM_010243533.1,3
XM_010243534.2,7
XM_010243535.2,14
XM_010243536.2,14
XM_010243537.1,14
XM_010243538.2,5
XM_010243539.2,7
XM_010243540.2,5
XM_010243541.2,9
XM_010243542.2,9
XM_010243543.2,9
XM_010243544.2,10
XM_010243545.2,12
XM_010243546.2,12
XM_010243547.2,8
XM_010243549.2,8
XM_010243550.1,8
XM_010243551.2,1
XM_010243552.1,9
XM_010243553.2,1
XM_010243554.2,11
XM_010243555.2,10
XM_010243556.2,5
XM_010243558.1,1
XM_010243561.2,3
XM_010243562.1,4
XM_010243563.2,11
XM_010243564.2,4
XM_010243565.2,10
XM_010243566.2,9
XM_010243567.2,2
XM_010243568.2,2
XM_010243569.2,2
XM_010243570.2,2
XM_010243571.2,4
XM_010243572.2,1
XM_010243573.2,10
XM_010243574.2,10
XM_010243575.2,9
XM_010243576.2,10
XM_010243577.2,9
XM_010243578.2,7
XM_010243579.2,5
XM_010243580.2,5
XM_010243581.2,7
XM_010243583.2,5
XM_010243584.2,7
XM_010243585.2,6
XM_010243586.2,13
XM_010243587.2,13
XM_010243588.2,14
XM_010243589.2,12
XM_010243590.2,17
XM_010243591.2,6
XM_010243592.2,7
XM_010243593.2,8
XM_010243594.2,8
XM_010243595.2,7
XM_010243596.2,10
XM_010243597.2,10
XM_010243598.2,7
XM_010243599.2,11
XM_010243600.2,5
XM_010243601.2,4
XM_010243602.1,5
XM_010243603.2,10
XM_010243604.2,11
XM_010243605.2,10
XM_010243606.2,10
XM_010243607.2,11
XM_010243608.2,18
XM_010243609.2,18
XM_010243610.2,18
XM_010243611.2,18
XM_010243613.2,10
XM_010243614.2,10
XM_010243615.2,10
XM_010243616.2,10
XM_010243617.2,11
XM_010243618.2,10
XM_010243619.2,10
XM_010243621.2,11
XM_010243622.2,11
XM_010243623.2,11
XM_010243624.2,10
XM_010243625.2,10
XM_010243626.2,10
XM_010243627.2,4
XM_010243628.2,4
XM_010243629.2,3
XM_010243630.2,3
XM_010243631.2,3
XM_010243632.2,8
XM_010243633.2,4
XM_010243634.2,3
XM_010243635.2,4
XM_010243637.1,10
XM_010243640.1,5
XM_010243642.1,1
XM_010243643.1,2
XM_010243644.1,2
XM_010243649.2,2
XM_010243651.2,3
XM_010243652.2,4
XM_010243653.2,4
XM_010243656.2,5
XM_010243657.2,5
XM_010243659.2,5
XM_010243660.2,4
XM_010243661.2,5
XM_010243662.2,6
XM_010243663.2,6
XM_010243664.2,6
XM_010243665.1,6
XM_010243666.2,2
XM_010243667.2,5
XM_010243668.2,6
XM_010243670.2,5
XM_010243671.2,4
XM_010243672.1,6
XM_010243673.2,5
XM_010243675.2,6
XM_010243676.2,6
XM_010243679.2,2
XM_010243680.2,4
XM_010243681.2,12
XM_010243682.2,12
XM_010243683.2,11
XM_010243684.2,12
XM_010243685.2,2
XM_010243686.1,4
XM_010243687.2,17
XM_010243688.2,15
XM_010243689.2,7
XM_010243690.2,3
XM_010243691.2,17
XM_010243694.2,5
XM_010243695.1,3
XM_010243696.2,6
XM_010243697.2,6
XM_010243698.2,1
XM_010243699.2,2
XM_010243700.2,18
XM_010243701.2,5
XM_010243702.2,1
XM_010243703.2,7
XM_010243704.2,1
XM_010243706.2,4
XM_010243708.2,4
XM_010243709.2,7
XM_010243710.1,1
XM_010243711.2,6
XM_010243712.2,10
XM_010243713.2,10
XM_010243714.1,10
XM_010243715.1,2
XM_010243718.1,1
XM_010243721.1,3
XM_010243722.2,1
XM_010243723.1,2
XM_010243724.2,1
XM_010243725.2,14
XM_010243726.2,1
XM_010243729.2,3
XM_010243730.2,3
XM_010243731.2,3
XM_010243732.1,1
XM_010243733.2,4
XM_010243734.2,11
XM_010243735.2,7
XM_010243736.2,10
XM_010243737.2,10
XM_010243738.2,10
XM_010243739.2,10
XM_010243740.2,10
XM_010243741.2,10
XM_010243742.2,10
XM_010243743.2,10
XM_010243744.2,10
XM_010243745.1,7
XM_010243747.1,7
XM_010243748.2,10
XM_010243749.2,1
XM_010243750.1,3
XM_010243754.1,1
XM_010243755.1,2
XM_010243758.1,1
XM_010243763.2,20
XM_010243764.1,20
XM_010243765.2,4
XM_010243766.2,5
XM_010243768.2,4
XM_010243769.2,4
XM_010243770.2,2
XM_010243771.2,1
XM_010243772.2,5
XM_010243773.2,1
XM_010243774.1,1
XM_010243775.2,10
XM_010243776.2,9
XM_010243777.2,3
XM_010243778.2,3
XM_010243780.1,3
XM_010243781.2,4
XM_010243782.2,4
XM_010243783.2,4
XM_010243784.2,4
XM_010243785.2,3
XM_010243786.2,4
XM_010243787.1,8
XM_010243788.2,4
XM_010243789.2,14
XM_010243790.1,1
XM_010243791.2,13
XM_010243792.2,10
XM_010243793.2,10
XM_010243794.1,1
XM_010243795.1,1
XM_010243796.1,1
XM_010243798.1,1
XM_010243801.1,5
XM_010243802.2,1
XM_010243803.2,1
XM_010243805.2,1
XM_010243806.2,3
XM_010243807.2,3
XM_010243808.2,3
XM_010243809.1,5
XM_010243810.1,2
XM_010243811.2,17
XM_010243813.2,13
XM_010243814.2,14
XM_010243815.2,14
XM_010243817.2,1
XM_010243818.1,8
XM_010243820.1,5
XM_010243821.2,3
XM_010243822.2,7
XM_010243825.2,8
XM_010243826.2,4
XM_010243827.2,1
XM_010243828.2,8
XM_010243829.2,8
XM_010243830.2,8
XM_010243831.2,4
XM_010243832.2,19
XM_010243833.2,6
XM_010243834.2,7
XM_010243835.2,7
XM_010243836.2,7
XM_010243837.2,7
XM_010243839.2,7
XM_010243841.2,7
XM_010243843.1,3
XM_010243844.1,3
XM_010243845.1,3
XM_010243846.1,3
XM_010243847.1,2
XM_010243849.2,4
XM_010243850.2,1
XM_010243851.2,1
XM_010243852.2,1
XM_010243853.2,14
XM_010243854.2,14
XM_010243855.2,10
XM_010243857.2,3
XM_010243858.2,2
XM_010243859.2,3
XM_010243860.2,3
XM_010243861.2,11
XM_010243862.1,5
XM_010243864.2,1
XM_010243865.2,3
XM_010243866.2,3
XM_010243867.2,7
XM_010243868.2,6
XM_010243869.2,6
XM_010243870.1,5
XM_010243871.2,5
XM_010243872.2,2
XM_010243873.1,1
XM_010243875.2,24
XM_010243877.1,4
XM_010243878.1,1
XM_010243880.2,4
XM_010243881.2,4
XM_010243883.2,4
XM_010243884.2,2
XM_010243885.2,8
XM_010243886.2,9
XM_010243888.2,1
XM_010243889.2,1
XM_010243890.2,1
XM_010243891.2,2
XM_010243892.2,13
XM_010243893.1,4
XM_010243894.2,9
XM_010243895.2,13
XM_010243896.1,1
XM_010243897.2,5
XM_010243898.2,8
XM_010243899.2,3
XM_010243900.2,10
XM_010243901.2,3
XM_010243902.1,5
XM_010243903.2,4
XM_010243904.2,2
XM_010243905.2,19
XM_010243906.2,6
XM_010243908.2,5
XM_010243910.2,6
XM_010243911.2,1
XM_010243912.2,1
XM_010243913.2,7
XM_010243914.2,15
XM_010243915.1,23
XM_010243916.2,4
XM_010243917.2,6
XM_010243920.2,14
XM_010243923.2,7
XM_010243924.2,1
XM_010243925.1,18
XM_010243926.2,2
XM_010243927.2,6
XM_010243928.2,7
XM_010243929.2,5
XM_010243930.2,5
XM_010243931.2,9
XM_010243932.2,3
XM_010243933.2,4
XM_010243934.2,12
XM_010243935.2,12
XM_010243936.2,1
XM_010243937.1,1
XM_010243938.1,2
XM_010243939.2,7
XM_010243940.1,10
XM_010243941.2,11
XM_010243942.2,3
XM_010243943.2,2
XM_010243944.2,4
XM_010243945.2,3
XM_010243946.2,5
XM_010243947.2,10
XM_010243949.2,10
XM_010243950.2,10
XM_010243951.2,9
XM_010243953.2,13
XM_010243954.2,12
XM_010243955.2,5
XM_010243956.2,6
XM_010243957.2,3
XM_010243958.2,6
XM_010243959.2,5
XM_010243960.2,3
XM_010243963.2,7
XM_010243964.2,11
XM_010243965.2,14
XM_010243966.2,7
XM_010243968.2,1
XM_010243969.2,16
XM_010243970.2,16
XM_010243971.2,5
XM_010243972.2,2
XM_010243973.2,2
XM_010243975.2,6
XM_010243977.2,20
XM_010243978.2,20
XM_010243979.1,2
XM_010243982.1,2
XM_010243988.2,9
XM_010243989.2,9
XM_010243990.2,7
XM_010243991.2,7
XM_010243992.1,6
XM_010243994.2,7
XM_010243995.2,8
XM_010243996.2,12
XM_010243997.2,12
XM_010243998.2,11
XM_010244001.2,6
XM_010244002.2,7
XM_010244003.1,14
XM_010244004.1,14
XM_010244005.1,14
XM_010244006.1,13
XM_010244008.2,18
XM_010244009.2,4
XM_010244010.2,2
XM_010244011.2,6
XM_010244012.2,3
XM_010244015.2,12
XM_010244016.1,1
XM_010244020.1,5
XM_010244021.1,6
XM_010244024.1,2
XM_010244027.2,2
XM_010244028.1,4
XM_010244029.2,1
XM_010244030.2,8
XM_010244031.2,8
XM_010244032.2,8
XM_010244033.2,8
XM_010244034.2,8
XM_010244035.2,13
XM_010244037.2,2
XM_010244038.2,5
XM_010244039.2,3
XM_010244040.2,1
XM_010244041.1,5
XM_010244042.2,2
XM_010244043.2,8
XM_010244044.2,8
