transcript_id,num_exon
XM_002436793.2,1
XM_002436806.2,2
XM_002436807.2,5
XM_002436809.2,4
XM_002436810.2,10
XM_002436813.2,10
XM_002436815.2,2
XM_002436817.2,5
XM_002436818.2,1
XM_002436823.2,1
XM_002436824.2,1
XM_002436825.2,1
XM_002436827.2,1
XM_002436829.2,1
XM_002436830.2,4
XM_002436831.2,3
XM_002436832.2,8
XM_002436834.2,5
XM_002436839.1,3
XM_002436840.2,1
XM_002436841.2,1
XM_002436842.1,4
XM_002436845.2,1
XM_002436847.2,2
XM_002436852.2,1
XM_002436856.2,1
XM_002436858.2,2
XM_002436860.2,9
XM_002436861.2,10
XM_002436862.2,3
XM_002436864.2,5
XM_002436869.2,3
XM_002436872.2,4
XM_002436873.2,1
XM_002436875.2,8
XM_002436880.2,35
XM_002436881.2,10
XM_002436887.2,2
XM_002436889.2,2
XM_002436894.2,4
XM_002436895.2,2
XM_002436898.2,7
XM_002436899.2,5
XM_002436901.2,1
XM_002436904.2,2
XM_002436906.2,2
XM_002436908.2,12
XM_002436910.2,9
XM_002436921.2,2
XM_002436922.2,12
XM_002436924.2,3
XM_002436926.2,4
XM_002436928.2,11
XM_002436930.2,2
XM_002436932.2,1
XM_002436934.2,1
XM_002436943.2,6
XM_002436944.2,2
XM_002436947.2,3
XM_002436962.2,14
XM_002436971.2,1
XM_002436977.2,3
XM_002436981.2,6
XM_002436985.2,3
XM_002436988.2,1
XM_002436994.2,2
XM_002436997.2,5
XM_002437003.2,1
XM_002437006.2,11
XM_002437007.1,1
XM_002437008.2,4
XM_002437010.2,3
XM_002437015.2,5
XM_002437016.2,3
XM_002437017.2,4
XM_002437018.2,3
XM_002437020.2,11
XM_002437021.2,5
XM_002437022.2,1
XM_002437025.1,1
XM_002437026.1,1
XM_002437028.2,4
XM_002437030.2,5
XM_002437031.2,1
XM_002437032.2,4
XM_002437033.2,5
XM_002437037.2,1
XM_002437038.2,1
XM_002437039.2,1
XM_002437048.2,6
XM_002437050.2,2
XM_002437051.2,1
XM_002437052.1,1
XM_002437055.2,1
XM_002437056.2,1
XM_002437058.1,1
XM_002437059.2,1
XM_002437064.2,1
XM_002437068.2,1
XM_002437070.2,1
XM_002437071.2,10
XM_002437072.2,6
XM_002437073.2,3
XM_002437079.2,3
XM_002437080.2,10
XM_002437083.2,3
XM_002437084.2,3
XM_002437087.2,2
XM_002437089.2,5
XM_002437095.2,1
XM_002437096.2,1
XM_002437097.2,18
XM_002437098.2,18
XM_002437099.2,6
XM_002437100.2,4
XM_002437101.2,6
XM_002437102.2,5
XM_002437103.2,3
XM_002437107.2,1
XM_002437108.2,2
XM_002437110.2,2
XM_002437111.2,4
XM_002437112.2,20
XM_002437116.2,12
XM_002437117.2,1
XM_002437118.2,9
XM_002437126.2,2
XM_002437129.2,11
XM_002437130.2,6
XM_002437131.2,5
XM_002437132.1,1
XM_002437133.2,4
XM_002437135.2,5
XM_002437140.2,3
XM_002437142.2,12
XM_002437144.2,1
XM_002437145.1,2
XM_002437146.2,1
XM_002437147.2,8
XM_002437148.2,6
XM_002437149.2,1
XM_002437150.2,1
XM_002437151.2,5
XM_002437159.2,2
XM_002437160.2,1
XM_002437162.2,6
XM_002437163.2,7
XM_002437165.2,10
XM_002437168.2,1
XM_002437173.2,2
XM_002437174.2,7
XM_002437175.2,1
XM_002437179.2,1
XM_002437180.2,2
XM_002437181.2,7
XM_002437183.2,4
XM_002437184.2,4
XM_002437185.2,23
XM_002437186.2,4
XM_002437189.2,2
XM_002437191.2,8
XM_002437193.2,8
XM_002437194.2,4
XM_002437195.2,4
XM_002437196.2,2
XM_002437197.2,4
XM_002437199.2,6
XM_002437201.2,5
XM_002437202.2,4
XM_002437206.2,3
XM_002437207.2,5
XM_002437208.2,2
XM_002437210.2,2
XM_002437211.2,2
XM_002437212.2,8
XM_002437213.2,3
XM_002437215.2,10
XM_002437216.2,10
XM_002437218.2,8
XM_002437219.2,5
XM_002437220.2,3
XM_002437221.2,10
XM_002437222.2,9
XM_002437223.2,4
XM_002437224.2,8
XM_002437225.1,1
XM_002437226.2,5
XM_002437228.2,2
XM_002437229.2,10
XM_002437230.2,1
XM_002437231.2,3
XM_002437232.2,2
XM_002437235.2,2
XM_002437236.2,2
XM_002437241.2,1
XM_002437242.2,1
XM_002437243.2,1
XM_002437244.2,1
XM_002437245.2,1
XM_002437246.2,4
XM_002437247.2,7
XM_002437248.2,3
XM_002437249.2,2
XM_002437250.2,3
XM_002437252.2,3
XM_002437255.2,4
XM_002437256.2,1
XM_002437259.2,2
XM_002437260.2,5
XM_002437261.2,1
XM_002437263.2,1
XM_002437265.2,1
XM_002437267.2,2
XM_002437270.2,11
XM_002437271.2,1
XM_002437272.2,2
XM_002437273.2,1
XM_002437275.2,6
XM_002437276.2,6
XM_002437280.2,1
XM_002437284.2,7
XM_002437285.2,1
XM_002437288.2,2
XM_002437289.2,2
XM_002437290.2,5
XM_002437291.2,2
XM_002437292.2,2
XM_002437293.2,2
XM_002437294.2,7
XM_002437295.2,6
XM_002437298.2,7
XM_002437299.2,7
XM_002437301.2,13
XM_002437302.2,19
XM_002437303.2,6
XM_002437309.2,9
XM_002437310.2,10
XM_002437311.2,3
XM_002437316.2,8
XM_002437317.2,3
XM_002437319.2,1
XM_002437321.2,5
XM_002437322.2,3
XM_002437324.2,7
XM_002437325.2,7
XM_002437326.2,2
XM_002437328.2,2
XM_002437330.2,1
XM_002437331.2,2
XM_002437332.2,4
XM_002437335.2,2
XM_002437336.2,5
XM_002437338.2,10
XM_002437339.2,2
XM_002437341.2,2
XM_002437344.2,1
XM_002437347.2,5
XM_002437348.2,3
XM_002437349.2,9
XM_002437351.2,1
XM_002437352.2,12
XM_002437353.2,3
XM_002437354.2,5
XM_002437355.2,4
XM_002437356.2,3
XM_002437357.2,7
XM_002437358.2,7
XM_002437363.2,8
XM_002437367.2,5
XM_002437368.2,1
XM_002437369.2,12
XM_002437370.2,6
XM_002437371.2,8
XM_002437372.2,6
XM_002437374.2,1
XM_002437375.2,2
XM_002437377.2,6
XM_002437380.2,10
XM_002437382.2,5
XM_002437383.2,14
XM_002437386.2,9
XM_002437389.2,4
XM_002437390.2,2
XM_002437391.2,20
XM_002437394.2,8
XM_002437395.2,3
XM_002437398.2,9
XM_002437399.2,8
XM_002437400.2,7
XM_002437402.2,2
XM_002437403.2,11
XM_002437404.2,1
XM_002437405.2,1
XM_002437407.2,2
XM_002437408.2,2
XM_002437412.2,2
XM_002437414.2,4
XM_002437415.2,4
XM_002437416.2,2
XM_002437417.2,1
XM_002437419.2,13
XM_002437420.2,1
XM_002437422.2,1
XM_002437424.2,2
XM_002437425.2,2
XM_002437426.2,1
XM_002437427.2,12
XM_002437428.2,4
XM_002437429.2,9
XM_002437430.2,17
XM_002437431.2,5
XM_002437432.2,6
XM_002437435.2,10
XM_002437437.2,10
XM_002437438.2,2
XM_002437439.2,1
XM_002437440.2,16
XM_002437441.2,3
XM_002437446.2,4
XM_002437450.2,1
XM_002437452.2,1
XM_002437453.2,9
XM_002437455.2,2
XM_002437461.2,6
XM_002437462.2,5
XM_002437463.2,5
XM_002437464.2,7
XM_002437465.2,1
XM_002437467.2,1
XM_002437468.2,4
XM_002437469.2,4
XM_002437471.2,4
XM_002437472.2,2
XM_002437473.2,1
XM_002437474.2,2
XM_002437476.2,2
XM_002437477.2,21
XM_002437478.2,1
XM_002437479.2,2
XM_002437480.2,10
XM_002437481.2,8
XM_002437482.2,1
XM_002437485.2,2
XM_002437489.2,11
XM_002437491.2,6
XM_002437493.2,1
XM_002437494.2,1
XM_002437495.2,16
XM_002437498.2,2
XM_002437500.2,14
XM_002437502.2,7
XM_002437504.2,8
XM_002437506.2,3
XM_002437507.2,10
XM_002437508.2,11
XM_002437509.2,1
XM_002437510.2,5
XM_002437511.2,4
XM_002437512.2,1
XM_002437513.2,1
XM_002437515.2,11
XM_002437518.2,3
XM_002437519.2,7
XM_002437520.2,7
XM_002437521.2,6
XM_002437522.2,7
XM_002437523.2,1
XM_002437525.2,1
XM_002437526.2,1
XM_002437527.2,1
XM_002437528.2,1
XM_002437530.2,1
XM_002437531.2,7
XM_002437532.2,6
XM_002437533.2,5
XM_002437534.2,8
XM_002437535.2,1
XM_002437536.2,3
XM_002437537.2,1
XM_002437538.2,13
XM_002437539.2,2
XM_002437540.2,7
XM_002437542.2,1
XM_002437544.2,2
XM_002437545.2,3
XM_002437547.2,2
XM_002437548.2,1
XM_002437549.2,8
XM_002437551.2,12
XM_002437552.2,1
XM_002437553.2,3
XM_002437554.2,3
XM_002437557.2,5
XM_002437558.2,6
XM_002437560.2,2
XM_002437561.1,2
XM_002437562.2,10
XM_002437566.2,5
XM_002437567.2,4
XM_002437571.2,1
XM_002437573.2,1
XM_002437574.2,1
XM_002437578.2,1
XM_002437585.2,5
XM_002437587.2,7
XM_002437589.2,1
XM_002437591.2,2
XM_002437592.2,13
XM_002437595.2,1
XM_002437597.2,3
XM_002437599.2,3
XM_002437600.2,12
XM_002437601.2,6
XM_002437602.2,4
XM_002437603.2,5
XM_002437604.2,3
XM_002437605.2,3
XM_002437608.2,1
XM_002437610.2,5
XM_002437611.2,3
XM_002437612.2,5
XM_002437614.2,13
XM_002437615.2,2
XM_002437616.2,13
XM_002437617.2,8
XM_002437618.2,2
XM_002437620.2,11
XM_002437621.2,6
XM_002437622.2,15
XM_002437623.2,3
XM_002437624.2,9
XM_002437625.2,3
XM_002437630.2,5
XM_002437631.2,9
XM_002437634.2,7
XM_002437635.2,6
XM_002437637.2,3
XM_002437638.2,8
XM_002437639.2,4
XM_002437641.2,1
XM_002437642.2,2
XM_002437644.2,1
XM_002437645.2,2
XM_002437646.2,5
XM_002437647.2,5
XM_002437648.2,3
XM_002437650.2,14
XM_002437655.2,2
XM_002437660.2,13
XM_002437662.2,2
XM_002437664.2,14
XM_002437666.2,2
XM_002437668.2,3
XM_002437669.2,1
XM_002437671.2,4
XM_002437673.2,1
XM_002437674.2,14
XM_002437677.2,4
XM_002437679.2,2
XM_002437681.2,17
XM_002437682.2,1
XM_002437684.2,3
XM_002437689.2,9
XM_002437690.2,7
XM_002437691.2,1
XM_002437692.2,3
XM_002437693.2,17
XM_002437694.2,4
XM_002437699.2,2
XM_002437700.2,5
XM_002437701.2,7
XM_002437702.2,10
XM_002437704.2,6
XM_002437708.2,2
XM_002437709.2,3
XM_002437710.2,2
XM_002437711.2,2
XM_002437712.2,7
XM_002437713.2,1
XM_002437714.2,2
XM_002437717.2,7
XM_002437719.2,3
XM_002437720.2,8
XM_002437721.2,7
XM_002437724.2,5
XM_002437725.1,2
XM_002437727.2,10
XM_002437728.1,1
XM_002437729.2,7
XM_002437734.2,5
XM_002437737.2,1
XM_002437739.2,19
XM_002437740.2,11
XM_002437742.2,1
XM_002437743.2,4
XM_002437744.2,2
XM_002437745.2,3
XM_002437746.2,1
XM_002437747.2,1
XM_002437748.2,8
XM_002437749.1,2
XM_002437750.2,13
XM_002437751.2,5
XM_002437753.2,2
XM_002437754.2,6
XM_002437755.2,4
XM_002437756.2,3
XM_002437757.2,3
XM_002437758.2,4
XM_002437759.2,4
XM_002437760.2,4
XM_002437761.2,2
XM_002437762.2,3
XM_002437763.2,1
XM_002437764.2,6
XM_002437765.2,11
XM_002437767.2,10
XM_002437768.2,15
XM_002437769.2,12
XM_002437770.2,1
XM_002437772.2,1
XM_002437775.2,9
XM_002437776.2,3
XM_002437778.2,2
XM_002437779.2,1
XM_002437780.2,1
XM_002437781.2,1
XM_002437785.2,1
XM_002437789.2,7
XM_002437793.2,4
XM_002437794.2,2
XM_002437795.2,3
XM_002437796.2,1
XM_002437800.2,4
XM_002437802.2,14
XM_002437803.2,1
XM_002437804.2,5
XM_002437805.2,4
XM_002437807.2,6
XM_002437808.2,7
XM_002437809.2,8
XM_002437810.2,6
XM_002437811.2,1
XM_002437812.2,2
XM_002437814.2,4
XM_002437816.2,4
XM_002437817.2,1
XM_002437818.2,2
XM_002437820.2,9
XM_002437822.2,3
XM_002437823.2,13
XM_002437824.2,1
XM_002437825.2,5
XM_002437826.2,5
XM_002437827.2,2
XM_002437828.2,1
XM_002437832.2,1
XM_002437833.2,3
XM_002437834.2,3
XM_002437837.2,9
XM_002437838.2,8
XM_002437839.2,9
XM_002437842.2,6
XM_002437843.2,12
XM_002437844.2,10
XM_002437847.2,3
XM_002437849.1,1
XM_002437850.2,1
XM_002437852.2,5
XM_002437853.2,16
XM_002437860.1,1
XM_002437861.2,3
XM_002437868.2,1
XM_002437869.2,1
XM_002437871.2,17
XM_002437872.2,1
XM_002437873.2,7
XM_002437875.2,5
XM_002437876.2,5
XM_002437878.2,4
XM_002437879.2,15
XM_002437887.1,2
XM_002437888.2,4
XM_002437890.2,3
XM_002437893.2,1
XM_002437894.2,4
XM_002437897.2,9
XM_002437902.2,3
XM_002437906.2,4
XM_002437910.2,4
XM_002437911.2,2
XM_002437912.2,8
XM_002437913.2,4
XM_002437914.2,3
XM_002437916.2,43
XM_002437918.2,8
XM_002437919.2,31
XM_002437921.2,1
XM_002437922.2,7
XM_002437923.2,3
XM_002437925.2,11
XM_002437926.2,5
XM_002437927.2,4
XM_002437928.2,2
XM_002437929.2,1
XM_002437931.2,1
XM_002437932.2,1
XM_002437936.2,2
XM_002437938.2,6
XM_002437939.2,5
XM_002437940.2,1
XM_002437941.2,5
XM_002437942.2,1
XM_002437943.2,7
XM_002437946.2,10
XM_002437947.2,5
XM_002437948.2,2
XM_002437949.2,2
XM_002437950.2,2
XM_002437951.2,2
XM_002437952.2,4
XM_002437954.2,4
XM_002437955.2,2
XM_002437956.2,9
XM_002437957.2,3
XM_002437958.2,9
XM_002437961.2,16
XM_002437964.2,7
XM_002437965.2,3
XM_002437966.2,6
XM_002437967.2,6
XM_002437969.2,3
XM_002437970.2,1
XM_002437974.2,9
XM_002437975.1,2
XM_002437977.2,4
XM_002437978.2,27
XM_002437980.2,5
XM_002437981.2,10
XM_002437985.2,1
XM_002437986.2,3
XM_002437991.2,1
XM_002437992.2,2
XM_002437993.2,2
XM_002437995.2,2
XM_002437996.2,8
XM_002437997.2,1
XM_002437998.2,7
XM_002438000.2,11
XM_002438002.2,5
XM_002438003.2,18
XM_002438006.2,2
XM_002438007.2,2
XM_002438008.2,2
XM_002438009.2,1
XM_002438011.1,1
XM_002438012.2,1
XM_002438014.2,1
XM_002438016.2,19
XM_002438018.2,2
XM_002438019.2,2
XM_002438020.2,2
XM_002438021.2,2
XM_002438022.2,2
XM_002438023.2,5
XM_002438024.2,3
XM_002438025.2,2
XM_002438026.2,1
XM_002438029.2,2
XM_002438030.1,1
XM_002438032.2,6
XM_002438036.2,1
XM_002438038.2,9
XM_002438040.2,2
XM_002438045.2,2
XM_002438046.2,1
XM_002438048.2,1
XM_002438049.2,23
XM_002438053.2,2
XM_002438056.2,6
XM_002438057.2,3
XM_002438058.2,5
XM_002438059.2,2
XM_002438060.2,5
XM_002438061.2,2
XM_002438062.2,1
XM_002438065.2,1
XM_002438068.2,5
XM_002438070.2,2
XM_002438073.2,5
XM_002438074.2,11
XM_002438075.2,7
XM_002438076.2,2
XM_002438078.2,2
XM_002438080.1,2
XM_002438085.2,1
XM_002438086.2,4
XM_002438087.2,4
XM_002438088.2,17
XM_002438089.2,12
XM_002438090.2,5
XM_002438092.2,6
XM_002438094.2,4
XM_002438095.2,5
XM_002438097.2,4
XM_002438100.2,4
XM_002438101.2,3
XM_002438102.2,16
XM_002438116.2,4
XM_002438117.2,5
XM_002438118.2,11
XM_002438119.2,16
XM_002438121.2,3
XM_002438127.2,1
XM_002438128.2,3
XM_002438129.2,6
XM_002438130.2,6
XM_002438131.2,6
XM_002438132.2,6
XM_002438133.2,6
XM_002438135.2,7
XM_002438137.2,4
XM_002438138.2,4
XM_002438139.2,1
XM_002438143.2,2
XM_002438144.2,11
XM_002438145.2,2
XM_002438147.2,1
XM_002438150.2,1
XM_002438152.2,1
XM_002438155.2,1
XM_002438157.2,1
XM_002438158.2,1
XM_002438159.2,5
XM_002438160.2,13
XM_002438161.2,2
XM_002438162.2,14
XM_002438163.2,9
XM_002438166.2,2
XM_002438170.2,2
XM_002438171.2,2
XM_002438173.2,6
XM_002438174.2,7
XM_002438175.2,9
XM_002438178.2,1
XM_002438180.2,1
XM_002438181.2,1
XM_002438182.2,2
XM_002438183.2,5
XM_002438187.2,1
XM_002438188.2,4
XM_002438189.2,1
XM_002438190.2,1
XM_002438191.2,4
XM_002438194.2,1
XM_002438197.2,2
XM_002438198.2,8
XM_002438201.2,3
XM_002438203.2,2
XM_002438204.2,2
XM_002438205.2,1
XM_002438206.2,9
XM_002438210.2,1
XM_002438212.2,2
XM_002438214.2,3
XM_002438215.2,4
XM_002438216.2,2
XM_002438217.2,4
XM_002438218.2,2
XM_002438221.2,5
XM_002438223.2,5
XM_002438231.2,4
XM_002438233.2,6
XM_002438237.2,8
XM_002438238.2,2
XM_002438239.2,2
XM_002438241.1,2
XM_002438242.2,1
XM_002438244.2,4
XM_002438245.2,3
XM_002438246.2,2
XM_002438255.2,2
XM_002438259.2,1
XM_002438260.2,5
XM_002438262.2,10
XM_002438265.2,5
XM_002438266.2,6
XM_002438267.2,4
XM_002438271.2,2
XM_002438274.2,5
XM_002438275.2,1
XM_002438280.2,13
XM_002438281.2,2
XM_002438282.2,7
XM_002438292.2,6
XM_002438295.2,1
XM_002438296.2,2
XM_002438298.2,2
XM_002438315.2,1
XM_002438318.2,8
XM_002438325.2,4
XM_002438327.2,11
XM_002438336.2,1
XM_002438343.2,3
XM_002438344.2,2
XM_002438363.2,6
XM_002438372.2,7
XM_002438373.2,5
XM_002438374.2,33
XM_002438384.2,3
XM_002438385.2,3
XM_002438387.2,4
XM_002438390.2,5
XM_002438394.2,12
XM_002438395.2,8
XM_002438396.2,3
XM_002438398.2,5
XM_002438399.2,5
XM_002438402.2,1
XM_002438407.2,2
XM_002438417.2,4
XM_002438418.2,6
XM_002438419.2,3
XM_002438423.2,2
XM_002438427.2,1
XM_002438432.2,1
XM_002438433.2,2
XM_002438435.2,2
XM_002438436.2,1
XM_002438439.2,5
XM_002438440.2,5
XM_002438441.2,5
XM_002438443.2,12
XM_002438454.2,8
XM_002438455.2,5
XM_002438456.2,5
XM_002438458.2,1
XM_002438462.2,3
XM_002438463.2,1
XM_002438464.2,1
XM_002438465.2,2
XM_002438472.2,1
XM_002438474.2,12
XM_002438475.2,3
XM_002438476.2,10
XM_002438482.2,1
XM_002438483.2,2
XM_002438485.2,3
XM_002438488.2,3
XM_002438489.2,3
XM_002438491.2,9
XM_002438492.2,1
XM_002438495.2,1
XM_002438496.2,1
XM_002438498.2,1
XM_002438501.2,2
XM_002438502.2,5
XM_002438506.2,4
XM_002438508.2,3
XM_002438511.2,1
XM_002438512.2,2
XM_002438513.2,1
XM_002438517.2,8
XM_002438518.2,3
XM_002438520.2,1
XM_002438528.2,12
XM_002438530.2,3
XM_002438531.2,8
XM_002438533.2,4
XM_002438534.2,5
XM_002438535.2,23
XM_002438539.2,11
XM_002438540.2,11
XM_002438541.2,5
XM_002438543.2,2
XM_002438546.2,4
XM_002438547.2,3
XM_002438548.2,1
XM_002438550.2,7
XM_002438552.2,8
XM_002438556.2,13
XM_002438557.2,7
XM_002438558.2,2
XM_002438559.2,2
XM_002438560.2,3
XM_002438561.2,3
XM_002438562.2,9
XM_002438564.2,10
XM_002438566.2,1
XM_002438568.2,4
XM_002438569.2,7
XM_002438571.2,18
XM_002438572.2,7
XM_002438573.2,2
XM_002438574.2,2
XM_002438575.2,2
XM_002438578.2,4
XM_002438579.2,1
XM_002438581.2,1
XM_002438582.2,1
XM_002438583.2,1
XM_002438584.2,2
XM_002438590.2,7
XM_002438594.2,4
XM_002438595.2,1
XM_002438596.2,4
XM_002438597.2,4
XM_002438603.2,1
XM_002438604.2,1
XM_002438605.2,3
XM_002438606.2,2
XM_002438607.2,9
XM_002438609.2,14
XM_002438614.2,11
XM_002438617.2,10
XM_002438618.2,5
XM_002438619.2,1
XM_002438622.2,14
XM_002438624.2,1
XM_002438625.2,6
XM_002438626.2,12
XM_002438627.2,14
XM_002438629.2,7
XM_002438634.2,10
XM_002438635.2,3
XM_002438636.2,1
XM_002438638.2,7
XM_002438639.2,8
XM_002438640.2,9
XM_002438641.2,1
XM_002438647.2,6
XM_002438651.2,6
XM_002438652.2,6
XM_002438655.1,1
XM_002438656.2,9
XM_002438657.2,5
XM_002438658.2,5
XM_002438659.2,3
XM_002438661.2,1
XM_002438662.2,2
XM_002438663.2,1
XM_002438665.2,9
XM_002438666.2,4
XM_002438667.2,3
XM_002438668.2,8
XM_002438670.2,3
XM_002438673.2,1
XM_002438674.2,4
XM_002438675.2,2
XM_002438676.2,5
XM_002438678.2,7
XM_002438679.2,9
XM_002438682.2,8
XM_002438685.1,2
XM_002438687.2,5
XM_002438688.2,10
XM_002438689.2,7
XM_002438691.2,10
XM_002438692.2,4
XM_002438695.2,1
XM_002438697.2,1
XM_002438699.2,22
XM_002438700.2,7
XM_002438702.2,5
XM_002438705.2,10
XM_002438711.2,3
XM_002438712.2,3
XM_002438713.2,5
XM_002438714.2,7
XM_002438715.2,3
XM_002438717.2,5
XM_002438718.2,3
