gene_id,num_transcript,num_exon,num_uniq_exon
UREG_00277,1,1,1
UREG_00278,1,3,3
UREG_00279,1,2,2
UREG_00280,1,4,4
UREG_00281,1,8,8
UREG_00282,1,3,3
UREG_00283,1,6,6
UREG_00284,1,6,6
UREG_00285,1,2,2
UREG_00286,1,7,7
UREG_00287,1,2,2
UREG_00288,1,3,3
UREG_00289,1,3,3
UREG_00290,1,3,3
UREG_00291,1,7,7
UREG_00292,1,2,2
UREG_00293,1,1,1
UREG_00294,1,3,3
UREG_00295,1,4,4
UREG_00296,1,2,2
UREG_00297,1,5,5
UREG_00298,1,2,2
UREG_00299,1,1,1
UREG_00300,1,2,2
UREG_00301,1,2,2
UREG_00302,1,2,2
UREG_00303,1,2,2
UREG_00304,1,5,5
UREG_00305,1,2,2
UREG_00306,1,2,2
UREG_00307,1,1,1
UREG_00308,1,1,1
UREG_00309,1,2,2
UREG_00310,1,4,4
UREG_00311,1,9,9
UREG_00312,1,4,4
UREG_00313,1,5,5
UREG_00314,1,1,1
UREG_00315,1,2,2
UREG_00316,1,1,1
UREG_00317,1,2,2
UREG_00318,1,2,2
UREG_00319,1,2,2
UREG_00320,1,6,6
UREG_00321,1,2,2
UREG_00322,1,3,3
UREG_00323,1,2,2
UREG_00324,1,1,1
UREG_00325,1,4,4
UREG_00326,1,2,2
UREG_00327,1,3,3
UREG_00328,1,2,2
UREG_00329,1,1,1
UREG_00330,1,3,3
UREG_00331,1,3,3
UREG_00332,1,4,4
UREG_00333,1,2,2
UREG_00334,1,4,4
UREG_00335,1,1,1
UREG_00336,1,4,4
UREG_00337,1,5,5
UREG_00338,1,3,3
UREG_00339,1,2,2
UREG_00340,1,2,2
UREG_00341,1,3,3
UREG_00342,1,3,3
UREG_00343,1,3,3
UREG_00344,1,4,4
UREG_00345,1,5,5
UREG_00346,1,1,1
UREG_00347,1,8,8
UREG_00348,1,2,2
UREG_00349,1,3,3
UREG_00350,1,4,4
UREG_00351,1,2,2
UREG_00352,1,7,7
UREG_00353,1,6,6
UREG_00354,1,1,1
UREG_00355,1,3,3
UREG_00356,1,3,3
UREG_00357,1,4,4
UREG_00358,1,3,3
UREG_00359,1,2,2
UREG_00360,1,2,2
UREG_00361,1,2,2
UREG_00362,1,2,2
UREG_00363,1,6,6
UREG_00364,1,1,1
UREG_00365,1,4,4
UREG_00366,1,4,4
UREG_00367,1,7,7
UREG_00368,1,3,3
UREG_00369,1,2,2
UREG_00370,1,3,3
UREG_00371,1,2,2
UREG_00372,1,2,2
UREG_00373,1,3,3
UREG_00374,1,5,5
UREG_00375,1,3,3
UREG_00376,1,1,1
UREG_00377,1,3,3
UREG_00378,1,1,1
UREG_00379,1,2,2
UREG_00380,1,4,4
UREG_00381,1,1,1
UREG_00382,1,3,3
UREG_00383,1,2,2
UREG_00384,1,4,4
UREG_00385,1,2,2
UREG_00386,1,2,2
UREG_00387,1,3,3
UREG_00388,1,4,4
UREG_00389,1,3,3
UREG_00390,1,4,4
UREG_00391,1,2,2
UREG_00392,1,2,2
UREG_00393,1,1,1
UREG_00394,1,2,2
UREG_00395,1,8,8
UREG_00396,1,4,4
UREG_00397,1,2,2
UREG_00398,1,2,2
UREG_00399,1,1,1
UREG_00400,1,2,2
UREG_00401,1,4,4
UREG_00402,1,1,1
UREG_00403,1,3,3
UREG_00404,1,4,4
UREG_00405,1,3,3
UREG_00406,1,2,2
UREG_00407,1,8,8
UREG_00408,1,2,2
UREG_00409,1,3,3
UREG_00410,1,1,1
UREG_00411,1,1,1
UREG_00412,1,3,3
UREG_00413,1,1,1
UREG_00414,1,3,3
UREG_00415,1,1,1
UREG_00416,1,2,2
UREG_00417,1,4,4
UREG_00418,1,4,4
UREG_00419,1,1,1
UREG_00420,1,3,3
UREG_00421,1,4,4
UREG_00422,1,3,3
UREG_00423,1,1,1
UREG_00424,1,1,1
UREG_00425,1,3,3
UREG_00426,1,3,3
UREG_00427,1,1,1
UREG_00428,1,2,2
UREG_00429,1,4,4
UREG_00430,1,5,5
UREG_00431,1,3,3
UREG_00432,1,2,2
UREG_00433,1,2,2
UREG_00434,1,4,4
UREG_00435,1,3,3
UREG_00436,1,2,2
UREG_00437,1,1,1
UREG_00438,1,8,8
UREG_00439,1,3,3
UREG_00440,1,2,2
UREG_00441,1,5,5
UREG_00442,1,3,3
UREG_00443,1,1,1
UREG_00444,1,3,3
UREG_00445,1,5,5
UREG_00446,1,3,3
UREG_00447,1,6,6
UREG_00448,1,6,6
UREG_00449,1,3,3
UREG_00450,1,1,1
UREG_00451,1,2,2
UREG_00452,1,8,8
UREG_00453,1,3,3
UREG_00454,1,2,2
UREG_00455,1,2,2
UREG_00456,1,7,7
UREG_00457,1,2,2
UREG_00458,1,7,7
UREG_00459,1,3,3
UREG_00460,1,6,6
UREG_00461,1,3,3
UREG_00462,1,4,4
UREG_00463,1,3,3
UREG_00464,1,4,4
UREG_00465,1,8,8
UREG_00466,1,3,3
UREG_00467,1,1,1
UREG_00468,1,5,5
UREG_00469,1,3,3
UREG_00470,1,7,7
UREG_00471,1,2,2
UREG_00472,1,3,3
UREG_00473,1,2,2
UREG_00474,1,4,4
UREG_00475,1,5,5
UREG_00476,1,3,3
UREG_00477,1,1,1
UREG_00478,1,1,1
UREG_00479,1,3,3
UREG_00480,1,2,2
UREG_00481,1,2,2
UREG_00482,1,2,2
UREG_00483,1,2,2
UREG_00484,1,5,5
UREG_00485,1,3,3
UREG_00486,1,3,3
UREG_00487,1,6,6
UREG_00488,1,2,2
UREG_00489,1,3,3
UREG_00490,1,3,3
UREG_00491,1,1,1
UREG_00492,1,2,2
UREG_00493,1,1,1
UREG_00494,1,4,4
UREG_00495,1,1,1
UREG_00496,1,3,3
UREG_00497,1,1,1
UREG_00498,1,6,6
UREG_00499,1,2,2
UREG_00500,1,2,2
UREG_00501,1,1,1
UREG_00502,1,2,2
UREG_00503,1,3,3
UREG_00504,1,1,1
UREG_00505,1,2,2
UREG_00506,1,4,4
UREG_00507,1,2,2
UREG_00508,1,5,5
UREG_00509,1,1,1
UREG_00510,1,3,3
UREG_00511,1,3,3
UREG_00512,1,2,2
UREG_00513,1,5,5
UREG_00514,1,2,2
UREG_00515,1,2,2
UREG_00516,1,7,7
UREG_00517,1,2,2
UREG_00518,1,1,1
UREG_00519,1,5,5
UREG_00520,1,1,1
UREG_00521,1,2,2
UREG_00522,1,2,2
UREG_00523,1,3,3
UREG_00524,1,3,3
UREG_00525,1,2,2
UREG_00526,1,5,5
UREG_00527,1,1,1
UREG_00528,1,7,7
UREG_00529,1,5,5
UREG_00530,1,1,1
UREG_00531,1,2,2
UREG_00532,1,2,2
UREG_00533,1,2,2
UREG_00534,1,3,3
UREG_00535,1,2,2
UREG_00536,1,2,2
UREG_00537,1,4,4
UREG_00538,1,5,5
UREG_00539,1,5,5
UREG_00541,1,7,7
UREG_00542,1,3,3
UREG_00543,1,2,2
UREG_00544,1,3,3
UREG_00545,1,5,5
UREG_00546,1,3,3
UREG_00547,1,1,1
UREG_00548,1,2,2
UREG_00549,1,5,5
UREG_00550,1,3,3
UREG_00551,1,4,4
UREG_00552,1,3,3
UREG_00553,1,2,2
UREG_00554,1,3,3
UREG_00555,1,1,1
UREG_00556,1,2,2
UREG_00557,1,3,3
UREG_00558,1,3,3
UREG_00559,1,2,2
UREG_00560,1,1,1
UREG_00561,1,5,5
UREG_00562,1,4,4
UREG_00563,1,2,2
UREG_00564,1,4,4
UREG_00565,1,4,4
UREG_00566,1,2,2
UREG_00567,1,1,1
UREG_00568,1,1,1
UREG_00569,1,7,7
UREG_00570,1,1,1
UREG_00571,1,1,1
UREG_00572,1,2,2
UREG_00573,1,3,3
UREG_00574,1,4,4
UREG_00575,1,2,2
UREG_00576,1,3,3
UREG_00577,1,1,1
UREG_00578,1,4,4
UREG_00579,1,4,4
UREG_00580,1,4,4
UREG_00581,1,2,2
UREG_00582,1,3,3
UREG_00583,1,3,3
UREG_00584,1,2,2
UREG_00585,1,6,6
UREG_00586,1,1,1
UREG_00587,1,1,1
UREG_00588,1,4,4
UREG_00589,1,5,5
UREG_00590,1,2,2
UREG_00591,1,2,2
UREG_00592,1,4,4
UREG_00593,1,2,2
UREG_00594,1,1,1
UREG_00595,1,3,3
UREG_00596,1,2,2
UREG_00597,1,4,4
UREG_00598,1,1,1
UREG_00599,1,2,2
UREG_00600,1,5,5
UREG_00601,1,1,1
UREG_00602,1,5,5
UREG_00603,1,2,2
UREG_00604,1,1,1
UREG_00605,1,3,3
UREG_00606,1,1,1
UREG_00607,1,3,3
UREG_00608,1,4,4
UREG_00609,1,2,2
UREG_00610,1,6,6
UREG_00611,1,2,2
UREG_00612,1,2,2
UREG_00613,1,4,4
UREG_00614,1,2,2
UREG_00615,1,1,1
UREG_00616,1,1,1
UREG_00617,1,6,6
UREG_00618,1,3,3
UREG_00619,1,5,5
UREG_00620,1,4,4
UREG_00621,1,4,4
UREG_00622,1,6,6
UREG_00623,1,3,3
UREG_00624,1,3,3
UREG_00625,1,1,1
UREG_00626,1,2,2
UREG_00627,1,1,1
UREG_00628,1,2,2
UREG_00629,1,6,6
UREG_00630,1,2,2
UREG_00631,1,2,2
UREG_00632,1,2,2
UREG_00633,1,5,5
UREG_00634,1,1,1
UREG_00635,1,4,4
UREG_00636,1,5,5
UREG_00637,1,3,3
UREG_00638,1,4,4
UREG_00639,1,5,5
UREG_00640,1,3,3
UREG_00641,1,1,1
UREG_00642,1,3,3
UREG_00643,1,5,5
UREG_00644,1,4,4
UREG_00645,1,3,3
UREG_00646,1,5,5
UREG_00647,1,3,3
UREG_00648,1,3,3
UREG_00649,1,5,5
UREG_00650,1,2,2
UREG_00651,1,2,2
UREG_00652,1,3,3
UREG_00653,1,3,3
UREG_00654,1,2,2
UREG_00655,1,3,3
UREG_00656,1,4,4
UREG_00657,1,2,2
UREG_00658,1,3,3
UREG_00659,1,1,1
UREG_00660,1,2,2
UREG_00661,1,3,3
UREG_00662,1,1,1
UREG_00663,1,2,2
UREG_00664,1,2,2
UREG_00665,1,2,2
UREG_00666,1,1,1
UREG_00667,1,2,2
UREG_00668,1,2,2
UREG_00669,1,2,2
UREG_00670,1,1,1
UREG_00671,1,2,2
UREG_00672,1,1,1
UREG_00673,1,2,2
UREG_00674,1,7,7
UREG_00675,1,1,1
UREG_00676,1,4,4
UREG_00677,1,1,1
UREG_00678,1,2,2
UREG_00679,1,3,3
UREG_00680,1,4,4
UREG_00681,1,1,1
UREG_00682,1,9,9
UREG_00683,1,5,5
UREG_00684,1,6,6
UREG_00685,1,3,3
UREG_00686,1,3,3
UREG_00687,1,5,5
UREG_00688,1,2,2
UREG_00689,1,2,2
UREG_00690,1,4,4
UREG_00691,1,6,6
UREG_00692,1,4,4
UREG_00693,1,1,1
UREG_00694,1,2,2
UREG_00695,1,3,3
UREG_00696,1,3,3
UREG_00697,1,9,9
UREG_00698,1,2,2
UREG_00699,1,1,1
UREG_00700,1,4,4
UREG_00701,1,1,1
UREG_00702,1,3,3
UREG_00703,1,4,4
UREG_00704,1,4,4
UREG_00705,1,2,2
UREG_00706,1,2,2
UREG_00707,1,3,3
UREG_00708,1,3,3
UREG_00709,1,3,3
UREG_00710,1,1,1
UREG_00711,1,3,3
UREG_00712,1,4,4
UREG_00713,1,3,3
UREG_00714,1,4,4
UREG_00715,1,2,2
UREG_00716,1,1,1
UREG_00717,1,4,4
UREG_00718,1,2,2
UREG_00719,1,2,2
UREG_00720,1,2,2
UREG_00721,1,4,4
UREG_00722,1,4,4
UREG_00723,1,2,2
UREG_00724,1,4,4
UREG_00725,1,1,1
UREG_00726,1,4,4
UREG_00727,1,3,3
UREG_00728,1,3,3
UREG_00729,1,2,2
UREG_00730,1,3,3
UREG_00731,1,4,4
UREG_00732,1,1,1
UREG_00733,1,6,6
UREG_00734,1,3,3
UREG_00735,1,4,4
UREG_00736,1,5,5
UREG_00737,1,2,2
UREG_00738,1,11,11
UREG_00739,1,3,3
UREG_00740,1,7,7
UREG_00741,1,3,3
UREG_00742,1,2,2
UREG_00743,1,5,5
UREG_00744,1,3,3
UREG_00745,1,1,1
UREG_00746,1,3,3
UREG_00747,1,2,2
UREG_00748,1,5,5
UREG_00749,1,1,1
UREG_00750,1,7,7
UREG_00751,1,1,1
UREG_00752,1,5,5
UREG_00753,1,5,5
UREG_00754,1,4,4
UREG_00755,1,2,2
UREG_00756,1,6,6
UREG_00757,1,1,1
UREG_00758,1,5,5
UREG_00759,1,1,1
UREG_00760,1,3,3
UREG_00761,1,2,2
UREG_00762,1,4,4
UREG_00763,1,6,6
UREG_00764,1,1,1
UREG_00765,1,3,3
UREG_00766,1,3,3
UREG_00767,1,5,5
UREG_00768,1,1,1
UREG_00769,1,2,2
UREG_00770,1,3,3
UREG_00771,1,3,3
UREG_00772,1,2,2
UREG_00773,1,1,1
UREG_00774,1,6,6
UREG_00775,1,2,2
UREG_00776,1,3,3
UREG_00777,1,3,3
UREG_00778,1,1,1
UREG_00779,1,3,3
UREG_00780,1,2,2
UREG_00781,1,3,3
UREG_00782,1,3,3
UREG_00783,1,1,1
UREG_00784,1,3,3
UREG_00785,1,2,2
UREG_00786,1,2,2
UREG_00787,1,3,3
UREG_00788,1,2,2
UREG_00789,1,5,5
UREG_00790,1,2,2
UREG_00791,1,2,2
UREG_00792,1,2,2
UREG_00793,1,2,2
UREG_00794,1,4,4
UREG_00795,1,2,2
UREG_00796,1,1,1
UREG_00797,1,2,2
UREG_00798,1,4,4
UREG_00799,1,1,1
UREG_00800,1,4,4
UREG_00801,1,2,2
UREG_00802,1,3,3
UREG_00803,1,3,3
UREG_00804,1,3,3
UREG_00805,1,2,2
UREG_00806,1,5,5
UREG_00807,1,4,4
UREG_00808,1,3,3
UREG_00809,1,1,1
UREG_00810,1,11,11
UREG_00811,1,10,10
UREG_00812,1,3,3
UREG_00813,1,2,2
UREG_00814,1,4,4
UREG_00815,1,4,4
UREG_00816,1,5,5
UREG_00817,1,4,4
UREG_00818,1,4,4
UREG_00819,1,2,2
UREG_00820,1,2,2
UREG_00821,1,5,5
UREG_00822,1,2,2
UREG_00823,1,8,8
UREG_00824,1,2,2
UREG_00825,1,3,3
UREG_00826,1,3,3
UREG_00827,1,3,3
UREG_00828,1,2,2
UREG_00829,1,2,2
UREG_00830,1,8,8
UREG_00831,1,2,2
UREG_00832,1,4,4
UREG_00833,1,9,9
UREG_00834,1,3,3
UREG_00835,1,7,7
UREG_00836,1,2,2
UREG_00837,1,2,2
UREG_00838,1,1,1
UREG_00839,1,4,4
UREG_00840,1,3,3
UREG_00841,1,5,5
UREG_00842,1,3,3
UREG_00843,1,5,5
UREG_00844,1,3,3
UREG_00845,1,4,4
UREG_00846,1,4,4
UREG_00847,1,3,3
UREG_00848,1,2,2
UREG_00849,1,1,1
UREG_00850,1,2,2
UREG_00851,1,5,5
UREG_00852,1,1,1
UREG_00853,1,4,4
UREG_00854,1,2,2
UREG_00855,1,2,2
UREG_00856,1,3,3
UREG_00857,1,5,5
UREG_00858,1,3,3
UREG_00859,1,1,1
UREG_00860,1,12,12
UREG_00861,1,17,17
UREG_00862,1,2,2
UREG_00863,1,2,2
UREG_00864,1,2,2
UREG_00865,1,7,7
UREG_00866,1,4,4
UREG_00867,1,8,8
UREG_00868,1,2,2
UREG_00869,1,2,2
UREG_00870,1,6,6
UREG_00871,1,11,11
UREG_00872,1,3,3
UREG_00873,1,4,4
UREG_00874,1,3,3
UREG_00875,1,2,2
UREG_00876,1,3,3
UREG_00877,1,2,2
UREG_00878,1,2,2
UREG_00879,1,3,3
UREG_00880,1,3,3
UREG_00881,1,4,4
UREG_00882,1,3,3
UREG_00883,1,2,2
UREG_00884,1,5,5
UREG_00886,1,3,3
UREG_00887,1,2,2
UREG_00888,1,5,5
UREG_00889,1,3,3
UREG_00890,1,6,6
UREG_00891,1,2,2
UREG_00892,1,2,2
UREG_00893,1,3,3
UREG_00894,1,2,2
UREG_00895,1,5,5
UREG_00896,1,3,3
UREG_00897,1,4,4
UREG_00898,1,3,3
UREG_00899,1,3,3
UREG_00900,1,1,1
UREG_00901,1,1,1
UREG_00902,1,3,3
UREG_00903,1,7,7
UREG_00904,1,2,2
UREG_00905,1,3,3
UREG_00906,1,3,3
UREG_00907,1,2,2
UREG_00908,1,1,1
UREG_00909,1,3,3
UREG_00910,1,5,5
UREG_00911,1,1,1
UREG_00912,1,2,2
UREG_00913,1,1,1
UREG_00914,1,6,6
UREG_00915,1,2,2
UREG_00916,1,4,4
UREG_00917,1,5,5
UREG_00918,1,2,2
UREG_00919,1,3,3
UREG_00920,1,1,1
UREG_00921,1,1,1
UREG_00922,1,3,3
UREG_00923,1,2,2
UREG_00924,1,2,2
UREG_00925,1,3,3
UREG_00926,1,5,5
UREG_00927,1,2,2
UREG_00928,1,1,1
UREG_00929,1,2,2
UREG_00930,1,4,4
UREG_00931,1,2,2
UREG_00932,1,6,6
UREG_00933,1,10,10
UREG_00934,1,3,3
UREG_00935,1,4,4
UREG_00936,1,7,7
UREG_00937,1,2,2
UREG_00938,1,3,3
UREG_00939,1,2,2
UREG_00940,1,5,5
UREG_00941,1,3,3
UREG_00942,1,5,5
UREG_00944,1,4,4
UREG_00945,1,1,1
UREG_00946,1,2,2
UREG_00947,1,3,3
UREG_00948,1,3,3
UREG_00949,1,2,2
UREG_00950,1,2,2
UREG_00951,1,2,2
UREG_00952,1,4,4
UREG_00953,1,2,2
UREG_00954,1,2,2
UREG_00955,1,3,3
UREG_00956,1,2,2
UREG_00957,1,3,3
UREG_00958,1,3,3
UREG_00959,1,2,2
UREG_00960,1,3,3
UREG_00961,1,2,2
UREG_00962,1,7,7
UREG_00963,1,3,3
UREG_00964,1,10,10
UREG_00965,1,1,1
UREG_00966,1,2,2
UREG_00967,1,4,4
UREG_00968,1,2,2
UREG_00969,1,5,5
UREG_00970,1,4,4
UREG_00971,1,3,3
UREG_00972,1,3,3
UREG_00973,1,1,1
UREG_00974,1,1,1
UREG_00975,1,3,3
UREG_00976,1,1,1
UREG_00977,1,2,2
UREG_00978,1,3,3
UREG_00979,1,2,2
UREG_00980,1,4,4
UREG_00981,1,4,4
UREG_00982,1,3,3
UREG_00983,1,2,2
UREG_00984,1,7,7
UREG_00985,1,7,7
UREG_00986,1,2,2
UREG_00987,1,3,3
UREG_00988,1,1,1
UREG_00989,1,5,5
UREG_00990,1,3,3
UREG_00991,1,3,3
UREG_00992,1,2,2
UREG_00993,1,2,2
UREG_00994,1,4,4
UREG_00995,1,2,2
UREG_00996,1,3,3
UREG_00997,1,2,2
UREG_00998,1,2,2
UREG_00999,1,4,4
UREG_01000,1,3,3
UREG_01001,1,3,3
UREG_01002,1,5,5
UREG_01003,1,6,6
UREG_01004,1,6,6
UREG_01005,1,8,8
UREG_01006,1,5,5
UREG_01007,1,3,3
UREG_01008,1,3,3
UREG_01009,1,1,1
UREG_01010,1,9,9
UREG_01011,1,2,2
UREG_01012,1,2,2
UREG_01013,1,2,2
UREG_01014,1,2,2
UREG_01015,1,4,4
UREG_01016,1,2,2
UREG_01017,1,4,4
UREG_01018,1,3,3
UREG_01019,1,2,2
UREG_01020,1,2,2
UREG_01021,1,2,2
UREG_01022,1,2,2
UREG_01023,1,3,3
UREG_01024,1,3,3
UREG_01025,1,3,3
UREG_01026,1,4,4
UREG_01027,1,3,3
UREG_01028,1,2,2
UREG_01029,1,2,2
UREG_01030,1,2,2
UREG_01031,1,3,3
UREG_01032,1,3,3
UREG_01033,1,5,5
UREG_01034,1,2,2
UREG_01035,1,4,4
UREG_01036,1,4,4
UREG_01037,1,4,4
UREG_01038,1,2,2
UREG_01039,1,3,3
UREG_01040,1,1,1
UREG_01041,1,2,2
UREG_01042,1,4,4
UREG_01043,1,3,3
UREG_01044,1,4,4
UREG_01045,1,2,2
UREG_01046,1,3,3
UREG_01047,1,1,1
UREG_01048,1,2,2
UREG_01049,1,4,4
UREG_01050,1,1,1
UREG_01051,1,3,3
UREG_01052,1,2,2
UREG_01053,1,1,1
UREG_01054,1,2,2
UREG_01055,1,1,1
UREG_01056,1,4,4
UREG_01057,1,2,2
UREG_01058,1,2,2
UREG_01059,1,1,1
UREG_01060,1,3,3
UREG_01061,1,3,3
UREG_01062,1,2,2
UREG_01063,1,2,2
UREG_01064,1,2,2
UREG_01065,1,3,3
UREG_01066,1,2,2
UREG_01067,1,4,4
UREG_01068,1,3,3
UREG_01069,1,2,2
UREG_01070,1,1,1
UREG_01071,1,2,2
UREG_01072,1,2,2
UREG_01073,1,1,1
UREG_01074,1,3,3
UREG_01075,1,2,2
UREG_01076,1,6,6
UREG_01077,1,3,3
UREG_01078,1,5,5
UREG_01079,1,1,1
UREG_01080,1,4,4
UREG_01081,1,1,1
UREG_01082,1,2,2
UREG_01083,1,1,1
UREG_01084,1,1,1
UREG_01085,1,2,2
UREG_01086,1,2,2
UREG_01087,1,1,1
UREG_01088,1,5,5
UREG_01089,1,2,2
UREG_01090,1,2,2
UREG_01091,1,2,2
UREG_01092,1,1,1
UREG_01093,1,3,3
UREG_01094,1,1,1
UREG_01095,1,1,1
UREG_01096,1,2,2
UREG_01097,1,2,2
UREG_01098,1,3,3
UREG_01099,1,2,2
UREG_01100,1,4,4
UREG_01101,1,5,5
UREG_01102,1,2,2
UREG_01103,1,1,1
UREG_01104,1,6,6
UREG_01105,1,2,2
UREG_01106,1,2,2
UREG_01107,1,3,3
UREG_01108,1,1,1
UREG_01109,1,3,3
UREG_01110,1,3,3
UREG_01111,1,4,4
UREG_01112,1,3,3
UREG_01113,1,4,4
UREG_01114,1,8,8
UREG_01115,1,2,2
UREG_01116,1,1,1
UREG_01117,1,4,4
UREG_01118,1,2,2
UREG_01119,1,1,1
UREG_01120,1,4,4
UREG_01121,1,1,1
UREG_01122,1,3,3
UREG_01123,1,2,2
UREG_01124,1,2,2
UREG_01125,1,3,3
UREG_01126,1,1,1
UREG_01127,1,2,2
UREG_01128,1,2,2
UREG_01129,1,3,3
UREG_01130,1,6,6
UREG_01131,1,1,1
UREG_01132,1,3,3
UREG_01133,1,2,2
UREG_01134,1,3,3
UREG_01135,1,9,9
UREG_01136,1,3,3
UREG_01137,1,3,3
UREG_01138,1,1,1
UREG_01139,1,2,2
UREG_01140,1,2,2
UREG_01141,1,2,2
UREG_01142,1,4,4
UREG_01143,1,3,3
UREG_01144,1,2,2
UREG_01145,1,7,7
UREG_01146,1,3,3
UREG_01147,1,7,7
UREG_01148,1,2,2
UREG_01149,1,3,3
UREG_01150,1,3,3
UREG_01151,1,5,5
UREG_01152,1,4,4
UREG_01153,1,4,4
UREG_01154,1,1,1
UREG_01155,1,2,2
UREG_01156,1,3,3
UREG_01157,1,6,6
UREG_01158,1,3,3
UREG_01159,1,4,4
UREG_01160,1,6,6
UREG_01161,1,5,5
UREG_01162,1,3,3
UREG_01163,1,3,3
UREG_01164,1,4,4
UREG_01165,1,8,8
UREG_01166,1,6,6
UREG_01167,1,4,4
UREG_01168,1,4,4
UREG_01169,1,3,3
UREG_01170,1,4,4
UREG_01171,1,4,4
UREG_01172,1,3,3
UREG_01173,1,2,2
UREG_01174,1,2,2
UREG_01175,1,4,4
UREG_01176,1,3,3
UREG_01177,1,5,5
UREG_01178,1,1,1
UREG_01179,1,6,6
UREG_01180,1,3,3
UREG_01181,1,4,4
UREG_01182,1,3,3
UREG_01183,1,4,4
UREG_01184,1,2,2
UREG_01185,1,6,6
UREG_01186,1,2,2
UREG_01187,1,2,2
UREG_01188,1,2,2
UREG_01189,1,1,1
UREG_01190,1,2,2
UREG_01191,1,2,2
UREG_01192,1,3,3
UREG_01193,1,5,5
UREG_01194,1,6,6
UREG_01195,1,2,2
UREG_01196,1,7,7
UREG_01197,1,3,3
UREG_01198,1,3,3
UREG_01199,1,6,6
UREG_01200,1,3,3
UREG_01201,1,3,3
UREG_01202,1,3,3
UREG_01203,1,5,5
UREG_01204,1,3,3
UREG_01205,1,5,5
UREG_01206,1,2,2
UREG_01207,1,2,2
UREG_01208,1,2,2
UREG_01209,1,3,3
UREG_01210,1,2,2
UREG_01211,1,1,1
UREG_01212,1,2,2
UREG_01213,1,2,2
UREG_01214,1,1,1
UREG_01215,1,8,8
UREG_01216,1,8,8
UREG_01217,1,6,6
UREG_01218,1,7,7
UREG_01219,1,2,2
UREG_01220,1,1,1
UREG_01221,1,3,3
UREG_01222,1,2,2
UREG_01223,1,4,4
UREG_01224,1,2,2
UREG_01225,1,2,2
UREG_01226,1,5,5
UREG_01227,1,4,4
UREG_01228,1,1,1
