gene_id,num_transcript,num_exon,num_uniq_exon
SCHCODRAFT_103321,1,8,8
SCHCODRAFT_103326,1,6,6
SCHCODRAFT_103333,1,3,3
SCHCODRAFT_103335,1,3,3
SCHCODRAFT_103337,1,1,1
SCHCODRAFT_103339,1,3,3
SCHCODRAFT_103341,1,9,9
SCHCODRAFT_103344,1,12,12
SCHCODRAFT_103346,1,6,6
SCHCODRAFT_10335,1,5,5
SCHCODRAFT_103362,1,17,17
SCHCODRAFT_103370,1,15,15
SCHCODRAFT_103374,1,4,4
SCHCODRAFT_103385,1,5,5
SCHCODRAFT_103387,1,2,2
SCHCODRAFT_103389,1,3,3
SCHCODRAFT_103391,1,3,3
SCHCODRAFT_103394,1,12,12
SCHCODRAFT_103395,1,3,3
SCHCODRAFT_103396,1,5,5
SCHCODRAFT_103397,1,3,3
SCHCODRAFT_103399,1,3,3
SCHCODRAFT_103401,1,2,2
SCHCODRAFT_103405,1,1,1
SCHCODRAFT_103406,1,2,2
SCHCODRAFT_103407,1,1,1
SCHCODRAFT_103408,1,4,4
SCHCODRAFT_103409,1,2,2
SCHCODRAFT_103413,1,3,3
SCHCODRAFT_103414,1,3,3
SCHCODRAFT_103418,1,1,1
SCHCODRAFT_103419,1,2,2
SCHCODRAFT_103423,1,3,3
SCHCODRAFT_103424,1,2,2
SCHCODRAFT_103426,1,1,1
SCHCODRAFT_103429,1,1,1
SCHCODRAFT_103430,1,5,5
SCHCODRAFT_103433,1,7,7
SCHCODRAFT_103434,1,3,3
SCHCODRAFT_103435,1,2,2
SCHCODRAFT_103443,1,1,1
SCHCODRAFT_103445,1,3,3
SCHCODRAFT_103447,1,3,3
SCHCODRAFT_103448,1,3,3
SCHCODRAFT_103449,1,3,3
SCHCODRAFT_103450,1,3,3
SCHCODRAFT_103454,1,4,4
SCHCODRAFT_103455,1,3,3
SCHCODRAFT_103458,1,3,3
SCHCODRAFT_103459,1,3,3
SCHCODRAFT_103464,1,7,7
SCHCODRAFT_103465,1,12,12
SCHCODRAFT_103466,1,2,2
SCHCODRAFT_103468,1,7,7
SCHCODRAFT_103469,1,11,11
SCHCODRAFT_103470,1,1,1
SCHCODRAFT_103472,1,3,3
SCHCODRAFT_103476,1,16,16
SCHCODRAFT_103477,1,6,6
SCHCODRAFT_103478,1,3,3
SCHCODRAFT_103479,1,3,3
SCHCODRAFT_103480,1,3,3
SCHCODRAFT_103483,1,1,1
SCHCODRAFT_103488,1,3,3
SCHCODRAFT_103490,1,1,1
SCHCODRAFT_103491,1,6,6
SCHCODRAFT_103492,1,3,3
SCHCODRAFT_103498,1,4,4
SCHCODRAFT_103500,1,2,2
SCHCODRAFT_103508,1,3,3
SCHCODRAFT_103509,1,6,6
SCHCODRAFT_103510,1,3,3
SCHCODRAFT_103517,1,2,2
SCHCODRAFT_103525,1,2,2
SCHCODRAFT_103530,1,2,2
SCHCODRAFT_103534,1,2,2
SCHCODRAFT_103535,1,4,4
SCHCODRAFT_103537,1,4,4
SCHCODRAFT_103548,1,2,2
SCHCODRAFT_103552,1,3,3
SCHCODRAFT_103556,1,4,4
SCHCODRAFT_103557,1,6,6
SCHCODRAFT_103561,1,6,6
SCHCODRAFT_103563,1,4,4
SCHCODRAFT_103564,1,2,2
SCHCODRAFT_103565,1,11,11
SCHCODRAFT_103576,1,7,7
SCHCODRAFT_103591,1,3,3
SCHCODRAFT_103600,1,9,9
SCHCODRAFT_103601,1,5,5
SCHCODRAFT_103602,1,10,10
SCHCODRAFT_103604,1,1,1
SCHCODRAFT_103609,1,8,8
SCHCODRAFT_103616,1,1,1
SCHCODRAFT_103619,1,3,3
SCHCODRAFT_103620,1,1,1
SCHCODRAFT_103622,1,4,4
SCHCODRAFT_103628,1,20,20
SCHCODRAFT_103632,1,2,2
SCHCODRAFT_103636,1,4,4
SCHCODRAFT_103648,1,2,2
SCHCODRAFT_103661,1,1,1
SCHCODRAFT_103662,1,8,8
SCHCODRAFT_103664,1,9,9
SCHCODRAFT_103671,1,3,3
SCHCODRAFT_103673,1,13,13
SCHCODRAFT_103677,1,2,2
SCHCODRAFT_103678,1,5,5
SCHCODRAFT_103679,1,6,6
SCHCODRAFT_103682,1,7,7
SCHCODRAFT_103683,1,5,5
SCHCODRAFT_103689,1,2,2
SCHCODRAFT_103695,1,3,3
SCHCODRAFT_103712,1,1,1
SCHCODRAFT_103718,1,16,16
SCHCODRAFT_103723,1,8,8
SCHCODRAFT_103729,1,16,16
SCHCODRAFT_103735,1,4,4
SCHCODRAFT_103737,1,4,4
SCHCODRAFT_103745,1,2,2
SCHCODRAFT_103746,1,2,2
SCHCODRAFT_103747,1,6,6
SCHCODRAFT_103749,1,9,9
SCHCODRAFT_103751,1,2,2
SCHCODRAFT_103763,1,8,8
SCHCODRAFT_103764,1,1,1
SCHCODRAFT_103772,1,7,7
SCHCODRAFT_103775,1,3,3
SCHCODRAFT_103780,1,6,6
SCHCODRAFT_103781,1,3,3
SCHCODRAFT_103794,1,1,1
SCHCODRAFT_103803,1,8,8
SCHCODRAFT_103806,1,2,2
SCHCODRAFT_103809,1,5,5
SCHCODRAFT_103824,1,12,12
SCHCODRAFT_103827,1,2,2
SCHCODRAFT_103838,1,1,1
SCHCODRAFT_103849,1,2,2
SCHCODRAFT_103854,1,5,5
SCHCODRAFT_103858,1,6,6
SCHCODRAFT_103865,1,2,2
SCHCODRAFT_103866,1,4,4
SCHCODRAFT_103870,1,5,5
SCHCODRAFT_103871,1,7,7
SCHCODRAFT_103874,1,18,18
SCHCODRAFT_103875,1,2,2
SCHCODRAFT_103887,1,5,5
SCHCODRAFT_103905,1,6,6
SCHCODRAFT_103909,1,1,1
SCHCODRAFT_103910,1,6,6
SCHCODRAFT_103911,1,4,4
SCHCODRAFT_103924,1,10,10
SCHCODRAFT_103930,1,4,4
SCHCODRAFT_103934,1,9,9
SCHCODRAFT_103944,1,5,5
SCHCODRAFT_103946,1,7,7
SCHCODRAFT_103949,1,2,2
SCHCODRAFT_103958,1,4,4
SCHCODRAFT_103965,1,9,9
SCHCODRAFT_103977,1,7,7
SCHCODRAFT_103987,1,4,4
SCHCODRAFT_103992,1,6,6
SCHCODRAFT_103998,1,8,8
SCHCODRAFT_104000,1,1,1
SCHCODRAFT_104014,1,10,10
SCHCODRAFT_104020,1,4,4
SCHCODRAFT_104022,1,2,2
SCHCODRAFT_104023,1,1,1
SCHCODRAFT_104024,1,7,7
SCHCODRAFT_104028,1,3,3
SCHCODRAFT_104032,1,10,10
SCHCODRAFT_104041,1,2,2
SCHCODRAFT_104045,1,4,4
SCHCODRAFT_104046,1,2,2
SCHCODRAFT_104047,1,6,6
SCHCODRAFT_104050,1,1,1
SCHCODRAFT_104051,1,6,6
SCHCODRAFT_104052,1,8,8
SCHCODRAFT_104056,1,5,5
SCHCODRAFT_104057,1,5,5
SCHCODRAFT_104061,1,18,18
SCHCODRAFT_104068,1,2,2
SCHCODRAFT_104075,1,9,9
SCHCODRAFT_104079,1,3,3
SCHCODRAFT_104081,1,3,3
SCHCODRAFT_104082,1,3,3
SCHCODRAFT_104084,1,4,4
SCHCODRAFT_104087,1,3,3
SCHCODRAFT_104099,1,6,6
SCHCODRAFT_104104,1,5,5
SCHCODRAFT_104105,1,4,4
SCHCODRAFT_104106,1,3,3
SCHCODRAFT_104107,1,4,4
SCHCODRAFT_104108,1,4,4
SCHCODRAFT_104109,1,8,8
SCHCODRAFT_104112,1,1,1
SCHCODRAFT_104126,1,13,13
SCHCODRAFT_104127,1,9,9
SCHCODRAFT_104132,1,1,1
SCHCODRAFT_104138,1,8,8
SCHCODRAFT_104147,1,5,5
SCHCODRAFT_104151,1,5,5
SCHCODRAFT_104156,1,2,2
SCHCODRAFT_104157,1,2,2
SCHCODRAFT_104160,1,3,3
SCHCODRAFT_104164,1,8,8
SCHCODRAFT_104166,1,2,2
SCHCODRAFT_104171,1,3,3
SCHCODRAFT_104176,1,1,1
SCHCODRAFT_104189,1,6,6
SCHCODRAFT_104194,1,1,1
SCHCODRAFT_104199,1,3,3
SCHCODRAFT_104205,1,18,18
SCHCODRAFT_104206,1,4,4
SCHCODRAFT_104209,1,4,4
SCHCODRAFT_104219,1,3,3
SCHCODRAFT_104231,1,4,4
SCHCODRAFT_104233,1,5,5
SCHCODRAFT_104234,1,4,4
SCHCODRAFT_104239,1,3,3
SCHCODRAFT_104241,1,6,6
SCHCODRAFT_104247,1,3,3
SCHCODRAFT_104251,1,6,6
SCHCODRAFT_104265,1,5,5
SCHCODRAFT_104267,1,3,3
SCHCODRAFT_104274,1,5,5
SCHCODRAFT_104275,1,12,12
SCHCODRAFT_104285,1,14,14
SCHCODRAFT_104286,1,2,2
SCHCODRAFT_104288,1,4,4
SCHCODRAFT_104289,1,2,2
SCHCODRAFT_104292,1,12,12
SCHCODRAFT_104294,1,7,7
SCHCODRAFT_104302,1,5,5
SCHCODRAFT_104304,1,4,4
SCHCODRAFT_104307,1,4,4
SCHCODRAFT_104309,1,11,11
SCHCODRAFT_104310,1,10,10
SCHCODRAFT_104316,1,4,4
SCHCODRAFT_104321,1,12,12
SCHCODRAFT_104322,1,4,4
SCHCODRAFT_104324,1,17,17
SCHCODRAFT_104325,1,4,4
SCHCODRAFT_104326,1,6,6
SCHCODRAFT_104330,1,6,6
SCHCODRAFT_104338,1,5,5
SCHCODRAFT_104345,1,4,4
SCHCODRAFT_104352,1,2,2
SCHCODRAFT_104353,1,3,3
SCHCODRAFT_104354,1,3,3
SCHCODRAFT_104361,1,8,8
SCHCODRAFT_104363,1,2,2
SCHCODRAFT_104375,1,20,20
SCHCODRAFT_104379,1,7,7
SCHCODRAFT_104380,1,5,5
SCHCODRAFT_104382,1,5,5
SCHCODRAFT_104389,1,1,1
SCHCODRAFT_104393,1,3,3
SCHCODRAFT_104395,1,2,2
SCHCODRAFT_104396,1,2,2
SCHCODRAFT_104398,1,7,7
SCHCODRAFT_104400,1,9,9
SCHCODRAFT_104407,1,7,7
SCHCODRAFT_104413,1,5,5
SCHCODRAFT_104421,1,4,4
SCHCODRAFT_104423,1,3,3
SCHCODRAFT_104424,1,2,2
SCHCODRAFT_104427,1,5,5
SCHCODRAFT_104433,1,4,4
SCHCODRAFT_104438,1,3,3
SCHCODRAFT_104441,1,4,4
SCHCODRAFT_104443,1,10,10
SCHCODRAFT_104446,1,2,2
SCHCODRAFT_104449,1,2,2
SCHCODRAFT_104453,1,7,7
SCHCODRAFT_104456,1,4,4
SCHCODRAFT_104457,1,5,5
SCHCODRAFT_104460,1,4,4
SCHCODRAFT_104461,1,2,2
SCHCODRAFT_104462,1,4,4
SCHCODRAFT_104467,1,6,6
SCHCODRAFT_104470,1,6,6
SCHCODRAFT_104471,1,7,7
SCHCODRAFT_104476,1,3,3
SCHCODRAFT_104477,1,5,5
SCHCODRAFT_104478,1,2,2
SCHCODRAFT_104479,1,2,2
SCHCODRAFT_104485,1,4,4
SCHCODRAFT_104489,1,5,5
SCHCODRAFT_104496,1,5,5
SCHCODRAFT_104498,1,3,3
SCHCODRAFT_104499,1,3,3
SCHCODRAFT_104512,1,4,4
SCHCODRAFT_104513,1,5,5
SCHCODRAFT_104535,1,6,6
SCHCODRAFT_104541,1,11,11
SCHCODRAFT_104546,1,2,2
SCHCODRAFT_104547,1,1,1
SCHCODRAFT_104549,1,7,7
SCHCODRAFT_104563,1,5,5
SCHCODRAFT_104569,1,2,2
SCHCODRAFT_104577,1,5,5
SCHCODRAFT_104578,1,6,6
SCHCODRAFT_104581,1,3,3
SCHCODRAFT_104582,1,3,3
SCHCODRAFT_104588,1,4,4
SCHCODRAFT_104590,1,4,4
SCHCODRAFT_104595,1,5,5
SCHCODRAFT_104605,1,4,4
SCHCODRAFT_104606,1,3,3
SCHCODRAFT_104608,1,2,2
SCHCODRAFT_104609,1,2,2
SCHCODRAFT_104611,1,1,1
SCHCODRAFT_104612,1,5,5
SCHCODRAFT_104613,1,3,3
SCHCODRAFT_104624,1,2,2
SCHCODRAFT_104625,1,10,10
SCHCODRAFT_104628,1,3,3
SCHCODRAFT_104630,1,1,1
SCHCODRAFT_104632,1,10,10
SCHCODRAFT_104634,1,1,1
SCHCODRAFT_104635,1,1,1
SCHCODRAFT_104636,1,2,2
SCHCODRAFT_104645,1,3,3
SCHCODRAFT_104648,1,5,5
SCHCODRAFT_104649,1,3,3
SCHCODRAFT_104653,1,3,3
SCHCODRAFT_104654,1,4,4
SCHCODRAFT_104657,1,1,1
SCHCODRAFT_104658,1,2,2
SCHCODRAFT_104666,1,3,3
SCHCODRAFT_104667,1,4,4
SCHCODRAFT_104668,1,16,16
SCHCODRAFT_104670,1,1,1
SCHCODRAFT_104671,1,3,3
SCHCODRAFT_104674,1,8,8
SCHCODRAFT_104676,1,2,2
SCHCODRAFT_104679,1,4,4
SCHCODRAFT_104680,1,3,3
SCHCODRAFT_104682,1,1,1
SCHCODRAFT_104684,1,8,8
SCHCODRAFT_104686,1,3,3
SCHCODRAFT_104687,1,5,5
SCHCODRAFT_104688,1,2,2
SCHCODRAFT_10469,1,4,4
SCHCODRAFT_104691,1,1,1
SCHCODRAFT_104697,1,3,3
SCHCODRAFT_104704,1,3,3
SCHCODRAFT_104706,1,4,4
SCHCODRAFT_104707,1,3,3
SCHCODRAFT_104716,1,6,6
SCHCODRAFT_104718,1,1,1
SCHCODRAFT_10472,1,10,10
SCHCODRAFT_104724,1,4,4
SCHCODRAFT_104725,1,3,3
SCHCODRAFT_104727,1,4,4
SCHCODRAFT_104729,1,11,11
SCHCODRAFT_104731,1,9,9
SCHCODRAFT_104732,1,2,2
SCHCODRAFT_104735,1,1,1
SCHCODRAFT_104738,1,2,2
SCHCODRAFT_104739,1,2,2
SCHCODRAFT_104742,1,3,3
SCHCODRAFT_104752,1,2,2
SCHCODRAFT_104754,1,7,7
SCHCODRAFT_104755,1,1,1
SCHCODRAFT_104758,1,1,1
SCHCODRAFT_104761,1,3,3
SCHCODRAFT_104762,1,1,1
SCHCODRAFT_104764,1,5,5
SCHCODRAFT_104767,1,2,2
SCHCODRAFT_10477,1,4,4
SCHCODRAFT_104774,1,1,1
SCHCODRAFT_104775,1,9,9
SCHCODRAFT_104777,1,9,9
SCHCODRAFT_104778,1,8,8
SCHCODRAFT_104779,1,9,9
SCHCODRAFT_104780,1,11,11
SCHCODRAFT_104782,1,9,9
SCHCODRAFT_104783,1,9,9
SCHCODRAFT_104794,1,10,10
SCHCODRAFT_104795,1,9,9
SCHCODRAFT_104796,1,9,9
SCHCODRAFT_104797,1,12,12
SCHCODRAFT_104798,1,9,9
SCHCODRAFT_104800,1,6,6
SCHCODRAFT_104803,1,4,4
SCHCODRAFT_104804,1,4,4
SCHCODRAFT_104807,1,7,7
SCHCODRAFT_104811,1,10,10
SCHCODRAFT_104816,1,3,3
SCHCODRAFT_104823,1,8,8
SCHCODRAFT_104825,1,10,10
SCHCODRAFT_104830,1,2,2
SCHCODRAFT_104833,1,1,1
SCHCODRAFT_104834,1,4,4
SCHCODRAFT_104836,1,4,4
SCHCODRAFT_104843,1,6,6
SCHCODRAFT_104844,1,4,4
SCHCODRAFT_104852,1,4,4
SCHCODRAFT_104855,1,4,4
SCHCODRAFT_104857,1,7,7
SCHCODRAFT_104858,1,5,5
SCHCODRAFT_104859,1,4,4
SCHCODRAFT_104860,1,6,6
SCHCODRAFT_104861,1,2,2
SCHCODRAFT_104865,1,1,1
SCHCODRAFT_104871,1,8,8
SCHCODRAFT_104872,1,4,4
SCHCODRAFT_104877,1,4,4
SCHCODRAFT_104878,1,4,4
SCHCODRAFT_104883,1,2,2
SCHCODRAFT_104885,1,9,9
SCHCODRAFT_104888,1,4,4
SCHCODRAFT_104894,1,4,4
SCHCODRAFT_104895,1,4,4
SCHCODRAFT_104899,1,15,15
SCHCODRAFT_104901,1,8,8
SCHCODRAFT_104902,1,3,3
SCHCODRAFT_104903,1,4,4
SCHCODRAFT_104904,1,4,4
SCHCODRAFT_104905,1,4,4
SCHCODRAFT_104908,1,3,3
SCHCODRAFT_104909,1,2,2
SCHCODRAFT_104910,1,4,4
SCHCODRAFT_104911,1,7,7
SCHCODRAFT_104914,1,5,5
SCHCODRAFT_104921,1,12,12
SCHCODRAFT_104922,1,1,1
SCHCODRAFT_104924,1,11,11
SCHCODRAFT_104934,1,4,4
SCHCODRAFT_104939,1,10,10
SCHCODRAFT_104943,1,15,15
SCHCODRAFT_104944,1,4,4
SCHCODRAFT_104945,1,5,5
SCHCODRAFT_104947,1,4,4
SCHCODRAFT_104950,1,1,1
SCHCODRAFT_104951,1,3,3
SCHCODRAFT_104952,1,3,3
SCHCODRAFT_104955,1,1,1
SCHCODRAFT_104957,1,4,4
SCHCODRAFT_10496,1,11,11
SCHCODRAFT_104965,1,8,8
SCHCODRAFT_104966,1,3,3
SCHCODRAFT_104967,1,3,3
SCHCODRAFT_104972,1,20,20
SCHCODRAFT_104978,1,2,2
SCHCODRAFT_104982,1,1,1
SCHCODRAFT_104983,1,2,2
SCHCODRAFT_104984,1,1,1
SCHCODRAFT_104994,1,11,11
SCHCODRAFT_104995,1,10,10
SCHCODRAFT_104998,1,3,3
