gene_id,num_transcript,num_exon,num_uniq_exon
BSLG_00172,1,3,3
BSLG_00173,1,1,1
BSLG_00174,3,43,18
BSLG_00175,1,8,8
BSLG_00176,1,5,5
BSLG_00177,1,4,4
BSLG_00178,1,4,4
BSLG_00179,1,4,4
BSLG_00180,1,9,9
BSLG_00181,1,4,4
BSLG_00182,1,15,15
BSLG_00183,1,17,17
BSLG_00184,1,5,5
BSLG_00185,2,55,29
BSLG_00186,1,2,2
BSLG_00187,1,6,6
BSLG_00188,1,2,2
BSLG_00189,1,3,3
BSLG_00190,1,1,1
BSLG_00191,1,1,1
BSLG_00192,1,7,7
BSLG_00193,1,3,3
BSLG_00194,1,5,5
BSLG_00195,1,3,3
BSLG_00196,1,6,6
BSLG_00197,1,7,7
BSLG_00198,2,17,10
BSLG_00199,1,5,5
BSLG_00200,2,13,8
BSLG_00201,2,5,4
BSLG_00202,1,1,1
BSLG_00203,1,5,5
BSLG_00204,1,16,16
BSLG_00205,1,5,5
BSLG_00206,1,19,19
BSLG_00207,1,15,15
BSLG_00208,1,10,10
BSLG_00209,1,5,5
BSLG_00210,2,17,10
BSLG_00211,1,3,3
BSLG_00212,1,1,1
BSLG_00213,1,5,5
BSLG_00214,1,11,11
BSLG_00215,1,2,2
BSLG_00216,2,7,5
BSLG_00217,1,17,17
BSLG_00218,1,4,4
BSLG_00219,1,5,5
BSLG_00220,1,2,2
BSLG_00221,1,1,1
BSLG_00222,1,3,3
BSLG_00223,1,10,10
BSLG_00224,1,13,13
BSLG_00225,1,1,1
BSLG_00226,1,9,9
BSLG_00227,1,3,3
BSLG_00228,1,3,3
BSLG_00229,1,2,2
BSLG_00230,1,8,8
BSLG_00231,1,13,13
BSLG_00232,1,4,4
BSLG_00233,1,2,2
BSLG_00234,3,29,12
BSLG_00235,1,2,2
BSLG_00236,1,7,7
BSLG_00237,2,9,6
BSLG_00238,1,4,4
BSLG_00239,1,1,1
BSLG_00240,2,10,6
BSLG_00241,2,7,5
BSLG_00242,1,5,5
BSLG_00243,1,6,6
BSLG_00244,1,7,7
BSLG_00245,1,2,2
BSLG_00246,1,7,7
BSLG_00247,1,2,2
BSLG_00248,2,4,3
BSLG_00249,1,3,3
BSLG_00250,1,14,14
BSLG_00251,1,18,18
BSLG_00252,6,98,23
BSLG_00253,1,1,1
BSLG_00254,1,2,2
BSLG_00255,1,3,3
BSLG_00256,1,1,1
BSLG_00257,1,1,1
BSLG_00258,1,6,6
BSLG_00259,1,4,4
BSLG_00260,1,4,4
BSLG_00261,1,3,3
BSLG_00262,1,1,1
BSLG_00263,1,9,9
BSLG_00264,3,6,5
BSLG_00265,1,1,1
BSLG_00266,1,4,4
BSLG_00267,1,6,6
BSLG_00268,1,3,3
BSLG_00269,1,1,1
BSLG_00270,1,5,5
BSLG_00271,1,2,2
BSLG_00272,1,1,1
BSLG_00273,1,8,8
BSLG_00274,3,8,5
BSLG_00275,1,5,5
BSLG_00276,1,2,2
BSLG_00277,1,2,2
BSLG_00278,1,5,5
BSLG_00279,1,9,9
BSLG_00280,1,2,2
BSLG_00281,2,11,7
BSLG_00282,1,2,2
BSLG_00283,1,7,7
BSLG_00284,1,11,11
BSLG_00285,2,17,10
BSLG_00286,1,2,2
BSLG_00287,4,44,15
BSLG_00288,1,19,19
BSLG_00289,1,15,15
BSLG_00290,1,3,3
BSLG_00291,1,2,2
BSLG_00292,1,5,5
BSLG_00293,1,3,3
BSLG_00294,1,4,4
BSLG_00295,3,22,10
BSLG_00296,1,8,8
BSLG_00297,1,2,2
BSLG_00298,1,11,11
BSLG_00299,1,1,1
BSLG_00300,2,21,12
BSLG_00301,2,9,6
BSLG_00302,1,10,10
BSLG_00303,1,5,5
BSLG_00304,1,3,3
BSLG_00305,1,4,4
BSLG_00306,1,6,6
BSLG_00307,1,4,4
BSLG_00308,1,2,2
BSLG_00309,1,3,3
BSLG_00310,1,1,1
BSLG_00311,2,14,8
BSLG_00312,1,3,3
BSLG_00313,2,21,12
BSLG_00314,1,4,4
BSLG_00315,1,3,3
BSLG_00316,3,30,12
BSLG_00317,1,3,3
BSLG_00318,1,11,11
BSLG_00319,4,28,11
BSLG_00320,2,14,8
BSLG_00321,1,1,1
BSLG_00322,1,10,10
BSLG_00323,1,12,12
BSLG_00324,1,1,1
BSLG_00325,1,8,8
BSLG_00326,2,7,5
BSLG_00327,1,3,3
BSLG_00328,1,3,3
BSLG_00329,1,1,1
BSLG_00330,1,4,4
BSLG_00331,1,5,5
BSLG_00332,2,23,13
BSLG_00333,2,25,15
BSLG_00334,1,17,17
BSLG_00335,1,10,10
BSLG_00336,1,10,10
BSLG_00337,1,2,2
BSLG_00338,2,7,5
BSLG_00339,1,2,2
BSLG_00340,1,5,5
BSLG_00341,1,5,5
BSLG_00342,1,3,3
BSLG_00343,2,13,8
BSLG_00344,1,11,11
BSLG_00345,2,9,7
BSLG_00346,2,5,5
BSLG_00347,1,1,1
BSLG_00348,1,3,3
BSLG_00349,1,1,1
BSLG_00350,1,2,2
BSLG_00351,1,2,2
BSLG_00352,1,2,2
BSLG_00353,2,9,6
BSLG_00354,1,16,16
BSLG_00355,1,7,7
BSLG_00356,3,80,29
BSLG_00357,1,6,6
BSLG_00358,1,3,3
BSLG_00359,1,10,10
BSLG_00360,1,3,3
BSLG_00361,1,8,8
BSLG_00362,1,3,3
BSLG_00363,1,3,3
BSLG_00364,1,6,6
BSLG_00365,1,10,10
BSLG_00366,1,3,3
BSLG_00367,1,10,10
BSLG_00368,1,5,5
BSLG_00369,1,33,33
BSLG_00370,1,5,5
BSLG_00371,2,7,5
BSLG_00372,1,14,14
BSLG_00373,1,5,5
BSLG_00374,1,4,4
BSLG_00375,2,9,7
BSLG_00376,3,7,5
BSLG_00377,1,9,9
BSLG_00378,1,5,5
BSLG_00379,1,3,3
BSLG_00380,1,13,13
BSLG_00381,1,9,9
BSLG_00382,1,2,2
BSLG_00383,1,10,10
BSLG_00384,2,23,13
BSLG_00385,1,3,3
BSLG_00386,1,3,3
BSLG_00387,6,148,31
BSLG_00388,1,1,1
BSLG_00389,2,9,6
BSLG_00390,1,4,4
BSLG_00391,1,2,2
BSLG_00392,1,2,2
BSLG_00393,1,5,5
BSLG_00394,2,7,5
BSLG_00395,1,13,13
BSLG_00396,2,3,3
BSLG_00397,1,18,18
BSLG_00398,1,13,13
BSLG_00399,1,2,2
BSLG_00400,1,4,4
BSLG_00401,1,2,2
BSLG_00402,1,4,4
BSLG_00403,5,17,9
BSLG_00404,1,7,7
BSLG_00405,1,7,7
BSLG_00406,1,11,11
BSLG_00407,1,6,6
BSLG_00408,1,13,13
BSLG_00409,3,21,10
BSLG_00410,2,13,8
BSLG_00411,2,18,10
BSLG_00412,1,7,7
BSLG_00413,3,36,15
BSLG_00414,1,1,1
BSLG_00415,1,5,5
BSLG_00416,1,2,2
BSLG_00417,1,13,13
BSLG_00418,1,3,3
BSLG_00419,1,2,2
BSLG_00420,1,2,2
BSLG_00421,1,9,9
BSLG_00422,1,1,1
BSLG_00423,1,6,6
BSLG_00424,3,18,9
BSLG_00425,2,15,9
BSLG_00426,2,3,3
BSLG_00427,1,1,1
BSLG_00428,1,1,1
BSLG_00429,1,4,4
BSLG_00430,1,18,18
BSLG_00431,1,10,10
BSLG_00432,1,12,12
BSLG_00433,1,25,25
BSLG_00434,1,11,11
BSLG_00435,1,5,5
BSLG_00436,2,5,4
BSLG_00437,1,4,4
BSLG_00438,1,1,1
BSLG_00439,3,27,12
BSLG_00440,1,3,3
BSLG_00441,1,5,5
BSLG_00442,1,1,1
BSLG_00443,1,2,2
BSLG_00444,2,25,14
BSLG_00445,2,3,3
BSLG_00446,1,2,2
BSLG_00447,1,2,2
BSLG_00448,1,2,2
BSLG_00449,1,2,2
BSLG_00450,1,2,2
BSLG_00451,1,1,1
BSLG_00452,1,7,7
BSLG_00453,1,2,2
BSLG_00454,1,2,2
BSLG_00455,1,2,2
BSLG_00456,1,8,8
BSLG_00457,1,2,2
BSLG_00458,1,4,4
BSLG_00459,1,6,6
BSLG_00460,2,7,5
BSLG_00461,1,4,4
BSLG_00462,1,3,3
BSLG_00463,1,8,8
BSLG_00464,1,3,3
BSLG_00465,1,12,12
BSLG_00466,1,14,14
BSLG_00467,2,17,10
BSLG_00468,1,7,7
BSLG_00469,1,11,11
BSLG_00470,3,9,6
BSLG_00471,1,1,1
BSLG_00472,1,3,3
BSLG_00473,1,1,1
BSLG_00474,1,3,3
BSLG_00475,1,13,13
BSLG_00476,1,17,17
BSLG_00477,1,1,1
BSLG_00478,1,6,6
BSLG_00479,1,6,6
BSLG_00480,1,6,6
BSLG_00481,7,29,12
BSLG_00482,1,22,22
BSLG_00483,1,4,4
BSLG_00484,1,4,4
BSLG_00485,1,1,1
BSLG_00486,1,9,9
BSLG_00487,2,13,8
BSLG_00488,1,8,8
BSLG_00489,1,9,9
BSLG_00490,2,7,5
BSLG_00491,2,7,5
BSLG_00492,2,5,4
BSLG_00493,1,3,3
BSLG_00494,1,9,9
BSLG_00495,1,13,13
BSLG_00496,2,13,8
BSLG_00497,1,3,3
BSLG_00498,1,2,2
BSLG_00499,1,9,9
BSLG_00500,1,8,8
BSLG_00501,1,22,22
BSLG_00502,1,4,4
BSLG_00503,2,13,8
BSLG_00504,1,2,2
BSLG_00505,2,27,15
BSLG_00506,1,3,3
BSLG_00507,1,5,5
BSLG_00508,1,4,4
BSLG_00509,1,9,9
BSLG_00510,1,3,3
BSLG_00511,6,110,25
BSLG_00512,1,7,7
BSLG_00513,1,6,6
BSLG_00514,1,6,6
BSLG_00515,1,8,8
BSLG_00516,1,13,13
BSLG_00517,2,7,5
BSLG_00518,1,3,3
BSLG_00519,1,8,8
BSLG_00520,2,6,6
BSLG_00521,4,92,27
BSLG_00522,1,6,6
BSLG_00523,1,3,3
BSLG_00524,2,27,15
BSLG_00525,1,10,10
BSLG_00526,1,1,1
BSLG_00527,1,8,8
BSLG_00528,1,7,7
BSLG_00529,1,7,7
BSLG_00530,1,5,5
BSLG_00531,3,13,7
BSLG_00532,2,15,9
BSLG_00533,2,13,8
BSLG_00534,1,3,3
BSLG_00535,1,1,1
BSLG_00536,1,1,1
BSLG_00537,1,2,2
BSLG_00538,1,2,2
BSLG_00539,2,17,10
BSLG_00540,1,11,11
BSLG_00541,1,6,6
BSLG_00542,1,5,5
BSLG_00543,1,3,3
BSLG_00544,4,28,11
BSLG_00545,3,12,7
BSLG_00546,1,10,10
BSLG_00547,1,4,4
BSLG_00548,1,15,15
BSLG_00549,1,8,8
BSLG_00550,1,3,3
BSLG_00551,2,5,4
BSLG_00552,1,1,1
BSLG_00553,1,5,5
BSLG_00554,2,15,9
BSLG_00555,1,5,5
BSLG_00556,3,37,15
BSLG_00557,1,4,4
BSLG_00558,1,1,1
BSLG_00559,1,2,2
BSLG_00560,2,11,7
BSLG_00561,1,5,5
BSLG_00562,1,9,9
BSLG_00563,1,2,2
BSLG_00564,1,7,7
BSLG_00565,1,6,6
BSLG_00566,1,10,10
BSLG_00567,1,9,9
BSLG_00568,1,8,8
BSLG_00569,2,11,7
BSLG_00570,4,17,8
BSLG_00571,1,2,2
BSLG_00572,1,1,1
BSLG_00573,1,2,2
BSLG_00574,1,1,1
BSLG_00575,1,3,3
BSLG_00576,1,10,10
BSLG_00577,1,4,4
BSLG_00578,3,28,12
BSLG_00579,1,19,19
BSLG_00580,4,28,12
BSLG_00581,1,2,2
BSLG_00582,1,3,3
BSLG_00583,5,98,25
BSLG_00584,1,11,11
BSLG_00585,2,4,3
BSLG_00586,1,15,15
BSLG_00587,1,4,4
BSLG_00588,1,3,3
BSLG_00589,2,17,10
BSLG_00590,1,13,13
BSLG_00591,1,2,2
BSLG_00592,1,1,1
BSLG_00593,1,1,1
BSLG_00594,1,2,2
BSLG_00595,1,2,2
BSLG_00596,1,1,1
BSLG_00597,2,21,12
BSLG_00598,3,21,10
BSLG_00599,1,2,2
BSLG_00600,1,2,2
BSLG_00601,3,16,9
BSLG_00602,2,12,7
BSLG_00603,1,5,5
BSLG_00604,1,10,10
BSLG_00605,1,9,9
BSLG_00606,2,5,4
BSLG_00607,1,20,20
BSLG_00608,1,3,3
BSLG_00609,1,4,4
BSLG_00610,3,29,12
BSLG_00611,3,10,6
BSLG_00612,1,16,16
BSLG_00613,1,13,13
BSLG_00614,2,7,5
BSLG_00615,1,3,3
BSLG_00616,1,3,3
BSLG_00617,1,15,15
BSLG_00618,1,6,6
BSLG_00619,2,8,5
BSLG_00620,1,1,1
BSLG_00621,1,24,24
BSLG_00622,2,5,4
BSLG_00623,2,13,8
BSLG_00624,1,2,2
BSLG_00625,1,8,8
BSLG_00626,1,1,1
BSLG_00627,1,2,2
BSLG_00628,1,5,5
BSLG_00629,1,7,7
BSLG_00630,1,6,6
BSLG_00631,1,4,4
BSLG_00632,1,1,1
BSLG_00633,1,8,8
BSLG_00634,1,1,1
BSLG_00635,1,2,2
BSLG_00636,1,7,7
BSLG_00637,1,7,7
BSLG_00638,1,2,2
BSLG_00639,1,12,12
BSLG_00640,1,5,5
BSLG_00641,1,4,4
BSLG_00642,1,1,1
BSLG_00643,2,14,8
BSLG_00644,2,25,14
BSLG_00645,3,20,9
BSLG_00646,3,28,12
BSLG_00647,1,8,8
BSLG_00648,1,7,7
BSLG_00649,3,12,7
BSLG_00650,1,4,4
BSLG_00651,1,1,1
BSLG_00652,1,4,4
BSLG_00653,1,8,8
BSLG_00654,1,2,2
BSLG_00655,1,2,2
BSLG_00656,1,1,1
BSLG_00657,1,1,1
BSLG_00658,1,4,4
BSLG_00659,1,3,3
BSLG_00660,1,3,3
BSLG_00661,1,5,5
BSLG_00662,1,3,3
BSLG_00663,3,33,14
BSLG_00664,1,4,4
BSLG_00665,1,5,5
BSLG_00666,1,6,6
BSLG_00667,1,7,7
BSLG_00668,1,2,2
BSLG_00669,1,2,2
BSLG_00670,3,13,7
BSLG_00671,1,1,1
BSLG_00672,3,39,16
BSLG_00673,1,4,4
BSLG_00674,1,10,10
BSLG_00675,2,17,10
BSLG_00676,2,25,14
BSLG_00677,1,5,5
BSLG_00678,1,4,4
BSLG_00679,1,6,6
BSLG_00680,1,7,7
BSLG_00681,1,4,4
BSLG_00682,1,10,10
BSLG_00683,1,11,11
BSLG_00684,1,5,5
BSLG_00685,2,7,5
BSLG_00686,1,1,1
BSLG_00687,1,5,5
BSLG_00688,1,8,8
BSLG_00689,1,4,4
BSLG_00690,3,25,12
BSLG_00691,1,5,5
BSLG_00692,1,14,14
BSLG_00693,1,6,6
BSLG_00694,1,6,6
BSLG_00695,1,4,4
BSLG_00696,1,1,1
BSLG_00697,3,13,7
BSLG_00698,2,70,36
BSLG_00699,1,5,5
BSLG_00700,1,4,4
BSLG_00701,1,2,2
BSLG_00702,1,2,2
BSLG_00703,1,9,9
BSLG_00704,1,5,5
BSLG_00705,1,2,2
BSLG_00706,1,9,9
BSLG_00707,1,5,5
BSLG_00708,1,6,6
BSLG_00709,1,6,6
BSLG_00710,3,38,16
BSLG_00711,1,1,1
BSLG_00712,1,3,3
BSLG_00713,1,6,6
BSLG_00714,1,5,5
BSLG_00715,1,2,2
BSLG_00716,1,3,3
BSLG_00717,1,7,7
BSLG_00718,3,9,6
BSLG_00719,1,1,1
BSLG_00720,1,2,2
BSLG_00721,1,11,11
BSLG_00722,1,4,4
BSLG_00723,1,5,5
BSLG_00724,1,2,2
BSLG_00725,1,1,1
BSLG_00726,1,2,2
BSLG_00727,1,5,5
BSLG_00728,1,2,2
BSLG_00729,1,8,8
BSLG_00730,1,4,4
BSLG_00731,3,18,9
BSLG_00732,1,5,5
BSLG_00733,1,5,5
BSLG_00734,1,1,1
BSLG_00735,2,13,8
BSLG_00736,1,7,7
BSLG_00737,1,11,11
BSLG_00738,1,1,1
BSLG_00739,3,24,11
BSLG_00740,2,31,17
BSLG_00741,1,3,3
BSLG_00742,1,13,13
BSLG_00743,1,10,10
BSLG_00744,1,8,8
BSLG_00745,1,4,4
BSLG_00746,1,2,2
BSLG_00747,1,6,6
BSLG_00748,1,5,5
BSLG_00749,1,8,8
BSLG_00750,1,10,10
BSLG_00751,1,9,9
BSLG_00752,1,7,7
BSLG_00753,1,10,10
BSLG_00754,1,3,3
BSLG_00755,1,12,12
BSLG_00756,1,2,2
BSLG_00757,2,12,7
BSLG_00758,2,5,4
BSLG_00759,1,3,3
BSLG_00760,1,6,6
BSLG_00761,1,5,5
BSLG_00762,1,1,1
BSLG_00763,1,1,1
BSLG_00764,1,3,3
BSLG_00765,1,1,1
BSLG_00766,4,40,14
BSLG_00767,1,1,1
BSLG_00768,3,15,8
BSLG_00769,1,4,4
BSLG_00770,1,9,9
BSLG_00771,3,25,11
BSLG_00772,1,12,12
BSLG_00773,1,1,1
BSLG_00774,1,4,4
BSLG_00775,1,6,6
BSLG_00776,2,7,5
BSLG_00777,1,10,10
BSLG_00778,3,64,24
BSLG_00779,1,2,2
BSLG_00780,1,2,2
BSLG_00781,1,11,11
BSLG_00782,1,8,8
BSLG_00783,1,1,1
BSLG_00784,1,18,18
BSLG_00785,2,5,4
BSLG_00786,1,6,6
BSLG_00787,1,5,5
BSLG_00788,1,3,3
BSLG_00789,1,5,5
BSLG_00790,1,9,9
BSLG_00791,1,1,1
BSLG_00792,1,7,7
BSLG_00793,1,4,4
BSLG_00794,1,1,1
BSLG_00795,1,4,4
BSLG_00796,1,9,9
BSLG_00797,1,5,5
BSLG_00798,1,1,1
BSLG_00799,1,6,6
BSLG_00800,1,3,3
BSLG_00801,1,11,11
BSLG_00802,1,1,1
BSLG_00803,1,2,2
BSLG_00804,2,10,6
BSLG_00805,1,1,1
BSLG_00806,2,23,13
BSLG_00807,1,17,17
BSLG_00808,5,35,12
BSLG_00809,1,25,25
BSLG_00810,1,11,11
BSLG_00811,1,4,4
BSLG_00812,1,5,5
BSLG_00813,1,1,1
BSLG_00814,1,1,1
BSLG_00815,1,3,3
BSLG_00816,1,3,3
BSLG_00817,1,10,10
BSLG_00818,1,3,3
BSLG_00819,1,3,3
BSLG_00820,1,3,3
BSLG_00821,1,7,7
BSLG_00822,1,2,2
BSLG_00823,2,5,4
BSLG_00824,1,1,1
BSLG_00825,1,3,3
BSLG_00826,1,2,2
BSLG_00827,1,1,1
BSLG_00828,1,7,7
BSLG_00829,1,3,3
BSLG_00830,1,7,7
BSLG_00831,1,9,9
BSLG_00832,1,8,8
BSLG_00833,1,3,3
BSLG_00834,1,1,1
BSLG_00835,1,11,11
BSLG_00836,2,13,9
BSLG_00837,1,2,2
BSLG_00838,1,15,15
BSLG_00839,1,5,5
BSLG_00840,1,4,4
BSLG_00841,1,2,2
BSLG_00842,1,6,6
BSLG_00843,1,2,2
BSLG_00844,1,3,3
BSLG_00845,2,7,5
BSLG_00846,1,5,5
BSLG_00847,1,1,1
BSLG_00848,1,3,3
BSLG_00849,1,3,3
BSLG_00850,1,2,2
BSLG_00851,1,2,2
BSLG_00852,1,4,4
BSLG_00853,1,2,2
BSLG_00854,1,5,5
BSLG_00855,1,10,10
BSLG_00856,1,2,2
BSLG_00857,1,6,6
BSLG_00858,1,2,2
BSLG_00859,1,2,2
BSLG_00860,1,9,9
BSLG_00861,1,7,7
BSLG_00862,1,10,10
BSLG_00863,1,2,2
BSLG_00864,1,6,6
BSLG_00865,1,4,4
BSLG_00866,1,1,1
BSLG_00867,1,5,5
BSLG_00868,1,6,6
BSLG_00869,1,1,1
BSLG_00870,1,19,19
BSLG_00871,1,6,6
BSLG_00872,1,2,2
BSLG_00873,1,1,1
BSLG_00874,1,1,1
BSLG_00875,1,1,1
BSLG_00876,1,11,11
BSLG_00877,1,3,3
BSLG_00878,1,6,6
BSLG_00879,8,44,14
BSLG_00880,2,3,3
BSLG_00881,1,3,3
BSLG_00882,2,51,27
BSLG_00883,1,8,8
BSLG_00884,2,15,9
BSLG_00885,2,8,6
BSLG_00886,1,2,2
BSLG_00887,1,2,2
BSLG_00888,3,27,12
BSLG_00889,2,11,7
BSLG_00890,1,6,6
BSLG_00891,1,2,2
BSLG_00892,1,3,3
BSLG_00893,1,5,5
BSLG_00894,3,5,4
BSLG_00895,1,3,3
BSLG_00896,3,48,19
BSLG_00897,2,19,11
BSLG_00898,1,4,4
BSLG_00899,1,2,2
BSLG_00900,1,3,3
BSLG_00901,1,5,5
BSLG_00902,1,1,1
BSLG_00903,1,4,4
BSLG_00904,1,8,8
BSLG_00905,1,2,2
BSLG_00906,1,2,2
BSLG_00907,1,1,1
BSLG_00908,1,2,2
BSLG_00909,1,8,8
BSLG_00910,1,2,2
BSLG_00911,1,10,10
BSLG_00912,1,1,1
BSLG_00913,1,12,12
BSLG_00914,1,9,9
BSLG_00915,1,6,6
BSLG_00916,1,6,6
BSLG_00917,1,1,1
BSLG_00918,1,3,3
BSLG_00919,1,2,2
BSLG_00920,1,2,2
BSLG_00921,1,24,24
BSLG_00922,1,3,3
BSLG_00923,3,12,7
BSLG_00924,2,9,6
BSLG_00925,1,23,23
BSLG_00926,3,77,28
BSLG_00927,1,1,1
BSLG_00928,1,9,9
BSLG_00929,1,12,12
BSLG_00930,1,5,5
BSLG_00931,1,3,3
BSLG_00932,2,28,15
BSLG_00933,2,13,8
BSLG_00934,1,9,9
BSLG_00935,2,11,7
BSLG_00936,4,39,13
BSLG_00937,1,10,10
BSLG_00938,2,5,4
BSLG_00939,1,5,5
BSLG_00940,1,11,11
BSLG_00941,1,7,7
BSLG_00942,2,19,11
BSLG_00943,1,2,2
BSLG_00944,1,6,6
BSLG_00945,1,5,5
BSLG_00946,1,1,1
BSLG_00947,1,2,2
BSLG_00948,1,3,3
BSLG_00949,1,3,3
BSLG_00950,1,2,2
BSLG_00951,1,5,5
BSLG_00952,1,5,5
BSLG_00953,1,2,2
BSLG_00954,2,17,10
BSLG_00955,1,4,4
BSLG_00956,1,1,1
BSLG_00957,1,6,6
BSLG_00958,1,12,12
BSLG_00959,1,3,3
BSLG_00960,1,12,12
BSLG_00961,3,22,11
BSLG_00962,1,3,3
BSLG_00963,1,2,2
BSLG_00964,1,1,1
BSLG_00965,1,1,1
BSLG_00966,4,40,14
BSLG_00967,1,3,3
BSLG_00968,1,2,2
BSLG_00969,4,44,14
BSLG_00970,1,4,4
BSLG_00971,2,5,4
BSLG_00972,1,12,12
BSLG_00973,1,5,5
BSLG_00974,1,6,6
BSLG_00975,1,3,3
BSLG_00976,1,17,17
BSLG_00977,1,9,9
BSLG_00978,2,15,9
BSLG_00979,2,11,7
BSLG_00980,1,1,1
BSLG_00981,1,3,3
BSLG_00982,1,8,8
BSLG_00983,2,19,11
BSLG_00984,1,3,3
BSLG_00985,2,14,9
BSLG_00986,2,10,7
BSLG_00987,1,8,8
BSLG_00988,1,1,1
BSLG_00989,1,1,1
BSLG_00990,1,2,2
BSLG_00991,1,1,1
BSLG_00992,1,2,2
BSLG_00993,1,1,1
BSLG_00994,1,1,1
BSLG_00995,1,1,1
BSLG_00996,1,3,3
