gene_id,num_transcript,num_exon,num_uniq_exon
BABINDRAFT_11485,1,3,3
BABINDRAFT_114955,1,1,1
BABINDRAFT_115044,1,1,1
BABINDRAFT_11524,1,4,4
BABINDRAFT_115273,1,1,1
BABINDRAFT_115311,1,1,1
BABINDRAFT_11562,1,1,1
BABINDRAFT_11603,1,1,1
BABINDRAFT_11610,1,1,1
BABINDRAFT_116113,1,1,1
BABINDRAFT_116224,1,1,1
BABINDRAFT_11639,1,1,1
BABINDRAFT_116464,1,1,1
BABINDRAFT_116495,1,1,1
BABINDRAFT_11659,1,2,2
BABINDRAFT_11660,1,2,2
BABINDRAFT_11695,1,2,2
BABINDRAFT_117111,1,1,1
BABINDRAFT_117236,1,1,1
BABINDRAFT_117244,1,2,2
BABINDRAFT_117313,1,1,1
BABINDRAFT_117370,1,1,1
BABINDRAFT_117572,1,1,1
BABINDRAFT_117584,1,1,1
BABINDRAFT_11763,1,1,1
BABINDRAFT_117716,1,1,1
BABINDRAFT_117778,1,1,1
BABINDRAFT_117780,1,1,1
BABINDRAFT_117800,1,1,1
BABINDRAFT_11783,1,1,1
BABINDRAFT_117858,1,1,1
BABINDRAFT_117894,1,2,2
BABINDRAFT_118021,1,1,1
BABINDRAFT_118031,1,2,2
BABINDRAFT_118083,1,1,1
BABINDRAFT_118225,1,1,1
BABINDRAFT_118266,1,1,1
BABINDRAFT_118267,1,1,1
BABINDRAFT_118312,1,1,1
BABINDRAFT_118332,1,1,1
BABINDRAFT_11843,1,1,1
BABINDRAFT_118449,1,1,1
BABINDRAFT_118543,1,1,1
BABINDRAFT_118558,1,1,1
BABINDRAFT_118571,1,1,1
BABINDRAFT_118631,1,1,1
BABINDRAFT_118689,1,2,2
BABINDRAFT_118726,1,1,1
BABINDRAFT_118750,1,1,1
BABINDRAFT_118753,1,1,1
BABINDRAFT_118878,1,2,2
BABINDRAFT_119012,1,1,1
BABINDRAFT_119030,1,2,2
BABINDRAFT_11908,1,3,3
BABINDRAFT_119213,1,1,1
BABINDRAFT_11959,1,2,2
BABINDRAFT_119608,1,1,1
BABINDRAFT_119740,1,1,1
BABINDRAFT_119972,1,1,1
BABINDRAFT_119976,1,1,1
BABINDRAFT_120070,1,1,1
BABINDRAFT_120181,1,1,1
BABINDRAFT_120483,1,1,1
BABINDRAFT_120656,1,1,1
BABINDRAFT_120843,1,1,1
BABINDRAFT_12088,1,2,2
BABINDRAFT_121025,1,1,1
BABINDRAFT_12119,1,1,1
BABINDRAFT_121234,1,1,1
BABINDRAFT_121290,1,1,1
BABINDRAFT_121346,1,3,3
BABINDRAFT_121434,1,1,1
BABINDRAFT_12145,1,2,2
BABINDRAFT_121490,1,1,1
BABINDRAFT_12186,1,1,1
BABINDRAFT_121862,1,1,1
BABINDRAFT_121907,1,1,1
BABINDRAFT_122289,1,1,1
BABINDRAFT_122933,1,1,1
BABINDRAFT_123066,1,1,1
BABINDRAFT_123078,1,1,1
BABINDRAFT_12335,1,2,2
BABINDRAFT_123439,1,1,1
BABINDRAFT_123465,1,1,1
BABINDRAFT_12374,1,5,5
BABINDRAFT_12383,1,2,2
BABINDRAFT_123834,1,1,1
BABINDRAFT_12389,1,2,2
BABINDRAFT_123933,1,1,1
BABINDRAFT_123934,1,1,1
BABINDRAFT_124033,1,1,1
BABINDRAFT_124095,1,2,2
BABINDRAFT_124132,1,1,1
BABINDRAFT_124197,1,1,1
BABINDRAFT_124287,1,1,1
BABINDRAFT_124372,1,1,1
BABINDRAFT_124386,1,1,1
BABINDRAFT_12444,1,1,1
BABINDRAFT_124463,1,1,1
BABINDRAFT_124611,1,1,1
BABINDRAFT_124615,1,1,1
BABINDRAFT_124763,1,1,1
BABINDRAFT_124771,1,1,1
BABINDRAFT_124816,1,2,2
BABINDRAFT_124886,1,1,1
BABINDRAFT_12495,1,3,3
BABINDRAFT_12521,1,4,4
BABINDRAFT_125266,1,1,1
BABINDRAFT_125394,1,1,1
BABINDRAFT_125426,1,1,1
BABINDRAFT_125785,1,1,1
BABINDRAFT_12593,1,1,1
BABINDRAFT_126037,1,1,1
BABINDRAFT_126137,1,1,1
BABINDRAFT_126178,1,1,1
BABINDRAFT_126182,1,1,1
BABINDRAFT_126202,1,1,1
BABINDRAFT_126289,1,1,1
BABINDRAFT_126291,1,1,1
BABINDRAFT_126345,1,1,1
BABINDRAFT_12636,1,2,2
BABINDRAFT_126514,1,1,1
BABINDRAFT_126621,1,1,1
BABINDRAFT_126630,1,1,1
BABINDRAFT_126914,1,2,2
BABINDRAFT_126977,1,1,1
BABINDRAFT_12707,1,1,1
BABINDRAFT_127168,1,1,1
BABINDRAFT_127288,1,2,2
BABINDRAFT_127355,1,1,1
BABINDRAFT_12744,1,2,2
BABINDRAFT_127447,1,1,1
BABINDRAFT_127786,1,1,1
BABINDRAFT_12779,1,2,2
BABINDRAFT_12801,1,2,2
BABINDRAFT_12803,1,2,2
BABINDRAFT_128035,1,1,1
BABINDRAFT_128097,1,1,1
BABINDRAFT_128159,1,1,1
BABINDRAFT_128216,1,1,1
BABINDRAFT_12860,1,2,2
BABINDRAFT_128769,1,1,1
BABINDRAFT_129056,1,1,1
BABINDRAFT_12921,1,3,3
BABINDRAFT_12925,1,2,2
BABINDRAFT_129297,1,3,3
BABINDRAFT_129338,1,1,1
BABINDRAFT_129348,1,1,1
BABINDRAFT_12943,1,2,2
BABINDRAFT_129462,1,1,1
BABINDRAFT_129477,1,1,1
BABINDRAFT_129486,1,1,1
BABINDRAFT_12955,1,1,1
BABINDRAFT_129684,1,1,1
BABINDRAFT_129685,1,1,1
BABINDRAFT_129816,1,1,1
BABINDRAFT_13012,1,2,2
BABINDRAFT_130223,2,3,3
BABINDRAFT_13028,1,2,2
BABINDRAFT_13038,1,2,2
BABINDRAFT_130480,1,1,1
BABINDRAFT_130702,1,1,1
BABINDRAFT_130738,1,1,1
BABINDRAFT_130761,1,1,1
BABINDRAFT_130764,1,1,1
BABINDRAFT_130831,1,1,1
BABINDRAFT_13102,1,1,1
BABINDRAFT_13103,1,2,2
BABINDRAFT_13107,1,3,3
BABINDRAFT_13117,1,1,1
BABINDRAFT_131229,1,4,4
BABINDRAFT_131290,1,1,1
BABINDRAFT_131551,1,1,1
BABINDRAFT_131600,1,1,1
BABINDRAFT_131611,1,1,1
BABINDRAFT_13164,1,1,1
BABINDRAFT_131689,1,1,1
BABINDRAFT_131701,1,1,1
BABINDRAFT_131779,1,1,1
BABINDRAFT_131780,1,1,1
BABINDRAFT_13181,1,1,1
BABINDRAFT_131837,1,1,1
BABINDRAFT_131873,1,1,1
BABINDRAFT_131885,1,1,1
BABINDRAFT_13197,1,2,2
BABINDRAFT_131998,1,1,1
BABINDRAFT_132164,1,1,1
BABINDRAFT_132239,1,1,1
BABINDRAFT_132484,1,1,1
BABINDRAFT_13254,1,1,1
BABINDRAFT_13262,1,1,1
BABINDRAFT_132774,1,1,1
BABINDRAFT_13279,1,1,1
BABINDRAFT_132805,1,1,1
BABINDRAFT_132806,1,1,1
BABINDRAFT_132831,1,1,1
BABINDRAFT_13290,1,1,1
BABINDRAFT_13325,1,1,1
BABINDRAFT_13333,1,2,2
BABINDRAFT_133334,1,1,1
BABINDRAFT_13338,1,4,4
BABINDRAFT_13340,1,3,3
BABINDRAFT_13347,1,2,2
BABINDRAFT_133633,1,3,3
BABINDRAFT_133785,1,1,1
BABINDRAFT_133825,1,1,1
BABINDRAFT_133916,1,1,1
BABINDRAFT_13394,1,3,3
BABINDRAFT_13428,1,3,3
BABINDRAFT_13437,1,2,2
BABINDRAFT_13448,1,1,1
BABINDRAFT_13460,1,4,4
BABINDRAFT_13490,1,3,3
BABINDRAFT_134941,1,1,1
BABINDRAFT_134959,1,1,1
BABINDRAFT_134968,1,1,1
BABINDRAFT_134970,1,1,1
BABINDRAFT_135167,1,1,1
BABINDRAFT_135263,1,2,2
BABINDRAFT_13530,1,1,1
BABINDRAFT_13531,1,1,1
BABINDRAFT_13540,1,1,1
BABINDRAFT_135485,1,1,1
BABINDRAFT_135634,1,1,1
BABINDRAFT_13584,1,1,1
BABINDRAFT_136013,1,1,1
BABINDRAFT_136098,1,1,1
BABINDRAFT_13619,1,2,2
BABINDRAFT_136466,1,1,1
BABINDRAFT_136508,1,1,1
BABINDRAFT_137049,1,1,1
BABINDRAFT_13721,1,2,2
BABINDRAFT_137360,1,1,1
BABINDRAFT_137420,1,1,1
BABINDRAFT_13745,1,2,2
BABINDRAFT_137846,1,1,1
BABINDRAFT_137848,1,1,1
BABINDRAFT_137865,1,1,1
BABINDRAFT_137867,1,1,1
BABINDRAFT_138064,1,1,1
BABINDRAFT_138112,1,1,1
BABINDRAFT_13818,1,3,3
BABINDRAFT_13845,1,1,1
BABINDRAFT_138485,1,1,1
BABINDRAFT_13874,1,2,2
BABINDRAFT_13877,1,3,3
BABINDRAFT_138789,1,1,1
BABINDRAFT_138905,1,1,1
BABINDRAFT_138977,1,2,2
BABINDRAFT_13920,1,1,1
BABINDRAFT_139269,1,2,2
BABINDRAFT_139358,1,1,1
BABINDRAFT_139370,1,1,1
BABINDRAFT_13958,1,1,1
BABINDRAFT_13975,1,2,2
BABINDRAFT_13976,1,2,2
BABINDRAFT_139994,1,1,1
BABINDRAFT_14083,1,2,2
BABINDRAFT_14095,1,1,1
BABINDRAFT_14101,1,2,2
BABINDRAFT_14131,1,1,1
BABINDRAFT_141411,1,1,1
BABINDRAFT_141426,1,1,1
BABINDRAFT_141447,1,1,1
BABINDRAFT_141470,1,2,2
BABINDRAFT_141479,1,1,1
BABINDRAFT_14160,1,2,2
BABINDRAFT_141735,1,1,1
BABINDRAFT_141858,1,1,1
BABINDRAFT_141995,1,1,1
BABINDRAFT_142005,1,1,1
BABINDRAFT_142116,1,1,1
BABINDRAFT_14212,1,2,2
BABINDRAFT_142259,1,1,1
BABINDRAFT_142530,1,1,1
BABINDRAFT_14254,1,1,1
BABINDRAFT_142887,1,1,1
BABINDRAFT_143031,1,1,1
BABINDRAFT_14321,1,2,2
BABINDRAFT_143371,1,1,1
BABINDRAFT_143401,1,1,1
BABINDRAFT_14364,1,1,1
BABINDRAFT_14376,1,2,2
BABINDRAFT_143760,1,1,1
BABINDRAFT_14379,1,2,2
BABINDRAFT_14383,1,2,2
BABINDRAFT_143879,1,2,2
BABINDRAFT_14401,1,2,2
BABINDRAFT_144478,1,1,1
BABINDRAFT_144518,1,1,1
BABINDRAFT_144574,1,1,1
BABINDRAFT_144746,1,1,1
BABINDRAFT_145006,1,1,1
BABINDRAFT_145034,1,1,1
BABINDRAFT_145119,1,1,1
BABINDRAFT_14551,1,1,1
BABINDRAFT_145562,1,1,1
BABINDRAFT_145599,1,1,1
BABINDRAFT_14570,1,4,4
BABINDRAFT_145758,1,1,1
BABINDRAFT_14577,1,2,2
BABINDRAFT_145818,1,1,1
BABINDRAFT_14590,1,1,1
BABINDRAFT_145927,1,1,1
BABINDRAFT_145934,1,1,1
BABINDRAFT_146054,1,1,1
BABINDRAFT_146061,1,1,1
BABINDRAFT_146122,1,2,2
BABINDRAFT_146274,1,1,1
BABINDRAFT_14635,1,2,2
BABINDRAFT_146556,1,1,1
BABINDRAFT_146582,1,1,1
BABINDRAFT_14660,1,3,3
BABINDRAFT_146677,1,3,3
BABINDRAFT_14672,1,2,2
BABINDRAFT_146893,1,2,2
BABINDRAFT_14696,1,1,1
BABINDRAFT_146992,1,1,1
BABINDRAFT_147069,1,1,1
BABINDRAFT_147070,1,1,1
BABINDRAFT_14754,1,1,1
BABINDRAFT_147592,1,1,1
BABINDRAFT_147617,1,2,2
BABINDRAFT_147872,1,2,2
BABINDRAFT_147876,1,1,1
BABINDRAFT_147878,1,1,1
BABINDRAFT_147887,1,1,1
BABINDRAFT_148039,1,1,1
BABINDRAFT_148069,1,2,2
BABINDRAFT_148084,1,1,1
BABINDRAFT_148176,1,1,1
BABINDRAFT_148190,1,2,2
BABINDRAFT_14853,1,2,2
BABINDRAFT_14885,1,1,1
BABINDRAFT_14890,1,2,2
BABINDRAFT_14898,1,2,2
BABINDRAFT_149083,1,1,1
BABINDRAFT_149167,1,2,2
BABINDRAFT_14920,1,2,2
BABINDRAFT_14926,1,1,1
BABINDRAFT_149262,1,1,1
BABINDRAFT_149308,1,1,1
BABINDRAFT_149351,1,2,2
BABINDRAFT_149365,1,2,2
BABINDRAFT_149389,1,1,1
BABINDRAFT_149583,1,1,1
BABINDRAFT_149601,1,1,1
BABINDRAFT_14962,1,1,1
BABINDRAFT_149827,1,1,1
BABINDRAFT_149853,1,1,1
BABINDRAFT_14986,1,1,1
BABINDRAFT_15009,1,1,1
BABINDRAFT_15025,1,2,2
BABINDRAFT_150270,1,1,1
BABINDRAFT_150274,1,1,1
BABINDRAFT_15064,1,2,2
BABINDRAFT_15100,1,1,1
BABINDRAFT_151014,1,1,1
BABINDRAFT_151259,1,1,1
BABINDRAFT_151265,1,1,1
BABINDRAFT_15133,1,2,2
BABINDRAFT_151559,1,1,1
BABINDRAFT_151709,1,1,1
BABINDRAFT_152137,1,1,1
BABINDRAFT_152187,1,1,1
BABINDRAFT_152346,1,1,1
BABINDRAFT_152449,1,1,1
BABINDRAFT_152470,1,1,1
BABINDRAFT_152480,1,1,1
BABINDRAFT_15266,1,2,2
BABINDRAFT_15287,1,2,2
BABINDRAFT_152878,1,1,1
BABINDRAFT_152943,1,1,1
BABINDRAFT_152956,1,1,1
BABINDRAFT_15305,1,4,4
BABINDRAFT_153092,1,1,1
BABINDRAFT_15327,1,1,1
BABINDRAFT_15332,1,4,4
BABINDRAFT_153390,1,1,1
BABINDRAFT_153528,1,1,1
BABINDRAFT_153631,1,1,1
BABINDRAFT_153634,1,1,1
BABINDRAFT_15382,1,2,2
BABINDRAFT_153883,1,1,1
BABINDRAFT_154050,1,1,1
BABINDRAFT_154057,1,1,1
BABINDRAFT_154129,1,1,1
BABINDRAFT_15422,1,2,2
BABINDRAFT_154222,1,1,1
BABINDRAFT_15424,1,3,3
BABINDRAFT_15427,1,4,4
BABINDRAFT_15465,1,1,1
BABINDRAFT_154693,1,1,1
BABINDRAFT_154796,1,1,1
BABINDRAFT_154870,1,1,1
BABINDRAFT_154883,1,1,1
BABINDRAFT_15489,1,2,2
BABINDRAFT_15493,1,2,2
BABINDRAFT_154986,1,1,1
BABINDRAFT_154987,1,1,1
BABINDRAFT_155029,1,1,1
BABINDRAFT_155098,1,2,2
BABINDRAFT_155140,1,1,1
BABINDRAFT_155154,1,1,1
BABINDRAFT_155178,1,1,1
BABINDRAFT_155193,1,1,1
BABINDRAFT_15541,1,1,1
BABINDRAFT_15547,1,1,1
BABINDRAFT_15553,1,1,1
BABINDRAFT_15569,1,1,1
BABINDRAFT_15584,1,1,1
BABINDRAFT_15606,1,3,3
BABINDRAFT_15627,1,1,1
BABINDRAFT_15649,1,2,2
BABINDRAFT_15663,1,4,4
BABINDRAFT_15680,1,2,2
BABINDRAFT_15698,1,1,1
BABINDRAFT_15704,1,2,2
BABINDRAFT_15761,1,2,2
BABINDRAFT_15764,1,2,2
BABINDRAFT_15838,1,2,2
BABINDRAFT_15857,1,2,2
BABINDRAFT_15867,1,3,3
BABINDRAFT_15880,1,1,1
BABINDRAFT_158812,1,1,1
BABINDRAFT_158814,1,1,1
BABINDRAFT_158815,1,1,1
BABINDRAFT_158816,1,2,2
BABINDRAFT_158817,1,1,1
BABINDRAFT_158820,1,1,1
BABINDRAFT_158822,1,1,1
BABINDRAFT_158825,1,1,1
BABINDRAFT_158834,1,1,1
BABINDRAFT_158837,1,1,1
BABINDRAFT_158839,1,1,1
BABINDRAFT_158841,1,1,1
BABINDRAFT_158842,1,1,1
BABINDRAFT_158843,1,1,1
BABINDRAFT_158844,1,1,1
BABINDRAFT_158845,1,1,1
BABINDRAFT_158847,1,1,1
BABINDRAFT_158848,1,1,1
BABINDRAFT_158849,1,1,1
BABINDRAFT_158850,1,1,1
BABINDRAFT_158855,1,1,1
BABINDRAFT_158856,1,1,1
BABINDRAFT_158857,1,1,1
BABINDRAFT_158859,1,1,1
BABINDRAFT_158863,1,1,1
BABINDRAFT_158864,1,1,1
BABINDRAFT_158865,1,1,1
BABINDRAFT_158866,1,1,1
BABINDRAFT_158867,1,1,1
BABINDRAFT_158869,1,1,1
BABINDRAFT_158870,1,1,1
BABINDRAFT_158871,1,1,1
BABINDRAFT_158872,1,1,1
BABINDRAFT_158874,1,1,1
BABINDRAFT_158875,1,1,1
BABINDRAFT_158876,1,1,1
BABINDRAFT_158878,1,1,1
BABINDRAFT_158879,1,1,1
BABINDRAFT_158880,1,1,1
BABINDRAFT_158881,1,1,1
BABINDRAFT_158882,1,1,1
BABINDRAFT_158886,1,1,1
BABINDRAFT_158891,1,1,1
BABINDRAFT_158893,1,1,1
BABINDRAFT_158894,1,1,1
BABINDRAFT_158896,1,1,1
BABINDRAFT_158897,1,1,1
BABINDRAFT_158899,1,1,1
BABINDRAFT_158901,1,1,1
BABINDRAFT_158904,1,1,1
BABINDRAFT_158907,1,1,1
BABINDRAFT_158909,1,1,1
BABINDRAFT_158910,1,1,1
BABINDRAFT_158911,1,2,2
BABINDRAFT_158913,1,1,1
BABINDRAFT_158915,1,1,1
BABINDRAFT_158916,1,1,1
BABINDRAFT_158918,1,1,1
BABINDRAFT_158919,1,1,1
BABINDRAFT_158921,1,1,1
BABINDRAFT_158922,1,1,1
BABINDRAFT_158923,1,1,1
BABINDRAFT_158924,1,1,1
BABINDRAFT_158928,1,1,1
BABINDRAFT_158929,1,1,1
BABINDRAFT_158931,1,1,1
BABINDRAFT_158932,1,1,1
BABINDRAFT_158933,1,1,1
BABINDRAFT_158934,1,1,1
BABINDRAFT_158936,1,1,1
BABINDRAFT_158938,1,1,1
BABINDRAFT_158944,1,1,1
BABINDRAFT_158945,1,1,1
BABINDRAFT_158946,1,1,1
BABINDRAFT_158948,1,1,1
BABINDRAFT_158949,1,1,1
BABINDRAFT_158950,1,1,1
BABINDRAFT_158954,1,1,1
BABINDRAFT_158955,1,1,1
BABINDRAFT_158956,1,1,1
BABINDRAFT_158957,1,1,1
BABINDRAFT_158958,1,1,1
BABINDRAFT_158960,1,1,1
BABINDRAFT_158962,1,1,1
BABINDRAFT_158964,1,1,1
BABINDRAFT_158966,1,1,1
BABINDRAFT_158967,1,1,1
BABINDRAFT_158968,1,1,1
BABINDRAFT_158970,1,1,1
BABINDRAFT_158973,1,1,1
BABINDRAFT_158974,1,1,1
BABINDRAFT_158975,1,1,1
BABINDRAFT_158977,1,1,1
BABINDRAFT_158978,1,1,1
BABINDRAFT_158979,1,1,1
BABINDRAFT_158980,1,1,1
BABINDRAFT_158981,1,1,1
BABINDRAFT_158982,1,1,1
BABINDRAFT_158983,1,1,1
BABINDRAFT_158984,1,1,1
BABINDRAFT_158985,1,1,1
BABINDRAFT_158986,1,1,1
BABINDRAFT_158987,1,2,2
BABINDRAFT_158988,1,2,2
BABINDRAFT_158990,1,1,1
BABINDRAFT_158996,1,1,1
BABINDRAFT_158997,1,1,1
BABINDRAFT_158998,1,1,1
BABINDRAFT_159001,1,1,1
BABINDRAFT_159003,1,1,1
BABINDRAFT_159004,1,1,1
BABINDRAFT_159005,1,1,1
BABINDRAFT_159006,1,1,1
BABINDRAFT_159008,1,1,1
BABINDRAFT_159009,1,1,1
BABINDRAFT_159013,1,1,1
BABINDRAFT_159014,1,1,1
BABINDRAFT_159015,1,1,1
BABINDRAFT_159016,1,1,1
BABINDRAFT_159018,1,1,1
BABINDRAFT_159019,1,1,1
BABINDRAFT_159020,1,1,1
BABINDRAFT_159021,1,1,1
BABINDRAFT_159023,1,1,1
BABINDRAFT_159025,1,1,1
BABINDRAFT_159027,1,1,1
BABINDRAFT_159028,1,1,1
BABINDRAFT_159029,1,1,1
BABINDRAFT_159030,1,1,1
BABINDRAFT_159031,1,1,1
BABINDRAFT_159036,1,1,1
BABINDRAFT_159037,1,1,1
BABINDRAFT_159038,1,1,1
BABINDRAFT_159039,1,1,1
BABINDRAFT_159040,1,1,1
BABINDRAFT_159043,1,1,1
BABINDRAFT_159044,1,1,1
BABINDRAFT_159045,1,1,1
